Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36514	0.439448	6061	0.238410	7425	0.758653	5.000000	36514	0.439448	0.462480	0.643733	
36507	0.440463	6135	0.225917	7358	0.739195	5.000000	36507	0.440463	0.458100	0.634451	
36234	0.443092	6073	0.222131	7693	0.741453	5.000000	36234	0.443092	0.462160	0.626247	
36403	0.442079	6154	0.240656	7443	0.751579	5.000000	36403	0.442079	0.463360	0.618843	
36432	0.436786	6014	0.232458	7554	0.749272	5.000000	36432	0.436786	0.459420	0.611912	
36253	0.444294	6096	0.233268	7651	0.743432	5.000000	36253	0.444294	0.464340	0.605763	
36594	0.439936	5927	0.230133	7479	0.752106	5.000000	36594	0.439936	0.461760	0.600003	
36508	0.447655	5983	0.220959	7509	0.754561	5.000000	36508	0.447655	0.466620	0.594873	
36353	0.445080	6051	0.231201	7596	0.751975	5.000000	36353	0.445080	0.465820	0.590093	
36502	0.441428	6075	0.227490	7423	0.743904	5.000000	36502	0.441428	0.460340	0.585459	
36415	0.444295	6129	0.231196	7456	0.749195	5.000000	36415	0.444295	0.463640	0.581258	
36386	0.445501	6212	0.221990	7402	0.757903	5.000000	36386	0.445501	0.463980	0.577349	
36134	0.435601	6284	0.242043	7582	0.743999	5.000000	36134	0.435601	0.458040	0.573500	
36312	0.446629	6033	0.222609	7655	0.748400	5.000000	36312	0.446629	0.465800	0.570135	
36356	0.442898	5926	0.227135	7718	0.742939	5.000000	36356	0.442898	0.463640	0.566908	
36312	0.437101	5984	0.220254	7704	0.755841	5.000000	36312	0.437101	0.460260	0.563771	
36332	0.444925	6115	0.234015	7553	0.752284	5.000000	36332	0.444925	0.465560	0.560965	
36516	0.437753	6076	0.238973	7408	0.746355	5.000000	36516	0.437753	0.459320	0.558141	
36319	0.441202	6050	0.226777	7631	0.753899	5.000000	36319	0.441202	0.462980	0.555569	
36504	0.440527	5952	0.237567	7544	0.762990	5.000000	36504	0.440527	0.465020	0.553187	
36628	0.443841	5873	0.224247	7499	0.730764	5.000000	36628	0.443841	0.461080	0.550825	
36423	0.438624	6000	0.223667	7577	0.757820	5.000000	36423	0.438624	0.461200	0.548584	
36391	0.443791	6092	0.219796	7517	0.742717	5.000000	36391	0.443791	0.461440	0.546459	
36327	0.438104	6095	0.219196	7578	0.751650	5.000000	36327	0.438104	0.458940	0.544375	
36524	0.442367	6089	0.217606	7387	0.748477	5.000000	36524	0.442367	0.460220	0.542418	
36612	0.436250	5761	0.223572	7627	0.753245	5.000000	36612	0.436250	0.460100	0.540547	
36359	0.441679	6171	0.225085	7470	0.746586	5.000000	36359	0.441679	0.460500	0.538768	
36230	0.442147	6144	0.228353	7626	0.745738	5.000000	36230	0.442147	0.462180	0.537103	
36342	0.440757	5980	0.230936	7678	0.744334	5.000000	36342	0.440757	0.462280	0.535511	
36533	0.442833	5947	0.220279	7520	0.748404	5.000000	36533	0.442833	0.462320	0.533986	
36541	0.442106	6023	0.225635	7436	0.748252	5.000000	36541	0.442106	0.461560	0.532508	
36427	0.442419	6066	0.220079	7507	0.738910	5.000000	36427	0.442419	0.459960	0.531057	
36412	0.443260	5900	0.224746	7688	0.756243	5.000000	36412	0.443260	0.465600	0.529774	
36500	0.438329	5996	0.208306	7504	0.742537	5.000000	36500	0.438329	0.456400	0.528363	
36273	0.442037	6125	0.231347	7602	0.744541	5.000000	36273	0.442037	0.462220	0.527115	
36586	0.442355	6045	0.228784	7369	0.754919	5.000000	36586	0.442355	0.462600	0.525920	
36632	0.440871	6022	0.235636	7346	0.752246	5.000000	36632	0.440871	0.461900	0.524756	
36623	0.435054	5917	0.243198	7460	0.750134	5.000000	36623	0.435054	0.459360	0.523588	
36317	0.439711	6077	0.224947	7606	0.744807	5.000000	36317	0.439711	0.460020	0.522473	
36456	0.443439	6156	0.231806	7388	0.741337	5.000000	36456	0.443439	0.461400	0.521420	
36445	0.445274	6101	0.230126	7454	0.746713	5.000000	36445	0.445274	0.463960	0.520446	
36375	0.437003	6080	0.232401	7545	0.754407	5.000000	36375	0.437003	0.460020	0.519439	
36430	0.444222	6050	0.228430	7520	0.746410	5.000000	36430	0.444222	0.463560	0.518523	
36262	0.440654	6100	0.228361	7638	0.749804	5.000000	36262	0.440654	0.461980	0.517611	
36349	0.443671	6036	0.216203	7615	0.748523	5.000000	36349	0.443671	0.462640	0.516739	
36316	0.439476	6088	0.222898	7596	0.750790	5.000000	36316	0.439476	0.460400	0.515858	
36554	0.438776	6081	0.235488	7365	0.751663	5.000000	36554	0.438776	0.460140	0.515001	
36463	0.443381	6037	0.232235	7500	0.760800	5.000000	36463	0.443381	0.465500	0.514251	
36476	0.447088	6088	0.223719	7436	0.750000	5.000000	36476	0.447088	0.464940	0.513515	
36498	0.440545	6023	0.220156	7479	0.755047	5.000000	36498	0.440545	0.461040	0.512743	
36403	0.444716	6044	0.228822	7553	0.754005	5.000000	36403	0.444716	0.465340	0.512056	
36544	0.436843	5998	0.219073	7458	0.740547	5.000000	36544	0.436843	0.456020	0.511256	
36575	0.440492	5991	0.225171	7434	0.739306	5.000000	36575	0.440492	0.459120	0.510522	
36413	0.442864	5959	0.225541	7628	0.759701	5.000000	36413	0.442864	0.465300	0.509893	
36660	0.439498	5986	0.229201	7354	0.743541	5.000000	36660	0.439498	0.459040	0.509197	
36217	0.447083	6241	0.224483	7542	0.740255	5.000000	36217	0.447083	0.463520	0.508580	
36324	0.440342	6016	0.236370	7660	0.758747	5.000000	36324	0.440342	0.464580	0.507993	
36792	0.438818	5909	0.229819	7299	0.756268	5.000000	36792	0.438818	0.460460	0.507367	
36505	0.443254	6037	0.224118	7458	0.759051	5.000000	36505	0.443254	0.463900	0.506803	
36156	0.443495	6162	0.234015	7682	0.753710	5.000000	36156	0.443495	0.465340	0.506271	
36284	0.441710	6045	0.223987	7671	0.750880	5.000000	36284	0.441710	0.462820	0.505721	
36513	0.442829	6031	0.212403	7456	0.737661	5.000000	36513	0.442829	0.459000	0.505137	
36449	0.439985	5947	0.223810	7604	0.743161	5.000000	36449	0.439985	0.460380	0.504585	
36326	0.442878	6074	0.227363	7600	0.755921	5.000000	36326	0.442878	0.464280	0.504093	
36361	0.447677	5998	0.224075	7641	0.752912	5.000000	36361	0.447677	0.467500	0.503652	
36485	0.440839	6090	0.222167	7425	0.748283	5.000000	36485	0.440839	0.459860	0.503131	
36556	0.442007	6043	0.232500	7401	0.753682	5.000000	36556	0.442007	0.462820	0.502657	
36103	0.439132	6134	0.219433	7763	0.740693	5.000000	36103	0.439132	0.459000	0.502149	
36346	0.445524	6145	0.238568	7509	0.744840	5.000000	36346	0.445524	0.465040	0.501723	
36288	0.439897	5961	0.221104	7751	0.760547	5.000000	36288	0.439897	0.463520	0.501289	
36311	0.445292	6230	0.229856	7459	0.748358	5.000000	36311	0.445292	0.463660	0.500866	
36305	0.443685	6051	0.227896	7644	0.757195	5.000000	36305	0.443685	0.465500	0.500473	
36188	0.449182	6105	0.220966	7707	0.755936	5.000000	36188	0.449182	0.468600	0.500123	
36343	0.444267	6262	0.228841	7395	0.736444	5.000000	36343	0.444267	0.460500	0.499692	
36469	0.440676	6045	0.221836	7486	0.758616	5.000000	36469	0.440676	0.461820	0.499285	
36462	0.443530	6004	0.217355	7534	0.745421	5.000000	36462	0.443530	0.461860	0.498886	
36483	0.441082	6099	0.217741	7418	0.740092	5.000000	36483	0.441082	0.458200	0.498458	
36327	0.450023	6156	0.230669	7517	0.746707	5.000000	36327	0.450023	0.467620	0.498137	
36377	0.435990	6085	0.234347	7538	0.755903	5.000000	36377	0.435990	0.459680	0.497741	
36329	0.446695	6233	0.227338	7438	0.750739	5.000000	36329	0.446695	0.464580	0.497402	
36352	0.444212	6167	0.229934	7481	0.751504	5.000000	36352	0.444212	0.463760	0.497062	
36570	0.445310	6123	0.224236	7307	0.751882	5.000000	36570	0.445310	0.463040	0.496722	
36335	0.443567	6042	0.222443	7623	0.754427	5.000000	36335	0.443567	0.464240	0.496400	
36336	0.432299	6137	0.225354	7527	0.745583	5.000000	36336	0.432299	0.454060	0.495985	
36516	0.446599	6151	0.225817	7333	0.754125	5.000000	36516	0.446599	0.464540	0.495680	
36507	0.446188	6127	0.227191	7366	0.753733	5.000000	36507	0.446188	0.464660	0.495382	
36376	0.444386	5986	0.241230	7638	0.749411	5.000000	36376	0.444386	0.466660	0.495108	
36332	0.439502	6152	0.228869	7516	0.736429	5.000000	36332	0.439502	0.458220	0.494760	
36339	0.438124	6124	0.226323	7537	0.741409	5.000000	36339	0.438124	0.457900	0.494416	
36269	0.442389	6217	0.236770	7514	0.748603	5.000000	36269	0.442389	0.462840	0.494123	
36285	0.439328	6099	0.223643	7616	0.756696	5.000000	36285	0.439328	0.461360	0.493823	
36430	0.444606	6016	0.227726	7554	0.748610	5.000000	36430	0.444606	0.464440	0.493556	
36649	0.436874	5951	0.235423	7400	0.754865	5.000000	36649	0.436874	0.459960	0.493253	
36398	0.443101	6037	0.231241	7565	0.757700	5.000000	36398	0.443101	0.465120	0.493002	
36199	0.446946	6108	0.224460	7693	0.745223	5.000000	36199	0.446946	0.465660	0.492760	
36511	0.443401	6150	0.227154	7339	0.755280	5.000000	36511	0.443401	0.462580	0.492495	
36387	0.443290	5893	0.225522	7720	0.743264	5.000000	36387	0.443290	0.463940	0.492247	
36405	0.443923	6111	0.233350	7484	0.759487	5.000000	36405	0.443923	0.465420	0.492016	
36445	0.444094	5997	0.233117	7558	0.759460	5.000000	36445	0.444094	0.466460	0.491797	
36461	0.442445	5843	0.216670	7696	0.753378	5.000000	36461	0.442445	0.463920	0.491561	
36292	0.440593	6069	0.230186	7639	0.756905	5.000000	36292	0.440593	0.463380	0.491324	
36388	0.438441	6032	0.219993	7580	0.746834	5.000000	36388	0.438441	0.458840	0.491053	
36285	0.456911	6116	0.227600	7599	0.754968	5.000000	36285	0.456911	0.474160	0.490914	
36523	0.462914	6091	0.228041	7386	0.746277	5.000000	36523	0.462914	0.476160	0.490793	
36364	0.437741	6102	0.227466	7534	0.750597	5.000000	36364	0.437741	0.459220	0.490536	
36530	0.443581	6002	0.225925	7468	0.752276	5.000000	36530	0.443581	0.463560	0.490319	
36346	0.438618	5977	0.231387	7677	0.743780	5.000000	36346	0.438618	0.460700	0.490082	
36208	0.441919	6094	0.227109	7698	0.744609	5.000000	36208	0.441919	0.462340	0.489862	
36216	0.438591	6209	0.228217	7575	0.753531	5.000000	36216	0.438591	0.460180	0.489628	
36308	0.442712	6103	0.231853	7589	0.752668	5.000000	36308	0.442712	0.464020	0.489428	
36162	0.440822	6209	0.233854	7629	0.746625	5.000000	36162	0.440822	0.461780	0.489213	
36351	0.438585	5998	0.240080	7651	0.753758	5.000000	36351	0.438585	0.463000	0.489012	
36538	0.443237	6062	0.224513	7400	0.759730	5.000000	36538	0.443237	0.463560	0.488817	
36485	0.443580	5975	0.211213	7540	0.746021	5.000000	36485	0.443580	0.461420	0.488610	
36264	0.439003	5975	0.217908	7761	0.745651	5.000000	36264	0.439003	0.460180	0.488396	
36351	0.439905	6081	0.231212	7568	0.756475	5.000000	36351	0.439905	0.462440	0.488202	
36561	0.442548	5968	0.225704	7471	0.750368	5.000000	36561	0.442548	0.462660	0.488013	
36305	0.441179	6111	0.219768	7584	0.750791	5.000000	36305	0.441179	0.461080	0.487815	
36550	0.441094	6044	0.222369	7406	0.755334	5.000000	36550	0.441094	0.461200	0.487621	
36408	0.447264	6022	0.222019	7570	0.753501	5.000000	36408	0.447264	0.466500	0.487468	
36478	0.437826	5967	0.209821	7555	0.750893	5.000000	36478	0.437826	0.457920	0.487255	
36477	0.443677	6065	0.233306	7458	0.743497	5.000000	36477	0.443677	0.462880	0.487081	
36298	0.443964	6072	0.229249	7630	0.758978	5.000000	36298	0.443964	0.465960	0.486931	
36262	0.438420	6221	0.226973	7517	0.746042	5.000000	36262	0.438420	0.458360	0.486730	
36409	0.441292	6073	0.205170	7518	0.756318	5.000000	36409	0.441292	0.459980	0.486543	
36499	0.439738	5931	0.216321	7570	0.746764	5.000000	36499	0.439738	0.459720	0.486357	
36272	0.441194	6113	0.238181	7615	0.752725	5.000000	36272	0.441194	0.463820	0.486201	
36662	0.445148	5822	0.225696	7516	0.754524	5.000000	36662	0.445148	0.466100	0.486064	
36383	0.439958	6166	0.230457	7451	0.739364	5.000000	36383	0.439958	0.458740	0.485878	
36453	0.440128	6028	0.233743	7519	0.751962	5.000000	36453	0.440128	0.462140	0.485718	
36363	0.438165	5981	0.235579	7656	0.763845	5.000000	36363	0.438165	0.463800	0.485570	
36275	0.440965	6069	0.231669	7656	0.740073	5.000000	36275	0.440965	0.461360	0.485409	
36341	0.438293	6210	0.240902	7449	0.746409	5.000000	36341	0.438293	0.459680	0.485239	
36322	0.443505	6183	0.230794	7495	0.756905	5.000000	36322	0.443505	0.464180	0.485100	
36357	0.440300	5986	0.220013	7657	0.762831	5.000000	36357	0.440300	0.463320	0.484958	
36309	0.443086	6106	0.220439	7585	0.744496	5.000000	36309	0.443086	0.461620	0.484806	
36349	0.443534	6000	0.221167	7651	0.761338	5.000000	36349	0.443534	0.465480	0.484681	
36447	0.441051	6044	0.231966	7509	0.757891	5.000000	36447	0.441051	0.463360	0.484545	
36232	0.446677	6062	0.221874	7706	0.736828	5.000000	36232	0.446677	0.464140	0.484415	
36481	0.442312	5969	0.225498	7550	0.754305	5.000000	36481	0.442312	0.463540	0.484283	
36425	0.443596	5982	0.230023	7593	0.750165	5.000000	36425	0.443596	0.464600	0.484159	
36536	0.441701	6073	0.229047	7391	0.756325	5.000000	36536	0.441701	0.462380	0.484023	
36224	0.443076	6141	0.214460	7635	0.744335	5.000000	36224	0.443076	0.461000	0.483880	
36312	0.442443	6222	0.235133	7466	0.740557	5.000000	36312	0.442443	0.461160	0.483740	
36464	0.443862	6069	0.224419	7467	0.740324	5.000000	36464	0.443862	0.461500	0.483603	
36244	0.436348	6194	0.235389	7562	0.749140	5.000000	36244	0.436348	0.458760	0.483452	
36411	0.435061	6051	0.233185	7538	0.744760	5.000000	36411	0.435061	0.457320	0.483293	
36595	0.444542	5953	0.239039	7452	0.759662	5.000000	36595	0.444542	0.467040	0.483195	
36402	0.438080	6107	0.238251	7491	0.747831	5.000000	36402	0.438080	0.460080	0.483057	
36344	0.441311	6061	0.223395	7595	0.749704	5.000000	36344	0.441311	0.461740	0.482930	
36426	0.438698	6106	0.235506	7468	0.752946	5.000000	36426	0.438698	0.460820	0.482799	
36340	0.443726	6065	0.231327	7595	0.752864	5.000000	36340	0.443726	0.464920	0.482694	
36365	0.436519	6091	0.228862	7544	0.750928	5.000000	36365	0.436519	0.458660	0.482554	
36487	0.442404	6033	0.233052	7480	0.742380	5.000000	36487	0.442404	0.462020	0.482434	
36498	0.441449	5947	0.225492	7555	0.760026	5.000000	36498	0.441449	0.463900	0.482327	
36559	0.444761	5988	0.235972	7453	0.758487	5.000000	36559	0.444761	0.466520	0.482236	
36464	0.438405	6065	0.228689	7471	0.741668	5.000000	36464	0.438405	0.458280	0.482099	
36357	0.443766	6212	0.225692	7431	0.766922	5.000000	36357	0.443766	0.464700	0.482000	
36453	0.441747	5991	0.223168	7556	0.752118	5.000000	36453	0.441747	0.462460	0.481890	
36595	0.442274	5987	0.222482	7418	0.755594	5.000000	36595	0.442274	0.462440	0.481781	
36620	0.439459	5988	0.228457	7392	0.748106	5.000000	36620	0.439459	0.459820	0.481658	
36441	0.444938	6144	0.208984	7415	0.744572	5.000000	36441	0.444938	0.460380	0.481540	
36469	0.439579	6146	0.235763	7385	0.741097	5.000000	36469	0.439579	0.459060	0.481416	
36359	0.437031	5992	0.233645	7649	0.747156	5.000000	36359	0.437031	0.460100	0.481299	
36502	0.436990	5963	0.229079	7535	0.755408	5.000000	36502	0.436990	0.460180	0.481183	
36422	0.445171	6081	0.230225	7497	0.747899	5.000000	36422	0.445171	0.464420	0.481092	
36378	0.444252	6002	0.228091	7620	0.744882	5.000000	36378	0.444252	0.464120	0.481000	
36550	0.442900	5963	0.226564	7487	0.752638	5.000000	36550	0.442900	0.463480	0.480906	
36230	0.447143	6085	0.231717	7685	0.747040	5.000000	36230	0.447143	0.467020	0.480832	
36402	0.438080	5985	0.237260	7613	0.750558	5.000000	36402	0.438080	0.461620	0.480730	
36434	0.437750	6037	0.233891	7529	0.747775	5.000000	36434	0.437750	0.459820	0.480619	
36329	0.439676	6054	0.224149	7617	0.761848	5.000000	36329	0.439676	0.462660	0.480524	
36459	0.436710	6031	0.220693	7510	0.758722	5.000000	36459	0.436710	0.459020	0.480412	
36330	0.440462	6115	0.228128	7555	0.751291	5.000000	36330	0.440462	0.461460	0.480313	
36192	0.441700	6311	0.222627	7497	0.742430	5.000000	36192	0.441700	0.459140	0.480203	
36259	0.443090	6042	0.232870	7699	0.746980	5.000000	36259	0.443090	0.464480	0.480122	
36478	0.436290	6051	0.218146	7471	0.747423	5.000000	36478	0.436290	0.456380	0.480001	
36245	0.450241	6093	0.227638	7662	0.754372	5.000000	36245	0.450241	0.469720	0.479948	
36206	0.444263	6245	0.232666	7549	0.755199	5.000000	36206	0.444263	0.464780	0.479871	
36381	0.441384	6020	0.223588	7599	0.750362	5.000000	36381	0.441384	0.462120	0.479782	
36140	0.442501	6209	0.220970	7651	0.740687	5.000000	36140	0.442501	0.460620	0.479685	
36495	0.439512	6030	0.231841	7475	0.746756	5.000000	36495	0.439512	0.460400	0.479589	
36385	0.439082	6111	0.213877	7504	0.754531	5.000000	36385	0.439082	0.458900	0.479486	
36385	0.441940	5996	0.218312	7619	0.750492	5.000000	36385	0.441940	0.462140	0.479400	
36416	0.443486	6151	0.222728	7433	0.758509	5.000000	36416	0.443486	0.463160	0.479320	
36471	0.444792	5986	0.227364	7543	0.750497	5.000000	36471	0.444792	0.464880	0.479249	
36533	0.439438	5945	0.223381	7522	0.743685	5.000000	36533	0.439438	0.459520	0.479153	
36358	0.443424	6114	0.221459	7528	0.752790	5.000000	36358	0.443424	0.462860	0.479074	
36227	0.441825	6130	0.224796	7643	0.753500	5.000000	36227	0.441825	0.462860	0.478996	
36506	0.446228	6059	0.228751	7435	0.754808	5.000000	36506	0.446228	0.465760	0.478932	
36356	0.443751	5952	0.229335	7692	0.752470	5.000000	36356	0.443751	0.465720	0.478869	
36379	0.436571	6162	0.228660	7459	0.745944	5.000000	36379	0.436571	0.457100	0.478765	
36617	0.442226	5951	0.227861	7432	0.744618	5.000000	36617	0.442226	0.461660	0.478684	
36178	0.443087	6173	0.232140	7649	0.745457	5.000000	36178	0.443087	0.463300	0.478611	
36414	0.442742	5985	0.217377	7601	0.752927	5.000000	36414	0.442742	0.462920	0.478538	
36296	0.441619	6096	0.228346	7608	0.762487	5.000000	36296	0.441619	0.464440	0.478472	
36492	0.436342	5991	0.229845	7517	0.749368	5.000000	36492	0.436342	0.458660	0.478380	
36349	0.439599	6056	0.224406	7595	0.751152	5.000000	36349	0.439599	0.460860	0.478299	
36167	0.439904	6182	0.218376	7651	0.749967	5.000000	36167	0.439904	0.459960	0.478214	
36375	0.446570	6049	0.220532	7576	0.755280	5.000000	36375	0.446570	0.466000	0.478158	
36397	0.440723	6017	0.217716	7586	0.745584	5.000000	36397	0.440723	0.460140	0.478076	
36317	0.442988	5974	0.211918	7709	0.755610	5.000000	36317	0.442988	0.463580	0.478010	
36503	0.443717	6001	0.229795	7496	0.748533	5.000000	36503	0.443717	0.463740	0.477945	
36490	0.437188	6168	0.226654	7342	0.753065	5.000000	36490	0.437188	0.457600	0.477854	
36513	0.445348	6010	0.220799	7477	0.751103	5.000000	36513	0.445348	0.464080	0.477792	
36479	0.441734	6036	0.235089	7485	0.760989	5.000000	36479	0.441734	0.464580	0.477733	
36576	0.439222	6161	0.228372	7263	0.751067	5.000000	36576	0.439222	0.458540	0.477648	
36570	0.434783	5935	0.212131	7495	0.764109	5.000000	36570	0.434783	0.457720	0.477560	
36329	0.444879	6024	0.227424	7647	0.751275	5.000000	36329	0.444879	0.465540	0.477507	
36148	0.438171	6234	0.226179	7618	0.749803	5.000000	36148	0.438171	0.459220	0.477426	
36447	0.444069	6052	0.229015	7501	0.752566	5.000000	36447	0.444069	0.464320	0.477369	
36504	0.444472	5952	0.230343	7544	0.757556	5.000000	36504	0.444472	0.466220	0.477321	
36308	0.443979	6247	0.224588	7445	0.745198	5.000000	36308	0.443979	0.461420	0.477252	
36400	0.443599	6046	0.231558	7554	0.753773	5.000000	36400	0.443599	0.464820	0.477198	
36441	0.444856	6206	0.224299	7353	0.740242	5.000000	36441	0.444856	0.460920	0.477128	
36533	0.444064	6010	0.232113	7457	0.749095	5.000000	36533	0.444064	0.464080	0.477073	
36319	0.443542	6025	0.218589	7656	0.743730	5.000000	36319	0.443542	0.462400	0.477010	
36433	0.436939	6100	0.239672	7467	0.743404	5.000000	36433	0.436939	0.458640	0.476932	
36249	0.443129	5999	0.227371	7752	0.760449	5.000000	36249	0.443129	0.466440	0.476888	
36491	0.441808	6067	0.223504	7442	0.750336	5.000000	36491	0.441808	0.461240	0.476822	
36625	0.443904	5910	0.221151	7465	0.754588	5.000000	36625	0.443904	0.463960	0.476768	
36487	0.442815	6042	0.225919	7471	0.751171	5.000000	36487	0.442815	0.462680	0.476710	
36269	0.445835	6168	0.212224	7563	0.746265	5.000000	36269	0.445835	0.462460	0.476651	
36244	0.441894	6178	0.232114	7578	0.749274	5.000000	36244	0.441894	0.462560	0.476592	
36433	0.445832	5979	0.222278	7588	0.746178	5.000000	36433	0.445832	0.464680	0.476543	
36472	0.448042	6107	0.226789	7421	0.742353	5.000000	36472	0.448042	0.464700	0.476495	
36615	0.438946	6022	0.224676	7363	0.754448	5.000000	36615	0.438946	0.459600	0.476426	
36302	0.446367	6132	0.227495	7566	0.743854	5.000000	36302	0.446367	0.464540	0.476378	
36633	0.442470	6020	0.223920	7347	0.743977	5.000000	36633	0.442470	0.460460	0.476313	
36455	0.443341	5973	0.227189	7572	0.744717	5.000000	36455	0.443341	0.463160	0.476260	
36257	0.440025	6205	0.210959	7538	0.743566	5.000000	36257	0.440025	0.457360	0.476184	
36171	0.445246	6100	0.224590	7729	0.762194	5.000000	36171	0.445246	0.467320	0.476149	
36441	0.436569	6119	0.227652	7440	0.752151	5.000000	36441	0.436569	0.457960	0.476076	
36363	0.440365	6074	0.220448	7563	0.750893	5.000000	36363	0.440365	0.460620	0.476015	
36626	0.443510	6014	0.234786	7360	0.754755	5.000000	36626	0.443510	0.464220	0.475968	
36296	0.443713	6017	0.232009	7687	0.752179	5.000000	36296	0.443713	0.465660	0.475928	
36371	0.445602	6112	0.219404	7517	0.755488	5.000000	36371	0.445602	0.464540	0.475883	
36509	0.443562	6000	0.222000	7491	0.744360	5.000000	36509	0.443562	0.462040	0.475829	
36279	0.434852	6272	0.225765	7449	0.746677	5.000000	36279	0.434852	0.455080	0.475748	
36503	0.442018	6013	0.226343	7484	0.753608	5.000000	36503	0.442018	0.462720	0.475698	
36473	0.442409	6103	0.215632	7424	0.743265	5.000000	36473	0.442409	0.459400	0.475635	
36399	0.442952	6065	0.227370	7536	0.744029	5.000000	36399	0.442952	0.462180	0.475583	
36585	0.441356	5831	0.233408	7584	0.742748	5.000000	36585	0.441356	0.462820	0.475534	
36278	0.436408	6208	0.213756	7514	0.747804	5.000000	36278	0.436408	0.455560	0.475458	
36361	0.442397	6007	0.218911	7632	0.749607	5.000000	36361	0.442397	0.462440	0.475408	
36431	0.438335	6031	0.227325	7538	0.758557	5.000000	36431	0.438335	0.461160	0.475355	
36575	0.440684	5896	0.228290	7529	0.740603	5.000000	36575	0.440684	0.460800	0.475300	
36469	0.436755	6176	0.220369	7355	0.745479	5.000000	36469	0.436755	0.455440	0.475225	
36561	0.440415	5993	0.219256	7446	0.744561	5.000000	36561	0.440415	0.459200	0.475165	
36304	0.443312	6089	0.225324	7607	0.743657	5.000000	36304	0.443312	0.462460	0.475118	
36386	0.441461	6073	0.221801	7541	0.751757	5.000000	36386	0.441461	0.461580	0.475067	
36438	0.437538	6065	0.222259	7497	0.771509	5.000000	36438	0.437538	0.461500	0.475017	
36340	0.444386	6084	0.223044	7576	0.765048	5.000000	36340	0.444386	0.466040	0.474984	
36430	0.446582	5967	0.230434	7603	0.746942	5.000000	36430	0.446582	0.466460	0.474952	
36213	0.448706	6244	0.231262	7543	0.754607	5.000000	36213	0.448706	0.467700	0.474926	
36572	0.444985	6047	0.216636	7381	0.740550	5.000000	36572	0.444985	0.461000	0.474875	
36249	0.440757	6055	0.232205	7696	0.750650	5.000000	36249	0.440757	0.463200	0.474833	
36503	0.443251	6061	0.222736	7436	0.748386	5.000000	36503	0.443251	0.461900	0.474786	
36341	0.446465	6181	0.229575	7478	0.744317	5.000000	36341	0.446465	0.464200	0.474748	
36281	0.441250	6072	0.221509	7647	0.739375	5.000000	36281	0.441250	0.460160	0.474695	
36489	0.446299	6082	0.230681	7429	0.757168	5.000000	36489	0.446299	0.466260	0.474665	
36466	0.444908	6116	0.229725	7418	0.754516	5.000000	36466	0.444908	0.464520	0.474629	
36381	0.441109	6002	0.225425	7617	0.738874	5.000000	36381	0.441109	0.460580	0.474579	
36262	0.444708	6112	0.227421	7626	0.766063	5.000000	36262	0.444708	0.467160	0.474552	
36264	0.439417	6199	0.219068	7537	0.749768	5.000000	36264	0.439417	0.458880	0.474497	
36204	0.442161	6098	0.224664	7698	0.747207	5.000000	36204	0.442161	0.462600	0.474455	
36292	0.444919	6033	0.212166	7675	0.750619	5.000000	36292	0.444919	0.463760	0.474418	
36392	0.438036	6086	0.235787	7522	0.751662	5.000000	36392	0.438036	0.460600	0.474369	
