Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
744	0.423387	113	0.247788	143	0.776224	5.000000	744	0.423387	0.454000	0.461789	
725	0.423448	126	0.293651	149	0.704698	5.000000	725	0.423448	0.449000	0.461627	
734	0.419619	114	0.236842	152	0.750000	5.000000	734	0.419619	0.449000	0.461469	
716	0.453911	154	0.279221	130	0.823077	5.000000	716	0.453911	0.475000	0.461636	
731	0.410397	115	0.226087	154	0.662338	5.000000	731	0.410397	0.428000	0.461226	
741	0.427800	112	0.116071	147	0.829932	5.000000	741	0.427800	0.452000	0.461115	
731	0.374829	109	0.165138	160	0.706250	5.000000	731	0.374829	0.405000	0.460447	
739	0.447903	127	0.267717	134	0.753731	5.000000	739	0.447903	0.466000	0.460512	
721	0.421637	111	0.162162	168	0.767857	5.000000	721	0.421637	0.451000	0.460402	
759	0.447958	113	0.176991	128	0.718750	5.000000	759	0.447958	0.452000	0.460305	
729	0.432099	125	0.168000	146	0.657534	5.000000	729	0.432099	0.432000	0.459983	
717	0.428173	128	0.164062	155	0.735484	5.000000	717	0.428173	0.442000	0.459781	
735	0.414966	107	0.233645	158	0.759494	5.000000	735	0.414966	0.450000	0.459673	
715	0.462937	154	0.188312	131	0.709924	5.000000	715	0.462937	0.453000	0.459599	
727	0.427785	123	0.186992	150	0.580000	5.000000	727	0.427785	0.421000	0.459180	
731	0.424077	124	0.266129	145	0.675862	5.000000	731	0.424077	0.441000	0.458984	
765	0.450980	97	0.237113	138	0.717391	5.000000	765	0.450980	0.467000	0.459070	
722	0.425208	117	0.196581	161	0.782609	5.000000	722	0.425208	0.456000	0.459037	
703	0.459459	133	0.248120	164	0.737805	5.000000	703	0.459459	0.477000	0.459224	
751	0.443409	103	0.223301	146	0.780822	5.000000	751	0.443409	0.470000	0.459335	
736	0.463315	114	0.228070	150	0.820000	5.000000	736	0.463315	0.490000	0.459648	
732	0.479508	128	0.179688	140	0.778571	5.000000	732	0.479508	0.483000	0.459884	
713	0.461431	137	0.270073	150	0.760000	5.000000	713	0.461431	0.480000	0.460085	
727	0.404402	125	0.240000	148	0.689189	5.000000	727	0.404402	0.426000	0.459748	
764	0.426702	115	0.200000	121	0.785124	5.000000	764	0.426702	0.444000	0.459594	
738	0.440379	116	0.250000	146	0.726027	5.000000	738	0.440379	0.460000	0.459597	
744	0.438172	105	0.200000	151	0.741722	5.000000	744	0.438172	0.459000	0.459592	
731	0.435021	123	0.243902	146	0.698630	5.000000	731	0.435021	0.450000	0.459500	
743	0.456258	114	0.228070	143	0.811189	5.000000	743	0.456258	0.481000	0.459703	
723	0.441217	128	0.242188	149	0.704698	5.000000	723	0.441217	0.455000	0.459659	
732	0.413934	143	0.195804	125	0.760000	5.000000	732	0.413934	0.426000	0.459348	
712	0.448034	131	0.274809	157	0.726115	5.000000	712	0.448034	0.469000	0.459436	
721	0.441054	125	0.248000	154	0.792208	5.000000	721	0.441054	0.471000	0.459541	
726	0.435262	126	0.174603	148	0.817568	5.000000	726	0.435262	0.459000	0.459536	
740	0.456757	119	0.226891	141	0.751773	5.000000	740	0.456757	0.471000	0.459639	
725	0.440000	130	0.315385	145	0.689655	5.000000	725	0.440000	0.460000	0.459642	
732	0.478142	110	0.136364	158	0.791139	5.000000	732	0.478142	0.490000	0.459908	
739	0.446549	114	0.236842	147	0.782313	5.000000	739	0.446549	0.472000	0.460013	
737	0.451832	112	0.142857	151	0.741722	5.000000	737	0.451832	0.461000	0.460022	
750	0.372000	130	0.238462	120	0.708333	5.000000	750	0.372000	0.395000	0.459466	
734	0.472752	137	0.197080	129	0.837209	5.000000	734	0.472752	0.482000	0.459657	
743	0.452221	110	0.218182	147	0.700680	5.000000	743	0.452221	0.463000	0.459685	
749	0.443258	118	0.186441	133	0.736842	5.000000	749	0.443258	0.452000	0.459621	
719	0.472879	134	0.231343	147	0.795918	5.000000	719	0.472879	0.488000	0.459856	
759	0.472991	122	0.213115	119	0.764706	5.000000	759	0.472991	0.476000	0.459988	
753	0.426295	112	0.223214	135	0.755556	5.000000	753	0.426295	0.448000	0.459891	
723	0.435685	135	0.288889	142	0.788732	5.000000	723	0.435685	0.466000	0.459940	
744	0.418011	132	0.189394	124	0.790323	5.000000	744	0.418011	0.434000	0.459732	
705	0.475177	131	0.213740	164	0.750000	5.000000	705	0.475177	0.486000	0.459941	
704	0.428977	163	0.177914	133	0.759398	5.000000	704	0.428977	0.432000	0.459721	
701	0.442225	131	0.244275	168	0.767857	5.000000	701	0.442225	0.471000	0.459809	
739	0.422192	114	0.140351	147	0.761905	5.000000	739	0.422192	0.440000	0.459655	
760	0.450000	106	0.198113	134	0.723881	5.000000	760	0.450000	0.460000	0.459658	
698	0.439828	130	0.223077	172	0.726744	5.000000	698	0.439828	0.461000	0.459668	
713	0.468443	127	0.244094	160	0.725000	5.000000	713	0.468443	0.481000	0.459830	
727	0.419532	121	0.247934	152	0.717105	5.000000	727	0.419532	0.444000	0.459711	
718	0.434540	119	0.252101	163	0.723926	5.000000	718	0.434540	0.460000	0.459713	
736	0.442935	118	0.211864	146	0.732877	5.000000	736	0.442935	0.458000	0.459700	
740	0.447297	99	0.272727	161	0.770186	5.000000	740	0.447297	0.482000	0.459864	
707	0.462518	128	0.234375	165	0.806061	5.000000	707	0.462518	0.490000	0.460084	
709	0.445698	127	0.228346	164	0.719512	5.000000	709	0.445698	0.463000	0.460105	
733	0.429741	128	0.218750	139	0.748201	5.000000	733	0.429741	0.447000	0.460011	
734	0.431880	135	0.192593	131	0.709924	5.000000	734	0.431880	0.436000	0.459840	
708	0.481638	113	0.185841	179	0.670391	5.000000	708	0.481638	0.482000	0.459997	
740	0.421622	114	0.166667	146	0.739726	5.000000	740	0.421622	0.439000	0.459849	
727	0.429161	109	0.174312	164	0.737805	5.000000	727	0.429161	0.452000	0.459794	
722	0.445983	116	0.232759	162	0.783951	5.000000	722	0.445983	0.476000	0.459907	
752	0.452128	102	0.274510	146	0.767123	5.000000	752	0.452128	0.480000	0.460045	
721	0.442441	117	0.247863	162	0.740741	5.000000	721	0.442441	0.468000	0.460100	
745	0.446980	107	0.168224	148	0.729730	5.000000	745	0.446980	0.459000	0.460092	
711	0.481013	137	0.233577	152	0.776316	5.000000	711	0.481013	0.492000	0.460308	
717	0.425384	124	0.201613	159	0.672956	5.000000	717	0.425384	0.437000	0.460151	
721	0.450763	112	0.232143	167	0.778443	5.000000	721	0.450763	0.481000	0.460290	
759	0.428195	92	0.184783	149	0.771812	5.000000	759	0.428195	0.457000	0.460268	
681	0.471366	140	0.192857	179	0.687151	5.000000	681	0.471366	0.471000	0.460339	
720	0.430556	125	0.272000	155	0.748387	5.000000	720	0.430556	0.460000	0.460337	
700	0.445714	144	0.236111	156	0.711538	5.000000	700	0.445714	0.457000	0.460315	
727	0.441541	127	0.125984	146	0.746575	5.000000	727	0.441541	0.446000	0.460223	
735	0.419048	116	0.258621	149	0.731544	5.000000	735	0.419048	0.447000	0.460138	
732	0.442623	108	0.259259	160	0.768750	5.000000	732	0.442623	0.475000	0.460233	
730	0.426027	127	0.283465	143	0.727273	5.000000	730	0.426027	0.451000	0.460174	
736	0.404891	125	0.200000	139	0.669065	5.000000	736	0.404891	0.416000	0.459896	
719	0.426982	130	0.253846	151	0.754967	5.000000	719	0.426982	0.454000	0.459860	
732	0.390710	125	0.304000	143	0.692308	5.000000	732	0.390710	0.423000	0.459631	
731	0.388509	118	0.161017	151	0.788079	5.000000	731	0.388509	0.422000	0.459398	
721	0.443828	116	0.232759	163	0.711656	5.000000	721	0.443828	0.463000	0.459420	
703	0.438122	137	0.204380	160	0.743750	5.000000	703	0.438122	0.455000	0.459394	
756	0.402116	112	0.196429	132	0.787879	5.000000	756	0.402116	0.430000	0.459215	
717	0.447699	131	0.190840	152	0.723684	5.000000	717	0.447699	0.456000	0.459196	
710	0.422535	138	0.282609	152	0.782895	5.000000	710	0.422535	0.458000	0.459189	
736	0.427989	119	0.268908	145	0.717241	5.000000	736	0.427989	0.451000	0.459140	
695	0.424460	152	0.269737	153	0.823529	5.000000	695	0.424460	0.462000	0.459157	
714	0.452381	108	0.287037	178	0.780899	5.000000	714	0.452381	0.493000	0.459356	
703	0.421053	139	0.237410	158	0.797468	5.000000	703	0.421053	0.455000	0.459331	
731	0.456908	122	0.270492	147	0.693878	5.000000	731	0.456908	0.469000	0.459387	
735	0.451701	109	0.256881	156	0.743590	5.000000	735	0.451701	0.476000	0.459483	
739	0.461434	111	0.207207	150	0.793333	5.000000	739	0.461434	0.483000	0.459618	
763	0.467890	101	0.257426	136	0.764706	5.000000	763	0.467890	0.487000	0.459775	
729	0.444444	128	0.218750	143	0.741259	5.000000	729	0.444444	0.458000	0.459764	
713	0.436185	133	0.278195	154	0.733766	5.000000	713	0.436185	0.461000	0.459771	
715	0.482517	133	0.195489	152	0.776316	5.000000	715	0.482517	0.489000	0.459936	
739	0.458728	128	0.140625	133	0.796992	5.000000	739	0.458728	0.463000	0.459953	
712	0.425562	119	0.294118	169	0.727811	5.000000	712	0.425562	0.461000	0.459959	
713	0.458626	137	0.270073	150	0.720000	5.000000	713	0.458626	0.472000	0.460025	
721	0.439667	118	0.220339	161	0.633540	5.000000	721	0.439667	0.445000	0.459943	
743	0.452221	117	0.205128	140	0.842857	5.000000	743	0.452221	0.478000	0.460041	
770	0.449351	98	0.153061	132	0.719697	5.000000	770	0.449351	0.456000	0.460019	
732	0.427596	122	0.213115	146	0.719178	5.000000	732	0.427596	0.444000	0.459933	
720	0.447222	130	0.223077	150	0.686667	5.000000	720	0.447222	0.454000	0.459901	
743	0.462988	118	0.211864	139	0.776978	5.000000	743	0.462988	0.477000	0.459992	
740	0.437838	132	0.234848	128	0.679688	5.000000	740	0.437838	0.442000	0.459896	
752	0.410904	110	0.245455	138	0.710145	5.000000	752	0.410904	0.434000	0.459759	
705	0.411348	136	0.191176	159	0.704403	5.000000	705	0.411348	0.428000	0.459592	
712	0.456461	134	0.201493	154	0.766234	5.000000	712	0.456461	0.470000	0.459647	
729	0.451303	118	0.262712	153	0.777778	5.000000	729	0.451303	0.479000	0.459748	
717	0.444909	118	0.203390	165	0.787879	5.000000	717	0.444909	0.473000	0.459816	
712	0.386236	121	0.181818	167	0.772455	5.000000	712	0.386236	0.426000	0.459642	
734	0.445504	131	0.167939	135	0.703704	5.000000	734	0.445504	0.444000	0.459562	
738	0.453930	132	0.174242	130	0.776923	5.000000	738	0.453930	0.459000	0.459559	
748	0.423797	108	0.203704	144	0.715278	5.000000	748	0.423797	0.442000	0.459470	
736	0.453804	118	0.152542	146	0.773973	5.000000	736	0.453804	0.465000	0.459498	
726	0.439394	111	0.198198	163	0.779141	5.000000	726	0.439394	0.468000	0.459540	
703	0.439545	133	0.218045	164	0.804878	5.000000	703	0.439545	0.470000	0.459593	
684	0.438596	158	0.221519	158	0.803797	5.000000	684	0.438596	0.462000	0.459605	
695	0.470504	139	0.230216	166	0.825301	5.000000	695	0.470504	0.496000	0.459785	
736	0.400815	122	0.303279	142	0.690141	5.000000	736	0.400815	0.430000	0.459638	
745	0.414765	120	0.308333	135	0.748148	5.000000	745	0.414765	0.447000	0.459576	
716	0.421788	117	0.290598	167	0.688623	5.000000	716	0.421788	0.451000	0.459534	
725	0.398621	122	0.245902	153	0.790850	5.000000	725	0.398621	0.440000	0.459440	
711	0.451477	127	0.236220	162	0.746914	5.000000	711	0.451477	0.472000	0.459500	
725	0.405517	137	0.211679	138	0.804348	5.000000	725	0.405517	0.434000	0.459378	
725	0.444138	131	0.251908	144	0.777778	5.000000	725	0.444138	0.467000	0.459414	
742	0.443396	126	0.222222	132	0.780303	5.000000	742	0.443396	0.460000	0.459417	
755	0.433113	117	0.205128	128	0.726562	5.000000	755	0.433113	0.444000	0.459344	
729	0.463649	139	0.244604	132	0.727273	5.000000	729	0.463649	0.468000	0.459385	
725	0.445517	114	0.219298	161	0.683230	5.000000	725	0.445517	0.458000	0.459378	
727	0.444292	132	0.227273	141	0.780142	5.000000	727	0.444292	0.463000	0.459395	
707	0.449788	121	0.181818	172	0.779070	5.000000	707	0.449788	0.474000	0.459463	
712	0.471910	135	0.222222	153	0.725490	5.000000	712	0.471910	0.477000	0.459544	
725	0.459310	122	0.270492	153	0.810458	5.000000	725	0.459310	0.490000	0.459685	
715	0.440559	138	0.166667	147	0.741497	5.000000	715	0.440559	0.447000	0.459626	
763	0.387942	97	0.257732	140	0.750000	5.000000	763	0.387942	0.426000	0.459473	
712	0.428371	132	0.212121	156	0.775641	5.000000	712	0.428371	0.454000	0.459448	
703	0.449502	142	0.232394	155	0.729032	5.000000	703	0.449502	0.462000	0.459459	
726	0.490358	99	0.212121	175	0.731429	5.000000	726	0.490358	0.505000	0.459665	
731	0.473324	115	0.234783	154	0.603896	5.000000	731	0.473324	0.466000	0.459693	
720	0.440278	112	0.294643	168	0.803571	5.000000	720	0.440278	0.485000	0.459806	
749	0.435247	112	0.178571	139	0.776978	5.000000	749	0.435247	0.454000	0.459780	
708	0.440678	130	0.292308	162	0.814815	5.000000	708	0.440678	0.482000	0.459878	
709	0.437236	127	0.275591	164	0.737805	5.000000	709	0.437236	0.466000	0.459905	
732	0.442623	136	0.235294	132	0.734848	5.000000	732	0.442623	0.453000	0.459875	
744	0.455645	123	0.235772	133	0.789474	5.000000	744	0.455645	0.473000	0.459932	
739	0.431664	118	0.177966	143	0.776224	5.000000	739	0.431664	0.451000	0.459894	
700	0.464286	128	0.164062	172	0.680233	5.000000	700	0.464286	0.463000	0.459907	
723	0.463347	112	0.241071	165	0.715152	5.000000	723	0.463347	0.480000	0.459994	
732	0.453552	96	0.208333	172	0.796512	5.000000	732	0.453552	0.489000	0.460118	
747	0.452477	111	0.198198	142	0.767606	5.000000	747	0.452477	0.469000	0.460156	
728	0.462912	113	0.194690	159	0.792453	5.000000	728	0.462912	0.485000	0.460262	
707	0.448373	116	0.215517	177	0.711864	5.000000	707	0.448373	0.468000	0.460295	
730	0.432877	125	0.256000	145	0.724138	5.000000	730	0.432877	0.453000	0.460264	
711	0.423347	133	0.165414	156	0.839744	5.000000	711	0.423347	0.454000	0.460238	
704	0.436080	123	0.195122	173	0.757225	5.000000	704	0.436080	0.462000	0.460245	
732	0.454918	128	0.234375	140	0.807143	5.000000	732	0.454918	0.476000	0.460311	
723	0.432918	117	0.307692	160	0.743750	5.000000	723	0.432918	0.468000	0.460342	
739	0.461434	117	0.196581	144	0.743056	5.000000	739	0.461434	0.471000	0.460387	
726	0.424242	122	0.180328	152	0.743421	5.000000	726	0.424242	0.443000	0.460315	
739	0.428958	121	0.181818	140	0.778571	5.000000	739	0.428958	0.448000	0.460265	
726	0.454545	113	0.221239	161	0.732919	5.000000	726	0.454545	0.473000	0.460316	
727	0.462173	133	0.165414	140	0.685714	5.000000	727	0.462173	0.454000	0.460291	
727	0.448418	115	0.234783	158	0.772152	5.000000	727	0.448418	0.475000	0.460350	
745	0.438926	116	0.232759	139	0.719424	5.000000	745	0.438926	0.454000	0.460325	
702	0.457265	108	0.259259	190	0.747368	5.000000	702	0.457265	0.491000	0.460448	
736	0.427989	108	0.157407	156	0.717949	5.000000	736	0.427989	0.444000	0.460382	
739	0.445196	125	0.200000	136	0.713235	5.000000	739	0.445196	0.451000	0.460345	
759	0.455863	117	0.247863	124	0.750000	5.000000	759	0.455863	0.468000	0.460375	
729	0.443073	121	0.289256	150	0.780000	5.000000	729	0.443073	0.475000	0.460433	
735	0.474830	118	0.254237	147	0.775510	5.000000	735	0.474830	0.493000	0.460561	
738	0.441734	118	0.203390	144	0.840278	5.000000	738	0.441734	0.471000	0.460602	
735	0.427211	118	0.237288	147	0.653061	5.000000	735	0.427211	0.438000	0.460514	
763	0.433814	104	0.192308	133	0.827068	5.000000	763	0.433814	0.461000	0.460516	
719	0.410292	131	0.244275	150	0.766667	5.000000	719	0.410292	0.442000	0.460444	
718	0.434540	112	0.205357	170	0.688235	5.000000	718	0.434540	0.452000	0.460411	
722	0.440443	120	0.175000	158	0.740506	5.000000	722	0.440443	0.456000	0.460394	
733	0.454297	122	0.180328	145	0.772414	5.000000	733	0.454297	0.467000	0.460420	
726	0.453168	138	0.304348	136	0.683824	5.000000	726	0.453168	0.464000	0.460433	
723	0.452282	136	0.242647	141	0.794326	5.000000	723	0.452282	0.472000	0.460477	
721	0.463245	136	0.235294	143	0.804196	5.000000	721	0.463245	0.481000	0.460555	
704	0.409091	124	0.217742	172	0.790698	5.000000	704	0.409091	0.451000	0.460519	
731	0.437756	124	0.169355	145	0.786207	5.000000	731	0.437756	0.455000	0.460498	
736	0.452446	119	0.294118	145	0.696552	5.000000	736	0.452446	0.469000	0.460530	
734	0.396458	119	0.252101	147	0.789116	5.000000	734	0.396458	0.437000	0.460442	
711	0.421941	135	0.259259	154	0.759740	5.000000	711	0.421941	0.452000	0.460411	
709	0.435825	144	0.187500	147	0.775510	5.000000	709	0.435825	0.450000	0.460372	
709	0.416079	128	0.226562	163	0.809816	5.000000	709	0.416079	0.456000	0.460356	
709	0.433004	124	0.177419	167	0.712575	5.000000	709	0.433004	0.448000	0.460311	
741	0.477733	104	0.201923	155	0.793548	5.000000	741	0.477733	0.498000	0.460449	
715	0.430769	127	0.141732	158	0.841772	5.000000	715	0.430769	0.459000	0.460444	
735	0.428571	114	0.245614	151	0.715232	5.000000	735	0.428571	0.451000	0.460409	
746	0.407507	120	0.233333	134	0.753731	5.000000	746	0.407507	0.433000	0.460310	
745	0.460403	107	0.271028	148	0.675676	5.000000	745	0.460403	0.472000	0.460352	
725	0.426207	125	0.192000	150	0.780000	5.000000	725	0.426207	0.450000	0.460315	
712	0.439607	128	0.234375	160	0.812500	5.000000	712	0.439607	0.473000	0.460360	
698	0.451289	121	0.223140	181	0.767956	5.000000	698	0.451289	0.481000	0.460434	
737	0.461330	108	0.231481	155	0.716129	5.000000	737	0.461330	0.476000	0.460489	
719	0.417246	127	0.188976	154	0.701299	5.000000	719	0.417246	0.432000	0.460388	
720	0.445833	132	0.227273	148	0.763514	5.000000	720	0.445833	0.464000	0.460401	
719	0.415855	135	0.281481	146	0.787671	5.000000	719	0.415855	0.452000	0.460372	
707	0.454031	148	0.236486	145	0.696552	5.000000	707	0.454031	0.457000	0.460360	
687	0.451237	129	0.170543	184	0.766304	5.000000	687	0.451237	0.473000	0.460404	
716	0.435754	125	0.184000	159	0.685535	5.000000	716	0.435754	0.444000	0.460347	
726	0.450413	112	0.205357	162	0.777778	5.000000	726	0.450413	0.476000	0.460401	
752	0.464096	111	0.189189	137	0.744526	5.000000	752	0.464096	0.472000	0.460441	
741	0.473684	121	0.247934	138	0.753623	5.000000	741	0.473684	0.485000	0.460526	
732	0.471311	126	0.230159	142	0.739437	5.000000	732	0.471311	0.479000	0.460589	
755	0.433113	101	0.267327	144	0.659722	5.000000	755	0.433113	0.449000	0.460550	
735	0.472109	125	0.256000	140	0.835714	5.000000	735	0.472109	0.496000	0.460671	
730	0.434247	116	0.267241	154	0.688312	5.000000	730	0.434247	0.454000	0.460648	
742	0.460916	117	0.222222	141	0.801418	5.000000	742	0.460916	0.481000	0.460717	
747	0.443106	124	0.185484	129	0.821705	5.000000	747	0.443106	0.460000	0.460715	
709	0.447109	137	0.153285	154	0.675325	5.000000	709	0.447109	0.442000	0.460652	
722	0.455679	118	0.305085	160	0.731250	5.000000	722	0.455679	0.482000	0.460723	
764	0.445026	111	0.216216	125	0.720000	5.000000	764	0.445026	0.454000	0.460701	
717	0.486750	134	0.179104	149	0.724832	5.000000	717	0.486750	0.481000	0.460768	
738	0.422764	109	0.174312	153	0.764706	5.000000	738	0.422764	0.448000	0.460726	
725	0.433103	121	0.247934	154	0.798701	5.000000	725	0.433103	0.467000	0.460747	
722	0.415512	132	0.272727	146	0.739726	5.000000	722	0.415512	0.444000	0.460692	
748	0.395722	128	0.242188	124	0.758065	5.000000	748	0.395722	0.421000	0.460561	
743	0.441454	128	0.195312	129	0.775194	5.000000	743	0.441454	0.453000	0.460536	
738	0.409214	123	0.195122	139	0.712230	5.000000	738	0.409214	0.425000	0.460420	
742	0.429919	105	0.219048	153	0.856209	5.000000	742	0.429919	0.473000	0.460461	
681	0.444934	142	0.232394	177	0.689266	5.000000	681	0.444934	0.458000	0.460453	
744	0.404570	118	0.245763	138	0.753623	5.000000	744	0.404570	0.434000	0.460367	
729	0.427984	125	0.232000	146	0.767123	5.000000	729	0.427984	0.453000	0.460344	
741	0.415655	123	0.203252	136	0.742647	5.000000	741	0.415655	0.434000	0.460259	
722	0.416898	128	0.164062	150	0.766667	5.000000	722	0.416898	0.437000	0.460184	
725	0.419310	118	0.203390	157	0.675159	5.000000	725	0.419310	0.434000	0.460101	
735	0.466667	112	0.294643	153	0.764706	5.000000	735	0.466667	0.493000	0.460206	
751	0.424767	105	0.152381	144	0.812500	5.000000	751	0.424767	0.452000	0.460179	
717	0.430962	124	0.193548	159	0.723270	5.000000	717	0.430962	0.448000	0.460141	
740	0.452703	117	0.239316	143	0.790210	5.000000	740	0.452703	0.476000	0.460191	
721	0.427184	126	0.253968	153	0.679739	5.000000	721	0.427184	0.444000	0.460140	
739	0.438430	118	0.245763	143	0.692308	5.000000	739	0.438430	0.452000	0.460115	
750	0.468000	112	0.205357	138	0.775362	5.000000	750	0.468000	0.481000	0.460180	
728	0.469780	124	0.274194	148	0.770270	5.000000	728	0.469780	0.490000	0.460273	
710	0.490141	137	0.204380	153	0.718954	5.000000	710	0.490141	0.486000	0.460353	
