Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36554	0.442195	5954	0.224723	7492	0.753070	5.000000	36554	0.442195	0.462880	0.482108	
36377	0.442890	6144	0.234049	7479	0.755047	5.000000	36377	0.442890	0.463920	0.481603	
36446	0.439554	6055	0.230718	7499	0.745033	5.000000	36446	0.439554	0.460080	0.481021	
36375	0.442612	6041	0.207416	7584	0.748022	5.000000	36375	0.442612	0.460520	0.480481	
36267	0.444564	5961	0.233350	7772	0.758363	5.000000	36267	0.444564	0.468160	0.480165	
36558	0.442037	6059	0.243274	7383	0.736286	5.000000	36558	0.442037	0.461400	0.479696	
36232	0.444469	6053	0.227656	7715	0.747894	5.000000	36232	0.444469	0.465040	0.479339	
36157	0.436873	6014	0.231294	7829	0.750926	5.000000	36157	0.436873	0.461320	0.478910	
36596	0.445841	6000	0.228000	7404	0.746488	5.000000	36596	0.445841	0.464220	0.478568	
36274	0.441391	6095	0.230517	7631	0.757568	5.000000	36274	0.441391	0.463940	0.478236	
36302	0.440251	6047	0.220936	7651	0.748530	5.000000	36302	0.440251	0.460900	0.477850	
36506	0.441681	6130	0.224633	7364	0.756382	5.000000	36506	0.441681	0.461420	0.477493	
36358	0.438610	6033	0.220454	7609	0.745302	5.000000	36358	0.438610	0.458960	0.477099	
36417	0.439218	6029	0.218444	7554	0.741064	5.000000	36417	0.439218	0.458200	0.476705	
36521	0.442293	6041	0.228273	7438	0.750874	5.000000	36521	0.442293	0.462340	0.476412	
36508	0.441218	5974	0.215936	7518	0.758845	5.000000	36508	0.441218	0.462060	0.476125	
36333	0.438995	6182	0.219832	7485	0.760855	5.000000	36333	0.438995	0.460080	0.475810	
36363	0.440585	6096	0.218340	7541	0.749503	5.000000	36363	0.440585	0.460080	0.475508	
36405	0.438649	6027	0.230297	7568	0.749075	5.000000	36405	0.438649	0.460520	0.475225	
36326	0.442410	6105	0.229648	7569	0.755714	5.000000	36326	0.442410	0.463860	0.475015	
36498	0.441613	5858	0.225333	7644	0.742151	5.000000	36498	0.441613	0.462220	0.474782	
36499	0.443656	5923	0.222522	7578	0.743996	5.000000	36499	0.443656	0.462980	0.474571	
36415	0.446409	6030	0.220564	7555	0.745996	5.000000	36415	0.446409	0.464440	0.474394	
36631	0.438399	6067	0.231746	7302	0.752944	5.000000	36631	0.438399	0.459260	0.474133	
36742	0.436258	5938	0.224823	7320	0.753552	5.000000	36742	0.436258	0.457600	0.473852	
36447	0.438417	6154	0.215470	7399	0.750777	5.000000	36447	0.438417	0.457200	0.473575	
36297	0.439485	6151	0.243212	7552	0.746822	5.000000	36297	0.439485	0.461760	0.473381	
36521	0.441007	6103	0.222514	7376	0.745255	5.000000	36521	0.441007	0.459220	0.473153	
36259	0.442345	6141	0.229116	7600	0.751184	5.000000	36259	0.442345	0.463100	0.472993	
36668	0.438502	5897	0.234526	7435	0.759247	5.000000	36668	0.438502	0.462140	0.472824	
36361	0.439069	6137	0.228450	7502	0.761530	5.000000	36361	0.439069	0.461600	0.472651	
36318	0.442508	6103	0.224480	7579	0.747328	5.000000	36318	0.442508	0.462100	0.472491	
36406	0.445833	6116	0.222204	7478	0.746055	5.000000	36406	0.445833	0.463380	0.472355	
36470	0.441130	6034	0.229864	7496	0.749466	5.000000	36470	0.441130	0.461860	0.472201	
36601	0.444223	6056	0.221598	7343	0.753915	5.000000	36601	0.444223	0.462740	0.472064	
36471	0.443476	5966	0.227958	7563	0.753801	5.000000	36471	0.443476	0.464700	0.471958	
36386	0.445474	6067	0.235866	7547	0.743209	5.000000	36386	0.445474	0.464980	0.471860	
36414	0.439254	6041	0.237212	7545	0.750563	5.000000	36414	0.439254	0.461820	0.471721	
36553	0.436407	5856	0.215847	7591	0.746278	5.000000	36553	0.436407	0.457620	0.471528	
36339	0.440051	6127	0.230455	7534	0.746881	5.000000	36339	0.440051	0.460600	0.471380	
36561	0.443752	6036	0.222664	7403	0.745103	5.000000	36561	0.443752	0.461680	0.471251	
36304	0.442844	6020	0.230233	7676	0.752736	5.000000	36304	0.442844	0.464820	0.471166	
36579	0.441073	5960	0.221812	7461	0.754457	5.000000	36579	0.441073	0.461700	0.471043	
36585	0.441629	6125	0.215673	7290	0.750617	5.000000	36585	0.441629	0.459000	0.470889	
36535	0.436759	6036	0.226972	7429	0.754880	5.000000	36535	0.436759	0.458700	0.470734	
36555	0.439940	5957	0.228471	7488	0.745326	5.000000	36555	0.439940	0.460480	0.470606	
36253	0.438005	6290	0.224006	7457	0.746949	5.000000	36253	0.438005	0.457160	0.470440	
36535	0.440810	6011	0.227583	7454	0.738530	5.000000	36535	0.440810	0.459560	0.470307	
36529	0.442717	6083	0.223245	7388	0.738901	5.000000	36529	0.442717	0.459780	0.470181	
36440	0.437706	6046	0.226100	7514	0.751797	5.000000	36440	0.437706	0.459320	0.470051	
36466	0.444030	5891	0.236123	7643	0.757687	5.000000	36466	0.444030	0.467480	0.470021	
36536	0.444575	6025	0.230373	7439	0.745934	5.000000	36536	0.444575	0.463600	0.469946	
36326	0.437400	6154	0.229932	7520	0.742021	5.000000	36326	0.437400	0.457680	0.469805	
36325	0.444955	6096	0.209974	7579	0.751682	5.000000	36325	0.444955	0.462800	0.469726	
36356	0.440230	6148	0.227066	7496	0.748132	5.000000	36356	0.440230	0.460180	0.469619	
36232	0.438066	6202	0.232828	7566	0.742136	5.000000	36232	0.438066	0.458620	0.469496	
36432	0.443099	6146	0.224048	7422	0.752897	5.000000	36432	0.443099	0.462160	0.469416	
36233	0.439102	6167	0.223285	7600	0.755789	5.000000	36233	0.439102	0.460620	0.469320	
36526	0.440481	6000	0.225000	7474	0.744046	5.000000	36526	0.440481	0.460000	0.469220	
36581	0.442880	5980	0.227592	7439	0.744724	5.000000	36581	0.442880	0.462040	0.469144	
36268	0.436500	6151	0.215412	7581	0.755969	5.000000	36268	0.436500	0.457740	0.469023	
36448	0.436622	6074	0.223247	7478	0.753410	5.000000	36448	0.436622	0.458080	0.468909	
36245	0.439868	6121	0.221206	7634	0.769714	5.000000	36245	0.439868	0.463460	0.468853	
36422	0.441601	6090	0.226273	7488	0.751736	5.000000	36422	0.441601	0.461820	0.468782	
36336	0.443637	6095	0.241181	7569	0.760867	5.000000	36336	0.443637	0.466980	0.468763	
36373	0.445935	6005	0.229475	7622	0.753477	5.000000	36373	0.445935	0.466820	0.468744	
36316	0.438787	6009	0.232817	7675	0.752443	5.000000	36316	0.438787	0.462180	0.468679	
36506	0.447515	6058	0.238693	7436	0.742200	5.000000	36506	0.447515	0.466040	0.468653	
36328	0.448827	6138	0.225644	7534	0.741970	5.000000	36328	0.448827	0.465600	0.468623	
36267	0.443516	6080	0.229934	7653	0.748334	5.000000	36267	0.443516	0.464200	0.468581	
36372	0.438222	6083	0.224560	7545	0.757720	5.000000	36372	0.438222	0.460440	0.468503	
36235	0.438857	6108	0.240995	7657	0.753036	5.000000	36235	0.438857	0.462800	0.468450	
36519	0.436978	5986	0.224524	7495	0.744897	5.000000	36519	0.436978	0.457700	0.468349	
36422	0.440476	6088	0.225854	7490	0.751535	5.000000	36422	0.440476	0.460940	0.468280	
36530	0.448508	5926	0.218191	7544	0.743372	5.000000	36530	0.448508	0.465700	0.468257	
36395	0.438055	5984	0.227106	7621	0.737961	5.000000	36395	0.438055	0.458520	0.468168	
36443	0.445024	6068	0.232531	7489	0.745360	5.000000	36443	0.445024	0.464220	0.468133	
36298	0.442807	6087	0.222113	7615	0.741957	5.000000	36298	0.442807	0.461500	0.468073	
36454	0.442064	5981	0.222872	7565	0.749372	5.000000	36454	0.442064	0.462340	0.468023	
36365	0.445896	6090	0.227915	7545	0.751889	5.000000	36365	0.445896	0.465520	0.468001	
36507	0.442217	6151	0.233621	7342	0.745846	5.000000	36507	0.442217	0.461140	0.467941	
36282	0.436470	6052	0.235294	7666	0.743412	5.000000	36282	0.436470	0.459180	0.467866	
36211	0.440888	6172	0.228127	7617	0.748326	5.000000	36211	0.440888	0.461460	0.467811	
36373	0.444918	6317	0.229064	7310	0.758413	5.000000	36373	0.444918	0.463480	0.467774	
36431	0.444265	6127	0.226049	7442	0.741602	5.000000	36431	0.444265	0.461780	0.467724	
36682	0.449021	5824	0.213084	7494	0.750467	5.000000	36682	0.449021	0.466720	0.467715	
36443	0.440386	6029	0.218776	7528	0.752790	5.000000	36443	0.440386	0.460700	0.467657	
36406	0.441713	6135	0.215648	7459	0.762569	5.000000	36406	0.441713	0.461840	0.467610	
36586	0.440141	5889	0.218203	7525	0.749236	5.000000	36586	0.440141	0.460520	0.467552	
36350	0.445502	6189	0.225400	7461	0.753116	5.000000	36350	0.445502	0.464160	0.467525	
36345	0.439483	6058	0.225982	7597	0.752929	5.000000	36345	0.439483	0.461240	0.467474	
36385	0.444386	6123	0.223747	7492	0.748265	5.000000	36385	0.444386	0.462900	0.467438	
36273	0.438508	6120	0.219118	7607	0.747601	5.000000	36273	0.438508	0.458680	0.467369	
36311	0.441519	6128	0.235966	7561	0.738659	5.000000	36311	0.441519	0.461260	0.467321	
36311	0.448321	6069	0.242379	7620	0.750919	5.000000	36311	0.448321	0.469440	0.467338	
36090	0.440482	6198	0.226686	7712	0.752464	5.000000	36090	0.440482	0.462100	0.467298	
36690	0.436495	5963	0.217508	7347	0.737852	5.000000	36690	0.436495	0.454660	0.467201	
36414	0.441973	6068	0.227752	7518	0.747406	5.000000	36414	0.441973	0.461900	0.467161	
36306	0.440120	6181	0.225368	7513	0.741648	5.000000	36306	0.440120	0.458880	0.467099	
36563	0.443891	5954	0.214478	7483	0.738340	5.000000	36563	0.443891	0.460640	0.467051	
36461	0.441184	5846	0.222374	7693	0.751722	5.000000	36461	0.441184	0.463380	0.467023	
36447	0.439981	6010	0.231281	7543	0.749569	5.000000	36447	0.439981	0.461600	0.466983	
36462	0.443969	6024	0.227590	7514	0.748869	5.000000	36462	0.443969	0.463720	0.466960	
36535	0.442206	5891	0.234425	7574	0.756403	5.000000	36535	0.442206	0.465320	0.466948	
36361	0.443745	6079	0.229314	7560	0.749471	5.000000	36361	0.443745	0.463900	0.466926	
36477	0.440935	6126	0.229514	7397	0.751115	5.000000	36477	0.440935	0.460920	0.466883	
36423	0.441644	6053	0.224352	7524	0.755051	5.000000	36423	0.441644	0.462500	0.466852	
36271	0.446858	6177	0.227133	7552	0.738347	5.000000	36271	0.446858	0.463740	0.466830	
36456	0.445770	6097	0.227653	7447	0.747147	5.000000	36456	0.445770	0.464060	0.466811	
36228	0.448355	6207	0.229096	7565	0.751487	5.000000	36228	0.448355	0.467000	0.466812	
36321	0.444619	6092	0.226198	7587	0.749440	5.000000	36321	0.444619	0.464260	0.466794	
36487	0.441883	6065	0.220610	7448	0.752148	5.000000	36487	0.441883	0.461260	0.466756	
36477	0.446501	6151	0.232320	7372	0.747423	5.000000	36477	0.446501	0.464520	0.466741	
36443	0.440606	6027	0.224822	7530	0.752988	5.000000	36443	0.440606	0.461640	0.466707	
36498	0.437777	6027	0.235606	7475	0.739532	5.000000	36498	0.437777	0.458520	0.466652	
36312	0.445197	5975	0.224603	7713	0.743291	5.000000	36312	0.445197	0.464820	0.466640	
36433	0.441989	6156	0.241715	7411	0.741735	5.000000	36433	0.441989	0.461760	0.466607	
36387	0.441861	5936	0.230964	7677	0.742217	5.000000	36387	0.441861	0.462940	0.466583	
36437	0.442709	6051	0.231036	7512	0.751597	5.000000	36437	0.442709	0.463500	0.466563	
36417	0.435319	6059	0.222314	7524	0.741494	5.000000	36417	0.435319	0.455580	0.466492	
36280	0.445287	6062	0.224183	7658	0.748107	5.000000	36280	0.445287	0.464860	0.466481	
36265	0.438908	5983	0.233495	7752	0.743421	5.000000	36265	0.438908	0.461540	0.466449	
36412	0.443013	6003	0.224888	7585	0.758603	5.000000	36412	0.443013	0.464700	0.466438	
36452	0.442994	6016	0.227394	7532	0.749469	5.000000	36452	0.442994	0.463220	0.466418	
36256	0.441996	6119	0.232718	7625	0.741246	5.000000	36256	0.441996	0.462020	0.466390	
36425	0.445683	6134	0.215357	7441	0.751915	5.000000	36425	0.445683	0.463000	0.466369	
36445	0.437865	6126	0.228697	7429	0.751245	5.000000	36445	0.437865	0.458800	0.466322	
36282	0.440136	6189	0.233317	7529	0.748174	5.000000	36282	0.440136	0.460920	0.466289	
36443	0.443405	6108	0.226916	7449	0.762250	5.000000	36443	0.443405	0.464460	0.466277	
36475	0.446306	6091	0.215892	7434	0.744552	5.000000	36475	0.446306	0.462580	0.466255	
36265	0.440563	6252	0.228887	7483	0.749031	5.000000	36265	0.440563	0.460260	0.466219	
36500	0.441205	5901	0.229792	7599	0.744703	5.000000	36500	0.441205	0.462380	0.466195	
36498	0.439969	6004	0.236509	7498	0.742731	5.000000	36498	0.439969	0.460940	0.466164	
36531	0.445868	5947	0.240121	7522	0.745281	5.000000	36531	0.445868	0.466440	0.466166	
36377	0.438381	6105	0.229812	7518	0.747273	5.000000	36377	0.438381	0.459360	0.466125	
36434	0.437119	6000	0.226167	7566	0.750463	5.000000	36434	0.437119	0.459220	0.466085	
36346	0.435344	6054	0.226957	7600	0.747895	5.000000	36346	0.435344	0.457620	0.466035	
36438	0.446951	5952	0.230175	7610	0.734166	5.000000	36438	0.446951	0.464860	0.466028	
36501	0.436865	6102	0.228122	7397	0.749763	5.000000	36501	0.436865	0.457680	0.465980	
36338	0.442264	6172	0.220026	7490	0.747397	5.000000	36338	0.442264	0.460540	0.465949	
36322	0.435631	6021	0.233848	7657	0.750947	5.000000	36322	0.435631	0.459620	0.465913	
36491	0.443205	5893	0.218225	7616	0.751313	5.000000	36491	0.443205	0.463620	0.465900	
36355	0.443818	6034	0.230527	7611	0.752332	5.000000	36355	0.443818	0.465040	0.465895	
36342	0.440592	6197	0.223173	7461	0.749497	5.000000	36342	0.440592	0.459740	0.465860	
36411	0.444454	6120	0.227614	7469	0.755255	5.000000	36411	0.444454	0.464340	0.465852	
36437	0.439361	6001	0.232961	7562	0.744380	5.000000	36437	0.439361	0.460720	0.465823	
36168	0.440223	6105	0.224570	7727	0.750097	5.000000	36168	0.440223	0.461780	0.465801	
36350	0.442256	6049	0.226649	7601	0.750033	5.000000	36350	0.442256	0.462960	0.465785	
36289	0.443606	6053	0.219395	7658	0.733090	5.000000	36289	0.443606	0.460800	0.465758	
36298	0.440851	6244	0.228059	7458	0.748860	5.000000	36298	0.440851	0.460220	0.465728	
36607	0.438441	5856	0.224898	7537	0.745920	5.000000	36607	0.438441	0.459780	0.465696	
36304	0.444855	6102	0.232547	7594	0.742165	5.000000	36304	0.444855	0.464100	0.465687	
36398	0.441947	6081	0.212958	7521	0.751629	5.000000	36398	0.441947	0.460680	0.465660	
36443	0.439947	6201	0.230769	7356	0.748505	5.000000	36443	0.439947	0.459400	0.465627	
36336	0.446307	6083	0.226369	7581	0.748450	5.000000	36336	0.446307	0.465360	0.465626	
36484	0.448196	6033	0.219957	7483	0.756114	5.000000	36484	0.448196	0.466740	0.465632	
36310	0.438942	6059	0.226275	7631	0.747608	5.000000	36310	0.438942	0.460280	0.465604	
36486	0.438497	6159	0.232992	7355	0.756900	5.000000	36486	0.438497	0.460020	0.465575	
36587	0.448274	6037	0.216167	7376	0.740781	5.000000	36587	0.448274	0.463400	0.465563	
36292	0.437121	6143	0.235227	7565	0.756907	5.000000	36292	0.437121	0.460700	0.465538	
36240	0.447434	6079	0.234085	7681	0.760838	5.000000	36240	0.447434	0.469640	0.465559	
36504	0.445568	6032	0.231267	7464	0.745981	5.000000	36504	0.445568	0.464560	0.465554	
36355	0.438289	6009	0.220003	7636	0.740440	5.000000	36355	0.438289	0.458200	0.465517	
36547	0.440474	5811	0.229048	7642	0.742868	5.000000	36547	0.440474	0.462120	0.465500	
36303	0.441837	6012	0.234365	7685	0.748992	5.000000	36303	0.441837	0.464100	0.465493	
36334	0.443909	6079	0.232111	7587	0.753130	5.000000	36334	0.443909	0.465080	0.465491	
36212	0.440904	6169	0.223213	7619	0.748786	5.000000	36212	0.440904	0.460960	0.465468	
36445	0.440252	6049	0.235907	7506	0.744604	5.000000	36445	0.440252	0.461220	0.465447	
36672	0.441618	6082	0.238902	7246	0.754623	5.000000	36672	0.441618	0.462320	0.465432	
36295	0.446012	6007	0.218079	7698	0.749935	5.000000	36295	0.446012	0.465420	0.465432	
36407	0.442415	6022	0.225008	7571	0.741382	5.000000	36407	0.442415	0.461500	0.465412	
36236	0.438404	6112	0.222349	7652	0.751045	5.000000	36236	0.438404	0.459840	0.465385	
36337	0.436332	5974	0.226649	7689	0.748212	5.000000	36337	0.436332	0.459240	0.465356	
36403	0.446364	6059	0.228751	7538	0.742505	5.000000	36403	0.446364	0.464640	0.465352	
36485	0.443717	5928	0.222166	7587	0.745354	5.000000	36485	0.443717	0.463220	0.465342	
36395	0.443495	5979	0.227128	7626	0.754786	5.000000	36395	0.443495	0.465100	0.465341	
36524	0.435960	5994	0.230731	7482	0.744587	5.000000	36524	0.435960	0.457540	0.465304	
36504	0.444061	5994	0.230230	7502	0.746734	5.000000	36504	0.444061	0.463840	0.465297	
36513	0.443458	5950	0.220168	7537	0.754146	5.000000	36513	0.443458	0.463720	0.465290	
36479	0.441679	5966	0.219578	7555	0.753408	5.000000	36479	0.441679	0.462280	0.465275	
36213	0.441499	6082	0.232818	7705	0.753018	5.000000	36213	0.441499	0.464120	0.465270	
36600	0.439262	5736	0.233612	7664	0.748304	5.000000	36600	0.439262	0.463040	0.465260	
36484	0.441043	6090	0.216256	7426	0.741988	5.000000	36484	0.441043	0.458360	0.465228	
36609	0.443689	6039	0.222719	7352	0.748232	5.000000	36609	0.443689	0.461780	0.465212	
36512	0.443169	5905	0.219983	7583	0.760649	5.000000	36512	0.443169	0.464960	0.465211	
36362	0.442302	6095	0.222477	7543	0.744399	5.000000	36362	0.442302	0.461080	0.465192	
36334	0.438873	6046	0.225273	7620	0.755774	5.000000	36334	0.438873	0.461340	0.465175	
36404	0.437122	5905	0.223878	7691	0.749967	5.000000	36404	0.437122	0.460060	0.465152	
36359	0.439891	6041	0.219997	7600	0.745263	5.000000	36359	0.439891	0.459740	0.465127	
36402	0.436157	6034	0.222241	7564	0.745637	5.000000	36402	0.436157	0.457160	0.465092	
36397	0.442427	6077	0.228402	7526	0.735716	5.000000	36397	0.442427	0.460560	0.465072	
36361	0.444185	6150	0.224878	7489	0.747630	5.000000	36361	0.444185	0.462660	0.465061	
36336	0.444738	6131	0.223618	7533	0.742334	5.000000	36336	0.444738	0.462460	0.465050	
36466	0.436900	6022	0.222850	7512	0.736555	5.000000	36466	0.436900	0.456140	0.465011	
36402	0.440443	6047	0.227220	7551	0.751026	5.000000	36402	0.440443	0.461560	0.464996	
36415	0.446162	5902	0.224500	7683	0.754002	5.000000	36415	0.446162	0.467300	0.465006	
36527	0.438826	5990	0.230718	7483	0.747962	5.000000	36527	0.438826	0.460160	0.464985	
36230	0.442147	6243	0.228416	7527	0.751162	5.000000	36230	0.442147	0.461980	0.464972	
36381	0.441357	6101	0.229798	7518	0.742485	5.000000	36381	0.441357	0.460820	0.464954	
36339	0.436748	6062	0.237545	7599	0.749967	5.000000	36339	0.436748	0.460200	0.464933	
36289	0.444129	6240	0.229167	7471	0.747290	5.000000	36289	0.444129	0.462600	0.464924	
36495	0.443979	6008	0.229860	7497	0.743364	5.000000	36495	0.443979	0.463140	0.464916	
36650	0.442237	6044	0.233620	7306	0.744320	5.000000	36650	0.442237	0.461160	0.464900	
36626	0.447606	6084	0.236193	7290	0.740878	5.000000	36626	0.447606	0.464640	0.464899	
36245	0.443427	6096	0.225066	7659	0.748531	5.000000	36245	0.443427	0.463540	0.464893	
36364	0.445386	5923	0.216276	7713	0.747180	5.000000	36364	0.445386	0.464800	0.464893	
36475	0.435394	5973	0.236899	7552	0.748411	5.000000	36475	0.435394	0.458960	0.464868	
36405	0.449499	6098	0.232535	7497	0.752168	5.000000	36405	0.449499	0.468420	0.464883	
36441	0.442990	5964	0.225855	7595	0.752074	5.000000	36441	0.442990	0.464040	0.464880	
36319	0.449131	6084	0.221400	7597	0.748980	5.000000	36319	0.449131	0.466980	0.464888	
36498	0.445723	5951	0.227357	7551	0.749967	5.000000	36498	0.445723	0.465680	0.464891	
36743	0.442179	5909	0.217296	7348	0.743059	5.000000	36743	0.442179	0.459820	0.464871	
36457	0.443619	5954	0.228418	7589	0.749506	5.000000	36457	0.443619	0.464420	0.464869	
36307	0.441871	6081	0.231705	7612	0.748555	5.000000	36307	0.441871	0.463000	0.464861	
36351	0.447498	6163	0.233652	7486	0.754609	5.000000	36351	0.447498	0.467120	0.464870	
36306	0.442654	6201	0.224480	7493	0.754437	5.000000	36306	0.442654	0.462320	0.464860	
36356	0.437534	6197	0.224141	7447	0.760575	5.000000	36356	0.437534	0.459200	0.464838	
36382	0.443598	5985	0.234419	7633	0.749509	5.000000	36382	0.443598	0.465260	0.464839	
36433	0.444295	6167	0.225718	7400	0.749054	5.000000	36433	0.444295	0.462440	0.464830	
36431	0.442865	6113	0.229020	7456	0.748659	5.000000	36431	0.442865	0.462320	0.464820	
36503	0.441799	6138	0.211795	7359	0.750238	5.000000	36503	0.441799	0.458960	0.464797	
36393	0.437722	6069	0.215027	7538	0.767047	5.000000	36393	0.437722	0.460340	0.464780	
36223	0.437043	6088	0.216163	7689	0.757706	5.000000	36223	0.437043	0.459460	0.464759	
36477	0.436851	6005	0.228976	7518	0.748071	5.000000	36477	0.436851	0.458680	0.464735	
36523	0.440791	6003	0.235216	7474	0.744983	5.000000	36523	0.440791	0.461580	0.464723	
36212	0.445571	6044	0.220218	7744	0.749483	5.000000	36212	0.445571	0.465400	0.464726	
36236	0.444503	6114	0.226529	7650	0.756732	5.000000	36236	0.444503	0.465620	0.464729	
36359	0.437746	6120	0.231536	7521	0.744582	5.000000	36359	0.437746	0.458660	0.464706	
36548	0.444292	6054	0.218864	7398	0.757637	5.000000	36548	0.444292	0.463360	0.464701	
36346	0.443735	6196	0.227566	7458	0.764012	5.000000	36346	0.443735	0.464720	0.464701	
36408	0.443721	6005	0.221149	7587	0.748781	5.000000	36408	0.443721	0.463280	0.464696	
36323	0.441208	6045	0.232093	7632	0.752227	5.000000	36323	0.441208	0.463400	0.464691	
36480	0.435143	5954	0.231777	7566	0.746101	5.000000	36480	0.435143	0.457980	0.464666	
36632	0.439097	6028	0.232250	7340	0.738556	5.000000	36632	0.439097	0.458120	0.464641	
36251	0.440346	6143	0.228227	7606	0.757165	5.000000	36251	0.440346	0.462480	0.464633	
36264	0.444656	6172	0.221160	7564	0.749339	5.000000	36264	0.444656	0.463160	0.464628	
36627	0.434870	5935	0.224600	7438	0.745899	5.000000	36627	0.434870	0.456180	0.464597	
36222	0.446994	6119	0.234352	7659	0.753623	5.000000	36222	0.446994	0.467940	0.464609	
36335	0.440512	6124	0.235467	7541	0.739424	5.000000	36335	0.440512	0.460480	0.464594	
36551	0.444995	6086	0.222642	7363	0.756213	5.000000	36551	0.444995	0.463760	0.464591	
36327	0.442646	6094	0.233180	7579	0.754717	5.000000	36327	0.442646	0.464420	0.464590	
36313	0.442872	6178	0.210262	7509	0.762552	5.000000	36313	0.442872	0.462140	0.464581	
36588	0.441648	6010	0.226456	7402	0.758173	5.000000	36588	0.441648	0.462640	0.464574	
36489	0.441119	5976	0.221051	7535	0.745455	5.000000	36489	0.441119	0.460680	0.464560	
36250	0.438069	6174	0.223680	7576	0.754752	5.000000	36250	0.438069	0.459580	0.464542	
36360	0.444774	6122	0.221333	7518	0.749534	5.000000	36360	0.444774	0.463240	0.464538	
36298	0.438234	5881	0.242986	7821	0.751055	5.000000	36298	0.438234	0.464200	0.464536	
36175	0.438977	6067	0.216087	7758	0.737690	5.000000	36175	0.438977	0.458280	0.464514	
36370	0.444927	6096	0.231299	7534	0.742368	5.000000	36370	0.444927	0.463700	0.464511	
36400	0.444038	5958	0.227929	7642	0.751636	5.000000	36400	0.444038	0.465300	0.464514	
36168	0.443679	6208	0.226160	7624	0.749869	5.000000	36168	0.443679	0.463360	0.464510	
36489	0.440516	5969	0.231530	7542	0.741978	5.000000	36489	0.440516	0.461040	0.464498	
