Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36491	0.612946	5862	0.171443	7647	0.847260	5.000000	36491	0.612946	0.597020	0.592458	
36610	0.541901	5971	0.151063	7419	0.857663	5.000000	36610	0.541901	0.542080	0.591738	
36893	0.643537	5678	0.161677	7429	0.861220	5.000000	36893	0.643537	0.621160	0.592153	
36601	0.658944	6066	0.143422	7333	0.863221	5.000000	36601	0.658944	0.626360	0.592628	
36487	0.616137	5944	0.153432	7569	0.858370	5.000000	36487	0.616137	0.597800	0.592698	
36342	0.573992	6039	0.161119	7619	0.859955	5.000000	36342	0.573992	0.567700	0.592361	
36652	0.621439	5943	0.162881	7405	0.875354	5.000000	36652	0.621439	0.604540	0.592523	
36720	0.616013	5768	0.151872	7512	0.836395	5.000000	36720	0.616013	0.595580	0.592563	
36503	0.595129	5999	0.151859	7498	0.837290	5.000000	36503	0.595129	0.578260	0.592378	
36643	0.581885	5866	0.155643	7491	0.862235	5.000000	36643	0.581885	0.573880	0.592140	
36672	0.592223	5916	0.158722	7412	0.862655	5.000000	36672	0.592223	0.581020	0.592000	
36644	0.599143	5877	0.149736	7479	0.847841	5.000000	36644	0.599143	0.583520	0.591894	
36608	0.583015	5816	0.155089	7576	0.862988	5.000000	36608	0.583015	0.575660	0.591693	
36691	0.605298	5775	0.163636	7534	0.846562	5.000000	36691	0.605298	0.590640	0.591680	
36760	0.643009	5777	0.150770	7463	0.849926	5.000000	36760	0.643009	0.617020	0.591986	
36744	0.557125	5773	0.154512	7483	0.848056	5.000000	36744	0.557125	0.554180	0.591536	
36800	0.596413	5789	0.149767	7411	0.848064	5.000000	36800	0.596413	0.582000	0.591423	
36618	0.588290	5894	0.163047	7488	0.852431	5.000000	36618	0.588290	0.577720	0.591264	
36625	0.648491	5921	0.154704	7454	0.871881	5.000000	36625	0.648491	0.623320	0.591633	
36535	0.582866	5918	0.160189	7547	0.853452	5.000000	36535	0.582866	0.573680	0.591429	
36600	0.636776	5886	0.160381	7514	0.851876	5.000000	36600	0.636776	0.613020	0.591671	
36417	0.548260	5893	0.161208	7690	0.853186	5.000000	36417	0.548260	0.549540	0.591203	
36490	0.604303	5904	0.149051	7606	0.874704	5.000000	36490	0.604303	0.591680	0.591208	
36547	0.618683	5826	0.151390	7627	0.856038	5.000000	36547	0.618683	0.600440	0.591309	
36492	0.583690	5956	0.160510	7552	0.856065	5.000000	36492	0.583690	0.574420	0.591127	
36675	0.611752	5852	0.154990	7473	0.847718	5.000000	36675	0.611752	0.593560	0.591153	
36541	0.560603	5917	0.157343	7542	0.858923	5.000000	36541	0.560603	0.557880	0.590803	
36568	0.605311	5792	0.152106	7640	0.860340	5.000000	36568	0.605311	0.591780	0.590813	
36695	0.615860	5769	0.155313	7536	0.860138	5.000000	36695	0.615860	0.599540	0.590903	
36675	0.618896	5761	0.157959	7564	0.848361	5.000000	36675	0.618896	0.600500	0.591001	
36690	0.613737	5998	0.156219	7312	0.867478	5.000000	36690	0.613737	0.595960	0.591051	
36541	0.603322	6012	0.161344	7447	0.861958	5.000000	36541	0.603322	0.588700	0.591027	
36577	0.602346	5943	0.155814	7480	0.850535	5.000000	36577	0.602346	0.586400	0.590981	
36553	0.620195	5855	0.156789	7592	0.879347	5.000000	36553	0.620195	0.605280	0.591122	
36670	0.565340	5684	0.150950	7646	0.882815	5.000000	36670	0.565340	0.566780	0.590885	
36645	0.604066	5727	0.171119	7628	0.848715	5.000000	36645	0.604066	0.591800	0.590894	
36515	0.563494	5818	0.157271	7667	0.869571	5.000000	36515	0.563494	0.563160	0.590630	
36506	0.605161	5853	0.157697	7641	0.866117	5.000000	36506	0.605161	0.592660	0.590649	
36502	0.627637	5934	0.155713	7564	0.855500	5.000000	36502	0.627637	0.606100	0.590794	
36494	0.625034	6117	0.159228	7389	0.857491	5.000000	36494	0.625034	0.602400	0.590901	
36530	0.607939	5947	0.146460	7523	0.860428	5.000000	36530	0.607939	0.591040	0.590902	
36360	0.539741	6039	0.146713	7601	0.887778	5.000000	36360	0.539741	0.545180	0.590487	
36457	0.583208	5810	0.150602	7733	0.878702	5.000000	36457	0.583208	0.578640	0.590380	
36524	0.577784	5974	0.158520	7502	0.875500	5.000000	36524	0.577784	0.572360	0.590219	
36566	0.593393	5856	0.166325	7578	0.868303	5.000000	36566	0.593393	0.585040	0.590173	
36544	0.624507	5859	0.162656	7597	0.862182	5.000000	36544	0.624507	0.606500	0.590316	
36642	0.669969	6074	0.161673	7284	0.868342	5.000000	36642	0.669969	0.637120	0.590723	
36728	0.577625	5869	0.155222	7403	0.855329	5.000000	36728	0.577625	0.569160	0.590537	
36541	0.613229	6003	0.156588	7456	0.854614	5.000000	36541	0.613229	0.594400	0.590570	
36624	0.632946	5965	0.159262	7411	0.859398	5.000000	36624	0.632946	0.610000	0.590735	
36419	0.546089	5866	0.154790	7715	0.882048	5.000000	36419	0.546089	0.552020	0.590410	
36520	0.651479	5969	0.148266	7511	0.862069	5.000000	36520	0.651479	0.623040	0.590682	
36659	0.633596	5902	0.154354	7439	0.856029	5.000000	36659	0.633596	0.610120	0.590842	
36719	0.624745	5842	0.158165	7439	0.859524	5.000000	36719	0.624745	0.605160	0.590960	
36696	0.669964	5754	0.148940	7550	0.856291	5.000000	36696	0.669964	0.638140	0.591343	
36556	0.614017	5878	0.155665	7566	0.855141	5.000000	36556	0.614017	0.596620	0.591386	
36467	0.605753	5967	0.157701	7566	0.858446	5.000000	36467	0.605753	0.590520	0.591379	
36572	0.600541	5919	0.148674	7509	0.853243	5.000000	36572	0.600541	0.585000	0.591328	
36433	0.579749	5823	0.157307	7744	0.861312	5.000000	36433	0.579749	0.574160	0.591193	
36400	0.597720	5970	0.161809	7630	0.860157	5.000000	36400	0.597720	0.585720	0.591150	
36541	0.593224	6063	0.158173	7396	0.874527	5.000000	36541	0.593224	0.582080	0.591080	
36370	0.602337	6053	0.168016	7577	0.852448	5.000000	36370	0.602337	0.587660	0.591054	
36428	0.617272	6085	0.157272	7487	0.873514	5.000000	36428	0.617272	0.599660	0.591119	
36617	0.628779	5880	0.144218	7503	0.850060	5.000000	36617	0.628779	0.605000	0.591225	
36613	0.620162	5946	0.153885	7441	0.862115	5.000000	36613	0.620162	0.600720	0.591296	
36711	0.577429	5829	0.152170	7460	0.852949	5.000000	36711	0.577429	0.568960	0.591129	
36823	0.653260	5791	0.157658	7386	0.857027	5.000000	36823	0.653260	0.625960	0.591387	
36429	0.636828	5985	0.166082	7586	0.846955	5.000000	36429	0.636828	0.612360	0.591542	
36440	0.585483	5999	0.148858	7561	0.871313	5.000000	36440	0.585483	0.576320	0.591430	
36579	0.602395	5767	0.153459	7654	0.883590	5.000000	36579	0.602395	0.593660	0.591447	
36722	0.612113	5811	0.152297	7467	0.862595	5.000000	36722	0.612113	0.596080	0.591480	
36621	0.620682	5833	0.152752	7546	0.855553	5.000000	36621	0.620682	0.601540	0.591552	
36567	0.565236	5853	0.151034	7580	0.874406	5.000000	36567	0.565236	0.563620	0.591354	
36820	0.621076	5718	0.154774	7462	0.858081	5.000000	36820	0.621076	0.603120	0.591437	
36642	0.594291	5868	0.154738	7490	0.875968	5.000000	36642	0.594291	0.584900	0.591391	
36627	0.643405	5820	0.159278	7553	0.853303	5.000000	36627	0.643405	0.618760	0.591581	
36630	0.624707	5881	0.163408	7489	0.864067	5.000000	36630	0.624707	0.606300	0.591682	
36607	0.540306	5898	0.141743	7495	0.895664	5.000000	36607	0.540306	0.546560	0.591373	
36441	0.622925	5947	0.146965	7612	0.869679	5.000000	36441	0.622925	0.603880	0.591458	
36521	0.635360	5855	0.157643	7624	0.850997	5.000000	36521	0.635360	0.612300	0.591599	
36469	0.596945	6001	0.145976	7530	0.851129	5.000000	36469	0.596945	0.581100	0.591529	
36550	0.607196	5905	0.151058	7545	0.845593	5.000000	36550	0.607196	0.589300	0.591514	
36537	0.612913	5986	0.158370	7477	0.853150	5.000000	36537	0.612913	0.594420	0.591533	
36491	0.610589	6055	0.147812	7454	0.868393	5.000000	36491	0.610589	0.592980	0.591543	
36530	0.622393	5917	0.158019	7553	0.849861	5.000000	36530	0.622393	0.601800	0.591610	
36795	0.604158	5839	0.147799	7366	0.869671	5.000000	36795	0.604158	0.589980	0.591599	
36519	0.619157	5921	0.149130	7560	0.864947	5.000000	36519	0.619157	0.600660	0.591658	
36549	0.632001	5886	0.161060	7565	0.849703	5.000000	36549	0.632001	0.609500	0.591772	
36685	0.623197	5828	0.160089	7487	0.858956	5.000000	36685	0.623197	0.604520	0.591853	
36613	0.633518	5773	0.149835	7614	0.860651	5.000000	36613	0.633518	0.612260	0.591982	
36482	0.642673	5835	0.153728	7683	0.847846	5.000000	36482	0.642673	0.617140	0.592141	
36368	0.624285	5943	0.146222	7689	0.855378	5.000000	36368	0.624285	0.603000	0.592208	
36624	0.575060	5955	0.162217	7421	0.856084	5.000000	36624	0.575060	0.567600	0.592056	
36683	0.616144	5799	0.157096	7518	0.835728	5.000000	36683	0.616144	0.595920	0.592079	
36468	0.597400	5906	0.158822	7626	0.849856	5.000000	36468	0.597400	0.584100	0.592030	
36503	0.607512	5870	0.146508	7627	0.872296	5.000000	36503	0.607512	0.593780	0.592041	
36854	0.606881	5633	0.155157	7513	0.865034	5.000000	36854	0.606881	0.594780	0.592058	
36753	0.647811	5896	0.170624	7351	0.855666	5.000000	36753	0.647811	0.622100	0.592239	
36603	0.599924	5876	0.147379	7521	0.853610	5.000000	36603	0.599924	0.584900	0.592195	
36614	0.605315	5853	0.157697	7533	0.877871	5.000000	36614	0.605315	0.593980	0.592205	
36823	0.558320	5731	0.145350	7446	0.890142	5.000000	36823	0.558320	0.560400	0.592017	
36683	0.615026	5881	0.169869	7436	0.853147	5.000000	36683	0.615026	0.598080	0.592053	
36665	0.582054	5772	0.157658	7563	0.852836	5.000000	36665	0.582054	0.574020	0.591947	
36428	0.589492	6049	0.153414	7523	0.863219	5.000000	36428	0.589492	0.577920	0.591866	
36544	0.596897	5824	0.144918	7632	0.882075	5.000000	36544	0.596897	0.587780	0.591842	
36420	0.603762	6021	0.158113	7559	0.833973	5.000000	36420	0.603762	0.584900	0.591802	
36532	0.571800	5796	0.171325	7672	0.848670	5.000000	36532	0.571800	0.567860	0.591666	
36510	0.609778	5978	0.161760	7512	0.852902	5.000000	36510	0.609778	0.592740	0.591672	
36621	0.534366	5748	0.151357	7631	0.882322	5.000000	36621	0.534366	0.543440	0.591399	
36543	0.619106	5901	0.141840	7556	0.852832	5.000000	36543	0.619106	0.598100	0.591437	
36516	0.660478	5868	0.150818	7616	0.869091	5.000000	36516	0.660478	0.632440	0.591666	
36718	0.638107	5807	0.153952	7475	0.862475	5.000000	36718	0.638107	0.615420	0.591798	
36618	0.574362	5720	0.155245	7662	0.867528	5.000000	36618	0.574362	0.571340	0.591685	
36697	0.633676	5634	0.157792	7669	0.853175	5.000000	36697	0.633676	0.613720	0.591806	
36570	0.593656	5912	0.155108	7518	0.861665	5.000000	36570	0.593656	0.582100	0.591753	
36478	0.577718	5918	0.146502	7604	0.865466	5.000000	36478	0.577718	0.570440	0.591637	
36596	0.581758	5850	0.151111	7554	0.855308	5.000000	36596	0.581758	0.572700	0.591535	
36640	0.599727	5915	0.153339	7445	0.869577	5.000000	36640	0.599727	0.587100	0.591511	
36565	0.578066	6025	0.157676	7410	0.866127	5.000000	36565	0.578066	0.570100	0.591396	
36727	0.583712	5787	0.160187	7486	0.852658	5.000000	36727	0.583712	0.574960	0.591309	
36562	0.625622	5952	0.156082	7486	0.865749	5.000000	36562	0.625622	0.605680	0.591385	
36447	0.587593	5949	0.146579	7604	0.853104	5.000000	36447	0.587593	0.575500	0.591301	
36453	0.555839	6060	0.143234	7487	0.859356	5.000000	36453	0.555839	0.551280	0.591092	
36418	0.529161	5832	0.155178	7750	0.852000	5.000000	36418	0.529161	0.535580	0.590803	
36627	0.592159	5891	0.145816	7482	0.860064	5.000000	36627	0.592159	0.579660	0.590745	
36479	0.623427	5858	0.158245	7663	0.861151	5.000000	36479	0.623427	0.605360	0.590820	
36662	0.598740	5808	0.161329	7530	0.873705	5.000000	36662	0.598740	0.589340	0.590813	
36501	0.611134	5949	0.157674	7550	0.854437	5.000000	36501	0.611134	0.593920	0.590829	
36746	0.623306	5843	0.158480	7411	0.859263	5.000000	36746	0.623306	0.603960	0.590895	
36713	0.593278	5883	0.152303	7404	0.858320	5.000000	36713	0.593278	0.580640	0.590843	
36597	0.648414	5876	0.159973	7527	0.864754	5.000000	36597	0.648414	0.623580	0.591008	
36735	0.625616	5777	0.153886	7488	0.853900	5.000000	36735	0.625616	0.605300	0.591079	
36626	0.631901	5855	0.158155	7519	0.867137	5.000000	36626	0.631901	0.611800	0.591182	
36344	0.609372	5962	0.151627	7694	0.855862	5.000000	36344	0.609372	0.592720	0.591190	
36577	0.606009	5904	0.158537	7519	0.840670	5.000000	36577	0.606009	0.588460	0.591177	
36517	0.617521	5920	0.156081	7563	0.872273	5.000000	36517	0.617521	0.601420	0.591227	
36539	0.616957	5883	0.159612	7578	0.861705	5.000000	36539	0.616957	0.600240	0.591271	
36540	0.643541	5909	0.145710	7551	0.851146	5.000000	36540	0.643541	0.616060	0.591391	
36532	0.639275	5942	0.143554	7526	0.853840	5.000000	36532	0.639275	0.612660	0.591494	
36487	0.571930	5975	0.156987	7538	0.853542	5.000000	36487	0.571930	0.564800	0.591366	
36514	0.633949	5907	0.145251	7579	0.855918	5.000000	36514	0.633949	0.609860	0.591454	
36421	0.550864	5967	0.165075	7612	0.857199	5.000000	36421	0.550864	0.551460	0.591264	
36872	0.627875	5678	0.150581	7450	0.854228	5.000000	36872	0.627875	0.607400	0.591340	
36537	0.576539	5977	0.150243	7486	0.868287	5.000000	36537	0.576539	0.569260	0.591236	
36499	0.608071	6060	0.158581	7441	0.833490	5.000000	36499	0.608071	0.587140	0.591217	
36577	0.605681	5661	0.158099	7762	0.867173	5.000000	36577	0.605681	0.595600	0.591237	
36550	0.635841	5848	0.150308	7602	0.865430	5.000000	36550	0.635841	0.613960	0.591343	
36565	0.564802	5830	0.151801	7605	0.858646	5.000000	36565	0.564802	0.561340	0.591204	
36443	0.580111	5880	0.152721	7677	0.864921	5.000000	36443	0.580111	0.573580	0.591123	
36494	0.617882	5810	0.136661	7696	0.872791	5.000000	36494	0.617882	0.601200	0.591169	
36436	0.617878	5954	0.156030	7610	0.865046	5.000000	36436	0.617878	0.600500	0.591212	
36632	0.605400	5844	0.144422	7524	0.844896	5.000000	36632	0.605400	0.587560	0.591195	
36596	0.599137	5964	0.153085	7440	0.851613	5.000000	36596	0.599137	0.583500	0.591160	
36559	0.610684	5948	0.155178	7493	0.869478	5.000000	36559	0.610684	0.595280	0.591179	
36409	0.567085	6027	0.146010	7564	0.859201	5.000000	36409	0.567085	0.560520	0.591041	
36667	0.605394	5792	0.153142	7541	0.870972	5.000000	36667	0.605394	0.593060	0.591050	
36429	0.616405	6055	0.157721	7516	0.843933	5.000000	36429	0.616405	0.595060	0.591068	
36481	0.593185	5828	0.150480	7691	0.834092	5.000000	36481	0.593185	0.578640	0.591013	
36856	0.609969	5707	0.150166	7437	0.847923	5.000000	36856	0.609969	0.592880	0.591021	
36754	0.599336	5801	0.156870	7445	0.859100	5.000000	36754	0.599336	0.586680	0.591002	
36380	0.589940	5908	0.158599	7712	0.865664	5.000000	36380	0.589940	0.581500	0.590961	
36692	0.616238	5829	0.156116	7479	0.853991	5.000000	36692	0.616238	0.598160	0.590992	
36628	0.624113	5918	0.166948	7454	0.834451	5.000000	36628	0.624113	0.601360	0.591037	
36626	0.640201	5893	0.152893	7481	0.848683	5.000000	36626	0.640201	0.613960	0.591136	
36701	0.625651	5739	0.165186	7560	0.839418	5.000000	36701	0.625651	0.605120	0.591196	
36520	0.580504	5961	0.158195	7519	0.849182	5.000000	36520	0.580504	0.570560	0.591108	
36650	0.642183	6009	0.152771	7341	0.853017	5.000000	36650	0.642183	0.614320	0.591206	
36579	0.614396	5899	0.161383	7522	0.840202	5.000000	36579	0.614396	0.594920	0.591222	
36329	0.599108	6041	0.153948	7630	0.874967	5.000000	36329	0.599108	0.587420	0.591206	
36772	0.601001	5769	0.158780	7459	0.840059	5.000000	36772	0.601001	0.585640	0.591183	
36625	0.585584	5921	0.165344	7454	0.877113	5.000000	36625	0.585584	0.579280	0.591133	
36691	0.653348	5798	0.152121	7511	0.857942	5.000000	36691	0.653348	0.625960	0.591278	
36662	0.615978	5669	0.158582	7669	0.847568	5.000000	36662	0.615978	0.599640	0.591313	
36438	0.613508	5999	0.168361	7563	0.846886	5.000000	36438	0.613508	0.595400	0.591330	
36649	0.654643	5865	0.153964	7486	0.871360	5.000000	36649	0.654643	0.628360	0.591482	
36622	0.580798	5887	0.161542	7491	0.843546	5.000000	36622	0.580798	0.570800	0.591397	
36258	0.588532	6119	0.164733	7623	0.874065	5.000000	36258	0.588532	0.580200	0.591351	
36678	0.628824	5860	0.161433	7462	0.843340	5.000000	36678	0.628824	0.606060	0.591411	
36542	0.637020	6044	0.170417	7414	0.844349	5.000000	36542	0.637020	0.611360	0.591492	
36466	0.557725	5884	0.149388	7650	0.858824	5.000000	36466	0.557725	0.555740	0.591348	
36382	0.592766	6032	0.149867	7586	0.846164	5.000000	36382	0.592766	0.577780	0.591293	
36693	0.613169	5854	0.153912	7453	0.857105	5.000000	36693	0.613169	0.595760	0.591311	
36481	0.568762	5878	0.160429	7641	0.844130	5.000000	36481	0.568762	0.562840	0.591198	
36784	0.646830	5915	0.151986	7301	0.860293	5.000000	36784	0.646830	0.619460	0.591310	
36694	0.591650	5853	0.155476	7453	0.839259	5.000000	36694	0.591650	0.577500	0.591255	
36675	0.622413	5864	0.155355	7461	0.863155	5.000000	36675	0.622413	0.603560	0.591304	
36599	0.616820	5865	0.166240	7536	0.865048	5.000000	36599	0.616820	0.601380	0.591343	
36588	0.624904	5919	0.167934	7493	0.848792	5.000000	36588	0.624904	0.604360	0.591394	
36681	0.618113	5895	0.154368	7424	0.849811	5.000000	36681	0.618113	0.597840	0.591419	
36632	0.580749	5835	0.156812	7533	0.855967	5.000000	36632	0.580749	0.572740	0.591347	
36525	0.588446	5874	0.168029	7601	0.865676	5.000000	36525	0.588446	0.581200	0.591308	
36546	0.587506	5930	0.161046	7524	0.863371	5.000000	36546	0.587506	0.578440	0.591258	
36546	0.648252	5900	0.163559	7554	0.871062	5.000000	36546	0.648252	0.624720	0.591386	
36402	0.580435	5937	0.141822	7661	0.865161	5.000000	36402	0.580435	0.571980	0.591312	
36598	0.588365	5917	0.140950	7485	0.873881	5.000000	36598	0.588365	0.578160	0.591262	
36608	0.596072	5821	0.145164	7571	0.868049	5.000000	36608	0.596072	0.584760	0.591238	
36695	0.631748	5720	0.158217	7585	0.849308	5.000000	36695	0.631748	0.610580	0.591311	
36343	0.595080	6058	0.153846	7599	0.860245	5.000000	36343	0.595080	0.581920	0.591275	
36714	0.618402	5771	0.150927	7515	0.863207	5.000000	36714	0.618402	0.601240	0.591313	
36635	0.623366	5826	0.154137	7539	0.842419	5.000000	36635	0.623366	0.601720	0.591352	
36655	0.629764	5924	0.168805	7421	0.843013	5.000000	36655	0.629764	0.606800	0.591409	
36565	0.548366	5950	0.153277	7485	0.866800	5.000000	36565	0.548366	0.549020	0.591252	
36549	0.624531	5926	0.161660	7525	0.872027	5.000000	36549	0.624531	0.606920	0.591310	
36407	0.604224	6109	0.156982	7484	0.856895	5.000000	36407	0.604224	0.587400	0.591295	
36375	0.584605	6024	0.153884	7601	0.872122	5.000000	36375	0.584605	0.576420	0.591241	
36509	0.586157	5889	0.169129	7602	0.850960	5.000000	36509	0.586157	0.577300	0.591190	
36675	0.623177	5810	0.164372	7515	0.862409	5.000000	36675	0.623177	0.605820	0.591243	
36711	0.626134	5801	0.166006	7488	0.852431	5.000000	36711	0.626134	0.606640	0.591299	
36639	0.651328	5957	0.164177	7404	0.846704	5.000000	36639	0.651328	0.622220	0.591411	
36609	0.574777	5928	0.160931	7463	0.847380	5.000000	36609	0.574777	0.566400	0.591321	
36646	0.628800	5926	0.165373	7428	0.841949	5.000000	36646	0.628800	0.605540	0.591372	
36416	0.602428	6068	0.152439	7516	0.865753	5.000000	36416	0.602428	0.587400	0.591357	
36606	0.595340	5906	0.152557	7488	0.874199	5.000000	36606	0.595340	0.584800	0.591334	
36567	0.595892	5901	0.164718	7532	0.853027	5.000000	36567	0.595892	0.583740	0.591307	
36463	0.609879	6012	0.156687	7525	0.868704	5.000000	36463	0.609879	0.594340	0.591318	
36576	0.609935	5966	0.150687	7458	0.851703	5.000000	36576	0.609935	0.591200	0.591317	
36533	0.589768	5873	0.152563	7594	0.862786	5.000000	36533	0.589768	0.579880	0.591277	
36469	0.600428	5774	0.143748	7757	0.883589	5.000000	36469	0.600428	0.591620	0.591279	
