Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
711	0.457103	124	0.217742	165	0.703030	5.000000	711	0.457103	0.468000	0.475548	
713	0.462833	127	0.181102	160	0.806250	5.000000	713	0.462833	0.482000	0.475743	
736	0.440217	113	0.247788	151	0.768212	5.000000	736	0.440217	0.468000	0.475515	
725	0.460690	111	0.234234	164	0.695122	5.000000	725	0.460690	0.474000	0.475472	
738	0.467480	118	0.262712	144	0.812500	5.000000	738	0.467480	0.493000	0.475959	
725	0.453793	125	0.280000	150	0.680000	5.000000	725	0.453793	0.466000	0.475690	
733	0.442019	136	0.272059	131	0.770992	5.000000	733	0.442019	0.462000	0.475330	
715	0.451748	115	0.121739	170	0.776471	5.000000	715	0.451748	0.469000	0.475167	
700	0.425714	138	0.253623	162	0.722222	5.000000	700	0.425714	0.450000	0.474538	
731	0.418605	107	0.196262	162	0.685185	5.000000	731	0.418605	0.438000	0.473647	
706	0.430595	137	0.211679	157	0.777070	5.000000	706	0.430595	0.455000	0.473203	
735	0.413605	111	0.171171	154	0.811688	5.000000	735	0.413605	0.448000	0.472617	
770	0.398701	91	0.164835	139	0.733813	5.000000	770	0.398701	0.424000	0.471512	
749	0.460614	100	0.220000	151	0.801325	5.000000	749	0.460614	0.488000	0.471878	
706	0.451841	125	0.192000	169	0.763314	5.000000	706	0.451841	0.472000	0.471881	
731	0.441860	119	0.277311	150	0.793333	5.000000	731	0.441860	0.475000	0.471947	
716	0.483240	123	0.195122	161	0.788820	5.000000	716	0.483240	0.497000	0.472469	
755	0.435762	110	0.254545	135	0.770370	5.000000	755	0.435762	0.461000	0.472235	
697	0.451937	148	0.162162	155	0.774194	5.000000	697	0.451937	0.459000	0.471971	
723	0.428769	112	0.160714	165	0.636364	5.000000	723	0.428769	0.433000	0.471206	
753	0.431607	112	0.187500	135	0.748148	5.000000	753	0.431607	0.447000	0.470741	
696	0.418103	115	0.234783	189	0.756614	5.000000	696	0.418103	0.461000	0.470557	
730	0.424658	105	0.228571	165	0.818182	5.000000	730	0.424658	0.469000	0.470528	
744	0.430108	114	0.166667	142	0.746479	5.000000	744	0.430108	0.445000	0.470064	
749	0.424566	101	0.128713	150	0.773333	5.000000	749	0.424566	0.447000	0.469652	
735	0.400000	112	0.178571	153	0.751634	5.000000	735	0.400000	0.429000	0.468939	
741	0.445344	107	0.186916	152	0.677632	5.000000	741	0.445344	0.453000	0.468664	
709	0.480959	123	0.260163	168	0.744048	5.000000	709	0.480959	0.498000	0.469162	
723	0.466113	117	0.247863	160	0.787500	5.000000	723	0.466113	0.492000	0.469542	
743	0.462988	132	0.272727	125	0.632000	5.000000	743	0.462988	0.459000	0.469369	
741	0.407557	113	0.292035	146	0.780822	5.000000	741	0.407557	0.449000	0.469041	
745	0.428188	103	0.223301	152	0.743421	5.000000	745	0.428188	0.455000	0.468818	
723	0.464730	135	0.237037	142	0.718310	5.000000	723	0.464730	0.470000	0.468836	
726	0.439394	119	0.260504	155	0.819355	5.000000	726	0.439394	0.477000	0.468962	
702	0.468661	129	0.186047	169	0.792899	5.000000	702	0.468661	0.487000	0.469235	
716	0.452514	132	0.181818	152	0.769737	5.000000	716	0.452514	0.465000	0.469172	
717	0.432357	129	0.248062	154	0.792208	5.000000	717	0.432357	0.464000	0.469096	
734	0.438692	103	0.262136	163	0.693252	5.000000	734	0.438692	0.462000	0.468993	
744	0.469086	109	0.229358	147	0.721088	5.000000	744	0.469086	0.480000	0.469150	
730	0.438356	111	0.171171	159	0.773585	5.000000	730	0.438356	0.462000	0.469050	
693	0.443001	142	0.232394	165	0.660606	5.000000	693	0.443001	0.449000	0.468771	
701	0.409415	119	0.294118	180	0.783333	5.000000	701	0.409415	0.463000	0.468692	
736	0.436141	121	0.181818	143	0.755245	5.000000	736	0.436141	0.451000	0.468453	
720	0.454167	123	0.227642	157	0.726115	5.000000	720	0.454167	0.469000	0.468460	
763	0.404980	103	0.165049	134	0.716418	5.000000	763	0.404980	0.422000	0.467849	
726	0.457300	119	0.159664	155	0.767742	5.000000	726	0.457300	0.470000	0.467877	
729	0.433471	123	0.284553	148	0.756757	5.000000	729	0.433471	0.463000	0.467815	
738	0.415989	114	0.245614	148	0.750000	5.000000	738	0.415989	0.446000	0.467538	
732	0.435792	126	0.214286	142	0.676056	5.000000	732	0.435792	0.442000	0.467219	
726	0.433884	128	0.281250	146	0.712329	5.000000	726	0.433884	0.455000	0.467068	
724	0.437845	123	0.219512	153	0.823529	5.000000	724	0.437845	0.470000	0.467104	
725	0.466207	145	0.213793	130	0.769231	5.000000	725	0.466207	0.469000	0.467127	
730	0.453425	130	0.246154	140	0.778571	5.000000	730	0.453425	0.472000	0.467185	
738	0.406504	117	0.316239	145	0.737931	5.000000	738	0.406504	0.444000	0.466912	
745	0.449664	96	0.239583	159	0.779874	5.000000	745	0.449664	0.482000	0.467088	
756	0.448413	109	0.293578	135	0.622222	5.000000	756	0.448413	0.455000	0.466949	
720	0.447222	133	0.195489	147	0.782313	5.000000	720	0.447222	0.463000	0.466904	
724	0.441989	111	0.225225	165	0.709091	5.000000	724	0.441989	0.462000	0.466849	
720	0.477778	106	0.198113	174	0.718391	5.000000	720	0.477778	0.490000	0.467106	
732	0.461749	123	0.243902	145	0.710345	5.000000	732	0.461749	0.471000	0.467149	
714	0.403361	116	0.215517	170	0.805882	5.000000	714	0.403361	0.450000	0.466962	
698	0.457020	128	0.218750	174	0.752874	5.000000	698	0.457020	0.478000	0.467081	
724	0.446133	122	0.221311	154	0.707792	5.000000	724	0.446133	0.459000	0.466995	
702	0.450142	133	0.293233	165	0.781818	5.000000	702	0.450142	0.484000	0.467174	
741	0.457490	112	0.223214	147	0.761905	5.000000	741	0.457490	0.476000	0.467266	
752	0.458777	109	0.146789	139	0.791367	5.000000	752	0.458777	0.471000	0.467304	
729	0.444444	134	0.216418	137	0.715328	5.000000	729	0.444444	0.451000	0.467138	
737	0.447761	117	0.256410	146	0.712329	5.000000	737	0.447761	0.464000	0.467106	
734	0.430518	125	0.232000	141	0.758865	5.000000	734	0.430518	0.452000	0.466955	
719	0.470097	144	0.229167	137	0.788321	5.000000	719	0.470097	0.479000	0.467075	
729	0.465021	126	0.238095	145	0.744828	5.000000	729	0.465021	0.477000	0.467172	
718	0.422006	121	0.280992	161	0.739130	5.000000	718	0.422006	0.456000	0.467063	
727	0.409904	120	0.250000	153	0.718954	5.000000	727	0.409904	0.438000	0.466784	
715	0.404196	134	0.164179	151	0.662252	5.000000	715	0.404196	0.411000	0.466253	
738	0.439024	119	0.218487	143	0.720280	5.000000	738	0.439024	0.453000	0.466128	
747	0.452477	118	0.296610	135	0.740741	5.000000	747	0.452477	0.473000	0.466192	
737	0.439620	103	0.203883	160	0.700000	5.000000	737	0.439620	0.457000	0.466107	
713	0.410940	117	0.256410	170	0.752941	5.000000	713	0.410940	0.451000	0.465968	
749	0.404539	111	0.207207	140	0.835714	5.000000	749	0.404539	0.443000	0.465759	
727	0.477304	125	0.192000	148	0.790541	5.000000	727	0.477304	0.488000	0.465960	
722	0.466759	131	0.137405	147	0.802721	5.000000	722	0.466759	0.473000	0.466023	
685	0.442336	140	0.192857	175	0.645714	5.000000	685	0.442336	0.443000	0.465819	
741	0.487179	113	0.203540	146	0.767123	5.000000	741	0.487179	0.496000	0.466084	
685	0.484672	135	0.214815	180	0.722222	5.000000	685	0.484672	0.491000	0.466300	
714	0.425770	124	0.145161	162	0.777778	5.000000	714	0.425770	0.448000	0.466143	
724	0.397790	133	0.180451	143	0.748252	5.000000	724	0.397790	0.419000	0.465740	
723	0.461964	112	0.250000	165	0.781818	5.000000	723	0.461964	0.491000	0.465954	
737	0.415197	119	0.193277	144	0.729167	5.000000	737	0.415197	0.434000	0.465685	
726	0.404959	110	0.209091	164	0.762195	5.000000	726	0.404959	0.442000	0.465488	
686	0.431487	141	0.269504	173	0.693642	5.000000	686	0.431487	0.454000	0.465393	
725	0.441379	120	0.183333	155	0.722581	5.000000	725	0.441379	0.454000	0.465299	
720	0.413889	113	0.212389	167	0.688623	5.000000	720	0.413889	0.437000	0.465069	
759	0.457181	110	0.227273	131	0.671756	5.000000	759	0.457181	0.460000	0.465029	
728	0.435440	138	0.173913	134	0.768657	5.000000	728	0.435440	0.444000	0.464860	
737	0.432836	112	0.187500	151	0.768212	5.000000	737	0.432836	0.456000	0.464790	
725	0.442759	140	0.214286	135	0.814815	5.000000	725	0.442759	0.461000	0.464760	
732	0.483607	101	0.237624	167	0.790419	5.000000	732	0.483607	0.510000	0.465114	
706	0.467422	133	0.203008	161	0.832298	5.000000	706	0.467422	0.491000	0.465314	
711	0.455696	154	0.207792	135	0.733333	5.000000	711	0.455696	0.455000	0.465235	
728	0.431319	129	0.263566	143	0.776224	5.000000	728	0.431319	0.459000	0.465187	
726	0.461433	125	0.280000	149	0.785235	5.000000	726	0.461433	0.487000	0.465353	
728	0.447802	113	0.274336	159	0.716981	5.000000	728	0.447802	0.471000	0.465395	
733	0.439291	123	0.308943	144	0.673611	5.000000	733	0.439291	0.457000	0.465332	
729	0.462277	138	0.195652	133	0.766917	5.000000	729	0.462277	0.466000	0.465337	
758	0.424802	100	0.240000	142	0.746479	5.000000	758	0.424802	0.452000	0.465239	
738	0.447154	126	0.230159	136	0.823529	5.000000	738	0.447154	0.471000	0.465281	
747	0.424364	107	0.149533	146	0.787671	5.000000	747	0.424364	0.448000	0.465156	
723	0.482711	117	0.128205	160	0.768750	5.000000	723	0.482711	0.487000	0.465313	
749	0.428571	113	0.194690	138	0.731884	5.000000	749	0.428571	0.444000	0.465161	
712	0.471910	142	0.197183	146	0.719178	5.000000	712	0.471910	0.469000	0.465188	
718	0.434540	129	0.248062	153	0.751634	5.000000	718	0.434540	0.459000	0.465145	
752	0.474734	109	0.229358	139	0.676259	5.000000	752	0.474734	0.476000	0.465221	
748	0.433155	129	0.193798	123	0.837398	5.000000	748	0.433155	0.452000	0.465129	
739	0.422192	121	0.206612	140	0.671429	5.000000	739	0.422192	0.431000	0.464893	
728	0.456044	96	0.291667	176	0.732955	5.000000	728	0.456044	0.489000	0.465058	
738	0.433604	120	0.200000	142	0.802817	5.000000	738	0.433604	0.458000	0.465010	
730	0.464384	111	0.234234	159	0.729560	5.000000	730	0.464384	0.481000	0.465118	
728	0.438187	118	0.254237	154	0.701299	5.000000	728	0.438187	0.457000	0.465064	
719	0.426982	138	0.210145	143	0.741259	5.000000	719	0.426982	0.442000	0.464910	
749	0.460614	119	0.252101	132	0.643939	5.000000	749	0.460614	0.460000	0.464878	
722	0.463989	128	0.250000	150	0.753333	5.000000	722	0.463989	0.480000	0.464977	
712	0.431180	102	0.245098	186	0.779570	5.000000	712	0.431180	0.477000	0.465056	
734	0.461853	133	0.210526	133	0.751880	5.000000	734	0.461853	0.467000	0.465068	
744	0.426075	134	0.208955	122	0.729508	5.000000	744	0.426075	0.434000	0.464868	
736	0.430707	113	0.159292	151	0.761589	5.000000	736	0.430707	0.450000	0.464773	
708	0.467514	127	0.196850	165	0.757576	5.000000	708	0.467514	0.481000	0.464876	
731	0.433653	121	0.264463	148	0.695946	5.000000	731	0.433653	0.452000	0.464795	
726	0.451791	107	0.158879	167	0.754491	5.000000	726	0.451791	0.471000	0.464834	
751	0.443409	109	0.183486	140	0.728571	5.000000	751	0.443409	0.455000	0.464772	
713	0.433380	128	0.289062	159	0.779874	5.000000	713	0.433380	0.470000	0.464805	
734	0.452316	123	0.186992	143	0.790210	5.000000	734	0.452316	0.468000	0.464824	
720	0.468056	132	0.250000	148	0.783784	5.000000	720	0.468056	0.486000	0.464954	
704	0.446023	147	0.238095	149	0.744966	5.000000	704	0.446023	0.460000	0.464924	
717	0.411437	124	0.201613	159	0.779874	5.000000	717	0.411437	0.444000	0.464797	
735	0.434014	137	0.226277	128	0.703125	5.000000	735	0.434014	0.440000	0.464648	
703	0.446657	144	0.298611	153	0.627451	5.000000	703	0.446657	0.453000	0.464578	
725	0.423448	129	0.310078	146	0.746575	5.000000	725	0.423448	0.456000	0.464527	
728	0.406593	131	0.236641	141	0.744681	5.000000	728	0.406593	0.432000	0.464335	
728	0.429945	130	0.207692	142	0.697183	5.000000	728	0.429945	0.439000	0.464186	
756	0.445767	115	0.234783	129	0.689922	5.000000	756	0.445767	0.453000	0.464120	
738	0.452575	122	0.196721	140	0.621429	5.000000	738	0.452575	0.445000	0.464009	
726	0.444904	121	0.214876	153	0.679739	5.000000	726	0.444904	0.453000	0.463945	
732	0.448087	139	0.251799	129	0.697674	5.000000	732	0.448087	0.453000	0.463882	
728	0.421703	114	0.228070	158	0.702532	5.000000	728	0.421703	0.444000	0.463769	
742	0.425876	118	0.279661	140	0.778571	5.000000	742	0.425876	0.458000	0.463736	
748	0.470588	94	0.223404	158	0.759494	5.000000	748	0.470588	0.493000	0.463901	
726	0.453168	111	0.243243	163	0.760736	5.000000	726	0.453168	0.480000	0.463992	
745	0.485906	130	0.238462	125	0.832000	5.000000	745	0.485906	0.497000	0.464176	
711	0.438819	144	0.319444	145	0.820690	5.000000	711	0.438819	0.477000	0.464247	
722	0.427978	95	0.136842	183	0.765027	5.000000	722	0.427978	0.462000	0.464235	
745	0.461745	112	0.223214	143	0.678322	5.000000	745	0.461745	0.466000	0.464245	
725	0.420690	134	0.253731	141	0.730496	5.000000	725	0.420690	0.442000	0.464123	
740	0.454054	117	0.282051	143	0.741259	5.000000	740	0.454054	0.475000	0.464182	
723	0.427386	131	0.259542	146	0.767123	5.000000	723	0.427386	0.455000	0.464133	
719	0.431154	134	0.261194	147	0.768707	5.000000	719	0.431154	0.458000	0.464100	
740	0.455405	103	0.194175	157	0.821656	5.000000	740	0.455405	0.486000	0.464217	
703	0.423898	127	0.244094	170	0.729412	5.000000	703	0.423898	0.453000	0.464157	
700	0.438571	122	0.229508	178	0.764045	5.000000	700	0.438571	0.471000	0.464193	
701	0.489301	146	0.226027	153	0.732026	5.000000	701	0.489301	0.488000	0.464319	
720	0.437500	130	0.207692	150	0.760000	5.000000	720	0.437500	0.456000	0.464275	
700	0.442857	135	0.237037	165	0.757576	5.000000	700	0.442857	0.467000	0.464289	
737	0.449118	123	0.203252	140	0.800000	5.000000	737	0.449118	0.468000	0.464308	
714	0.422969	131	0.152672	155	0.677419	5.000000	714	0.422969	0.427000	0.464116	
736	0.470109	135	0.170370	129	0.720930	5.000000	736	0.470109	0.462000	0.464105	
728	0.432692	105	0.276190	167	0.748503	5.000000	728	0.432692	0.469000	0.464130	
715	0.436364	129	0.294574	156	0.788462	5.000000	715	0.436364	0.473000	0.464175	
736	0.478261	121	0.264463	143	0.769231	5.000000	736	0.478261	0.494000	0.464326	
757	0.424042	116	0.163793	127	0.748031	5.000000	757	0.424042	0.435000	0.464179	
726	0.464187	123	0.186992	151	0.735099	5.000000	726	0.464187	0.471000	0.464213	
739	0.451962	117	0.222222	144	0.763889	5.000000	739	0.451962	0.470000	0.464241	
701	0.432240	143	0.230769	156	0.756410	5.000000	701	0.432240	0.454000	0.464191	
725	0.434483	126	0.253968	149	0.818792	5.000000	725	0.434483	0.469000	0.464214	
735	0.434014	127	0.291339	138	0.630435	5.000000	735	0.434014	0.443000	0.464110	
731	0.435021	111	0.288288	158	0.626582	5.000000	731	0.435021	0.449000	0.464037	
707	0.384724	138	0.224638	155	0.754839	5.000000	707	0.384724	0.420000	0.463823	
715	0.460140	128	0.195312	157	0.828025	5.000000	715	0.460140	0.484000	0.463920	
715	0.426573	124	0.274194	161	0.801242	5.000000	715	0.426573	0.468000	0.463940	
729	0.437586	111	0.216216	160	0.712500	5.000000	729	0.437586	0.457000	0.463907	
727	0.422283	122	0.229508	151	0.768212	5.000000	727	0.422283	0.451000	0.463845	
710	0.446479	115	0.313043	175	0.760000	5.000000	710	0.446479	0.486000	0.463950	
722	0.430748	115	0.217391	163	0.785276	5.000000	722	0.430748	0.464000	0.463951	
708	0.405367	146	0.294521	146	0.739726	5.000000	708	0.405367	0.438000	0.463829	
722	0.465374	118	0.161017	160	0.725000	5.000000	722	0.465374	0.471000	0.463862	
738	0.489160	123	0.146341	139	0.748201	5.000000	738	0.489160	0.483000	0.463951	
739	0.431664	122	0.196721	139	0.762590	5.000000	739	0.431664	0.449000	0.463882	
716	0.438547	131	0.206107	153	0.797386	5.000000	716	0.438547	0.463000	0.463878	
743	0.454913	114	0.289474	143	0.811189	5.000000	743	0.454913	0.487000	0.463984	
725	0.448276	142	0.218310	133	0.624060	5.000000	725	0.448276	0.439000	0.463870	
742	0.433962	113	0.221239	145	0.696552	5.000000	742	0.433962	0.448000	0.463798	
746	0.483914	101	0.247525	153	0.764706	5.000000	746	0.483914	0.503000	0.463975	
745	0.442953	98	0.204082	157	0.777070	5.000000	745	0.442953	0.472000	0.464011	
728	0.413462	117	0.153846	155	0.748387	5.000000	728	0.413462	0.435000	0.463881	
743	0.480485	108	0.194444	149	0.684564	5.000000	743	0.480485	0.480000	0.463953	
735	0.429932	116	0.258621	149	0.711409	5.000000	735	0.429932	0.452000	0.463900	
725	0.446897	132	0.257576	143	0.818182	5.000000	725	0.446897	0.475000	0.463949	
693	0.427128	162	0.222222	145	0.724138	5.000000	693	0.427128	0.437000	0.463831	
764	0.424084	99	0.222222	137	0.708029	5.000000	764	0.424084	0.443000	0.463739	
705	0.426950	120	0.241667	175	0.817143	5.000000	705	0.426950	0.473000	0.463780	
731	0.458276	128	0.296875	141	0.808511	5.000000	731	0.458276	0.487000	0.463881	
737	0.447761	126	0.214286	137	0.737226	5.000000	737	0.447761	0.458000	0.463855	
741	0.450742	115	0.139130	144	0.777778	5.000000	741	0.450742	0.462000	0.463847	
732	0.474044	132	0.265152	136	0.742647	5.000000	732	0.474044	0.483000	0.463929	
732	0.483607	140	0.300000	128	0.820312	5.000000	732	0.483607	0.501000	0.464088	
733	0.448840	116	0.172414	151	0.768212	5.000000	733	0.448840	0.465000	0.464092	
714	0.442577	117	0.230769	169	0.686391	5.000000	714	0.442577	0.459000	0.464070	
724	0.465470	130	0.215385	146	0.739726	5.000000	724	0.465470	0.473000	0.464108	
712	0.429775	111	0.225225	177	0.841808	5.000000	712	0.429775	0.480000	0.464175	
725	0.468966	119	0.235294	156	0.769231	5.000000	725	0.468966	0.488000	0.464274	
700	0.404286	152	0.190789	148	0.729730	5.000000	700	0.404286	0.420000	0.464090	
732	0.448087	113	0.283186	155	0.767742	5.000000	732	0.448087	0.479000	0.464152	
725	0.415172	129	0.162791	146	0.712329	5.000000	725	0.415172	0.426000	0.463994	
748	0.467914	109	0.183486	143	0.734266	5.000000	748	0.467914	0.475000	0.464039	
714	0.464986	104	0.269231	182	0.675824	5.000000	714	0.464986	0.483000	0.464117	
728	0.439560	121	0.165289	151	0.748344	5.000000	728	0.439560	0.453000	0.464072	
718	0.396936	125	0.232000	157	0.789809	5.000000	718	0.396936	0.438000	0.463966	
722	0.443213	107	0.205607	171	0.736842	5.000000	722	0.443213	0.468000	0.463982	
736	0.396739	123	0.268293	141	0.765957	5.000000	736	0.396739	0.433000	0.463857	
717	0.432357	133	0.203008	150	0.760000	5.000000	717	0.432357	0.451000	0.463805	
746	0.462466	117	0.222222	137	0.759124	5.000000	746	0.462466	0.475000	0.463850	
734	0.416894	137	0.226277	129	0.813953	5.000000	734	0.416894	0.442000	0.463763	
721	0.471567	136	0.176471	143	0.692308	5.000000	721	0.471567	0.463000	0.463760	
684	0.415205	152	0.236842	164	0.810976	5.000000	684	0.415205	0.453000	0.463718	
693	0.479076	147	0.156463	160	0.731250	5.000000	693	0.479076	0.472000	0.463750	
705	0.426950	140	0.242857	155	0.741935	5.000000	705	0.426950	0.450000	0.463696	
699	0.437768	144	0.277778	157	0.732484	5.000000	699	0.437768	0.461000	0.463686	
746	0.438338	118	0.211864	136	0.676471	5.000000	746	0.438338	0.444000	0.463609	
724	0.421271	116	0.198276	160	0.700000	5.000000	724	0.421271	0.440000	0.463518	
746	0.406166	114	0.192982	140	0.807143	5.000000	746	0.406166	0.438000	0.463419	
717	0.443515	139	0.208633	144	0.750000	5.000000	717	0.443515	0.455000	0.463387	
737	0.485753	124	0.209677	139	0.719424	5.000000	737	0.485753	0.484000	0.463466	
718	0.452646	136	0.242647	146	0.780822	5.000000	718	0.452646	0.472000	0.463498	
708	0.440678	139	0.316547	153	0.745098	5.000000	708	0.440678	0.470000	0.463523	
753	0.436919	91	0.296703	156	0.769231	5.000000	753	0.436919	0.476000	0.463570	
683	0.430454	137	0.240876	180	0.711111	5.000000	683	0.430454	0.455000	0.463538	
747	0.459170	116	0.206897	137	0.722628	5.000000	747	0.459170	0.466000	0.463547	
724	0.475138	123	0.235772	153	0.660131	5.000000	724	0.475138	0.474000	0.463586	
758	0.432718	110	0.290909	132	0.734848	5.000000	758	0.432718	0.457000	0.463562	
710	0.492958	117	0.273504	173	0.693642	5.000000	710	0.492958	0.502000	0.463705	
712	0.456461	124	0.250000	164	0.701220	5.000000	712	0.456461	0.471000	0.463732	
721	0.442441	137	0.175182	142	0.852113	5.000000	721	0.442441	0.464000	0.463733	
732	0.449454	116	0.327586	152	0.756579	5.000000	732	0.449454	0.482000	0.463800	
729	0.471879	123	0.146341	148	0.831081	5.000000	729	0.471879	0.485000	0.463877	
774	0.447028	91	0.186813	135	0.770370	5.000000	774	0.447028	0.467000	0.463889	
735	0.448980	125	0.232000	140	0.835714	5.000000	735	0.448980	0.476000	0.463933	
716	0.458101	123	0.252033	161	0.739130	5.000000	716	0.458101	0.478000	0.463984	
734	0.434605	128	0.257812	138	0.731884	5.000000	734	0.434605	0.453000	0.463944	
728	0.453297	130	0.192308	142	0.732394	5.000000	728	0.453297	0.459000	0.463926	
741	0.438596	114	0.131579	145	0.703448	5.000000	741	0.438596	0.442000	0.463848	
730	0.461644	106	0.235849	164	0.823171	5.000000	730	0.461644	0.497000	0.463966	
753	0.414343	99	0.262626	148	0.722973	5.000000	753	0.414343	0.445000	0.463899	
729	0.434842	129	0.186047	142	0.823944	5.000000	729	0.434842	0.458000	0.463878	
735	0.463946	121	0.338843	144	0.722222	5.000000	735	0.463946	0.486000	0.463956	
731	0.439124	132	0.250000	137	0.788321	5.000000	731	0.439124	0.462000	0.463949	
717	0.446304	134	0.201493	149	0.684564	5.000000	717	0.446304	0.449000	0.463897	
733	0.436562	134	0.171642	133	0.691729	5.000000	733	0.436562	0.435000	0.463796	
735	0.472109	119	0.168067	146	0.732877	5.000000	735	0.472109	0.474000	0.463831	
724	0.410221	121	0.247934	155	0.696774	5.000000	724	0.410221	0.435000	0.463731	
747	0.439090	106	0.141509	147	0.816327	5.000000	747	0.439090	0.463000	0.463728	
693	0.455988	150	0.240000	157	0.694268	5.000000	693	0.455988	0.461000	0.463719	
726	0.442149	140	0.257143	134	0.738806	5.000000	726	0.442149	0.456000	0.463693	
745	0.449664	107	0.177570	148	0.689189	5.000000	745	0.449664	0.456000	0.463666	
729	0.471879	123	0.195122	148	0.702703	5.000000	729	0.471879	0.472000	0.463695	
741	0.423752	109	0.211009	150	0.753333	5.000000	741	0.423752	0.450000	0.463648	
738	0.415989	126	0.134921	136	0.786765	5.000000	738	0.415989	0.431000	0.463537	
717	0.435146	125	0.208000	158	0.778481	5.000000	717	0.435146	0.461000	0.463529	
722	0.437673	130	0.192308	148	0.716216	5.000000	722	0.437673	0.447000	0.463473	
716	0.453911	143	0.244755	141	0.808511	5.000000	716	0.453911	0.474000	0.463509	
747	0.448461	124	0.233871	129	0.674419	5.000000	747	0.448461	0.451000	0.463467	
750	0.454667	108	0.185185	142	0.816901	5.000000	750	0.454667	0.477000	0.463512	
710	0.412676	113	0.203540	177	0.655367	5.000000	710	0.412676	0.432000	0.463407	
719	0.453408	121	0.272727	160	0.725000	5.000000	719	0.453408	0.475000	0.463445	
702	0.433048	142	0.232394	156	0.711538	5.000000	702	0.433048	0.448000	0.463395	
723	0.442600	126	0.198413	151	0.695364	5.000000	723	0.442600	0.450000	0.463350	
734	0.431880	118	0.271186	148	0.702703	5.000000	734	0.431880	0.453000	0.463317	
742	0.485175	93	0.236559	165	0.787879	5.000000	742	0.485175	0.512000	0.463476	
767	0.445893	109	0.165138	124	0.766129	5.000000	767	0.445893	0.455000	0.463448	
751	0.424767	112	0.223214	137	0.824818	5.000000	751	0.424767	0.457000	0.463427	
735	0.447619	123	0.162602	142	0.774648	5.000000	735	0.447619	0.459000	0.463413	
705	0.452482	148	0.263514	147	0.741497	5.000000	705	0.452482	0.467000	0.463424	
721	0.395284	115	0.243478	164	0.762195	5.000000	721	0.395284	0.438000	0.463343	
729	0.437586	113	0.194690	158	0.708861	5.000000	729	0.437586	0.453000	0.463309	
724	0.459945	130	0.246154	146	0.780822	5.000000	724	0.459945	0.479000	0.463360	
744	0.459677	125	0.280000	131	0.770992	5.000000	744	0.459677	0.478000	0.463406	
763	0.429882	110	0.200000	127	0.724409	5.000000	763	0.429882	0.442000	0.463338	
689	0.432511	131	0.129771	180	0.727778	5.000000	689	0.432511	0.446000	0.463283	
738	0.437669	123	0.227642	139	0.776978	5.000000	738	0.437669	0.459000	0.463270	
722	0.447368	118	0.211864	160	0.700000	5.000000	722	0.447368	0.460000	0.463260	
724	0.441989	127	0.204724	149	0.731544	5.000000	724	0.441989	0.455000	0.463234	
728	0.434066	123	0.219512	149	0.758389	5.000000	728	0.434066	0.456000	0.463211	
742	0.448787	114	0.254386	144	0.743056	5.000000	742	0.448787	0.469000	0.463229	
768	0.453125	94	0.191489	138	0.746377	5.000000	768	0.453125	0.469000	0.463247	
