Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
37202	0.309150	5089	0.134997	7709	0.663121	1.864473	37202	0.309150	0.346000	0.353671	
37117	0.254519	5332	0.124719	7551	0.669580	1.864473	37117	0.254519	0.303360	0.352846	
37122	0.252411	5263	0.136044	7615	0.662902	1.864473	37122	0.252411	0.302680	0.352037	
37281	0.268662	5176	0.125000	7543	0.658359	1.864473	37281	0.268662	0.312580	0.351411	
38165	0.373012	4178	0.158449	7657	0.632885	1.864473	38165	0.373012	0.394880	0.352090	
38130	0.354760	4246	0.174517	7624	0.599685	1.864473	38130	0.354760	0.376800	0.352470	
38092	0.335661	3836	0.147810	8072	0.586720	1.864473	38092	0.335661	0.361780	0.352611	
38076	0.345362	4506	0.167111	7418	0.615260	1.864473	38076	0.345362	0.369340	0.352861	
38115	0.348813	4220	0.162322	7665	0.585780	1.864473	38115	0.348813	0.369400	0.353104	
38158	0.347267	4017	0.182226	7825	0.581725	1.864473	38158	0.347267	0.370700	0.353359	
37634	0.342403	4496	0.182829	7870	0.606480	1.864473	37634	0.342403	0.369620	0.353591	
38038	0.345944	4278	0.179991	7684	0.598516	1.864473	38038	0.345944	0.370560	0.353830	
37830	0.344489	4261	0.164985	7909	0.636364	1.864473	37830	0.344489	0.375360	0.354129	
38080	0.375236	4131	0.176955	7789	0.633843	1.864473	38080	0.375236	0.399140	0.354746	
38292	0.359057	3978	0.172951	7730	0.610479	1.864473	38292	0.359057	0.383120	0.355129	
37832	0.350629	4341	0.182446	7827	0.606490	1.864473	37832	0.350629	0.376080	0.355409	
38152	0.355551	4212	0.176638	7636	0.616029	1.864473	38152	0.355551	0.380260	0.355736	
38127	0.347969	4202	0.180628	7671	0.608917	1.864473	38127	0.347969	0.373940	0.355972	
37905	0.395964	4358	0.175310	7737	0.645728	1.864473	37905	0.395964	0.415380	0.356734	
37958	0.343380	4327	0.163624	7715	0.615684	1.864473	37958	0.343380	0.369840	0.356900	
38079	0.345020	4178	0.166826	7743	0.629343	1.864473	38079	0.345020	0.374160	0.357115	
38262	0.353798	3874	0.179659	7864	0.609232	1.864473	38262	0.353798	0.380480	0.357404	
38043	0.341535	4281	0.160243	7676	0.620505	1.864473	38043	0.341535	0.368840	0.357543	
37938	0.349491	4289	0.187456	7773	0.598353	1.864473	37938	0.349491	0.374280	0.357745	
37731	0.353078	4628	0.168755	7641	0.597435	1.864473	37731	0.353078	0.373360	0.357931	
38145	0.355958	4289	0.168804	7566	0.634681	1.864473	38145	0.355958	0.382080	0.358215	
38084	0.341351	4166	0.161066	7750	0.589677	1.864473	38084	0.341351	0.364820	0.358292	
38137	0.349372	4316	0.176784	7547	0.615079	1.864473	38137	0.349372	0.374580	0.358479	
37875	0.347380	4390	0.160137	7735	0.605171	1.864473	37875	0.347380	0.370820	0.358619	
38006	0.355286	4272	0.174625	7722	0.598420	1.864473	38006	0.355286	0.377400	0.358830	
38057	0.353496	4315	0.171263	7628	0.607892	1.864473	38057	0.353496	0.376580	0.359027	
38004	0.353252	4274	0.152550	7722	0.601917	1.864473	38004	0.353252	0.374500	0.359198	
38021	0.354225	4142	0.150410	7837	0.621411	1.864473	38021	0.354225	0.379220	0.359415	
38246	0.345762	4062	0.177745	7692	0.583853	1.864473	38246	0.345762	0.368740	0.359515	
37922	0.347081	4299	0.178414	7779	0.599949	1.864473	37922	0.347081	0.371920	0.359647	
38005	0.352822	4307	0.165080	7688	0.619667	1.864473	38005	0.352822	0.377680	0.359837	
37184	0.292653	5230	0.118356	7586	0.644608	1.864473	37184	0.292653	0.327820	0.359504	
38083	0.338970	4167	0.167267	7750	0.611226	1.864473	38083	0.338970	0.366860	0.359580	
38100	0.344226	4182	0.184601	7718	0.605727	1.864473	38100	0.344226	0.371240	0.359698	
38017	0.336507	4362	0.184548	7621	0.580501	1.864473	38017	0.336507	0.360440	0.359706	
37824	0.345045	4082	0.166585	8094	0.596615	1.864473	37824	0.345045	0.371200	0.359821	
38353	0.341147	3921	0.153787	7726	0.574036	1.864473	38353	0.341147	0.362440	0.359847	
38301	0.356335	4099	0.171505	7600	0.575658	1.864473	38301	0.356335	0.374520	0.359991	
37911	0.357522	4283	0.168807	7806	0.618114	1.864473	37911	0.357522	0.382040	0.360205	
37935	0.350336	4338	0.172891	7727	0.596350	1.864473	37935	0.350336	0.372960	0.360327	
37946	0.364729	4225	0.181775	7829	0.602887	1.864473	37946	0.364729	0.386560	0.360577	
38369	0.344471	4044	0.185460	7587	0.615658	1.864473	38369	0.344471	0.372760	0.360692	
37931	0.378556	4263	0.190711	7806	0.640661	1.864473	37931	0.378556	0.403460	0.361092	
38162	0.348540	3991	0.158106	7847	0.589525	1.864473	38162	0.348540	0.371160	0.361185	
38184	0.352792	4043	0.160277	7773	0.575325	1.864473	38184	0.352792	0.371820	0.361283	
37749	0.350526	4336	0.176430	7915	0.618067	1.864473	37749	0.350526	0.377780	0.361433	
37993	0.343353	4151	0.163334	7856	0.575866	1.864473	37993	0.343353	0.364940	0.361464	
38095	0.354955	4045	0.186650	7860	0.609288	1.864473	38095	0.354955	0.381320	0.361642	
38042	0.339151	4229	0.181603	7729	0.626213	1.864473	38042	0.339151	0.370200	0.361717	
36866	0.269869	5238	0.147957	7896	0.675912	1.864473	36866	0.269869	0.321220	0.361362	
37226	0.251867	5135	0.132619	7639	0.673125	1.864473	37226	0.251867	0.303980	0.360863	
36966	0.245063	5600	0.105000	7434	0.679984	1.864473	36966	0.245063	0.294040	0.360287	
37012	0.259835	5439	0.126862	7549	0.677706	1.864473	37012	0.259835	0.308460	0.359844	
38248	0.341325	3723	0.176471	8029	0.599701	1.864473	38248	0.341325	0.370540	0.359935	
37909	0.339550	4069	0.190219	8022	0.595113	1.864473	37909	0.339550	0.368400	0.360006	
38134	0.351812	4254	0.181006	7612	0.613899	1.864473	38134	0.351812	0.377180	0.360149	
37723	0.353789	4410	0.181633	7867	0.611923	1.864473	37723	0.353789	0.379220	0.360307	
37243	0.297264	5095	0.143474	7662	0.673584	1.864473	37243	0.297264	0.339260	0.360134	
37143	0.262957	5257	0.127639	7600	0.678684	1.864473	37143	0.262957	0.311920	0.359742	
37293	0.266377	4841	0.127866	7866	0.685482	1.864473	37293	0.266377	0.318900	0.359413	
37120	0.272252	5360	0.115485	7520	0.664761	1.864473	37120	0.272252	0.314480	0.359053	
37983	0.346681	4428	0.161698	7589	0.598234	1.864473	37983	0.346681	0.368480	0.359128	
38151	0.379938	4222	0.172430	7627	0.619772	1.864473	38151	0.379938	0.399000	0.359442	
37768	0.346537	4524	0.155172	7708	0.599766	1.864473	37768	0.346537	0.368260	0.359511	
37938	0.347093	4140	0.186715	7922	0.610199	1.864473	37938	0.347093	0.375500	0.359635	
37895	0.339517	4358	0.168885	7747	0.595456	1.864473	37895	0.339517	0.364300	0.359671	
37128	0.272113	5171	0.110617	7701	0.659265	1.864473	37128	0.272113	0.315040	0.359330	
37874	0.347838	4335	0.171165	7791	0.606854	1.864473	37874	0.347838	0.372880	0.359433	
38001	0.349886	4309	0.163611	7690	0.618726	1.864473	38001	0.349886	0.375180	0.359551	
38033	0.355691	4276	0.165341	7691	0.565336	1.864473	38033	0.355691	0.371660	0.359641	
38360	0.372602	3745	0.172230	7895	0.630779	1.864473	38360	0.372602	0.398360	0.359928	
38304	0.351138	4008	0.170409	7688	0.605359	1.864473	38304	0.351138	0.375740	0.360045	
37676	0.356407	4452	0.186208	7872	0.611153	1.864473	37676	0.356407	0.381360	0.360200	
37998	0.342202	4244	0.167531	7758	0.601057	1.864473	37998	0.342202	0.367540	0.360253	
38181	0.358320	3947	0.154294	7872	0.615727	1.864473	38181	0.358320	0.382740	0.360415	
38347	0.353717	3932	0.162004	7721	0.606657	1.864473	38347	0.353717	0.377700	0.360539	
38196	0.353047	4113	0.165816	7691	0.598882	1.864473	38196	0.353047	0.375460	0.360644	
38289	0.353470	3976	0.177817	7735	0.611377	1.864473	38289	0.353470	0.379400	0.360776	
38055	0.343555	3992	0.166082	7953	0.608575	1.864473	38055	0.343555	0.371540	0.360852	
38130	0.340100	4137	0.157602	7733	0.577654	1.864473	38130	0.340100	0.361740	0.360858	
37886	0.349469	4399	0.184133	7715	0.601296	1.864473	37886	0.349469	0.373780	0.360947	
38078	0.348653	4275	0.168889	7647	0.599058	1.864473	38078	0.348653	0.371580	0.361020	
37125	0.274343	5305	0.125165	7570	0.635931	1.864473	37125	0.274343	0.313260	0.360695	
36990	0.273614	5370	0.119553	7640	0.648429	1.864473	36990	0.273614	0.314340	0.360382	
38312	0.347359	3978	0.174711	7710	0.603891	1.864473	38312	0.347359	0.373180	0.360468	
37608	0.302223	4699	0.155991	7693	0.651501	1.864473	37608	0.302223	0.342220	0.360346	
37591	0.307414	4796	0.131151	7613	0.641928	1.864473	37591	0.307414	0.341440	0.360221	
37442	0.289835	4792	0.113105	7766	0.642802	1.864473	37442	0.289835	0.327720	0.360007	
37718	0.313166	4391	0.148486	7891	0.621087	1.864473	37718	0.313166	0.347300	0.359924	
37557	0.298879	4702	0.144619	7741	0.638031	1.864473	37557	0.298879	0.336880	0.359774	
38222	0.342682	3949	0.154469	7829	0.601354	1.864473	38222	0.342682	0.368320	0.359829	
38064	0.377128	4120	0.163592	7816	0.614765	1.864473	38064	0.377128	0.396680	0.360066	
38007	0.343068	4126	0.181774	7867	0.595780	1.864473	38007	0.343068	0.369520	0.360126	
37929	0.333782	4426	0.163579	7645	0.587966	1.864473	37929	0.333782	0.357580	0.360110	
38424	0.340985	3608	0.168792	7968	0.617470	1.864473	38424	0.340985	0.372620	0.360188	
38045	0.347378	4156	0.170597	7799	0.592640	1.864473	38045	0.347378	0.370940	0.360256	
38009	0.346892	4350	0.175402	7641	0.613663	1.864473	38009	0.346892	0.372740	0.360333	
38198	0.352401	4043	0.170418	7759	0.617090	1.864473	38198	0.352401	0.378760	0.360447	
38169	0.358720	3954	0.178806	7877	0.596547	1.864473	38169	0.358720	0.381960	0.360579	
38215	0.379694	4020	0.181592	7765	0.601674	1.864473	38215	0.379694	0.398240	0.360808	
37974	0.343656	4185	0.173955	7841	0.600816	1.864473	37974	0.343656	0.369780	0.360863	
37891	0.346626	4224	0.183002	7885	0.620038	1.864473	37891	0.346626	0.375920	0.360954	
38033	0.347277	4230	0.166903	7737	0.587695	1.864473	38033	0.347277	0.369220	0.361003	
38185	0.354197	4092	0.179863	7723	0.607147	1.864473	38185	0.354197	0.379000	0.361110	
37262	0.317938	5006	0.132241	7732	0.649638	1.864473	37262	0.317938	0.350640	0.361048	
37866	0.342048	4287	0.173781	7847	0.586594	1.864473	37866	0.342048	0.366000	0.361077	
38139	0.350035	4076	0.171982	7785	0.582531	1.864473	38139	0.350035	0.371720	0.361140	
38191	0.346888	4143	0.153271	7666	0.613358	1.864473	38191	0.346888	0.371700	0.361201	
38100	0.350499	4167	0.185025	7733	0.613345	1.864473	38100	0.350499	0.377360	0.361294	
37246	0.290850	5213	0.124688	7541	0.687840	1.864473	37246	0.290850	0.333400	0.361134	
37579	0.303733	4753	0.150852	7668	0.665754	1.864473	37579	0.303733	0.344720	0.361040	
38095	0.345688	4115	0.176914	7790	0.601669	1.864473	38095	0.345688	0.371680	0.361101	
38155	0.340899	4144	0.167230	7701	0.619660	1.864473	38155	0.340899	0.369440	0.361148	
38008	0.344085	4293	0.133240	7699	0.619041	1.864473	38008	0.344085	0.368320	0.361188	
37829	0.331624	4361	0.156845	7810	0.614085	1.864473	37829	0.331624	0.360500	0.361184	
37301	0.286105	5083	0.139878	7616	0.686975	1.864473	37301	0.286105	0.332300	0.361024	
38008	0.332614	4183	0.169257	7809	0.590729	1.864473	38008	0.332614	0.359260	0.361014	
38074	0.350081	4285	0.181330	7641	0.612354	1.864473	38074	0.350081	0.375700	0.361095	
38162	0.341020	4097	0.177447	7741	0.594109	1.864473	38162	0.341020	0.366800	0.361126	
37667	0.347546	4290	0.161538	8043	0.615069	1.864473	37667	0.347546	0.374620	0.361199	
37998	0.339992	4147	0.164456	7855	0.580522	1.864473	37998	0.339992	0.363220	0.361210	
37886	0.352241	4412	0.174297	7702	0.615165	1.864473	37886	0.352241	0.377040	0.361295	
37961	0.348437	3976	0.184859	8063	0.599281	1.864473	37961	0.348437	0.375880	0.361373	
38057	0.362509	4278	0.183263	7665	0.611872	1.864473	38057	0.362509	0.385400	0.361501	
38009	0.343445	4271	0.179115	7720	0.613860	1.864473	38009	0.343445	0.371160	0.361552	
37481	0.316614	4796	0.113845	7723	0.637447	1.864473	37481	0.316614	0.346720	0.361474	
38018	0.352701	4380	0.180594	7602	0.609182	1.864473	38018	0.352701	0.376620	0.361553	
37929	0.334757	4171	0.153920	7900	0.615570	1.864473	37929	0.334757	0.364040	0.361566	
37196	0.308608	5147	0.124927	7657	0.634060	1.864473	37196	0.308608	0.339540	0.361452	
37105	0.252877	5206	0.135421	7689	0.682273	1.864473	37105	0.252877	0.306680	0.361170	
36987	0.289183	5414	0.101404	7599	0.629293	1.864473	36987	0.289183	0.320540	0.360962	
36967	0.264046	5088	0.129717	7945	0.656639	1.864473	36967	0.264046	0.312760	0.360716	
37966	0.349760	4304	0.180530	7730	0.598965	1.864473	37966	0.349760	0.373720	0.360782	
38188	0.353462	3911	0.175147	7901	0.601949	1.864473	38188	0.353462	0.378780	0.360873	
37953	0.349854	4300	0.173256	7747	0.621144	1.864473	37953	0.349854	0.376700	0.360952	
38236	0.351030	3811	0.155602	7953	0.617754	1.864473	38236	0.351030	0.378560	0.361040	
38030	0.341099	4312	0.181354	7658	0.583181	1.864473	38030	0.341099	0.364400	0.361057	
37778	0.347001	4339	0.148421	7883	0.609286	1.864473	37778	0.347001	0.371120	0.361107	
37897	0.343721	4421	0.192943	7682	0.605571	1.864473	37897	0.343721	0.370620	0.361154	
36505	0.256732	5491	0.120743	8004	0.677036	1.864473	36505	0.256732	0.309080	0.360898	
37629	0.264557	4879	0.136708	7492	0.706086	1.864473	37629	0.264557	0.318240	0.360690	
37170	0.259322	5104	0.127939	7726	0.700751	1.864473	37170	0.259322	0.314120	0.360464	
37041	0.284199	5177	0.134441	7782	0.666024	1.864473	37041	0.284199	0.328120	0.360308	
37618	0.346377	4648	0.163081	7734	0.610551	1.864473	37618	0.346377	0.370200	0.360355	
38050	0.342865	4310	0.152900	7640	0.587565	1.864473	38050	0.342865	0.363880	0.360372	
38135	0.353796	4198	0.183182	7667	0.605974	1.864473	38135	0.353796	0.378140	0.360457	
37628	0.337780	4658	0.151353	7714	0.610319	1.864473	37628	0.337780	0.362460	0.360466	
38029	0.343185	4175	0.175329	7796	0.587481	1.864473	38029	0.343185	0.367260	0.360498	
37741	0.299118	4621	0.144341	7638	0.650825	1.864473	37741	0.299118	0.338540	0.360395	
37280	0.266470	5055	0.125420	7665	0.689367	1.864473	37280	0.266470	0.317040	0.360193	
37362	0.285450	4849	0.142297	7789	0.692900	1.864473	37362	0.285450	0.335040	0.360076	
38174	0.346571	4020	0.182338	7806	0.591852	1.864473	38174	0.346571	0.371660	0.360129	
38084	0.331845	4178	0.162757	7738	0.574955	1.864473	38084	0.331845	0.355340	0.360107	
37976	0.345297	4118	0.160515	7906	0.604225	1.864473	37976	0.345297	0.371020	0.360157	
38265	0.354345	4254	0.170898	7481	0.637615	1.864473	38265	0.354345	0.381120	0.360253	
38057	0.348661	4012	0.172732	7931	0.614929	1.864473	38057	0.348661	0.376780	0.360328	
38141	0.342099	4253	0.179873	7606	0.599658	1.864473	38141	0.342099	0.367480	0.360361	
38078	0.350570	4238	0.173195	7684	0.574961	1.864473	38078	0.350570	0.370020	0.360404	
37665	0.307819	4668	0.149743	7667	0.626712	1.864473	37665	0.307819	0.341960	0.360321	
37035	0.263075	5173	0.111927	7792	0.674795	1.864473	37035	0.263075	0.311600	0.360104	
37261	0.272269	5121	0.139231	7618	0.697296	1.864473	37261	0.272269	0.323400	0.359941	
37259	0.405218	5157	0.124685	7584	0.765559	1.864473	37259	0.405218	0.430940	0.360255	
36424	0.178042	5471	0.147871	8105	0.774090	2.976414	36424	0.178042	0.271360	0.359863	
37173	0.261211	5198	0.118122	7629	0.690523	1.888044	37173	0.261211	0.311840	0.359653	
37261	0.243311	5287	0.108757	7452	0.688406	1.888044	37261	0.243311	0.295420	0.359372	
37140	0.265240	5145	0.114869	7715	0.672197	1.888044	37140	0.265240	0.312560	0.359169	
37992	0.351653	4320	0.163889	7688	0.612903	1.888044	37992	0.351653	0.375600	0.359240	
38016	0.363294	4251	0.187956	7733	0.627312	1.888044	38016	0.363294	0.389220	0.359369	
37845	0.341472	4426	0.176231	7729	0.600595	1.888044	37845	0.341472	0.366900	0.359401	
38254	0.345663	3969	0.191232	7777	0.595602	1.888044	38254	0.345663	0.372280	0.359456	
37700	0.341300	4436	0.176961	7864	0.594608	1.888044	37700	0.341300	0.366560	0.359487	
38098	0.345924	4213	0.176834	7689	0.619456	1.888044	38098	0.345924	0.373740	0.359547	
37973	0.346457	4382	0.188270	7645	0.609287	1.888044	37973	0.346457	0.372780	0.359603	
37944	0.342531	4207	0.181602	7849	0.579564	1.888044	37944	0.342531	0.366200	0.359631	
38373	0.354390	4056	0.187130	7571	0.616035	1.888044	38373	0.354390	0.380440	0.359718	
38160	0.369209	4066	0.193556	7774	0.624775	1.888044	38160	0.369209	0.394660	0.359863	
38216	0.344385	3957	0.197372	7827	0.609046	1.888044	38216	0.344385	0.374180	0.359923	
38149	0.337466	4284	0.176004	7567	0.613850	1.888044	38149	0.337466	0.365460	0.359946	
38165	0.338976	3929	0.181726	7906	0.599545	1.888044	38165	0.338976	0.367820	0.359978	
38093	0.349119	4124	0.172405	7783	0.606964	1.888044	38093	0.349119	0.374680	0.360038	
38090	0.349199	4178	0.171374	7732	0.584713	1.888044	38090	0.349199	0.370760	0.360082	
37987	0.345881	4293	0.176334	7720	0.609715	1.888044	37987	0.345881	0.372060	0.360131	
37331	0.267660	5201	0.118246	7468	0.639930	1.888044	37331	0.267660	0.307720	0.359918	
37806	0.320954	4413	0.150465	7781	0.618558	1.888044	37806	0.320954	0.352220	0.359887	
37463	0.289886	4828	0.113505	7709	0.623427	1.888044	37463	0.289886	0.324280	0.359744	
36799	0.249980	5441	0.129020	7760	0.664562	1.888044	36799	0.249980	0.301160	0.359510	
36864	0.265001	5549	0.128131	7587	0.704231	1.888044	36864	0.265001	0.316460	0.359339	
37439	0.256631	4951	0.126237	7610	0.689488	1.888044	37439	0.256631	0.309600	0.359141	
37052	0.255776	5431	0.118026	7517	0.667953	1.888044	37052	0.255776	0.302780	0.358918	
37052	0.271025	5300	0.126038	7648	0.645005	1.888044	37052	0.271025	0.312860	0.358737	
37937	0.334396	4366	0.164453	7697	0.587112	1.888044	37937	0.334396	0.358460	0.358736	
38103	0.341207	4192	0.181298	7705	0.598183	1.888044	38103	0.341207	0.367400	0.358770	
38269	0.344038	3887	0.184204	7844	0.603264	1.888044	38269	0.344038	0.372280	0.358822	
37781	0.345809	4379	0.187257	7840	0.601531	1.888044	37781	0.345809	0.372020	0.358874	
38092	0.345611	4262	0.172220	7646	0.564740	1.888044	38092	0.345611	0.364340	0.358895	
37810	0.342608	4269	0.188569	7921	0.593612	1.888044	37810	0.342608	0.369220	0.358934	
37947	0.334071	4538	0.149625	7515	0.621823	1.888044	37947	0.334071	0.360580	0.358941	
38223	0.340031	4153	0.196725	7624	0.591553	1.888044	38223	0.340031	0.366480	0.358969	
37998	0.343729	4366	0.180027	7636	0.614458	1.888044	37998	0.343729	0.370780	0.359014	
38177	0.345313	4297	0.181755	7526	0.572681	1.888044	38177	0.345313	0.365480	0.359039	
38193	0.336056	4022	0.157882	7785	0.555684	1.888044	38193	0.336056	0.355920	0.359027	
37861	0.345950	4464	0.178987	7675	0.606775	1.888044	37861	0.345950	0.371080	0.359072	
38193	0.350143	4225	0.160237	7582	0.623714	1.888044	38193	0.350143	0.375580	0.359134	
37537	0.318512	4641	0.140918	7822	0.615827	1.888044	37537	0.318512	0.348540	0.359095	
36970	0.253422	5416	0.112445	7614	0.677174	1.888044	36970	0.253422	0.302680	0.358885	
37088	0.257442	5329	0.095140	7583	0.646710	1.888044	37088	0.257442	0.299180	0.358664	
37454	0.281358	5078	0.087633	7468	0.568291	1.888044	37454	0.281358	0.304540	0.358464	
37750	0.312026	4430	0.130700	7820	0.621483	1.888044	37750	0.312026	0.344360	0.358412	
38347	0.366834	4047	0.188041	7606	0.622535	1.888044	38347	0.366834	0.391260	0.358533	
38289	0.343728	3986	0.159057	7725	0.600647	1.888044	38289	0.343728	0.368700	0.358570	
37112	0.247063	5148	0.122766	7740	0.689793	1.888044	37112	0.247063	0.302800	0.358367	
36997	0.261589	5469	0.112269	7534	0.652641	1.888044	36997	0.261589	0.304180	0.358171	
37332	0.318761	4989	0.140509	7679	0.640448	1.888044	37332	0.318761	0.350380	0.358142	
38018	0.342811	4301	0.170193	7681	0.598229	1.888044	38018	0.342811	0.367200	0.358175	
37997	0.349975	4380	0.170776	7623	0.597140	1.888044	37997	0.349975	0.371960	0.358224	
38125	0.351869	4045	0.184425	7830	0.617625	1.888044	38125	0.351869	0.379940	0.358302	
38094	0.342889	4239	0.180231	7667	0.602713	1.888044	38094	0.342889	0.368940	0.358340	
37771	0.354928	4142	0.180831	8087	0.610486	1.888044	37771	0.354928	0.381840	0.358423	
38289	0.343467	3895	0.169191	7816	0.580860	1.888044	38289	0.343467	0.367000	0.358453	
38287	0.350667	4267	0.177877	7446	0.623556	1.888044	38287	0.350667	0.376560	0.358517	
37929	0.483245	4358	0.167508	7713	0.697783	1.888044	37929	0.483245	0.488820	0.358974	
38116	0.456475	3964	0.180878	7920	0.769318	2.835590	38116	0.456475	0.484180	0.359412	
