Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
37274	0.368836	4961	0.188873	7765	0.614681	1.582188	37274	0.368836	0.389160	0.390546	
37336	0.357805	4784	0.184783	7880	0.590990	1.582188	37336	0.357805	0.378000	0.390464	
37267	0.369066	4843	0.194095	7890	0.574018	1.582188	37267	0.369066	0.384460	0.390425	
37739	0.365669	4419	0.200498	7842	0.570008	1.582188	37739	0.365669	0.383120	0.390378	
37923	0.377713	4075	0.200982	8002	0.593227	1.582188	37923	0.377713	0.397800	0.390425	
38164	0.384158	4036	0.199455	7800	0.597821	1.582188	38164	0.384158	0.402580	0.390503	
37278	0.337813	4812	0.185578	7910	0.568015	1.582188	37278	0.337813	0.359580	0.390307	
37815	0.379691	4108	0.204966	8077	0.612851	1.582188	37815	0.379691	0.403000	0.390387	
37879	0.390903	4153	0.193113	7968	0.598017	1.582188	37879	0.390903	0.407480	0.390494	
38074	0.395309	4158	0.198413	7768	0.601313	1.582188	38074	0.395309	0.410940	0.390621	
37527	0.389346	4396	0.185851	8077	0.585861	1.582188	37527	0.389346	0.403200	0.390698	
37722	0.381926	4276	0.190365	8002	0.590602	1.582188	37722	0.381926	0.398940	0.390749	
37213	0.364174	4672	0.171019	8115	0.593222	1.582188	37213	0.364174	0.383300	0.390703	
37260	0.364037	4767	0.197399	7973	0.567415	1.582188	37260	0.364037	0.380580	0.390642	
37188	0.366113	4686	0.200811	8126	0.588728	1.582188	37188	0.366113	0.386800	0.390619	
37271	0.355048	4819	0.189458	7910	0.601138	1.582188	37271	0.355048	0.378020	0.390544	
37374	0.336143	4840	0.191736	7786	0.572309	1.582188	37374	0.336143	0.358940	0.390355	
37756	0.391090	4287	0.158386	7957	0.593063	1.582188	37756	0.391090	0.403280	0.390432	
37752	0.389648	4375	0.208686	7873	0.615013	1.582188	37752	0.389648	0.409300	0.390543	
38063	0.390668	4291	0.187602	7646	0.579126	1.582188	38063	0.390668	0.402060	0.390610	
37567	0.388506	4635	0.195901	7798	0.556425	1.582188	37567	0.388506	0.396840	0.390646	
37749	0.395746	4587	0.203401	7664	0.601775	1.582188	37749	0.395746	0.409680	0.390756	
37911	0.390388	4265	0.214771	7824	0.599693	1.582188	37911	0.390388	0.408160	0.390857	
37234	0.359832	4836	0.177419	7930	0.597604	1.582188	37234	0.359832	0.379900	0.390794	
37759	0.388702	4373	0.204208	7868	0.595323	1.582188	37759	0.388702	0.405080	0.390875	
37590	0.374887	4304	0.202835	8106	0.582655	1.582188	37590	0.374887	0.393760	0.390891	
37031	0.378386	4394	0.186391	8575	0.577843	1.582188	37031	0.378386	0.395720	0.390918	
37640	0.376647	4540	0.183260	7820	0.584143	1.582188	37640	0.376647	0.391540	0.390922	
37327	0.357891	4874	0.176446	7799	0.561739	1.582188	37327	0.357891	0.372000	0.390817	
37423	0.378564	4338	0.195251	8239	0.570943	1.582188	37423	0.378564	0.394360	0.390836	
37868	0.389564	4321	0.200648	7811	0.595698	1.582188	37868	0.389564	0.405440	0.390917	
37943	0.388346	4210	0.191211	7847	0.573722	1.582188	37943	0.388346	0.400840	0.390971	
37623	0.393376	4354	0.197060	8023	0.609124	1.582188	37623	0.393376	0.410900	0.391079	
37086	0.351265	4883	0.174278	8031	0.570415	1.582188	37086	0.351265	0.369180	0.390961	
37335	0.353690	4681	0.201239	7984	0.618612	1.582188	37335	0.353690	0.381720	0.390911	
37396	0.367526	4777	0.194474	7827	0.592181	1.582188	37396	0.367526	0.386160	0.390886	
37065	0.324295	4929	0.191317	8006	0.563577	1.582188	37065	0.324295	0.349500	0.390666	
37566	0.369723	4450	0.197978	7984	0.592811	1.582188	37566	0.369723	0.390060	0.390662	
37444	0.357654	4681	0.200812	7875	0.578667	1.582188	37444	0.357654	0.377780	0.390595	
37518	0.367104	4616	0.184575	7866	0.590643	1.582188	37518	0.367104	0.385420	0.390567	
36521	0.309384	5370	0.152700	8109	0.541004	1.582188	36521	0.309384	0.330120	0.390253	
37669	0.361438	4575	0.182077	7756	0.583290	1.582188	37669	0.361438	0.379440	0.390197	
37492	0.359543	4696	0.199957	7812	0.595238	1.582188	37492	0.359543	0.381380	0.390151	
37790	0.389045	4416	0.188632	7794	0.598922	1.582188	37790	0.389045	0.404060	0.390223	
37589	0.383995	4625	0.170378	7786	0.593758	1.582188	37589	0.383995	0.396900	0.390257	
37871	0.391460	4431	0.197698	7698	0.591063	1.582188	37871	0.391460	0.405020	0.390332	
37217	0.364726	4707	0.189930	8076	0.593487	1.582188	37217	0.364726	0.385220	0.390306	
37537	0.385913	4584	0.178447	7879	0.575961	1.582188	37537	0.385913	0.396840	0.390339	
37587	0.386463	4215	0.155872	8198	0.576116	1.582188	37587	0.386463	0.398120	0.390377	
37901	0.389119	4057	0.199655	8042	0.586173	1.582188	37901	0.389119	0.405440	0.390452	
37580	0.389250	4514	0.195171	7906	0.579939	1.582188	37580	0.389250	0.401880	0.390509	
37881	0.383464	4216	0.191414	7903	0.578514	1.582188	37881	0.383464	0.398100	0.390546	
37612	0.392614	4457	0.189141	7931	0.600429	1.582188	37612	0.392614	0.407440	0.390629	
38045	0.387935	4105	0.194397	7850	0.568025	1.582188	38045	0.387935	0.400320	0.390676	
37804	0.388239	4386	0.191746	7810	0.602305	1.582188	37804	0.388239	0.404440	0.390743	
37678	0.379771	4349	0.213612	7973	0.573686	1.582188	37678	0.379771	0.396240	0.390770	
37487	0.372369	4657	0.202061	7856	0.590249	1.582188	37487	0.372369	0.390740	0.390770	
37085	0.364244	4769	0.196477	8146	0.595998	1.582188	37085	0.364244	0.386000	0.390747	
37979	0.379578	4265	0.207503	7756	0.582259	1.582188	37979	0.379578	0.396340	0.390773	
37273	0.353795	4733	0.200930	7994	0.575932	1.582188	37273	0.353795	0.374840	0.390698	
37181	0.364299	4797	0.197415	8022	0.600100	1.582188	37181	0.364299	0.386120	0.390676	
37457	0.374963	4451	0.205572	8092	0.622961	1.582188	37457	0.374963	0.400020	0.390720	
37592	0.380639	4238	0.206937	8170	0.582864	1.582188	37592	0.380639	0.398960	0.390759	
37794	0.383923	4160	0.191346	8046	0.578175	1.582188	37794	0.383923	0.399160	0.390798	
38184	0.385711	4016	0.200946	7800	0.612051	1.582188	38184	0.385711	0.406180	0.390869	
37898	0.391551	4203	0.225077	7899	0.596151	1.582188	37898	0.391551	0.409880	0.390957	
37149	0.361598	4981	0.177675	7870	0.609276	1.582188	37149	0.361598	0.382260	0.390917	
37168	0.338544	4768	0.182676	8064	0.560764	1.582188	37168	0.338544	0.359520	0.390773	
37377	0.363191	4664	0.199614	7959	0.579344	1.582188	37377	0.363191	0.382340	0.390735	
37767	0.382238	4227	0.200142	8006	0.589433	1.582188	37767	0.382238	0.400020	0.390777	
38162	0.387585	3971	0.170738	7867	0.561332	1.582188	38162	0.387585	0.397700	0.390808	
37857	0.371635	4253	0.178462	7890	0.594930	1.582188	37857	0.371635	0.390440	0.390807	
37117	0.359081	4828	0.182891	8055	0.585351	1.582188	37117	0.359081	0.378520	0.390752	
38043	0.391872	4105	0.199269	7852	0.594626	1.582188	38043	0.391872	0.407900	0.390828	
37914	0.382629	3971	0.213045	8115	0.591251	1.582188	37914	0.382629	0.403020	0.390882	
37026	0.358370	4972	0.189662	8002	0.590727	1.582188	37026	0.358370	0.378780	0.390829	
37149	0.354599	4761	0.192187	8090	0.566625	1.582188	37149	0.354599	0.373440	0.390752	
37415	0.359187	4564	0.179448	8021	0.573993	1.582188	37415	0.359187	0.377240	0.390693	
37167	0.342320	4879	0.183644	7954	0.585114	1.582188	37167	0.342320	0.365460	0.390584	
37527	0.361180	4512	0.200355	7961	0.579199	1.582188	37527	0.361180	0.381380	0.390544	
36997	0.355596	4929	0.187868	8074	0.571340	1.582188	36997	0.355596	0.373900	0.390472	
37665	0.388690	4108	0.190847	8227	0.575301	1.582188	37665	0.388690	0.403140	0.390526	
37974	0.381445	4013	0.206080	8013	0.571696	1.582188	37974	0.381445	0.397860	0.390558	
38016	0.386890	4202	0.192051	7782	0.588538	1.582188	38016	0.386890	0.401900	0.390606	
37485	0.365613	4660	0.177253	7855	0.585869	1.582188	37485	0.365613	0.382660	0.390572	
37211	0.374513	4820	0.185270	7969	0.623416	1.582188	37211	0.374513	0.395940	0.390595	
37701	0.382085	4197	0.188468	8102	0.588867	1.582188	37701	0.382085	0.399340	0.390632	
37064	0.340114	4786	0.177601	8150	0.563926	1.582188	37064	0.340114	0.361040	0.390508	
37022	0.343444	4911	0.180208	8067	0.544564	1.582188	37022	0.343444	0.359860	0.390380	
36811	0.320719	4995	0.166366	8194	0.576641	1.582188	36811	0.320719	0.347240	0.390201	
37340	0.375121	4654	0.177052	8006	0.585061	1.582188	37340	0.375121	0.390300	0.390202	
37192	0.361986	4764	0.195634	8044	0.599826	1.582188	37192	0.361986	0.384400	0.390178	
37249	0.354936	4799	0.196499	7952	0.590292	1.582188	37249	0.354936	0.377160	0.390124	
37220	0.356582	4662	0.186615	8118	0.572308	1.582188	37220	0.356582	0.375760	0.390066	
37626	0.375432	4489	0.194475	7885	0.571084	1.582188	37626	0.375432	0.390040	0.390066	
37763	0.379816	4278	0.202197	7959	0.604724	1.582188	37763	0.379816	0.400420	0.390108	
37211	0.376018	4538	0.202071	8251	0.599079	1.582188	37211	0.376018	0.397040	0.390136	
37113	0.343060	4637	0.190425	8250	0.591515	1.582188	37113	0.343060	0.369900	0.390054	
37971	0.383108	4222	0.183799	7807	0.596900	1.582188	37971	0.383108	0.399660	0.390093	
36682	0.322420	5097	0.183441	8221	0.564530	1.582188	36682	0.322420	0.348060	0.389925	
37350	0.329639	4533	0.190382	8117	0.573488	1.582188	37350	0.329639	0.356600	0.389793	
37499	0.372197	4338	0.189719	8163	0.589734	1.582188	37499	0.372197	0.391880	0.389801	
37407	0.360360	4570	0.201751	8023	0.578213	1.582188	37407	0.360360	0.380820	0.389766	
37687	0.372383	4304	0.196097	8009	0.579598	1.582188	37687	0.372383	0.390400	0.389768	
37455	0.381845	4519	0.176145	8026	0.622602	1.582188	37455	0.381845	0.401900	0.389816	
37868	0.384969	4319	0.186386	7813	0.580571	1.582188	37868	0.384969	0.398380	0.389849	
37398	0.382801	4546	0.194897	8056	0.597443	1.582188	37398	0.382801	0.400300	0.389890	
37146	0.359204	4814	0.185708	8040	0.599751	1.582188	37146	0.359204	0.381180	0.389856	
37312	0.373338	4667	0.202486	8021	0.579354	1.582188	37312	0.373338	0.390440	0.389858	
37383	0.367734	4826	0.195193	7791	0.608523	1.582188	37383	0.367734	0.388600	0.389853	
38067	0.387054	4158	0.197451	7775	0.592026	1.582188	38067	0.387054	0.403160	0.389904	
37020	0.364965	4754	0.177535	8226	0.573183	1.582188	37020	0.364965	0.381400	0.389872	
37445	0.370704	4553	0.199209	8002	0.582479	1.582188	37445	0.370704	0.388980	0.389868	
37487	0.360418	4231	0.197353	8282	0.556025	1.582188	37487	0.360418	0.379020	0.389828	
37921	0.383561	4276	0.200187	7803	0.592593	1.582188	37921	0.383561	0.400500	0.389868	
37276	0.358408	4789	0.197745	7935	0.604663	1.582188	37276	0.358408	0.382100	0.389839	
37352	0.364505	4445	0.205174	8203	0.606242	1.582188	37352	0.364505	0.390000	0.389839	
37722	0.379301	4418	0.209144	7860	0.559669	1.582188	37722	0.379301	0.392620	0.389849	
37259	0.366677	4813	0.200706	7928	0.602422	1.582188	37259	0.366677	0.388080	0.389843	
37934	0.381057	4297	0.195718	7769	0.591839	1.582188	37934	0.381057	0.397880	0.389873	
37395	0.369114	4515	0.195349	8090	0.585043	1.582188	37395	0.369114	0.388360	0.389867	
37267	0.361446	4440	0.193018	8293	0.584469	1.582188	37267	0.361446	0.383480	0.389844	
37794	0.392734	4333	0.186707	7873	0.611330	1.582188	37794	0.392734	0.409300	0.389915	
37828	0.383658	4289	0.214036	7883	0.595966	1.582188	37828	0.383658	0.402580	0.389961	
37606	0.372760	4505	0.186238	7889	0.563823	1.582188	37606	0.372760	0.386100	0.389947	
37485	0.370121	4631	0.188728	7884	0.605530	1.582188	37485	0.370121	0.390440	0.389948	
36996	0.354768	4951	0.168451	8053	0.592202	1.582188	36996	0.354768	0.374560	0.389893	
37316	0.349662	4778	0.170155	7906	0.574627	1.582188	37316	0.349662	0.368080	0.389815	
37472	0.365259	4520	0.174336	8008	0.592657	1.582188	37472	0.365259	0.384420	0.389796	
37483	0.386335	4641	0.198233	7876	0.593321	1.582188	37483	0.386335	0.401480	0.389837	
37259	0.349660	4751	0.196380	7990	0.595745	1.582188	37259	0.349660	0.374420	0.389783	
36693	0.336222	4971	0.180648	8336	0.584333	1.582188	36693	0.336222	0.362120	0.389685	
37293	0.361542	4646	0.184245	8061	0.592482	1.582188	37293	0.361542	0.382300	0.389659	
37052	0.343895	4826	0.179859	8122	0.572150	1.582188	37052	0.343895	0.365140	0.389573	
37736	0.381201	4503	0.186764	7761	0.622729	1.582188	37736	0.381201	0.401180	0.389613	
