Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
36480	0.597396	5968	0.150302	7552	0.871160	5.000000	36480	0.597396	0.585380	0.598701	
36630	0.649495	5819	0.149682	7551	0.874056	5.000000	36630	0.649495	0.625240	0.599086	
36714	0.647709	5683	0.152032	7603	0.864922	5.000000	36714	0.647709	0.624400	0.599447	
36611	0.671137	5871	0.140010	7518	0.872306	5.000000	36611	0.671137	0.639020	0.600005	
36565	0.630029	5759	0.144296	7676	0.855393	5.000000	36565	0.630029	0.608680	0.600125	
36470	0.609707	5731	0.160530	7799	0.881010	5.000000	36470	0.609707	0.600540	0.600131	
36493	0.602389	5842	0.148066	7665	0.874234	5.000000	36493	0.602389	0.590980	0.600007	
36756	0.662939	5833	0.155666	7411	0.858184	5.000000	36756	0.662939	0.632700	0.600443	
36470	0.635372	5866	0.154108	7664	0.874217	5.000000	36470	0.635372	0.615520	0.600641	
36469	0.619485	5846	0.157373	7685	0.873780	5.000000	36469	0.619485	0.604540	0.600692	
36575	0.597485	5795	0.161864	7630	0.882176	5.000000	36575	0.597485	0.590440	0.600561	
36619	0.632295	5781	0.149974	7600	0.871316	5.000000	36619	0.632295	0.612860	0.600716	
36465	0.598629	5853	0.160089	7682	0.886358	5.000000	36465	0.598629	0.591500	0.600601	
36625	0.584846	5892	0.151901	7483	0.874516	5.000000	36625	0.584846	0.577180	0.600312	
36576	0.627160	5871	0.145801	7553	0.866411	5.000000	36576	0.627160	0.606780	0.600391	
36621	0.652385	5934	0.152174	7445	0.869040	5.000000	36621	0.652385	0.625280	0.600691	
36494	0.616732	6044	0.144110	7462	0.864380	5.000000	36494	0.616732	0.596560	0.600642	
36662	0.627271	5889	0.157412	7449	0.870721	5.000000	36662	0.627271	0.608200	0.600730	
36553	0.627144	5894	0.145232	7553	0.888521	5.000000	36553	0.627144	0.609820	0.600836	
36330	0.581228	5997	0.154744	7673	0.879187	5.000000	36330	0.581228	0.575800	0.600548	
36424	0.590847	6022	0.150116	7554	0.866693	5.000000	36424	0.590847	0.579440	0.600308	
36667	0.590667	5845	0.165783	7488	0.880876	5.000000	36667	0.590667	0.584460	0.600130	
36586	0.611381	6006	0.163836	7408	0.875945	5.000000	36586	0.611381	0.596820	0.600094	
36701	0.597913	5914	0.160467	7385	0.895599	5.000000	36701	0.597913	0.590140	0.599984	
36735	0.561426	5693	0.145793	7572	0.866086	5.000000	36735	0.561426	0.560240	0.599552	
36520	0.628286	5811	0.154879	7669	0.872474	5.000000	36520	0.628286	0.610720	0.599672	
36585	0.666612	5978	0.157578	7437	0.874681	5.000000	36585	0.666612	0.636700	0.600066	
36489	0.580723	5955	0.146599	7556	0.882478	5.000000	36489	0.580723	0.574620	0.599798	
36548	0.591578	5876	0.136828	7576	0.881468	5.000000	36548	0.591578	0.582060	0.599614	
36555	0.628122	6012	0.143879	7433	0.854029	5.000000	36555	0.628122	0.603480	0.599653	
36596	0.649415	5855	0.159693	7549	0.868592	5.000000	36596	0.649415	0.625160	0.599914	
36578	0.616381	5808	0.152032	7614	0.845942	5.000000	36578	0.616381	0.597400	0.599888	
36641	0.618624	5890	0.157216	7469	0.868657	5.000000	36641	0.618624	0.601620	0.599906	
36684	0.651347	5856	0.146175	7460	0.858311	5.000000	36684	0.651347	0.623060	0.600135	
36441	0.650147	5942	0.144564	7617	0.870553	5.000000	36441	0.650147	0.623640	0.600365	
36573	0.578979	5892	0.133062	7535	0.897412	5.000000	36573	0.578979	0.574420	0.600113	
36637	0.643093	6008	0.164614	7355	0.871516	5.000000	36637	0.643093	0.619200	0.600297	
36423	0.634764	6003	0.154090	7574	0.880248	5.000000	36423	0.634764	0.614240	0.600430	
36473	0.587284	6125	0.161633	7402	0.871656	5.000000	36473	0.587284	0.577240	0.600211	
36502	0.582187	5873	0.147284	7625	0.890230	5.000000	36502	0.582187	0.578080	0.600004	
36530	0.644429	6012	0.144711	7458	0.880933	5.000000	36530	0.644429	0.619620	0.600186	
36404	0.543677	5846	0.158057	7750	0.879097	5.000000	36404	0.543677	0.550580	0.599731	
36409	0.588069	5845	0.152438	7746	0.880842	5.000000	36409	0.588069	0.582500	0.599574	
36571	0.617949	5882	0.137538	7547	0.840864	5.000000	36571	0.617949	0.595080	0.599534	
36653	0.616512	5814	0.152219	7533	0.872693	5.000000	36653	0.616512	0.601120	0.599548	
36445	0.566415	5981	0.149306	7574	0.890415	5.000000	36445	0.566415	0.565600	0.599247	
36587	0.590264	5732	0.161375	7681	0.879703	5.000000	36587	0.590264	0.585560	0.599127	
36575	0.571675	5956	0.145567	7469	0.873477	5.000000	36575	0.571675	0.566000	0.598839	
36582	0.590892	5875	0.157787	7543	0.887048	5.000000	36582	0.590892	0.584680	0.598717	
36645	0.643526	5935	0.154676	7420	0.861456	5.000000	36645	0.643526	0.617840	0.598881	
36556	0.625971	5993	0.142833	7451	0.869548	5.000000	36556	0.625971	0.604360	0.598927	
36435	0.617703	6003	0.158421	7562	0.867231	5.000000	36435	0.617703	0.600300	0.598939	
36723	0.627563	5899	0.151212	7378	0.868257	5.000000	36723	0.627563	0.606880	0.599005	
36617	0.595106	5814	0.145511	7569	0.874356	5.000000	36617	0.595106	0.585100	0.598890	
36552	0.585303	5862	0.156261	7586	0.878460	5.000000	36552	0.585303	0.579480	0.598731	
36693	0.638732	5735	0.153967	7572	0.866614	5.000000	36693	0.638732	0.617640	0.598884	
36439	0.555915	5845	0.154149	7716	0.888025	5.000000	36439	0.555915	0.560200	0.598572	
36726	0.601073	5749	0.163681	7525	0.868704	5.000000	36726	0.601073	0.591060	0.598512	
36697	0.612611	5944	0.152759	7359	0.874983	5.000000	36697	0.612611	0.596560	0.598497	
36649	0.604928	5804	0.145417	7547	0.874520	5.000000	36649	0.604928	0.592280	0.598448	
36573	0.602658	5964	0.138162	7463	0.864532	5.000000	36573	0.602658	0.586340	0.598353	
36463	0.614870	5980	0.154013	7557	0.872436	5.000000	36463	0.614870	0.598680	0.598356	
36726	0.646572	5837	0.152133	7437	0.881135	5.000000	36726	0.646572	0.623740	0.598551	
36862	0.646574	5617	0.139220	7521	0.849089	5.000000	36862	0.646574	0.620040	0.598715	
36813	0.635917	5652	0.150035	7535	0.862110	5.000000	36813	0.635917	0.615080	0.598839	
36740	0.604600	5834	0.150154	7426	0.878131	5.000000	36740	0.604600	0.592200	0.598789	
36492	0.630851	5808	0.168388	7700	0.876753	5.000000	36492	0.630851	0.615000	0.598910	
36665	0.534461	5715	0.145232	7620	0.900000	5.000000	36665	0.534461	0.545680	0.598516	
36717	0.601275	5772	0.153846	7511	0.857675	5.000000	36717	0.601275	0.588140	0.598440	
36562	0.656310	5988	0.161657	7450	0.863893	5.000000	36562	0.656310	0.628000	0.598655	
36618	0.647605	5869	0.154200	7513	0.868761	5.000000	36618	0.647605	0.622920	0.598831	
36594	0.647237	5920	0.134459	7486	0.863879	5.000000	36594	0.647237	0.618960	0.598976	
36768	0.652034	5756	0.153058	7476	0.870519	5.000000	36768	0.652034	0.627260	0.599178	
36549	0.579277	5813	0.135042	7638	0.833464	5.000000	36549	0.579277	0.566460	0.598946	
36781	0.645524	5743	0.155145	7476	0.858614	5.000000	36781	0.645524	0.621060	0.599102	
36803	0.617857	5724	0.158456	7473	0.836077	5.000000	36803	0.617857	0.597880	0.599093	
36464	0.578488	5913	0.157450	7623	0.874197	5.000000	36464	0.578488	0.573780	0.598917	
36611	0.612412	5899	0.158162	7490	0.882911	5.000000	36611	0.612412	0.599340	0.598920	
36474	0.626775	5861	0.148780	7665	0.866667	5.000000	36474	0.626775	0.607520	0.598979	
36465	0.618977	6035	0.151616	7500	0.878933	5.000000	36465	0.618977	0.601560	0.598997	
36577	0.597971	5810	0.148709	7613	0.864574	5.000000	36577	0.597971	0.586360	0.598911	
36543	0.503352	5882	0.155049	7575	0.895446	5.000000	36543	0.503352	0.521780	0.598394	
36430	0.613313	5980	0.151338	7590	0.861528	5.000000	36430	0.613313	0.595740	0.598376	
36553	0.586217	5701	0.153657	7746	0.893752	5.000000	36553	0.586217	0.584540	0.598284	
36574	0.536720	5816	0.160248	7610	0.883837	5.000000	36574	0.536720	0.545760	0.597939	
36794	0.611594	5900	0.151695	7306	0.864358	5.000000	36794	0.611594	0.594260	0.597915	
36779	0.649882	5780	0.152595	7441	0.864266	5.000000	36779	0.649882	0.624300	0.598086	
36779	0.631339	5983	0.152766	7238	0.857143	5.000000	36779	0.631339	0.606760	0.598142	
36518	0.625883	5760	0.154340	7722	0.879694	5.000000	36518	0.625883	0.610760	0.598223	
36530	0.597126	5862	0.153190	7608	0.885252	5.000000	36530	0.597126	0.588920	0.598164	
36647	0.649357	6043	0.148933	7310	0.869767	5.000000	36647	0.649357	0.621100	0.598309	
36531	0.578604	5737	0.164546	7732	0.889550	5.000000	36531	0.578604	0.579180	0.598189	
36457	0.534218	5873	0.160906	7670	0.895046	5.000000	36457	0.534218	0.545720	0.597861	
36614	0.624925	5897	0.144989	7489	0.870076	5.000000	36614	0.624925	0.605040	0.597905	
36650	0.628786	5990	0.156427	7360	0.874185	5.000000	36650	0.628786	0.608320	0.597970	
36560	0.625739	5950	0.154454	7490	0.854339	5.000000	36560	0.625739	0.603900	0.598006	
36683	0.641114	5774	0.152061	7543	0.870741	5.000000	36683	0.641114	0.619280	0.598136	
36598	0.606864	5903	0.151448	7499	0.877050	5.000000	36598	0.606864	0.593620	0.598108	
36485	0.630506	5886	0.146959	7629	0.867873	5.000000	36485	0.630506	0.609800	0.598179	
36777	0.624086	5602	0.152446	7621	0.865503	5.000000	36777	0.624086	0.608040	0.598238	
36821	0.596589	5841	0.156138	7338	0.884165	5.000000	36821	0.596589	0.587340	0.598173	
36848	0.653333	5705	0.147415	7447	0.854035	5.000000	36848	0.653333	0.625500	0.598335	
36758	0.608249	5766	0.145335	7476	0.824505	5.000000	36758	0.608249	0.587200	0.598269	
36331	0.615810	5985	0.156892	7684	0.869209	5.000000	36331	0.615810	0.599820	0.598278	
36463	0.583660	5894	0.157279	7643	0.882114	5.000000	36463	0.583660	0.579020	0.598166	
36728	0.607221	5823	0.142710	7449	0.875151	5.000000	36728	0.607221	0.593040	0.598137	
36537	0.593782	6086	0.151988	7377	0.871221	5.000000	36537	0.593782	0.580940	0.598038	
36489	0.522240	5971	0.152738	7540	0.869496	5.000000	36489	0.522240	0.530480	0.597652	
36462	0.612473	5949	0.157505	7589	0.894189	5.000000	36462	0.612473	0.601100	0.597671	
36660	0.633033	5751	0.156321	7589	0.875082	5.000000	36660	0.633033	0.614940	0.597769	
36518	0.597322	6007	0.144831	7475	0.874515	5.000000	36518	0.597322	0.584400	0.597694	
36719	0.626134	5841	0.146721	7440	0.866801	5.000000	36719	0.626134	0.605940	0.597740	
36447	0.652674	6101	0.145550	7452	0.865942	5.000000	36447	0.652674	0.622580	0.597878	
36384	0.644734	5893	0.153233	7723	0.863136	5.000000	36384	0.644734	0.620540	0.598003	
36491	0.672084	5905	0.150720	7604	0.874408	5.000000	36491	0.672084	0.641280	0.598241	
36574	0.642232	6060	0.164356	7366	0.860168	5.000000	36574	0.642232	0.616420	0.598340	
36520	0.643483	5884	0.157716	7596	0.875066	5.000000	36520	0.643483	0.621500	0.598466	
36568	0.588411	5865	0.152600	7567	0.858464	5.000000	36568	0.588411	0.578160	0.598356	
36615	0.644244	5972	0.151038	7413	0.885606	5.000000	36615	0.644244	0.621120	0.598479	
36392	0.587602	5904	0.149051	7704	0.866303	5.000000	36392	0.587602	0.578760	0.598373	
36586	0.632619	5829	0.150969	7585	0.874225	5.000000	36586	0.632619	0.613120	0.598452	
36589	0.578917	5719	0.154398	7692	0.888326	5.000000	36589	0.578917	0.577960	0.598343	
36424	0.628871	5864	0.151262	7712	0.869943	5.000000	36424	0.628871	0.610040	0.598405	
36562	0.642279	5860	0.155631	7578	0.883083	5.000000	36562	0.642279	0.621740	0.598527	
36550	0.587661	5867	0.144708	7583	0.868126	5.000000	36550	0.587661	0.578220	0.598421	
36747	0.618200	5843	0.151292	7410	0.872740	5.000000	36747	0.618200	0.601360	0.598436	
36570	0.624856	5914	0.144910	7516	0.866951	5.000000	36570	0.624856	0.604480	0.598468	
36597	0.566303	5812	0.145733	7591	0.827295	5.000000	36597	0.566303	0.557040	0.598255	
36666	0.636557	5750	0.154435	7584	0.862605	5.000000	36666	0.636557	0.615400	0.598343	
36478	0.575799	5908	0.156567	7614	0.890465	5.000000	36478	0.575799	0.574180	0.598220	
36356	0.612774	5990	0.155092	7654	0.876143	5.000000	36356	0.612774	0.598260	0.598220	
36356	0.555039	5993	0.158351	7651	0.872174	5.000000	36356	0.555039	0.556020	0.598008	
36589	0.558009	5950	0.152773	7461	0.875620	5.000000	36589	0.558009	0.557180	0.597804	
36454	0.622703	5845	0.153636	7701	0.885080	5.000000	36454	0.622703	0.608280	0.597856	
36753	0.648138	5799	0.163649	7448	0.869495	5.000000	36753	0.648138	0.624920	0.597990	
36680	0.642366	5853	0.156159	7467	0.865006	5.000000	36680	0.642366	0.618700	0.598092	
36682	0.634344	5861	0.147415	7457	0.875821	5.000000	36682	0.634344	0.613280	0.598167	
36777	0.643011	5775	0.151169	7448	0.871778	5.000000	36777	0.643011	0.620280	0.598274	
36585	0.618806	5903	0.151448	7512	0.884984	5.000000	36585	0.618806	0.603620	0.598300	
36379	0.561725	5979	0.142331	7642	0.883146	5.000000	36379	0.561725	0.560700	0.598119	
36736	0.655597	5869	0.148577	7395	0.861934	5.000000	36736	0.655597	0.626600	0.598256	
36759	0.624609	5799	0.164339	7442	0.871271	5.000000	36759	0.624609	0.607940	0.598302	
36628	0.629573	5843	0.156426	7529	0.868110	5.000000	36628	0.629573	0.610200	0.598359	
36500	0.629699	5899	0.147822	7601	0.875280	5.000000	36500	0.629699	0.610180	0.598415	
36767	0.630130	5848	0.157319	7385	0.865809	5.000000	36767	0.630130	0.609640	0.598468	
36654	0.621351	5775	0.144069	7571	0.866860	5.000000	36654	0.621351	0.603400	0.598491	
36393	0.639354	5975	0.142259	7632	0.879455	5.000000	36393	0.639354	0.616600	0.598575	
36534	0.654322	5962	0.163536	7504	0.873001	5.000000	36534	0.654322	0.628620	0.598715	
36580	0.607818	5861	0.149974	7559	0.850509	5.000000	36580	0.607818	0.590840	0.598679	
36764	0.640001	5679	0.160063	7557	0.868466	5.000000	36764	0.640001	0.620020	0.598777	
36700	0.658065	5835	0.155784	7465	0.876624	5.000000	36700	0.658065	0.632080	0.598930	
36559	0.630050	5836	0.157814	7605	0.866535	5.000000	36559	0.630050	0.610900	0.598984	
36860	0.602794	5745	0.140644	7395	0.859094	5.000000	36860	0.602794	0.587600	0.598933	
36447	0.556534	5823	0.140821	7730	0.855886	5.000000	36447	0.556534	0.554400	0.598731	
36552	0.634439	5945	0.146678	7503	0.886845	5.000000	36552	0.634439	0.614320	0.598801	
36555	0.629818	5899	0.146805	7546	0.876226	5.000000	36555	0.629818	0.610020	0.598852	
36597	0.633850	5849	0.148401	7554	0.859147	5.000000	36597	0.633850	0.611100	0.598906	
36568	0.619722	5995	0.160300	7437	0.874681	5.000000	36568	0.619722	0.602560	0.598923	
36532	0.650580	5916	0.160243	7552	0.864010	5.000000	36532	0.650580	0.624800	0.599037	
36791	0.619554	5722	0.150122	7487	0.848671	5.000000	36791	0.619554	0.600140	0.599042	
36525	0.650951	5833	0.149494	7642	0.868097	5.000000	36525	0.650951	0.625640	0.599159	
36526	0.600367	6023	0.148431	7451	0.873306	5.000000	36526	0.600367	0.586600	0.599104	
36364	0.609504	6028	0.163072	7608	0.881572	5.000000	36364	0.609504	0.597080	0.599095	
36629	0.657703	5797	0.145075	7574	0.871798	5.000000	36629	0.657703	0.630700	0.599232	
36504	0.535065	6051	0.146587	7445	0.886635	5.000000	36504	0.535065	0.540400	0.598978	
36389	0.586606	5914	0.147785	7697	0.859556	5.000000	36389	0.586606	0.576720	0.598883	
36809	0.562879	5767	0.132478	7424	0.843885	5.000000	36809	0.562879	0.554960	0.598695	
36424	0.572699	5960	0.149329	7616	0.881171	5.000000	36424	0.572699	0.569220	0.598570	
36695	0.612863	5801	0.140665	7504	0.838086	5.000000	36695	0.612863	0.591880	0.598541	
36223	0.592496	6075	0.146831	7702	0.873410	5.000000	36223	0.592496	0.581620	0.598470	
36536	0.656613	5828	0.163693	7636	0.871006	5.000000	36536	0.656613	0.631900	0.598610	
36839	0.657428	5627	0.146792	7534	0.863286	5.000000	36839	0.657428	0.630980	0.598746	
36660	0.578723	5790	0.164594	7550	0.885695	5.000000	36660	0.578723	0.577120	0.598656	
36465	0.624928	5919	0.148843	7616	0.870798	5.000000	36465	0.624928	0.606020	0.598686	
36664	0.595489	5816	0.144429	7520	0.886037	5.000000	36664	0.595489	0.586720	0.598637	
36658	0.599815	5820	0.146392	7522	0.883143	5.000000	36658	0.599815	0.589660	0.598600	
36633	0.628341	5762	0.137973	7605	0.864037	5.000000	36633	0.628341	0.607680	0.598637	
36480	0.574424	5824	0.146635	7696	0.871492	5.000000	36480	0.574424	0.570320	0.598521	
36866	0.646422	5751	0.153191	7383	0.864147	5.000000	36866	0.646422	0.621840	0.598616	
36665	0.659239	5849	0.158147	7486	0.868287	5.000000	36665	0.659239	0.631920	0.598751	
36892	0.642633	5744	0.147806	7364	0.869229	5.000000	36892	0.642633	0.619160	0.598833	
36655	0.624471	5965	0.142666	7380	0.871951	5.000000	36655	0.624471	0.603520	0.598852	
36688	0.634186	5781	0.155509	7531	0.876245	5.000000	36688	0.634186	0.615300	0.598918	
36427	0.608889	6052	0.147885	7521	0.866640	5.000000	36427	0.608889	0.591860	0.598890	
36527	0.616256	5860	0.154437	7613	0.867464	5.000000	36527	0.616256	0.600380	0.598896	
36689	0.604786	5893	0.153911	7418	0.867215	5.000000	36689	0.604786	0.590580	0.598863	
36452	0.597224	6020	0.147176	7528	0.865037	5.000000	36452	0.597224	0.583360	0.598802	
36669	0.600180	5802	0.157187	7529	0.865321	5.000000	36669	0.600180	0.588700	0.598762	
36595	0.615221	5904	0.144986	7501	0.881482	5.000000	36595	0.615221	0.599640	0.598766	
36497	0.545524	5833	0.145380	7670	0.892177	5.000000	36497	0.545524	0.552020	0.598584	
36875	0.655241	5681	0.151382	7444	0.862037	5.000000	36875	0.655241	0.628780	0.598701	
36821	0.661769	5750	0.144522	7429	0.855297	5.000000	36821	0.661769	0.631040	0.598826	
36611	0.645735	5962	0.147601	7427	0.859970	5.000000	36611	0.645735	0.618160	0.598900	
36646	0.603913	5857	0.163736	7497	0.884887	5.000000	36646	0.603913	0.594480	0.598883	
36338	0.650586	5942	0.145574	7720	0.872927	5.000000	36338	0.650586	0.624900	0.598982	
36660	0.600655	5697	0.153239	7643	0.879890	5.000000	36660	0.600655	0.592360	0.598957	
36673	0.590680	5898	0.151746	7429	0.852066	5.000000	36673	0.590680	0.577740	0.598877	
36667	0.636076	5758	0.155783	7575	0.879736	5.000000	36667	0.636076	0.617680	0.598948	
36559	0.579611	5917	0.146527	7524	0.879851	5.000000	36559	0.579611	0.573540	0.598852	
36527	0.626276	5992	0.154372	7481	0.875952	5.000000	36527	0.626276	0.607080	0.598883	
36477	0.564959	6043	0.156710	7480	0.876872	5.000000	36477	0.564959	0.562280	0.598747	
36533	0.596338	5973	0.148334	7494	0.880037	5.000000	36533	0.596338	0.585340	0.598697	
36406	0.571746	6105	0.138739	7489	0.876753	5.000000	36406	0.571746	0.564560	0.598570	
36724	0.622400	5930	0.144351	7346	0.831609	5.000000	36724	0.622400	0.596440	0.598562	
36597	0.593464	5935	0.148947	7468	0.859668	5.000000	36597	0.593464	0.580460	0.598496	
36602	0.650046	5880	0.155272	7518	0.878957	5.000000	36602	0.650046	0.626280	0.598598	
36612	0.581940	5834	0.143126	7554	0.868944	5.000000	36612	0.581940	0.574100	0.598508	
36684	0.583279	6024	0.148904	7292	0.882885	5.000000	36684	0.583279	0.574640	0.598421	
36828	0.643315	5690	0.131810	7482	0.857658	5.000000	36828	0.643315	0.617180	0.598489	
36812	0.640009	5805	0.147976	7383	0.868888	5.000000	36812	0.640009	0.616680	0.598555	
36545	0.585005	5844	0.143224	7611	0.878991	5.000000	36545	0.585005	0.578120	0.598482	
36290	0.568807	5830	0.142367	7880	0.864721	5.000000	36290	0.568807	0.565720	0.598364	
36624	0.631471	5846	0.147964	7530	0.848473	5.000000	36624	0.631471	0.607620	0.598397	
36534	0.612799	5833	0.161324	7633	0.858247	5.000000	36534	0.612799	0.597600	0.598394	
36547	0.582237	5830	0.144768	7623	0.873409	5.000000	36547	0.582237	0.575620	0.598314	
36470	0.558651	5988	0.144122	7542	0.882525	5.000000	36470	0.558651	0.557860	0.598171	
36676	0.578662	5845	0.142173	7479	0.859741	5.000000	36676	0.578662	0.569680	0.598070	
36289	0.546006	6027	0.152315	7684	0.877408	5.000000	36289	0.546006	0.549480	0.597900	
36559	0.574633	5887	0.149992	7554	0.883770	5.000000	36559	0.574633	0.571340	0.597807	
