Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            419658097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1364000	-82.434027	701	1.177384	2.677492	2.466528	2.511355	0.191594	0.099643	0.130752	0.578010	
1365000	-83.623779	883	2.359549	2.949567	1.128821	3.365435	0.156098	0.127286	0.090355	0.626260	
1366000	-86.042336	142	1.975886	1.872432	11.253852	3.989773	0.257853	0.128875	0.116851	0.496421	
1367000	-84.861082	646	9.501088	6.282351	11.085378	4.593659	0.242485	0.121185	0.121252	0.515078	
1368000	-83.160584	753	1.081908	2.667558	8.175469	5.083771	0.190181	0.095098	0.136128	0.578592	
1369000	-86.344329	125	2.177419	2.589311	3.287612	5.366783	0.212443	0.113786	0.121342	0.552428	
1370000	-83.717259	694	0.324435	1.579058	9.914380	8.648846	0.203524	0.101765	0.132323	0.562388	
1371000	-82.037491	239	0.591960	1.759171	3.803396	3.504951	0.193834	0.102409	0.128169	0.575588	
1372000	-84.119432	64	1.986372	1.845575	4.965530	2.309912	0.272643	0.126841	0.121207	0.479308	
1373000	-85.689932	659	6.171978	4.275137	0.579248	3.733226	0.118412	0.156023	0.059473	0.666092	
1374000	-85.672512	45	24.435091	13.731313	3.063313	4.336647	0.229783	0.124824	0.114892	0.530501	
1375000	-86.740048	566	23.162106	10.882732	20.649277	15.003096	0.242424	0.121212	0.121212	0.515152	
1376000	-83.607642	662	3.528261	2.084910	5.267638	2.589070	0.256665	0.124489	0.120804	0.498042	
1377000	-82.289525	367	0.949359	2.096478	14.356519	6.988842	0.188428	0.094214	0.136640	0.580718	
1378000	-83.024133	485	1.866852	2.987701	4.760706	4.174740	0.212545	0.108327	0.127364	0.551764	
1379000	-83.551293	838	3.284872	2.768586	8.492299	3.517066	0.234317	0.116405	0.124319	0.524959	
1380000	-83.448982	861	0.470927	1.786080	9.528174	8.348630	0.157524	0.078767	0.145460	0.618249	
1381000	-83.451511	510	0.139034	1.286692	7.311625	5.463539	0.121690	0.060871	0.155648	0.661790	
1382000	-84.581047	671	7.944365	5.865063	9.049200	4.180780	0.242629	0.121018	0.121450	0.514903	
1383000	-84.492512	876	5.680669	4.386697	8.019786	4.129692	0.241599	0.120594	0.121655	0.516152	
1384000	-83.158195	81	2.952861	3.686856	3.576315	2.742060	0.228736	0.114944	0.124506	0.531814	
1385000	-83.085681	137	0.831031	1.744099	12.151708	6.548860	0.191780	0.095889	0.135684	0.576648	
1386000	-81.824179	151	0.356045	1.842528	11.663293	6.848835	0.157370	0.078685	0.145514	0.618431	
1387000	-83.458830	592	2.635062	2.169243	3.630524	2.939175	0.245638	0.123804	0.119331	0.511227	
1388000	-83.902882	363	2.296911	2.952112	12.271263	6.459667	0.221760	0.110879	0.127118	0.540244	
1389000	-81.136990	931	2.487593	2.272872	1.160593	3.232727	0.199063	0.141105	0.093924	0.565908	
1390000	-85.066844	320	10.106010	6.406612	16.655051	8.300192	0.242420	0.121210	0.121213	0.515157	
1391000	-84.030987	249	5.107704	2.994273	10.351579	5.593955	0.242308	0.121151	0.121248	0.515293	
1392000	-82.739628	574	1.316582	1.579511	13.166633	6.181255	0.260155	0.130077	0.116147	0.493621	
1393000	-84.267443	551	2.784460	1.511482	18.582380	12.358238	0.301572	0.150786	0.104313	0.443329	
1394000	-82.094844	733	0.440852	2.447308	7.947659	4.200093	0.127015	0.063377	0.154468	0.655141	
1395000	-83.850244	936	0.096454	1.853376	22.297355	12.465319	0.047554	0.023777	0.176889	0.751780	
1396000	-85.288905	411	8.185736	5.273853	12.165591	5.838370	0.242349	0.121163	0.121245	0.515243	
1397000	-83.929274	708	2.834588	1.977848	8.211374	7.560981	0.263772	0.132000	0.115011	0.489217	
1398000	-83.031175	70	0.311807	1.274332	3.235859	2.311182	0.234331	0.110274	0.131079	0.524316	
1399000	-83.720237	131	2.640841	3.225895	3.272718	3.666032	0.210240	0.113942	0.120538	0.555280	
1400000	-83.280885	117	0.259206	1.122658	4.692957	3.217497	0.226508	0.113729	0.125244	0.534519	
1401000	-84.083045	300	2.054004	3.033122	19.060607	10.300906	0.217284	0.108642	0.128395	0.545679	
1402000	-88.088720	235	15.057928	4.664986	2.396122	3.367838	0.217225	0.128420	0.108606	0.545749	
1403000	-83.100576	591	0.203064	2.059975	23.287665	9.123465	0.068724	0.034362	0.170841	0.726073	
1404000	-81.821876	499	1.463161	2.487772	24.487997	16.250791	0.214072	0.107036	0.129313	0.549579	
1405000	-81.007488	474	0.960059	1.366513	2.320925	2.923399	0.274619	0.154117	0.099002	0.472262	
1406000	-83.697660	659	13.084918	7.761157	2.470143	3.514703	0.220302	0.127533	0.110151	0.542014	
1407000	-83.532872	421	1.301207	2.670135	15.266363	10.532773	0.207242	0.103621	0.131264	0.557873	
1408000	-81.729779	460	2.434122	2.220484	4.659779	3.025475	0.246432	0.123155	0.120127	0.510286	
1409000	-86.745651	585	15.805725	7.961681	13.204131	10.928302	0.242424	0.121212	0.121212	0.515152	
1410000	-86.344229	599	0.944285	4.065278	34.743502	18.330021	0.162761	0.081380	0.143973	0.611886	
1411000	-85.930592	867	12.213044	5.059544	18.153615	11.689368	0.242478	0.121239	0.121197	0.515086	
1412000	-84.020632	864	2.062048	3.194675	13.762138	7.616802	0.225639	0.112819	0.126008	0.535534	
1413000	-84.177984	427	8.804657	7.725958	0.882479	2.090159	0.202358	0.132631	0.101202	0.563809	
1414000	-85.276248	615	1.856946	3.224469	19.806358	8.019749	0.212076	0.106038	0.129883	0.552003	
1415000	-81.766526	419	1.104300	1.602328	0.413012	2.797231	0.133562	0.178219	0.055762	0.632457	
1416000	-83.076245	37	0.793096	2.231423	18.059144	7.765405	0.168649	0.084324	0.142291	0.604736	
1417000	-85.552283	628	1.656909	1.563814	11.088295	3.609753	0.300066	0.149820	0.104904	0.445210	
1418000	-82.220620	823	1.369002	1.994820	2.681496	2.754470	0.215193	0.114825	0.121033	0.548949	
1419000	-83.724039	473	2.312433	2.219135	2.381774	2.148691	0.240515	0.118350	0.123710	0.517425	
1420000	-85.600866	176	3.298421	2.537145	5.274340	5.720678	0.240655	0.122087	0.119962	0.517296	
1421000	-85.695203	695	12.212870	5.252644	5.024549	3.818039	0.241437	0.121497	0.120716	0.516350	
1422000	-83.396953	60	3.988966	2.385514	8.374811	3.643828	0.246329	0.122560	0.120692	0.510420	
1423000	-85.517773	231	24.144420	14.765325	12.287737	5.537553	0.242428	0.121211	0.121214	0.515147	
1424000	-82.470060	898	0.748508	2.587151	7.287583	3.664982	0.143004	0.070947	0.150671	0.635379	
1425000	-83.079899	48	6.432123	3.983548	3.236637	2.927553	0.239579	0.121887	0.119926	0.518608	
1426000	-81.820735	325	1.183290	2.180246	5.925354	2.412398	0.215197	0.102143	0.135596	0.547065	
1427000	-86.138157	145	12.905089	7.355830	45.455636	22.303678	0.242424	0.121212	0.121212	0.515151	
1428000	-83.579348	239	1.065693	1.640472	18.383481	14.305455	0.269506	0.134753	0.113475	0.482267	
1429000	-81.863668	258	2.539711	2.132099	7.435138	4.996456	0.241235	0.120679	0.121490	0.516596	
1430000	-82.960398	991	1.170643	2.577388	2.619920	2.241096	0.184380	0.091880	0.138232	0.585508	
1431000	-83.290050	779	0.980879	3.089945	4.610297	1.981128	0.191351	0.082128	0.156302	0.570220	
1432000	-84.737176	467	3.498906	2.979418	14.453758	6.776425	0.234128	0.117063	0.123583	0.525226	
1433000	-83.445301	1	2.475823	2.094594	3.721101	3.333232	0.252107	0.129198	0.115514	0.503181	
1434000	-84.648761	481	2.550349	1.802865	2.096736	2.637590	0.254304	0.137838	0.108407	0.499451	
1435000	-88.647513	31	9.365932	2.861205	1.980340	3.456892	0.218415	0.128669	0.108686	0.544230	
1436000	-85.300312	629	8.786738	4.365098	3.312367	3.035510	0.238392	0.122392	0.119169	0.520047	
1437000	-83.497110	622	1.218162	2.760693	18.182558	11.998044	0.191112	0.095556	0.135873	0.577460	
1438000	-82.018984	827	2.654613	2.394876	2.929669	3.519209	0.225203	0.122834	0.115674	0.536289	
1439000	-86.789850	732	2.434852	1.820043	35.618215	10.357989	0.265806	0.132903	0.114532	0.486760	
1440000	-84.835699	469	1.336313	1.706827	5.578374	5.745924	0.241941	0.123609	0.118751	0.515699	
1441000	-82.855510	909	2.887278	3.161271	4.773020	3.829284	0.224271	0.114367	0.123977	0.537385	
1442000	-83.159828	952	2.972441	2.438446	1.398673	1.894685	0.272256	0.116393	0.131931	0.479420	
1443000	-82.656335	764	2.206525	2.566892	8.054130	5.471999	0.226278	0.113188	0.125772	0.534762	
1444000	-85.787293	919	7.336329	2.960880	0.630507	2.146092	0.179190	0.142473	0.087434	0.590904	
1445000	-85.089735	769	1.313816	0.971790	14.700060	10.250008	0.426537	0.213269	0.068608	0.291586	
1446000	-87.375691	207	12.451514	8.305678	1.165232	1.181816	0.370522	0.084612	0.185262	0.359604	
1447000	-87.807264	668	12.528157	7.913200	9.044794	8.771503	0.242413	0.121215	0.121207	0.515166	
1448000	-85.965426	646	11.343022	5.390344	11.804231	10.023315	0.242447	0.121224	0.121205	0.515124	
1449000	-83.271704	876	4.094728	3.688038	2.278412	2.195413	0.238162	0.118116	0.123423	0.520299	
1450000	-85.560760	433	7.966998	5.367015	6.095061	4.829538	0.242163	0.121274	0.121094	0.515469	
1451000	-84.204996	440	2.148708	2.283672	5.324028	6.126540	0.244677	0.123092	0.119827	0.512404	
1452000	-86.467818	467	6.233962	2.350839	7.450776	3.880216	0.250972	0.125167	0.119076	0.504785	
1453000	-84.343001	506	9.338353	4.447037	0.907825	2.076406	0.200023	0.133470	0.099899	0.566608	
1454000	-81.908300	436	2.924818	2.790616	0.184229	2.311158	0.064005	0.165079	0.033631	0.737284	
1455000	-83.473695	958	3.658219	2.720948	11.684501	5.598777	0.240783	0.120354	0.121719	0.517144	
1456000	-84.022797	226	2.405346	2.715757	20.587226	10.126364	0.229977	0.114989	0.124768	0.530265	
1457000	-84.734364	825	9.596807	5.612825	0.747604	2.889771	0.163039	0.143895	0.081519	0.611547	
1458000	-86.358879	744	7.435316	3.278445	13.993336	9.131249	0.243923	0.121962	0.120784	0.513331	
1459000	-86.452791	815	1.990394	3.291397	17.518237	6.561743	0.210699	0.105349	0.130277	0.553675	
1460000	-85.351787	217	7.117046	4.347085	6.875198	3.320308	0.243807	0.120715	0.122006	0.513472	
1461000	-86.617133	759	24.456732	10.713968	11.039877	7.063350	0.242422	0.121213	0.121211	0.515154	
1462000	-80.810982	733	1.004615	2.355473	2.806917	3.213105	0.181922	0.098734	0.128152	0.591192	
1463000	-85.270137	837	2.205884	1.137365	0.253855	2.346269	0.150213	0.255785	0.038387	0.555615	
1464000	-86.856152	567	18.732424	8.299324	2.700301	3.495955	0.220881	0.127367	0.110441	0.541311	
1465000	-83.763805	296	1.626553	3.016771	7.227322	5.527882	0.201440	0.101018	0.132547	0.564995	
1466000	-81.391230	460	1.420535	1.739082	8.624636	5.308229	0.266866	0.133444	0.114219	0.485471	
1467000	-83.029003	221	1.135365	2.095196	11.304391	6.399804	0.209311	0.104654	0.130675	0.555360	
1468000	-82.957716	231	0.290982	1.388304	17.392597	11.401282	0.192750	0.096375	0.135405	0.575471	
1469000	-84.494889	51	10.131637	5.675344	7.116966	3.443095	0.243608	0.120883	0.121795	0.513714	
1470000	-87.581978	953	24.960920	21.401790	1.145681	3.509862	0.181834	0.138524	0.090917	0.588725	
1471000	-80.590659	306	1.694403	2.122291	1.442588	1.767163	0.229586	0.113887	0.125856	0.530671	
1472000	-83.732020	873	8.553355	5.543815	1.856770	2.797947	0.223077	0.126691	0.111583	0.538650	
1473000	-85.226847	511	18.756034	9.858169	9.720033	5.553171	0.242439	0.121208	0.121220	0.515133	
1474000	-83.264533	934	2.854256	2.126243	8.435786	6.178255	0.242122	0.121140	0.121219	0.515519	
1475000	-84.093696	232	3.037259	2.839993	4.637137	3.587666	0.235682	0.119005	0.121942	0.523372	
1476000	-82.743277	851	2.667789	1.991678	6.929447	4.425553	0.245248	0.122711	0.120320	0.511721	
1477000	-84.227260	141	10.027881	7.148212	0.794090	2.435156	0.154865	0.146224	0.077436	0.621476	
1478000	-81.785273	776	0.885137	1.599316	6.663374	4.451014	0.234262	0.117315	0.123352	0.525071	
1479000	-85.921369	318	9.874314	6.062882	12.673269	9.763329	0.242424	0.121212	0.121212	0.515152	
1480000	-82.648753	474	5.473915	3.437468	11.790009	5.627299	0.242605	0.121292	0.121171	0.514933	
1481000	-83.993819	426	1.720453	2.073815	10.887441	5.143498	0.241723	0.120848	0.121426	0.516003	
1482000	-86.224364	572	13.822665	8.317442	6.258423	6.246697	0.241613	0.121444	0.120807	0.516136	
1483000	-82.558814	644	1.354298	1.723792	11.141789	4.175413	0.251600	0.125759	0.118629	0.504012	
1484000	-80.910390	419	1.192892	1.914190	3.006603	2.696874	0.239812	0.120788	0.121069	0.518331	
1485000	-83.633689	222	4.153384	2.425744	2.630386	3.427326	0.230099	0.125875	0.113989	0.530038	
1486000	-84.634013	680	3.486427	2.596300	18.010067	11.480111	0.239798	0.119899	0.121962	0.518340	
1487000	-81.968862	32	0.842728	2.550370	1.074535	1.630002	0.163263	0.077048	0.151593	0.608096	
1488000	-84.282223	990	3.976785	2.435341	1.571121	2.315286	0.225284	0.127615	0.111282	0.535819	
1489000	-86.826390	702	2.398364	4.167088	11.663127	7.535344	0.215709	0.107855	0.128844	0.547591	
1490000	-82.279029	521	2.579482	2.219065	9.247173	5.100904	0.239079	0.119521	0.122187	0.519213	
1491000	-84.853961	410	9.197158	4.052562	2.895319	2.830973	0.237620	0.122791	0.118609	0.520979	
1492000	-84.560034	694	2.019457	2.994394	9.632082	3.419320	0.226597	0.113025	0.126032	0.534345	
1493000	-81.094699	586	1.531111	2.614206	3.551620	2.556489	0.214129	0.106031	0.130513	0.549327	
1494000	-83.040194	857	2.266543	1.928476	3.584468	2.887810	0.264015	0.133845	0.113415	0.488725	
1495000	-83.850932	646	9.718881	5.153607	5.148277	4.323388	0.240412	0.121824	0.120169	0.517595	
1496000	-85.562826	768	0.409271	2.126956	6.682385	7.397450	0.111759	0.055989	0.158272	0.673979	
1497000	-82.139483	45	1.254684	2.193133	0.851943	2.435522	0.128835	0.115097	0.087980	0.668087	
1498000	-86.650108	988	2.558555	2.044964	20.178973	19.782995	0.237315	0.118657	0.122672	0.521356	
1499000	-82.297776	540	0.238402	1.648582	65.430748	32.349852	0.133343	0.066671	0.152378	0.647608	
1500000	-83.517805	798	1.623569	2.075076	11.065821	6.418680	0.226161	0.113080	0.125859	0.534899	
1501000	-83.582679	718	2.486358	1.888080	2.441799	2.778671	0.249694	0.133110	0.111582	0.505614	
1502000	-85.392482	871	13.536521	7.501491	6.319690	3.431893	0.244419	0.120643	0.122209	0.512729	
1503000	-82.272432	44	0.636197	1.438646	0.487673	2.040697	0.163322	0.144968	0.080951	0.610759	
1504000	-82.303515	883	3.491924	2.556426	4.395620	3.268135	0.237643	0.120306	0.121071	0.520980	
1505000	-86.131461	305	6.106382	4.708363	16.991453	6.481065	0.241893	0.120946	0.121364	0.515797	
1506000	-86.084663	539	2.114141	2.835352	9.204693	10.562183	0.217014	0.108521	0.128456	0.546009	
1507000	-84.349746	566	1.917197	1.811952	20.114941	8.172998	0.249216	0.124608	0.119272	0.506905	
1508000	-82.793361	205	0.667693	1.092445	7.682029	4.531784	0.338512	0.169225	0.093779	0.398484	
1509000	-87.462101	897	7.525705	3.890498	3.555687	1.592325	0.278477	0.111035	0.139090	0.471397	
1510000	-82.514512	59	1.665781	1.984607	6.349229	3.128825	0.239380	0.118486	0.123316	0.518818	
1511000	-85.200802	38	8.091620	4.945078	6.594824	5.057044	0.241963	0.121320	0.121006	0.515711	
1512000	-82.487146	860	1.205279	1.487611	3.294864	3.577143	0.259436	0.139379	0.108000	0.493185	
1513000	-88.364603	325	17.918032	11.008587	1.543808	1.043779	0.370276	0.084683	0.185138	0.359903	
1514000	-80.486744	205	0.911241	1.745438	1.287543	2.568139	0.186823	0.124500	0.103336	0.585342	
1515000	-89.013935	809	13.043300	9.989617	15.612324	16.816165	0.242423	0.121211	0.121213	0.515153	
1516000	-84.007204	228	0.716310	1.986201	11.082824	6.232475	0.176243	0.088121	0.140123	0.595514	
1517000	-87.467419	761	16.233200	6.512506	11.187169	9.863766	0.242424	0.121212	0.121212	0.515152	
1518000	-81.996567	542	1.119390	2.007146	4.868424	3.263870	0.230245	0.115132	0.124682	0.529942	
1519000	-83.345517	662	2.897983	3.708858	2.816870	2.326696	0.236370	0.113831	0.127576	0.522223	
1520000	-82.709751	931	2.597454	1.665417	11.630510	6.076817	0.293913	0.146946	0.106509	0.452631	
1521000	-80.752495	253	2.484393	2.728791	0.651723	1.893518	0.193605	0.127792	0.102654	0.575949	
1522000	-87.238940	646	10.737579	9.288887	56.146777	24.432677	0.242421	0.121210	0.121213	0.515156	
1523000	-83.514921	952	1.904919	1.358322	1.807103	2.553756	0.327168	0.168293	0.093914	0.410625	
1524000	-84.636483	367	8.365078	4.936126	14.394455	7.014714	0.242456	0.121228	0.121203	0.515113	
1525000	-81.956557	499	2.134069	2.231275	29.465232	15.393762	0.240653	0.120327	0.121718	0.517302	
1526000	-80.572621	877	0.729313	2.285475	5.330897	3.379974	0.170247	0.085028	0.141981	0.602743	
1527000	-84.801442	398	3.750534	3.391893	7.791443	4.757305	0.233257	0.116639	0.123820	0.526284	
1528000	-83.690861	685	2.170793	1.478226	0.159283	1.986497	0.085257	0.221050	0.030110	0.663582	
1529000	-82.901732	644	2.717224	2.415432	21.686227	10.526660	0.240113	0.120057	0.121872	0.517957	
1530000	-82.747082	296	0.875458	1.991815	6.966647	5.847539	0.207095	0.103953	0.130814	0.558137	
1531000	-82.635910	530	1.263320	2.335965	5.842203	3.247409	0.202831	0.100815	0.133278	0.563077	
1532000	-82.248882	931	3.162131	2.802157	12.733274	7.590280	0.239426	0.119713	0.122069	0.518792	
1533000	-81.761698	499	1.366450	1.547493	12.765295	8.124396	0.285978	0.142989	0.108768	0.462265	
1534000	-85.207999	260	3.899316	4.144645	30.961809	14.528929	0.237083	0.118541	0.122738	0.521637	
1535000	-82.859183	303	4.365874	3.426931	0.401354	2.283011	0.117809	0.154422	0.059940	0.667830	
1536000	-84.701134	289	4.583104	2.648542	3.144641	1.860007	0.275198	0.113949	0.135159	0.475694	
1537000	-84.694158	229	3.723178	2.983696	98.826211	57.748348	0.237648	0.118824	0.122577	0.520951	
1538000	-83.847295	71	4.241019	2.995894	10.010695	5.500715	0.241440	0.120716	0.121497	0.516347	
1539000	-85.286839	864	14.989625	6.354122	5.970850	4.172843	0.242208	0.121274	0.121104	0.515414	
1540000	-83.400628	448	1.081961	1.407853	12.297794	8.759421	0.325829	0.162915	0.097382	0.413874	
1541000	-81.699208	416	0.360710	2.011517	4.705675	3.588857	0.137669	0.069376	0.150084	0.642872	
1542000	-83.133241	741	4.883071	2.855895	6.341993	3.678538	0.245199	0.122222	0.120792	0.511787	
1543000	-83.473140	33	7.440487	5.151312	3.194425	2.775848	0.239816	0.121857	0.120007	0.518320	
1544000	-85.238748	542	20.585724	11.043927	2.006736	2.327655	0.242018	0.121328	0.121009	0.515644	
1545000	-81.369008	600	0.746061	1.644322	0.710221	2.024842	0.224125	0.137084	0.103048	0.535743	
1546000	-80.576876	12	0.982458	2.129603	2.787344	2.798957	0.223683	0.113551	0.124698	0.538068	
1547000	-82.924031	345	0.847109	1.501438	8.777791	4.597992	0.273195	0.136507	0.112498	0.477800	
1548000	-81.792705	393	0.587737	2.274327	1.687594	2.427747	0.153664	0.083576	0.135648	0.627111	
1549000	-83.642963	676	1.789100	2.091049	0.592928	1.686119	0.174476	0.131117	0.093995	0.600412	
1550000	-84.645151	867	1.919492	1.875019	9.047771	7.533125	0.248805	0.124468	0.119326	0.507401	
1551000	-85.951952	727	3.462362	4.139886	17.170232	13.114598	0.236854	0.118427	0.122804	0.521915	
1552000	-83.873856	654	1.327652	1.988155	18.251894	8.987936	0.220720	0.110360	0.127413	0.541506	
1553000	-85.953363	406	2.206636	2.799332	7.168957	2.562986	0.231699	0.114178	0.126068	0.528055	
1554000	-85.923015	522	0.388407	2.493512	0.208790	2.938329	0.030673	0.074959	0.041078	0.853290	
1555000	-85.290811	156	1.632891	3.824092	5.648378	3.544193	0.205084	0.102583	0.131831	0.560503	
1556000	-82.880000	666	1.328757	2.678476	3.180218	4.027050	0.200595	0.105878	0.126407	0.567120	
1557000	-84.100142	251	4.769533	3.342987	15.198217	8.621199	0.240455	0.120228	0.121775	0.517542	
1558000	-85.031657	445	1.293139	2.563631	8.427279	8.962290	0.200923	0.100502	0.133018	0.565557	
1559000	-82.944674	776	3.998761	2.214557	2.561732	3.022734	0.237220	0.128982	0.112742	0.521056	
1560000	-81.759525	267	2.226901	2.743145	9.345531	5.948953	0.219227	0.109627	0.127824	0.543322	
1561000	-81.498460	898	0.185405	1.885245	2.815607	3.023770	0.061407	0.034107	0.158094	0.746392	
1562000	-84.170051	313	4.069501	3.031781	4.309793	2.108492	0.250724	0.116986	0.127323	0.504968	
1563000	-85.702214	22	0.518996	0.857157	1.516403	1.909901	0.399600	0.195162	0.078667	0.326572	
1564000	-82.722949	625	6.954322	4.547941	1.414568	2.211545	0.230978	0.124453	0.115517	0.529052	
1565000	-83.848831	480	3.498714	3.247724	16.753023	7.142177	0.232695	0.116347	0.123992	0.526966	
1566000	-84.455176	84	1.862953	1.677274	1.510262	2.622052	0.240210	0.140263	0.103890	0.515637	
1567000	-83.815076	865	2.946875	2.059084	3.702841	3.326090	0.247269	0.125765	0.117779	0.509186	
1568000	-85.304793	662	37.731128	15.460533	7.627889	4.982264	0.242374	0.121226	0.121187	0.515212	
1569000	-82.878462	740	0.696863	2.423536	2.884087	2.532966	0.153898	0.078033	0.144649	0.623420	
1570000	-80.400994	306	0.099405	1.681046	1.561138	2.271830	0.049974	0.028595	0.157139	0.764292	
1571000	-82.150652	416	0.738555	2.208027	4.080710	4.014074	0.181108	0.092517	0.135971	0.590405	
1572000	-83.445120	857	1.146399	1.517562	14.586238	10.596309	0.295651	0.147826	0.106004	0.450518	
1573000	-83.749644	913	0.142894	1.716096	1.859313	1.830030	0.076582	0.035266	0.180728	0.707424	
1574000	-81.054379	658	1.815672	2.219401	2.553392	2.396414	0.239091	0.119075	0.122644	0.519189	
1575000	-83.644339	417	1.684487	1.892254	1.180015	2.010841	0.246271	0.130502	0.113227	0.510001	
1576000	-84.057164	883	2.563966	1.277212	4.160076	2.653846	0.319764	0.157036	0.101114	0.422085	
1577000	-86.309703	916	3.637507	4.574934	7.559155	4.833350	0.230505	0.115341	0.124523	0.529630	
1578000	-84.798321	906	8.083008	3.578356	2.733828	3.303533	0.229430	0.125556	0.114129	0.530885	
1579000	-84.873786	742	4.921429	4.502548	4.754399	3.245416	0.237564	0.119830	0.121533	0.521073	
1580000	-84.328378	53	9.566245	5.233567	1.936891	1.628996	0.277680	0.111160	0.138815	0.472345	
1581000	-82.756207	429	0.369682	1.070820	3.609618	2.604025	0.297729	0.147033	0.106824	0.448414	
1582000	-87.617985	515	0.708014	2.891836	1.714260	4.558839	0.115644	0.077428	0.120598	0.686330	
1583000	-83.268068	646	4.634887	2.751670	6.184725	4.484294	0.244576	0.122746	0.120145	0.512532	
1584000	-82.611321	219	1.369115	1.532412	0.922453	2.918931	0.176963	0.165723	0.073360	0.583954	
1585000	-85.051488	932	6.090896	4.578479	6.697480	5.498277	0.241122	0.120899	0.121245	0.516734	
1586000	-81.860864	769	0.741629	2.608132	6.372939	4.192768	0.159386	0.079878	0.144631	0.616105	
1587000	-82.745861	658	2.455643	2.863957	11.047534	7.310045	0.225957	0.112982	0.125913	0.535148	
1588000	-84.756012	510	5.722577	5.066325	3.658605	2.684026	0.242159	0.120840	0.121528	0.515473	
1589000	-84.791571	957	2.947916	2.179871	29.050260	17.200109	0.248083	0.124041	0.119595	0.508281	
1590000	-81.618316	83	0.843422	1.555362	5.267235	2.598512	0.256746	0.123803	0.121492	0.497959	
1591000	-82.780477	589	1.963924	2.608316	5.442965	3.247334	0.210127	0.104229	0.131444	0.554200	
1592000	-85.444954	980	30.846309	17.797274	11.473252	5.551340	0.242443	0.121207	0.121222	0.515129	
1593000	-81.366684	563	1.521527	1.480882	1.687927	2.113478	0.290400	0.144647	0.107943	0.457010	
1594000	-83.296205	963	4.533963	3.738993	5.682424	4.531852	0.238310	0.119850	0.121680	0.520160	
1595000	-84.083069	847	0.962351	2.910827	8.465125	6.123186	0.162883	0.081470	0.143893	0.611754	
1596000	-84.768002	950	3.432145	3.253820	11.178698	6.117410	0.230726	0.115356	0.124562	0.529356	
1597000	-84.668095	827	12.290559	7.861334	5.328535	4.769443	0.240556	0.121746	0.120278	0.517420	
1598000	-84.767325	516	5.929281	3.038347	27.096940	13.169547	0.244956	0.122478	0.120489	0.512077	
1599000	-82.341021	748	0.778433	1.946159	6.924951	4.678182	0.186932	0.093567	0.136929	0.582572	
1600000	-85.185606	129	5.633720	4.207125	9.032937	4.408015	0.241261	0.120504	0.121672	0.516563	
1601000	-81.035275	231	0.066188	2.099674	0.826148	2.023156	0.033492	0.020656	0.151521	0.794331	
1602000	-83.597723	754	17.116095	9.677062	5.369890	3.064263	0.243981	0.120767	0.121990	0.513261	
1603000	-83.017974	532	0.868387	2.119892	14.395511	6.517461	0.199219	0.099607	0.133559	0.567614	
1604000	-85.829298	65	10.263768	4.123917	6.843783	3.461692	0.244164	0.120930	0.121866	0.513041	
1605000	-83.467881	2	2.892280	3.296598	2.379782	2.928575	0.218694	0.118447	0.118290	0.544569	
1606000	-82.348995	419	2.352600	2.162267	7.144552	4.547288	0.248723	0.124422	0.119354	0.507501	
1607000	-83.990324	669	11.197635	7.477282	1.751471	2.541422	0.224245	0.126406	0.112123	0.537226	
1608000	-82.960913	770	0.492966	1.193286	7.618584	3.227107	0.288334	0.143081	0.108967	0.459618	
1609000	-83.096521	138	1.137340	2.555404	4.465490	2.825209	0.190585	0.093995	0.137789	0.577631	
1610000	-85.149048	264	19.012906	9.255668	3.591830	2.846705	0.237532	0.122610	0.118766	0.521092	
1611000	-82.142219	83	2.081007	2.229113	3.426425	4.156632	0.233003	0.122203	0.118138	0.526657	
1612000	-81.648448	112	1.377249	1.857789	1.799014	1.919806	0.288654	0.123519	0.126762	0.461065	
1613000	-83.513714	122	10.069525	6.000373	1.117841	2.527747	0.193761	0.135117	0.096880	0.574242	
1614000	-83.352572	267	2.959344	3.617815	14.765341	9.809331	0.223906	0.111953	0.126503	0.537637	
