Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3698918977
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.666667,0.275362,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2618000	-57.626463	133	1.344716	16.703719	3.626351	9.161501	0.666354	0.275663	0.028969	0.029014	
2619000	-58.480163	357	0.458634	4.893474	2.357375	8.044978	0.665869	0.280674	0.026457	0.027000	
2620000	-59.674978	706	1.606868	27.141491	5.507432	6.741587	0.667182	0.274876	0.029008	0.028934	
2621000	-57.078162	731	2.750674	44.644591	3.444322	5.578682	0.671304	0.270984	0.029187	0.028525	
2622000	-56.741879	639	3.688125	53.100052	3.150316	6.754061	0.666580	0.275444	0.028982	0.028994	
2623000	-60.443067	33	0.581830	20.646159	6.796084	10.788345	0.666679	0.275349	0.028987	0.028985	
2624000	-58.024918	146	2.884092	35.661427	13.997898	35.226415	0.666667	0.275362	0.028986	0.028986	
2625000	-58.416462	208	1.431241	17.226516	6.858075	17.160188	0.666669	0.275364	0.028984	0.028984	
2626000	-57.099116	794	1.349238	16.466771	2.357755	4.247760	0.671742	0.270578	0.029202	0.028478	
2627000	-58.358820	107	1.743996	14.738013	3.151667	6.037560	0.667578	0.274510	0.029020	0.028891	
2628000	-59.483121	664	0.247894	5.288475	3.448235	7.773651	0.663282	0.274292	0.031194	0.031232	
2629000	-61.344742	22	0.603075	6.712219	3.756819	14.019437	0.668010	0.275947	0.028020	0.028023	
2630000	-60.950229	537	4.281922	35.840314	1.218820	1.385156	0.831477	0.119765	0.036151	0.012607	
2631000	-58.842023	2	0.692433	5.301973	2.598019	8.888488	0.668855	0.277987	0.026497	0.026662	
2632000	-57.183714	597	0.853598	9.950345	2.729272	5.009096	0.671064	0.271559	0.028982	0.028395	
2633000	-59.198334	28	0.463031	0.457167	2.128087	5.667043	0.699475	0.297898	0.001293	0.001334	
2634000	-59.782491	49	0.973876	16.220304	7.567336	12.497275	0.666670	0.275360	0.028985	0.028985	
2635000	-58.480330	171	0.855180	6.866453	5.959294	14.633412	0.667868	0.275859	0.028136	0.028136	
2636000	-60.464579	323	0.454842	6.369792	6.287740	16.820025	0.666902	0.275459	0.028819	0.028819	
2637000	-60.407393	527	1.244685	9.038425	13.402127	21.713092	0.667045	0.275518	0.028719	0.028719	
2638000	-58.183438	253	0.266894	1.254742	3.184264	6.139030	0.699597	0.288039	0.006192	0.006172	
2639000	-57.141984	899	2.793865	35.992576	4.576796	9.889027	0.666646	0.275382	0.028985	0.028988	
2640000	-58.586391	186	1.692607	30.532983	0.651933	5.975970	0.437968	0.491277	0.019042	0.051713	
2641000	-59.720366	492	1.062578	20.942078	5.459262	20.133813	0.666667	0.275362	0.028986	0.028986	
2642000	-59.213848	872	0.525727	1.009765	12.481457	24.875753	0.699541	0.288941	0.005759	0.005759	
2643000	-58.706405	813	1.173036	17.878475	15.121489	24.388629	0.666667	0.275362	0.028985	0.028985	
2644000	-59.235998	917	0.422807	3.881718	7.649737	12.559970	0.679618	0.280696	0.019843	0.019842	
2645000	-61.535258	856	2.512211	43.128672	9.426373	10.194181	0.666681	0.275349	0.028986	0.028984	
2646000	-58.678915	566	1.093936	11.050609	4.610273	11.651673	0.666711	0.275390	0.028949	0.028950	
2647000	-57.854654	807	0.977302	27.663940	2.314844	3.844648	0.679695	0.263063	0.029552	0.027691	
2648000	-57.728210	687	0.356135	5.765476	2.131384	3.313855	0.701868	0.243579	0.029645	0.024908	
2649000	-56.266586	139	2.397995	26.155572	2.097999	5.326023	0.659423	0.282201	0.028671	0.029705	
2650000	-56.793507	186	1.584841	36.593690	4.367253	10.461583	0.666568	0.275456	0.028981	0.028995	
2651000	-59.039825	450	0.553536	6.641134	1.903813	4.658287	0.660110	0.282525	0.028173	0.029193	
2652000	-57.674810	202	2.099379	17.151137	3.019388	5.276106	0.669730	0.272472	0.029117	0.028680	
2653000	-57.734581	494	3.152139	48.939600	4.646893	9.537494	0.666700	0.275331	0.028987	0.028982	
2654000	-57.227255	195	2.136727	21.828740	3.135002	4.966220	0.673685	0.268736	0.029291	0.028288	
2655000	-60.238960	637	0.350321	11.310691	3.446264	9.091337	0.666320	0.275455	0.029100	0.029125	
2656000	-58.446048	317	2.629632	19.332765	1.353801	4.506795	0.604967	0.333613	0.026303	0.035117	
2657000	-58.068255	612	0.702088	14.230343	1.577368	4.407597	0.634524	0.305698	0.027593	0.032185	
2658000	-58.066913	905	0.537297	13.010997	3.127845	4.395322	0.675650	0.266826	0.029407	0.028117	
2659000	-58.357427	890	3.074719	40.141603	7.939853	22.503525	0.666667	0.275362	0.028986	0.028986	
2660000	-58.206726	791	2.469140	39.997742	10.925261	21.033484	0.666667	0.275362	0.028986	0.028986	
2661000	-59.042377	642	2.000682	20.608783	6.918778	11.568021	0.666676	0.275354	0.028986	0.028984	
2662000	-59.561845	676	0.296654	7.776650	8.600721	14.634695	0.665572	0.274910	0.029759	0.029759	
2663000	-58.952829	761	2.499680	24.618486	2.406110	2.982860	0.691908	0.251532	0.030083	0.026477	
2664000	-57.981451	723	1.784472	20.052881	4.398529	9.215412	0.666746	0.275289	0.028988	0.028977	
2665000	-58.501902	807	0.461000	10.011780	6.797725	11.897227	0.666458	0.275268	0.029137	0.029136	
2666000	-57.974604	356	1.645520	25.369226	10.954758	24.897145	0.666667	0.275362	0.028986	0.028986	
2667000	-60.066546	423	3.350020	19.029922	2.413884	5.028658	0.665543	0.276425	0.028936	0.029097	
2668000	-57.776396	311	0.429374	5.592107	1.667845	5.740617	0.639781	0.303326	0.026488	0.030404	
2669000	-60.184693	388	0.348081	3.878666	7.208177	12.803147	0.673916	0.278356	0.023864	0.023864	
2670000	-61.224723	112	3.860469	18.324915	2.413435	2.076331	0.766855	0.180775	0.033341	0.019029	
2671000	-58.515723	842	1.191679	24.986278	5.803188	16.475561	0.666666	0.275363	0.028985	0.028986	
2672000	-59.070598	35	2.289541	19.201847	8.477824	18.636115	0.666667	0.275362	0.028985	0.028985	
2673000	-57.353048	967	0.717177	15.871797	1.767298	2.595413	0.717216	0.227634	0.031186	0.023964	
2674000	-59.065324	665	0.501881	14.846106	2.076345	3.519760	0.680242	0.262504	0.029600	0.027655	
2675000	-58.286393	391	0.412993	5.618610	4.919465	8.528981	0.668405	0.275881	0.027867	0.027847	
2676000	-58.409663	310	4.887144	39.241703	2.627016	7.155446	0.664463	0.277443	0.028890	0.029204	
2677000	-65.189299	485	3.505312	13.147263	8.797821	14.685341	0.666689	0.275371	0.028970	0.028970	
2678000	-58.395812	579	1.679285	24.431932	9.264442	28.861131	0.666667	0.275362	0.028985	0.028985	
2679000	-59.811683	184	1.116867	20.954112	8.126958	12.132452	0.666673	0.275356	0.028986	0.028985	
2680000	-58.175845	612	2.578312	26.416035	7.977720	17.887361	0.666667	0.275362	0.028986	0.028986	
2681000	-59.912913	163	1.533742	11.607747	15.933093	28.708960	0.666714	0.275382	0.028952	0.028952	
2682000	-57.402451	701	1.039611	31.366006	1.963003	3.767737	0.668891	0.273262	0.029082	0.028764	
2683000	-58.415897	130	1.143343	14.136281	5.800016	12.966755	0.666669	0.275364	0.028984	0.028984	
2684000	-60.534344	494	0.379219	22.444925	3.789529	10.739367	0.666482	0.275535	0.028978	0.029004	
2685000	-58.461948	612	0.810458	7.841552	6.329103	13.767145	0.667733	0.275802	0.028233	0.028233	
2686000	-58.255719	684	0.599577	10.673304	10.126523	19.405054	0.666647	0.275354	0.029000	0.029000	
2687000	-58.007157	342	1.214635	21.564555	10.623729	24.083179	0.666667	0.275362	0.028986	0.028986	
2688000	-57.312392	411	1.019156	15.271074	4.612689	10.030483	0.666651	0.275383	0.028982	0.028984	
2689000	-59.251983	741	0.561415	3.545818	4.394082	11.654838	0.678354	0.280224	0.020709	0.020712	
2690000	-59.600560	794	3.153244	25.679432	2.230103	1.474148	0.848179	0.103997	0.036877	0.010947	
2691000	-57.532471	575	0.393243	4.203927	2.125797	5.112029	0.669404	0.282489	0.023795	0.024312	
2692000	-62.137423	181	0.463656	13.634392	3.821093	4.441163	0.681629	0.261103	0.029713	0.027555	
2693000	-59.636607	536	1.019001	5.083813	6.267069	16.201786	0.671369	0.277305	0.025663	0.025663	
2694000	-59.203935	782	0.552914	7.328277	12.096100	22.837946	0.667381	0.275657	0.028481	0.028481	
2695000	-60.950913	269	3.780725	27.994825	1.272744	4.108351	0.605000	0.333582	0.026304	0.035114	
2696000	-57.873674	462	1.501730	27.274281	1.961003	2.200521	0.766499	0.181111	0.033326	0.019064	
2697000	-59.081113	505	1.144016	18.623069	5.762621	19.734954	0.666667	0.275362	0.028985	0.028985	
2698000	-57.623252	801	1.263785	18.839434	2.223306	6.690827	0.653210	0.288067	0.028400	0.030322	
2699000	-59.543093	533	0.216942	1.585333	4.286261	10.305912	0.693771	0.286579	0.009825	0.009825	
2700000	-59.047771	299	2.102620	22.083172	3.413009	11.290720	0.666191	0.275811	0.028965	0.029033	
2701000	-57.879526	130	1.145300	30.599814	3.588406	7.728182	0.666655	0.275374	0.028985	0.028987	
2702000	-57.780720	457	1.847027	26.549413	1.594680	5.497374	0.626106	0.313656	0.027222	0.033016	
2703000	-57.552443	896	1.297916	17.326457	3.276733	8.465805	0.666266	0.275742	0.028968	0.029025	
2704000	-59.026595	20	1.721001	18.395920	6.524306	15.313474	0.666668	0.275363	0.028985	0.028985	
2705000	-59.108545	573	0.594100	23.607726	2.215531	4.540685	0.665530	0.276436	0.028936	0.029099	
2706000	-58.636501	782	1.388031	15.998043	10.213316	22.024731	0.666672	0.275364	0.028982	0.028982	
2707000	-57.465902	394	1.295927	20.405797	4.558534	12.871236	0.666645	0.275383	0.028985	0.028988	
2708000	-59.602350	320	1.867554	18.991386	7.131861	21.027843	0.666667	0.275363	0.028985	0.028985	
2709000	-59.386298	327	0.449754	12.797076	11.313869	19.551156	0.666605	0.275337	0.029029	0.029029	
2710000	-58.227970	962	2.150101	28.441869	1.646127	3.423174	0.654836	0.286532	0.028471	0.030161	
2711000	-56.510617	112	2.969279	32.920599	3.648483	6.733131	0.667441	0.274631	0.029019	0.028909	
2712000	-58.093004	63	0.299877	2.185780	2.522518	5.154660	0.690760	0.287098	0.011036	0.011105	
2713000	-60.376810	46	7.687827	48.022435	6.129470	13.901081	0.666667	0.275362	0.028986	0.028986	
2714000	-59.252053	619	1.224400	13.531561	2.438029	8.701264	0.659402	0.282289	0.028632	0.029676	
2715000	-59.353957	543	0.797561	12.559782	1.787690	1.578437	0.791609	0.157409	0.034415	0.016568	
2716000	-56.978589	437	1.174063	10.322129	3.146438	7.120342	0.666760	0.275738	0.028733	0.028769	
2717000	-57.241582	475	3.336876	35.669120	3.824007	9.314761	0.666529	0.275492	0.028980	0.028999	
2718000	-57.109179	553	4.183994	47.739537	3.718424	8.253021	0.666600	0.275426	0.028983	0.028992	
2719000	-57.474832	973	1.422839	14.150541	3.140907	9.278757	0.665524	0.276486	0.028911	0.029079	
2720000	-59.226569	521	1.148618	11.446706	2.180722	7.443757	0.658737	0.282983	0.028568	0.029712	
2721000	-58.916229	51	5.874092	36.060655	1.837369	3.168751	0.692395	0.251072	0.030104	0.026429	
2722000	-60.822043	250	1.587494	20.613280	5.434328	6.998515	0.667344	0.274723	0.029015	0.028918	
2723000	-60.658908	293	1.284429	6.898464	4.633352	12.247545	0.669297	0.276525	0.027085	0.027093	
2724000	-58.239657	876	1.759393	24.403877	6.458426	17.845879	0.666667	0.275362	0.028985	0.028986	
2725000	-57.895975	579	1.114331	27.807209	5.311919	9.937908	0.666809	0.275228	0.028992	0.028971	
2726000	-58.769984	404	1.368071	19.907867	8.363351	15.903435	0.666667	0.275362	0.028985	0.028985	
2727000	-58.672545	54	0.447407	5.772162	2.756974	4.193412	0.679456	0.264436	0.028888	0.027220	
2728000	-58.350890	332	1.450793	21.864795	4.870610	11.318563	0.666644	0.275384	0.028984	0.028988	
2729000	-59.283777	373	0.357748	5.866553	2.120825	1.171418	0.867664	0.085026	0.038238	0.009072	
2730000	-60.444621	222	3.421555	31.628506	8.237868	31.367418	0.666667	0.275362	0.028986	0.028986	
2731000	-59.961470	899	0.550758	6.405784	0.478941	5.973830	0.398731	0.531752	0.016439	0.053078	
2732000	-59.979255	637	0.315070	2.993501	2.839721	6.931851	0.679161	0.281749	0.019502	0.019588	
2733000	-62.766454	225	1.891989	21.098572	16.893726	18.575040	0.666667	0.275362	0.028985	0.028985	
2734000	-57.115377	112	5.371175	44.016350	1.743201	3.826973	0.657112	0.284383	0.028570	0.029935	
2735000	-58.722485	289	0.594045	10.883722	9.681882	17.131565	0.666628	0.275346	0.029013	0.029013	
2736000	-57.685731	128	2.155814	27.239665	2.800547	9.713094	0.665190	0.276757	0.028921	0.029132	
2737000	-60.104723	552	3.606031	25.242002	7.103469	17.746370	0.666667	0.275362	0.028986	0.028986	
2738000	-58.104182	244	1.377642	14.395365	6.052674	13.365537	0.666687	0.275371	0.028971	0.028971	
2739000	-57.456159	249	1.535719	20.680702	4.065056	9.169770	0.666600	0.275426	0.028983	0.028992	
2740000	-59.087372	634	1.908424	16.223608	1.836135	4.881385	0.647481	0.293484	0.028147	0.030888	
2741000	-58.362193	548	3.250628	36.651713	12.664382	22.963505	0.666667	0.275362	0.028986	0.028986	
2742000	-59.080724	765	1.060091	20.600838	6.297117	10.791000	0.666688	0.275342	0.028986	0.028983	
2743000	-57.910041	253	2.860383	37.811013	6.558873	11.382275	0.666670	0.275359	0.028986	0.028985	
2744000	-58.084639	280	1.112361	21.182906	1.734639	2.033548	0.771481	0.176407	0.033543	0.018569	
2745000	-58.074402	770	0.603616	9.087571	2.654327	3.903038	0.681403	0.261483	0.029607	0.027507	
2746000	-58.339228	387	1.701601	13.489372	2.200717	3.503789	0.687691	0.255550	0.029878	0.026881	
2747000	-58.151545	638	2.113725	20.876722	6.094048	15.813522	0.666665	0.275364	0.028985	0.028985	
2748000	-58.368729	723	3.152888	27.890531	2.022239	3.903951	0.671042	0.271231	0.029176	0.028551	
2749000	-59.374010	688	1.339594	11.491054	4.904315	14.205428	0.666702	0.275379	0.028959	0.028959	
2750000	-58.346048	456	5.190268	61.103387	14.853918	26.862937	0.666667	0.275362	0.028986	0.028986	
2751000	-59.386245	858	0.724776	16.219521	6.173801	11.786787	0.666668	0.275356	0.028988	0.028988	
2752000	-57.085717	607	1.870627	30.345102	2.746538	6.670588	0.664560	0.277352	0.028894	0.029195	
2753000	-57.406072	607	0.734113	14.428054	2.918473	7.671433	0.664803	0.277108	0.028912	0.029177	
2754000	-57.779746	405	2.309831	29.774352	9.788635	20.956888	0.666667	0.275362	0.028986	0.028986	
2755000	-60.292450	164	0.254059	0.947883	3.032790	6.048177	0.702566	0.289864	0.003787	0.003783	
2756000	-59.954517	832	1.000521	12.339402	10.057321	14.842521	0.666694	0.275374	0.028966	0.028966	
2757000	-58.431756	941	2.740296	45.518268	4.381304	10.131762	0.666613	0.275413	0.028983	0.028991	
2758000	-57.611704	533	3.617063	49.454509	2.468942	7.067411	0.664774	0.277149	0.028903	0.029174	
2759000	-59.333385	499	0.489805	11.403461	5.195607	10.629201	0.666557	0.275302	0.029071	0.029070	
2760000	-61.283444	19	1.517521	18.764158	11.519813	13.673786	0.666667	0.275362	0.028985	0.028985	
2761000	-56.582002	548	4.184633	56.109688	2.550291	5.281603	0.665029	0.276908	0.028914	0.029148	
2762000	-60.073956	639	3.108730	29.578724	2.496961	1.479243	0.839299	0.112380	0.036491	0.011830	
2763000	-59.355798	856	1.152862	22.131863	8.272919	11.605077	0.666674	0.275355	0.028986	0.028985	
2764000	-59.770593	472	1.675957	17.829972	2.599477	7.522278	0.662535	0.279265	0.028805	0.029395	
2765000	-58.112649	893	2.162843	23.406275	13.663297	27.749535	0.666667	0.275362	0.028986	0.028986	
2766000	-59.361352	366	1.081314	27.812313	8.436398	27.381875	0.666667	0.275362	0.028986	0.028986	
2767000	-58.163994	631	1.719234	19.382528	4.648195	7.170537	0.667800	0.274293	0.029034	0.028872	
2768000	-58.955206	35	2.441711	29.516604	8.947334	28.935416	0.666667	0.275362	0.028986	0.028986	
2769000	-56.217987	186	1.447634	18.680775	2.880772	7.106753	0.664381	0.277522	0.028885	0.029212	
2770000	-58.784202	469	1.103771	7.289906	3.062707	9.250045	0.666860	0.278996	0.026898	0.027245	
2771000	-56.909702	469	1.476513	30.447354	2.886117	3.283204	0.716821	0.228011	0.031166	0.024001	
2772000	-57.856939	783	2.064227	35.416561	1.614530	4.161387	0.640319	0.300237	0.027840	0.031604	
2773000	-57.785862	37	1.829872	20.099282	3.332089	8.566963	0.666038	0.275956	0.028958	0.029048	
2774000	-59.452594	229	2.923930	33.672455	10.146778	14.176938	0.666667	0.275362	0.028986	0.028985	
2775000	-59.998870	711	2.465969	17.332183	3.207152	10.802724	0.666191	0.275815	0.028963	0.029031	
2776000	-59.501021	72	0.721880	6.603794	5.299908	16.424119	0.668697	0.276204	0.027549	0.027550	
2777000	-57.429884	555	4.786325	75.313220	1.880002	4.540434	0.649720	0.291362	0.028249	0.030670	
2778000	-59.626470	24	1.028302	11.944878	7.133083	18.435706	0.666823	0.275427	0.028875	0.028875	
2779000	-56.491096	729	0.864839	13.362418	2.805100	4.669667	0.671985	0.270350	0.029212	0.028453	
2780000	-58.828919	713	2.426785	23.694607	5.629526	9.789293	0.666796	0.275240	0.028991	0.028973	
2781000	-58.207195	559	1.068181	41.295724	2.541060	7.114747	0.662701	0.279106	0.028813	0.029380	
2782000	-61.582739	849	0.665067	22.985548	2.546482	11.401449	0.665769	0.276210	0.028947	0.029075	
2783000	-58.942671	741	2.309143	40.730612	1.609642	3.793679	0.655142	0.286242	0.028484	0.030131	
2784000	-58.887193	158	3.281321	75.894113	10.511983	16.330951	0.666667	0.275362	0.028986	0.028985	
2785000	-57.638391	714	0.538333	8.775509	4.950007	9.045631	0.666699	0.275287	0.029012	0.029002	
2786000	-58.946920	779	1.202021	11.897711	2.970068	7.161396	0.665516	0.276532	0.028890	0.029063	
2787000	-56.748729	219	1.656008	30.262616	1.667487	4.345753	0.637545	0.302856	0.027719	0.031880	
2788000	-60.299898	987	2.560687	17.218062	10.327994	18.638491	0.666672	0.275365	0.028982	0.028982	
2789000	-57.072460	686	0.470486	3.795159	1.942569	4.614929	0.660786	0.297362	0.020029	0.021822	
2790000	-58.063735	647	0.999919	18.542677	11.075494	29.661863	0.666666	0.275362	0.028986	0.028986	
2791000	-61.588028	681	2.902661	27.709607	2.137421	0.835588	0.896425	0.058448	0.038975	0.006152	
2792000	-59.886907	536	1.357260	21.787482	3.418084	2.563820	0.719752	0.225245	0.031294	0.023710	
2793000	-59.107567	326	2.158258	21.878637	2.507096	3.237377	0.700985	0.242963	0.030478	0.025575	
2794000	-60.682444	736	2.474428	15.235002	1.525219	4.771044	0.631784	0.308301	0.027466	0.032449	
2795000	-59.190521	816	1.147867	11.106130	1.740879	3.925518	0.662034	0.280125	0.028572	0.029269	
2796000	-58.173380	893	0.570798	11.912357	9.427898	20.703411	0.666631	0.275348	0.029011	0.029011	
2797000	-59.624466	480	0.449207	8.745729	3.098214	9.170702	0.665121	0.276290	0.029211	0.029378	
2798000	-61.307792	159	0.233923	16.415348	3.894830	4.949275	0.674804	0.267558	0.029408	0.028230	
2799000	-57.935634	231	1.171337	22.138853	17.179602	35.665688	0.666667	0.275362	0.028986	0.028986	
2800000	-58.566126	855	5.113166	39.547263	2.581707	5.240387	0.664941	0.276991	0.028910	0.029157	
2801000	-59.987161	175	2.826699	22.233919	3.571020	11.815758	0.666501	0.275519	0.028978	0.029002	
2802000	-58.082707	178	0.810124	10.213281	1.904810	7.224975	0.656088	0.285506	0.028441	0.029964	
2803000	-59.896573	135	0.638292	12.067765	3.441238	13.630092	0.666610	0.275391	0.028997	0.029003	
2804000	-58.418948	799	2.243900	23.016008	4.171646	12.720472	0.666529	0.275492	0.028979	0.028999	
2805000	-58.827597	748	1.382774	19.222750	10.183005	15.406431	0.666667	0.275362	0.028985	0.028985	
2806000	-59.133280	545	0.581275	6.695572	2.203562	8.127384	0.662101	0.281515	0.027784	0.028600	
2807000	-56.797439	138	2.548821	47.007976	2.059469	4.189235	0.664489	0.277418	0.028891	0.029202	
2808000	-56.420912	186	3.449968	40.041228	3.111425	8.292924	0.665073	0.276867	0.028916	0.029144	
2809000	-59.894540	843	1.518053	35.830388	1.399416	6.838189	0.619498	0.319894	0.026935	0.033673	
2810000	-58.224873	279	0.867862	16.192201	8.976093	25.362885	0.666665	0.275362	0.028986	0.028986	
2811000	-58.655644	607	1.861251	15.678881	11.168726	26.630496	0.666675	0.275366	0.028979	0.028979	
2812000	-58.679736	804	0.467232	8.911519	7.150585	14.253482	0.666444	0.275270	0.029143	0.029143	
2813000	-57.999611	536	2.373146	28.104486	7.405159	13.918908	0.666667	0.275362	0.028986	0.028985	
2814000	-59.774072	235	2.590898	37.887773	1.904431	7.488479	0.649616	0.291460	0.028244	0.030680	
2815000	-59.484639	895	0.644088	3.014155	2.931443	6.421727	0.683947	0.283259	0.016375	0.016419	
2816000	-59.617257	968	0.543036	11.853094	6.911638	10.009543	0.666610	0.275250	0.029075	0.029065	
2817000	-56.714662	584	1.101956	13.983004	2.566303	5.337350	0.666497	0.275539	0.028969	0.028995	
2818000	-60.210443	672	0.651954	6.875893	9.227504	13.592065	0.667654	0.275770	0.028288	0.028288	
2819000	-57.371574	419	2.265059	34.962685	3.071834	5.670056	0.668437	0.273691	0.029062	0.028810	
2820000	-58.459621	614	1.693243	17.820840	6.937146	17.243460	0.666668	0.275363	0.028984	0.028984	
2821000	-59.982247	80	0.432943	6.320673	2.367546	3.889946	0.679328	0.264396	0.028974	0.027302	
2822000	-57.851121	583	0.895272	25.214340	4.006762	9.839719	0.666595	0.275430	0.028982	0.028993	
2823000	-59.990501	576	2.189754	24.904002	1.307327	5.838162	0.580154	0.357039	0.025224	0.037583	
2824000	-58.297892	3	0.321012	3.405317	5.038980	12.131244	0.679008	0.280467	0.020262	0.020263	
2825000	-58.106292	646	2.257542	36.261323	9.426033	22.326267	0.666667	0.275362	0.028986	0.028986	
2826000	-59.743176	757	2.620096	24.298915	3.705928	8.677272	0.666479	0.275540	0.028977	0.029004	
2827000	-58.270424	461	0.698143	14.774241	12.039357	28.535323	0.666644	0.275353	0.029001	0.029001	
2828000	-60.547274	365	1.573641	10.940268	1.624131	7.505527	0.640086	0.300673	0.027718	0.031523	
2829000	-58.623212	824	1.289592	11.059323	10.601296	22.345875	0.666816	0.275424	0.028880	0.028880	
2830000	-58.774482	387	1.871615	17.919838	19.056738	39.729757	0.666668	0.275363	0.028985	0.028985	
2831000	-58.295954	839	1.619344	16.240762	2.135849	3.178772	0.691276	0.252131	0.030054	0.026539	
2832000	-57.709543	296	2.180384	35.801950	24.101748	57.514970	0.666667	0.275362	0.028986	0.028986	
2833000	-57.998727	633	1.688977	27.756668	6.743350	15.382180	0.666666	0.275362	0.028985	0.028986	
2834000	-60.070956	776	0.312519	18.130821	12.788396	23.845700	0.666656	0.275358	0.028993	0.028993	
2835000	-56.629852	155	0.396648	3.075829	3.502236	8.249157	0.684177	0.283241	0.016272	0.016310	
2836000	-57.879065	684	1.266896	16.543944	7.598652	15.034116	0.666674	0.275364	0.028981	0.028981	
2837000	-58.179334	622	2.228697	22.211137	8.678299	22.202736	0.666667	0.275362	0.028985	0.028985	
2838000	-60.943118	413	1.224595	5.678471	7.450969	12.438182	0.670374	0.276889	0.026369	0.026368	
2839000	-59.026699	1	0.946538	18.210262	6.071589	10.373942	0.666692	0.275338	0.028987	0.028983	
2840000	-60.525949	419	1.276905	7.473003	11.122813	19.249549	0.667622	0.275757	0.028310	0.028310	
2841000	-59.578570	786	0.614268	2.007090	6.277337	10.595609	0.696040	0.287378	0.008292	0.008289	
2842000	-58.637257	516	0.438207	11.215944	3.025039	8.251575	0.665519	0.276151	0.029098	0.029232	
2843000	-58.772791	439	0.871239	11.397261	6.842148	13.797651	0.666786	0.275409	0.028902	0.028902	
2844000	-57.264495	51	2.767921	32.001181	1.499299	2.598304	0.703595	0.240498	0.030591	0.025316	
2845000	-59.433684	356	2.141795	25.112425	1.615003	6.352512	0.628964	0.310957	0.027346	0.032732	
2846000	-58.137641	794	2.179922	28.116234	0.931203	4.628501	0.513600	0.419873	0.022330	0.044197	
2847000	-58.630299	352	0.640730	7.263998	14.271709	29.648488	0.667757	0.275813	0.028215	0.028215	
2848000	-58.119335	310	0.934171	12.250935	5.421274	12.815715	0.666689	0.275374	0.028968	0.028968	
2849000	-59.370796	161	0.613122	2.559562	2.861210	6.198953	0.684011	0.283428	0.016255	0.016307	
2850000	-59.978382	642	0.798591	4.543705	3.646727	10.228893	0.673331	0.278431	0.024105	0.024133	
2851000	-60.330752	412	2.438431	30.850480	3.937815	3.928760	0.683575	0.259400	0.029721	0.027305	
2852000	-57.980882	605	2.299657	20.765477	1.999563	5.291631	0.658344	0.283220	0.028624	0.029813	
2853000	-56.865324	171	1.582580	25.701006	2.658254	5.015152	0.667240	0.274821	0.029010	0.028929	
2854000	-62.211226	157	1.000662	8.640061	18.084019	20.773014	0.667366	0.275651	0.028491	0.028491	
2855000	-58.097853	428	0.923937	14.265594	11.558723	21.913683	0.666668	0.275363	0.028984	0.028984	
2856000	-60.265268	543	0.478227	15.182155	16.326989	23.605501	0.666657	0.275358	0.028992	0.028992	
2857000	-58.853980	723	1.422156	21.436120	3.622827	4.185430	0.688501	0.254749	0.029935	0.026816	
2858000	-57.764653	117	4.123526	37.436968	2.896901	6.086336	0.666287	0.275721	0.028969	0.029023	
2859000	-59.199530	81	1.296877	15.763585	5.698926	8.491101	0.666827	0.275215	0.028990	0.028968	
2860000	-57.780541	766	0.368505	4.593404	2.744296	4.809136	0.674576	0.273627	0.026133	0.025664	
2861000	-61.324314	207	0.161217	8.056996	6.174250	14.790339	0.658733	0.272087	0.034590	0.034590	
2862000	-58.134789	240	1.702600	35.183418	7.252257	15.005701	0.666667	0.275362	0.028986	0.028986	
2863000	-58.309012	966	0.848577	10.669601	3.180558	5.537514	0.669811	0.272535	0.029044	0.028610	
2864000	-59.128072	227	0.984674	7.504400	5.420705	9.944882	0.667436	0.275659	0.028454	0.028451	
2865000	-57.495420	3	2.651343	68.674090	2.771667	7.308847	0.664837	0.277090	0.028906	0.029167	
2866000	-58.780146	163	1.016720	15.413214	4.661967	9.328901	0.666690	0.275342	0.028985	0.028982	
2867000	-60.534724	28	1.105100	5.760105	12.736866	36.251756	0.669143	0.276385	0.027236	0.027236	
2868000	-58.321261	260	4.669004	41.963250	2.193641	2.074384	0.760347	0.186918	0.033059	0.019676	
