Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            565118167
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
102000	-65.564201	335	1.363524	3.588292	1.572863	9.692654	0.866136	0.100569	0.022110	0.011186	
103000	-67.363032	803	0.843770	5.653964	1.654246	23.518619	0.682838	0.078450	0.159079	0.079633	
104000	-67.537169	407	3.695426	28.300155	0.842546	3.502329	0.845192	0.027976	0.110845	0.015987	
105000	-66.626448	156	2.649034	15.977049	2.932916	9.682414	0.768998	0.082617	0.101072	0.047313	
106000	-64.465001	585	0.938291	1.678563	2.910233	17.901944	0.888372	0.101940	0.006459	0.003229	
107000	-64.755018	63	0.965765	0.600231	3.000178	15.761761	0.896520	0.102716	0.000510	0.000254	
108000	-64.844908	834	0.959144	3.576186	5.050368	21.757569	0.868452	0.099637	0.021275	0.010635	
109000	-66.418748	502	2.321654	13.156291	0.772094	4.280146	0.829408	0.037834	0.110746	0.022011	
110000	-65.658988	520	0.629898	1.398866	1.289971	5.997738	0.922416	0.072875	0.003503	0.001206	
111000	-64.673257	552	1.099879	7.616261	2.158812	13.265328	0.710670	0.081638	0.138413	0.069279	
112000	-65.351220	668	1.833407	5.208929	3.386892	24.139438	0.816930	0.093748	0.059548	0.029775	
113000	-65.065550	340	2.380167	9.513011	3.637575	28.326953	0.766099	0.087914	0.097324	0.048663	
114000	-65.406929	619	2.411787	11.987892	2.447029	10.181029	0.767894	0.083002	0.101365	0.047739	
115000	-64.497425	107	0.906796	5.098841	2.774764	13.688528	0.762547	0.087026	0.100468	0.049959	
116000	-65.312022	457	3.905023	19.911029	2.172794	11.595728	0.764016	0.086408	0.100200	0.049376	
117000	-65.102942	854	1.491687	8.742340	3.170253	13.636976	0.746710	0.084906	0.112598	0.055786	
118000	-66.228423	83	2.712131	7.411414	2.125008	13.380760	0.782533	0.089892	0.085021	0.042554	
119000	-64.911535	89	1.091150	4.096400	1.763385	13.263750	0.845715	0.098525	0.036985	0.018774	
120000	-66.070754	26	1.368575	7.155891	5.352509	17.687940	0.754274	0.086450	0.106228	0.053049	
121000	-66.585422	889	2.294401	15.539574	1.057769	9.177687	0.731993	0.108617	0.096804	0.062587	
122000	-66.571824	237	7.046628	33.433361	7.069342	28.422195	0.762500	0.087500	0.100000	0.050000	
123000	-66.675148	807	1.937255	8.904638	0.587116	6.466861	0.635723	0.177945	0.083948	0.102383	
124000	-64.585852	525	1.480707	5.780823	4.379021	25.096071	0.794591	0.091181	0.076152	0.038076	
125000	-64.648537	903	0.860447	4.281744	2.070534	14.270733	0.804152	0.092625	0.068730	0.034494	
126000	-69.167565	567	4.028555	18.004469	4.153380	10.332032	0.768185	0.083433	0.100719	0.047663	
127000	-64.466388	600	1.515299	4.103518	4.611042	26.045309	0.858899	0.098561	0.028360	0.014180	
128000	-64.828974	894	2.303550	13.410979	3.403227	21.206244	0.761617	0.087398	0.100657	0.050328	
129000	-66.036367	45	0.924469	7.463516	10.102120	38.543505	0.680215	0.078057	0.161152	0.080576	
130000	-64.636205	474	0.957777	1.561405	4.203805	30.182604	0.883765	0.101416	0.009879	0.004940	
131000	-64.612615	92	1.835511	7.099376	3.294237	22.906147	0.776486	0.089107	0.089604	0.044803	
132000	-66.240356	715	1.029354	8.840027	3.078252	12.298345	0.709076	0.080512	0.140768	0.069643	
133000	-66.512599	272	5.708744	39.829121	5.450094	22.500187	0.762508	0.087494	0.100001	0.049997	
134000	-66.761758	276	4.706902	23.520470	0.664168	4.065342	0.834909	0.035380	0.109495	0.020217	
135000	-65.745099	460	3.437764	20.567088	1.761580	6.991490	0.791318	0.066729	0.103811	0.038142	
136000	-66.077800	42	1.123103	1.526415	1.780001	15.046331	0.893760	0.103680	0.001700	0.000859	
137000	-65.890030	242	1.604783	8.494618	4.387379	15.716801	0.753635	0.086261	0.106827	0.053277	
138000	-65.539195	51	1.633787	7.273085	3.413378	12.228214	0.772425	0.086025	0.095303	0.046246	
139000	-66.322762	454	1.081978	3.420571	1.491507	3.188311	0.961396	0.015300	0.021792	0.001511	
140000	-65.853986	18	1.019297	0.309436	2.455584	15.210866	0.897056	0.102930	0.000010	0.000005	
141000	-64.139161	784	0.806823	5.226892	3.276389	17.019289	0.719575	0.082534	0.131949	0.065942	
142000	-65.031914	329	1.458693	4.613261	1.658685	9.543649	0.842430	0.095453	0.041586	0.020531	
143000	-67.487867	620	1.601380	1.535042	2.352488	9.549333	0.891564	0.096157	0.008353	0.003925	
144000	-65.312150	544	2.035708	14.496314	4.694384	27.842373	0.760057	0.087219	0.101816	0.050908	
145000	-65.827745	355	3.861140	19.874746	1.110618	8.293422	0.737030	0.105829	0.096664	0.060477	
146000	-65.158282	274	0.963112	3.898914	2.322842	14.130436	0.855599	0.098082	0.030890	0.015429	
147000	-65.803187	867	3.227461	13.363751	1.165749	9.274330	0.734018	0.108767	0.095534	0.061681	
148000	-65.916924	157	0.426239	3.546457	1.221951	7.939530	0.750959	0.093771	0.100559	0.054711	
149000	-65.612783	241	1.363435	1.332477	2.533615	14.859496	0.895865	0.102564	0.001048	0.000523	
150000	-65.572207	41	2.339081	16.873494	6.743230	34.958106	0.761438	0.087378	0.100789	0.050395	
151000	-67.846476	28	1.141874	0.365333	0.521148	1.161341	0.996588	0.002962	0.000445	0.000006	
152000	-65.467360	41	3.334023	19.664690	1.851652	11.565131	0.761456	0.088181	0.099936	0.050426	
153000	-68.635247	350	2.864787	30.112844	0.851027	2.465407	0.871235	0.009229	0.114262	0.005274	
154000	-65.775925	438	2.492390	17.383220	1.882012	8.820260	0.768542	0.082970	0.100985	0.047502	
155000	-66.552471	41	0.299245	3.583550	5.177404	27.767406	0.728507	0.083598	0.125263	0.062631	
156000	-66.119065	369	1.222483	3.478737	2.385648	26.065763	0.860945	0.098804	0.026833	0.013418	
157000	-67.102506	314	0.707309	8.129349	3.343815	32.804278	0.593233	0.068076	0.225794	0.112897	
158000	-67.022037	788	2.359573	5.039861	1.263565	7.619905	0.832459	0.094637	0.048754	0.024150	
159000	-65.532776	676	1.856708	12.699771	2.691527	12.641637	0.759425	0.085969	0.103537	0.051069	
160000	-65.223952	712	0.758377	6.564838	2.898490	17.029360	0.655680	0.075230	0.179403	0.089687	
161000	-66.962968	928	0.322810	4.385085	2.027021	19.884614	0.623736	0.071682	0.202954	0.101627	
162000	-65.605450	331	2.842740	10.161768	3.056516	25.364238	0.766312	0.087941	0.097163	0.048584	
163000	-68.968072	194	2.186412	6.758985	1.295956	0.640799	0.908174	0.000092	0.091694	0.000040	
164000	-66.853136	260	3.097482	21.339256	1.312102	2.881188	0.867731	0.011726	0.113840	0.006703	
165000	-64.973484	119	1.867945	11.648572	2.111262	11.114439	0.759348	0.085708	0.103865	0.051080	
166000	-65.204698	268	1.800917	6.062965	3.443380	29.124581	0.802151	0.092051	0.070532	0.035266	
167000	-66.232955	742	1.337706	1.907747	1.781165	11.009017	0.892527	0.102943	0.003015	0.001515	
168000	-65.975285	448	1.977959	5.206808	2.385220	20.823779	0.825822	0.094834	0.052883	0.026461	
169000	-66.026629	80	2.405953	8.237096	1.359479	2.574170	0.885084	0.006736	0.104708	0.003472	
170000	-65.614550	740	1.636903	4.938786	2.031021	7.497549	0.852568	0.076882	0.050649	0.019901	
171000	-64.913031	148	1.847668	5.157922	5.659264	37.951821	0.823694	0.094522	0.054522	0.027261	
172000	-66.630199	713	1.571794	3.577819	2.344518	7.164174	0.901397	0.071019	0.020535	0.007049	
173000	-64.052057	161	1.053085	3.897681	9.272016	51.736472	0.849745	0.097512	0.035162	0.017581	
174000	-64.663141	794	1.276221	7.286526	3.011469	15.955691	0.729523	0.083516	0.124739	0.062221	
175000	-65.556491	11	1.455643	9.234609	5.061934	19.072097	0.737561	0.084581	0.118599	0.059259	
176000	-66.107360	710	2.718151	11.430519	0.822639	4.997286	0.792747	0.066192	0.103432	0.037629	
177000	-65.715186	706	1.360253	3.130468	1.304889	6.027357	0.912716	0.069502	0.013352	0.004430	
178000	-68.610511	654	1.455199	15.192705	3.825918	13.811297	0.758210	0.086107	0.104149	0.051535	
179000	-65.828633	170	1.406691	7.611788	2.611993	8.743178	0.760824	0.079284	0.109963	0.049929	
180000	-66.396494	522	3.517321	12.530064	1.278527	8.979495	0.752287	0.096021	0.097479	0.054212	
181000	-65.164000	484	0.732595	0.389704	7.372609	55.578721	0.896798	0.102911	0.000194	0.000097	
182000	-67.825005	224	3.007565	13.769355	1.371054	1.582763	0.879884	0.003048	0.115327	0.001741	
183000	-66.108127	888	1.763927	6.732595	1.657518	18.492072	0.785772	0.090914	0.081984	0.041330	
184000	-65.391429	657	2.256936	14.611735	4.898460	24.269535	0.761536	0.087388	0.100718	0.050358	
185000	-68.468873	242	1.947389	8.670726	0.373001	3.623328	0.798165	0.062658	0.103705	0.035472	
186000	-65.732628	668	3.635638	13.828438	2.631287	18.324158	0.762838	0.087569	0.099717	0.049876	
187000	-66.748282	119	4.733708	18.469280	1.908420	18.763016	0.762243	0.087718	0.099932	0.050107	
188000	-65.863225	908	1.815783	6.785715	4.600655	50.536497	0.783642	0.089926	0.084288	0.042144	
189000	-64.759366	63	2.333409	8.758423	2.939873	15.496327	0.769125	0.088101	0.095240	0.047534	
190000	-65.819085	709	0.545802	0.117051	1.675908	12.736241	0.895304	0.104674	0.000015	0.000007	
191000	-67.857304	728	1.710487	2.571135	0.856271	2.917226	0.968572	0.014846	0.015544	0.001038	
192000	-71.155748	235	15.808857	39.779683	0.722883	0.242265	0.883942	0.000084	0.115927	0.000048	
193000	-69.859116	63	2.971279	5.364100	5.372948	18.845646	0.816339	0.093642	0.060020	0.029999	
194000	-65.975463	32	2.711452	7.091124	1.773204	10.775748	0.785452	0.090577	0.082512	0.041459	
195000	-66.339997	503	3.860832	14.608440	2.011481	8.319777	0.769167	0.082772	0.100798	0.047262	
196000	-65.958817	859	1.089159	1.848243	1.680973	15.264603	0.890267	0.103565	0.004093	0.002075	
197000	-65.542641	792	1.936446	8.903842	3.679402	13.889058	0.762180	0.086673	0.101069	0.050078	
198000	-64.960136	789	1.844364	10.269273	2.683361	11.749534	0.759655	0.084928	0.104509	0.050908	
199000	-69.262732	25	3.501122	17.897100	9.978308	26.257259	0.762485	0.087498	0.100011	0.050005	
200000	-67.588372	728	3.002515	6.917951	1.717910	9.705372	0.788563	0.089365	0.081721	0.040352	
201000	-64.654043	550	1.561658	7.450818	1.624546	10.212040	0.757287	0.088023	0.102685	0.052005	
202000	-64.969686	343	2.897410	14.058071	3.464711	23.497028	0.762444	0.087497	0.100038	0.050021	
203000	-68.727266	617	0.896723	0.550324	1.706759	1.950257	0.993734	0.005874	0.000383	0.000010	
204000	-64.986403	334	1.132725	4.874059	1.361061	5.719985	0.857600	0.057634	0.065566	0.019199	
205000	-66.797629	864	0.539820	3.984191	1.397154	3.667562	0.868937	0.017893	0.103851	0.009318	
206000	-67.412356	587	5.377845	15.659981	5.187944	37.072753	0.762688	0.087522	0.099860	0.049930	
207000	-66.300546	241	3.618869	27.625436	1.865954	11.604845	0.761919	0.087913	0.099929	0.050239	
208000	-65.065741	372	0.863026	5.431869	2.236447	8.814398	0.733330	0.074901	0.132709	0.059060	
209000	-67.645133	543	5.114074	20.544920	0.687204	3.056162	0.869235	0.010684	0.113977	0.006104	
210000	-64.756149	935	2.327122	9.366252	3.503964	25.961924	0.766880	0.088005	0.096743	0.048373	
211000	-65.214879	298	0.990356	2.918375	6.437622	28.997488	0.884459	0.101495	0.009364	0.004682	
212000	-67.438555	814	3.205768	10.235174	0.969778	1.526364	0.886933	0.001490	0.110767	0.000811	
213000	-66.382050	348	8.884231	37.125391	2.468940	12.080037	0.763488	0.086789	0.100130	0.049594	
214000	-66.567627	218	4.359611	16.815627	2.242181	9.508187	0.771509	0.081117	0.101071	0.046302	
215000	-64.518095	502	1.798202	9.581241	5.966438	35.382032	0.753231	0.086436	0.106888	0.053444	
216000	-65.349504	136	1.294612	2.098626	2.109076	8.978649	0.896762	0.093472	0.006716	0.003050	
217000	-64.618554	773	0.914142	3.520937	3.098971	18.612555	0.869158	0.099713	0.020754	0.010375	
218000	-66.262467	322	1.081216	0.957762	5.430530	19.145713	0.896404	0.102813	0.000522	0.000261	
219000	-64.839973	678	2.646687	11.903455	4.696048	25.853313	0.762683	0.087521	0.099864	0.049932	
220000	-64.800246	499	1.447259	5.644368	8.416996	37.068557	0.796625	0.091416	0.074640	0.037320	
221000	-67.624551	18	0.358321	3.153669	5.491582	19.387359	0.805626	0.092398	0.067996	0.033980	
222000	-64.719801	203	1.926686	6.642619	2.824312	16.429690	0.785007	0.090039	0.083316	0.041638	
223000	-64.861430	494	1.538029	4.820771	2.671997	21.039261	0.835253	0.095898	0.045892	0.022958	
224000	-64.463459	102	0.884945	2.090988	2.159174	13.060909	0.885890	0.101570	0.008363	0.004178	
225000	-64.775058	411	0.959580	6.622427	4.013689	18.596811	0.677085	0.077632	0.163568	0.081714	
226000	-66.790658	738	1.680039	2.234919	2.183978	17.073903	0.881907	0.101425	0.011104	0.005564	
227000	-66.075466	72	4.929201	39.224647	4.595072	27.442860	0.762500	0.087500	0.100000	0.050000	
228000	-65.435188	599	0.753523	3.250906	2.383776	19.706749	0.862844	0.099083	0.025377	0.012697	
229000	-65.922796	265	1.553996	5.491065	0.888165	0.610852	0.929597	0.000141	0.070216	0.000046	
230000	-64.204171	80	1.180793	2.189277	2.764729	17.071913	0.890646	0.102211	0.004762	0.002381	
231000	-65.678868	814	3.498949	11.975301	5.201748	37.383409	0.764544	0.087735	0.098481	0.049241	
232000	-66.011392	45	2.423693	10.474652	2.108484	6.857772	0.786686	0.070522	0.102684	0.040108	
233000	-66.496647	712	4.286351	24.744601	5.133467	19.401168	0.762512	0.087491	0.100002	0.049995	
234000	-64.759694	762	1.052704	5.002337	5.097914	20.422362	0.781149	0.089635	0.086145	0.043070	
235000	-67.842730	584	2.519892	6.210928	0.890431	0.584814	0.910978	0.001008	0.087592	0.000422	
236000	-64.305838	58	1.777212	6.171757	4.960873	29.416417	0.795323	0.091267	0.075607	0.037803	
237000	-67.379664	429	6.363007	19.052497	1.773557	8.970785	0.768216	0.083411	0.100723	0.047650	
238000	-66.836433	741	1.765186	12.059417	1.436252	15.697112	0.756724	0.087925	0.103136	0.052214	
239000	-66.793582	635	2.976124	8.352895	1.879774	8.310737	0.790769	0.079128	0.090601	0.039502	
240000	-65.577499	240	4.309633	16.931360	4.737381	30.541738	0.762572	0.087508	0.099946	0.049973	
241000	-65.545217	962	2.489674	14.388118	3.553229	32.030739	0.761810	0.087421	0.100513	0.050257	
242000	-64.385006	250	0.969362	2.638045	2.167578	12.579204	0.883290	0.100931	0.010534	0.005245	
243000	-65.612802	186	2.485726	9.844223	1.444364	12.132191	0.760744	0.091211	0.097244	0.050801	
244000	-66.301936	85	1.859364	9.490935	1.026890	1.325868	0.877157	0.001831	0.119922	0.001091	
245000	-66.254419	350	0.245120	5.168919	1.309114	8.336625	0.454816	0.054208	0.323155	0.167820	
246000	-65.618349	494	1.185315	4.389704	0.888484	7.264312	0.784968	0.142253	0.040668	0.032111	
247000	-65.145705	780	0.808180	4.168075	8.345068	35.500286	0.811212	0.093090	0.063798	0.031899	
248000	-66.021590	145	1.738580	14.259913	2.296538	11.117112	0.761233	0.085031	0.103408	0.050329	
249000	-66.538571	546	2.137014	5.297402	1.111948	9.541613	0.804084	0.120024	0.045984	0.029907	
250000	-65.688469	904	4.621291	22.158682	2.162548	14.650655	0.762418	0.087559	0.099989	0.050034	
251000	-65.632977	290	3.515923	17.714789	1.404565	6.248904	0.796691	0.062879	0.104496	0.035935	
252000	-67.579767	203	4.778830	30.854252	1.508648	3.094043	0.861157	0.016485	0.112939	0.009420	
253000	-67.587648	882	0.614705	2.115720	3.744801	12.309475	0.889404	0.100714	0.006617	0.003265	
254000	-65.651231	255	1.322312	10.719875	5.503575	40.754077	0.745718	0.085574	0.112472	0.056236	
