Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
721	0.295423	137	0.014599	142	0.753521	1.741772	721	0.295423	0.322000	0.325985	
723	0.327801	148	0.000000	129	0.813953	1.741772	723	0.327801	0.342000	0.326159	
720	0.302778	125	0.000000	155	0.806452	1.741772	720	0.302778	0.343000	0.326341	
700	0.290000	138	0.000000	162	0.703704	1.741772	700	0.290000	0.317000	0.326241	
730	0.331507	138	0.000000	132	0.818182	1.741772	730	0.331507	0.350000	0.326491	
721	0.339806	136	0.000000	143	0.762238	1.741772	721	0.339806	0.354000	0.326778	
742	0.305930	121	0.000000	137	0.744526	1.741772	742	0.305930	0.329000	0.326801	
756	0.329365	105	0.000000	139	0.820144	1.741772	756	0.329365	0.363000	0.327170	
740	0.343243	104	0.000000	156	0.839744	1.741772	740	0.343243	0.385000	0.327754	
749	0.308411	116	0.017241	135	0.792593	1.741772	749	0.308411	0.340000	0.327877	
719	0.326843	131	0.000000	150	0.793333	1.741772	719	0.326843	0.354000	0.328135	
726	0.342975	120	0.000000	154	0.811688	1.741772	726	0.342975	0.374000	0.328585	
739	0.355886	122	0.000000	139	0.791367	1.741772	739	0.355886	0.373000	0.329016	
754	0.368700	124	0.000000	122	0.655738	1.741772	754	0.368700	0.358000	0.329295	
729	0.331962	119	0.000000	152	0.776316	1.741772	729	0.331962	0.360000	0.329587	
711	0.329114	143	0.000000	146	0.767123	1.741772	711	0.329114	0.346000	0.329742	
732	0.344262	146	0.000000	122	0.770492	1.741772	732	0.344262	0.346000	0.329894	
677	0.310192	103	0.019417	220	0.840909	1.741772	677	0.310192	0.397000	0.330515	
713	0.269285	146	0.000000	141	0.737589	1.741772	713	0.269285	0.296000	0.330199	
741	0.336032	117	0.000000	142	0.732394	1.741772	741	0.336032	0.353000	0.330406	
709	0.338505	143	0.000000	148	0.810811	1.741772	709	0.338505	0.360000	0.330673	
726	0.307163	126	0.000000	148	0.810811	1.741772	726	0.307163	0.343000	0.330783	
729	0.334705	134	0.000000	137	0.795620	1.741772	729	0.334705	0.353000	0.330979	
741	0.311741	134	0.000000	125	0.784000	1.741772	741	0.311741	0.329000	0.330962	
703	0.280228	131	0.000000	166	0.777108	1.741772	703	0.280228	0.326000	0.330919	
742	0.297844	118	0.000000	140	0.764286	1.741772	742	0.297844	0.328000	0.330894	
733	0.324693	129	0.000000	138	0.739130	1.741772	733	0.324693	0.340000	0.330972	
741	0.280702	131	0.000000	128	0.710938	1.741772	741	0.280702	0.299000	0.330701	
731	0.294118	106	0.000000	163	0.803681	1.741772	731	0.294118	0.346000	0.330829	
733	0.323329	127	0.015748	140	0.800000	1.741772	733	0.323329	0.351000	0.330997	
730	0.317808	126	0.000000	144	0.770833	1.741772	730	0.317808	0.343000	0.331096	
711	0.322082	134	0.000000	155	0.761290	1.741772	711	0.322082	0.347000	0.331227	
741	0.319838	124	0.000000	135	0.777778	1.741772	741	0.319838	0.342000	0.331314	
732	0.330601	122	0.000000	146	0.746575	1.741772	732	0.330601	0.351000	0.331473	
734	0.332425	123	0.000000	143	0.734266	1.741772	734	0.332425	0.349000	0.331613	
737	0.295794	129	0.000000	134	0.776119	1.741772	737	0.295794	0.322000	0.331537	
719	0.328234	129	0.000000	152	0.750000	1.741772	719	0.328234	0.350000	0.331682	
722	0.319945	137	0.000000	141	0.787234	1.741772	722	0.319945	0.342000	0.331763	
716	0.304469	120	0.000000	164	0.743902	1.741772	716	0.304469	0.340000	0.331827	
723	0.325035	133	0.000000	144	0.805556	1.741772	723	0.325035	0.351000	0.331974	
725	0.321379	134	0.000000	141	0.780142	1.741772	725	0.321379	0.343000	0.332059	
725	0.346207	97	0.000000	178	0.808989	1.741772	725	0.346207	0.395000	0.332535	
712	0.300562	129	0.000000	159	0.786164	1.741772	712	0.300562	0.339000	0.332584	
727	0.320495	120	0.000000	153	0.764706	1.741772	727	0.320495	0.350000	0.332714	
701	0.306705	116	0.000000	183	0.704918	1.741772	701	0.306705	0.344000	0.332798	
695	0.317986	141	0.000000	164	0.823171	1.741772	695	0.317986	0.356000	0.332968	
716	0.308659	142	0.000000	142	0.802817	1.741772	716	0.308659	0.335000	0.332983	
718	0.318942	115	0.000000	167	0.808383	1.741772	718	0.318942	0.364000	0.333208	
705	0.323404	145	0.000000	150	0.773333	1.741772	705	0.323404	0.344000	0.333285	
729	0.300412	111	0.000000	160	0.768750	1.741772	729	0.300412	0.342000	0.333348	
727	0.349381	113	0.000000	160	0.731250	1.741772	727	0.349381	0.371000	0.333615	
711	0.320675	128	0.000000	161	0.776398	1.741772	711	0.320675	0.353000	0.333751	
753	0.329349	102	0.000000	145	0.834483	1.741772	753	0.329349	0.369000	0.333998	
721	0.332871	124	0.000000	155	0.703226	1.741772	721	0.332871	0.349000	0.334102	
730	0.346575	126	0.000000	144	0.743056	1.741772	730	0.346575	0.360000	0.334280	
731	0.302326	110	0.000000	159	0.849057	1.741772	731	0.302326	0.356000	0.334429	
724	0.341160	136	0.000000	140	0.850000	1.741772	724	0.341160	0.366000	0.334644	
722	0.299169	133	0.000000	145	0.765517	1.741772	722	0.299169	0.327000	0.334592	
739	0.331529	128	0.000000	133	0.796992	1.741772	739	0.331529	0.351000	0.334702	
728	0.526099	139	0.014388	133	0.729323	1.741772	728	0.526099	0.482000	0.335684	
710	0.283099	148	0.000000	142	0.521127	3.051231	710	0.283099	0.275000	0.335283	
737	0.329715	117	0.000000	146	0.794521	3.051231	737	0.329715	0.359000	0.335439	
726	0.278237	122	0.000000	152	0.717105	3.051231	726	0.278237	0.311000	0.335279	
720	0.297222	125	0.016000	155	0.729032	3.051231	720	0.297222	0.329000	0.335238	
706	0.281870	132	0.000000	162	0.345679	3.051231	706	0.281870	0.255000	0.334720	
696	0.205460	152	0.013158	152	0.690789	3.051231	696	0.205460	0.250000	0.334177	
717	0.145049	121	0.000000	162	0.765432	3.051231	717	0.145049	0.228000	0.333501	
729	0.135802	133	0.000000	138	0.760870	3.033221	729	0.135802	0.204000	0.332681	
717	0.276151	132	0.000000	151	0.788079	2.000805	717	0.276151	0.317000	0.332583	
717	0.263598	141	0.000000	142	0.859155	2.000805	717	0.263598	0.311000	0.332448	
741	0.272605	123	0.000000	136	0.764706	2.000805	741	0.272605	0.306000	0.332284	
739	0.263870	116	0.000000	145	0.724138	2.000805	739	0.263870	0.300000	0.332084	
730	0.282192	142	0.000000	128	0.593750	2.000805	730	0.282192	0.282000	0.331777	
732	0.255464	127	0.000000	141	0.709220	2.000805	732	0.255464	0.287000	0.331504	
743	0.262450	111	0.000000	146	0.773973	2.000805	743	0.262450	0.308000	0.331362	
739	0.267930	128	0.000000	133	0.774436	2.000805	739	0.267930	0.301000	0.331179	
748	0.290107	112	0.000000	140	0.842857	2.000805	748	0.290107	0.335000	0.331202	
734	0.272480	113	0.000000	153	0.712418	2.000805	734	0.272480	0.309000	0.331069	
734	0.265668	140	0.000000	126	0.849206	2.000805	734	0.265668	0.302000	0.330897	
726	0.256198	148	0.000000	126	0.809524	2.000805	726	0.256198	0.288000	0.330645	
738	0.288618	111	0.000000	151	0.708609	2.000805	738	0.288618	0.320000	0.330583	
739	0.274696	118	0.000000	143	0.741259	2.000805	739	0.274696	0.309000	0.330457	
719	0.239221	134	0.000000	147	0.782313	2.000805	719	0.239221	0.287000	0.330206	
730	0.257534	116	0.000000	154	0.779221	2.000805	730	0.257534	0.308000	0.330079	
757	0.290621	107	0.000000	136	0.772059	2.000805	757	0.290621	0.325000	0.330050	
752	0.263298	106	0.000000	142	0.711268	2.000805	752	0.263298	0.299000	0.329873	
718	0.267409	146	0.000000	136	0.786765	2.000805	718	0.267409	0.299000	0.329699	
745	0.256376	120	0.000000	135	0.659259	2.000805	745	0.256376	0.280000	0.329419	
706	0.266289	151	0.000000	143	0.790210	2.000805	706	0.266289	0.301000	0.329261	
724	0.255525	144	0.000000	132	0.659091	2.000805	724	0.255525	0.272000	0.328943	
734	0.252044	119	0.000000	147	0.829932	2.000805	734	0.252044	0.307000	0.328821	
722	0.288089	131	0.000000	147	0.755102	2.000805	722	0.288089	0.319000	0.328767	
736	0.271739	107	0.000000	157	0.764331	2.000805	736	0.271739	0.320000	0.328720	
728	0.250000	119	0.000000	153	0.738562	2.000805	728	0.250000	0.295000	0.328536	
703	0.247511	131	0.000000	166	0.704819	2.000805	703	0.247511	0.291000	0.328333	
726	0.294766	135	0.000000	139	0.784173	2.000805	726	0.294766	0.323000	0.328305	
733	0.294679	128	0.000000	139	0.820144	2.000805	733	0.294679	0.330000	0.328314	
710	0.264789	114	0.000000	176	0.829545	2.000805	710	0.264789	0.334000	0.328344	
725	0.273103	119	0.000000	156	0.750000	2.000805	725	0.273103	0.315000	0.328273	
748	0.244652	116	0.000000	136	0.735294	2.000805	748	0.244652	0.283000	0.328035	
746	0.264075	117	0.000000	137	0.751825	2.000805	746	0.264075	0.300000	0.327888	
739	0.263870	129	0.015504	132	0.742424	2.000805	739	0.263870	0.295000	0.327717	
728	0.233516	117	0.000000	155	0.800000	2.000805	728	0.233516	0.294000	0.327542	
759	0.274045	95	0.000000	146	0.808219	2.000805	759	0.274045	0.326000	0.327534	
740	0.278378	110	0.000000	150	0.813333	2.000805	740	0.278378	0.328000	0.327537	
734	0.272480	130	0.000000	136	0.823529	2.000805	734	0.272480	0.312000	0.327458	
729	0.288066	115	0.000000	156	0.820513	2.000805	729	0.288066	0.338000	0.327511	
713	0.277700	135	0.000000	152	0.809211	2.000805	713	0.277700	0.321000	0.327478	
724	0.241713	132	0.015152	144	0.729167	2.000805	724	0.241713	0.282000	0.327250	
707	0.305516	135	0.000000	158	0.702532	2.000805	707	0.305516	0.327000	0.327248	
760	0.275000	117	0.017094	123	0.813008	2.000805	760	0.275000	0.311000	0.327168	
714	0.266106	134	0.014925	152	0.750000	2.000805	714	0.266106	0.306000	0.327063	
753	0.300133	107	0.000000	140	0.771429	2.000805	753	0.300133	0.334000	0.327097	
714	0.280112	113	0.000000	173	0.595376	2.000805	714	0.280112	0.303000	0.326979	
719	0.275382	127	0.000000	154	0.727273	2.000805	719	0.275382	0.310000	0.326896	
716	0.234637	129	0.000000	155	0.741935	2.000805	716	0.234637	0.283000	0.326683	
725	0.284138	128	0.000000	147	0.768707	2.000805	725	0.284138	0.319000	0.326646	
713	0.238429	135	0.000000	152	0.763158	2.000805	713	0.238429	0.286000	0.326450	
731	0.258550	121	0.000000	148	0.817568	2.000805	731	0.258550	0.310000	0.326372	
745	0.272483	131	0.000000	124	0.677419	2.000805	745	0.272483	0.287000	0.326184	
700	0.265714	146	0.000000	154	0.772727	2.000805	700	0.265714	0.305000	0.326084	
736	0.270380	134	0.000000	130	0.761538	2.000805	736	0.270380	0.298000	0.325951	
701	0.293866	136	0.000000	163	0.766871	2.000805	701	0.293866	0.331000	0.325975	
718	0.288301	125	0.000000	157	0.738854	2.000805	718	0.288301	0.323000	0.325961	
736	0.236413	108	0.000000	156	0.788462	2.000805	736	0.236413	0.297000	0.325826	
729	0.297668	132	0.000000	139	0.712230	2.000805	729	0.297668	0.316000	0.325781	
728	0.284341	115	0.000000	157	0.808917	2.000805	728	0.284341	0.334000	0.325819	
749	0.260347	131	0.000000	120	0.741667	2.000805	749	0.260347	0.284000	0.325627	
728	0.278846	137	0.000000	135	0.785185	2.000805	728	0.278846	0.309000	0.325551	
721	0.248266	141	0.000000	138	0.739130	2.000805	721	0.248266	0.281000	0.325349	
726	0.278237	131	0.000000	143	0.790210	2.000805	726	0.278237	0.315000	0.325302	
746	0.292225	128	0.000000	126	0.722222	2.000805	746	0.292225	0.309000	0.325228	
730	0.260274	125	0.000000	145	0.682759	2.000805	730	0.260274	0.289000	0.325066	
725	0.270345	125	0.000000	150	0.760000	2.000805	725	0.270345	0.310000	0.324999	
728	0.260989	109	0.000000	163	0.760736	2.000805	728	0.260989	0.314000	0.324950	
751	0.283622	101	0.000000	148	0.783784	2.000805	751	0.283622	0.329000	0.324968	
733	0.266030	126	0.000000	141	0.645390	2.000805	733	0.266030	0.286000	0.324796	
725	0.263448	130	0.000000	145	0.655172	2.000805	725	0.263448	0.286000	0.324626	
719	0.264256	137	0.000000	144	0.652778	2.000805	719	0.264256	0.284000	0.324448	
738	0.252033	124	0.000000	138	0.768116	2.000805	738	0.252033	0.292000	0.324307	
736	0.274457	133	0.000000	131	0.793893	2.000805	736	0.274457	0.306000	0.324228	
725	0.278621	123	0.000000	152	0.756579	2.000805	725	0.278621	0.317000	0.324197	
741	0.267206	111	0.000000	148	0.702703	2.000805	741	0.267206	0.302000	0.324102	
745	0.297987	107	0.000000	148	0.831081	2.000805	745	0.297987	0.345000	0.324191	
715	0.246154	113	0.000000	172	0.779070	2.000805	715	0.246154	0.310000	0.324131	
729	0.260631	124	0.000000	147	0.836735	2.000805	729	0.260631	0.313000	0.324083	
718	0.249304	115	0.000000	167	0.814371	2.000805	718	0.249304	0.315000	0.324045	
708	0.259887	134	0.000000	158	0.791139	2.000805	708	0.259887	0.309000	0.323982	
719	0.269819	117	0.000000	164	0.792683	2.000805	719	0.269819	0.324000	0.323982	
739	0.258457	133	0.000000	128	0.828125	2.000805	739	0.258457	0.297000	0.323869	
704	0.272727	136	0.014706	160	0.700000	2.000805	704	0.272727	0.306000	0.323795	
732	0.295082	119	0.000000	149	0.832215	2.000805	732	0.295082	0.340000	0.323862	
737	0.272727	131	0.000000	132	0.787879	2.000805	737	0.272727	0.305000	0.323785	
713	0.251052	131	0.000000	156	0.756410	2.000805	713	0.251052	0.297000	0.323675	
745	0.253691	113	0.000000	142	0.788732	2.000805	745	0.253691	0.301000	0.323582	
743	0.273217	126	0.000000	131	0.725191	2.000805	743	0.273217	0.298000	0.323478	
730	0.254795	127	0.000000	143	0.790210	2.000805	730	0.254795	0.299000	0.323379	
735	0.341497	124	0.016129	141	0.709220	2.000805	735	0.341497	0.353000	0.323499	
745	0.512752	109	0.000000	146	0.767123	2.000805	745	0.512752	0.494000	0.324183	
735	0.352381	124	0.000000	141	0.446809	2.672461	735	0.352381	0.322000	0.324175	
712	0.362360	136	0.014706	152	0.828947	2.672461	712	0.362360	0.386000	0.324421	
752	0.309840	110	0.000000	138	0.442029	2.672461	752	0.309840	0.294000	0.324300	
745	0.327517	121	0.000000	134	0.320896	2.672461	745	0.327517	0.287000	0.324153	
730	0.354795	132	0.000000	138	0.746377	2.672461	730	0.354795	0.362000	0.324302	
691	0.341534	114	0.000000	195	0.456410	2.672461	691	0.341534	0.325000	0.324305	
725	0.372414	124	0.016129	151	0.801325	2.672461	725	0.372414	0.393000	0.324573	
732	0.355191	118	0.000000	150	0.840000	2.672461	732	0.355191	0.386000	0.324812	
723	0.329184	131	0.015267	146	0.808219	2.672461	723	0.329184	0.358000	0.324941	
697	0.202296	155	0.000000	148	0.770270	2.672461	697	0.202296	0.255000	0.324671	
740	0.201351	126	0.000000	134	0.783582	2.672461	740	0.201351	0.254000	0.324399	
725	0.205517	132	0.015152	143	0.713287	2.672461	725	0.205517	0.253000	0.324125	
687	0.298399	146	0.013699	167	0.550898	2.672461	687	0.298399	0.299000	0.324029	
733	0.323329	121	0.016529	146	0.821918	2.672461	733	0.323329	0.359000	0.324162	
723	0.183956	139	0.000000	138	0.789855	2.672461	723	0.183956	0.242000	0.323851	
724	0.388122	119	0.000000	157	0.757962	1.396575	724	0.388122	0.400000	0.324138	
721	0.420250	132	0.000000	147	0.727891	1.396575	721	0.420250	0.410000	0.324461	
705	0.324823	123	0.016260	172	0.651163	2.431132	705	0.324823	0.343000	0.324531	
740	0.402703	125	0.000000	135	0.800000	2.431132	740	0.402703	0.406000	0.324835	
749	0.190921	118	0.000000	133	0.751880	4.845752	749	0.190921	0.243000	0.324530	
722	0.313019	135	0.000000	143	0.615385	2.797788	722	0.313019	0.314000	0.324491	
734	0.341962	138	0.000000	128	0.687500	2.797788	734	0.341962	0.339000	0.324545	
730	0.350685	130	0.000000	140	0.707143	2.797788	730	0.350685	0.355000	0.324657	
741	0.364372	131	0.015267	128	0.703125	2.797788	741	0.364372	0.362000	0.324794	
733	0.346521	135	0.000000	132	0.863636	2.797788	733	0.346521	0.368000	0.324951	
711	0.322082	135	0.000000	154	0.707792	2.797788	711	0.322082	0.338000	0.324999	
701	0.303852	130	0.000000	169	0.431953	2.797788	701	0.303852	0.286000	0.324858	
723	0.149378	119	0.016807	158	0.727848	2.797788	723	0.149378	0.225000	0.324497	
742	0.308625	120	0.000000	138	0.768116	1.767856	742	0.308625	0.335000	0.324535	
739	0.316644	132	0.000000	129	0.806202	1.767856	739	0.316644	0.338000	0.324583	
731	0.313269	133	0.015038	136	0.757353	1.767856	731	0.313269	0.334000	0.324617	
758	0.418206	105	0.019048	137	0.839416	1.767856	758	0.418206	0.434000	0.325006	
721	0.384189	118	0.000000	161	0.571429	2.381208	721	0.384189	0.369000	0.325162	
732	0.255464	123	0.016260	145	0.793103	2.381208	732	0.255464	0.304000	0.325087	
717	0.196653	140	0.000000	143	0.699301	2.381208	717	0.196653	0.241000	0.324791	
747	0.427041	142	0.014085	111	0.819820	1.364447	747	0.427041	0.412000	0.325097	
739	0.209743	132	0.000000	129	0.821705	2.357286	739	0.209743	0.261000	0.324873	
743	0.219381	133	0.000000	124	0.709677	2.357286	743	0.219381	0.251000	0.324616	
734	0.215259	131	0.000000	135	0.844444	2.357286	734	0.215259	0.272000	0.324433	
731	0.217510	132	0.000000	137	0.824818	2.357286	731	0.217510	0.272000	0.324251	
729	0.234568	111	0.000000	160	0.825000	2.357286	729	0.234568	0.303000	0.324178	
711	0.239100	125	0.000000	164	0.823171	2.357286	711	0.239100	0.305000	0.324112	
685	0.216058	122	0.000000	193	0.554404	2.357286	685	0.216058	0.255000	0.323876	
706	0.177054	136	0.000000	158	0.765823	2.357286	706	0.177054	0.246000	0.323610	
730	0.408219	113	0.000000	157	0.713376	1.372175	730	0.408219	0.410000	0.323904	
724	0.327348	120	0.000000	156	0.826923	1.699233	724	0.327348	0.366000	0.324046	
722	0.336565	126	0.000000	152	0.842105	1.699233	722	0.336565	0.371000	0.324205	
736	0.343750	122	0.000000	142	0.767606	1.699233	736	0.343750	0.362000	0.324332	
720	0.331944	128	0.000000	152	0.802632	1.699233	720	0.331944	0.361000	0.324455	
731	0.310534	125	0.000000	144	0.750000	1.699233	731	0.310534	0.335000	0.324491	
721	0.330097	123	0.000000	156	0.769231	1.699233	721	0.330097	0.358000	0.324602	
721	0.327323	135	0.000000	144	0.736111	1.699233	721	0.327323	0.342000	0.324660	
719	0.324061	136	0.000000	145	0.813793	1.699233	719	0.324061	0.351000	0.324747	
710	0.307042	149	0.000000	141	0.787234	1.699233	710	0.307042	0.329000	0.324761	
722	0.315789	138	0.000000	140	0.692857	1.699233	722	0.315789	0.325000	0.324762	
713	0.274895	124	0.000000	163	0.779141	1.699233	713	0.274895	0.323000	0.324756	
729	0.322359	121	0.000000	150	0.800000	1.699233	729	0.322359	0.355000	0.324855	
728	0.337912	121	0.000000	151	0.847682	1.699233	728	0.337912	0.374000	0.325015	
696	0.341954	127	0.000000	177	0.661017	1.699233	696	0.341954	0.355000	0.325113	
694	0.325648	137	0.000000	169	0.757396	1.699233	694	0.325648	0.354000	0.325206	
738	0.367209	111	0.000000	151	0.761589	1.699233	738	0.367209	0.386000	0.325402	
739	0.331529	127	0.000000	134	0.716418	1.699233	739	0.331529	0.341000	0.325452	
731	0.329685	131	0.000000	138	0.789855	1.699233	731	0.329685	0.350000	0.325531	
722	0.326870	126	0.000000	152	0.717105	1.699233	722	0.326870	0.345000	0.325593	
743	0.356662	116	0.000000	141	0.695035	1.699233	743	0.356662	0.363000	0.325712	
723	0.341632	127	0.000000	150	0.800000	1.699233	723	0.341632	0.367000	0.325843	
733	0.346521	142	0.000000	125	0.760000	1.699233	733	0.346521	0.349000	0.325917	
762	0.363517	115	0.000000	123	0.739837	1.699233	762	0.363517	0.368000	0.326049	
724	0.341160	134	0.000000	142	0.816901	1.699233	724	0.341160	0.363000	0.326166	
723	0.301521	125	0.000000	152	0.743421	1.699233	723	0.301521	0.331000	0.326181	
769	0.349805	102	0.000000	129	0.751938	1.699233	769	0.349805	0.366000	0.326305	
734	0.343324	122	0.000000	144	0.659722	1.699233	734	0.343324	0.347000	0.326370	
705	0.336170	128	0.000000	167	0.634731	1.699233	705	0.336170	0.343000	0.326421	
