Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4112909690
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1764000	-73.133235	312	3.718362	17.252078	2.745299	1.435900	0.350274	0.508244	0.033356	0.108127	
1765000	-69.980289	726	1.570625	6.879434	0.277235	0.899800	0.121199	0.720086	0.011120	0.147594	
1766000	-73.005633	536	1.024943	6.691341	5.395419	2.197420	0.254869	0.529531	0.038216	0.177384	
1767000	-72.690913	631	1.037450	7.832122	1.598744	1.129138	0.363217	0.422160	0.059674	0.154948	
1768000	-73.146148	717	1.676254	7.352970	3.394135	1.175940	0.471711	0.405853	0.041900	0.080537	
1769000	-72.753979	839	3.026066	11.042121	0.379460	1.182913	0.093488	0.742863	0.008727	0.154922	
1770000	-74.097534	251	2.922067	10.554438	3.965837	2.327899	0.231198	0.618925	0.021470	0.128406	
1771000	-72.910185	933	1.028877	0.429028	0.016786	1.194763	0.002550	0.997251	0.000000	0.000199	
1772000	-72.897363	650	1.244972	3.588692	0.650528	1.699248	0.109980	0.854770	0.001920	0.033330	
1773000	-73.281093	951	2.361943	8.937371	0.201475	1.665060	0.021039	0.815707	0.001863	0.161390	
1774000	-73.865981	140	3.053486	11.536607	0.876120	1.748571	0.131946	0.706880	0.012428	0.148746	
1775000	-76.965037	330	0.670272	0.821941	12.091632	3.419368	0.313489	0.685930	0.000099	0.000482	
1776000	-72.294635	945	1.103375	5.680553	3.356200	1.458563	0.358343	0.496493	0.035446	0.109718	
1777000	-74.040715	153	5.933123	41.756728	0.533203	1.573471	0.077448	0.754618	0.007376	0.160557	
1778000	-71.944018	901	1.441590	8.018530	0.289257	1.287312	0.061477	0.744130	0.006932	0.187460	
1779000	-72.798314	106	1.265162	4.460326	0.520907	0.900604	0.326998	0.617439	0.010648	0.044915	
1780000	-73.985556	386	0.774809	1.724542	5.036773	2.314746	0.301520	0.691177	0.001193	0.006110	
1781000	-73.005741	389	2.899732	12.533047	2.481363	1.568796	0.283334	0.569176	0.026876	0.120615	
1782000	-73.318402	172	1.149493	6.887087	2.446849	0.858538	0.570703	0.278166	0.072349	0.078781	
1783000	-73.670801	738	0.942809	4.671802	6.627784	2.791458	0.270448	0.607529	0.020275	0.101748	
1784000	-74.203733	358	7.019406	29.828564	0.018562	1.537360	0.004690	0.820326	0.000447	0.174537	
1785000	-74.421761	152	2.741748	10.151776	0.481251	1.819231	0.068962	0.766630	0.006364	0.158044	
1786000	-74.250240	664	3.466126	14.870548	2.224063	0.818411	0.672563	0.217388	0.063905	0.046145	
1787000	-74.363954	96	2.384752	8.683135	0.834244	1.917129	0.096624	0.751295	0.008278	0.143803	
1788000	-74.149906	339	2.593089	11.031094	4.592052	1.063599	0.585135	0.297065	0.055197	0.062603	
1789000	-74.710029	469	1.069016	2.289481	6.403529	1.315702	0.554469	0.438850	0.002413	0.004267	
1790000	-75.377450	799	4.330047	14.902223	3.702481	2.315095	0.233562	0.613911	0.022195	0.130332	
1791000	-73.516427	261	0.860072	1.511877	1.889830	1.061219	0.512014	0.484788	0.001027	0.002172	
1792000	-74.565627	503	3.601183	14.989728	5.610921	2.890500	0.250225	0.598638	0.023821	0.127316	
1793000	-73.752045	359	1.614374	5.421981	3.079824	0.854114	0.719383	0.222283	0.034512	0.023823	
1794000	-74.153058	646	3.438015	16.651018	4.539174	1.309573	0.408603	0.455547	0.038918	0.096933	
1795000	-72.044135	90	0.995057	6.724408	1.950196	1.385121	0.275629	0.502627	0.043703	0.178041	
1796000	-72.624865	277	1.058638	3.361424	2.395384	1.382211	0.387196	0.587142	0.005849	0.019814	
1797000	-73.204297	96	2.387948	14.383261	2.527223	1.347275	0.376604	0.482906	0.036353	0.104137	
1798000	-73.232981	581	2.504265	8.478051	2.145931	1.006336	0.491641	0.392661	0.041554	0.074144	
1799000	-74.067940	443	4.437076	30.499170	3.218768	1.377375	0.389296	0.472991	0.037076	0.100637	
1800000	-74.033505	605	2.201210	8.606535	5.334253	2.520019	0.251608	0.603708	0.022748	0.121936	
1801000	-73.631324	172	0.525410	4.134759	4.973360	1.596496	0.325145	0.496500	0.040430	0.137924	
1802000	-73.933697	950	1.783790	4.780731	4.561341	1.607358	0.355715	0.572435	0.015636	0.056214	
1803000	-73.577434	676	1.654503	6.893165	4.365446	2.347377	0.240579	0.621198	0.020421	0.117801	
1804000	-72.707023	856	0.772188	4.370495	3.708485	1.439604	0.384576	0.491155	0.032251	0.092018	
1805000	-73.994964	166	1.087215	2.440263	6.652548	1.687626	0.436552	0.553994	0.002465	0.006988	
1806000	-72.807275	142	1.610461	9.222782	0.129501	1.691362	0.005581	0.798527	0.000611	0.195282	
1807000	-73.121265	900	0.460948	4.805765	4.446036	1.752774	0.259609	0.461402	0.056128	0.222860	
1808000	-72.521953	507	1.523589	4.015600	1.693680	1.744705	0.235581	0.699900	0.008448	0.056071	
1809000	-72.458458	318	1.632541	6.785025	1.441954	1.636404	0.205091	0.653133	0.017472	0.124304	
1810000	-73.863592	464	1.385567	4.907995	6.670276	2.630116	0.288165	0.625263	0.014805	0.071767	
1811000	-75.892952	613	7.852666	30.620899	6.197037	1.548663	0.394961	0.467876	0.037615	0.099548	
1812000	-77.534071	558	15.126147	41.621155	5.497336	2.108059	0.287919	0.564544	0.027421	0.120116	
1813000	-72.648591	512	2.270340	8.394605	0.322875	0.960891	0.101737	0.745507	0.008794	0.143962	
1814000	-73.818397	245	2.826220	13.616310	5.825911	2.488944	0.267463	0.582936	0.025489	0.124111	
1815000	-75.413995	923	3.414039	24.732740	8.287741	2.615653	0.288096	0.564365	0.027442	0.120097	
1816000	-74.906691	26	0.994127	1.621295	6.903952	3.401934	0.292156	0.703695	0.000650	0.003499	
1817000	-73.334529	339	0.414656	7.380358	0.104923	1.003451	0.009997	0.402519	0.006459	0.581025	
1818000	-73.328785	14	0.671309	5.382505	5.208281	1.757005	0.281933	0.450234	0.058637	0.209196	
1819000	-72.209455	804	1.390800	8.162524	1.521963	1.234911	0.314636	0.517920	0.035798	0.131646	
1820000	-74.659541	714	6.644947	26.840653	4.672893	1.945651	0.284729	0.567426	0.027117	0.120728	
1821000	-73.961253	850	8.636775	34.527486	1.418790	1.445593	0.232605	0.614498	0.022153	0.130744	
1822000	-74.101025	192	1.599570	13.975483	2.700322	1.659502	0.278313	0.568043	0.027635	0.126009	
1823000	-74.023725	762	1.656129	3.129271	5.076372	1.608283	0.375364	0.585666	0.008688	0.030283	
1824000	-72.733593	861	2.187071	13.019442	2.459047	1.290998	0.390058	0.470077	0.037880	0.101985	
1825000	-75.080622	930	2.396409	7.349675	0.744767	0.665976	0.490262	0.400897	0.038503	0.070338	
1826000	-73.649667	728	3.357761	12.041227	1.652397	1.185828	0.368743	0.492653	0.034784	0.103821	
1827000	-73.145463	447	1.648410	6.224138	4.474710	1.667667	0.326706	0.551508	0.025525	0.096261	
1828000	-74.173174	935	1.972622	3.584960	1.099568	1.286538	0.292057	0.671731	0.005899	0.030312	
1829000	-74.371565	652	2.451808	8.628221	7.164990	3.073852	0.263386	0.598895	0.022652	0.115068	
1830000	-75.199851	542	0.753315	2.859722	7.707146	4.060773	0.291108	0.691897	0.002693	0.014302	
1831000	-74.851581	850	1.742748	5.434428	7.643856	1.833232	0.369139	0.548304	0.019118	0.063440	
1832000	-73.359210	9	1.069029	4.421220	5.293222	2.067410	0.308161	0.618448	0.013384	0.060007	
1833000	-73.709046	972	1.718844	5.112423	3.971449	1.572223	0.367440	0.549329	0.019178	0.064053	
1834000	-75.471571	502	1.687054	12.277725	7.600294	3.492018	0.251179	0.585754	0.026260	0.136808	
1835000	-72.386634	97	0.725727	4.381524	0.346747	0.728911	0.118673	0.727435	0.010473	0.143419	
1836000	-71.814538	975	2.389376	9.702230	0.049874	0.826577	0.008917	0.821103	0.000822	0.169157	
1837000	-74.246920	725	1.063220	1.827510	6.048664	1.603978	0.418879	0.571818	0.002297	0.007006	
1838000	-74.428811	319	1.234337	8.993226	6.910625	2.240733	0.280716	0.524473	0.037652	0.157158	
1839000	-78.573022	201	3.444808	12.545199	8.027555	1.016820	0.766696	0.135368	0.070233	0.027703	
1840000	-75.285263	61	3.327350	15.439711	0.158891	1.877258	0.016322	0.810002	0.001553	0.172123	
1841000	-72.608831	372	0.881019	3.715579	3.738833	1.734884	0.327367	0.621623	0.009731	0.041279	
1842000	-72.800638	553	1.301640	6.395034	1.683234	0.873226	0.532778	0.341293	0.051799	0.074130	
1843000	-73.335238	190	3.294225	22.574952	3.489043	1.307138	0.600108	0.282560	0.057182	0.060150	
1844000	-72.792355	436	0.881645	4.897177	3.627693	2.114772	0.234321	0.605699	0.023614	0.136366	
1845000	-76.899794	450	0.384097	6.596965	10.485011	2.590019	0.163421	0.336958	0.089116	0.410505	
1846000	-72.645106	573	2.271975	9.881108	0.363485	1.136363	0.090057	0.745839	0.008415	0.155689	
1847000	-75.820392	70	1.164115	6.983380	11.544644	3.329344	0.255016	0.556237	0.032139	0.156608	
1848000	-73.384119	760	1.478675	4.691810	2.003985	0.879100	0.597969	0.334720	0.029909	0.037402	
1849000	-74.073340	498	6.115848	38.986333	4.144270	1.645323	0.334531	0.522450	0.031860	0.111160	
1850000	-74.481746	339	1.227310	4.507125	6.451241	3.447825	0.265309	0.666917	0.010244	0.057529	
1851000	-73.667104	556	0.300750	4.356610	3.742949	1.772070	0.204239	0.411279	0.069922	0.314561	
1852000	-72.602585	380	3.965003	15.554666	0.025905	1.276739	0.002259	0.822902	0.000215	0.174624	
1853000	-74.632324	793	1.954054	10.321693	8.589348	3.577341	0.260274	0.584880	0.025721	0.129125	
1854000	-73.037333	31	1.148831	5.981120	4.338157	1.202100	0.451113	0.409016	0.046230	0.093641	
1855000	-75.214778	265	1.506223	17.651483	1.522494	1.470544	0.260513	0.586700	0.025332	0.127455	
1856000	-73.095428	668	2.102022	9.287863	2.388390	1.092825	0.456514	0.413061	0.043167	0.087258	
1857000	-72.738131	906	1.573125	5.165251	3.047440	1.345791	0.431521	0.497095	0.019976	0.051408	
1858000	-74.548007	304	2.071374	5.750808	0.895471	0.734847	0.560807	0.353257	0.035699	0.050237	
1859000	-72.297948	80	1.823776	8.877545	1.546898	1.131772	0.296463	0.547524	0.030436	0.125577	
1860000	-73.366769	230	1.328016	8.500348	5.243938	2.223235	0.252352	0.559282	0.031651	0.156714	
1861000	-75.763160	970	1.779243	2.782247	3.952696	1.994858	0.299177	0.681912	0.003104	0.015807	
1862000	-73.302021	485	2.145727	8.909005	0.093896	0.886276	0.014903	0.830328	0.001234	0.153535	
1863000	-74.641094	966	6.631197	42.551056	5.755586	2.055682	0.298106	0.555345	0.028391	0.118159	
1864000	-74.277401	929	2.466514	8.616319	2.717322	0.865475	0.662989	0.234453	0.057295	0.045264	
1865000	-73.810479	706	6.031259	24.396397	0.520749	1.517205	0.063552	0.767171	0.006052	0.163224	
1866000	-76.316284	735	4.744292	10.825868	0.778202	1.328650	0.168121	0.676680	0.015532	0.139667	
1867000	-73.864134	693	4.193416	18.076836	1.562374	1.827054	0.193267	0.650041	0.018404	0.138288	
1868000	-73.472141	541	2.340418	11.589593	1.403427	1.800154	0.162952	0.676200	0.015661	0.145186	
1869000	-72.788323	778	1.190484	7.238272	4.015051	1.992051	0.249624	0.553522	0.033063	0.163790	
1870000	-72.760481	961	1.509358	4.722886	3.114211	1.640875	0.321752	0.610887	0.012851	0.054510	
1871000	-72.977461	572	1.608303	4.729227	0.510789	1.465414	0.112864	0.807422	0.004694	0.075020	
1872000	-72.877029	451	0.402433	6.006901	0.383859	1.165198	0.070564	0.459476	0.030229	0.439731	
1873000	-72.070509	56	1.047430	5.400505	1.728225	1.371535	0.296113	0.560551	0.027411	0.115925	
1874000	-74.439574	784	3.800526	26.729501	4.514123	1.431157	0.376809	0.484267	0.035887	0.103036	
1875000	-74.132500	580	4.153916	15.981115	3.878483	1.358604	0.412257	0.452527	0.039167	0.096048	
1876000	-74.521831	627	6.568721	38.678938	4.017764	2.277555	0.241386	0.606568	0.022989	0.129057	
1877000	-72.557217	117	2.044842	9.737418	0.475956	1.327102	0.092572	0.736860	0.009081	0.161487	
1878000	-74.529345	88	0.749998	1.924926	5.559281	1.504690	0.398243	0.585565	0.003779	0.012414	
1879000	-73.634081	365	0.682086	3.943900	4.227390	1.108461	0.458088	0.436518	0.033685	0.071709	
1880000	-75.722713	245	2.552344	16.099988	10.239831	3.580873	0.264865	0.585112	0.025277	0.124747	
1881000	-72.460352	329	1.417838	7.417842	1.002653	1.123894	0.272091	0.563233	0.029278	0.135398	
1882000	-72.518212	923	1.392257	2.541677	1.120709	1.479441	0.194522	0.791798	0.001355	0.012325	
1883000	-72.677413	314	1.765886	6.548865	1.093033	1.537540	0.180858	0.685140	0.014160	0.119841	
1884000	-72.981561	1000	1.315826	2.004328	0.763283	1.294871	0.248571	0.738523	0.001690	0.011216	
1885000	-74.290113	693	1.096390	2.820687	5.765870	3.001518	0.279323	0.685141	0.005484	0.030052	
1886000	-72.476400	83	0.871644	5.699149	0.709250	1.387869	0.160899	0.622219	0.022500	0.194382	
1887000	-73.029499	595	0.852133	6.527962	3.430217	1.506136	0.295951	0.442177	0.060369	0.201503	
1888000	-73.038783	115	1.729624	5.340062	4.837235	1.726879	0.341957	0.574491	0.017578	0.065974	
1889000	-73.575832	294	1.252768	6.867040	7.340227	2.988146	0.254310	0.563464	0.030627	0.151599	
1890000	-73.717386	56	3.394854	12.695690	2.658650	1.294952	0.386833	0.476135	0.036544	0.100488	
1891000	-75.746734	271	0.470354	6.040642	9.947808	3.213628	0.174351	0.373176	0.078260	0.374213	
1892000	-73.135400	416	1.770527	4.617569	1.216034	1.387987	0.241130	0.685173	0.010029	0.063667	
1893000	-74.286594	35	1.877225	7.870943	1.629811	1.083953	0.340001	0.542967	0.025622	0.091410	
1894000	-74.617843	128	1.636269	12.296276	2.127062	0.766780	0.641798	0.237356	0.066173	0.054673	
1895000	-75.239887	53	1.318753	12.801545	4.765765	1.750612	0.311762	0.524333	0.034453	0.129451	
1896000	-74.723594	910	1.175260	0.877775	6.693124	2.613191	0.319612	0.679044	0.000234	0.001110	
1897000	-73.954793	763	1.456468	6.852384	4.977435	2.954177	0.225140	0.620631	0.021545	0.132684	
1898000	-75.930434	333	5.402736	16.083670	4.209137	2.354549	0.236858	0.610820	0.022529	0.129793	
1899000	-72.737810	365	3.668322	16.189848	1.377344	1.059447	0.385852	0.476115	0.036744	0.101290	
1900000	-73.820018	336	1.902900	14.201620	0.202174	0.810178	0.117246	0.714326	0.011527	0.156900	
1901000	-73.839171	123	0.775369	1.596854	4.679841	2.217346	0.285412	0.711514	0.000468	0.002607	
1902000	-74.075306	445	1.833495	9.628375	1.897972	2.049679	0.172785	0.661428	0.017356	0.148431	
1903000	-72.379309	492	1.026672	4.925190	1.512066	1.085389	0.407355	0.490032	0.027828	0.074786	
1904000	-74.123221	655	2.415193	17.417774	3.648099	1.462426	0.381629	0.479549	0.036462	0.102359	
1905000	-74.931354	119	2.257603	18.565667	2.936213	1.028213	0.543948	0.333029	0.051957	0.071066	
1906000	-76.407183	951	0.636312	5.524461	8.846270	4.339970	0.208116	0.477853	0.051232	0.262798	
1907000	-77.563100	569	0.493492	1.325801	2.589760	0.485205	0.967921	0.031017	0.000991	0.000071	
1908000	-72.714775	221	1.773388	5.081996	3.270424	1.669816	0.315986	0.606207	0.014720	0.063088	
1909000	-74.315695	229	1.805774	10.038392	0.679223	1.920991	0.089319	0.735574	0.009027	0.166080	
1910000	-73.056910	256	1.110347	3.643681	0.266007	1.478040	0.061217	0.885948	0.001585	0.051249	
1911000	-73.854137	466	1.880898	10.411987	3.159117	2.301107	0.220018	0.620959	0.021769	0.137255	
1912000	-73.113453	745	2.778089	16.102869	2.513098	1.482520	0.321402	0.533895	0.030716	0.113988	
1913000	-72.115314	182	0.554307	5.489002	0.492052	1.367784	0.087881	0.543778	0.024848	0.343492	
1914000	-77.419544	134	8.417020	24.024512	6.975418	2.532209	0.275785	0.575503	0.026265	0.122446	
1915000	-73.407704	708	1.412255	7.308680	2.594701	2.260239	0.187396	0.641849	0.019736	0.151018	
1916000	-74.753908	148	3.755911	23.225798	6.487955	2.515201	0.271353	0.579497	0.025845	0.123305	
1917000	-75.086886	951	3.992973	16.214864	6.623138	2.489864	0.279807	0.572063	0.026606	0.121523	
1918000	-72.559092	574	1.312724	6.993110	3.901439	1.703887	0.296242	0.539814	0.032331	0.131614	
1919000	-74.165329	951	1.639538	7.219968	5.338624	2.745296	0.242005	0.616027	0.021231	0.120737	
1920000	-73.259349	966	2.954282	13.765221	1.778803	0.876549	0.494309	0.378173	0.047069	0.080449	
1921000	-72.165741	30	1.180949	0.921991	0.250862	1.325400	0.042503	0.957189	0.000006	0.000302	
1922000	-72.815195	259	2.304551	11.938349	2.447607	1.508919	0.300612	0.550960	0.029135	0.119293	
1923000	-73.381453	218	2.229706	16.059571	0.466671	1.430562	0.082124	0.749152	0.007892	0.160832	
1924000	-76.082264	641	5.890265	26.724191	6.083934	3.475428	0.242233	0.605803	0.023070	0.128894	
1925000	-73.556262	638	1.961967	13.390673	0.625996	1.706424	0.101070	0.728317	0.009978	0.160634	
1926000	-73.992223	434	0.893983	5.285663	1.970664	0.695536	0.704026	0.171774	0.080384	0.043816	
1927000	-73.434650	78	0.921832	0.598729	5.182449	2.273798	0.311259	0.688586	0.000026	0.000129	
1928000	-79.401683	487	4.525732	8.164595	1.732082	0.986493	0.442989	0.439401	0.036571	0.081040	
1929000	-74.551091	726	1.025273	10.333099	4.907130	1.799628	0.271003	0.532984	0.036341	0.159672	
1930000	-72.773794	968	0.911794	3.038001	1.057558	1.558408	0.187124	0.791505	0.002045	0.019326	
1931000	-73.832685	735	1.192182	11.293330	1.202311	1.465683	0.193109	0.615487	0.023571	0.167833	
1932000	-73.199377	90	2.518130	9.904482	4.151665	1.941200	0.277390	0.576667	0.025856	0.120087	
1933000	-72.740738	395	0.804044	5.199496	2.720516	1.475585	0.306600	0.503183	0.040763	0.149454	
1934000	-78.307685	989	1.381657	4.923081	19.012111	4.189062	0.285889	0.638557	0.012614	0.062941	
1935000	-74.146228	892	1.640896	3.219954	2.672551	1.104006	0.516783	0.456936	0.008833	0.017448	
1936000	-72.619807	108	0.737215	4.074667	0.020612	1.386322	0.004957	0.864962	0.000333	0.129748	
1937000	-76.329138	769	2.387770	7.108691	7.098858	1.343492	0.441852	0.446406	0.034308	0.077434	
1938000	-75.125262	637	2.153052	11.799554	4.090686	3.054115	0.197640	0.643587	0.019187	0.139585	
1939000	-74.800937	232	0.472435	2.817172	1.763266	1.080084	0.437000	0.527418	0.009627	0.025956	
1940000	-72.908868	903	1.140617	6.236341	0.083741	1.633198	0.008193	0.790681	0.000929	0.200197	
1941000	-74.803655	723	3.525036	22.593802	5.554220	2.735966	0.245050	0.603243	0.023341	0.128365	
1942000	-76.769906	739	0.720874	2.015264	14.244042	3.924181	0.308631	0.685110	0.001050	0.005209	
1943000	-74.063386	745	0.468084	4.623481	5.793125	2.295024	0.223864	0.465438	0.055041	0.255657	
1944000	-72.363529	82	0.977625	4.316829	1.135467	1.165160	0.336838	0.585211	0.015969	0.061982	
1945000	-73.143664	365	2.629602	15.528670	2.527574	1.040507	0.463039	0.406294	0.044140	0.086527	
1946000	-74.393778	495	1.710794	3.302662	3.117936	1.967852	0.269449	0.701939	0.004195	0.024417	
1947000	-72.664332	495	1.740996	7.480034	0.298743	1.676732	0.054145	0.784089	0.004850	0.156915	
1948000	-75.338711	921	0.575128	4.767424	1.223650	2.284964	0.086439	0.633610	0.016112	0.263840	
1949000	-74.408928	271	1.365193	3.667981	3.182296	0.816844	0.752393	0.222058	0.015397	0.010152	
1950000	-74.887003	689	1.265863	4.926666	4.158414	3.177282	0.210139	0.690362	0.011931	0.087568	
1951000	-72.223179	379	2.434860	9.462278	1.611634	1.173340	0.357294	0.506430	0.032707	0.103569	
1952000	-73.722152	31	2.951440	9.007051	2.516623	1.857446	0.250325	0.605203	0.022570	0.121902	
1953000	-73.279303	840	4.702112	21.123393	1.018743	1.391747	0.222660	0.623482	0.021205	0.132652	
1954000	-74.721371	170	3.154450	12.557029	0.210309	0.618836	0.357500	0.502217	0.033898	0.106385	
1955000	-74.610877	272	5.318088	20.940000	4.677172	1.464458	0.396548	0.466452	0.037763	0.099236	
1956000	-73.484557	448	1.251575	2.189738	0.318561	0.895486	0.274686	0.714018	0.001660	0.009637	
1957000	-72.967770	204	1.307832	4.147288	4.539993	1.596488	0.386860	0.563603	0.011643	0.037894	
1958000	-76.194094	437	4.564175	20.589061	1.659636	2.407288	0.149169	0.689851	0.014206	0.146773	
1959000	-72.645236	342	0.443337	6.179060	0.001247	1.355599	0.000018	0.520417	0.000008	0.479557	
1960000	-73.518435	957	2.167278	13.209936	3.814073	1.277558	0.428165	0.436502	0.041291	0.094042	
1961000	-73.390113	904	1.394957	2.239622	1.176151	0.984971	0.455310	0.516490	0.007979	0.020221	
1962000	-81.369206	40	2.871141	10.676304	0.598968	3.108286	0.033228	0.798456	0.003078	0.165238	
1963000	-72.662965	153	1.747851	8.090715	4.070580	1.619996	0.329996	0.526778	0.031366	0.111859	
1964000	-73.831868	96	2.191904	6.904863	2.408108	0.940048	0.634109	0.280586	0.042899	0.042407	
1965000	-73.392086	262	0.814939	6.074744	3.791349	1.038279	0.508356	0.262557	0.106362	0.122725	
1966000	-73.080881	143	2.054321	13.183243	3.151920	1.562885	0.324023	0.529738	0.031433	0.114806	
1967000	-73.238053	92	2.098903	14.157003	3.004657	1.364703	0.349014	0.507863	0.033669	0.109454	
1968000	-75.110123	713	1.308092	10.899356	1.945332	0.687929	0.729343	0.140222	0.091244	0.039190	
1969000	-76.634556	143	1.253071	3.363784	5.417888	3.846200	0.253031	0.708417	0.005314	0.033238	
1970000	-73.447206	492	1.963266	8.429418	4.432185	2.309936	0.239867	0.612372	0.022042	0.125718	
1971000	-74.606209	91	1.336069	5.529530	8.747804	3.600371	0.273725	0.611619	0.019136	0.095521	
1972000	-73.630100	319	1.089866	4.138460	4.887188	2.600124	0.262014	0.682511	0.008135	0.047340	
1973000	-73.839311	873	3.759974	23.339897	1.009588	1.719726	0.114130	0.721476	0.010871	0.153523	
1974000	-73.049225	955	0.536352	4.997741	0.619741	1.545789	0.109612	0.578855	0.024343	0.287190	
1975000	-74.618606	396	2.322674	14.705599	6.387952	2.911159	0.253544	0.594293	0.024399	0.127764	
1976000	-73.954490	408	3.889179	26.509897	2.798192	1.864441	0.238182	0.609457	0.022685	0.129676	
1977000	-76.046210	152	4.730130	11.539548	0.316766	1.121159	0.127715	0.711700	0.011940	0.148645	
1978000	-75.550438	672	1.211866	7.444792	3.369429	0.481851	0.856186	0.026009	0.110318	0.007487	
1979000	-75.150289	320	5.044912	14.968799	1.327402	1.068569	0.374655	0.486749	0.035515	0.103081	
1980000	-72.869829	631	2.313963	13.359443	1.165697	1.525026	0.193236	0.648487	0.018627	0.139651	
1981000	-72.360497	216	2.192517	9.408083	0.330056	0.753549	0.094480	0.742326	0.008796	0.154397	
1982000	-70.976480	726	2.979359	12.630864	0.928491	1.094455	0.283105	0.569077	0.026921	0.120897	
1983000	-73.895179	834	1.356458	5.068106	1.783818	0.554218	0.882690	0.067447	0.042592	0.007271	
1984000	-73.700923	98	0.813159	0.862179	6.041280	2.340282	0.329452	0.670342	0.000037	0.000169	
1985000	-83.762997	947	1.522776	4.200190	3.211052	4.913536	0.153263	0.792728	0.004302	0.049706	
1986000	-73.084320	495	3.412988	14.038311	2.159005	1.580177	0.268626	0.582392	0.025495	0.123487	
1987000	-74.474305	264	3.058248	24.118509	4.791448	1.838024	0.315261	0.539839	0.030028	0.114872	
1988000	-74.348481	714	1.815971	9.837370	6.372477	1.674561	0.385394	0.467689	0.039589	0.107328	
1989000	-74.635765	644	1.601480	4.430249	1.895342	0.638747	0.803597	0.150655	0.032243	0.013504	
1990000	-73.145268	251	0.672446	2.392923	0.069188	1.393581	0.013905	0.971237	0.000095	0.014764	
1991000	-75.825319	278	1.962361	12.527158	10.418801	3.303445	0.267413	0.579102	0.026291	0.127195	
1992000	-72.926284	467	1.161878	5.750589	1.247778	0.817553	0.579459	0.306886	0.052060	0.061596	
1993000	-72.589333	620	2.106733	5.413474	0.555641	1.095312	0.211114	0.689087	0.012036	0.087764	
1994000	-74.291408	547	1.346215	2.742018	4.399761	2.312599	0.272267	0.699285	0.004222	0.024226	
1995000	-73.464147	44	1.219623	1.049535	2.035222	1.289763	0.393077	0.605610	0.000296	0.001018	
1996000	-75.627243	46	6.704237	27.520152	3.944427	2.746225	0.191022	0.652052	0.018192	0.138734	
1997000	-74.309297	694	2.103269	8.093878	6.866079	1.641716	0.333688	0.529015	0.030230	0.107067	
1998000	-74.634033	518	1.686179	5.734057	5.640657	3.200798	0.246879	0.645324	0.015761	0.092036	
1999000	-72.132211	310	1.593432	5.837681	3.503508	1.566080	0.348500	0.554040	0.021412	0.076048	
2000000	-72.944264	58	1.139761	4.549311	5.550757	2.450146	0.280848	0.639591	0.013069	0.066492	
2001000	-73.621256	584	3.737701	14.703284	2.032313	1.514689	0.284418	0.567885	0.027048	0.120649	
2002000	-77.120054	723	6.410294	35.500584	1.622262	2.616023	0.115167	0.720555	0.010968	0.153310	
2003000	-74.336272	550	9.453987	38.070081	0.672288	1.175678	0.169165	0.671790	0.016111	0.142934	
2004000	-74.915829	39	0.280119	6.675104	2.774265	1.557844	0.156243	0.269080	0.118552	0.456125	
2005000	-73.742481	957	2.561805	8.223722	2.723046	1.675125	0.276738	0.586162	0.023919	0.113182	
2006000	-74.209778	697	0.977174	3.485421	3.106885	0.768171	0.834642	0.145035	0.014640	0.005683	
2007000	-71.426068	174	1.031531	1.766633	0.389876	1.103782	0.115618	0.878659	0.000318	0.005404	
2008000	-73.311993	558	2.228527	7.767035	4.395299	1.601562	0.353963	0.519536	0.029563	0.096939	
2009000	-72.109727	851	2.128472	13.191628	0.509382	1.087412	0.128769	0.705657	0.012503	0.153070	
2010000	-74.904145	857	1.175597	8.117666	5.925134	3.318506	0.224979	0.576275	0.029565	0.169181	
2011000	-72.137340	581	1.624705	5.728594	0.195071	1.025220	0.045455	0.841196	0.002677	0.110672	
2012000	-73.127736	832	1.776259	8.782726	4.677829	2.028488	0.269371	0.578339	0.026273	0.126018	
2013000	-72.944982	220	3.016293	14.590325	2.421600	1.329050	0.373040	0.487622	0.035543	0.103795	
2014000	-73.375583	435	1.098084	4.388665	1.587774	0.846397	0.593925	0.349076	0.024643	0.032357	
2015000	-73.657181	77	1.749830	11.624113	3.237334	1.928416	0.229974	0.606661	0.023699	0.139666	
