Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
732	0.326503	124	0.000000	144	0.569444	2.374924	732	0.326503	0.321000	0.317035	
738	0.298103	123	0.000000	139	0.697842	2.374924	738	0.298103	0.317000	0.317035	
767	0.305085	103	0.000000	130	0.576923	2.374924	767	0.305085	0.309000	0.317006	
724	0.321823	115	0.000000	161	0.670807	2.374924	724	0.321823	0.341000	0.317092	
743	0.313594	109	0.000000	148	0.540541	2.374924	743	0.313594	0.313000	0.317077	
755	0.337748	86	0.023256	159	0.572327	2.374924	755	0.337748	0.348000	0.317187	
738	0.317073	99	0.000000	163	0.601227	2.374924	738	0.317073	0.332000	0.317240	
726	0.330579	116	0.017241	158	0.518987	2.374924	726	0.330579	0.324000	0.317264	
728	0.313187	120	0.000000	152	0.539474	2.374924	728	0.313187	0.310000	0.317238	
745	0.326174	118	0.000000	137	0.510949	2.374924	745	0.326174	0.313000	0.317223	
753	0.308101	110	0.000000	137	0.467153	2.374924	753	0.308101	0.296000	0.317149	
740	0.318919	105	0.000000	155	0.619355	2.374924	740	0.318919	0.332000	0.317201	
732	0.325137	108	0.018519	160	0.481250	2.374924	732	0.325137	0.317000	0.317200	
730	0.345205	113	0.017699	157	0.528662	2.374924	730	0.345205	0.337000	0.317269	
754	0.343501	100	0.020000	146	0.582192	2.374924	754	0.343501	0.346000	0.317368	
729	0.355281	123	0.000000	148	0.628378	2.374924	729	0.355281	0.352000	0.317487	
737	0.317503	130	0.000000	133	0.601504	2.374924	737	0.317503	0.314000	0.317475	
744	0.315860	137	0.000000	119	0.521008	2.374924	744	0.315860	0.297000	0.317405	
732	0.316940	111	0.018018	157	0.592357	2.374924	732	0.316940	0.327000	0.317438	
723	0.338866	119	0.000000	158	0.537975	2.374924	723	0.338866	0.330000	0.317480	
748	0.344920	116	0.000000	136	0.544118	2.374924	748	0.344920	0.332000	0.317529	
748	0.342246	112	0.000000	140	0.507143	2.374924	748	0.342246	0.327000	0.317561	
733	0.334243	119	0.000000	148	0.581081	2.374924	733	0.334243	0.331000	0.317606	
731	0.324213	112	0.000000	157	0.535032	2.374924	731	0.324213	0.321000	0.317618	
745	0.267114	114	0.008772	141	0.673759	2.374924	745	0.267114	0.295000	0.317542	
692	0.210983	142	0.000000	166	0.740964	2.374924	692	0.210983	0.269000	0.317381	
712	0.231742	128	0.000000	160	0.768750	2.374924	712	0.231742	0.288000	0.317284	
719	0.205841	117	0.000000	164	0.725610	2.374924	719	0.205841	0.267000	0.317118	
729	0.216735	117	0.000000	154	0.655844	2.374924	729	0.216735	0.259000	0.316927	
738	0.230352	126	0.000000	136	0.889706	2.374924	738	0.230352	0.291000	0.316842	
728	0.258242	129	0.000000	143	0.762238	2.374924	728	0.258242	0.297000	0.316777	
729	0.237311	110	0.000000	161	0.639752	2.374924	729	0.237311	0.276000	0.316644	
694	0.190202	141	0.000000	165	0.606061	2.374924	694	0.190202	0.232000	0.316369	
729	0.274348	125	0.000000	146	0.746575	2.003815	729	0.274348	0.309000	0.316345	
712	0.275281	131	0.000000	157	0.847134	2.003815	712	0.275281	0.329000	0.316386	
725	0.271724	124	0.000000	151	0.900662	2.003815	725	0.271724	0.333000	0.316439	
723	0.287690	129	0.015504	148	0.709459	2.003815	723	0.287690	0.315000	0.316435	
722	0.270083	135	0.000000	143	0.727273	2.003815	722	0.270083	0.299000	0.316379	
745	0.263087	117	0.000000	138	0.789855	2.003815	745	0.263087	0.305000	0.316343	
750	0.333333	113	0.008850	137	0.795620	2.003815	750	0.333333	0.360000	0.316482	
761	0.383706	109	0.000000	130	0.476923	2.003815	761	0.383706	0.354000	0.316600	
743	0.415882	111	0.000000	146	0.589041	2.003815	743	0.415882	0.395000	0.316848	
767	0.235984	96	0.000000	137	0.452555	3.067277	767	0.235984	0.243000	0.316615	
748	0.266043	110	0.000000	142	0.436620	3.067277	748	0.266043	0.261000	0.316441	
739	0.278755	114	0.000000	147	0.551020	3.067277	739	0.278755	0.287000	0.316349	
725	0.270345	115	0.017391	160	0.543750	3.067277	725	0.270345	0.285000	0.316251	
745	0.276510	113	0.000000	142	0.647887	3.067277	745	0.276510	0.298000	0.316195	
