Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.296341	180	0.716667	1.070036	820	0.296341	0.372000	0.388856	
825	0.303030	175	0.805714	1.070036	825	0.303030	0.391000	0.388864	
819	0.274725	181	0.756906	1.070036	819	0.274725	0.362000	0.388766	
829	0.340169	171	0.842105	1.070036	829	0.340169	0.426000	0.388901	
819	0.323565	181	0.856354	1.070036	819	0.323565	0.420000	0.389013	
818	0.294621	182	0.802198	1.070036	818	0.294621	0.387000	0.389006	
823	0.329283	177	0.768362	1.070036	823	0.329283	0.407000	0.389070	
816	0.311275	184	0.766304	1.070036	816	0.311275	0.395000	0.389091	
836	0.355263	164	0.774390	1.070036	836	0.355263	0.424000	0.389216	
802	0.340399	198	0.777778	1.070036	802	0.340399	0.427000	0.389350	
840	0.276190	160	0.800000	1.070036	840	0.276190	0.360000	0.389246	
813	0.275523	187	0.834225	1.070036	813	0.275523	0.380000	0.389213	
841	0.297265	159	0.842767	1.070036	841	0.297265	0.384000	0.389195	
787	0.322745	213	0.807512	1.070036	787	0.322745	0.426000	0.389324	
807	0.317224	193	0.818653	1.070036	807	0.317224	0.414000	0.389410	
813	0.330873	187	0.828877	1.070036	813	0.330873	0.424000	0.389530	
836	0.332536	164	0.780488	1.070036	836	0.332536	0.406000	0.389587	
805	0.268323	195	0.748718	1.070036	805	0.268323	0.362000	0.389492	
804	0.359453	196	0.795918	1.070036	804	0.359453	0.445000	0.389683	
809	0.353523	191	0.769634	1.070036	809	0.353523	0.433000	0.389831	
824	0.350728	176	0.806818	1.070036	824	0.350728	0.431000	0.389971	
820	0.289024	180	0.738889	1.070036	820	0.289024	0.370000	0.389903	
814	0.296069	186	0.790323	1.070036	814	0.296069	0.388000	0.389897	
824	0.307039	176	0.829545	1.070036	824	0.307039	0.399000	0.389928	
821	0.291108	179	0.793296	1.070036	821	0.291108	0.381000	0.389898	
809	0.317676	191	0.853403	1.070036	809	0.317676	0.420000	0.389999	
812	0.300493	188	0.760638	1.070036	812	0.300493	0.387000	0.389989	
817	0.309670	183	0.775956	1.070036	817	0.309670	0.395000	0.390005	
812	0.295567	188	0.787234	1.070036	812	0.295567	0.388000	0.389999	
821	0.352010	179	0.804469	1.070036	821	0.352010	0.433000	0.390141	
840	0.316667	160	0.806250	1.070036	840	0.316667	0.395000	0.390157	
849	0.334511	151	0.807947	1.070036	849	0.334511	0.406000	0.390209	
827	0.314389	173	0.815029	1.070036	827	0.314389	0.401000	0.390245	
831	0.315283	169	0.822485	1.070036	831	0.315283	0.401000	0.390280	
826	0.300242	174	0.816092	1.070036	826	0.300242	0.390000	0.390279	
813	0.293973	187	0.754011	1.070036	813	0.293973	0.380000	0.390245	
806	0.281638	194	0.804124	1.070036	806	0.281638	0.383000	0.390222	
797	0.293601	203	0.886700	1.070036	797	0.293601	0.414000	0.390299	
810	0.309877	190	0.821053	1.070036	810	0.309877	0.407000	0.390352	
804	0.289801	196	0.867347	1.070036	804	0.289801	0.403000	0.390393	
818	0.311736	182	0.763736	1.070036	818	0.311736	0.394000	0.390405	
806	0.300248	194	0.773196	1.070036	806	0.300248	0.392000	0.390410	
856	0.325935	144	0.763889	1.070036	856	0.325935	0.389000	0.390405	
812	0.301724	188	0.877660	1.070036	812	0.301724	0.410000	0.390467	
823	0.290401	177	0.774011	1.070036	823	0.290401	0.376000	0.390421	
824	0.330097	176	0.823864	1.070036	824	0.330097	0.417000	0.390505	
814	0.293612	186	0.833333	1.070036	814	0.293612	0.394000	0.390516	
829	0.328106	171	0.836257	1.070036	829	0.328106	0.415000	0.390593	
827	0.274486	173	0.791908	1.070036	827	0.274486	0.364000	0.390510	
807	0.314746	193	0.777202	1.070036	807	0.314746	0.404000	0.390552	
820	0.308537	180	0.783333	1.070036	820	0.308537	0.394000	0.390562	
829	0.314837	171	0.847953	1.070036	829	0.314837	0.406000	0.390610	
830	0.324096	170	0.800000	1.070036	830	0.324096	0.405000	0.390654	
805	0.332919	195	0.702564	1.070036	805	0.332919	0.405000	0.390698	
830	0.319277	170	0.776471	1.070036	830	0.319277	0.397000	0.390717	
