Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1573748436
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
67000	-55.251525	31	1.029328	20.198930	0.834356	4.926411	0.857040	0.084300	0.024883	0.033776	
68000	-55.896172	633	3.880060	42.545347	2.034710	9.974015	0.814742	0.115459	0.023616	0.046183	
69000	-56.709611	142	0.990525	10.885751	0.615624	2.566165	0.947312	0.019114	0.026261	0.007312	
70000	-56.478742	734	3.222192	81.202899	1.635184	10.062075	0.805122	0.122529	0.023337	0.049012	
71000	-55.999362	146	1.151980	17.500892	0.455797	2.273236	0.914798	0.041762	0.026651	0.016790	
72000	-52.676923	387	1.407433	18.440705	1.566707	10.221539	0.812878	0.116698	0.023623	0.046801	
73000	-56.392007	637	3.507460	31.426445	0.603819	6.665243	0.678074	0.215908	0.019654	0.086363	
74000	-55.712940	599	2.348153	32.418725	1.151001	4.221969	0.898829	0.053656	0.026053	0.021462	
75000	-57.314406	624	8.447256	53.879973	0.751281	2.768972	0.932567	0.028859	0.027031	0.011544	
76000	-57.006626	302	0.470352	17.574794	0.723637	3.794321	0.908142	0.043708	0.028933	0.019217	
77000	-56.701769	510	1.499059	11.742577	0.490145	3.087773	0.932152	0.031384	0.024897	0.011568	
78000	-62.242271	376	2.795648	15.378204	8.051904	35.973989	0.812436	0.117744	0.023273	0.046547	
79000	-55.074375	121	1.325372	25.043172	0.860940	6.498195	0.796697	0.128703	0.023101	0.051499	
80000	-56.015710	74	0.868773	16.017331	1.582211	9.575989	0.798206	0.126171	0.023771	0.051852	
81000	-57.945896	292	0.580456	28.046448	1.297456	9.185584	0.789720	0.133807	0.022908	0.053564	
82000	-56.872526	353	4.545079	34.762407	1.376986	5.562583	0.868224	0.076150	0.025166	0.030460	
83000	-55.175351	284	1.258190	22.085309	0.982046	6.707417	0.807583	0.120696	0.023419	0.048301	
84000	-60.300766	665	0.305674	3.700481	3.451429	16.995011	0.861550	0.124967	0.004492	0.008991	
85000	-58.826689	204	0.224551	6.759094	2.238074	8.720973	0.781558	0.102780	0.041091	0.074571	
86000	-57.968257	698	2.049086	14.167431	1.064089	8.252205	0.770630	0.149082	0.021879	0.058409	
87000	-59.946800	757	2.668674	30.029221	0.401700	11.346788	0.474912	0.365231	0.013765	0.146092	
88000	-57.974238	398	1.487183	12.325963	0.318245	3.712587	0.858417	0.085793	0.023449	0.032341	
89000	-55.377396	810	1.982874	25.022548	0.564553	3.873969	0.884189	0.064416	0.025629	0.025766	
90000	-57.504949	126	0.886131	22.241821	2.344604	11.777360	0.810796	0.118264	0.023545	0.047394	
91000	-55.249488	360	2.273308	26.469493	0.858430	5.669948	0.836826	0.099227	0.024256	0.039691	
92000	-57.001760	20	0.543564	5.180390	0.753008	4.193887	0.925008	0.057623	0.009340	0.008029	
93000	-55.789301	380	2.167884	28.496259	0.480251	7.587295	0.435735	0.394025	0.012630	0.157611	
94000	-55.550017	380	1.065773	30.073748	1.002517	6.160942	0.838255	0.098169	0.024302	0.039274	
95000	-58.374233	3	1.221849	9.248759	0.365699	4.232038	0.812454	0.124436	0.020269	0.042841	
96000	-55.328036	393	3.338689	44.907631	1.509676	7.624424	0.820329	0.111353	0.023778	0.044541	
97000	-57.242456	556	2.311498	20.687572	0.777133	1.790300	0.960971	0.008003	0.027827	0.003198	
98000	-58.529478	996	2.459983	43.769072	2.273102	18.719659	0.810792	0.118362	0.023501	0.047345	
99000	-55.505467	467	2.126997	33.441672	1.375960	5.102550	0.884010	0.064547	0.025624	0.025819	
100000	-56.494444	599	0.647329	8.084044	1.056966	5.663432	0.858749	0.089981	0.020961	0.030309	
101000	-59.384795	587	1.085625	12.142406	3.635434	28.964499	0.812403	0.117741	0.023285	0.046571	
102000	-56.686926	702	3.317341	36.291957	0.365239	7.739443	0.340119	0.464302	0.009859	0.185721	
103000	-57.787519	60	0.938021	25.207049	2.528633	15.954638	0.810648	0.118426	0.023517	0.047410	
104000	-55.707321	785	1.145115	30.625269	1.141768	6.029459	0.851531	0.088415	0.024684	0.035369	
105000	-57.913624	623	4.005621	35.656893	2.301985	7.713947	0.836085	0.099772	0.024234	0.039909	
106000	-55.031939	993	1.209494	21.963307	0.873535	4.195231	0.898098	0.054147	0.026067	0.021688	
107000	-56.722084	464	1.232115	32.377511	1.719491	6.933462	0.839589	0.097196	0.024336	0.038879	
108000	-55.284684	19	0.354547	12.218886	1.966110	7.869623	0.817299	0.065888	0.055296	0.061517	
109000	-54.758579	53	2.484395	32.533294	0.974633	6.489010	0.819329	0.112087	0.023749	0.044835	
110000	-55.118065	964	3.101136	46.980735	0.537827	2.159823	0.907382	0.047369	0.026301	0.018948	
111000	-60.974244	534	2.330193	18.538691	0.167899	1.758556	0.930985	0.030060	0.026947	0.012007	
112000	-55.525806	202	4.404751	44.428922	1.023219	7.347205	0.779406	0.141430	0.022591	0.056572	
113000	-59.831425	896	7.698569	38.393170	1.680845	7.056603	0.844747	0.093406	0.024485	0.037362	
114000	-58.536712	56	6.269791	46.185986	2.351916	8.230297	0.830266	0.104049	0.024066	0.041620	
115000	-57.851551	525	1.911204	29.883044	2.275554	17.131594	0.810212	0.118788	0.023485	0.047516	
116000	-56.708622	8	1.798040	16.926209	1.622546	8.776713	0.809389	0.119565	0.023381	0.047664	
117000	-56.556948	582	1.391434	18.098701	1.847261	9.466418	0.812699	0.116918	0.023576	0.046806	
118000	-54.979854	579	2.560867	27.324333	0.587821	4.804667	0.844881	0.093308	0.024489	0.037322	
119000	-57.007667	976	0.595382	5.937871	1.108936	3.906508	0.935002	0.045337	0.011779	0.007882	
120000	-56.688524	498	0.858470	13.025116	0.888670	2.094550	0.949587	0.015110	0.028947	0.006356	
121000	-54.719452	570	2.937510	47.746816	0.556970	3.100952	0.915240	0.041594	0.026529	0.016637	
122000	-55.362345	680	1.392680	24.803770	1.038792	3.817751	0.914293	0.042282	0.026508	0.016917	
123000	-55.408330	807	2.003157	26.473763	1.310739	4.961162	0.879913	0.067559	0.025505	0.027024	
124000	-55.332802	410	3.070058	35.234046	0.879590	4.493682	0.883322	0.065053	0.025604	0.026021	
125000	-56.957324	352	2.630234	22.155034	1.069709	3.116851	0.928922	0.031546	0.026917	0.012615	
126000	-55.245291	722	1.249823	21.282189	0.703630	6.233825	0.760644	0.155152	0.022073	0.062131	
127000	-56.171506	910	2.015986	21.184297	1.245728	6.827945	0.830173	0.104133	0.024055	0.041639	
128000	-56.544686	866	0.659131	15.044416	1.259302	8.506225	0.789845	0.129520	0.024712	0.055923	
129000	-55.498169	480	0.740282	15.139644	1.222647	6.932899	0.825244	0.104792	0.025420	0.044545	
130000	-56.819140	424	3.101074	49.684414	2.363906	10.859812	0.812549	0.117070	0.023552	0.046828	
131000	-55.696846	538	0.809924	10.548048	0.589974	9.837672	0.579127	0.309287	0.013332	0.098254	
132000	-58.567688	27	3.262054	31.898035	3.672424	15.082887	0.812580	0.117049	0.023552	0.046818	
133000	-55.675741	163	1.176658	25.278319	1.151940	6.866140	0.824443	0.108313	0.023905	0.043339	
134000	-55.291194	280	1.337138	17.745985	0.668945	6.489291	0.724449	0.181731	0.021027	0.072793	
135000	-56.607728	467	2.655276	21.781696	1.396864	8.980959	0.798767	0.127223	0.023143	0.050867	
136000	-56.995481	378	0.430667	6.781031	0.241080	6.466943	0.161264	0.665078	0.002999	0.170660	
137000	-56.517652	50	1.417487	21.298606	0.543959	4.209908	0.870980	0.074108	0.025256	0.029655	
138000	-56.168267	538	2.146938	16.123417	1.315716	11.069671	0.780255	0.143024	0.021736	0.054985	
139000	-56.361043	208	2.096036	31.614613	1.743650	10.824635	0.806021	0.121868	0.023363	0.048747	
140000	-55.362924	813	3.540542	45.859624	0.837727	2.541429	0.945286	0.019510	0.027400	0.007804	
141000	-56.956715	888	1.268708	13.081726	1.061438	2.987855	0.933387	0.028755	0.026564	0.011294	
142000	-56.141005	928	5.898560	45.433731	1.311353	5.719040	0.865060	0.078476	0.025074	0.031390	
143000	-55.436689	204	1.050991	26.885659	0.554296	3.323678	0.913205	0.043081	0.026477	0.017237	
144000	-57.768691	641	0.892271	13.089722	0.287494	4.774377	0.510134	0.337066	0.015102	0.137699	
145000	-56.648808	999	2.258534	47.314264	0.054532	6.279572	0.008858	0.707775	0.000257	0.283110	
146000	-56.332427	380	1.419859	33.198901	1.290078	3.786378	0.926963	0.032977	0.026869	0.013191	
147000	-54.984822	740	2.809659	36.093868	0.536857	5.414689	0.733643	0.175066	0.021265	0.070026	
148000	-54.781279	166	1.801661	19.343346	0.685273	6.136245	0.748893	0.163904	0.021691	0.065512	
149000	-57.767421	610	1.097630	17.592042	0.331609	8.596010	0.248956	0.530067	0.007273	0.213704	
150000	-56.235978	920	1.111075	22.904513	1.879428	10.988992	0.802482	0.123822	0.023550	0.050146	
151000	-55.134892	394	2.104832	41.949985	1.438628	7.822322	0.816567	0.114117	0.023669	0.045647	
152000	-56.895012	286	0.540514	10.729114	1.812302	9.486537	0.797464	0.116591	0.028481	0.057464	
153000	-54.926554	665	1.481585	19.609014	1.056169	7.229357	0.798970	0.127027	0.023169	0.050834	
154000	-54.953012	774	2.012485	35.859377	1.115788	6.620483	0.821923	0.110180	0.023824	0.044072	
155000	-58.680594	541	0.695866	22.424907	0.268086	2.348879	0.935708	0.026366	0.027308	0.010619	
156000	-55.987392	879	0.305799	9.068520	0.787677	6.857417	0.692756	0.135988	0.046174	0.125083	
157000	-55.550218	969	3.962892	31.777536	0.922685	7.022601	0.849725	0.089750	0.024628	0.035897	
158000	-58.950436	793	0.574163	41.403368	1.317256	7.040592	0.828202	0.105566	0.024006	0.042226	
159000	-56.454275	409	0.472260	7.805848	1.108794	5.242840	0.881385	0.069971	0.023213	0.025431	
160000	-59.683789	87	4.824295	37.297116	4.740996	18.952357	0.811791	0.117628	0.023530	0.047051	
161000	-56.298763	789	0.499654	17.609329	0.990322	5.399806	0.866250	0.075025	0.026751	0.031973	
162000	-57.639105	754	1.742395	12.980242	1.200677	7.826503	0.800896	0.127272	0.022497	0.049335	
163000	-57.333686	773	0.975391	6.144848	0.683942	5.268383	0.870543	0.103317	0.009909	0.016230	
164000	-56.655217	77	0.484972	16.960052	0.514410	6.926574	0.496729	0.338320	0.015862	0.149089	
165000	-56.647690	429	0.407328	10.693221	1.149480	6.714615	0.797450	0.101520	0.036647	0.064382	
166000	-57.017293	409	3.347214	32.394233	1.318486	3.526044	0.921994	0.036630	0.026724	0.014652	
167000	-57.847337	662	6.289540	41.407180	0.682488	1.898632	0.950155	0.015932	0.027541	0.006373	
168000	-55.250153	680	2.056427	33.905496	1.426848	8.762484	0.802804	0.124233	0.023270	0.049693	
169000	-56.167021	805	1.507166	23.443910	0.564406	1.775125	0.936082	0.026270	0.027138	0.010510	
170000	-58.192085	38	1.106202	19.666630	1.964622	5.550577	0.883556	0.064717	0.025725	0.026002	
171000	-55.804275	604	3.441766	69.321713	1.144338	3.190540	0.932659	0.028791	0.027034	0.011517	
172000	-56.327184	644	2.470608	26.782270	1.040840	3.031701	0.922526	0.036239	0.026740	0.014496	
173000	-56.387139	412	1.418050	41.545848	1.507973	7.766217	0.819819	0.111727	0.023763	0.044691	
174000	-60.850427	759	1.026063	5.943568	1.452507	13.324152	0.833888	0.131013	0.011079	0.024020	
175000	-55.490772	771	6.266943	53.830115	1.247055	7.420875	0.818896	0.112406	0.023736	0.044962	
176000	-57.952351	395	1.736797	28.239431	1.495555	2.784816	0.937437	0.025279	0.027173	0.010112	
177000	-56.308964	295	1.924460	14.124408	0.978845	7.354814	0.791343	0.133556	0.022559	0.052542	
178000	-61.801765	357	1.217477	7.912766	1.884279	3.742063	0.934202	0.037855	0.017921	0.010022	
179000	-64.825601	69	0.727006	6.671203	10.584797	25.810531	0.837300	0.121348	0.013784	0.027568	
180000	-55.206253	144	0.527020	17.484328	0.592340	7.150342	0.732652	0.165352	0.024789	0.077207	
181000	-56.715307	712	1.023716	26.000926	0.351806	5.292599	0.550049	0.309995	0.015945	0.124011	
182000	-57.082934	36	3.985635	34.066201	0.585780	1.991222	0.942433	0.021607	0.027317	0.008643	
183000	-55.572796	434	3.944744	52.708582	0.319564	6.133205	0.306735	0.488839	0.008891	0.195535	
184000	-55.964423	998	4.303283	40.473355	1.724261	8.234084	0.821728	0.110324	0.023818	0.044130	
185000	-58.285943	916	3.485026	45.291594	0.153630	3.735609	0.484353	0.358292	0.014039	0.143317	
186000	-55.913569	834	1.514185	14.994965	0.995190	7.091682	0.783503	0.138950	0.022495	0.055052	
187000	-58.034642	656	1.267008	9.379549	1.500252	8.626097	0.817161	0.122076	0.019847	0.040916	
188000	-55.106283	123	1.215700	13.942420	0.791024	4.107130	0.899615	0.053141	0.026027	0.021217	
189000	-57.011635	492	2.303811	16.157294	1.445402	8.044950	0.816869	0.114317	0.023476	0.045338	
190000	-58.733351	851	0.171713	7.530912	1.130266	3.899427	0.784587	0.039432	0.103912	0.072069	
191000	-57.787258	710	1.416099	13.003525	1.255863	9.081555	0.792196	0.132844	0.022618	0.052342	
192000	-55.446370	551	2.284816	22.829407	0.598119	4.201862	0.879291	0.068021	0.025483	0.027205	
193000	-58.299690	475	1.085582	13.115067	2.337730	15.382046	0.810110	0.118746	0.023536	0.047608	
194000	-58.183781	922	1.240634	11.729936	2.048806	11.442465	0.809944	0.121107	0.022507	0.046442	
195000	-55.732995	584	2.021644	18.643673	0.737614	6.356043	0.778215	0.142352	0.022539	0.056895	
196000	-55.244574	704	3.225893	38.139498	0.471382	2.655022	0.925324	0.034182	0.026821	0.013673	
197000	-57.049171	193	4.137019	39.456924	0.124373	7.413104	0.054050	0.674560	0.001567	0.269824	
198000	-55.375190	36	2.246803	43.828715	0.726016	4.096080	0.885217	0.063660	0.025658	0.025464	
199000	-55.388616	679	3.831691	42.643586	0.624025	7.550362	0.637346	0.245843	0.018474	0.098337	
200000	-58.018231	98	1.761818	22.319552	0.216015	3.851747	0.598293	0.274538	0.017343	0.109825	
201000	-55.429220	187	3.206247	54.867599	1.355416	9.475829	0.795939	0.129279	0.023071	0.051712	
202000	-59.101248	593	4.112869	26.912945	1.662522	3.766975	0.927419	0.032644	0.026880	0.013057	
203000	-54.972673	410	4.087784	59.116457	0.755781	3.944087	0.895548	0.056067	0.025958	0.022427	
204000	-57.532957	496	0.692763	19.271099	2.064746	11.943423	0.808203	0.119767	0.023655	0.048375	
205000	-56.195388	606	1.936033	37.723474	1.544649	6.282110	0.858315	0.083433	0.024879	0.033373	
206000	-56.630252	387	2.696070	34.482150	4.591473	27.027908	0.811752	0.117657	0.023529	0.047063	
207000	-54.936009	981	1.656314	31.428098	0.683916	4.650342	0.868181	0.076181	0.025165	0.030473	
208000	-56.583914	256	4.191725	29.789985	1.020517	5.717873	0.848038	0.090987	0.024581	0.036394	
209000	-56.804333	608	0.485293	12.663313	0.274795	6.326816	0.190619	0.529292	0.007124	0.272966	
210000	-55.436854	812	1.890904	25.723612	0.823694	6.547969	0.795305	0.129745	0.023052	0.051898	
211000	-55.525283	152	3.214414	39.382874	1.313827	5.644887	0.866021	0.077769	0.025102	0.031108	
212000	-56.359295	67	0.871056	25.999355	0.910910	4.649015	0.878661	0.068465	0.025478	0.027396	
213000	-57.811881	353	1.046042	25.962517	2.198687	13.624566	0.808990	0.119670	0.023457	0.047884	
214000	-55.999429	796	2.139176	24.084127	0.285011	6.129803	0.294954	0.497502	0.008549	0.198995	
215000	-55.814581	852	2.294402	46.099542	0.503602	5.084661	0.788934	0.134427	0.022868	0.053771	
216000	-55.326829	675	0.628223	14.369999	0.782060	8.287189	0.699035	0.184899	0.024960	0.091107	
217000	-55.939567	598	3.058464	27.302278	0.526912	3.932902	0.895085	0.056409	0.025944	0.022563	
218000	-56.157743	53	2.506366	30.660888	0.416682	1.913068	0.951485	0.014954	0.027579	0.005982	
219000	-59.245416	175	1.032617	36.185105	0.617140	11.055974	0.730835	0.177130	0.021184	0.070852	
220000	-56.675564	106	3.186670	33.960681	1.549433	10.827571	0.796339	0.128985	0.023082	0.051594	
221000	-57.265024	694	2.145317	18.477696	0.395733	7.594800	0.473648	0.366241	0.013719	0.146392	
222000	-55.477885	370	0.657287	9.702639	1.181035	5.692354	0.851868	0.086021	0.025950	0.036161	
223000	-56.218131	665	2.377901	48.920232	1.085904	2.364306	0.934400	0.027511	0.027084	0.011004	
224000	-57.687624	257	2.525796	38.441475	2.166953	6.666221	0.852622	0.087618	0.024714	0.035047	
225000	-56.329432	771	1.805124	15.964182	1.173761	5.881438	0.857805	0.084036	0.024728	0.033431	
226000	-55.681453	939	3.773513	35.195460	0.717487	5.471025	0.816052	0.114496	0.023654	0.045798	
227000	-56.311138	613	1.559325	21.327001	1.695056	10.976358	0.803372	0.123800	0.023293	0.049535	
228000	-55.864705	652	4.940550	38.542389	1.068280	5.379756	0.879780	0.067656	0.025501	0.027062	
229000	-55.440257	927	3.054696	35.073027	0.687850	3.020119	0.922394	0.036336	0.026736	0.014534	
230000	-55.868343	903	1.910575	17.465993	0.560862	6.827982	0.624354	0.255597	0.018054	0.101995	
231000	-55.748653	989	1.514007	24.572493	0.496022	7.021935	0.467099	0.370940	0.013543	0.148418	
232000	-56.699673	680	1.413603	11.427602	1.003712	4.158532	0.908025	0.048944	0.024676	0.018355	
233000	-55.522359	325	2.729189	29.794488	1.065031	5.140516	0.877699	0.069186	0.025440	0.027674	
234000	-56.748246	397	1.682865	18.664317	0.126537	5.702509	0.040107	0.684989	0.001161	0.273742	
235000	-56.083830	289	0.639460	21.742305	0.876185	4.411818	0.900597	0.052021	0.026365	0.021016	
236000	-55.080185	899	2.333091	33.398345	0.895214	3.912402	0.910330	0.045202	0.026386	0.018081	
237000	-55.416231	957	1.817104	21.311825	0.916475	6.367184	0.810036	0.118921	0.023478	0.047565	
238000	-58.621257	319	0.429541	11.373216	1.893531	13.594817	0.770018	0.116326	0.036845	0.076812	
239000	-56.871847	343	1.924912	17.542477	1.572187	11.293300	0.799189	0.127131	0.023059	0.050621	
240000	-59.392053	38	0.101069	5.887560	0.366999	5.822442	0.265629	0.281304	0.029016	0.424051	
241000	-57.199748	324	0.409819	6.733180	1.545689	10.068646	0.819409	0.124402	0.018154	0.038035	
242000	-55.630604	247	2.896209	42.316105	1.207995	10.251072	0.776229	0.143765	0.022499	0.057506	
243000	-56.354132	767	1.487103	26.458798	0.849701	9.707009	0.687173	0.209207	0.019922	0.083698	
244000	-56.438911	679	0.504029	13.202432	1.551939	7.776724	0.808962	0.106669	0.029922	0.054447	
245000	-55.326580	796	1.069216	12.714231	0.499991	4.678465	0.823492	0.108877	0.023944	0.043687	
246000	-55.925465	378	2.767137	35.402939	0.574613	1.311738	0.965960	0.004315	0.027999	0.001726	
247000	-57.252227	916	1.020793	20.716743	1.506837	12.936986	0.799828	0.126265	0.023252	0.050655	
248000	-57.240994	859	3.953034	31.170948	1.761474	10.244502	0.805463	0.122279	0.023347	0.048911	
249000	-57.106927	758	1.368446	44.838160	0.701784	2.122826	0.944224	0.020291	0.027369	0.008116	
250000	-57.251610	363	2.473133	19.066217	0.661755	7.587104	0.637859	0.245688	0.018439	0.098014	
251000	-56.506101	533	0.907124	16.107838	1.860106	10.596415	0.809583	0.118929	0.023615	0.047873	
252000	-57.931325	671	0.841186	15.145035	0.926637	1.554186	0.959477	0.008443	0.028607	0.003474	
253000	-56.052913	133	2.319358	42.649477	1.636021	5.528002	0.876129	0.070340	0.025395	0.028136	
254000	-55.680030	590	1.909462	22.449960	0.873302	3.445291	0.917788	0.039724	0.026600	0.015888	
255000	-56.137368	856	1.341270	34.712893	1.065472	8.113004	0.774605	0.144959	0.022452	0.057984	
256000	-56.791630	333	1.799575	13.278527	0.747070	3.424384	0.906257	0.048983	0.025637	0.019123	
257000	-55.949341	693	0.556638	8.937133	0.628359	5.752168	0.786287	0.135317	0.023229	0.055167	
258000	-55.921496	414	2.293847	33.330983	1.468705	11.447896	0.794879	0.130058	0.023040	0.052023	
259000	-60.906213	479	0.901085	3.871132	0.683739	9.869344	0.737081	0.232388	0.005706	0.024825	
260000	-55.045659	220	2.317758	26.236162	0.672265	4.059498	0.900569	0.052378	0.026103	0.020951	
261000	-58.359643	624	1.370992	22.256633	2.112118	5.807964	0.868119	0.076208	0.025175	0.030498	
262000	-56.848379	456	5.487615	34.408057	0.840674	4.228789	0.906313	0.048155	0.026270	0.019262	
263000	-57.681872	578	2.418529	15.802681	1.020026	3.632509	0.907744	0.047272	0.026174	0.018810	
264000	-55.277124	424	1.329902	20.272401	0.863379	3.989160	0.894939	0.056463	0.025979	0.022619	
265000	-61.361757	315	1.865958	16.024869	0.853158	17.682418	0.778822	0.143905	0.021768	0.055505	
266000	-58.216842	150	0.668962	4.431418	1.573573	10.920168	0.845513	0.130269	0.007747	0.016471	
267000	-58.966511	675	1.550558	11.659420	3.725940	21.673802	0.822404	0.119388	0.019381	0.038827	
268000	-54.807742	593	0.657258	13.941084	1.033696	6.387570	0.819958	0.104447	0.027411	0.048184	
269000	-58.767864	166	0.274954	6.236747	2.831667	10.256007	0.824501	0.113736	0.021271	0.040492	
270000	-55.570500	363	4.733352	44.195827	1.174943	7.848895	0.798793	0.127181	0.023153	0.050872	
271000	-59.455883	660	0.910426	6.752047	0.359228	2.687094	0.947097	0.031663	0.014534	0.006705	
272000	-56.354754	745	1.734248	16.856511	1.225049	8.035736	0.788058	0.135303	0.022746	0.053893	
273000	-57.019585	301	0.740750	15.487112	1.210954	10.303145	0.781182	0.138125	0.023457	0.057236	
274000	-62.967054	101	2.114309	16.354727	0.090709	10.646874	0.064831	0.667688	0.001869	0.265612	
275000	-58.666565	601	2.155198	14.425222	1.687423	9.408887	0.807643	0.121713	0.022939	0.047705	
276000	-53.584928	387	0.595462	6.165614	1.215949	7.472170	0.891623	0.091420	0.007022	0.009935	
277000	-55.601120	665	0.723994	13.529189	1.209945	8.396491	0.788631	0.130828	0.024486	0.056055	
278000	-60.615368	306	1.589003	12.666899	2.710029	7.832762	0.833562	0.102860	0.023522	0.040056	
279000	-56.332167	107	1.162956	12.008313	0.634214	6.435973	0.707700	0.195697	0.020059	0.076545	
280000	-57.278463	225	3.922995	25.864744	1.039014	9.204280	0.756730	0.158100	0.021933	0.063237	
281000	-58.106422	117	3.016015	25.314408	2.115516	8.052703	0.838878	0.097730	0.024309	0.039083	
282000	-59.718111	381	2.696988	21.727167	5.184327	23.709873	0.811779	0.117648	0.023524	0.047048	
283000	-55.651715	45	2.102913	25.208959	0.866665	7.448787	0.763473	0.153142	0.022129	0.061256	
284000	-55.833058	487	0.465847	11.132394	0.994950	3.933780	0.891797	0.043581	0.038595	0.026028	
285000	-57.442694	367	0.711553	24.196309	1.480441	10.324058	0.794744	0.129998	0.023105	0.052154	
286000	-56.238775	303	2.463071	18.483402	0.598491	4.650745	0.863960	0.079396	0.024973	0.031671	
287000	-54.836823	786	5.332685	53.961165	0.912621	5.468216	0.859463	0.082590	0.024912	0.033036	
288000	-55.285149	522	1.705519	18.312846	0.946374	7.174666	0.775810	0.144148	0.022458	0.057584	
289000	-63.357911	955	0.720258	33.349252	2.342764	4.213686	0.889672	0.060386	0.025788	0.024155	
290000	-54.951861	79	2.468820	29.589028	0.980325	5.279384	0.871652	0.073631	0.025265	0.029452	
291000	-57.100367	624	1.455389	13.540728	1.334632	9.619211	0.794012	0.131436	0.022699	0.051853	
292000	-54.184995	144	0.501395	8.342976	1.203936	9.756189	0.825384	0.130459	0.013881	0.030276	
293000	-57.360101	166	3.790563	40.871580	0.161797	8.695521	0.079992	0.655493	0.002319	0.262197	
294000	-58.860560	192	0.889496	7.557958	2.641757	14.670932	0.829955	0.120953	0.016304	0.032789	
295000	-58.402045	121	1.375562	29.475468	3.228119	20.494256	0.811620	0.117750	0.023527	0.047103	
