Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
741	0.422402	123	0.186992	136	0.757353	5.000000	741	0.422402	0.439000	0.451978	
734	0.411444	120	0.175000	146	0.712329	5.000000	734	0.411444	0.427000	0.451611	
746	0.442359	119	0.193277	135	0.785185	5.000000	746	0.442359	0.459000	0.451718	
714	0.436975	106	0.207547	180	0.794444	5.000000	714	0.436975	0.477000	0.452079	
740	0.424324	97	0.216495	163	0.730061	5.000000	740	0.424324	0.454000	0.452106	
744	0.424731	105	0.228571	151	0.735099	5.000000	744	0.424731	0.451000	0.452091	
710	0.398592	106	0.188679	184	0.739130	5.000000	710	0.398592	0.439000	0.451912	
710	0.373239	142	0.161972	148	0.750000	5.000000	710	0.373239	0.399000	0.451197	
757	0.414795	117	0.196581	126	0.682540	5.000000	757	0.414795	0.423000	0.450821	
737	0.445047	123	0.252033	140	0.800000	5.000000	737	0.445047	0.471000	0.451086	
740	0.418919	105	0.190476	155	0.722581	5.000000	740	0.418919	0.442000	0.450968	
713	0.416550	124	0.217742	163	0.717791	5.000000	713	0.416550	0.441000	0.450840	
736	0.406250	119	0.218487	145	0.710345	5.000000	736	0.406250	0.428000	0.450551	
708	0.395480	153	0.150327	139	0.748201	5.000000	708	0.395480	0.407000	0.450007	
700	0.412857	142	0.183099	158	0.715190	5.000000	700	0.412857	0.428000	0.449735	
718	0.416435	128	0.117188	154	0.792208	5.000000	718	0.416435	0.436000	0.449568	
740	0.424324	110	0.190909	150	0.726667	5.000000	740	0.424324	0.444000	0.449501	
711	0.433193	135	0.155556	154	0.707792	5.000000	711	0.433193	0.438000	0.449364	
722	0.440443	122	0.131148	156	0.724359	5.000000	722	0.440443	0.447000	0.449336	
736	0.427989	124	0.112903	140	0.757143	5.000000	736	0.427989	0.435000	0.449169	
723	0.412172	125	0.160000	152	0.743421	5.000000	723	0.412172	0.431000	0.448960	
705	0.401418	138	0.079710	157	0.751592	5.000000	705	0.401418	0.412000	0.448540	
713	0.423562	131	0.236641	156	0.794872	5.000000	713	0.423562	0.457000	0.448635	
712	0.412921	139	0.215827	149	0.724832	5.000000	712	0.412921	0.432000	0.448451	
745	0.424161	117	0.179487	138	0.673913	5.000000	745	0.424161	0.430000	0.448248	
707	0.444130	128	0.203125	165	0.715152	5.000000	707	0.444130	0.458000	0.448354	
714	0.396359	154	0.162338	132	0.787879	5.000000	714	0.396359	0.412000	0.447963	
738	0.429539	132	0.090909	130	0.746154	5.000000	738	0.429539	0.426000	0.447729	
745	0.440268	119	0.260504	136	0.779412	5.000000	745	0.440268	0.465000	0.447911	
707	0.413013	142	0.218310	151	0.807947	5.000000	707	0.413013	0.445000	0.447881	
741	0.425101	109	0.155963	150	0.820000	5.000000	741	0.425101	0.455000	0.447954	
746	0.428954	133	0.127820	121	0.743802	5.000000	746	0.428954	0.427000	0.447740	
754	0.438992	114	0.236842	132	0.780303	5.000000	754	0.438992	0.461000	0.447874	
725	0.428966	120	0.183333	155	0.806452	5.000000	725	0.428966	0.458000	0.447976	
737	0.428765	122	0.163934	141	0.702128	5.000000	737	0.428765	0.435000	0.447847	
736	0.422554	116	0.206897	148	0.736486	5.000000	736	0.422554	0.444000	0.447809	
744	0.415323	114	0.210526	142	0.725352	5.000000	744	0.415323	0.436000	0.447695	
716	0.413408	116	0.198276	168	0.839286	5.000000	716	0.413408	0.460000	0.447813	
749	0.425901	107	0.177570	144	0.736111	5.000000	749	0.425901	0.444000	0.447777	
740	0.429730	100	0.180000	160	0.668750	5.000000	740	0.429730	0.443000	0.447732	
723	0.419087	115	0.260870	162	0.666667	5.000000	723	0.419087	0.441000	0.447669	
727	0.447043	108	0.148148	165	0.745455	5.000000	727	0.447043	0.464000	0.447820	
730	0.450685	121	0.132231	149	0.724832	5.000000	730	0.450685	0.453000	0.447867	
718	0.410864	134	0.179104	148	0.641892	5.000000	718	0.410864	0.414000	0.447560	
711	0.427567	124	0.185484	165	0.648485	5.000000	711	0.427567	0.434000	0.447437	
728	0.431319	117	0.273504	155	0.761290	5.000000	728	0.431319	0.464000	0.447585	
729	0.423868	119	0.218487	152	0.750000	5.000000	729	0.423868	0.449000	0.447598	
725	0.401379	128	0.132812	147	0.795918	5.000000	725	0.401379	0.425000	0.447400	
717	0.418410	112	0.133929	171	0.766082	5.000000	717	0.418410	0.446000	0.447387	
724	0.397790	111	0.270270	165	0.763636	5.000000	724	0.397790	0.444000	0.447358	
722	0.430748	104	0.173077	174	0.793103	5.000000	722	0.430748	0.467000	0.447526	
719	0.385257	120	0.200000	161	0.782609	5.000000	719	0.385257	0.427000	0.447352	
699	0.404864	130	0.200000	171	0.654971	5.000000	699	0.404864	0.421000	0.447131	
699	0.404864	139	0.165468	162	0.783951	5.000000	699	0.404864	0.433000	0.447013	
726	0.432507	124	0.177419	150	0.673333	5.000000	726	0.432507	0.437000	0.446930	
759	0.376812	109	0.128440	132	0.689394	5.000000	759	0.376812	0.391000	0.446472	
726	0.404959	131	0.145038	143	0.685315	5.000000	726	0.404959	0.411000	0.446183	
708	0.412429	152	0.177632	140	0.800000	5.000000	708	0.412429	0.431000	0.446061	
726	0.406336	113	0.132743	161	0.801242	5.000000	726	0.406336	0.439000	0.446004	
732	0.423497	134	0.156716	134	0.746269	5.000000	732	0.423497	0.431000	0.445885	
702	0.400285	146	0.171233	152	0.750000	5.000000	702	0.400285	0.420000	0.445682	
731	0.400821	127	0.228346	142	0.767606	5.000000	731	0.400821	0.431000	0.445567	
755	0.435762	108	0.175926	137	0.686131	5.000000	755	0.435762	0.442000	0.445539	
730	0.409589	113	0.159292	157	0.675159	5.000000	730	0.409589	0.423000	0.445366	
729	0.478738	116	0.172414	155	0.748387	5.000000	729	0.478738	0.485000	0.445668	
739	0.416779	128	0.164062	133	0.699248	5.000000	739	0.416779	0.422000	0.445489	
740	0.454054	119	0.201681	141	0.787234	5.000000	740	0.454054	0.471000	0.445681	
747	0.436412	97	0.175258	156	0.769231	5.000000	747	0.436412	0.463000	0.445810	
740	0.417568	127	0.157480	133	0.691729	5.000000	740	0.417568	0.421000	0.445626	
728	0.410714	122	0.196721	150	0.720000	5.000000	728	0.410714	0.431000	0.445519	
714	0.452381	120	0.116667	166	0.728916	5.000000	714	0.452381	0.458000	0.445610	
725	0.413793	123	0.130081	152	0.763158	5.000000	725	0.413793	0.432000	0.445511	
728	0.407967	132	0.136364	140	0.771429	5.000000	728	0.407967	0.423000	0.445349	
717	0.398884	113	0.283186	170	0.700000	5.000000	717	0.398884	0.437000	0.445290	
706	0.451841	135	0.111111	159	0.767296	5.000000	706	0.451841	0.456000	0.445366	
726	0.418733	121	0.181818	153	0.732026	5.000000	726	0.418733	0.438000	0.445314	
730	0.426027	101	0.188119	169	0.715976	5.000000	730	0.426027	0.451000	0.445354	
725	0.423448	107	0.177570	168	0.809524	5.000000	725	0.423448	0.462000	0.445469	
716	0.428771	127	0.173228	157	0.757962	5.000000	716	0.428771	0.448000	0.445487	
701	0.430813	141	0.113475	158	0.677215	5.000000	701	0.430813	0.425000	0.445346	
755	0.400000	118	0.194915	127	0.818898	5.000000	755	0.400000	0.429000	0.445235	
729	0.400549	131	0.167939	140	0.821429	5.000000	729	0.400549	0.429000	0.445125	
723	0.445367	132	0.128788	145	0.696552	5.000000	723	0.445367	0.440000	0.445091	
702	0.462963	115	0.173913	183	0.743169	5.000000	702	0.462963	0.481000	0.445330	
731	0.414501	123	0.203252	146	0.767123	5.000000	731	0.414501	0.440000	0.445295	
729	0.436214	122	0.172131	149	0.731544	5.000000	729	0.436214	0.448000	0.445313	
736	0.404891	106	0.283019	158	0.734177	5.000000	736	0.404891	0.444000	0.445304	
730	0.432877	132	0.189394	138	0.746377	5.000000	730	0.432877	0.444000	0.445296	
747	0.392236	121	0.107438	132	0.757576	5.000000	747	0.392236	0.406000	0.445042	
715	0.425175	127	0.110236	158	0.765823	5.000000	715	0.425175	0.439000	0.445004	
737	0.409769	111	0.162162	152	0.717105	5.000000	737	0.409769	0.429000	0.444902	
725	0.442759	133	0.187970	142	0.711268	5.000000	725	0.442759	0.447000	0.444915	
725	0.413793	125	0.208000	150	0.753333	5.000000	725	0.413793	0.439000	0.444878	
742	0.405660	130	0.238462	128	0.828125	5.000000	742	0.405660	0.438000	0.444835	
761	0.423127	114	0.122807	125	0.672000	5.000000	761	0.423127	0.420000	0.444680	
733	0.420191	129	0.162791	138	0.739130	5.000000	733	0.420191	0.431000	0.444596	
717	0.460251	123	0.186992	160	0.693750	5.000000	717	0.460251	0.464000	0.444715	
718	0.420613	132	0.151515	150	0.653333	5.000000	718	0.420613	0.420000	0.444564	
736	0.418478	114	0.157895	150	0.700000	5.000000	736	0.418478	0.431000	0.444482	
734	0.381471	136	0.250000	130	0.723077	5.000000	734	0.381471	0.408000	0.444262	
743	0.398385	108	0.166667	149	0.744966	5.000000	743	0.398385	0.425000	0.444147	
748	0.437166	111	0.225225	141	0.730496	5.000000	748	0.437166	0.455000	0.444212	
732	0.426230	111	0.180180	157	0.777070	5.000000	732	0.426230	0.454000	0.444270	
724	0.429558	109	0.183486	167	0.718563	5.000000	724	0.429558	0.451000	0.444309	
734	0.435967	114	0.184211	152	0.717105	5.000000	734	0.435967	0.450000	0.444342	
740	0.435135	121	0.132231	139	0.697842	5.000000	740	0.435135	0.435000	0.444288	
719	0.379694	117	0.196581	164	0.768293	5.000000	719	0.379694	0.422000	0.444159	
710	0.430986	120	0.216667	170	0.676471	5.000000	710	0.430986	0.447000	0.444176	
711	0.417722	128	0.171875	161	0.726708	5.000000	711	0.417722	0.436000	0.444129	
723	0.434302	125	0.168000	152	0.743421	5.000000	723	0.434302	0.448000	0.444151	
731	0.450068	101	0.168317	168	0.696429	5.000000	731	0.450068	0.463000	0.444257	
709	0.440056	126	0.142857	165	0.721212	5.000000	709	0.440056	0.449000	0.444284	
716	0.409218	134	0.104478	150	0.686667	5.000000	716	0.409218	0.410000	0.444092	
705	0.449645	139	0.143885	156	0.788462	5.000000	705	0.449645	0.460000	0.444181	
725	0.413793	108	0.194444	167	0.712575	5.000000	725	0.413793	0.440000	0.444158	
706	0.405099	122	0.139344	172	0.720930	5.000000	706	0.405099	0.427000	0.444063	
718	0.435933	125	0.256000	157	0.719745	5.000000	718	0.435933	0.458000	0.444140	
739	0.399188	123	0.252033	138	0.739130	5.000000	739	0.399188	0.428000	0.444052	
728	0.377747	134	0.216418	138	0.760870	5.000000	728	0.377747	0.409000	0.443862	
724	0.436464	126	0.166667	150	0.680000	5.000000	724	0.436464	0.439000	0.443836	
729	0.418381	122	0.188525	149	0.704698	5.000000	729	0.418381	0.433000	0.443778	
743	0.427995	91	0.142857	166	0.746988	5.000000	743	0.427995	0.455000	0.443838	
727	0.448418	119	0.126050	154	0.740260	5.000000	727	0.448418	0.455000	0.443897	
731	0.393981	123	0.113821	146	0.773973	5.000000	731	0.393981	0.415000	0.443745	
747	0.443106	118	0.169492	135	0.733333	5.000000	747	0.443106	0.450000	0.443778	
713	0.422160	136	0.161765	151	0.695364	5.000000	713	0.422160	0.428000	0.443696	
747	0.400268	103	0.213592	150	0.780000	5.000000	747	0.400268	0.438000	0.443666	
726	0.410468	125	0.192000	149	0.791946	5.000000	726	0.410468	0.440000	0.443647	
755	0.403974	112	0.133929	133	0.691729	5.000000	755	0.403974	0.412000	0.443485	
734	0.434605	118	0.186441	148	0.756757	5.000000	734	0.434605	0.453000	0.443533	
715	0.387413	136	0.242647	149	0.778523	5.000000	715	0.387413	0.426000	0.443444	
738	0.418699	119	0.142857	143	0.734266	5.000000	738	0.418699	0.431000	0.443382	
710	0.428169	129	0.116279	161	0.739130	5.000000	710	0.428169	0.438000	0.443355	
725	0.445517	117	0.162393	158	0.727848	5.000000	725	0.445517	0.457000	0.443423	
733	0.387449	123	0.162602	144	0.715278	5.000000	733	0.387449	0.407000	0.443242	
716	0.441341	128	0.195312	156	0.641026	5.000000	716	0.441341	0.441000	0.443230	
756	0.425926	122	0.196721	122	0.786885	5.000000	756	0.425926	0.442000	0.443224	
717	0.446304	116	0.206897	167	0.778443	5.000000	717	0.446304	0.474000	0.443375	
741	0.422402	116	0.189655	143	0.811189	5.000000	741	0.422402	0.451000	0.443412	
736	0.449728	120	0.208333	144	0.701389	5.000000	736	0.449728	0.457000	0.443478	
761	0.428384	124	0.177419	115	0.686957	5.000000	761	0.428384	0.427000	0.443399	
733	0.440655	124	0.137097	143	0.720280	5.000000	733	0.440655	0.443000	0.443397	
734	0.403270	123	0.203252	143	0.797203	5.000000	734	0.403270	0.435000	0.443357	
747	0.461847	111	0.153153	142	0.718310	5.000000	747	0.461847	0.464000	0.443455	
705	0.439716	137	0.145985	158	0.740506	5.000000	705	0.439716	0.447000	0.443472	
731	0.404925	120	0.191667	149	0.771812	5.000000	731	0.404925	0.434000	0.443427	
728	0.451923	121	0.198347	151	0.794702	5.000000	728	0.451923	0.473000	0.443566	
742	0.435310	122	0.188525	136	0.691176	5.000000	742	0.435310	0.440000	0.443549	
752	0.434840	118	0.161017	130	0.738462	5.000000	752	0.434840	0.442000	0.443542	
757	0.398943	103	0.155340	140	0.750000	5.000000	757	0.398943	0.423000	0.443447	
726	0.392562	119	0.193277	155	0.800000	5.000000	726	0.392562	0.432000	0.443394	
726	0.424242	123	0.097561	151	0.774834	5.000000	726	0.424242	0.437000	0.443365	
729	0.433471	109	0.174312	162	0.709877	5.000000	729	0.433471	0.450000	0.443395	
714	0.415966	131	0.099237	155	0.722581	5.000000	714	0.415966	0.422000	0.443298	
748	0.414439	115	0.173913	137	0.795620	5.000000	748	0.414439	0.439000	0.443279	
710	0.402817	117	0.170940	173	0.710983	5.000000	710	0.402817	0.429000	0.443214	
720	0.405556	121	0.190083	159	0.773585	5.000000	720	0.405556	0.438000	0.443191	
733	0.433834	129	0.178295	138	0.731884	5.000000	733	0.433834	0.442000	0.443186	
716	0.405028	131	0.213740	153	0.784314	5.000000	716	0.405028	0.438000	0.443162	
720	0.420833	135	0.177778	145	0.641379	5.000000	720	0.420833	0.420000	0.443060	
747	0.429719	121	0.140496	132	0.727273	5.000000	747	0.429719	0.434000	0.443020	
716	0.412011	137	0.160584	147	0.727891	5.000000	716	0.412011	0.424000	0.442937	
716	0.434358	113	0.176991	171	0.730994	5.000000	716	0.434358	0.456000	0.442994	
738	0.421409	125	0.120000	137	0.766423	5.000000	738	0.421409	0.431000	0.442942	
710	0.395775	131	0.221374	159	0.754717	5.000000	710	0.395775	0.430000	0.442886	
700	0.395714	132	0.136364	168	0.761905	5.000000	700	0.395714	0.423000	0.442800	
730	0.402740	125	0.152000	145	0.737931	5.000000	730	0.402740	0.420000	0.442702	
731	0.451436	120	0.225000	149	0.798658	5.000000	731	0.451436	0.476000	0.442844	
713	0.420757	133	0.225564	154	0.733766	5.000000	713	0.420757	0.443000	0.442845	
759	0.416337	106	0.179245	135	0.740741	5.000000	759	0.416337	0.435000	0.442812	
732	0.424863	120	0.133333	148	0.783784	5.000000	732	0.424863	0.443000	0.442812	
738	0.417344	112	0.160714	150	0.800000	5.000000	738	0.417344	0.446000	0.442826	
747	0.398929	114	0.184211	139	0.741007	5.000000	747	0.398929	0.422000	0.442739	
701	0.453638	142	0.133803	157	0.700637	5.000000	701	0.453638	0.447000	0.442756	
701	0.436519	125	0.184000	174	0.729885	5.000000	701	0.436519	0.456000	0.442811	
738	0.407859	100	0.110000	162	0.641975	5.000000	738	0.407859	0.416000	0.442701	
702	0.414530	136	0.139706	162	0.802469	5.000000	702	0.414530	0.440000	0.442690	
742	0.421833	128	0.140625	130	0.769231	5.000000	742	0.421833	0.431000	0.442642	
711	0.424754	124	0.209677	165	0.793939	5.000000	711	0.424754	0.459000	0.442708	
695	0.388489	127	0.236220	178	0.764045	5.000000	695	0.388489	0.436000	0.442681	
705	0.408511	130	0.146154	165	0.715152	5.000000	705	0.408511	0.425000	0.442610	
729	0.437586	105	0.180952	166	0.753012	5.000000	729	0.437586	0.463000	0.442692	
740	0.433784	125	0.152000	135	0.800000	5.000000	740	0.433784	0.448000	0.442713	
723	0.428769	125	0.176000	152	0.763158	5.000000	723	0.428769	0.448000	0.442734	
736	0.433424	133	0.142857	131	0.702290	5.000000	736	0.433424	0.430000	0.442683	
732	0.415301	104	0.163462	164	0.792683	5.000000	732	0.415301	0.451000	0.442716	
719	0.452017	140	0.164286	141	0.808511	5.000000	719	0.452017	0.462000	0.442793	
735	0.431293	115	0.130435	150	0.800000	5.000000	735	0.431293	0.452000	0.442829	
738	0.424119	118	0.254237	144	0.743056	5.000000	738	0.424119	0.450000	0.442857	
722	0.439058	128	0.164062	150	0.693333	5.000000	722	0.439058	0.442000	0.442854	
680	0.436765	142	0.147887	178	0.685393	5.000000	680	0.436765	0.440000	0.442843	
724	0.408840	131	0.152672	145	0.779310	5.000000	724	0.408840	0.429000	0.442789	
741	0.430499	106	0.198113	153	0.758170	5.000000	741	0.430499	0.456000	0.442840	
761	0.454665	89	0.157303	150	0.673333	5.000000	761	0.454665	0.461000	0.442910	
727	0.409904	120	0.191667	153	0.725490	5.000000	727	0.409904	0.432000	0.442868	
724	0.410221	130	0.207692	146	0.773973	5.000000	724	0.410221	0.437000	0.442846	
702	0.408832	112	0.187500	186	0.752688	5.000000	702	0.408832	0.448000	0.442865	
747	0.435074	84	0.190476	169	0.751479	5.000000	747	0.435074	0.468000	0.442960	
762	0.418635	101	0.247525	137	0.744526	5.000000	762	0.418635	0.446000	0.442972	
753	0.403718	97	0.185567	150	0.733333	5.000000	753	0.403718	0.432000	0.442931	
745	0.418792	119	0.201681	136	0.654412	5.000000	745	0.418792	0.425000	0.442864	
726	0.389807	129	0.139535	145	0.744828	5.000000	726	0.389807	0.409000	0.442737	
706	0.403683	129	0.162791	165	0.709091	5.000000	706	0.403683	0.423000	0.442664	
728	0.412088	118	0.228814	154	0.694805	5.000000	728	0.412088	0.434000	0.442632	
731	0.433653	123	0.138211	146	0.719178	5.000000	731	0.433653	0.439000	0.442618	
765	0.402614	106	0.103774	129	0.744186	5.000000	765	0.402614	0.415000	0.442517	
714	0.411765	123	0.162602	163	0.736196	5.000000	714	0.411765	0.434000	0.442486	
679	0.425626	164	0.146341	157	0.681529	5.000000	679	0.425626	0.420000	0.442403	
744	0.452957	100	0.200000	156	0.743590	5.000000	744	0.452957	0.473000	0.442515	
752	0.424202	112	0.169643	136	0.705882	5.000000	752	0.424202	0.434000	0.442484	
731	0.410397	118	0.127119	151	0.807947	5.000000	731	0.410397	0.437000	0.442464	
726	0.420110	115	0.191304	159	0.830189	5.000000	726	0.420110	0.459000	0.442524	
726	0.424242	125	0.104000	149	0.744966	5.000000	726	0.424242	0.432000	0.442486	
723	0.452282	119	0.218487	158	0.708861	5.000000	723	0.452282	0.465000	0.442566	
744	0.422043	121	0.198347	135	0.674074	5.000000	744	0.422043	0.429000	0.442518	
750	0.424000	102	0.127451	148	0.736486	5.000000	750	0.424000	0.440000	0.442509	
705	0.398582	158	0.170886	137	0.781022	5.000000	705	0.398582	0.415000	0.442412	
698	0.428367	134	0.216418	168	0.690476	5.000000	698	0.428367	0.444000	0.442417	
762	0.395013	117	0.213675	121	0.776860	5.000000	762	0.395013	0.420000	0.442339	
730	0.432877	129	0.186047	141	0.751773	5.000000	730	0.432877	0.446000	0.442352	
722	0.414127	130	0.107692	148	0.824324	5.000000	722	0.414127	0.435000	0.442326	
757	0.450462	98	0.102041	145	0.703448	5.000000	757	0.450462	0.453000	0.442363	
734	0.440054	127	0.157480	139	0.654676	5.000000	734	0.440054	0.434000	0.442334	
717	0.430962	118	0.169492	165	0.818182	5.000000	717	0.430962	0.464000	0.442409	
743	0.417227	105	0.247619	152	0.703947	5.000000	743	0.417227	0.443000	0.442411	
747	0.419009	123	0.243902	130	0.776923	5.000000	747	0.419009	0.444000	0.442416	
734	0.448229	124	0.185484	142	0.732394	5.000000	734	0.448229	0.456000	0.442463	
725	0.441379	103	0.194175	172	0.784884	5.000000	725	0.441379	0.475000	0.442573	
720	0.450000	128	0.195312	152	0.664474	5.000000	720	0.450000	0.450000	0.442598	
732	0.434426	114	0.201754	154	0.740260	5.000000	732	0.434426	0.455000	0.442640	
738	0.445799	119	0.168067	143	0.790210	5.000000	738	0.445799	0.462000	0.442706	
707	0.417256	122	0.147541	171	0.725146	5.000000	707	0.417256	0.437000	0.442686	
717	0.425384	124	0.120968	159	0.716981	5.000000	717	0.425384	0.434000	0.442657	
743	0.422611	110	0.163636	147	0.721088	5.000000	743	0.422611	0.438000	0.442642	
706	0.415014	143	0.160839	151	0.708609	5.000000	706	0.415014	0.423000	0.442577	
702	0.407407	117	0.119658	181	0.773481	5.000000	702	0.407407	0.440000	0.442568	
727	0.434663	113	0.185841	160	0.781250	5.000000	727	0.434663	0.462000	0.442632	
728	0.425824	132	0.196970	140	0.785714	5.000000	728	0.425824	0.446000	0.442643	
723	0.410788	120	0.175000	157	0.707006	5.000000	723	0.410788	0.429000	0.442599	
728	0.417582	125	0.192000	147	0.755102	5.000000	728	0.417582	0.439000	0.442587	
715	0.437762	120	0.191667	165	0.745455	5.000000	715	0.437762	0.459000	0.442640	
709	0.427362	142	0.176056	149	0.651007	5.000000	709	0.427362	0.425000	0.442583	
735	0.404082	119	0.134454	146	0.739726	5.000000	735	0.404082	0.421000	0.442513	
690	0.386957	140	0.235714	170	0.735294	5.000000	690	0.386957	0.425000	0.442457	
737	0.419267	101	0.178218	162	0.654321	5.000000	737	0.419267	0.433000	0.442426	
742	0.463612	124	0.258065	134	0.746269	5.000000	742	0.463612	0.476000	0.442534	
704	0.403409	123	0.154472	173	0.763006	5.000000	704	0.403409	0.435000	0.442510	
739	0.439783	105	0.171429	156	0.801282	5.000000	739	0.439783	0.468000	0.442591	
721	0.438280	118	0.169492	161	0.751553	5.000000	721	0.438280	0.457000	0.442637	
725	0.400000	115	0.182609	160	0.650000	5.000000	725	0.400000	0.415000	0.442549	
736	0.408967	121	0.148760	143	0.790210	5.000000	736	0.408967	0.432000	0.442516	
719	0.385257	123	0.130081	158	0.772152	5.000000	719	0.385257	0.415000	0.442429	
704	0.446023	123	0.178862	173	0.780347	5.000000	704	0.446023	0.471000	0.442519	
716	0.407821	110	0.172727	174	0.793103	5.000000	716	0.407821	0.449000	0.442539	
717	0.428173	125	0.256000	158	0.689873	5.000000	717	0.428173	0.448000	0.442556	
732	0.427596	100	0.150000	168	0.738095	5.000000	732	0.427596	0.452000	0.442586	
