Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            730630224
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.652174,0.217391,0.086957,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
515000	-65.956385	151	1.735085	8.824326	10.108592	36.826468	0.652222	0.217407	0.086914	0.043457	
516000	-68.426676	419	1.139821	0.532949	2.493718	9.734290	0.724715	0.242151	0.022072	0.011062	
517000	-66.437236	54	5.464550	32.835478	8.691584	24.608145	0.652174	0.217391	0.086957	0.043478	
518000	-65.315589	709	0.993032	1.858365	14.386820	34.973849	0.669069	0.223023	0.071939	0.035970	
519000	-68.080953	262	2.234863	17.015419	4.840253	22.957126	0.652163	0.217388	0.086966	0.043483	
520000	-65.284227	759	0.997948	0.868544	9.396799	28.939531	0.707756	0.235919	0.037550	0.018775	
521000	-65.404665	838	1.250410	2.003173	8.266823	22.124388	0.683348	0.227783	0.059246	0.029623	
522000	-65.312194	811	1.225120	3.839625	11.437142	35.041159	0.656399	0.218800	0.083201	0.041600	
523000	-65.805402	311	1.537334	7.549997	8.800708	25.047004	0.652207	0.217402	0.086927	0.043464	
524000	-67.388955	131	0.731744	0.947271	5.059385	25.806338	0.701336	0.233779	0.043257	0.021629	
525000	-67.330496	210	2.490418	8.052912	8.269478	28.797778	0.652598	0.217533	0.086579	0.043290	
526000	-69.899099	198	2.486410	6.342703	4.197539	19.865377	0.655125	0.218376	0.084333	0.042167	
527000	-66.712187	410	3.220516	20.110623	7.359745	17.017104	0.652174	0.217391	0.086957	0.043478	
528000	-67.154546	455	1.394037	6.353750	2.658127	6.893831	0.652631	0.216850	0.087105	0.043414	
529000	-72.142394	567	4.162562	11.595908	14.449063	21.295487	0.652261	0.217420	0.086880	0.043440	
530000	-65.829307	893	1.478174	8.470429	11.601400	38.743919	0.651997	0.217332	0.087114	0.043557	
531000	-64.470180	109	0.914636	0.784044	11.024437	33.330095	0.706533	0.235511	0.038638	0.019319	
532000	-66.426901	738	3.041334	21.376223	11.534740	26.022421	0.652173	0.217391	0.086957	0.043479	
533000	-67.311944	204	5.352472	26.796432	18.791259	38.183641	0.652174	0.217391	0.086957	0.043478	
534000	-70.141915	738	2.290068	8.929932	3.271367	20.345593	0.653640	0.217902	0.085635	0.042822	
535000	-66.708769	443	0.560218	3.581686	5.760750	19.289662	0.599288	0.199763	0.133966	0.066983	
536000	-64.859911	631	0.625619	0.759463	6.720650	16.834461	0.706334	0.235444	0.038814	0.019407	
537000	-65.510263	699	0.903188	3.621429	8.498493	19.429915	0.644234	0.214744	0.094015	0.047007	
538000	-69.090447	255	6.998008	46.150915	1.982894	5.079529	0.652934	0.216674	0.087058	0.043335	
539000	-65.109409	325	0.577877	0.245972	9.974031	32.249255	0.730747	0.243582	0.017114	0.008557	
540000	-65.304868	950	1.044028	2.750581	4.975860	16.979515	0.661835	0.220613	0.078368	0.039184	
541000	-66.076712	58	0.475022	0.490901	15.066044	39.380389	0.703820	0.234607	0.041049	0.020524	
542000	-66.060334	888	0.907501	2.357912	5.808957	12.453192	0.654631	0.218208	0.084774	0.042387	
543000	-66.936502	962	4.625382	20.090844	7.996650	23.699794	0.652174	0.217391	0.086956	0.043478	
544000	-66.509769	300	1.185122	10.348425	7.644825	25.256978	0.651332	0.217111	0.087705	0.043852	
545000	-67.989016	305	1.031488	5.912427	2.503482	5.848294	0.650902	0.214674	0.089933	0.044491	
546000	-67.399263	793	0.315454	1.175907	6.872392	22.987694	0.614933	0.204978	0.120060	0.060030	
547000	-66.984710	793	1.723288	7.221843	7.701743	15.442831	0.652908	0.217636	0.086304	0.043152	
548000	-66.837627	349	2.131603	13.131813	5.430911	17.738720	0.652172	0.217391	0.086958	0.043479	
549000	-66.506677	2	1.180691	2.356710	5.369400	20.724745	0.666591	0.222197	0.074141	0.037071	
550000	-67.424662	987	2.292730	6.587411	19.542039	62.851306	0.655461	0.218487	0.084035	0.042017	
551000	-66.172738	963	1.840248	10.947640	6.652264	20.410355	0.652148	0.217383	0.086980	0.043490	
552000	-67.042593	80	4.517602	18.540672	13.283880	35.076259	0.652174	0.217391	0.086956	0.043478	
553000	-66.462698	507	0.546655	2.305670	4.620078	14.722041	0.592861	0.197622	0.139677	0.069839	
554000	-66.274987	575	0.576004	1.083539	3.805868	10.505855	0.667306	0.222351	0.073571	0.036772	
555000	-65.920846	893	0.573351	0.714798	6.036144	24.397140	0.697066	0.232355	0.047052	0.023526	
556000	-66.274734	454	1.312012	4.345258	6.227990	16.071953	0.655137	0.218378	0.084323	0.042161	
557000	-66.708718	922	4.589930	31.269217	13.368907	47.145286	0.652174	0.217391	0.086957	0.043478	
558000	-67.031188	292	3.434212	16.960215	7.820437	25.431072	0.652175	0.217392	0.086956	0.043478	
559000	-65.286834	890	1.016499	3.024640	9.419123	21.065436	0.654538	0.218179	0.084855	0.042427	
560000	-65.961006	898	1.726583	11.775460	11.286741	38.543592	0.652041	0.217347	0.087075	0.043537	
561000	-67.549199	158	1.512943	18.814443	10.440440	27.547291	0.652166	0.217389	0.086964	0.043482	
562000	-65.302145	585	0.653990	0.167399	8.961330	22.323043	0.740908	0.246969	0.008082	0.004041	
563000	-66.279198	299	0.588057	1.391119	9.653679	17.315623	0.658367	0.219456	0.081451	0.040726	
564000	-65.410651	811	0.974398	0.255357	10.287586	30.456294	0.736448	0.245483	0.012046	0.006023	
565000	-67.395614	644	1.133481	7.004238	4.697008	13.653772	0.650709	0.216903	0.088259	0.044130	
566000	-65.134474	563	0.887664	0.712702	6.787058	16.003978	0.708162	0.236054	0.037190	0.018595	
567000	-69.616054	69	3.643638	11.121470	3.341206	11.953533	0.652184	0.217416	0.086930	0.043469	
568000	-66.484887	73	7.003253	38.347138	10.905302	29.934894	0.652174	0.217391	0.086957	0.043478	
569000	-65.808613	927	0.571108	0.976475	8.075315	18.791236	0.678810	0.226270	0.063280	0.031640	
570000	-66.603206	819	0.684473	4.404356	4.124829	11.335154	0.634884	0.211622	0.102330	0.051164	
571000	-70.847564	383	2.628452	7.269703	3.325036	16.645844	0.654046	0.218034	0.085278	0.042643	
572000	-66.051480	502	0.864530	1.399945	4.863154	15.376503	0.688786	0.229597	0.054411	0.027206	
573000	-66.165398	570	1.172748	4.987710	5.144168	17.523915	0.650425	0.216809	0.088511	0.044255	
574000	-65.382613	374	0.735872	1.126871	6.771238	18.801945	0.682916	0.227639	0.059630	0.029815	
575000	-65.902981	607	1.847217	6.054118	26.157077	82.565493	0.654903	0.218301	0.084530	0.042265	
576000	-65.203311	439	0.942399	1.906003	7.677501	29.965133	0.666695	0.222232	0.074049	0.037025	
577000	-66.457134	893	3.718310	20.844171	10.030771	34.641252	0.652174	0.217391	0.086957	0.043478	
578000	-68.213201	870	1.171730	1.375129	6.344016	32.992577	0.693449	0.231150	0.050267	0.025134	
579000	-67.432788	484	1.475359	1.801718	5.508099	19.480210	0.693646	0.231216	0.050092	0.025046	
580000	-66.577380	190	0.758715	2.282823	6.239362	13.312370	0.650406	0.216795	0.088533	0.044265	
581000	-66.413410	495	3.674366	22.836952	5.868306	17.078193	0.652174	0.217391	0.086957	0.043478	
582000	-66.998985	88	5.030267	26.693362	7.354681	26.184754	0.652174	0.217391	0.086957	0.043478	
583000	-66.488032	669	2.273124	17.797711	9.458201	34.202759	0.652174	0.217391	0.086957	0.043478	
584000	-67.573289	395	1.716123	6.077410	16.396077	29.732504	0.653228	0.217743	0.086019	0.043010	
585000	-66.847739	853	4.397729	19.028793	13.386496	34.232159	0.652174	0.217391	0.086956	0.043478	
586000	-68.014966	780	1.377981	1.642297	3.077242	8.559383	0.695359	0.231570	0.048730	0.024342	
587000	-65.523129	271	1.270263	2.625589	10.201948	29.515104	0.666694	0.222231	0.074050	0.037025	
588000	-67.603882	797	8.308805	32.099630	19.923475	55.455562	0.652174	0.217391	0.086957	0.043478	
589000	-68.072958	87	3.686529	29.765314	3.364746	14.606714	0.652154	0.217410	0.086954	0.043482	
590000	-68.056964	884	1.234477	5.293512	11.475564	18.412583	0.651023	0.217008	0.087980	0.043990	
591000	-64.660111	600	0.810509	2.102292	14.666733	38.836105	0.642164	0.214055	0.095854	0.047927	
592000	-65.480532	441	0.772386	0.840300	29.585041	58.055427	0.699977	0.233326	0.044465	0.022233	
593000	-66.265024	718	1.770008	12.529474	10.636195	34.038793	0.652150	0.217383	0.086978	0.043489	
594000	-67.660005	478	2.421501	12.571369	3.137104	6.576102	0.655038	0.214720	0.087311	0.042931	
595000	-67.595453	898	3.374919	26.535203	6.718396	13.638479	0.652181	0.217385	0.086957	0.043477	
596000	-67.365605	474	1.817160	3.017228	6.761954	20.566699	0.672269	0.224090	0.069094	0.034547	
597000	-65.687281	70	0.772840	3.605458	7.805932	18.216465	0.627311	0.209104	0.109057	0.054528	
598000	-67.150623	924	3.588766	21.433852	10.578588	20.825974	0.652174	0.217391	0.086957	0.043478	
599000	-65.905772	254	0.437685	0.474643	7.611729	25.857371	0.701669	0.233890	0.042961	0.021480	
600000	-66.416346	662	1.417726	7.849355	8.321797	23.571661	0.652005	0.217335	0.087106	0.043553	
601000	-65.367624	751	0.800429	2.784385	6.215852	15.873687	0.655813	0.218604	0.083722	0.041861	
602000	-70.646444	510	0.306556	5.649565	5.654421	14.695306	0.572196	0.190732	0.158048	0.079024	
603000	-67.387786	513	2.052305	13.029899	5.504451	11.259813	0.652196	0.217354	0.086973	0.043477	
604000	-65.180454	364	0.925168	1.379073	15.378153	40.615360	0.686401	0.228800	0.056532	0.028266	
605000	-65.976744	87	1.267275	5.119779	10.825527	26.272754	0.651462	0.217154	0.087590	0.043795	
606000	-65.459823	764	0.699368	1.105188	6.140096	21.032129	0.685599	0.228533	0.057245	0.028622	
607000	-65.850633	416	0.783608	2.651231	5.189343	21.945494	0.645865	0.215288	0.092564	0.046282	
608000	-66.677191	867	3.049368	17.412196	6.477217	14.860680	0.652178	0.217388	0.086956	0.043477	
609000	-67.102951	447	3.072639	14.334451	6.361289	14.354470	0.652176	0.217392	0.086955	0.043478	
610000	-66.310840	10	1.267244	4.199459	7.442202	16.450023	0.654542	0.218180	0.084852	0.042426	
611000	-67.632655	406	2.550233	14.675257	3.439006	10.843767	0.652165	0.217401	0.086955	0.043480	
612000	-66.538029	525	2.488518	10.523197	11.316638	31.059226	0.652245	0.217415	0.086893	0.043447	
613000	-66.709635	788	3.088929	19.136931	21.494113	43.476931	0.652174	0.217391	0.086957	0.043478	
614000	-66.421443	284	2.505454	12.986530	8.151531	24.861353	0.652179	0.217393	0.086952	0.043476	
615000	-68.156479	429	1.413297	3.149752	9.155497	14.328775	0.659745	0.219915	0.080226	0.040113	
616000	-64.991716	294	0.841781	0.713287	6.088648	14.812781	0.711042	0.237013	0.034630	0.017315	
617000	-67.766847	620	6.379461	27.452411	6.802565	25.877277	0.652174	0.217391	0.086957	0.043478	
618000	-67.970241	812	6.678045	29.383586	13.713521	27.314621	0.652174	0.217391	0.086957	0.043478	
619000	-65.472342	850	0.593014	1.142060	11.573087	28.564518	0.674384	0.224795	0.067214	0.033607	
620000	-66.468025	14	0.889313	1.908247	3.066861	6.864426	0.663443	0.220340	0.077573	0.038645	
621000	-68.248979	445	5.683309	22.267556	7.274041	25.583947	0.652174	0.217391	0.086956	0.043478	
622000	-66.732750	828	1.468320	8.873484	4.495268	12.234290	0.651941	0.217308	0.087168	0.043583	
623000	-67.168752	353	0.421261	0.150702	4.854991	16.454027	0.735822	0.245275	0.012602	0.006301	
624000	-66.402349	635	0.918696	3.632458	4.176159	12.725081	0.646968	0.215662	0.091580	0.045791	
625000	-66.884160	507	2.197817	21.874269	14.071433	39.135063	0.652174	0.217391	0.086957	0.043478	
626000	-67.346057	234	1.431935	13.495194	8.247895	20.076879	0.652129	0.217376	0.086996	0.043498	
627000	-66.873367	295	3.058436	29.813832	14.505543	39.003630	0.652174	0.217391	0.086957	0.043478	
628000	-66.508695	51	1.454115	9.096511	9.029546	35.613349	0.651746	0.217249	0.087337	0.043669	
629000	-68.527860	890	3.647698	24.683476	4.043547	7.121736	0.655067	0.214659	0.087342	0.042932	
630000	-66.251368	225	1.463338	11.894714	10.636461	34.255645	0.652079	0.217360	0.087041	0.043520	
631000	-65.604199	289	1.031939	0.632121	9.243799	32.628616	0.723466	0.241155	0.023586	0.011793	
632000	-66.965917	355	1.043086	2.509763	3.028247	9.497133	0.663616	0.221261	0.076743	0.038381	
633000	-69.879614	103	4.690494	23.901803	3.923082	5.644026	0.655246	0.214490	0.087366	0.042898	
634000	-64.663425	591	1.088330	4.813625	12.486533	33.933822	0.645145	0.215048	0.093204	0.046602	
635000	-68.108573	785	0.668217	2.424320	2.591890	6.629529	0.633946	0.210123	0.104150	0.051781	
636000	-66.862807	782	3.515848	30.579197	12.083513	27.325514	0.652174	0.217391	0.086957	0.043478	
637000	-67.250630	817	2.898406	27.378846	5.493693	16.734818	0.652173	0.217392	0.086956	0.043478	
638000	-66.526292	613	0.725012	3.182022	7.841494	15.119753	0.627435	0.209143	0.108948	0.054474	
639000	-67.735505	260	2.287499	12.728968	20.408112	38.155599	0.652178	0.217393	0.086953	0.043477	
640000	-67.635399	244	2.740973	11.389407	10.575844	21.562735	0.652275	0.217425	0.086866	0.043433	
641000	-66.626127	693	1.505180	2.553937	16.604256	36.535498	0.677400	0.225800	0.064533	0.032267	
642000	-65.433567	574	1.128809	2.067576	10.103143	29.084950	0.672632	0.224211	0.068772	0.034386	
643000	-68.179247	470	1.320595	15.686485	4.224491	16.753469	0.652083	0.217369	0.087031	0.043517	
644000	-66.254158	406	1.234304	7.677062	7.734475	19.669617	0.651503	0.217168	0.087553	0.043777	
645000	-66.604975	244	0.918229	3.219618	4.660111	10.765589	0.647679	0.215793	0.091033	0.045495	
646000	-65.524130	1000	1.004500	4.782970	10.452934	28.395171	0.647386	0.215795	0.091213	0.045606	
647000	-69.731364	314	1.482458	11.567117	4.551842	26.522509	0.652079	0.217360	0.087041	0.043521	
648000	-66.044911	761	2.278848	17.882413	10.271455	28.824064	0.652174	0.217391	0.086957	0.043478	
649000	-66.484084	263	0.839025	2.327837	8.428939	15.396154	0.657107	0.219035	0.082572	0.041286	
650000	-66.508063	971	2.369755	13.736669	9.197574	30.974091	0.652181	0.217394	0.086951	0.043475	
651000	-67.709156	640	1.731971	15.772249	4.363738	15.939289	0.652154	0.217388	0.086972	0.043487	
652000	-66.532867	990	2.419212	11.054473	10.201096	22.685688	0.652222	0.217407	0.086914	0.043457	
653000	-68.900305	709	0.823991	13.343186	17.666419	57.272014	0.651793	0.217264	0.087295	0.043648	
654000	-66.224358	621	1.045803	0.653170	5.517050	11.768948	0.723699	0.241179	0.023416	0.011706	
655000	-65.308633	681	0.857636	0.297977	20.318670	49.900145	0.732385	0.244128	0.015657	0.007829	
656000	-67.153226	635	4.792794	24.121443	5.235815	14.559590	0.652175	0.217391	0.086957	0.043478	
657000	-66.236110	350	0.865880	1.798937	4.650631	10.050163	0.668501	0.222722	0.072530	0.036247	
658000	-65.518225	108	1.492025	8.684706	17.494720	48.626061	0.651799	0.217266	0.087290	0.043645	
659000	-65.447617	759	0.744921	1.954132	8.125915	18.641469	0.654615	0.218205	0.084787	0.042393	
660000	-65.998298	504	2.006135	8.966033	22.807020	56.301479	0.652271	0.217424	0.086870	0.043435	
661000	-66.652557	994	1.398490	3.981278	8.340714	20.096635	0.659137	0.219712	0.080767	0.040383	
662000	-65.948982	978	1.962310	9.543336	7.564955	19.841902	0.652301	0.217434	0.086843	0.043422	
663000	-67.237729	313	3.717418	32.457313	5.175067	18.383003	0.652174	0.217391	0.086957	0.043478	
664000	-67.496652	754	1.843828	15.772816	8.405469	17.639298	0.652170	0.217390	0.086960	0.043480	
665000	-67.822046	564	3.041437	24.146033	8.003600	34.296157	0.652174	0.217391	0.086957	0.043478	
666000	-66.009949	807	1.491544	5.662512	11.058480	26.933034	0.653862	0.217954	0.085456	0.042728	
667000	-68.398908	367	5.526936	21.385829	3.849707	10.417193	0.652200	0.217366	0.086960	0.043473	
668000	-66.404374	258	2.479362	9.107848	11.133609	31.610069	0.652476	0.217492	0.086688	0.043344	
669000	-65.243888	700	0.931825	0.472471	12.408100	42.817534	0.727414	0.242471	0.020077	0.010038	
670000	-65.947330	37	1.440362	5.036294	8.282610	25.645219	0.655265	0.218422	0.084209	0.042104	
671000	-66.322701	209	1.015645	0.972329	3.962137	12.621372	0.702049	0.234031	0.042612	0.021307	
672000	-65.536658	334	0.786605	2.574645	6.687115	24.997020	0.650602	0.216867	0.088354	0.044177	
673000	-67.366092	819	1.079018	0.916363	8.806909	15.586617	0.706372	0.235457	0.038780	0.019390	
674000	-66.163589	33	1.347123	6.668401	11.993008	27.310612	0.651736	0.217245	0.087346	0.043673	
675000	-67.017239	941	1.101693	5.290594	11.826756	22.175221	0.649526	0.216509	0.089311	0.044655	
676000	-67.973908	160	1.942893	21.027541	5.215985	15.913884	0.652173	0.217391	0.086957	0.043479	
677000	-66.794113	515	2.334649	10.726073	7.260535	19.025727	0.652301	0.217434	0.086844	0.043422	
678000	-68.029433	433	1.186966	1.618659	18.968774	34.629714	0.679336	0.226445	0.062813	0.031406	
679000	-66.032734	185	0.959435	4.910490	13.448266	29.328977	0.649049	0.216350	0.089734	0.044867	
680000	-69.865520	360	0.805501	3.914465	7.316862	10.334744	0.637844	0.212597	0.099709	0.049850	
681000	-69.467959	326	1.581304	6.903664	1.865120	3.420790	0.661860	0.208870	0.087738	0.041533	
682000	-66.819703	117	2.598252	12.023119	26.111076	57.050301	0.652216	0.217405	0.086919	0.043460	
683000	-67.399750	307	4.040255	16.824465	4.367063	10.726838	0.652212	0.217356	0.086961	0.043471	
684000	-68.410215	653	1.766240	0.671702	8.555522	27.362630	0.725874	0.241958	0.021445	0.010722	
685000	-66.847819	146	2.170260	11.403198	5.887451	14.211006	0.652195	0.217397	0.086939	0.043469	
686000	-67.572686	237	0.971223	0.304504	7.865693	11.909127	0.736024	0.245330	0.012431	0.006215	
687000	-65.538847	134	0.948677	2.024320	12.296368	33.754477	0.674090	0.224697	0.067475	0.033738	
688000	-65.415693	301	0.792072	2.228147	6.647558	15.573882	0.638829	0.212943	0.098819	0.049410	
689000	-67.727794	752	1.791461	14.900535	7.305797	14.753760	0.652167	0.217389	0.086963	0.043481	
690000	-68.167336	320	0.319779	1.885764	16.611271	33.259085	0.495283	0.165094	0.226415	0.113207	
691000	-66.441570	216	3.238848	16.612839	15.233142	35.874012	0.652175	0.217392	0.086955	0.043478	
692000	-66.726668	771	1.484472	4.504709	13.406497	55.753270	0.658261	0.219420	0.081546	0.040773	
693000	-67.118243	913	5.156262	25.281053	7.294456	18.019383	0.652174	0.217391	0.086957	0.043478	
694000	-67.638755	471	0.879310	7.233677	7.675222	15.014765	0.649275	0.216425	0.089534	0.044767	
695000	-66.571824	148	1.705102	4.561027	8.647278	24.474622	0.657610	0.219203	0.082124	0.041062	
696000	-66.540525	463	0.654562	2.728483	12.603495	33.182081	0.635433	0.211811	0.101837	0.050919	
697000	-65.668910	928	1.017841	2.779981	5.471462	17.264814	0.654272	0.218091	0.085091	0.042546	
698000	-67.461081	766	4.784588	39.744995	12.632978	24.092359	0.652174	0.217391	0.086957	0.043478	
699000	-68.015567	879	5.583094	20.242475	7.618156	16.924183	0.652174	0.217391	0.086957	0.043478	
700000	-68.927441	571	1.566746	14.553279	3.379443	7.031185	0.653472	0.216127	0.087160	0.043241	
701000	-66.745915	735	1.027531	1.073413	8.019531	37.869731	0.699521	0.233174	0.044870	0.022435	
702000	-67.588399	975	1.948340	10.494572	3.673126	15.231421	0.652184	0.217402	0.086942	0.043472	
703000	-66.409824	982	1.341689	2.113485	12.473244	25.681610	0.679748	0.226583	0.062446	0.031223	
704000	-68.611994	678	1.939892	21.715020	4.619646	12.338708	0.652178	0.217387	0.086957	0.043478	
705000	-67.070338	136	0.916262	10.001410	12.562240	39.836776	0.651294	0.217098	0.087738	0.043869	
706000	-68.220644	209	1.428054	6.319230	2.307701	8.575005	0.650732	0.218519	0.086951	0.043798	
707000	-66.273304	558	1.749671	14.561697	12.297028	39.819444	0.652162	0.217387	0.086968	0.043484	
708000	-69.404366	294	2.430200	25.908824	2.943432	13.978170	0.652125	0.217438	0.086950	0.043488	
709000	-66.339410	205	0.734445	2.784423	3.789071	15.736725	0.635231	0.211750	0.102012	0.051007	
710000	-66.841866	695	9.809093	50.749492	4.498074	14.716160	0.652173	0.217392	0.086956	0.043478	
711000	-66.882928	931	3.951723	16.817742	5.520316	17.951327	0.652175	0.217392	0.086955	0.043478	
712000	-66.093811	824	1.677042	5.864657	8.361139	22.958783	0.654067	0.218022	0.085274	0.042637	
713000	-66.516729	121	3.077387	17.358911	8.400157	19.222318	0.652174	0.217391	0.086956	0.043478	
714000	-67.366862	9	1.781170	7.925898	3.269525	9.171737	0.652450	0.217439	0.086747	0.043364	
715000	-70.024407	842	0.481421	5.418453	7.256362	12.139503	0.611948	0.203977	0.122718	0.061357	
716000	-65.812354	24	0.735487	2.790364	10.794759	27.729729	0.645873	0.215291	0.092558	0.046279	
717000	-66.309082	470	1.987976	16.345625	5.395009	15.959788	0.652159	0.217387	0.086969	0.043485	
718000	-65.750818	549	0.795365	2.818559	18.050233	47.439937	0.639095	0.213032	0.098582	0.049291	
719000	-68.267188	240	4.673898	19.075706	5.228993	13.247603	0.652175	0.217390	0.086957	0.043478	
720000	-65.872442	902	1.182689	8.320597	12.080213	30.990776	0.651250	0.217083	0.087778	0.043889	
721000	-66.301022	872	2.648656	15.227988	6.979317	21.714656	0.652174	0.217391	0.086956	0.043478	
722000	-66.333740	129	0.643682	0.242880	6.632341	28.695052	0.735557	0.245186	0.012838	0.006419	
723000	-65.777545	654	0.936341	2.319649	4.805898	16.015664	0.669396	0.223134	0.071647	0.035824	
724000	-66.423461	740	2.232775	11.754579	9.185784	36.026548	0.652179	0.217393	0.086952	0.043476	
725000	-65.851682	242	1.576376	6.006821	12.027072	31.519319	0.654127	0.218042	0.085220	0.042610	
726000	-64.784214	367	0.660767	0.740465	10.805238	38.776078	0.707486	0.235829	0.037790	0.018895	
727000	-66.582730	626	1.818691	6.048956	7.581652	17.532972	0.655609	0.218536	0.083903	0.041952	
728000	-66.982973	180	2.492949	12.557138	16.265509	35.773984	0.652180	0.217393	0.086952	0.043476	
729000	-66.150456	601	1.818382	8.062109	14.179442	47.813949	0.652450	0.217483	0.086711	0.043355	
730000	-69.645734	546	1.195833	5.081635	3.805581	23.480801	0.651596	0.217199	0.087470	0.043735	
731000	-66.473907	113	3.647541	25.733970	6.380021	15.936134	0.652174	0.217391	0.086957	0.043478	
732000	-66.126700	887	2.828890	16.103367	19.451341	50.168605	0.652175	0.217392	0.086956	0.043478	
733000	-65.786690	842	0.604831	2.366557	8.447103	18.970308	0.633285	0.211095	0.103747	0.051873	
734000	-70.064149	929	3.142116	9.911445	15.945464	24.921478	0.652299	0.217433	0.086845	0.043423	
735000	-66.522700	674	3.559470	28.281289	12.925514	32.942647	0.652174	0.217391	0.086957	0.043478	
736000	-66.808684	581	1.282687	9.936499	9.538316	28.148457	0.651436	0.217145	0.087613	0.043806	
737000	-68.715182	965	2.655493	29.805400	4.949050	21.751493	0.652174	0.217391	0.086957	0.043478	
738000	-67.146921	430	1.790273	12.648842	4.748919	16.385517	0.652154	0.217385	0.086974	0.043487	
739000	-66.365547	179	1.065446	0.808562	5.804105	14.404404	0.720508	0.240165	0.026218	0.013109	
740000	-66.700447	328	1.040918	7.038461	5.062674	11.809841	0.648536	0.216158	0.090207	0.045099	
741000	-68.389868	140	1.061139	11.382802	6.563685	28.308306	0.651527	0.217176	0.087532	0.043766	
742000	-66.420710	141	1.315471	1.358410	12.467484	37.570120	0.699612	0.233204	0.044789	0.022395	
743000	-70.139097	340	0.948578	2.888506	3.708463	24.738731	0.658178	0.219393	0.081619	0.040810	
744000	-67.269622	773	1.364648	4.027773	3.061034	8.057478	0.655417	0.217921	0.084512	0.042150	
745000	-67.197328	478	3.111475	29.425770	5.433712	12.733823	0.652186	0.217380	0.086958	0.043476	
746000	-67.524985	589	1.326511	1.208678	8.628553	17.295162	0.706552	0.235517	0.038620	0.019310	
747000	-67.615546	371	1.310082	0.220295	3.054997	9.178756	0.742371	0.247643	0.006655	0.003330	
748000	-66.240648	699	0.864400	1.166330	5.288974	10.743791	0.700130	0.233214	0.044448	0.022208	
749000	-64.992565	602	1.063965	3.072046	7.065997	20.661942	0.657451	0.219150	0.082266	0.041133	
750000	-67.828754	48	8.291564	38.506813	5.184277	10.946738	0.652219	0.217349	0.086963	0.043470	
751000	-66.495760	72	2.035433	8.467341	8.062173	19.594860	0.652670	0.217557	0.086515	0.043258	
752000	-66.929977	551	2.917701	16.509952	5.623317	21.985164	0.652174	0.217392	0.086956	0.043478	
753000	-66.307794	129	2.705161	17.050255	6.586296	19.079513	0.652174	0.217391	0.086957	0.043478	
754000	-64.914772	830	1.041791	0.614889	9.163052	26.642340	0.720660	0.240220	0.026080	0.013040	
755000	-68.695506	285	0.736713	4.404324	3.520795	17.153768	0.626500	0.208859	0.109757	0.054885	
756000	-66.493616	451	0.672367	3.145857	18.400771	38.193313	0.626382	0.208794	0.109883	0.054941	
757000	-65.783420	823	0.802078	0.819820	4.064883	14.574678	0.706555	0.235525	0.038613	0.019307	
758000	-69.272727	595	1.720633	7.293038	2.892648	14.047840	0.652662	0.217592	0.086492	0.043254	
759000	-68.069617	658	1.793747	2.964409	14.240754	26.388102	0.673450	0.224483	0.068044	0.034022	
760000	-67.240876	688	2.699617	19.319898	4.609251	16.047036	0.652174	0.217392	0.086957	0.043478	
761000	-67.857091	846	3.634333	29.486572	12.693681	22.828995	0.652174	0.217391	0.086957	0.043478	
762000	-68.385419	1000	6.377956	21.992517	9.185748	22.031344	0.652174	0.217391	0.086957	0.043478	
763000	-67.229443	15	3.463314	15.785458	7.925279	27.297528	0.652180	0.217393	0.086951	0.043475	
764000	-68.917893	212	0.469325	0.364076	5.445019	7.964135	0.717770	0.238685	0.029053	0.014492	
765000	-66.672779	348	3.030904	14.435339	8.399891	28.129479	0.652177	0.217392	0.086954	0.043477	
766000	-68.949586	180	3.163025	13.039696	2.561101	9.074358	0.651971	0.217589	0.086925	0.043515	
767000	-67.421794	255	1.804879	4.142044	5.834559	14.697591	0.662355	0.220783	0.077908	0.038954	
768000	-68.830361	34	0.944081	1.577965	6.706649	10.842317	0.681020	0.226986	0.061331	0.030663	
769000	-72.118795	618	1.391720	16.523633	2.050545	12.725622	0.651742	0.217776	0.086917	0.043564	
770000	-66.302044	556	1.938694	12.474027	10.904086	27.904826	0.652133	0.217378	0.086993	0.043496	
