Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1798344339
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
704000	-20.099176	223	2.905185	8.636782	6.098359	27.027143	0.708943	0.141643	0.149414	0.000000	
705000	-20.894204	305	5.339839	13.069792	3.801016	14.103272	0.688796	0.132911	0.178293	0.000000	
706000	-19.376939	516	4.942903	32.718404	6.861537	34.645356	0.681820	0.136356	0.181823	0.000000	
707000	-20.428155	580	3.421912	13.579914	1.341679	9.682828	0.691614	0.126508	0.181878	0.000000	
708000	-19.636034	382	5.170619	21.653470	4.619024	26.563530	0.682428	0.136311	0.181260	0.000000	
709000	-19.517990	239	8.242052	24.700857	7.784348	35.009368	0.682879	0.136390	0.180731	0.000000	
710000	-20.324589	524	3.280995	19.418362	3.826797	14.555217	0.681127	0.137415	0.181458	0.000000	
711000	-23.079752	783	1.517615	11.669916	11.060982	20.862170	0.690076	0.137732	0.172191	0.000000	
712000	-20.115076	524	2.884908	15.135086	2.623884	23.692657	0.682226	0.136701	0.181073	0.000000	
713000	-19.751697	767	4.984900	27.039038	2.714004	11.490758	0.686622	0.130313	0.183065	0.000000	
714000	-20.870873	713	6.160588	12.901487	2.696781	23.472268	0.683218	0.136654	0.180128	0.000000	
715000	-19.594925	141	4.794272	24.007899	3.506309	32.812330	0.681830	0.136365	0.181805	0.000000	
716000	-23.213656	455	7.348169	8.360468	2.572945	10.540096	0.755909	0.102829	0.141262	0.000000	
717000	-23.115790	309	7.657214	13.201358	0.560234	9.785522	0.720487	0.101515	0.177998	0.000000	
718000	-21.368257	670	4.109702	19.413693	1.063561	18.846168	0.689824	0.131089	0.179087	0.000000	
719000	-19.692214	291	4.513046	22.328850	4.848770	35.190633	0.682813	0.136497	0.180691	0.000000	
720000	-21.057389	679	12.031423	18.069306	15.790971	63.908537	0.681848	0.136370	0.181783	0.000000	
721000	-21.387500	310	2.411967	13.800340	0.890249	5.427152	0.765245	0.046330	0.188425	0.000000	
722000	-21.516237	494	1.569656	17.562690	3.121998	12.056428	0.685930	0.132548	0.181522	0.000000	
723000	-20.468777	524	4.017897	11.201746	2.419898	12.911467	0.680979	0.140996	0.178025	0.000000	
724000	-21.572254	732	23.725833	43.004725	4.835050	12.801722	0.682638	0.135325	0.182037	0.000000	
725000	-22.054733	559	8.150014	10.968961	1.564102	14.335353	0.685860	0.133876	0.180263	0.000000	
726000	-19.551674	546	5.887757	42.796513	2.761817	15.323108	0.691679	0.123944	0.184377	0.000000	
727000	-21.039287	471	6.476342	43.250035	1.775583	3.602197	0.766017	0.029826	0.204157	0.000000	
728000	-19.907263	755	5.492782	15.470701	4.031715	24.180893	0.684729	0.136519	0.178752	0.000000	
729000	-22.060710	775	7.660821	23.685234	1.529056	2.575879	0.772947	0.021224	0.205829	0.000000	
730000	-20.295097	525	5.091083	13.969335	3.494342	16.262999	0.684076	0.135613	0.180312	0.000000	
731000	-22.239152	588	5.425820	8.639241	3.573432	10.948417	0.727515	0.119359	0.153126	0.000000	
732000	-20.224308	432	10.838098	28.106818	3.324626	10.330574	0.688328	0.128122	0.183550	0.000000	
733000	-20.821476	406	2.076159	7.963398	2.375022	11.613126	0.707036	0.127895	0.165069	0.000000	
734000	-19.656619	377	15.214904	34.402849	4.762108	34.029092	0.681823	0.136358	0.181819	0.000000	
735000	-20.356457	717	10.612188	24.461070	3.505599	16.161200	0.686172	0.131150	0.182678	0.000000	
736000	-21.349511	800	1.953494	4.422807	7.961265	22.404442	0.734422	0.146840	0.118738	0.000000	
737000	-21.799432	514	2.980754	3.659350	5.189873	42.165835	0.771477	0.154291	0.074232	0.000000	
738000	-19.848024	205	6.973308	23.924487	10.583733	33.647219	0.681855	0.136370	0.181775	0.000000	
739000	-22.522914	164	4.041269	9.414037	3.936249	6.373597	0.739443	0.090887	0.169670	0.000000	
740000	-21.462249	340	4.022262	39.018122	9.027251	20.457243	0.682419	0.135558	0.182024	0.000000	
741000	-19.240872	76	3.323714	16.965807	4.904427	33.172671	0.682041	0.136408	0.181551	0.000000	
742000	-20.795054	652	3.783950	7.015105	3.993043	23.870716	0.719290	0.143400	0.137310	0.000000	
743000	-22.704678	343	3.292999	16.493064	0.636193	3.341170	0.776174	0.027584	0.196242	0.000000	
744000	-19.954281	562	3.053883	14.923548	4.962155	17.078396	0.681895	0.136366	0.181739	0.000000	
745000	-20.183310	112	3.504345	9.860064	6.278560	31.806756	0.692289	0.138448	0.169263	0.000000	
746000	-19.904287	239	9.230333	26.909264	2.021921	19.686963	0.686711	0.130980	0.182309	0.000000	
747000	-19.874968	656	8.027665	36.197245	5.732938	17.870226	0.686535	0.130538	0.182926	0.000000	
748000	-21.144872	52	2.540377	23.967588	7.927394	21.375666	0.682231	0.136190	0.181579	0.000000	
749000	-20.182567	559	6.734089	16.368720	3.672460	12.739436	0.684522	0.133584	0.181894	0.000000	
750000	-20.631451	496	3.355410	11.514401	1.050104	4.640376	0.726921	0.088471	0.184608	0.000000	
751000	-21.706361	309	1.522307	3.931900	2.531202	19.854632	0.797786	0.152090	0.050124	0.000000	
752000	-24.003908	623	3.259035	4.257050	0.320645	7.169277	0.707322	0.151704	0.140974	0.000000	
753000	-24.468372	268	2.455129	4.104411	0.265019	1.456772	0.888312	0.018920	0.092768	0.000000	
754000	-23.076840	258	12.573106	23.218070	0.338717	0.277690	0.789427	0.000187	0.210387	0.000000	
755000	-19.622119	607	3.603848	14.926890	3.908346	17.989597	0.681863	0.136363	0.181774	0.000000	
756000	-19.735625	460	11.749779	32.818621	3.042561	36.649220	0.682174	0.136127	0.181699	0.000000	
757000	-20.508504	608	2.087308	8.537988	1.177366	7.953493	0.719480	0.111681	0.168839	0.000000	
758000	-20.758861	244	7.469645	19.356145	1.630188	5.236803	0.754711	0.048272	0.197017	0.000000	
759000	-19.806372	766	6.721467	16.822529	5.589272	46.060488	0.682808	0.136561	0.180631	0.000000	
760000	-19.472175	8	12.199809	41.125277	2.656044	15.676761	0.683353	0.134420	0.182227	0.000000	
761000	-19.317357	698	5.896859	31.370745	8.660624	42.429766	0.681908	0.136374	0.181718	0.000000	
762000	-19.910660	603	2.772950	12.450338	5.563713	18.075729	0.684206	0.136617	0.179177	0.000000	
763000	-21.079081	250	2.657883	20.936615	9.174953	22.552439	0.682025	0.136380	0.181594	0.000000	
764000	-19.471340	318	2.896758	17.639185	7.790153	50.140007	0.683262	0.136652	0.180086	0.000000	
765000	-19.958666	495	5.614238	29.974648	3.738720	12.912851	0.682960	0.134921	0.182119	0.000000	
766000	-19.732593	493	11.603221	30.665731	2.332425	9.829587	0.704023	0.108336	0.187641	0.000000	
767000	-21.445943	521	8.772996	29.572002	18.383739	35.229124	0.681821	0.136364	0.181815	0.000000	
768000	-20.478303	10	5.525569	20.162258	0.889458	11.729238	0.701145	0.114307	0.184548	0.000000	
769000	-20.447621	557	1.295838	7.097228	7.226766	46.505578	0.720213	0.144042	0.135746	0.000000	
770000	-19.340820	13	7.365783	21.205809	5.684968	29.034497	0.681884	0.136368	0.181748	0.000000	
771000	-22.932409	425	3.535430	10.727708	1.536312	0.583513	0.787664	0.004231	0.208105	0.000000	
772000	-20.411669	566	4.582627	10.672402	1.775557	18.418822	0.695829	0.135932	0.168239	0.000000	
773000	-21.032257	237	4.426720	10.868177	7.774262	19.472786	0.691643	0.137723	0.170634	0.000000	
774000	-22.729622	360	2.761982	5.809596	0.777868	11.222444	0.731444	0.135237	0.133319	0.000000	
775000	-21.880421	437	3.433746	4.658954	3.237199	10.905408	0.705471	0.139252	0.155277	0.000000	
776000	-19.701695	322	4.573637	28.512900	3.882026	34.155333	0.681939	0.136357	0.181704	0.000000	
777000	-22.476356	341	4.021909	3.657374	3.464784	17.543214	0.797612	0.151803	0.050585	0.000000	
778000	-20.518271	282	4.790239	12.869347	5.049638	14.976614	0.682980	0.136432	0.180588	0.000000	
779000	-19.997136	288	4.693774	19.831737	2.842724	8.938400	0.687450	0.129350	0.183200	0.000000	
780000	-21.077743	460	1.579420	4.624874	5.154582	54.999091	0.776267	0.155241	0.068492	0.000000	
781000	-20.285699	132	17.429474	37.448936	6.811903	26.294598	0.681914	0.136244	0.181842	0.000000	
782000	-20.469609	638	1.169557	10.453469	2.941479	16.050606	0.694091	0.135383	0.170526	0.000000	
783000	-20.188211	516	3.643260	10.725417	4.228809	17.898665	0.690399	0.136582	0.173019	0.000000	
784000	-20.880779	286	13.817141	30.967171	5.989230	15.125703	0.684838	0.132561	0.182601	0.000000	
785000	-21.067566	17	0.939942	7.718085	7.916409	32.706249	0.694456	0.138891	0.166653	0.000000	
786000	-22.457700	87	14.412978	30.443443	3.612618	5.701640	0.723693	0.083337	0.192971	0.000000	
787000	-21.223931	642	3.042922	32.825220	5.270788	12.475992	0.683587	0.134121	0.182291	0.000000	
788000	-19.856617	601	3.193997	26.555293	3.632477	24.009305	0.681933	0.136281	0.181786	0.000000	
789000	-20.071298	291	6.132563	29.196948	4.190305	12.793259	0.691057	0.124894	0.184049	0.000000	
790000	-20.680213	21	6.237366	14.095382	3.052205	9.044629	0.706879	0.111890	0.181230	0.000000	
791000	-23.479549	198	4.024996	4.434202	6.641129	16.858689	0.704804	0.140912	0.154284	0.000000	
792000	-20.382331	100	5.136122	10.355863	3.944368	22.298781	0.691592	0.137901	0.170507	0.000000	
793000	-20.278191	66	2.359203	11.313429	1.938694	6.937148	0.709690	0.108556	0.181754	0.000000	
794000	-20.727062	745	4.731629	9.010936	6.721964	24.944901	0.690241	0.138003	0.171756	0.000000	
795000	-21.448419	511	4.813627	13.056867	0.780484	9.384965	0.701683	0.116365	0.181952	0.000000	
796000	-20.882306	769	2.131753	7.729540	4.820421	25.645977	0.715739	0.142723	0.141538	0.000000	
797000	-19.264862	567	6.918689	23.252738	3.907688	20.714537	0.682329	0.135850	0.181821	0.000000	
798000	-25.178985	576	0.266305	3.607121	1.907008	8.477819	0.678061	0.103047	0.218893	0.000000	
799000	-19.932549	270	2.442103	8.753024	5.804915	25.251084	0.688695	0.137716	0.173590	0.000000	
800000	-21.831210	300	3.605023	10.012689	11.636286	28.545419	0.716339	0.142967	0.140694	0.000000	
801000	-22.100588	489	14.118246	17.263787	2.825429	16.955307	0.682316	0.135762	0.181922	0.000000	
802000	-19.725730	34	8.186837	21.680871	3.737735	15.894931	0.683114	0.134845	0.182040	0.000000	
803000	-21.038655	683	8.292251	14.546803	5.051261	20.487106	0.683506	0.136107	0.180387	0.000000	
804000	-21.764863	145	1.015376	3.574840	3.118955	33.360726	0.782822	0.156538	0.060640	0.000000	
805000	-21.983253	570	9.147667	12.426267	4.648681	14.063228	0.685973	0.133605	0.180422	0.000000	
806000	-20.601502	182	3.804001	29.733096	4.019784	17.095900	0.683050	0.134871	0.182079	0.000000	
807000	-20.759124	386	2.153931	4.815722	1.665830	8.211064	0.756950	0.121136	0.121914	0.000000	
808000	-21.237830	469	1.754680	4.926099	1.967156	10.658007	0.753280	0.129070	0.117650	0.000000	
809000	-19.984722	48	4.274046	41.160299	2.635923	17.574950	0.682517	0.135479	0.182004	0.000000	
810000	-19.895214	734	7.357222	20.678116	2.719837	11.886591	0.689449	0.127430	0.183121	0.000000	
811000	-19.651691	435	10.783345	39.954089	1.237440	14.114560	0.682238	0.135832	0.181930	0.000000	
812000	-20.340009	318	4.605230	23.165509	1.184465	4.430741	0.733243	0.071589	0.195169	0.000000	
813000	-20.058654	420	2.737597	7.375204	7.202820	55.326242	0.721766	0.144353	0.133881	0.000000	
814000	-19.904762	270	4.083486	25.579137	1.751640	12.887774	0.685003	0.132360	0.182638	0.000000	
815000	-20.192428	659	3.439905	9.835844	4.760170	24.801615	0.686803	0.137352	0.175845	0.000000	
816000	-19.587109	640	3.021829	11.415053	3.630401	18.394294	0.691494	0.137166	0.171340	0.000000	
817000	-20.583593	179	2.735692	11.121636	2.200974	15.919787	0.699847	0.132792	0.167361	0.000000	
818000	-19.505776	553	4.717622	20.700533	3.443255	34.665038	0.682312	0.136445	0.181243	0.000000	
819000	-20.437997	235	7.658921	18.536580	5.837888	18.235996	0.685946	0.133882	0.180172	0.000000	
820000	-24.509011	579	1.383955	13.654233	9.647584	12.602522	0.682888	0.136307	0.180805	0.000000	
821000	-21.863701	219	2.246601	5.007562	1.483108	16.193994	0.777950	0.144048	0.078002	0.000000	
822000	-20.578729	488	3.781883	10.112339	1.551415	8.560710	0.691339	0.128423	0.180238	0.000000	
823000	-19.564036	386	4.465996	14.073785	4.171510	17.449398	0.684389	0.135880	0.179731	0.000000	
824000	-20.671184	435	1.938676	5.119458	6.879127	28.167285	0.693541	0.138708	0.167751	0.000000	
825000	-20.753540	307	8.157525	23.944235	0.893542	16.321851	0.698566	0.117607	0.183827	0.000000	
826000	-19.712412	374	7.814375	45.486469	2.567901	28.839717	0.681839	0.136337	0.181824	0.000000	
827000	-21.500447	360	6.296677	11.754731	2.826340	12.565464	0.687792	0.132431	0.179776	0.000000	
828000	-19.649511	639	4.940336	23.114199	2.065689	20.933027	0.682184	0.136026	0.181790	0.000000	
829000	-21.853166	217	2.375509	2.534337	3.335613	17.251248	0.810512	0.156759	0.032729	0.000000	
830000	-22.002795	781	1.292333	2.207204	3.094393	14.495475	0.803556	0.150588	0.045856	0.000000	
831000	-19.590588	123	2.636640	13.665605	4.897540	19.933840	0.682010	0.136387	0.181603	0.000000	
832000	-20.153996	797	14.985819	42.636680	8.341335	23.842902	0.681994	0.136143	0.181864	0.000000	
833000	-20.551333	367	6.737225	17.113294	1.053445	13.766368	0.689219	0.128463	0.182319	0.000000	
834000	-20.292328	672	3.792298	10.886756	6.759957	25.302094	0.696115	0.138924	0.164960	0.000000	
835000	-20.156686	79	9.181055	26.619422	1.081840	11.985376	0.684484	0.132989	0.182528	0.000000	
836000	-19.723666	627	2.795793	16.497942	2.727666	15.271645	0.682438	0.135943	0.181619	0.000000	
837000	-21.285565	325	3.173739	5.925851	6.789148	27.014290	0.715443	0.143053	0.141504	0.000000	
838000	-24.035221	139	1.056663	0.084279	11.542403	26.452679	0.833364	0.166619	0.000017	0.000000	
839000	-19.748233	444	2.511768	9.261613	5.603187	27.399659	0.686859	0.137369	0.175773	0.000000	
840000	-20.806863	370	1.967582	10.768058	2.569127	16.034778	0.671493	0.133052	0.195455	0.000000	
841000	-21.350368	149	3.485323	7.353825	9.616165	21.143168	0.693134	0.138616	0.168250	0.000000	
842000	-19.875944	359	3.154086	14.594459	3.066929	19.054287	0.686386	0.135429	0.178185	0.000000	
843000	-21.000527	677	2.740440	6.052255	7.362939	22.856651	0.723682	0.144668	0.131650	0.000000	
844000	-23.117163	473	1.255367	2.552438	1.424645	3.289221	0.914918	0.037751	0.047331	0.000000	
845000	-19.941858	70	9.795812	35.820116	1.837456	24.176234	0.681959	0.136186	0.181855	0.000000	
846000	-20.639661	763	6.315690	26.703364	2.752251	8.788237	0.703459	0.109428	0.187112	0.000000	
847000	-20.039065	174	14.395703	41.276355	3.410631	12.329695	0.688347	0.128095	0.183558	0.000000	
848000	-20.175227	181	6.773760	31.131876	1.561681	13.430787	0.684264	0.133270	0.182466	0.000000	
849000	-20.967383	54	13.912578	34.656188	0.830228	4.266764	0.745168	0.056123	0.198710	0.000000	
850000	-19.309879	126	11.982952	38.199981	2.160055	10.301172	0.689614	0.126489	0.183897	0.000000	
851000	-20.065291	270	3.979435	9.106797	4.117240	25.232827	0.687932	0.137548	0.174520	0.000000	
852000	-21.348868	65	1.882346	11.958438	3.319037	8.672807	0.687614	0.125295	0.187091	0.000000	
853000	-20.447920	342	10.097953	40.044220	1.637995	24.752804	0.682202	0.135879	0.181919	0.000000	
854000	-19.327696	405	6.215048	25.825194	4.683010	18.569001	0.683655	0.134421	0.181924	0.000000	
855000	-20.257730	40	4.402820	17.585915	6.084820	18.515170	0.683434	0.135943	0.180624	0.000000	
856000	-19.700544	506	4.201499	24.856761	4.098984	27.828005	0.682334	0.135761	0.181905	0.000000	
857000	-19.900726	171	5.948063	25.097730	2.294077	11.889649	0.697104	0.117505	0.185391	0.000000	
858000	-20.220669	301	13.009148	46.414050	1.753553	14.121555	0.688057	0.128462	0.183481	0.000000	
859000	-20.429139	234	3.558222	12.791462	7.170423	21.232314	0.682866	0.136482	0.180652	0.000000	
860000	-21.742465	522	8.370931	32.324751	2.925617	3.525465	0.751084	0.048639	0.200276	0.000000	
861000	-19.711972	317	8.963077	24.557177	2.201888	18.693124	0.682920	0.135040	0.182041	0.000000	
862000	-24.803500	86	2.002268	2.456052	7.932309	13.712834	0.815119	0.158173	0.026708	0.000000	
863000	-21.361024	699	8.331510	12.751431	5.320647	33.620538	0.693108	0.138000	0.168892	0.000000	
864000	-21.068254	359	3.771582	13.087271	0.897439	5.141650	0.728606	0.084326	0.187068	0.000000	
865000	-21.330760	351	1.683762	4.562914	3.224472	10.956076	0.787957	0.130615	0.081428	0.000000	
866000	-22.476669	433	2.309500	14.414759	1.653771	2.442579	0.760427	0.037579	0.201994	0.000000	
867000	-20.350173	370	3.086443	18.634398	2.620443	25.485762	0.680903	0.136125	0.182972	0.000000	
868000	-19.737604	60	3.817237	15.053988	5.385032	20.011966	0.683469	0.136450	0.180081	0.000000	
869000	-21.460038	70	4.447580	8.076979	19.752446	81.589127	0.696235	0.139247	0.164518	0.000000	
870000	-21.667100	420	18.147115	25.864297	2.575770	23.031416	0.682333	0.135729	0.181939	0.000000	
871000	-19.595441	654	6.328758	31.168691	2.576358	12.044093	0.693760	0.121335	0.184904	0.000000	
872000	-19.399996	59	9.107003	30.931056	4.151349	16.024572	0.682828	0.135092	0.182079	0.000000	
873000	-20.399472	113	2.717333	8.548123	4.265114	22.986564	0.734056	0.144297	0.121647	0.000000	
874000	-22.933933	572	14.878491	21.721473	0.647069	12.544008	0.686443	0.130518	0.183039	0.000000	
875000	-24.892968	246	11.657325	24.919894	4.793021	4.655576	0.725188	0.081456	0.193356	0.000000	
876000	-20.205912	366	8.521366	24.713076	2.158622	6.038531	0.729645	0.075894	0.194460	0.000000	
877000	-20.437001	654	6.901695	19.302213	3.386435	10.223174	0.699470	0.115646	0.184884	0.000000	
878000	-20.189990	313	9.460325	27.271042	2.776873	8.564336	0.717239	0.091689	0.191072	0.000000	
879000	-20.960807	352	9.652234	20.797256	3.478505	19.547940	0.683309	0.134942	0.181750	0.000000	
880000	-22.692882	322	4.188422	8.241015	0.571537	4.752616	0.753480	0.083418	0.163102	0.000000	
881000	-20.037224	299	2.795621	14.260340	2.964292	16.899816	0.708235	0.128433	0.163332	0.000000	
882000	-19.421562	50	5.016522	18.293292	3.958062	33.961090	0.681835	0.136367	0.181798	0.000000	
883000	-21.365425	244	3.539165	5.986314	1.888117	18.571702	0.761337	0.143746	0.094917	0.000000	
884000	-20.748136	275	12.296929	25.377937	11.827593	34.654440	0.682030	0.136343	0.181627	0.000000	
885000	-19.475545	87	6.876674	33.361914	4.012151	13.972399	0.685837	0.131301	0.182862	0.000000	
886000	-19.837980	494	3.861605	15.658418	3.382733	17.173887	0.683453	0.135873	0.180675	0.000000	
887000	-20.362735	345	3.475325	32.653591	2.607901	13.647439	0.682618	0.135350	0.182031	0.000000	
888000	-21.133288	408	14.124201	24.976705	3.734916	12.386571	0.682915	0.134975	0.182110	0.000000	
889000	-20.178627	508	9.971394	47.854231	3.684290	65.463351	0.681820	0.136364	0.181816	0.000000	
890000	-20.420735	528	4.407411	9.880663	4.613159	20.932225	0.695286	0.138268	0.166446	0.000000	
891000	-19.282432	206	9.123775	27.583968	4.326456	33.472332	0.681836	0.136359	0.181805	0.000000	
892000	-23.222883	103	7.943578	10.910217	13.212889	27.826027	0.692986	0.138461	0.168554	0.000000	
893000	-19.748887	329	3.967622	10.469060	4.223201	23.417729	0.685417	0.136993	0.177590	0.000000	
894000	-20.985091	749	7.080381	24.498109	2.203498	5.331038	0.744396	0.057402	0.198202	0.000000	
895000	-19.768298	605	2.258440	14.846254	2.704448	11.796367	0.686691	0.132190	0.181119	0.000000	
896000	-20.433185	641	2.093488	9.341382	8.256739	30.979345	0.686793	0.137358	0.175849	0.000000	
897000	-20.284077	387	9.269572	22.686426	2.093829	22.145320	0.682292	0.135876	0.181832	0.000000	
898000	-20.241692	14	3.452518	14.272288	4.775539	39.772404	0.683520	0.136703	0.179777	0.000000	
899000	-22.285132	452	2.780528	17.642023	6.756929	11.178072	0.685859	0.132624	0.181517	0.000000	
900000	-19.593856	436	2.391421	17.927243	7.953985	34.400183	0.681982	0.136396	0.181622	0.000000	
901000	-21.181637	739	1.467161	14.470892	2.695986	20.151449	0.693928	0.133851	0.172221	0.000000	
902000	-20.702947	526	4.739536	14.882260	1.433589	9.537222	0.692809	0.123764	0.183427	0.000000	
903000	-22.150715	383	2.649501	11.669863	11.820083	23.595366	0.697809	0.139371	0.162820	0.000000	
904000	-20.903111	484	3.427257	25.410034	5.165802	12.783477	0.684082	0.133649	0.182269	0.000000	
905000	-21.835365	350	1.444489	16.780702	6.824697	37.775274	0.687409	0.137448	0.175142	0.000000	
906000	-21.018057	413	5.209339	13.408244	0.854560	7.492810	0.701706	0.114228	0.184066	0.000000	
907000	-22.660593	694	2.243468	2.062223	2.198625	9.627699	0.846072	0.131352	0.022577	0.000000	
908000	-23.905067	152	13.631609	39.946085	7.781251	8.401334	0.684659	0.132765	0.182576	0.000000	
909000	-23.378383	669	1.668696	8.434516	2.852452	4.330541	0.828818	0.028602	0.142580	0.000000	
910000	-20.336191	740	6.581902	29.140992	6.727920	17.153502	0.681936	0.136217	0.181847	0.000000	
911000	-21.157149	652	3.585993	17.588648	0.965291	14.817753	0.689534	0.129735	0.180731	0.000000	
912000	-21.426820	751	3.883933	27.160658	7.653637	15.851183	0.685234	0.132925	0.181841	0.000000	
913000	-21.979939	655	4.057730	16.883507	0.648636	11.640308	0.694668	0.122776	0.182556	0.000000	
914000	-21.334317	282	0.918854	4.374252	6.430174	38.844053	0.732553	0.146511	0.120936	0.000000	
915000	-20.342710	726	4.188564	11.236925	7.486884	36.608617	0.706640	0.140947	0.152413	0.000000	
916000	-21.845352	755	3.655579	7.022318	8.472287	23.687969	0.719360	0.143670	0.136969	0.000000	
917000	-21.163924	476	1.056372	2.530063	5.758132	38.062004	0.788665	0.157718	0.053617	0.000000	
918000	-20.606166	172	8.694041	21.706374	1.430256	6.355982	0.715343	0.094090	0.190566	0.000000	
919000	-29.299071	182	3.759153	8.490229	6.043179	3.317541	0.766165	0.063695	0.170141	0.000000	
920000	-18.969431	150	7.263791	29.513999	3.257460	23.906235	0.681847	0.136328	0.181824	0.000000	
921000	-20.536360	630	2.744201	10.942995	2.414044	7.418947	0.684825	0.133642	0.181533	0.000000	
922000	-19.715548	17	4.291176	12.317885	5.261986	23.152420	0.683523	0.136681	0.179796	0.000000	
923000	-19.160386	503	10.964626	46.006534	3.701478	24.343835	0.681830	0.136348	0.181821	0.000000	
924000	-22.404483	578	2.989007	12.651164	8.829295	13.682132	0.684518	0.136289	0.179193	0.000000	
925000	-20.179839	331	1.992525	18.626760	6.734213	37.819415	0.683425	0.136671	0.179904	0.000000	
926000	-20.421561	730	6.734658	30.649563	5.902462	13.368314	0.682592	0.135387	0.182021	0.000000	
927000	-20.599213	726	8.071576	21.020226	1.760763	11.454571	0.711526	0.103174	0.185299	0.000000	
928000	-22.238785	346	2.731894	33.669831	1.540886	33.572956	0.681860	0.136339	0.181801	0.000000	
929000	-20.733935	94	2.675339	17.279914	2.932763	8.680639	0.703789	0.112139	0.184072	0.000000	
930000	-19.922269	777	2.900313	19.375320	4.348697	19.883165	0.682152	0.135735	0.182113	0.000000	
931000	-21.279403	635	1.053019	9.273654	5.169285	44.372017	0.716001	0.143191	0.140808	0.000000	
932000	-20.048504	252	4.854475	13.175437	4.631434	37.583149	0.684967	0.136990	0.178043	0.000000	
933000	-20.253261	368	3.659677	13.475151	12.257776	49.520454	0.684647	0.136929	0.178424	0.000000	
934000	-20.473621	698	2.928453	7.034882	3.553422	21.660322	0.722421	0.143011	0.134569	0.000000	
935000	-19.905132	386	9.680225	26.692650	2.301986	27.759834	0.681884	0.136302	0.181815	0.000000	
936000	-19.473722	80	6.128845	17.447851	5.560452	26.442975	0.681878	0.136373	0.181749	0.000000	
937000	-24.449984	237	1.123116	3.184026	10.713237	16.245289	0.798276	0.158760	0.042965	0.000000	
938000	-21.266447	438	2.521713	24.908484	1.236644	14.265460	0.682687	0.135266	0.182046	0.000000	
939000	-20.284015	197	3.653925	11.405870	1.603609	7.750517	0.694398	0.122616	0.182986	0.000000	
940000	-19.730263	427	4.742716	15.757280	5.835701	19.863743	0.682136	0.136374	0.181490	0.000000	
941000	-21.432875	752	1.778323	13.461616	5.471611	13.793362	0.703530	0.130630	0.165840	0.000000	
942000	-20.079229	558	2.160362	12.430208	3.562798	15.097999	0.692299	0.134423	0.173278	0.000000	
943000	-20.236122	482	6.999882	26.395747	1.173819	17.514816	0.681996	0.136157	0.181847	0.000000	
944000	-21.292442	538	19.072941	35.400595	9.003578	30.491286	0.681821	0.136360	0.181819	0.000000	
945000	-20.905595	612	2.695805	4.951388	3.008972	18.877069	0.704367	0.140816	0.154817	0.000000	
946000	-21.539280	687	14.041737	27.221591	0.916731	5.528425	0.741011	0.061649	0.197340	0.000000	
947000	-21.865149	663	1.145433	4.234674	1.153237	16.877348	0.825832	0.138651	0.035517	0.000000	
948000	-19.673270	87	4.541767	15.581896	6.726678	24.032406	0.684371	0.136624	0.179005	0.000000	
949000	-20.899707	168	24.930500	78.812120	9.381690	24.303593	0.681861	0.136309	0.181830	0.000000	
950000	-21.769592	244	11.880785	16.564258	2.434661	17.570227	0.690192	0.129328	0.180480	0.000000	
951000	-22.062979	576	2.030520	32.130081	1.888483	6.242659	0.721418	0.086180	0.192402	0.000000	
952000	-21.474038	575	3.161990	35.649254	1.164072	15.654050	0.685589	0.131634	0.182777	0.000000	
953000	-21.516413	360	10.043859	23.212306	4.821480	11.628938	0.684788	0.132634	0.182578	0.000000	
954000	-20.954307	144	7.125015	27.808590	0.645667	13.007468	0.687555	0.129130	0.183315	0.000000	
955000	-20.925257	478	9.376830	19.328983	8.104081	26.063607	0.682390	0.136348	0.181262	0.000000	
956000	-21.369440	145	1.952783	12.550319	2.521563	6.667217	0.724605	0.093810	0.181584	0.000000	
957000	-19.457596	419	2.840596	15.857687	3.953477	33.766362	0.686214	0.137170	0.176615	0.000000	
958000	-19.899493	596	10.527903	27.671034	2.983845	12.700906	0.688290	0.128198	0.183511	0.000000	
959000	-20.351608	284	4.317059	17.425213	1.428669	9.598686	0.722506	0.085239	0.192255	0.000000	
