Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
717	0.333333	113	0.141593	170	0.794118	2.643251	717	0.333333	0.390000	0.335792	
761	0.331143	122	0.147541	117	0.752137	2.643251	761	0.331143	0.358000	0.335943	
734	0.311989	118	0.127119	148	0.871622	2.643251	734	0.311989	0.373000	0.336194	
729	0.342936	110	0.100000	161	0.807453	2.643251	729	0.342936	0.391000	0.336561	
759	0.283267	108	0.018519	133	0.676692	2.643251	759	0.283267	0.307000	0.336364	
721	0.266297	127	0.000000	152	0.684211	2.643251	721	0.266297	0.296000	0.336097	
733	0.294679	115	0.052174	152	0.644737	2.643251	733	0.294679	0.320000	0.335991	
757	0.289300	79	0.000000	164	0.756098	2.643251	757	0.289300	0.343000	0.336037	
781	0.300896	107	0.018692	112	0.705357	2.643251	781	0.300896	0.316000	0.335907	
714	0.310924	123	0.065041	163	0.797546	2.643251	714	0.310924	0.360000	0.336062	
758	0.329815	102	0.098039	140	0.778571	2.643251	758	0.329815	0.369000	0.336273	
736	0.346467	127	0.118110	137	0.810219	2.643251	736	0.346467	0.381000	0.336558	
741	0.321188	120	0.125000	139	0.798561	2.643251	741	0.321188	0.364000	0.336732	
769	0.334200	91	0.098901	140	0.771429	2.643251	769	0.334200	0.374000	0.336966	
742	0.353100	113	0.115044	145	0.786207	2.643251	742	0.353100	0.389000	0.337292	
740	0.290541	123	0.105691	137	0.839416	2.643251	740	0.290541	0.343000	0.337327	
767	0.361147	113	0.168142	120	0.858333	2.643251	767	0.361147	0.399000	0.337708	
731	0.305062	107	0.140187	162	0.820988	2.643251	731	0.305062	0.371000	0.337912	
744	0.341398	116	0.163793	140	0.785714	2.643251	744	0.341398	0.383000	0.338187	
754	0.327586	107	0.168224	139	0.863309	2.643251	754	0.327586	0.385000	0.338471	
745	0.361074	118	0.161017	137	0.751825	2.643251	745	0.361074	0.391000	0.338787	
726	0.337466	132	0.113636	142	0.753521	2.643251	726	0.337466	0.367000	0.338956	
724	0.321823	133	0.105263	143	0.818182	2.643251	724	0.321823	0.364000	0.339105	
719	0.346314	139	0.122302	142	0.894366	2.643251	719	0.346314	0.393000	0.339424	
734	0.321526	122	0.131148	144	0.750000	2.643251	734	0.321526	0.360000	0.339545	
715	0.300699	139	0.129496	146	0.773973	2.643251	715	0.300699	0.346000	0.339583	
709	0.341326	126	0.079365	165	0.818182	2.643251	709	0.341326	0.387000	0.339858	
742	0.292453	111	0.108108	147	0.734694	2.643251	742	0.292453	0.337000	0.339842	
732	0.312842	132	0.181818	136	0.823529	2.643251	732	0.312842	0.365000	0.339987	
708	0.319209	115	0.104348	177	0.813559	2.643251	708	0.319209	0.382000	0.340227	
721	0.350902	120	0.158333	159	0.805031	2.643251	721	0.350902	0.400000	0.340566	
723	0.336100	123	0.097561	154	0.870130	2.643251	723	0.336100	0.389000	0.340840	
754	0.323607	88	0.147727	158	0.759494	2.643251	754	0.323607	0.377000	0.341043	
731	0.306430	111	0.126126	158	0.791139	2.643251	731	0.306430	0.363000	0.341166	
709	0.342736	134	0.089552	157	0.796178	2.643251	709	0.342736	0.380000	0.341381	
722	0.285319	132	0.136364	146	0.856164	2.643251	722	0.285319	0.349000	0.341424	
744	0.306452	110	0.100000	146	0.842466	2.643251	744	0.306452	0.362000	0.341537	
710	0.285915	147	0.088435	143	0.832168	2.643251	710	0.285915	0.335000	0.341501	
718	0.286908	128	0.132812	154	0.785714	2.643251	718	0.286908	0.344000	0.341514	
747	0.350736	119	0.084034	134	0.798507	2.643251	747	0.350736	0.379000	0.341717	
731	0.322845	123	0.138211	146	0.719178	2.643251	731	0.322845	0.358000	0.341805	
732	0.337432	134	0.126866	134	0.753731	2.643251	732	0.337432	0.365000	0.341929	
741	0.321188	115	0.165217	144	0.819444	2.643251	741	0.321188	0.375000	0.342105	
750	0.313333	107	0.084112	143	0.797203	2.643251	750	0.313333	0.358000	0.342189	
742	0.355795	112	0.160714	146	0.808219	2.643251	742	0.355795	0.400000	0.342493	
746	0.308311	115	0.095652	139	0.776978	2.643251	746	0.308311	0.349000	0.342527	
731	0.294118	125	0.104000	144	0.791667	2.643251	731	0.294118	0.342000	0.342524	
735	0.312925	115	0.156522	150	0.926667	2.643251	735	0.312925	0.387000	0.342755	
756	0.343915	105	0.152381	139	0.877698	2.643251	756	0.343915	0.398000	0.343039	
728	0.392857	131	0.106870	141	0.737589	2.643251	728	0.392857	0.404000	0.343352	
744	0.252688	98	0.081633	158	0.493671	2.643251	744	0.252688	0.274000	0.342998	
723	0.286307	118	0.050847	159	0.716981	2.643251	723	0.286307	0.327000	0.342917	
749	0.267023	114	0.035088	137	0.693431	2.643251	749	0.267023	0.299000	0.342695	
747	0.265060	94	0.010638	159	0.691824	2.643251	747	0.265060	0.309000	0.342526	
737	0.255088	130	0.069231	133	0.609023	2.643251	737	0.255088	0.278000	0.342203	
764	0.285340	90	0.066667	146	0.767123	2.643251	764	0.285340	0.336000	0.342172	
774	0.311370	73	0.000000	153	0.712418	2.643251	774	0.311370	0.350000	0.342211	
726	0.290634	102	0.019608	172	0.680233	2.643251	726	0.290634	0.330000	0.342151	
718	0.296657	108	0.055556	174	0.810345	2.643251	718	0.296657	0.360000	0.342239	
733	0.297408	113	0.168142	154	0.733766	2.643251	733	0.297408	0.350000	0.342276	
737	0.286296	124	0.096774	139	0.820144	2.643251	737	0.286296	0.337000	0.342251	
733	0.338336	131	0.106870	136	0.838235	2.643251	733	0.338336	0.376000	0.342414	
751	0.351531	111	0.153153	138	0.782609	2.643251	751	0.351531	0.389000	0.342638	
707	0.342291	141	0.092199	152	0.881579	2.643251	707	0.342291	0.389000	0.342860	
736	0.324728	119	0.142857	145	0.820690	2.643251	736	0.324728	0.375000	0.343013	
726	0.319559	126	0.023810	148	0.871622	2.643251	726	0.319559	0.364000	0.343112	
718	0.305014	132	0.090909	150	0.766667	2.643251	718	0.305014	0.346000	0.343126	
735	0.360544	127	0.110236	138	0.804348	2.643251	735	0.360544	0.390000	0.343346	
698	0.292264	148	0.027027	154	0.785714	2.643251	698	0.292264	0.329000	0.343279	
731	0.314637	122	0.098361	147	0.857143	2.643251	731	0.314637	0.368000	0.343394	
751	0.323569	116	0.129310	133	0.781955	2.643251	751	0.323569	0.362000	0.343480	
753	0.317397	123	0.097561	124	0.830645	2.643251	753	0.317397	0.354000	0.343528	
742	0.327493	116	0.077586	142	0.788732	2.643251	742	0.327493	0.364000	0.343622	
743	0.301480	114	0.087719	143	0.832168	2.643251	743	0.301480	0.353000	0.343665	
737	0.234735	110	0.063636	153	0.810458	2.643251	737	0.234735	0.304000	0.343485	
717	0.312413	133	0.142857	150	0.840000	2.643251	717	0.312413	0.369000	0.343600	
745	0.308725	113	0.115044	142	0.781690	2.643251	745	0.308725	0.354000	0.343647	
731	0.341997	137	0.094891	132	0.825758	2.643251	731	0.341997	0.372000	0.343774	
730	0.302740	120	0.158333	150	0.833333	2.643251	730	0.302740	0.365000	0.343869	
727	0.317744	91	0.065934	182	0.769231	2.643251	727	0.317744	0.377000	0.344016	
772	0.262953	87	0.000000	141	0.702128	2.643251	772	0.262953	0.302000	0.343830	
746	0.292225	93	0.064516	161	0.701863	2.643251	746	0.292225	0.337000	0.343800	
771	0.264591	78	0.051282	151	0.609272	2.643251	771	0.264591	0.300000	0.343608	
749	0.277704	88	0.000000	163	0.748466	2.643251	749	0.277704	0.330000	0.343549	
739	0.304465	107	0.084112	154	0.727273	2.643251	739	0.304465	0.346000	0.343559	
726	0.292011	110	0.154545	164	0.628049	2.643251	726	0.292011	0.332000	0.343509	
727	0.261348	117	0.034188	156	0.698718	2.643251	727	0.261348	0.303000	0.343335	
740	0.272973	117	0.042735	143	0.692308	2.643251	740	0.272973	0.306000	0.343174	
745	0.253691	96	0.072917	159	0.792453	2.643251	745	0.253691	0.322000	0.343084	
749	0.280374	90	0.066667	161	0.664596	2.643251	749	0.280374	0.323000	0.342999	
737	0.287653	100	0.020000	163	0.668712	2.643251	737	0.287653	0.323000	0.342914	
761	0.250986	100	0.080000	139	0.532374	2.643251	761	0.250986	0.273000	0.342619	
777	0.290862	95	0.000000	128	0.718750	2.643251	777	0.290862	0.318000	0.342515	
719	0.269819	132	0.015152	149	0.744966	2.643251	719	0.269819	0.307000	0.342367	
745	0.280537	109	0.036697	146	0.794521	2.643251	745	0.280537	0.329000	0.342311	
758	0.286280	99	0.020202	143	0.741259	2.643251	758	0.286280	0.325000	0.342239	
777	0.289575	88	0.045455	135	0.577778	2.643251	777	0.289575	0.307000	0.342094	
772	0.299223	101	0.019802	127	0.685039	2.643251	772	0.299223	0.320000	0.342003	
759	0.299078	95	0.073684	146	0.719178	2.643251	759	0.299078	0.339000	0.341990	
768	0.260417	113	0.053097	119	0.630252	2.643251	768	0.260417	0.281000	0.341741	
732	0.338798	134	0.119403	134	0.820896	2.643251	732	0.338798	0.374000	0.341873	
711	0.334740	132	0.068182	157	0.802548	2.643251	711	0.334740	0.373000	0.341999	
763	0.296199	107	0.112150	130	0.838462	2.643251	763	0.296199	0.347000	0.342019	
717	0.380753	146	0.095890	137	0.832117	2.643251	717	0.380753	0.401000	0.342256	
742	0.342318	125	0.072000	133	0.849624	2.643251	742	0.342318	0.376000	0.342391	
733	0.306958	125	0.136000	142	0.774648	2.643251	733	0.306958	0.352000	0.342429	
730	0.284932	132	0.060606	138	0.746377	2.643251	730	0.284932	0.319000	0.342336	
751	0.283622	127	0.110236	122	0.827869	2.643251	751	0.283622	0.328000	0.342279	
707	0.321075	141	0.120567	152	0.828947	2.643251	707	0.321075	0.370000	0.342388	
698	0.300860	150	0.100000	152	0.717105	2.643251	698	0.300860	0.334000	0.342356	
688	0.311047	152	0.164474	160	0.800000	2.643251	688	0.311047	0.367000	0.342452	
725	0.326897	136	0.066176	139	0.841727	2.643251	725	0.326897	0.363000	0.342532	
727	0.298487	142	0.049296	131	0.824427	2.643251	727	0.298487	0.332000	0.342491	
767	0.358540	109	0.055046	124	0.854839	2.643251	767	0.358540	0.387000	0.342663	
721	0.343967	127	0.110236	152	0.815789	2.643251	721	0.343967	0.386000	0.342829	
749	0.355140	117	0.085470	134	0.783582	2.643251	749	0.355140	0.381000	0.342976	
735	0.349660	123	0.073171	142	0.802817	2.643251	735	0.349660	0.380000	0.343117	
708	0.313559	148	0.121622	144	0.826389	2.643251	708	0.313559	0.359000	0.343177	
758	0.341689	117	0.111111	125	0.688000	2.643251	758	0.341689	0.358000	0.343234	
753	0.341301	116	0.163793	131	0.763359	2.643251	753	0.341301	0.376000	0.343357	
711	0.329114	136	0.102941	153	0.797386	2.643251	711	0.329114	0.370000	0.343457	
715	0.255944	135	0.125926	150	0.826667	2.643251	715	0.255944	0.324000	0.343384	
726	0.331956	104	0.125000	170	0.764706	2.643251	726	0.331956	0.384000	0.343536	
729	0.363512	107	0.140187	164	0.829268	2.643251	729	0.363512	0.416000	0.343805	
744	0.319892	106	0.169811	150	0.813333	2.643251	744	0.319892	0.378000	0.343932	
733	0.334243	126	0.111111	141	0.801418	2.643251	733	0.334243	0.372000	0.344036	
754	0.318302	106	0.169811	140	0.821429	2.643251	754	0.318302	0.373000	0.344142	
746	0.337802	134	0.164179	120	0.691667	2.643251	746	0.337802	0.357000	0.344189	
756	0.375661	122	0.122951	122	0.819672	2.643251	756	0.375661	0.399000	0.344389	
730	0.306849	133	0.082707	137	0.883212	2.643251	730	0.306849	0.356000	0.344431	
744	0.286290	122	0.098361	134	0.805970	2.643251	744	0.286290	0.333000	0.344390	
748	0.278075	108	0.138889	144	0.763889	2.643251	748	0.278075	0.333000	0.344349	
752	0.273936	107	0.056075	141	0.836879	2.643251	752	0.273936	0.330000	0.344297	
728	0.381868	142	0.091549	130	0.846154	2.643251	728	0.381868	0.401000	0.344501	
741	0.321188	121	0.049587	138	0.833333	2.643251	741	0.321188	0.359000	0.344552	
767	0.294654	101	0.069307	132	0.681818	2.643251	767	0.294654	0.323000	0.344476	
745	0.319463	119	0.142857	136	0.852941	2.643251	745	0.319463	0.371000	0.344570	
746	0.312332	124	0.088710	130	0.776923	2.643251	746	0.312332	0.345000	0.344571	
748	0.295455	102	0.039216	150	0.753333	2.643251	748	0.295455	0.338000	0.344548	
724	0.270718	102	0.019608	174	0.649425	2.643251	724	0.270718	0.311000	0.344430	
752	0.301862	94	0.021277	154	0.597403	2.643251	752	0.301862	0.321000	0.344348	
743	0.258412	104	0.057692	153	0.692810	2.643251	743	0.258412	0.304000	0.344208	
747	0.298527	105	0.028571	148	0.763514	2.643251	747	0.298527	0.339000	0.344190	
740	0.310811	123	0.105691	137	0.824818	2.643251	740	0.310811	0.356000	0.344231	
737	0.303935	126	0.103175	137	0.781022	2.643251	737	0.303935	0.344000	0.344230	
711	0.345992	118	0.084746	171	0.836257	2.643251	711	0.345992	0.399000	0.344418	
758	0.311346	107	0.121495	135	0.792593	2.643251	758	0.311346	0.356000	0.344458	
710	0.298592	132	0.113636	158	0.854430	2.643251	710	0.298592	0.362000	0.344518	
750	0.350667	112	0.107143	138	0.797101	2.643251	750	0.350667	0.385000	0.344655	
745	0.351678	117	0.085470	138	0.833333	2.643251	745	0.351678	0.387000	0.344799	
738	0.265583	119	0.075630	143	0.797203	2.643251	738	0.265583	0.319000	0.344712	
747	0.315930	107	0.093458	146	0.883562	2.643251	747	0.315930	0.375000	0.344814	
712	0.346910	134	0.104478	154	0.837662	2.643251	712	0.346910	0.390000	0.344965	
723	0.316736	134	0.104478	143	0.867133	2.643251	723	0.316736	0.367000	0.345039	
698	0.363897	138	0.043478	164	0.774390	2.643251	698	0.363897	0.387000	0.345179	
734	0.352861	114	0.096491	152	0.809211	2.643251	734	0.352861	0.393000	0.345338	
737	0.348711	118	0.033898	145	0.717241	2.643251	737	0.348711	0.365000	0.345403	
724	0.312155	124	0.120968	152	0.789474	2.643251	724	0.312155	0.361000	0.345454	
705	0.326241	145	0.096552	150	0.806667	2.643251	705	0.326241	0.365000	0.345519	
711	0.310830	142	0.112676	147	0.836735	2.643251	711	0.310830	0.360000	0.345566	
740	0.301351	107	0.168224	153	0.862745	2.643251	740	0.301351	0.373000	0.345656	
739	0.324763	111	0.198198	150	0.813333	2.643251	739	0.324763	0.384000	0.345781	
753	0.320053	114	0.114035	133	0.804511	2.643251	753	0.320053	0.361000	0.345830	
771	0.355383	106	0.103774	123	0.804878	2.643251	771	0.355383	0.384000	0.345954	
757	0.327609	115	0.147826	128	0.804688	2.643251	757	0.327609	0.368000	0.346025	
754	0.297082	119	0.067227	127	0.755906	2.643251	754	0.297082	0.328000	0.345967	
715	0.297902	140	0.100000	145	0.834483	2.643251	715	0.297902	0.348000	0.345973	
732	0.254098	126	0.095238	142	0.830986	2.643251	732	0.254098	0.316000	0.345877	
720	0.294444	137	0.116788	143	0.804196	2.643251	720	0.294444	0.343000	0.345868	
733	0.319236	107	0.084112	160	0.800000	2.643251	733	0.319236	0.371000	0.345948	
730	0.289041	110	0.090909	160	0.843750	2.643251	730	0.289041	0.356000	0.345980	
760	0.303947	94	0.063830	146	0.801370	2.643251	760	0.303947	0.354000	0.346005	
745	0.284564	120	0.091667	135	0.777778	2.643251	745	0.284564	0.328000	0.345949	
776	0.280928	86	0.127907	138	0.724638	2.643251	776	0.280928	0.329000	0.345895	
751	0.300932	108	0.018519	141	0.638298	2.643251	751	0.300932	0.318000	0.345808	
673	0.248143	154	0.064935	173	0.745665	2.643251	673	0.248143	0.306000	0.345684	
735	0.247619	113	0.035398	152	0.763158	2.643251	735	0.247619	0.302000	0.345549	
