Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.230207	179	0.787709	1.837320	821	0.230207	0.330000	0.342815	
818	0.261614	182	0.785714	1.837320	818	0.261614	0.357000	0.342932	
829	0.229192	171	0.766082	1.837320	829	0.229192	0.321000	0.342753	
823	0.252734	177	0.796610	1.837320	823	0.252734	0.349000	0.342804	
824	0.245146	176	0.835227	1.837320	824	0.245146	0.349000	0.342853	
827	0.268440	173	0.763006	1.837320	827	0.268440	0.354000	0.342942	
818	0.265281	182	0.758242	1.837320	818	0.265281	0.355000	0.343037	
841	0.244946	159	0.767296	1.837320	841	0.244946	0.328000	0.342919	
820	0.256098	180	0.650000	1.837320	820	0.256098	0.327000	0.342796	
836	0.276316	164	0.774390	1.837320	836	0.276316	0.358000	0.342913	
820	0.214634	180	0.811111	1.837320	820	0.214634	0.322000	0.342753	
845	0.259172	155	0.658065	1.837320	845	0.259172	0.321000	0.342588	
829	0.295537	171	0.766082	1.837320	829	0.295537	0.376000	0.342840	
822	0.240876	178	0.679775	1.837320	822	0.240876	0.319000	0.342662	
820	0.268293	180	0.750000	1.837320	820	0.268293	0.355000	0.342753	
825	0.276364	175	0.788571	1.837320	825	0.276364	0.366000	0.342924	
824	0.281553	176	0.818182	1.837320	824	0.281553	0.376000	0.343165	
828	0.223430	172	0.808140	1.837320	828	0.223430	0.324000	0.343026	
809	0.258344	191	0.827225	1.837320	809	0.258344	0.367000	0.343199	
814	0.249386	186	0.801075	1.837320	814	0.249386	0.352000	0.343262	
823	0.222357	177	0.796610	1.837320	823	0.222357	0.324000	0.343125	
823	0.290401	177	0.824859	1.837320	823	0.290401	0.385000	0.343420	
827	0.281741	173	0.780347	1.837320	827	0.281741	0.368000	0.343592	
843	0.246738	157	0.770701	1.837320	843	0.246738	0.329000	0.343491	
828	0.245169	172	0.750000	1.837320	828	0.245169	0.332000	0.343411	
819	0.225885	181	0.524862	1.837320	819	0.225885	0.280000	0.342977	
826	0.239709	174	0.856322	1.837320	826	0.239709	0.347000	0.343004	
802	0.269327	198	0.691919	1.837320	802	0.269327	0.353000	0.343072	
788	0.253807	212	0.650943	1.837320	788	0.253807	0.338000	0.343038	
834	0.247002	166	0.789157	1.837320	834	0.247002	0.337000	0.342998	
803	0.277709	197	0.680203	1.837320	803	0.277709	0.357000	0.343090	
