Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
58	0.258621	17	0.235294	25	0.800000	3.134983	58	0.258621	0.390000	0.336171	
71	0.197183	15	0.066667	14	0.928571	3.134983	71	0.197183	0.280000	0.335710	
73	0.287671	13	0.307692	14	0.642857	2.461372	73	0.287671	0.340000	0.335745	
77	0.363636	12	0.083333	11	0.727273	2.461372	77	0.363636	0.370000	0.336021	
78	0.230769	11	0.181818	11	0.818182	2.461372	78	0.230769	0.290000	0.335653	
73	0.273973	15	0.066667	12	0.750000	2.461372	73	0.273973	0.300000	0.335370	
72	0.402778	14	0.071429	14	1.000000	2.461372	72	0.402778	0.440000	0.336194	
79	0.379747	5	0.000000	16	0.875000	3.330437	79	0.379747	0.440000	0.337005	
74	0.256757	14	0.142857	12	0.833333	3.330437	74	0.256757	0.310000	0.336796	
77	0.259740	13	0.153846	10	1.000000	3.330437	77	0.259740	0.320000	0.336666	
73	0.164384	14	0.000000	13	0.769231	3.330437	73	0.164384	0.220000	0.335776	
73	0.342466	9	0.000000	18	0.611111	2.255762	73	0.342466	0.360000	0.335959	
73	0.315068	15	0.200000	12	0.750000	2.255762	73	0.315068	0.350000	0.336065	
73	0.356164	12	0.333333	15	0.533333	2.255762	73	0.356164	0.380000	0.336393	
68	0.338235	18	0.166667	14	0.785714	2.255762	68	0.338235	0.370000	0.336642	
72	0.444444	12	0.166667	16	0.875000	2.255762	72	0.444444	0.480000	0.337696	
65	0.138462	20	0.050000	15	0.933333	3.586496	65	0.138462	0.240000	0.336983	
77	0.337662	9	0.111111	14	0.785714	2.994648	77	0.337662	0.380000	0.337294	
82	0.329268	12	0.333333	6	0.333333	2.994648	82	0.329268	0.330000	0.337242	
78	0.371795	12	0.000000	10	0.800000	2.994648	78	0.371795	0.370000	0.337476	
84	0.250000	10	0.000000	6	1.000000	2.994648	84	0.250000	0.270000	0.336997	
77	0.298701	13	0.000000	10	0.900000	2.994648	77	0.298701	0.320000	0.336878	
70	0.314286	12	0.000000	18	0.555556	2.994648	70	0.314286	0.320000	0.336760	
67	0.268657	15	0.000000	18	0.888889	2.994648	67	0.268657	0.340000	0.336782	
73	0.273973	11	0.181818	16	0.375000	2.994648	73	0.273973	0.280000	0.336391	
66	0.393939	10	0.200000	24	0.958333	2.994648	66	0.393939	0.510000	0.337580	
79	0.379747	9	0.000000	12	0.916667	2.994648	79	0.379747	0.410000	0.338072	
77	0.298701	9	0.000000	14	0.357143	2.994648	77	0.298701	0.280000	0.337680	
77	0.272727	11	0.272727	12	0.166667	2.994648	77	0.272727	0.260000	0.337159	
83	0.337349	11	0.000000	6	0.833333	2.994648	83	0.337349	0.330000	0.337111	
66	0.318182	21	0.047619	13	0.769231	2.994648	66	0.318182	0.320000	0.336998	
76	0.355263	13	0.153846	11	0.909091	2.994648	76	0.355263	0.390000	0.337346	
79	0.291139	11	0.181818	10	0.700000	2.994648	79	0.291139	0.320000	0.337233	
70	0.242857	14	0.214286	16	0.875000	2.994648	70	0.242857	0.340000	0.337251	
68	0.235294	13	0.230769	19	0.789474	2.994648	68	0.235294	0.340000	0.337269	
80	0.350000	6	0.166667	14	0.571429	2.994648	80	0.350000	0.370000	0.337478	
71	0.352113	6	0.000000	23	0.869565	2.994648	71	0.352113	0.450000	0.338195	
72	0.222222	15	0.266667	13	0.923077	2.994648	72	0.222222	0.320000	0.338080	
76	0.342105	9	0.000000	15	0.866667	2.994648	76	0.342105	0.390000	0.338406	
76	0.184211	14	0.357143	10	0.900000	2.994648	76	0.184211	0.280000	0.338041	
73	0.356164	13	0.307692	14	0.785714	1.837890	73	0.356164	0.410000	0.338488	
74	0.459459	11	0.090909	15	0.733333	1.837890	74	0.459459	0.460000	0.339238	
80	0.362500	12	0.083333	8	0.625000	2.785079	80	0.362500	0.350000	0.339304	
71	0.295775	11	0.090909	18	0.500000	2.785079	71	0.295775	0.310000	0.339126	
77	0.272727	14	0.214286	9	0.888889	2.785079	77	0.272727	0.320000	0.339010	
75	0.386667	8	0.375000	17	0.647059	2.785079	75	0.386667	0.430000	0.339558	
76	0.276316	13	0.230769	11	0.454545	2.785079	76	0.276316	0.290000	0.339261	
75	0.293333	11	0.272727	14	0.142857	2.785079	75	0.293333	0.270000	0.338849	
68	0.250000	16	0.000000	16	0.812500	2.785079	68	0.250000	0.300000	0.338619	
68	0.294118	16	0.187500	16	0.875000	2.785079	68	0.294118	0.370000	0.338804	
73	0.315068	13	0.307692	14	0.857143	2.785079	73	0.315068	0.390000	0.339103	
72	0.472222	14	0.071429	14	0.857143	2.785079	72	0.472222	0.470000	0.339864	
78	0.166667	9	0.444444	13	0.615385	4.332636	78	0.166667	0.250000	0.339345	
72	0.319444	15	0.200000	13	0.615385	2.219659	72	0.319444	0.340000	0.339348	
62	0.354839	13	0.307692	25	0.760000	2.219659	62	0.354839	0.450000	0.339981	
75	0.373333	15	0.000000	10	1.000000	2.219659	75	0.373333	0.380000	0.340208	
72	0.416667	11	0.000000	17	0.529412	2.219659	72	0.416667	0.390000	0.340489	
71	0.281690	9	0.222222	20	0.700000	3.701961	71	0.281690	0.360000	0.340599	
67	0.238806	13	0.076923	20	0.500000	3.701961	67	0.238806	0.270000	0.340204	
74	0.175676	13	0.230769	13	0.692308	3.701961	74	0.175676	0.250000	0.339703	
75	0.280000	15	0.200000	10	1.000000	3.418667	75	0.280000	0.340000	0.339705	
72	0.277778	9	0.333333	19	0.789474	3.418667	72	0.277778	0.380000	0.339926	
75	0.266667	14	0.000000	11	0.818182	3.418667	75	0.266667	0.290000	0.339654	
73	0.301370	19	0.000000	8	1.000000	3.418667	73	0.301370	0.300000	0.339438	
82	0.182927	9	0.333333	9	0.777778	3.418667	82	0.182927	0.250000	0.338955	
72	0.458333	13	0.153846	15	0.600000	1.810795	72	0.458333	0.440000	0.339498	
70	0.242857	13	0.307692	17	0.764706	3.145412	70	0.242857	0.340000	0.339501	
75	0.240000	10	0.000000	15	0.600000	3.145412	75	0.240000	0.270000	0.339131	
74	0.229730	10	0.200000	16	0.812500	3.145412	74	0.229730	0.320000	0.339030	
68	0.235294	18	0.222222	14	0.714286	3.145412	68	0.235294	0.300000	0.338824	
72	0.305556	16	0.125000	12	0.666667	3.145412	72	0.305556	0.320000	0.338726	
62	0.290323	17	0.235294	21	0.809524	3.145412	62	0.290323	0.390000	0.338993	
63	0.142857	16	0.125000	21	0.714286	3.145412	63	0.142857	0.260000	0.338583	
79	0.481013	14	0.071429	7	1.000000	1.579423	79	0.481013	0.460000	0.339209	
81	0.358025	9	0.000000	10	0.900000	1.975282	81	0.358025	0.380000	0.339418	
76	0.460526	13	0.076923	11	0.545455	1.975282	76	0.460526	0.420000	0.339830	
70	0.200000	12	0.166667	18	0.777778	3.934452	70	0.200000	0.300000	0.339627	
69	0.144928	11	0.181818	20	0.850000	3.934452	69	0.144928	0.290000	0.339377	
74	0.270270	10	0.400000	16	0.437500	2.798861	74	0.270270	0.310000	0.339229	
79	0.265823	7	0.285714	14	0.357143	2.798861	79	0.265823	0.280000	0.338933	
72	0.291667	20	0.150000	8	0.875000	2.798861	72	0.291667	0.310000	0.338789	
81	0.283951	12	0.166667	7	0.857143	2.798861	81	0.283951	0.310000	0.338647	
69	0.304348	18	0.111111	13	0.692308	2.798861	69	0.304348	0.320000	0.338555	
68	0.191176	12	0.083333	20	0.750000	2.798861	68	0.191176	0.290000	0.338317	
73	0.273973	14	0.142857	13	0.923077	1.931078	73	0.273973	0.340000	0.338325	
73	0.465753	11	0.454545	16	0.812500	1.931078	73	0.465753	0.520000	0.339207	
70	0.457143	16	0.250000	14	0.785714	2.125412	70	0.457143	0.470000	0.339839	
72	0.388889	19	0.210526	9	0.888889	2.227757	72	0.388889	0.400000	0.340128	
71	0.338028	14	0.071429	15	0.733333	2.227757	71	0.338028	0.360000	0.340223	
72	0.291667	8	0.250000	20	0.600000	2.227757	72	0.291667	0.350000	0.340270	
67	0.388060	17	0.117647	16	0.687500	2.227757	67	0.388060	0.390000	0.340505	
74	0.297297	15	0.200000	11	0.818182	2.227757	74	0.297297	0.340000	0.340503	
76	0.421053	11	0.000000	13	0.846154	2.227757	76	0.421053	0.430000	0.340923	
70	0.242857	16	0.000000	14	0.500000	3.430067	70	0.242857	0.240000	0.340451	
67	0.328358	16	0.187500	17	0.470588	3.430067	67	0.328358	0.330000	0.340403	
74	0.270270	16	0.062500	10	1.000000	3.430067	74	0.270270	0.310000	0.340262	
74	0.310811	9	0.111111	17	0.352941	3.430067	74	0.310811	0.300000	0.340076	
79	0.202532	6	0.333333	15	0.533333	3.430067	79	0.202532	0.260000	0.339709	
69	0.246377	10	0.100000	21	0.666667	3.430067	69	0.246377	0.320000	0.339619	
67	0.208955	15	0.066667	18	0.888889	3.430067	67	0.208955	0.310000	0.339485	
71	0.211268	16	0.250000	13	0.538462	3.430067	71	0.211268	0.260000	0.339125	
79	0.278481	12	0.083333	9	0.777778	3.430067	79	0.278481	0.300000	0.338949	
75	0.253333	14	0.285714	11	0.727273	3.430067	75	0.253333	0.310000	0.338819	
71	0.338028	13	0.153846	16	0.687500	3.430067	71	0.338028	0.370000	0.338958	
71	0.225352	15	0.133333	14	0.642857	3.430067	71	0.225352	0.270000	0.338652	
65	0.215385	12	0.250000	23	0.739130	3.430067	65	0.215385	0.340000	0.338658	
67	0.223881	14	0.071429	19	0.894737	3.430067	67	0.223881	0.330000	0.338619	
68	0.250000	11	0.090909	21	0.619048	3.430067	68	0.250000	0.310000	0.338494	
70	0.285714	19	0.157895	11	0.909091	3.430067	70	0.285714	0.330000	0.338457	
74	0.297297	9	0.222222	17	0.882353	3.430067	74	0.297297	0.390000	0.338681	
79	0.291139	14	0.142857	7	0.428571	3.430067	79	0.291139	0.280000	0.338427	
77	0.259740	8	0.000000	15	0.733333	3.430067	77	0.259740	0.310000	0.338304	
70	0.257143	12	0.166667	18	0.444444	3.430067	70	0.257143	0.280000	0.338054	
76	0.368421	13	0.153846	11	0.545455	3.430067	76	0.368421	0.360000	0.338148	
74	0.243243	12	0.250000	14	0.857143	3.430067	74	0.243243	0.330000	0.338113	
72	0.305556	16	0.187500	12	1.000000	3.430067	72	0.305556	0.370000	0.338248	
71	0.281690	12	0.333333	17	0.705882	3.430067	71	0.281690	0.360000	0.338340	
73	0.205479	12	0.333333	15	0.733333	3.430067	73	0.205479	0.300000	0.338179	
72	0.208333	10	0.400000	18	0.777778	3.430067	72	0.208333	0.330000	0.338145	
76	0.276316	9	0.111111	15	0.533333	3.430067	76	0.276316	0.300000	0.337986	
79	0.253165	15	0.133333	6	0.333333	3.430067	79	0.253165	0.240000	0.337579	
67	0.328358	14	0.285714	19	0.578947	3.430067	67	0.328358	0.370000	0.337713	
73	0.246575	9	0.222222	18	0.666667	3.430067	73	0.246575	0.320000	0.337640	
74	0.283784	12	0.250000	14	0.857143	3.430067	74	0.283784	0.360000	0.337732	
68	0.088235	14	0.000000	18	1.000000	3.430067	68	0.088235	0.240000	0.337333	
66	0.318182	13	0.230769	21	0.666667	2.277102	66	0.318182	0.380000	0.337507	
70	0.300000	16	0.062500	14	0.714286	2.277102	70	0.300000	0.320000	0.337436	
70	0.314286	16	0.125000	14	0.857143	2.277102	70	0.314286	0.360000	0.337527	
82	0.365854	9	0.000000	9	0.888889	2.277102	82	0.365854	0.380000	0.337697	
73	0.260274	13	0.076923	14	0.928571	2.277102	73	0.260274	0.330000	0.337666	
67	0.328358	24	0.166667	9	1.000000	2.277102	67	0.328358	0.350000	0.337716	
79	0.481013	10	0.100000	11	0.818182	2.277102	79	0.481013	0.480000	0.338280	
78	0.153846	11	0.000000	11	0.818182	4.469780	78	0.153846	0.210000	0.337773	
71	0.380282	11	0.090909	18	0.944444	2.531023	71	0.380282	0.450000	0.338215	
77	0.376623	8	0.375000	15	0.800000	2.531023	77	0.376623	0.440000	0.338614	
73	0.342466	10	0.200000	17	0.705882	2.531023	73	0.342466	0.390000	0.338815	
72	0.375000	14	0.214286	14	0.857143	2.531023	72	0.375000	0.420000	0.339131	
74	0.337838	12	0.000000	14	0.642857	2.531023	74	0.337838	0.340000	0.339134	
72	0.388889	14	0.142857	14	0.785714	2.531023	72	0.388889	0.410000	0.339408	
76	0.289474	17	0.294118	7	0.571429	2.531023	76	0.289474	0.310000	0.339295	
77	0.324675	11	0.000000	12	0.833333	2.531023	77	0.324675	0.350000	0.339336	
68	0.294118	13	0.076923	19	0.578947	2.531023	68	0.294118	0.320000	0.339262	
75	0.280000	17	0.058824	8	1.000000	2.531023	75	0.280000	0.300000	0.339113	
76	0.421053	9	0.000000	15	0.866667	2.531023	76	0.421053	0.450000	0.339533	
68	0.220588	13	0.153846	19	0.842105	4.641145	68	0.220588	0.330000	0.339497	
65	0.276923	15	0.133333	20	0.600000	4.641145	65	0.276923	0.320000	0.339423	
77	0.246753	10	0.100000	13	0.538462	4.641145	77	0.246753	0.270000	0.339163	
69	0.144928	11	0.090909	20	0.900000	4.641145	69	0.144928	0.290000	0.338980	
63	0.158730	12	0.000000	25	0.760000	3.268132	63	0.158730	0.290000	0.338798	
70	0.314286	18	0.055556	12	0.416667	2.541447	70	0.314286	0.280000	0.338580	
70	0.371429	17	0.294118	13	0.538462	2.541447	70	0.371429	0.380000	0.338733	
77	0.324675	5	0.000000	18	0.722222	2.541447	77	0.324675	0.380000	0.338885	
77	0.311688	12	0.083333	11	0.636364	2.541447	77	0.311688	0.320000	0.338815	
77	0.259740	12	0.166667	11	0.727273	2.541447	77	0.259740	0.300000	0.338674	
72	0.402778	13	0.153846	15	0.866667	2.541447	72	0.402778	0.440000	0.339042	
76	0.184211	12	0.083333	12	0.833333	3.953909	76	0.184211	0.250000	0.338720	
76	0.434211	12	0.083333	12	0.583333	2.424021	76	0.434211	0.410000	0.338977	
78	0.346154	11	0.090909	11	0.454545	2.563228	78	0.346154	0.330000	0.338945	
75	0.346667	9	0.222222	16	0.562500	2.563228	75	0.346667	0.370000	0.339056	
78	0.294872	8	0.250000	14	0.785714	2.563228	78	0.294872	0.360000	0.339131	
85	0.294118	10	0.200000	5	0.600000	2.563228	85	0.294118	0.300000	0.338991	
72	0.319444	15	0.133333	13	0.769231	2.563228	72	0.319444	0.350000	0.339031	
73	0.246575	10	0.200000	17	0.764706	2.563228	73	0.246575	0.330000	0.338999	
68	0.323529	20	0.300000	12	0.583333	2.563228	68	0.323529	0.350000	0.339037	
72	0.361111	12	0.166667	16	0.625000	2.563228	72	0.361111	0.380000	0.339181	
80	0.375000	7	0.000000	13	0.846154	2.563228	80	0.375000	0.410000	0.339429	
72	0.291667	12	0.250000	16	0.812500	2.563228	72	0.291667	0.370000	0.339535	
70	0.300000	13	0.076923	17	0.705882	2.563228	70	0.300000	0.340000	0.339537	
76	0.368421	11	0.181818	13	0.769231	2.563228	76	0.368421	0.400000	0.339746	
74	0.310811	11	0.000000	15	0.466667	2.563228	74	0.310811	0.300000	0.339609	
67	0.238806	17	0.117647	16	0.812500	2.563228	67	0.238806	0.310000	0.339507	
80	0.250000	7	0.285714	13	0.692308	2.563228	80	0.250000	0.310000	0.339406	
65	0.338462	14	0.142857	21	0.809524	2.563228	65	0.338462	0.410000	0.339647	
76	0.381579	7	0.142857	17	0.529412	2.563228	76	0.381579	0.390000	0.339818	
66	0.333333	14	0.071429	20	0.700000	2.563228	66	0.333333	0.370000	0.339921	
62	0.306452	15	0.000000	23	0.695652	2.563228	62	0.306452	0.350000	0.339955	
65	0.307692	16	0.125000	19	0.631579	2.563228	65	0.307692	0.340000	0.339955	
73	0.410959	15	0.200000	12	0.833333	2.563228	73	0.410959	0.430000	0.340257	
81	0.271605	7	0.142857	12	0.750000	4.207184	81	0.271605	0.320000	0.340189	
78	0.153846	8	0.250000	14	0.642857	4.207184	78	0.153846	0.230000	0.339822	
67	0.253731	10	0.200000	23	0.652174	4.054358	67	0.253731	0.340000	0.339823	
65	0.246154	16	0.062500	19	0.684211	4.054358	65	0.246154	0.300000	0.339691	
77	0.220779	9	0.111111	14	0.714286	4.054358	77	0.220779	0.280000	0.339494	
72	0.125000	12	0.333333	16	0.750000	4.054358	72	0.125000	0.250000	0.339199	
73	0.287671	16	0.312500	11	0.818182	3.221736	73	0.287671	0.350000	0.339235	
68	0.250000	18	0.222222	14	0.857143	3.221736	68	0.250000	0.330000	0.339205	
73	0.219178	10	0.200000	17	0.588235	3.221736	73	0.219178	0.280000	0.339012	
67	0.313433	16	0.125000	17	0.823529	3.221736	67	0.313433	0.370000	0.339112	
66	0.333333	18	0.111111	16	0.750000	3.221736	66	0.333333	0.360000	0.339180	
61	0.163934	21	0.047619	18	0.833333	3.221736	61	0.163934	0.260000	0.338925	
73	0.506849	16	0.187500	11	0.181818	2.080788	73	0.506849	0.420000	0.339185	
73	0.246575	19	0.157895	8	0.875000	3.817026	73	0.246575	0.280000	0.338996	
71	0.197183	14	0.000000	15	0.800000	3.817026	71	0.197183	0.260000	0.338743	
66	0.272727	16	0.187500	18	0.611111	2.774090	66	0.272727	0.320000	0.338683	
68	0.176471	14	0.214286	18	0.666667	2.774090	68	0.176471	0.270000	0.338465	
73	0.273973	13	0.230769	14	0.928571	2.346776	73	0.273973	0.360000	0.338534	
78	0.397436	8	0.375000	14	0.785714	2.346776	78	0.397436	0.450000	0.338885	
68	0.352941	18	0.166667	14	0.714286	2.346776	68	0.352941	0.370000	0.338983	
73	0.383562	19	0.263158	8	1.000000	2.346776	73	0.383562	0.410000	0.339206	
71	0.450704	16	0.000000	13	0.923077	2.346776	71	0.450704	0.440000	0.339521	
70	0.314286	12	0.333333	18	0.833333	2.750532	70	0.314286	0.410000	0.339740	
64	0.453125	18	0.055556	18	0.722222	2.750532	64	0.453125	0.430000	0.340020	
74	0.175676	12	0.250000	14	0.714286	3.319511	74	0.175676	0.260000	0.339773	
79	0.443038	10	0.100000	11	0.545455	1.949000	79	0.443038	0.420000	0.340020	
70	0.242857	13	0.076923	17	0.941176	2.775892	70	0.242857	0.340000	0.340020	
73	0.328767	9	0.000000	18	0.777778	2.775892	73	0.328767	0.380000	0.340143	
68	0.352941	14	0.214286	18	0.666667	2.775892	68	0.352941	0.390000	0.340295	
74	0.270270	16	0.062500	10	0.900000	2.775892	74	0.270270	0.300000	0.340173	
75	0.266667	10	0.200000	15	0.733333	2.775892	75	0.266667	0.330000	0.340142	
77	0.311688	6	0.166667	17	0.764706	2.775892	77	0.311688	0.380000	0.340262	
71	0.366197	9	0.333333	20	0.800000	2.775892	71	0.366197	0.450000	0.340594	
79	0.278481	8	0.250000	13	0.846154	2.775892	79	0.278481	0.350000	0.340622	
80	0.362500	9	0.222222	11	0.727273	2.775892	80	0.362500	0.390000	0.340771	
77	0.207792	17	0.294118	6	0.500000	2.775892	77	0.207792	0.240000	0.340469	
71	0.338028	16	0.187500	13	0.769231	2.775892	71	0.338028	0.370000	0.340557	
76	0.315789	11	0.000000	13	0.615385	2.775892	76	0.315789	0.320000	0.340496	
77	0.324675	12	0.333333	11	0.454545	2.775892	77	0.324675	0.340000	0.340494	
79	0.316456	8	0.125000	13	0.846154	2.775892	79	0.316456	0.370000	0.340582	
65	0.307692	16	0.125000	19	0.947368	2.775892	65	0.307692	0.400000	0.340757	
74	0.243243	19	0.105263	7	0.857143	2.775892	74	0.243243	0.260000	0.340519	
76	0.210526	13	0.076923	11	0.545455	2.775892	76	0.210526	0.230000	0.340195	
74	0.243243	12	0.083333	14	0.714286	2.775892	74	0.243243	0.290000	0.340049	
64	0.437500	19	0.210526	17	0.764706	2.775892	64	0.437500	0.450000	0.340369	
73	0.260274	12	0.416667	15	0.666667	3.601184	73	0.260274	0.340000	0.340368	
77	0.259740	9	0.222222	14	0.714286	3.601184	77	0.259740	0.320000	0.340309	
70	0.257143	11	0.363636	19	0.789474	3.601184	70	0.257143	0.370000	0.340395	
77	0.272727	8	0.125000	15	0.733333	3.601184	77	0.272727	0.330000	0.340365	
71	0.183099	19	0.157895	10	0.700000	3.601184	71	0.183099	0.230000	0.340048	
76	0.289474	13	0.307692	11	0.818182	2.568663	76	0.289474	0.350000	0.340076	
75	0.333333	12	0.166667	13	0.384615	2.568663	75	0.333333	0.320000	0.340019	
77	0.337662	11	0.181818	12	0.583333	2.568663	77	0.337662	0.350000	0.340047	
72	0.361111	17	0.117647	11	0.363636	2.568663	72	0.361111	0.320000	0.339990	
73	0.315068	10	0.100000	17	0.235294	2.568663	73	0.315068	0.280000	0.339820	
77	0.311688	11	0.000000	12	0.583333	2.568663	77	0.311688	0.310000	0.339736	
68	0.308824	10	0.600000	22	0.863636	2.568663	68	0.308824	0.460000	0.340075	
77	0.363636	11	0.090909	12	0.833333	2.568663	77	0.363636	0.390000	0.340215	
69	0.405797	21	0.190476	10	0.700000	2.568663	69	0.405797	0.390000	0.340355	
74	0.297297	13	0.153846	13	0.923077	2.948677	74	0.297297	0.360000	0.340409	
76	0.250000	9	0.222222	15	0.800000	2.948677	76	0.250000	0.330000	0.340380	
65	0.384615	11	0.090909	24	0.833333	2.948677	65	0.384615	0.460000	0.340713	
78	0.230769	8	0.125000	14	0.714286	2.948677	78	0.230769	0.290000	0.340572	
80	0.287500	9	0.111111	11	0.727273	2.948677	80	0.287500	0.320000	0.340515	
72	0.208333	13	0.153846	15	0.600000	2.948677	72	0.208333	0.260000	0.340294	
79	0.316456	15	0.333333	6	0.833333	2.948677	79	0.316456	0.350000	0.340320	
75	0.346667	8	0.125000	17	0.705882	2.948677	75	0.346667	0.390000	0.340456	
70	0.257143	9	0.000000	21	0.571429	2.948677	70	0.257143	0.300000	0.340346	
78	0.192308	9	0.666667	13	0.846154	2.948677	78	0.192308	0.320000	0.340290	
82	0.402439	6	0.000000	12	0.833333	1.924332	82	0.402439	0.430000	0.340534	
59	0.322034	21	0.142857	20	0.800000	2.305995	59	0.322034	0.380000	0.340641	
81	0.407407	9	0.222222	10	0.700000	2.305995	81	0.407407	0.420000	0.340856	
65	0.230769	12	0.000000	23	0.739130	4.178813	65	0.230769	0.320000	0.340799	
73	0.273973	15	0.133333	12	0.833333	4.178813	73	0.273973	0.320000	0.340744	
82	0.280488	3	0.000000	15	0.666667	4.178813	82	0.280488	0.330000	0.340715	
70	0.200000	21	0.095238	9	0.555556	4.178813	70	0.200000	0.210000	0.340365	
78	0.179487	8	0.000000	14	0.000000	4.178813	78	0.179487	0.140000	0.339831	
71	0.394366	10	0.300000	19	0.052632	2.447717	71	0.394366	0.320000	0.339778	
77	0.298701	11	0.272727	12	0.833333	2.447717	77	0.298701	0.360000	0.339832	
70	0.228571	17	0.000000	13	0.461538	2.447717	70	0.228571	0.220000	0.339515	
75	0.306667	5	0.000000	20	0.550000	2.447717	75	0.306667	0.340000	0.339516	
75	0.333333	13	0.153846	12	0.583333	2.447717	75	0.333333	0.340000	0.339517	
72	0.305556	11	0.272727	17	0.823529	2.447717	72	0.305556	0.390000	0.339650	
71	0.352113	13	0.076923	16	0.812500	2.447717	71	0.352113	0.390000	0.339782	
65	0.230769	10	0.200000	25	0.800000	2.447717	65	0.230769	0.370000	0.339861	
70	0.442857	13	0.076923	17	0.470588	2.447717	70	0.442857	0.400000	0.340017	
71	0.295775	13	0.076923	16	0.562500	2.976630	71	0.295775	0.310000	0.339939	
70	0.214286	16	0.312500	14	0.857143	2.976630	70	0.214286	0.320000	0.339888	
73	0.219178	14	0.142857	13	1.000000	2.976630	73	0.219178	0.310000	0.339810	
76	0.302632	9	0.333333	15	1.000000	2.976630	76	0.302632	0.410000	0.339991	
75	0.360000	11	0.000000	14	0.357143	2.976630	75	0.360000	0.320000	0.339940	
71	0.408451	15	0.266667	14	1.000000	2.976630	71	0.408451	0.470000	0.340273	
77	0.116883	14	0.071429	9	0.888889	4.593058	77	0.116883	0.180000	0.339863	
71	0.140845	16	0.000000	13	0.769231	4.347752	71	0.140845	0.200000	0.339507	
76	0.342105	9	0.000000	15	0.933333	3.217587	76	0.342105	0.400000	0.339661	
73	0.205479	10	0.000000	17	0.647059	3.217587	73	0.205479	0.260000	0.339458	
85	0.258824	6	0.166667	9	0.888889	3.217587	85	0.258824	0.310000	0.339384	
82	0.341463	6	0.166667	12	0.833333	3.217587	82	0.341463	0.390000	0.339512	
82	0.207317	6	0.166667	12	0.500000	3.217587	82	0.207317	0.240000	0.339261	
75	0.213333	11	0.181818	14	0.285714	3.217587	75	0.213333	0.220000	0.338961	
74	0.310811	7	0.000000	19	0.631579	3.217587	74	0.310811	0.350000	0.338989	
73	0.273973	9	0.000000	18	0.944444	3.217587	73	0.273973	0.370000	0.339067	
70	0.185714	14	0.071429	16	0.812500	3.217587	70	0.185714	0.270000	0.338894	
74	0.243243	11	0.272727	15	0.533333	2.622200	74	0.243243	0.290000	0.338773	
77	0.376623	9	0.333333	14	0.857143	2.622200	77	0.376623	0.440000	0.339024	
73	0.260274	14	0.142857	13	0.769231	2.622200	73	0.260274	0.310000	0.338952	
71	0.338028	10	0.100000	19	0.842105	2.622200	71	0.338028	0.410000	0.339127	
71	0.309859	13	0.153846	16	0.875000	2.622200	71	0.309859	0.380000	0.339228	
80	0.212500	10	0.200000	10	0.900000	2.622200	80	0.212500	0.280000	0.339083	
79	0.253165	8	0.250000	13	0.769231	2.622200	79	0.253165	0.320000	0.339036	
73	0.287671	8	0.000000	19	0.631579	2.622200	73	0.287671	0.330000	0.339014	
72	0.333333	12	0.083333	16	0.125000	2.622200	72	0.333333	0.270000	0.338845	
78	0.371795	10	0.200000	12	0.750000	2.622200	78	0.371795	0.400000	0.338994	
83	0.373494	8	0.125000	9	0.555556	2.622200	83	0.373494	0.370000	0.339069	
