Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
799	0.292866	201	0.701493	1.404319	799	0.292866	0.375000	0.324517	
801	0.288390	199	0.663317	1.404319	801	0.288390	0.363000	0.325051	
794	0.270781	206	0.699029	1.404319	794	0.270781	0.359000	0.325516	
824	0.254854	176	0.681818	1.404319	824	0.254854	0.330000	0.325577	
822	0.268856	178	0.679775	1.404319	822	0.268856	0.342000	0.325796	
794	0.278338	206	0.694175	1.404319	794	0.278338	0.364000	0.326298	
818	0.235941	182	0.670330	1.404319	818	0.235941	0.315000	0.326152	
824	0.253641	176	0.596591	1.404319	824	0.253641	0.314000	0.325996	
842	0.270784	158	0.753165	1.404319	842	0.270784	0.347000	0.326262	
855	0.236257	145	0.751724	1.404319	855	0.236257	0.311000	0.326071	
813	0.264453	187	0.657754	1.404319	813	0.264453	0.338000	0.326218	
815	0.288344	185	0.637838	1.404319	815	0.288344	0.353000	0.326545	
833	0.259304	167	0.724551	1.404319	833	0.259304	0.337000	0.326671	
827	0.279323	173	0.670520	1.404319	827	0.279323	0.347000	0.326913	
823	0.260024	177	0.700565	1.404319	823	0.260024	0.338000	0.327043	
815	0.244172	185	0.686486	1.404319	815	0.244172	0.326000	0.327031	
820	0.264634	180	0.727778	1.404319	820	0.264634	0.348000	0.327272	
810	0.302469	190	0.731579	1.404319	810	0.302469	0.384000	0.327917	
822	0.270073	178	0.752809	1.404319	822	0.270073	0.356000	0.328232	
823	0.261239	177	0.672316	1.404319	823	0.261239	0.334000	0.328296	
836	0.248804	164	0.676829	1.404319	836	0.248804	0.319000	0.328194	
810	0.269136	190	0.642105	1.404319	810	0.269136	0.340000	0.328323	
837	0.236559	163	0.638037	1.404319	837	0.236559	0.302000	0.328039	
837	0.260454	163	0.668712	1.404319	837	0.260454	0.327000	0.328028	
837	0.260454	163	0.674847	1.404319	837	0.260454	0.328000	0.328028	
822	0.272506	178	0.589888	1.404319	822	0.272506	0.329000	0.328038	
820	0.290244	180	0.755556	1.404319	820	0.290244	0.374000	0.328512	
822	0.287105	178	0.589888	1.404319	822	0.287105	0.341000	0.328640	
828	0.292271	172	0.738372	1.404319	828	0.292271	0.369000	0.329047	
818	0.261614	182	0.686813	1.404319	818	0.261614	0.339000	0.329147	
842	0.256532	158	0.753165	1.404319	842	0.256532	0.335000	0.329205	
809	0.258344	191	0.638743	1.404319	809	0.258344	0.331000	0.329222	
807	0.255266	193	0.740933	1.404319	807	0.255266	0.349000	0.329414	
840	0.259524	160	0.731250	1.404319	840	0.259524	0.335000	0.329468	
829	0.250905	171	0.748538	1.404319	829	0.250905	0.336000	0.329530	
833	0.288115	167	0.664671	1.404319	833	0.288115	0.351000	0.329733	
834	0.244604	166	0.686747	1.404319	834	0.244604	0.318000	0.329623	
842	0.264846	158	0.734177	1.404319	842	0.264846	0.339000	0.329710	
817	0.286414	183	0.726776	1.404319	817	0.286414	0.367000	0.330052	
819	0.258852	181	0.701657	1.404319	819	0.258852	0.339000	0.330133	
833	0.277311	167	0.718563	1.404319	833	0.277311	0.351000	0.330321	
824	0.271845	176	0.755682	1.404319	824	0.271845	0.357000	0.330560	
821	0.293544	179	0.770950	1.404319	821	0.293544	0.379000	0.330988	
817	0.290086	183	0.726776	1.404319	817	0.290086	0.370000	0.331330	
815	0.289571	185	0.675676	1.404319	815	0.289571	0.361000	0.331588	
842	0.250594	158	0.683544	1.404319	842	0.250594	0.319000	0.331480	
843	0.251483	157	0.700637	1.404319	843	0.251483	0.322000	0.331399	
814	0.262899	186	0.763441	1.404319	814	0.262899	0.356000	0.331607	
823	0.233293	177	0.717514	1.404319	823	0.233293	0.319000	0.331501	
825	0.301818	175	0.714286	1.404319	825	0.301818	0.374000	0.331856	
827	0.281741	173	0.687861	1.404319	827	0.281741	0.352000	0.332022	
815	0.298160	185	0.789189	1.404319	815	0.298160	0.389000	0.332489	
824	0.264563	176	0.693182	1.404319	824	0.264563	0.340000	0.332550	
839	0.249106	161	0.732919	1.404319	839	0.249106	0.327000	0.332505	
828	0.259662	172	0.622093	1.404319	828	0.259662	0.322000	0.332421	
829	0.272618	171	0.695906	1.404319	829	0.272618	0.345000	0.332521	
820	0.275610	180	0.755556	1.404319	820	0.275610	0.362000	0.332753	
829	0.261761	171	0.707602	1.404319	829	0.261761	0.338000	0.332794	
821	0.271620	179	0.636872	1.404319	821	0.271620	0.337000	0.332827	
845	0.241420	155	0.664516	1.404319	845	0.241420	0.307000	0.332628	
828	0.270531	172	0.715116	1.404319	828	0.270531	0.347000	0.332738	
826	0.266344	174	0.747126	1.404319	826	0.266344	0.350000	0.332869	
816	0.236520	184	0.744565	1.404319	816	0.236520	0.330000	0.332847	
819	0.264957	181	0.712707	1.404319	819	0.264957	0.346000	0.332945	
838	0.239857	162	0.728395	1.404319	838	0.239857	0.319000	0.332842	
849	0.236749	151	0.735099	1.404319	849	0.236749	0.312000	0.332689	
822	0.257908	178	0.668539	1.404319	822	0.257908	0.331000	0.332676	
815	0.247853	185	0.648649	1.404319	815	0.247853	0.322000	0.332599	
826	0.267554	174	0.689655	1.404319	826	0.267554	0.341000	0.332659	
820	0.252439	180	0.655556	1.404319	820	0.252439	0.325000	0.332605	
823	0.247874	177	0.587571	1.404319	823	0.247874	0.308000	0.332430	
822	0.242092	178	0.662921	1.404319	822	0.242092	0.317000	0.332322	
843	0.272835	157	0.611465	1.404319	843	0.272835	0.326000	0.332277	
815	0.283436	185	0.735135	1.404319	815	0.283436	0.367000	0.332519	
828	0.271739	172	0.662791	1.404319	828	0.271739	0.339000	0.332563	
826	0.254237	174	0.758621	1.404319	826	0.254237	0.342000	0.332628	
803	0.311333	197	0.766497	1.404319	803	0.311333	0.401000	0.333093	
847	0.269185	153	0.692810	1.404319	847	0.269185	0.334000	0.333099	
819	0.256410	181	0.690608	1.404319	819	0.256410	0.335000	0.333112	
832	0.275240	168	0.654762	1.404319	832	0.275240	0.339000	0.333151	
805	0.245963	195	0.707692	1.404319	805	0.245963	0.336000	0.333170	
829	0.248492	171	0.713450	1.404319	829	0.248492	0.328000	0.333136	
817	0.282742	183	0.797814	1.404319	817	0.282742	0.377000	0.333423	
827	0.252721	173	0.693642	1.404319	827	0.252721	0.329000	0.333394	
823	0.273390	177	0.672316	1.404319	823	0.273390	0.344000	0.333462	
832	0.260817	168	0.714286	1.404319	832	0.260817	0.337000	0.333485	
812	0.253695	188	0.696809	1.404319	812	0.253695	0.337000	0.333507	
818	0.239609	182	0.637363	1.404319	818	0.239609	0.312000	0.333371	
810	0.272840	190	0.731579	1.404319	810	0.272840	0.360000	0.333539	
810	0.262963	190	0.684211	1.404319	810	0.262963	0.343000	0.333598	
813	0.290283	187	0.748663	1.404319	813	0.290283	0.376000	0.333861	
813	0.252153	187	0.668449	1.404319	813	0.252153	0.330000	0.333837	
833	0.268908	167	0.760479	1.404319	833	0.268908	0.351000	0.333943	
806	0.266749	194	0.768041	1.404319	806	0.266749	0.364000	0.334126	
806	0.265509	194	0.706186	1.404319	806	0.265509	0.351000	0.334228	
826	0.257869	174	0.666667	1.404319	826	0.257869	0.329000	0.334197	
831	0.268351	169	0.745562	1.404319	831	0.268351	0.349000	0.334285	
824	0.266990	176	0.659091	1.404319	824	0.266990	0.336000	0.334296	
825	0.277576	175	0.737143	1.404319	825	0.277576	0.358000	0.334436	
841	0.228300	159	0.635220	1.404319	841	0.228300	0.293000	0.334192	
803	0.225405	197	0.680203	1.404319	803	0.225405	0.315000	0.334080	
804	0.259950	196	0.678571	1.404319	804	0.259950	0.342000	0.334126	
838	0.250597	162	0.740741	1.404319	838	0.250597	0.330000	0.334102	
832	0.278846	168	0.779762	1.404319	832	0.278846	0.363000	0.334268	
801	0.233458	199	0.748744	1.404319	801	0.233458	0.336000	0.334278	
840	0.264286	160	0.706250	1.404319	840	0.264286	0.335000	0.334282	
831	0.251504	169	0.680473	1.404319	831	0.251504	0.324000	0.334224	
825	0.230303	175	0.651429	1.404319	825	0.230303	0.304000	0.334054	
819	0.264957	181	0.729282	1.404319	819	0.264957	0.349000	0.334138	
835	0.262275	165	0.703030	1.404319	835	0.262275	0.335000	0.334143	
828	0.240338	172	0.720930	1.404319	828	0.240338	0.323000	0.334081	
802	0.283042	198	0.691919	1.404319	802	0.283042	0.364000	0.334245	
829	0.249698	171	0.660819	1.404319	829	0.249698	0.320000	0.334168	
806	0.220844	194	0.690722	1.404319	806	0.220844	0.312000	0.334047	
832	0.290865	168	0.690476	1.404319	832	0.290865	0.358000	0.334177	
839	0.278903	161	0.652174	1.404319	839	0.278903	0.339000	0.334203	
853	0.281360	147	0.687075	1.404319	853	0.281360	0.341000	0.334239	
808	0.243812	192	0.635417	1.404319	808	0.243812	0.319000	0.334158	
822	0.294404	178	0.769663	1.404319	822	0.294404	0.379000	0.334395	
825	0.286061	175	0.685714	1.404319	825	0.286061	0.356000	0.334509	
833	0.272509	167	0.754491	1.404319	833	0.272509	0.353000	0.334606	
813	0.241082	187	0.684492	1.404319	813	0.241082	0.324000	0.334550	
828	0.281401	172	0.720930	1.404319	828	0.281401	0.357000	0.334667	
838	0.245823	162	0.740741	1.404319	838	0.245823	0.326000	0.334622	
823	0.264885	177	0.672316	1.404319	823	0.264885	0.337000	0.334634	
809	0.255871	191	0.643979	1.404319	809	0.255871	0.330000	0.334611	
811	0.309494	189	0.735450	1.404319	811	0.309494	0.390000	0.334892	
805	0.247205	195	0.666667	1.404319	805	0.247205	0.329000	0.334862	
818	0.251834	182	0.637363	1.404319	818	0.251834	0.322000	0.334797	
788	0.225888	212	0.759434	1.404319	788	0.225888	0.339000	0.334818	
824	0.271845	176	0.721591	1.404319	824	0.271845	0.351000	0.334899	
816	0.273284	184	0.766304	1.404319	816	0.273284	0.364000	0.335043	
840	0.266667	160	0.718750	1.404319	840	0.266667	0.339000	0.335062	
794	0.279597	206	0.699029	1.404319	794	0.279597	0.366000	0.335214	
809	0.238566	191	0.696335	1.404319	809	0.238566	0.326000	0.335169	
852	0.278169	148	0.729730	1.404319	852	0.278169	0.345000	0.335217	
801	0.257179	199	0.663317	1.404319	801	0.257179	0.338000	0.335230	
821	0.263094	179	0.659218	1.404319	821	0.263094	0.334000	0.335224	
809	0.263288	191	0.685864	1.404319	809	0.263288	0.344000	0.335266	
839	0.262217	161	0.732919	1.404319	839	0.262217	0.338000	0.335279	
840	0.248810	160	0.693750	1.404319	840	0.248810	0.320000	0.335207	
831	0.281588	169	0.704142	1.404319	831	0.281588	0.353000	0.335291	
833	0.255702	167	0.646707	1.404319	833	0.255702	0.321000	0.335224	
806	0.240695	194	0.778351	1.404319	806	0.240695	0.345000	0.335269	
840	0.275000	160	0.737500	1.404319	840	0.275000	0.349000	0.335333	
834	0.287770	166	0.740964	1.404319	834	0.287770	0.363000	0.335461	
813	0.276753	187	0.604278	1.404319	813	0.276753	0.338000	0.335473	
808	0.248762	192	0.661458	1.404319	808	0.248762	0.328000	0.335439	
812	0.275862	188	0.691489	1.404319	812	0.275862	0.354000	0.335524	
827	0.256348	173	0.705202	1.404319	827	0.256348	0.334000	0.335517	
831	0.269555	169	0.775148	1.404319	831	0.269555	0.355000	0.335605	
828	0.248792	172	0.802326	1.404319	828	0.248792	0.344000	0.335643	
804	0.237562	196	0.698980	1.404319	804	0.237562	0.328000	0.335608	
812	0.267241	188	0.734043	1.404319	812	0.267241	0.355000	0.335695	
837	0.265233	163	0.625767	1.404319	837	0.265233	0.324000	0.335643	
835	0.269461	165	0.727273	1.404319	835	0.269461	0.345000	0.335684	
847	0.233766	153	0.660131	1.404319	847	0.233766	0.299000	0.335523	
808	0.264851	192	0.692708	1.404319	808	0.264851	0.347000	0.335573	
814	0.260442	186	0.655914	1.404319	814	0.260442	0.334000	0.335566	
823	0.262454	177	0.790960	1.404319	823	0.262454	0.356000	0.335655	
835	0.276647	165	0.727273	1.404319	835	0.276647	0.351000	0.335721	
841	0.273484	159	0.691824	1.404319	841	0.273484	0.340000	0.335740	
845	0.260355	155	0.703226	1.404319	845	0.260355	0.329000	0.335711	
819	0.294261	181	0.756906	1.404319	819	0.294261	0.378000	0.335892	
813	0.265683	187	0.695187	1.404319	813	0.265683	0.346000	0.335935	
815	0.262577	185	0.724324	1.404319	815	0.262577	0.348000	0.335986	
837	0.221027	163	0.638037	1.404319	837	0.221027	0.289000	0.335788	
831	0.263538	169	0.745562	1.404319	831	0.263538	0.345000	0.335826	
835	0.283832	165	0.642424	1.404319	835	0.283832	0.343000	0.335856	
805	0.236025	195	0.728205	1.404319	805	0.236025	0.332000	0.335840	
816	0.229167	184	0.717391	1.404319	816	0.229167	0.319000	0.335770	
821	0.289890	179	0.720670	1.404319	821	0.289890	0.367000	0.335899	
815	0.284663	185	0.762162	1.404319	815	0.284663	0.373000	0.336052	
814	0.254300	186	0.763441	1.404319	814	0.254300	0.349000	0.336105	
796	0.237437	204	0.647059	1.404319	796	0.237437	0.321000	0.336044	
831	0.262335	169	0.775148	1.404319	831	0.262335	0.349000	0.336096	
823	0.235723	177	0.644068	1.404319	823	0.235723	0.308000	0.335982	
826	0.267554	174	0.442529	1.404319	826	0.267554	0.298000	0.335829	
830	0.257831	170	0.788235	1.404319	830	0.257831	0.348000	0.335878	
832	0.283654	168	0.696429	1.404319	832	0.283654	0.353000	0.335947	
827	0.286578	173	0.763006	1.404319	827	0.286578	0.369000	0.336078	
823	0.255164	177	0.655367	1.404319	823	0.255164	0.326000	0.336038	
849	0.259128	151	0.708609	1.404319	849	0.259128	0.327000	0.336003	
837	0.272401	163	0.674847	1.404319	837	0.272401	0.338000	0.336010	
824	0.260922	176	0.704545	1.404319	824	0.260922	0.339000	0.336022	
837	0.281959	163	0.711656	1.404319	837	0.281959	0.352000	0.336085	
843	0.237248	157	0.732484	1.404319	843	0.237248	0.315000	0.336003	
832	0.251202	168	0.630952	1.404319	832	0.251202	0.315000	0.335921	
832	0.270433	168	0.767857	1.404319	832	0.270433	0.354000	0.335991	
811	0.268804	189	0.804233	1.404319	811	0.268804	0.370000	0.336122	
834	0.256595	166	0.734940	1.404319	834	0.256595	0.336000	0.336121	
799	0.275344	201	0.726368	1.404319	799	0.275344	0.366000	0.336235	
838	0.295943	162	0.691358	1.404319	838	0.295943	0.360000	0.336326	
819	0.258852	181	0.662983	1.404319	819	0.258852	0.332000	0.336309	
834	0.266187	166	0.656627	1.404319	834	0.266187	0.331000	0.336289	
818	0.249389	182	0.681319	1.404319	818	0.249389	0.328000	0.336258	
832	0.264423	168	0.738095	1.404319	832	0.264423	0.344000	0.336287	
812	0.261084	188	0.675532	1.404319	812	0.261084	0.339000	0.336297	
832	0.266827	168	0.750000	1.404319	832	0.266827	0.348000	0.336341	
811	0.229346	189	0.746032	1.404319	811	0.229346	0.327000	0.336306	
837	0.246117	163	0.736196	1.404319	837	0.246117	0.326000	0.336268	
804	0.250000	196	0.765306	1.404319	804	0.250000	0.351000	0.336322	
818	0.249389	182	0.774725	1.404319	818	0.249389	0.345000	0.336354	
814	0.275184	186	0.688172	1.404319	814	0.275184	0.352000	0.336411	
811	0.257707	189	0.730159	1.404319	811	0.257707	0.347000	0.336450	
845	0.278107	155	0.774194	1.404319	845	0.278107	0.355000	0.336517	
816	0.285539	184	0.690217	1.404319	816	0.285539	0.360000	0.336602	
840	0.254762	160	0.743750	1.404319	840	0.254762	0.333000	0.336589	
819	0.263736	181	0.712707	1.404319	819	0.263736	0.345000	0.336619	
839	0.255066	161	0.708075	1.404319	839	0.255066	0.328000	0.336588	
809	0.255871	191	0.701571	1.404319	809	0.255871	0.341000	0.336604	
802	0.276808	198	0.555556	1.404319	802	0.276808	0.332000	0.336587	
833	0.292917	167	0.670659	1.404319	833	0.292917	0.356000	0.336656	
823	0.275820	177	0.621469	1.404319	823	0.275820	0.337000	0.336657	
840	0.253571	160	0.593750	1.404319	840	0.253571	0.308000	0.336557	
832	0.256010	168	0.690476	1.404319	832	0.256010	0.329000	0.336530	
818	0.304401	182	0.631868	1.404319	818	0.304401	0.364000	0.336626	
815	0.235583	185	0.643243	1.404319	815	0.235583	0.311000	0.336537	
820	0.258537	180	0.727778	1.404319	820	0.258537	0.343000	0.336559	
824	0.280340	176	0.693182	1.404319	824	0.280340	0.353000	0.336616	
822	0.295620	178	0.724719	1.404319	822	0.295620	0.372000	0.336738	
815	0.267485	185	0.664865	1.404319	815	0.267485	0.341000	0.336752	
826	0.259080	174	0.718391	1.404319	826	0.259080	0.339000	0.336760	
818	0.288509	182	0.752747	1.404319	818	0.288509	0.373000	0.336883	
812	0.263547	188	0.627660	1.404319	812	0.263547	0.332000	0.336867	
834	0.270983	166	0.662651	1.404319	834	0.270983	0.336000	0.336864	
836	0.302632	164	0.780488	1.404319	836	0.302632	0.381000	0.337012	
801	0.277154	199	0.678392	1.404319	801	0.277154	0.357000	0.337079	
823	0.283111	177	0.689266	1.404319	823	0.283111	0.355000	0.337139	
827	0.247884	173	0.751445	1.404319	827	0.247884	0.335000	0.337132	
827	0.257557	173	0.699422	1.404319	827	0.257557	0.334000	0.337122	
824	0.281553	176	0.681818	1.404319	824	0.281553	0.352000	0.337171	
816	0.252451	184	0.483696	1.404319	816	0.252451	0.295000	0.337032	
835	0.257485	165	0.690909	1.404319	835	0.257485	0.329000	0.337005	
859	0.247963	141	0.709220	1.404319	859	0.247963	0.313000	0.336927	
821	0.252132	179	0.743017	1.404319	821	0.252132	0.340000	0.336937	
826	0.259080	174	0.660920	1.404319	826	0.259080	0.329000	0.336911	
829	0.254524	171	0.678363	1.404319	829	0.254524	0.327000	0.336879	
807	0.289963	193	0.715026	1.404319	807	0.289963	0.372000	0.336992	
835	0.240719	165	0.721212	1.404319	835	0.240719	0.320000	0.336938	
816	0.254902	184	0.673913	1.404319	816	0.254902	0.332000	0.336922	
842	0.252969	158	0.575949	1.404319	842	0.252969	0.304000	0.336816	
828	0.274155	172	0.651163	1.404319	828	0.274155	0.339000	0.336823	
841	0.259215	159	0.754717	1.404319	841	0.259215	0.338000	0.336827	
830	0.242169	170	0.688235	1.404319	830	0.242169	0.318000	0.336767	
812	0.245074	188	0.787234	1.404319	812	0.245074	0.347000	0.336800	
833	0.276110	167	0.760479	1.404319	833	0.276110	0.357000	0.336863	
802	0.260599	198	0.696970	1.404319	802	0.260599	0.347000	0.336895	
817	0.272950	183	0.797814	1.404319	817	0.272950	0.369000	0.336996	
834	0.281775	166	0.680723	1.404319	834	0.281775	0.348000	0.337030	
852	0.237089	148	0.628378	1.404319	852	0.237089	0.295000	0.336899	
821	0.260658	179	0.698324	1.404319	821	0.260658	0.339000	0.336906	
800	0.243750	200	0.580000	1.404319	800	0.243750	0.311000	0.336826	
798	0.294486	202	0.554455	1.404319	798	0.294486	0.347000	0.336857	
833	0.262905	167	0.676647	1.404319	833	0.262905	0.332000	0.336842	
846	0.263593	154	0.662338	1.404319	846	0.263593	0.325000	0.336806	
827	0.268440	173	0.705202	1.404319	827	0.268440	0.344000	0.336828	
832	0.276442	168	0.732143	1.404319	832	0.276442	0.353000	0.336877	
832	0.258413	168	0.744048	1.404319	832	0.258413	0.340000	0.336887	
824	0.247573	176	0.721591	1.404319	824	0.247573	0.331000	0.336869	
831	0.285199	169	0.751479	1.404319	831	0.285199	0.364000	0.336951	
829	0.261761	171	0.602339	1.404319	829	0.261761	0.320000	0.336900	
830	0.266265	170	0.700000	1.404319	830	0.266265	0.340000	0.336909	
823	0.261239	177	0.598870	1.404319	823	0.261239	0.321000	0.336861	
840	0.258333	160	0.775000	1.404319	840	0.258333	0.341000	0.336874	
812	0.290640	188	0.654255	1.404319	812	0.290640	0.359000	0.336939	
805	0.279503	195	0.738462	1.404319	805	0.279503	0.369000	0.337035	
823	0.236938	177	0.785311	1.404319	823	0.236938	0.334000	0.337026	
836	0.277512	164	0.695122	1.404319	836	0.277512	0.346000	0.337052	
830	0.239759	170	0.747059	1.404319	830	0.239759	0.326000	0.337020	
817	0.252142	183	0.579235	1.404319	817	0.252142	0.312000	0.336946	
838	0.238663	162	0.685185	1.404319	838	0.238663	0.311000	0.336870	
820	0.263415	180	0.677778	1.404319	820	0.263415	0.338000	0.336874	
810	0.256790	190	0.584211	1.404319	810	0.256790	0.319000	0.336822	
851	0.269095	149	0.691275	1.404319	851	0.269095	0.332000	0.336808	
819	0.277167	181	0.784530	1.404319	819	0.277167	0.369000	0.336901	
804	0.266169	196	0.719388	1.404319	804	0.266169	0.355000	0.336953	
826	0.233656	174	0.632184	1.404319	826	0.233656	0.303000	0.336855	
827	0.270859	173	0.699422	1.404319	827	0.270859	0.345000	0.336879	
822	0.265207	178	0.764045	1.404319	822	0.265207	0.354000	0.336928	
817	0.281518	183	0.672131	1.404319	817	0.281518	0.353000	0.336973	
821	0.282582	179	0.648045	1.404319	821	0.282582	0.348000	0.337005	
821	0.255786	179	0.731844	1.404319	821	0.255786	0.341000	0.337016	
808	0.266089	192	0.734375	1.404319	808	0.266089	0.356000	0.337070	
832	0.252404	168	0.690476	1.404319	832	0.252404	0.326000	0.337038	
824	0.268204	176	0.681818	1.404319	824	0.268204	0.341000	0.337050	
831	0.291215	169	0.662722	1.404319	831	0.291215	0.354000	0.337097	
818	0.277506	182	0.769231	1.404319	818	0.277506	0.367000	0.337181	
816	0.322304	184	0.717391	1.404319	816	0.322304	0.395000	0.337342	
794	0.287154	206	0.655340	1.404319	794	0.287154	0.363000	0.337413	
834	0.260192	166	0.783133	1.404319	834	0.260192	0.347000	0.337440	
819	0.249084	181	0.707182	1.404319	819	0.249084	0.332000	0.337424	
842	0.269596	158	0.791139	1.404319	842	0.269596	0.352000	0.337465	
800	0.283750	200	0.805000	1.404319	800	0.283750	0.388000	0.337603	
824	0.286408	176	0.784091	1.404319	824	0.286408	0.374000	0.337703	
827	0.247884	173	0.682081	1.404319	827	0.247884	0.323000	0.337663	
825	0.304242	175	0.720000	1.404319	825	0.304242	0.377000	0.337770	
846	0.228132	154	0.688312	1.404319	846	0.228132	0.299000	0.337665	
824	0.297330	176	0.596591	1.404319	824	0.297330	0.350000	0.337698	
814	0.296069	186	0.666667	1.404319	814	0.296069	0.365000	0.337772	
823	0.244228	177	0.672316	1.404319	823	0.244228	0.320000	0.337724	
820	0.296341	180	0.722222	1.404319	820	0.296341	0.373000	0.337819	
828	0.229469	172	0.686047	1.404319	828	0.229469	0.308000	0.337739	
813	0.234932	187	0.721925	1.404319	813	0.234932	0.326000	0.337708	
812	0.233990	188	0.765957	1.404319	812	0.233990	0.334000	0.337698	
835	0.244311	165	0.727273	1.404319	835	0.244311	0.324000	0.337661	
836	0.261962	164	0.762195	1.404319	836	0.261962	0.344000	0.337678	
861	0.267131	139	0.748201	1.404319	861	0.267131	0.334000	0.337668	
821	0.266748	179	0.653631	1.404319	821	0.266748	0.336000	0.337664	
830	0.295181	170	0.741176	1.404319	830	0.295181	0.371000	0.337752	
836	0.244019	164	0.658537	1.404319	836	0.244019	0.312000	0.337684	
845	0.275740	155	0.670968	1.404319	845	0.275740	0.337000	0.337682	
830	0.280723	170	0.723529	1.404319	830	0.280723	0.356000	0.337730	
