Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1079312149
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.821429,0.107143,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
50000	-48.483556	166	1.463774	34.752154	0.480586	6.421816	0.792546	0.129746	0.034459	0.043249	
51000	-48.183769	695	2.021836	49.935984	0.707168	7.005845	0.826120	0.103471	0.035918	0.034490	
52000	-47.923936	113	1.255103	20.674969	0.819694	5.033061	0.884647	0.057591	0.038531	0.019231	
53000	-48.911610	18	0.417570	11.742900	1.053045	5.789200	0.844192	0.062410	0.059611	0.033787	
54000	-50.024052	471	0.753965	17.748051	0.238923	5.487904	0.704199	0.197980	0.031001	0.066821	
55000	-48.025777	896	0.854119	23.333282	0.514510	3.359701	0.910228	0.037531	0.039693	0.012548	
56000	-50.311196	165	4.434625	29.314179	0.722147	1.528891	0.943689	0.011461	0.041030	0.003820	
57000	-51.271442	248	0.847355	14.312763	2.998373	16.829388	0.818084	0.106556	0.037706	0.037653	
58000	-50.880824	438	1.043472	13.807286	0.496360	9.837584	0.749489	0.162946	0.032835	0.054730	
59000	-48.044851	874	1.173998	11.966087	0.577526	1.899313	0.944512	0.011770	0.039906	0.003812	
60000	-48.776389	893	0.493983	8.762547	0.497531	3.315051	0.902200	0.039007	0.044157	0.014637	
61000	-52.341513	45	1.835649	17.802421	0.985637	18.048086	0.819849	0.108435	0.035609	0.036107	
62000	-48.315587	141	1.034540	14.498677	0.484629	1.872501	0.945257	0.009733	0.041717	0.003293	
63000	-51.750696	690	0.732827	5.809881	0.286705	4.434476	0.861673	0.099481	0.020607	0.018239	
64000	-45.277015	470	0.749016	7.610114	0.382384	1.964408	0.960827	0.018839	0.017676	0.002657	
65000	-46.018715	470	0.609740	11.975990	1.272253	2.134780	0.941143	0.008658	0.046892	0.003307	
66000	-46.941900	144	0.736021	21.150920	1.017139	0.800992	0.955651	0.000699	0.043406	0.000244	
67000	-45.030544	144	0.547374	13.656852	1.334109	8.576071	0.837743	0.085999	0.042673	0.033585	
68000	-49.039531	994	1.058323	39.389262	0.632899	2.809835	0.910813	0.037190	0.039601	0.012397	
69000	-48.920300	823	0.806782	11.491637	0.800625	6.635565	0.845130	0.085190	0.039305	0.030375	
70000	-49.991484	622	1.155279	15.923526	0.813880	1.909254	0.941981	0.012648	0.041136	0.004235	
71000	-47.842832	459	3.599445	35.407404	0.724167	4.229763	0.881944	0.059783	0.038345	0.019928	
72000	-47.161150	697	2.319736	33.537334	0.494564	3.047218	0.919148	0.030666	0.039963	0.010222	
73000	-50.026190	831	0.480304	11.924719	0.450204	6.708240	0.750536	0.138958	0.045674	0.064832	
74000	-48.346280	249	0.892235	12.578157	0.580845	3.577303	0.903386	0.041505	0.040754	0.014355	
75000	-49.238415	289	2.145238	25.123455	0.221830	2.133847	0.932958	0.019860	0.040563	0.006620	
76000	-49.121722	884	0.538078	7.831081	1.132267	7.105895	0.852316	0.088718	0.032795	0.026171	
77000	-49.667990	19	0.740465	4.606042	1.845427	5.556947	0.966540	0.029794	0.002965	0.000701	
78000	-47.214756	47	2.678330	30.278398	0.423727	2.323422	0.926716	0.024744	0.040292	0.008248	
79000	-49.549726	489	0.422902	7.913257	1.204379	8.902498	0.823146	0.101908	0.038450	0.036495	
80000	-47.096064	199	3.602176	40.074866	0.641572	4.573246	0.892843	0.051253	0.038819	0.017084	
81000	-48.552031	846	1.078441	26.825618	1.125612	7.879127	0.832440	0.098522	0.036195	0.032843	
82000	-51.423263	628	2.163021	24.256668	0.136671	3.529724	0.801856	0.122466	0.034860	0.040818	
83000	-49.776136	945	0.512869	8.966409	1.263791	7.209733	0.842020	0.082580	0.043039	0.032361	
84000	-48.397335	872	2.247358	33.501352	1.392609	6.988096	0.860638	0.076457	0.037419	0.025486	
85000	-49.441382	346	1.957010	16.549072	0.687022	1.479074	0.950525	0.006364	0.041006	0.002105	
86000	-49.563577	738	0.943908	6.991283	0.616015	3.222536	0.929810	0.038425	0.024122	0.007643	
87000	-49.716823	259	1.600205	56.570512	1.107679	4.272452	0.904895	0.041822	0.039343	0.013941	
88000	-48.718931	56	2.303685	34.609570	1.112486	3.566287	0.915320	0.033663	0.039797	0.011221	
89000	-53.000417	69	1.996980	16.073211	1.640487	4.095758	0.905031	0.041929	0.039138	0.013901	
90000	-47.372285	912	1.754414	38.470107	0.709521	3.454304	0.907527	0.039761	0.039458	0.013254	
91000	-48.031931	41	1.571004	37.397388	0.586942	3.097015	0.919821	0.030140	0.039992	0.010047	
92000	-49.228963	517	3.096292	34.308617	1.254703	5.244458	0.883818	0.058316	0.038427	0.019439	
93000	-50.077959	519	3.832431	24.254646	0.523810	4.349313	0.890998	0.052707	0.038730	0.017565	
94000	-49.246001	546	0.558968	15.902858	0.626669	4.282896	0.890249	0.047305	0.044370	0.018076	
95000	-53.218160	732	2.158252	16.375013	0.395069	0.347688	0.958510	0.000088	0.041373	0.000029	
96000	-48.689038	132	0.888565	16.339724	0.586282	6.895752	0.814663	0.111238	0.036202	0.037897	
97000	-50.190079	267	1.004581	18.274473	1.916442	9.831231	0.833627	0.096891	0.036742	0.032740	
98000	-49.840286	508	0.672750	8.049210	0.972586	3.319138	0.927452	0.031724	0.032342	0.008482	
99000	-47.749294	69	3.202588	32.582602	0.640203	4.559490	0.882471	0.059371	0.038368	0.019790	
100000	-47.391142	946	3.645723	42.306057	0.805078	6.476183	0.847253	0.086933	0.036837	0.028978	
101000	-51.321738	697	1.687528	43.510652	0.131509	5.299312	0.278610	0.531957	0.012113	0.177319	
102000	-48.857782	357	0.415728	11.464570	0.720260	5.073491	0.845232	0.060643	0.060723	0.033401	
103000	-49.242613	6	2.675620	37.262860	1.794582	9.083264	0.834714	0.096746	0.036292	0.032249	
104000	-47.324771	579	6.157127	73.692832	0.386241	3.321895	0.897598	0.047532	0.039026	0.015844	
105000	-48.998964	343	2.061492	37.036437	1.121121	3.486853	0.922102	0.028355	0.040091	0.009452	
106000	-49.790424	363	0.825043	22.735619	1.396028	8.582769	0.837112	0.094650	0.036552	0.031686	
107000	-51.236665	875	4.176934	37.252826	0.726176	15.155161	0.809994	0.116092	0.035217	0.038697	
108000	-47.244120	774	2.263476	30.754623	0.662238	4.589606	0.887482	0.055448	0.038586	0.018483	
109000	-49.316835	7	1.837467	28.200874	1.081662	3.588754	0.917220	0.032175	0.039880	0.010725	
110000	-49.519662	781	1.126045	23.179604	0.687277	11.240777	0.792620	0.129649	0.034485	0.043246	
111000	-48.124259	279	1.227169	22.373675	0.446778	1.562845	0.948906	0.007338	0.041307	0.002449	
112000	-48.248865	160	1.999893	28.325028	0.951550	6.192074	0.854940	0.080916	0.037172	0.026972	
113000	-52.441961	655	1.017441	8.558162	2.103504	8.913666	0.850951	0.096044	0.028416	0.024589	
114000	-47.248858	144	0.411574	12.067269	1.814325	17.166311	0.802360	0.107093	0.044752	0.045795	
115000	-45.739529	144	1.098263	21.943478	1.563805	8.138817	0.858023	0.077816	0.037846	0.026315	
116000	-49.194974	117	3.638431	32.958664	0.754444	9.565465	0.782823	0.137356	0.034036	0.045785	
117000	-49.410247	536	0.608670	24.405971	0.648350	6.977409	0.822352	0.106257	0.035864	0.035527	
118000	-48.199384	582	1.973344	21.144983	0.422342	2.673545	0.919945	0.030051	0.039988	0.010015	
119000	-52.683117	9	1.096521	14.911070	1.658980	3.774269	0.917480	0.031570	0.040315	0.010635	
120000	-48.481157	700	1.536213	20.780620	1.318714	6.321429	0.867332	0.071199	0.037726	0.023743	
121000	-50.349142	808	0.908113	29.545708	0.799134	1.518958	0.951680	0.005197	0.041389	0.001733	
122000	-47.489783	708	1.913157	26.100966	0.619839	2.211080	0.923855	0.026983	0.040168	0.008994	
123000	-47.488038	592	0.420402	7.533215	1.134404	3.860540	0.962445	0.016382	0.018729	0.002444	
124000	-48.560001	19	0.336162	0.677163	0.453827	2.111738	0.997769	0.002213	0.000017	0.000000	
125000	-48.918567	787	3.204350	30.510769	0.920298	2.662251	0.887653	0.055315	0.038594	0.018438	
126000	-49.691498	600	1.445770	39.938155	1.805446	11.106764	0.825150	0.104230	0.035876	0.034743	
127000	-54.452202	676	0.573545	2.209440	2.334285	11.262868	0.885249	0.111576	0.001614	0.001560	
128000	-50.287196	419	0.352672	5.334776	0.477251	1.516916	0.971356	0.009504	0.017804	0.001336	
129000	-45.606417	470	0.901209	8.901600	0.391310	3.335613	0.930189	0.038515	0.023755	0.007541	
130000	-48.692394	777	1.847586	14.466138	0.690292	3.110179	0.918802	0.031502	0.039352	0.010344	
131000	-47.644895	378	1.483123	24.564708	0.640213	5.869144	0.855826	0.080208	0.037222	0.026744	
132000	-47.844215	643	2.165340	23.820577	1.046738	5.830878	0.878139	0.062765	0.038176	0.020920	
133000	-48.109121	829	0.968328	16.864799	0.476633	3.312656	0.914282	0.033768	0.040486	0.011464	
134000	-48.929533	509	1.199889	36.856035	0.784961	2.956948	0.911059	0.036997	0.039611	0.012332	
135000	-49.000451	39	0.589614	7.801113	0.756464	3.688159	0.913688	0.041786	0.032967	0.011559	
136000	-49.043893	902	4.056676	29.444164	0.773126	4.769651	0.889502	0.053869	0.038673	0.017956	
137000	-48.004682	849	4.442982	45.762796	0.285582	1.807518	0.935586	0.017803	0.040678	0.005934	
138000	-47.737906	372	2.994170	32.293072	0.957697	7.453772	0.839835	0.092738	0.036515	0.030913	
139000	-49.075827	809	1.715707	15.587410	0.304731	2.242838	0.916345	0.033075	0.039616	0.010963	
140000	-49.882335	672	1.191899	16.583261	1.190155	3.787132	0.913446	0.034952	0.039898	0.011704	
141000	-50.630439	872	0.701193	5.728001	1.372607	9.485450	0.866552	0.107641	0.013219	0.012589	
142000	-48.090660	849	2.914258	25.536989	0.384158	2.415905	0.922973	0.027676	0.040127	0.009225	
143000	-48.648974	740	1.648667	19.404136	1.114407	4.728354	0.892326	0.051665	0.038791	0.017219	
144000	-48.344173	301	1.012928	14.030514	0.425788	5.384837	0.832598	0.097775	0.036639	0.032987	
145000	-47.888325	976	1.042319	17.324210	0.986861	5.816612	0.870614	0.068211	0.038218	0.022957	
146000	-48.269350	919	2.733128	38.471726	1.223847	9.718582	0.822002	0.106694	0.035739	0.035565	
147000	-49.301917	408	0.539471	13.070341	0.933039	4.110456	0.891050	0.043075	0.048062	0.017813	
148000	-49.021897	914	1.602953	12.116101	0.704888	4.517478	0.884086	0.060107	0.036685	0.019122	
149000	-48.547955	1	2.179747	29.711275	1.236608	5.798752	0.885158	0.057267	0.038485	0.019089	
150000	-47.799573	955	1.653328	27.764172	0.578941	2.797356	0.913088	0.035409	0.039700	0.011803	
151000	-48.752939	127	0.866952	13.087708	1.938183	16.264042	0.817415	0.108223	0.036904	0.037458	
152000	-48.622749	115	0.944282	16.012373	1.168379	8.295343	0.837906	0.092970	0.037351	0.031773	
153000	-50.717913	351	1.427310	16.430785	0.188272	2.947235	0.874533	0.065632	0.037982	0.021853	
154000	-48.890269	273	0.944884	22.675838	1.026296	4.333961	0.894976	0.049527	0.038965	0.016532	
155000	-49.580663	978	1.283214	30.337973	0.457709	7.652228	0.741558	0.169647	0.032243	0.056551	
156000	-48.178686	264	1.451522	31.273134	0.723961	3.921007	0.898905	0.046509	0.039083	0.015503	
157000	-48.396003	144	3.462664	16.624759	0.835643	3.051300	0.932254	0.021457	0.039346	0.006943	
158000	-47.858344	118	1.677741	28.299352	0.564178	2.134225	0.937738	0.016117	0.040773	0.005372	
159000	-48.895302	801	2.408180	18.845685	0.719349	7.515080	0.818951	0.109247	0.035498	0.036304	
160000	-49.646530	197	1.464808	13.393833	0.646033	9.538451	0.785292	0.136692	0.033419	0.044597	
161000	-50.193023	260	1.134755	15.887440	0.321077	6.038770	0.696195	0.204686	0.030460	0.068659	
162000	-48.350538	611	4.388275	38.370321	0.714281	5.247629	0.866687	0.071723	0.037682	0.023908	
163000	-48.525787	912	1.575199	42.851908	0.480670	0.939408	0.954810	0.002757	0.041513	0.000919	
164000	-49.783375	20	3.563316	63.346497	1.391729	3.822188	0.910042	0.037793	0.039567	0.012598	
165000	-47.624323	874	1.171863	15.755817	0.662489	2.051585	0.940834	0.013553	0.041076	0.004537	
166000	-50.962225	899	3.126010	34.142887	2.277189	18.071872	0.821040	0.107447	0.035697	0.035816	
167000	-47.297811	209	5.368495	65.519878	0.460089	2.694385	0.919437	0.030441	0.039976	0.010147	
168000	-49.941600	478	1.531494	16.991150	0.453019	0.646316	0.956717	0.001291	0.041562	0.000430	
169000	-48.421480	361	0.795727	18.548694	0.907327	6.890857	0.846297	0.087097	0.037231	0.029376	
170000	-48.701743	399	2.542686	24.117028	0.395574	5.359736	0.829519	0.100820	0.036060	0.033601	
171000	-47.539353	684	1.434294	26.561501	0.807928	4.627649	0.889794	0.053634	0.038691	0.017880	
172000	-48.665318	728	2.733565	29.685604	1.294845	8.652169	0.832190	0.098721	0.036182	0.032907	
173000	-52.619088	806	1.406624	13.954693	3.519153	17.450636	0.822096	0.107154	0.035388	0.035363	
174000	-49.081885	466	1.633486	17.486786	0.451341	2.157352	0.921808	0.028630	0.040030	0.009532	
175000	-53.888597	449	0.142285	11.495071	0.121207	5.066774	0.083152	0.208000	0.035130	0.673718	
176000	-48.689652	915	0.565223	8.181825	0.416260	3.342690	0.911908	0.041742	0.034309	0.012041	
177000	-48.800362	562	0.756741	9.323182	0.555551	3.849451	0.906518	0.043888	0.036169	0.013425	
178000	-49.062653	388	1.005979	29.712865	0.721298	7.970091	0.811381	0.114999	0.035282	0.038338	
179000	-50.202942	912	0.273425	10.799525	1.217450	6.088191	0.776446	0.063764	0.098054	0.061736	
180000	-50.032221	442	0.602452	6.323597	0.516514	4.274969	0.901096	0.068870	0.018938	0.011097	
181000	-46.874409	552	2.125618	34.477610	0.757602	6.031935	0.857482	0.078927	0.037282	0.026309	
182000	-49.154214	561	7.093923	53.714357	1.279172	7.588881	0.839111	0.093304	0.036483	0.031101	
183000	-48.601078	452	1.377941	17.332032	0.838082	2.402875	0.932768	0.019966	0.040603	0.006663	
184000	-50.164313	932	0.189646	6.057989	0.645469	3.634796	0.897919	0.046297	0.039980	0.015804	
185000	-49.985687	446	1.275893	19.198010	1.602529	12.445658	0.818510	0.109293	0.035676	0.036522	
186000	-49.043226	481	1.574879	15.904855	0.372444	3.452692	0.892467	0.051758	0.038608	0.017166	
187000	-49.434062	238	1.119027	12.279213	1.024080	7.754213	0.833578	0.098479	0.035652	0.032291	
188000	-47.355122	267	3.985567	54.866336	0.807354	5.062001	0.888320	0.054793	0.038623	0.018264	
189000	-50.350624	228	1.528167	25.354348	1.707839	6.934344	0.850944	0.084041	0.037000	0.028015	
190000	-49.847327	280	2.676439	35.417343	1.862010	9.481116	0.831336	0.099389	0.036145	0.033130	
191000	-52.370360	503	3.223060	28.021804	2.680709	10.225806	0.825036	0.104320	0.035871	0.034773	
192000	-45.888886	19	1.518996	15.904745	0.929004	5.690479	0.909955	0.038787	0.038633	0.012625	
193000	-46.615677	564	2.759411	42.500564	0.591625	3.962591	0.899936	0.045702	0.039128	0.015234	
194000	-52.158762	900	0.842778	14.562535	0.262711	0.466941	0.956655	0.000547	0.042611	0.000187	
195000	-47.964902	403	1.722078	24.919818	0.871655	6.707685	0.844907	0.088766	0.036737	0.029590	
196000	-48.203978	746	3.590187	36.149182	0.820557	7.347487	0.829702	0.100668	0.036074	0.033556	
197000	-48.319346	992	1.401706	17.633286	0.553922	1.847942	0.945704	0.009873	0.041131	0.003292	
198000	-49.371784	19	2.610460	12.743475	1.094905	7.077711	0.885635	0.064680	0.031851	0.017834	
199000	-48.149155	233	2.052590	19.520091	1.064022	6.131954	0.870211	0.069013	0.037796	0.022980	
200000	-48.412262	469	2.258710	35.388100	1.003193	4.098436	0.906588	0.040496	0.039417	0.013499	
201000	-48.948676	983	2.265737	29.932445	1.512700	7.033182	0.866729	0.071691	0.037684	0.023897	
202000	-47.463640	755	1.924748	27.266859	0.601416	2.762495	0.919402	0.030468	0.039975	0.010156	
203000	-46.993863	538	0.477535	10.869716	0.831011	2.377554	0.936948	0.006388	0.053848	0.002815	
204000	-47.646128	987	4.914314	61.307328	1.096795	9.241242	0.823365	0.105628	0.035798	0.035209	
205000	-48.316820	432	2.807818	27.751412	0.644249	7.394045	0.816586	0.110933	0.035504	0.036978	
206000	-48.236263	4	1.838094	38.618393	0.948558	5.422954	0.879556	0.061652	0.038242	0.020551	
207000	-49.039935	737	0.435108	6.741614	0.562570	4.772736	0.877801	0.079668	0.025080	0.017451	
208000	-48.380194	690	3.421949	33.524153	0.732773	4.587090	0.876465	0.064071	0.038107	0.021357	
209000	-51.677144	601	2.695612	22.205487	2.447601	13.811329	0.822042	0.106689	0.035724	0.035546	
210000	-48.895359	966	1.806214	24.791353	1.080603	4.676072	0.898377	0.046920	0.039062	0.015641	
211000	-48.730749	608	3.024447	40.165594	0.244224	3.136865	0.890954	0.052732	0.038737	0.017577	
212000	-48.775046	253	0.544412	8.712798	0.957631	4.905103	0.895002	0.050918	0.037656	0.016424	
213000	-49.460663	535	0.932216	11.743717	0.325529	4.411156	0.839787	0.092601	0.036639	0.030974	
214000	-52.467417	329	0.651221	12.176861	2.210432	7.648970	0.848098	0.078105	0.043256	0.030541	
215000	-47.965234	979	0.701710	16.336716	0.473948	4.141809	0.868309	0.069408	0.038617	0.023666	
216000	-50.943481	486	1.897060	21.930429	2.190803	15.270618	0.820947	0.107528	0.035688	0.035837	
217000	-48.949868	53	1.866161	24.705321	1.234755	6.188240	0.872274	0.067350	0.037926	0.022450	
218000	-48.631273	450	1.013552	15.492347	0.685978	1.507934	0.948654	0.007155	0.041775	0.002416	
219000	-47.188147	699	0.438371	8.786241	1.311392	7.478791	0.895961	0.068236	0.022604	0.013199	
220000	-50.250706	843	6.932127	53.723980	0.312646	8.550804	0.594414	0.284806	0.025844	0.094935	
221000	-47.811069	270	1.723099	22.654337	0.982278	7.000856	0.853728	0.081857	0.037125	0.027290	
222000	-47.678075	243	0.939799	16.768518	0.613879	4.303366	0.889039	0.053622	0.039209	0.018130	
223000	-49.135159	401	0.774450	11.138998	0.541813	3.106971	0.905640	0.039521	0.041091	0.013748	
224000	-49.254259	607	4.205533	32.406053	0.633899	7.908352	0.792657	0.129660	0.034463	0.043220	
225000	-47.532352	684	3.767701	37.936865	0.412807	2.955843	0.913872	0.034796	0.039734	0.011599	
226000	-51.324589	554	0.333815	5.441862	0.978682	11.712502	0.843534	0.120896	0.016948	0.018622	
227000	-49.026787	187	0.918101	11.453510	0.911709	9.322206	0.812093	0.114422	0.035326	0.038159	
228000	-50.085341	147	0.247846	7.501632	0.764371	2.337116	0.884479	0.012930	0.092253	0.010339	
229000	-46.638027	144	1.751095	17.036333	0.770234	11.940775	0.769118	0.149177	0.032853	0.048853	
230000	-47.860554	422	0.716231	12.005462	0.635060	2.985705	0.920568	0.025049	0.044997	0.009387	
231000	-51.380744	64	3.112711	42.684286	1.864283	4.564228	0.897753	0.047411	0.039033	0.015804	
232000	-48.518193	856	4.839052	39.109330	0.521404	2.422177	0.931819	0.020750	0.040514	0.006917	
233000	-48.537882	84	3.258051	44.614999	1.038737	4.441323	0.899776	0.045827	0.039121	0.015276	
234000	-48.503076	696	0.959561	7.765661	0.807888	3.652623	0.917896	0.042847	0.028910	0.010346	
235000	-51.839009	214	0.498221	6.018117	1.529695	6.121683	0.891858	0.074892	0.020228	0.013022	
236000	-50.185035	591	0.768346	21.566440	0.354533	2.207986	0.929866	0.022128	0.040599	0.007407	
237000	-52.173180	784	3.637514	35.874906	3.969142	25.345365	0.821429	0.107143	0.035714	0.035714	
238000	-50.220069	177	1.532820	33.448690	1.802351	15.991436	0.820333	0.108000	0.035667	0.036000	
239000	-48.621584	123	1.232037	34.905320	0.632449	2.732647	0.926625	0.024815	0.040288	0.008272	
240000	-50.205768	62	1.390574	16.373863	0.286581	7.814685	0.553986	0.316375	0.024104	0.105535	
241000	-48.028353	670	1.444904	19.437727	0.777096	4.992542	0.872017	0.067533	0.037930	0.022520	
242000	-48.430794	483	3.001171	39.889066	1.137815	5.358067	0.877623	0.063165	0.038158	0.021055	
243000	-47.680469	903	2.716947	32.359723	0.636374	4.394065	0.882197	0.059585	0.038356	0.019862	
244000	-47.223697	287	2.910615	39.144425	0.665786	3.383058	0.909081	0.038545	0.039525	0.012848	
245000	-50.509987	217	1.998649	12.278414	0.416263	2.858384	0.923832	0.029311	0.037689	0.009168	
246000	-48.329626	24	0.983697	16.728296	0.728821	6.383016	0.845595	0.087476	0.037325	0.029603	
247000	-48.030649	947	1.986688	39.186496	1.130033	8.396982	0.832656	0.098356	0.036202	0.032785	
248000	-49.577454	199	1.987432	18.661463	0.895879	11.949101	0.742143	0.169830	0.031958	0.056068	
249000	-47.736097	659	2.289659	27.922778	0.771959	7.067932	0.836641	0.095238	0.036375	0.031746	
250000	-50.784116	769	1.629014	26.216774	0.571577	0.029196	0.958329	0.000002	0.041669	0.000001	
251000	-50.849653	542	2.681744	15.883804	0.874687	7.458726	0.836626	0.095796	0.035987	0.031591	
252000	-47.470484	973	2.511669	26.670508	0.380438	3.061266	0.902864	0.043411	0.039254	0.014470	
253000	-48.206473	15	3.897734	37.312222	0.775041	3.109639	0.921872	0.028535	0.040081	0.009512	
254000	-52.360602	239	0.023155	6.453225	0.260919	3.112820	0.250296	0.012715	0.530409	0.206579	
255000	-48.628703	376	4.429584	42.232569	0.957104	4.221255	0.901620	0.044384	0.039201	0.014795	
