Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1473219002
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.098224
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1931000	-66.013441	609	4.662921	2.907250	1.337759	4.752238	0.329867	0.043668	0.539841	0.086624	
1932000	-64.777914	737	2.679989	1.572088	7.943528	42.508747	0.382555	0.057383	0.473899	0.086163	
1933000	-64.873160	445	1.173892	3.200556	5.730633	24.498966	0.217427	0.032614	0.634581	0.115378	
1934000	-66.300281	318	3.697504	2.261862	6.460135	27.479451	0.331355	0.049703	0.523720	0.095222	
1935000	-64.738755	114	2.202377	2.134045	1.396981	12.964898	0.318629	0.047820	0.536037	0.097514	
1936000	-63.138883	291	1.006923	1.839771	5.693734	31.333968	0.283420	0.042513	0.570364	0.103703	
1937000	-65.650082	876	4.923961	3.147488	1.268387	8.209482	0.323765	0.048554	0.531132	0.096549	
1938000	-66.724601	406	9.875010	4.359296	4.650595	23.557619	0.322663	0.048399	0.532178	0.096760	
1939000	-65.117378	545	2.079699	1.841805	1.397854	7.043528	0.340328	0.049683	0.518279	0.091710	
1940000	-65.595191	215	1.373487	3.234299	5.161185	28.044849	0.242449	0.036367	0.610232	0.110951	
1941000	-65.457004	316	1.718488	1.426452	1.401705	7.867381	0.408041	0.060916	0.449673	0.081371	
1942000	-64.006911	398	0.823824	1.522387	4.439642	26.270283	0.259153	0.038873	0.593978	0.107996	
1943000	-69.593177	564	5.941709	2.649243	0.616954	1.636568	0.364562	0.016918	0.585582	0.032938	
1944000	-64.525761	4	0.698947	2.329855	3.991323	38.315737	0.190140	0.028521	0.661133	0.120206	
1945000	-66.258149	333	1.694204	3.176789	1.530543	20.242771	0.242362	0.036364	0.610284	0.110990	
1946000	-64.368525	895	0.302085	2.103237	4.672114	26.105326	0.100613	0.015092	0.748250	0.136045	
1947000	-65.830265	252	7.376095	5.032545	1.900841	8.685234	0.322937	0.047716	0.533751	0.095595	
1948000	-65.977150	869	13.965325	8.445931	2.932059	14.291115	0.322587	0.048381	0.532269	0.096763	
1949000	-64.803363	701	3.679268	2.611399	4.156407	16.365008	0.322891	0.048433	0.531956	0.096719	
1950000	-66.510379	233	12.725660	8.405816	2.912024	12.214003	0.322590	0.048379	0.532274	0.096758	
1951000	-68.841536	796	19.467096	12.543596	1.389022	5.214059	0.326764	0.044692	0.539161	0.089383	
1952000	-63.375896	782	1.956710	2.353583	2.378423	12.147191	0.307474	0.046094	0.547029	0.099402	
1953000	-67.739772	333	11.269661	6.940335	1.837127	4.391269	0.338222	0.034572	0.558064	0.069143	
1954000	-65.514510	115	6.608169	5.094958	4.561588	24.063837	0.321860	0.048279	0.532960	0.096902	
1955000	-67.086502	947	3.347225	4.641960	3.520095	15.335989	0.308110	0.046215	0.546343	0.099332	
1956000	-65.213754	539	0.607617	2.678497	1.886285	22.515777	0.142652	0.021398	0.707341	0.128609	
1957000	-67.410781	850	39.219671	16.244241	4.550706	23.708757	0.322581	0.048387	0.532258	0.096774	
1958000	-64.133018	786	1.987552	2.823850	6.981869	31.126864	0.276989	0.041548	0.576622	0.104840	
1959000	-63.991880	479	1.473247	1.920123	5.871911	20.082633	0.309855	0.046478	0.544641	0.099026	
1960000	-67.726662	813	9.230262	5.838447	1.044844	6.406510	0.323484	0.047582	0.533766	0.095168	
1961000	-67.143502	28	9.301344	4.641196	2.887935	10.290733	0.322693	0.048357	0.532267	0.096682	
1962000	-65.518748	113	1.169520	1.474611	10.972972	41.101379	0.330987	0.049648	0.524078	0.095287	
1963000	-63.626687	430	1.973682	2.374709	4.089948	18.787557	0.300578	0.045087	0.553668	0.100667	
1964000	-64.475472	88	0.415590	2.003881	2.910960	14.795192	0.112662	0.016898	0.736536	0.133905	
1965000	-66.141232	855	2.723262	3.809656	4.431831	16.123165	0.287019	0.043052	0.566866	0.103064	
1966000	-63.729206	949	0.178570	1.989449	1.299665	10.671413	0.042514	0.006395	0.804428	0.146663	
1967000	-65.519597	534	0.951950	0.914514	2.518256	11.411096	0.557031	0.083477	0.304229	0.055263	
1968000	-67.400078	495	11.784397	10.076325	8.887136	56.811798	0.322580	0.048387	0.532259	0.096774	
1969000	-64.280278	610	0.037726	1.798393	1.482171	6.101848	0.007715	0.001080	0.847448	0.143757	
1970000	-67.760664	481	2.776457	4.580258	2.469928	23.797250	0.298237	0.044736	0.555946	0.101081	
1971000	-63.157670	283	1.734598	1.836500	8.824526	45.753886	0.333897	0.050084	0.521247	0.094772	
1972000	-66.600334	879	13.119977	6.459204	3.123259	16.996650	0.322583	0.048387	0.532256	0.096774	
1973000	-63.914338	684	1.233608	2.175830	4.347962	16.216156	0.271495	0.040721	0.581977	0.105807	
1974000	-65.449223	204	10.483765	6.216882	1.671523	9.266958	0.322661	0.048324	0.532371	0.096644	
1975000	-66.516052	370	10.648380	6.697125	6.635428	44.075637	0.322576	0.048386	0.532263	0.096775	
1976000	-66.871272	953	9.868836	6.654854	4.893341	18.550087	0.322553	0.048383	0.532286	0.096779	
1977000	-63.331511	61	0.608976	1.591962	5.704695	39.375401	0.234221	0.035133	0.618239	0.112407	
1978000	-64.351178	174	1.120484	2.329363	2.373961	8.038793	0.229168	0.033474	0.626446	0.110912	
1979000	-64.824477	747	1.321705	2.886032	7.651009	33.966780	0.265775	0.039866	0.587534	0.106824	
1980000	-63.671656	969	0.666640	1.737404	6.309232	22.467092	0.231263	0.034689	0.621117	0.112930	
1981000	-65.708756	716	4.664586	2.714126	3.836568	18.167836	0.326467	0.048970	0.528477	0.096087	
1982000	-67.060823	461	4.132388	2.009722	1.477061	7.772878	0.368767	0.053747	0.490782	0.086704	
1983000	-63.947518	131	2.102472	2.417203	3.389802	25.167277	0.295212	0.044282	0.558890	0.101616	
1984000	-63.563339	16	1.939694	1.889936	1.640608	9.765455	0.343362	0.051423	0.512230	0.092985	
1985000	-63.901640	70	0.374621	2.989989	5.601194	30.972423	0.093802	0.014070	0.754877	0.137250	
1986000	-67.095942	570	13.583006	11.350229	3.792897	17.643015	0.322581	0.048387	0.532259	0.096773	
1987000	-65.488035	796	3.584241	3.310725	8.291428	32.000369	0.315417	0.047313	0.539229	0.098042	
1988000	-65.522719	865	0.504456	1.468648	1.493357	7.087248	0.249365	0.036923	0.605108	0.108604	
1989000	-63.241793	151	1.423414	2.500635	3.380725	23.449296	0.272357	0.040854	0.581130	0.105660	
1990000	-65.745283	539	6.114720	4.771243	1.504321	10.528730	0.320474	0.048216	0.533938	0.097372	
1991000	-63.571196	959	2.629451	2.790712	1.585571	7.803586	0.299853	0.044317	0.556192	0.099638	
1992000	-66.114440	734	5.750997	4.607467	2.898193	23.240274	0.320413	0.048062	0.534367	0.097158	
1993000	-66.266051	364	14.562528	8.749300	3.363704	19.885475	0.322581	0.048387	0.532258	0.096774	
1994000	-64.676444	301	2.531775	2.084783	1.743191	12.220392	0.347967	0.052200	0.507544	0.092289	
1995000	-67.374554	352	7.728409	6.063541	2.178630	9.188076	0.322652	0.048091	0.532969	0.096289	
1996000	-63.427081	806	1.598059	2.036094	6.366446	23.264042	0.306346	0.045952	0.548055	0.099646	
1997000	-63.209161	111	2.370510	2.254946	4.181709	17.743730	0.319586	0.047938	0.535173	0.097304	
1998000	-64.151882	600	2.946399	3.334892	5.013068	30.832612	0.308938	0.046341	0.545533	0.099188	
1999000	-64.822953	186	0.004878	2.120884	1.410609	12.805115	0.000696	0.000105	0.845209	0.153990	
2000000	-66.390707	454	8.885313	4.110260	3.411500	25.209665	0.323263	0.048489	0.531594	0.096653	
2001000	-65.248037	862	1.600343	2.772679	6.743006	23.902551	0.263545	0.039532	0.589704	0.107219	
2002000	-63.369391	359	0.353325	1.925361	3.033815	13.977091	0.114044	0.017106	0.735186	0.133664	
2003000	-64.185279	728	0.172443	2.660489	3.358480	13.765614	0.037151	0.005572	0.810024	0.147254	
2004000	-63.988935	999	3.610600	3.248045	1.978081	12.193210	0.317684	0.047654	0.537020	0.097642	
2005000	-68.755082	438	5.261701	2.670329	9.258933	22.384775	0.331412	0.049712	0.523665	0.095212	
2006000	-66.575287	778	9.005932	4.734593	2.224817	10.765197	0.322687	0.048361	0.532260	0.096691	
2007000	-64.629838	145	1.049622	1.369593	1.119757	5.905676	0.355880	0.051059	0.505203	0.087858	
2008000	-64.268375	271	0.508199	2.565300	6.561572	27.740031	0.146801	0.022020	0.703306	0.127874	
2009000	-66.191182	983	1.312209	1.757715	11.094180	34.576429	0.318861	0.047829	0.535877	0.097432	
2010000	-64.438614	474	5.568831	3.792241	2.367103	16.151647	0.322112	0.048319	0.532709	0.096861	
2011000	-64.320651	685	1.199162	2.240386	2.688891	12.459416	0.262338	0.039335	0.590930	0.107398	
2012000	-65.882189	777	8.062068	4.792464	4.240997	27.811632	0.322602	0.048390	0.532237	0.096770	
2013000	-64.271292	76	1.589488	2.262683	1.879694	13.532834	0.299889	0.044985	0.554333	0.100793	
2014000	-63.491311	624	0.144802	1.509202	5.753755	30.739499	0.064352	0.009653	0.783534	0.142461	
2015000	-65.593046	701	1.794572	2.901430	1.184995	13.829735	0.280861	0.042158	0.572769	0.104212	
2016000	-66.441952	447	2.220487	3.726235	2.097451	12.380307	0.295180	0.044276	0.558925	0.101619	
2017000	-65.760645	88	2.318764	2.014867	3.214336	11.006871	0.330094	0.049422	0.525176	0.095308	
2018000	-64.264614	706	1.258883	2.366903	3.347778	33.187144	0.270459	0.040569	0.582977	0.105996	
2019000	-66.310237	942	0.998787	2.017624	2.434977	31.521061	0.264869	0.039730	0.588415	0.106985	
2020000	-67.198595	150	24.736001	10.718881	4.238388	22.669765	0.322581	0.048387	0.532258	0.096774	
2021000	-63.543643	150	1.302594	1.461974	2.440528	10.601253	0.389301	0.058316	0.467499	0.084884	
2022000	-65.787402	291	1.563200	3.159529	3.346433	10.955501	0.255912	0.038315	0.597365	0.108408	
2023000	-63.094224	470	1.293681	2.254054	3.400940	15.397135	0.272360	0.040849	0.581142	0.105650	
2024000	-63.854276	164	2.013146	1.838490	7.154935	26.460772	0.369681	0.055452	0.486426	0.088441	
2025000	-64.979456	902	4.218995	2.761195	3.017873	23.197652	0.324439	0.048666	0.530450	0.096445	
2026000	-63.782525	101	0.879064	2.241917	5.239738	19.885733	0.206315	0.030947	0.645393	0.117344	
2027000	-62.966671	687	0.193087	1.817159	3.103716	13.982543	0.052712	0.007905	0.794885	0.144497	
2028000	-66.342548	322	8.563415	4.043683	4.218975	19.673384	0.323893	0.048584	0.530981	0.096541	
2029000	-67.883262	190	11.251616	7.699135	2.515461	7.124073	0.324016	0.047114	0.534639	0.094231	
2030000	-65.203097	741	8.053656	4.798234	4.391413	27.202223	0.322714	0.048407	0.532128	0.096751	
2031000	-66.537359	619	13.472927	8.904149	2.120104	11.824732	0.322631	0.048342	0.532344	0.096684	
2032000	-67.152835	161	15.732764	9.147544	6.285612	60.055886	0.322581	0.048387	0.532258	0.096774	
2033000	-63.664543	2	0.759902	2.070392	5.271821	22.663053	0.234235	0.035135	0.618225	0.112405	
2034000	-62.470198	48	2.155797	2.464033	3.517380	16.362963	0.320339	0.048050	0.534442	0.097169	
2035000	-63.667737	912	2.334323	2.685357	2.834590	23.561372	0.297501	0.044625	0.556663	0.101211	
2036000	-64.238010	638	1.449829	2.491955	2.503959	16.708601	0.247611	0.037143	0.605205	0.110041	
2037000	-66.366572	446	12.627799	7.355560	5.344094	33.456131	0.322584	0.048388	0.532255	0.096774	
2038000	-64.145427	19	1.679341	2.172515	1.299885	13.153714	0.309822	0.046551	0.544467	0.099159	
2039000	-69.408536	50	12.206379	4.766733	10.511390	29.976829	0.322642	0.048396	0.532198	0.096763	
2040000	-66.623173	826	8.510686	4.812023	1.641299	12.098066	0.322624	0.048427	0.532132	0.096817	
2041000	-63.566431	459	1.424077	1.719001	5.725989	21.065680	0.356753	0.053513	0.499006	0.090728	
2042000	-64.149305	539	0.396750	1.688323	1.671186	7.066665	0.149074	0.021362	0.706796	0.122768	
2043000	-62.928082	597	1.499115	2.279891	3.424961	25.024738	0.280384	0.042058	0.573318	0.104240	
2044000	-66.459490	970	0.466045	1.348933	2.073768	6.006740	0.271242	0.036957	0.593744	0.098058	
2045000	-64.511695	670	0.779104	1.431891	6.643034	41.312268	0.284538	0.042681	0.569276	0.103505	
2046000	-64.840335	452	1.506912	2.041051	0.955239	8.161316	0.300303	0.046053	0.551188	0.102457	
2047000	-63.107498	416	3.154709	2.546136	5.663957	27.023958	0.321576	0.048236	0.533236	0.096952	
2048000	-62.965926	869	1.256103	1.932779	1.879041	9.684890	0.299854	0.044790	0.554888	0.100468	
2049000	-66.335250	403	1.863782	3.031813	4.012682	11.051178	0.291717	0.043721	0.562394	0.102168	
2050000	-65.100452	638	1.802875	3.021883	4.011417	34.472314	0.253754	0.038063	0.599232	0.108951	
2051000	-63.700214	16	1.868407	1.813009	1.538946	9.226042	0.350274	0.052410	0.505614	0.091701	
2052000	-67.156358	94	4.425104	1.806296	2.143320	14.359460	0.372104	0.055818	0.484063	0.088016	
2053000	-68.929650	280	10.134551	5.983836	2.815814	6.791029	0.323955	0.047181	0.534505	0.094359	
2054000	-68.840168	225	3.420587	1.095068	2.122778	9.855694	0.496653	0.074287	0.363208	0.065851	
2055000	-63.732141	417	1.753016	1.854579	6.225134	39.516643	0.344477	0.051672	0.510951	0.092900	
2056000	-63.800702	66	1.381975	1.982444	5.021403	33.442967	0.266134	0.039920	0.587185	0.106761	
2057000	-64.712468	348	1.078393	1.990192	2.429258	21.803226	0.273676	0.041051	0.579846	0.105427	
2058000	-63.376105	806	2.095740	2.791230	2.651140	11.409723	0.292594	0.043863	0.561512	0.102032	
2059000	-69.472871	717	13.984517	13.058714	1.513580	3.805376	0.335055	0.037368	0.552840	0.074737	
2060000	-64.745280	867	0.985117	2.496013	3.357313	13.348617	0.184276	0.027622	0.666926	0.121176	
2061000	-65.198747	936	0.950513	1.852965	3.952857	12.109339	0.264158	0.039603	0.589173	0.107066	
2062000	-64.664045	650	3.525140	2.173274	4.750357	29.255328	0.348305	0.052246	0.507227	0.092223	
2063000	-62.579177	208	1.301722	2.397322	5.011475	28.208380	0.289948	0.043492	0.564012	0.102548	
2064000	-66.425684	657	4.555765	5.099164	4.928199	21.531664	0.316144	0.047422	0.538522	0.097913	
2065000	-66.619590	436	7.535968	3.417303	12.581523	52.965703	0.324343	0.048651	0.530544	0.096462	
2066000	-65.117310	522	3.232189	3.822401	4.740507	27.617067	0.310602	0.046590	0.543914	0.098894	
2067000	-66.143446	613	0.692433	3.853185	6.038192	39.776000	0.141040	0.021156	0.708911	0.128893	
2068000	-66.457312	120	11.001342	4.685867	2.069068	14.348408	0.322650	0.048401	0.532181	0.096767	
2069000	-63.549040	327	2.000990	2.414397	6.488317	33.261607	0.305487	0.045823	0.548891	0.099798	
2070000	-65.350988	531	7.456394	4.620059	7.411282	38.679538	0.322546	0.048382	0.532292	0.096780	
2071000	-63.111240	178	0.766315	1.989406	2.014806	14.649098	0.210453	0.031570	0.641358	0.116619	
2072000	-66.243857	477	6.152777	3.671578	1.657797	10.749664	0.322645	0.048424	0.532127	0.096805	
2073000	-64.764735	912	0.800282	1.617645	1.158156	11.044320	0.259500	0.039090	0.593114	0.108296	
2074000	-66.384075	865	1.576352	2.019605	0.767818	6.972896	0.318862	0.048602	0.533896	0.098640	
2075000	-62.389564	40	1.090937	2.094767	5.932410	28.819969	0.224011	0.033602	0.628174	0.114214	
2076000	-66.442699	846	6.746582	6.332793	3.445544	21.743884	0.321610	0.048242	0.533203	0.096946	
2077000	-64.409889	855	2.615508	2.634668	9.027506	38.709683	0.299063	0.044859	0.555143	0.100935	
2078000	-65.135453	700	4.713537	2.961141	2.729396	12.688036	0.323983	0.048577	0.530946	0.096495	
2079000	-65.556497	601	0.131783	1.586810	1.922747	8.289640	0.043816	0.006515	0.804644	0.145025	
2080000	-65.910977	609	2.833858	1.898981	10.790256	33.950599	0.357715	0.053657	0.498070	0.090558	
2081000	-66.185569	369	4.519816	2.586583	6.563478	21.659327	0.328208	0.049231	0.526782	0.095779	
2082000	-65.862164	248	3.232773	3.693310	6.213876	18.154310	0.308555	0.046283	0.545906	0.099255	
2083000	-62.283705	299	0.724602	1.973801	2.724890	17.569478	0.209351	0.031403	0.642438	0.116808	
2084000	-64.217279	534	1.969680	2.563619	1.718252	17.028258	0.297684	0.044656	0.556476	0.101184	
2085000	-64.475155	890	1.018951	1.791013	9.263087	32.757550	0.292342	0.043851	0.561683	0.102124	
2086000	-64.399832	935	1.706949	1.486968	4.425564	32.273250	0.367281	0.055092	0.488761	0.088866	
2087000	-66.493513	851	20.618045	10.618770	3.667685	23.887417	0.322581	0.048387	0.532258	0.096774	
2088000	-64.893349	429	2.544522	3.034577	1.232935	10.769518	0.310590	0.046651	0.543760	0.098999	
2089000	-63.794041	212	2.006261	2.694019	3.550932	16.311319	0.292583	0.043887	0.561450	0.102080	
2090000	-64.129316	160	2.784819	2.438573	5.424682	37.090358	0.313492	0.047024	0.541102	0.098382	
2091000	-64.230842	244	0.228233	2.049315	3.261746	17.588239	0.063328	0.009499	0.784531	0.142641	
2092000	-65.464406	467	3.245469	3.371406	3.372000	29.564289	0.304548	0.045682	0.549805	0.099965	
2093000	-66.426994	2	14.518938	7.435865	3.473159	23.940621	0.322581	0.048387	0.532258	0.096774	
2094000	-65.416541	134	2.718659	3.440925	5.929170	27.106752	0.287822	0.043173	0.566081	0.102924	
2095000	-63.620895	595	0.304100	1.879263	2.610126	16.946956	0.099689	0.014953	0.749148	0.136209	
2096000	-64.005412	706	1.072105	2.477696	2.864800	24.832938	0.246648	0.036997	0.606146	0.110208	
2097000	-65.998344	466	7.353438	4.224011	1.655648	13.673314	0.322678	0.048412	0.532137	0.096773	
2098000	-65.751564	331	2.041325	2.181194	0.916817	10.772210	0.322299	0.049133	0.530534	0.098033	
2099000	-63.572563	756	0.764401	1.689507	1.909201	13.254297	0.260934	0.039148	0.592219	0.107699	
2100000	-67.412802	175	14.235954	7.041236	9.462060	34.724782	0.322582	0.048387	0.532256	0.096774	
2101000	-65.397229	701	2.819156	3.840300	2.394884	11.284482	0.304466	0.045649	0.549942	0.099943	
2102000	-65.551938	44	1.000067	3.204781	2.612648	13.969516	0.225278	0.033791	0.626944	0.113987	
2103000	-64.014132	991	0.911324	2.371415	1.979632	10.277896	0.207110	0.031036	0.644743	0.117111	
2104000	-66.539979	766	6.590354	5.037079	6.696871	25.075488	0.321873	0.048281	0.532946	0.096899	
2105000	-64.034664	281	0.302366	2.064470	2.228444	17.779240	0.120912	0.018137	0.728496	0.132455	
2106000	-65.202997	405	6.757197	4.339361	5.082324	26.456187	0.322280	0.048342	0.532550	0.096827	
2107000	-66.478586	217	0.563832	2.643800	2.214668	6.166491	0.156308	0.022122	0.701270	0.120301	
2108000	-64.991626	568	1.824580	1.670435	1.494067	10.103030	0.376824	0.056547	0.479426	0.087204	
2109000	-63.841654	219	2.434415	2.242358	4.149300	22.103181	0.320634	0.048095	0.534152	0.097119	
2110000	-65.733460	927	3.977143	1.963031	3.251746	25.906812	0.369177	0.055377	0.486916	0.088530	
2111000	-64.424669	243	3.217941	2.996027	2.893214	19.659169	0.313477	0.047022	0.541116	0.098385	
2112000	-65.727755	368	2.953040	2.548643	0.781651	2.270310	0.342944	0.018007	0.600811	0.038238	
2113000	-65.860384	341	8.049349	5.567265	5.525188	26.933181	0.322507	0.048376	0.532329	0.096787	
2114000	-64.168478	328	2.563741	2.166975	2.540540	26.014981	0.340135	0.051020	0.515176	0.093668	
2115000	-62.945687	204	2.257075	2.793894	4.196811	23.052847	0.302992	0.045449	0.551319	0.100240	
2116000	-68.384046	933	12.613955	10.016744	4.309985	13.681108	0.322586	0.048381	0.532270	0.096763	
2117000	-65.366369	145	2.654523	3.467153	6.162728	23.223514	0.300395	0.045059	0.553847	0.100699	
2118000	-61.455308	248	0.834938	2.098682	4.419869	21.369059	0.244324	0.036649	0.608408	0.110620	
2119000	-63.967180	16	1.493426	1.738861	1.575122	6.828316	0.347482	0.050729	0.511308	0.090481	
2120000	-64.854860	742	4.083050	2.335753	7.250794	32.076398	0.335612	0.050342	0.519578	0.094469	
2121000	-63.077552	60	0.830518	1.943898	2.026105	10.064958	0.214748	0.032120	0.637544	0.115587	
2122000	-66.806026	630	0.916662	3.535556	1.867669	13.522287	0.172469	0.025890	0.678233	0.123408	
2123000	-68.539714	519	34.378227	16.437447	3.315551	9.378606	0.322847	0.048152	0.532698	0.096303	
2124000	-66.603834	363	2.067921	1.984668	0.677760	0.766223	0.374707	0.004826	0.610930	0.009537	
2125000	-67.005087	361	7.070788	6.220059	1.271893	7.841183	0.322228	0.048349	0.532563	0.096860	
2126000	-65.535370	256	0.262007	2.052662	1.526845	5.242843	0.069511	0.009417	0.791156	0.129916	
2127000	-66.231176	451	4.488223	3.011998	1.434371	8.905160	0.322974	0.048284	0.532287	0.096455	
2128000	-66.912654	235	6.127564	5.352938	1.183562	4.344013	0.331122	0.039536	0.549774	0.079568	
2129000	-67.184850	422	1.531617	3.178525	2.153541	5.918923	0.254695	0.035645	0.606735	0.102925	
2130000	-66.615537	933	15.464153	9.913037	2.177126	14.698485	0.322578	0.048389	0.532254	0.096779	
2131000	-66.993418	813	18.602033	10.360565	4.734504	19.493053	0.322581	0.048387	0.532258	0.096774	
2132000	-63.781709	357	4.381900	3.284654	2.667107	14.848619	0.320448	0.048066	0.534336	0.097149	
2133000	-66.683128	816	11.915304	8.172895	1.770169	13.063683	0.322513	0.048440	0.532164	0.096883	
2134000	-64.007535	761	0.719511	2.377134	3.566686	15.779802	0.175748	0.026362	0.675139	0.122751	
2135000	-64.332520	96	1.661832	1.759248	5.762928	26.726339	0.342712	0.051407	0.512669	0.093212	
2136000	-67.881163	337	4.277753	1.609461	3.394054	34.137290	0.381325	0.057199	0.475095	0.086381	
2137000	-64.728219	965	3.016864	2.996195	1.851384	11.075379	0.305118	0.045728	0.549357	0.099797	
2138000	-65.470941	783	0.920996	2.510320	3.555112	12.160751	0.231233	0.034671	0.621195	0.112900	
2139000	-63.553987	109	0.935609	2.798565	5.285290	25.869292	0.224400	0.033660	0.627795	0.114145	
2140000	-67.572098	473	18.157751	9.149654	1.640531	16.379299	0.322574	0.048393	0.532247	0.096786	
2141000	-64.354683	317	1.193737	2.265555	3.609973	28.117093	0.271005	0.040651	0.582445	0.105899	
2142000	-64.698166	557	1.299385	1.973547	2.274238	17.472342	0.262470	0.039371	0.590749	0.107410	
2143000	-63.465800	466	0.445202	1.987867	4.247830	24.782774	0.156766	0.023515	0.693608	0.126111	
2144000	-63.175544	296	1.520498	1.812985	2.275520	10.556691	0.337832	0.050497	0.517848	0.093823	
2145000	-66.559106	43	15.568985	9.514047	2.681897	13.283627	0.322589	0.048379	0.532272	0.096759	
2146000	-64.303315	239	1.430971	1.983255	1.719475	15.756223	0.323728	0.048584	0.531078	0.096610	
2147000	-65.335045	973	1.277358	1.845451	1.714543	23.015044	0.284355	0.042654	0.569453	0.103538	
2148000	-65.745371	81	0.926174	3.494359	9.373793	37.560340	0.201159	0.030174	0.650410	0.118256	
2149000	-67.266183	912	23.557341	11.302229	3.269683	13.850990	0.322588	0.048380	0.532271	0.096760	
2150000	-64.889637	167	5.742493	3.879056	4.009994	21.206038	0.321694	0.048254	0.533121	0.096931	
2151000	-64.994964	147	2.003730	1.815681	6.842625	25.295848	0.342866	0.051430	0.512519	0.093185	
2152000	-64.812421	40	2.692022	2.291059	6.534398	20.208373	0.314196	0.047129	0.540417	0.098258	
2153000	-65.939628	773	5.258760	3.074149	6.318785	22.121289	0.325486	0.048823	0.529431	0.096260	
2154000	-64.476901	706	1.026801	2.789714	1.687593	12.791050	0.231850	0.034785	0.620518	0.112847	
2155000	-66.621769	730	17.366371	10.764067	2.910095	14.654206	0.322585	0.048383	0.532265	0.096766	
2156000	-64.152850	660	1.036111	2.608640	4.751856	24.036337	0.210839	0.031626	0.640991	0.116544	
2157000	-66.973702	596	4.392163	1.855925	2.925485	13.322418	0.374856	0.056212	0.481425	0.087506	
2158000	-63.804196	930	0.669381	2.504034	3.621054	29.966566	0.157003	0.023550	0.693378	0.126069	
2159000	-64.415177	309	1.996684	1.988124	7.956795	34.794697	0.326380	0.048957	0.528561	0.096102	
2160000	-68.080803	391	18.109635	14.703267	9.555741	32.328553	0.322581	0.048387	0.532258	0.096774	
2161000	-63.533251	510	0.835306	1.710109	2.660966	15.334855	0.284195	0.042629	0.569611	0.103565	
2162000	-65.147196	649	0.604515	2.524756	3.218639	17.859123	0.154514	0.023177	0.695800	0.126509	
2163000	-65.640985	861	7.203389	4.412162	4.638428	25.790497	0.322657	0.048399	0.532183	0.096761	
2164000	-66.646697	85	2.844147	2.581804	1.253531	3.783699	0.331623	0.039723	0.548952	0.079703	
2165000	-63.542848	764	1.176444	2.442787	2.870565	25.655860	0.242749	0.036412	0.609941	0.110898	
2166000	-64.446060	429	3.254168	2.682626	2.237342	9.732329	0.322632	0.048324	0.532389	0.096655	
2167000	-65.378402	609	5.226355	3.105767	1.504548	8.330364	0.324092	0.048356	0.531440	0.096112	
2168000	-64.608369	924	3.065817	2.920413	5.516714	23.135032	0.312839	0.046926	0.541738	0.098498	
2169000	-63.778066	642	0.200541	2.212884	6.693454	27.227946	0.053508	0.008026	0.794087	0.144379	
2170000	-63.962247	203	1.192751	1.764595	2.989908	25.067278	0.307209	0.046081	0.547216	0.099494	
2171000	-63.197604	308	1.005463	1.661077	7.836438	37.606241	0.357115	0.053567	0.498653	0.090664	
2172000	-65.534738	356	0.195129	1.863633	5.366564	17.105431	0.074014	0.011102	0.774134	0.140750	
2173000	-66.071581	26	5.400672	3.691666	11.166285	58.621917	0.321666	0.048250	0.533148	0.096936	
2174000	-65.146718	440	3.033653	3.124384	6.831866	23.088480	0.314518	0.047178	0.540103	0.098201	
2175000	-64.026908	642	1.290571	1.820136	4.817295	17.418423	0.322519	0.048378	0.532318	0.096784	
2176000	-66.518664	297	7.071422	3.195872	2.169118	14.586277	0.325217	0.048785	0.529687	0.096311	
2177000	-66.510523	772	15.788342	8.359652	3.888623	25.605465	0.322581	0.048387	0.532258	0.096774	
2178000	-64.818606	889	0.703260	2.483751	3.002314	10.171713	0.206893	0.031019	0.644890	0.117197	
2179000	-65.066822	644	1.520291	1.809254	2.683254	7.658756	0.320074	0.047468	0.536090	0.096368	
2180000	-65.061387	113	4.108388	2.234785	1.746506	10.956248	0.340351	0.051059	0.514950	0.093639	
2181000	-67.012761	381	11.772859	4.769680	4.295112	22.801733	0.322619	0.048393	0.532221	0.096767	
