Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
749	0.253672	105	0.019048	146	0.602740	3.269304	749	0.253672	0.280000	0.272796	
721	0.267684	112	0.000000	167	0.574850	3.269304	721	0.267684	0.289000	0.272855	
783	0.254151	95	0.000000	122	0.704918	3.269304	783	0.254151	0.285000	0.272898	
727	0.248968	128	0.000000	145	0.558621	3.269304	727	0.248968	0.262000	0.272859	
730	0.254795	125	0.000000	145	0.551724	3.269304	730	0.254795	0.266000	0.272835	
732	0.282787	114	0.000000	154	0.603896	3.269304	732	0.282787	0.300000	0.272931	
743	0.266487	102	0.000000	155	0.593548	3.269304	743	0.266487	0.290000	0.272992	
732	0.244536	115	0.017391	153	0.607843	3.269304	732	0.244536	0.274000	0.272996	
737	0.256445	109	0.000000	154	0.603896	3.269304	737	0.256445	0.282000	0.273027	
766	0.246736	105	0.000000	129	0.434109	3.269304	766	0.246736	0.245000	0.272929	
725	0.280000	116	0.000000	159	0.459119	3.269304	725	0.280000	0.276000	0.272940	
742	0.219677	98	0.000000	160	0.556250	3.269304	742	0.219677	0.252000	0.272867	
740	0.233784	131	0.015267	129	0.558140	3.269304	740	0.233784	0.247000	0.272777	
751	0.225033	102	0.000000	147	0.442177	3.269304	751	0.225033	0.234000	0.272643	
753	0.256308	112	0.000000	135	0.466667	3.269304	753	0.256308	0.256000	0.272585	
740	0.278378	104	0.000000	156	0.538462	3.269304	740	0.278378	0.290000	0.272645	
738	0.280488	117	0.000000	145	0.503448	3.269304	738	0.280488	0.280000	0.272670	
738	0.252033	126	0.000000	136	0.566176	3.269304	738	0.252033	0.263000	0.272637	
725	0.268966	124	0.000000	151	0.629139	3.269304	725	0.268966	0.290000	0.272696	
733	0.272851	116	0.017241	151	0.615894	3.269304	733	0.272851	0.295000	0.272772	
730	0.238356	112	0.053571	158	0.550633	3.269304	730	0.238356	0.267000	0.272752	
715	0.241958	134	0.000000	151	0.649007	3.269304	715	0.241958	0.271000	0.272747	
748	0.260695	99	0.000000	153	0.483660	3.269304	748	0.260695	0.269000	0.272734	
739	0.263870	104	0.000000	157	0.598726	3.269304	739	0.263870	0.289000	0.272788	
741	0.256410	102	0.000000	157	0.630573	3.269304	741	0.256410	0.289000	0.272842	
740	0.272973	101	0.039604	159	0.597484	3.269304	740	0.272973	0.301000	0.272936	
700	0.257143	100	0.040000	200	0.580000	3.269304	700	0.257143	0.300000	0.273026	
734	0.279292	108	0.018519	158	0.518987	3.269304	734	0.279292	0.289000	0.273078	
739	0.285521	129	0.000000	132	0.522727	3.269304	739	0.285521	0.280000	0.273101	
751	0.276964	99	0.000000	150	0.580000	3.269304	751	0.276964	0.295000	0.273173	
734	0.226158	118	0.050847	148	0.527027	3.269304	734	0.226158	0.250000	0.273097	
742	0.239892	96	0.020833	162	0.487654	3.269304	742	0.239892	0.259000	0.273051	
736	0.241848	129	0.000000	135	0.562963	3.269304	736	0.241848	0.254000	0.272989	
735	0.261224	111	0.018018	154	0.467532	3.269304	735	0.261224	0.266000	0.272967	
722	0.229917	119	0.016807	159	0.566038	3.269304	722	0.229917	0.258000	0.272918	
735	0.227211	90	0.000000	175	0.497143	3.269304	735	0.227211	0.254000	0.272858	
730	0.247945	114	0.000000	156	0.512821	3.269304	730	0.247945	0.261000	0.272820	
730	0.253425	122	0.016393	148	0.567568	3.269304	730	0.253425	0.271000	0.272814	
723	0.266943	128	0.000000	149	0.456376	3.269304	723	0.266943	0.261000	0.272776	
733	0.245566	106	0.000000	161	0.627329	3.269304	733	0.245566	0.281000	0.272802	
733	0.253752	112	0.017857	155	0.522581	3.269304	733	0.253752	0.269000	0.272790	
728	0.260989	112	0.017857	160	0.568750	3.269304	728	0.260989	0.283000	0.272822	
728	0.239011	132	0.030303	140	0.528571	3.269304	728	0.239011	0.252000	0.272757	
741	0.249663	116	0.017241	143	0.461538	3.269304	741	0.249663	0.253000	0.272695	
740	0.264865	104	0.000000	156	0.544872	3.269304	740	0.264865	0.281000	0.272721	
734	0.257493	118	0.033898	148	0.648649	3.269304	734	0.257493	0.289000	0.272772	
765	0.296732	88	0.000000	147	0.523810	3.269304	765	0.296732	0.304000	0.272869	
