Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
809	0.263288	191	0.638743	1.259822	809	0.263288	0.335000	0.320853	
821	0.291108	179	0.569832	1.259822	821	0.291108	0.341000	0.320998	
850	0.265882	150	0.633333	1.259822	850	0.265882	0.321000	0.320998	
824	0.276699	176	0.602273	1.259822	824	0.276699	0.334000	0.321090	
835	0.249102	165	0.660606	1.259822	835	0.249102	0.317000	0.321061	
859	0.270081	141	0.709220	1.259822	859	0.270081	0.332000	0.321138	
848	0.246462	152	0.631579	1.259822	848	0.246462	0.305000	0.321026	
862	0.298144	138	0.681159	1.259822	862	0.298144	0.351000	0.321232	
837	0.247312	163	0.595092	1.259822	837	0.247312	0.304000	0.321114	
835	0.249102	165	0.569697	1.259822	835	0.249102	0.302000	0.320984	
818	0.250611	182	0.626374	1.259822	818	0.250611	0.319000	0.320971	
831	0.258724	169	0.715976	1.259822	831	0.258724	0.336000	0.321072	
837	0.241338	163	0.539877	1.259822	837	0.241338	0.290000	0.320865	
843	0.253855	157	0.630573	1.259822	843	0.253855	0.313000	0.320812	
844	0.259479	156	0.628205	1.259822	844	0.259479	0.317000	0.320787	
831	0.262335	169	0.603550	1.259822	831	0.262335	0.320000	0.320782	
839	0.226460	161	0.658385	1.259822	839	0.226460	0.296000	0.320621	
840	0.263095	160	0.468750	1.259822	840	0.263095	0.296000	0.320462	
837	0.250896	163	0.631902	1.259822	837	0.250896	0.313000	0.320415	
832	0.252404	168	0.654762	1.259822	832	0.252404	0.320000	0.320412	
838	0.264916	162	0.635802	1.259822	838	0.264916	0.325000	0.320441	
820	0.268293	180	0.655556	1.259822	820	0.268293	0.338000	0.320551	
835	0.263473	165	0.606061	1.259822	835	0.263473	0.320000	0.320548	
830	0.285542	170	0.441176	1.259822	830	0.285542	0.312000	0.320495	
803	0.261519	197	0.670051	1.259822	803	0.261519	0.342000	0.320628	
843	0.257414	157	0.630573	1.259822	843	0.257414	0.316000	0.320599	
833	0.274910	167	0.574850	1.259822	833	0.274910	0.325000	0.320626	
808	0.279703	192	0.562500	1.259822	808	0.279703	0.334000	0.320707	
835	0.258683	165	0.618182	1.259822	835	0.258683	0.318000	0.320691	
850	0.249412	150	0.586667	1.259822	850	0.249412	0.300000	0.320567	
848	0.254717	152	0.710526	1.259822	848	0.254717	0.324000	0.320587	
848	0.255896	152	0.710526	1.259822	848	0.255896	0.325000	0.320613	
836	0.272727	164	0.664634	1.259822	836	0.272727	0.337000	0.320710	
830	0.231325	170	0.629412	1.259822	830	0.231325	0.299000	0.320583	
842	0.260095	158	0.683544	1.259822	842	0.260095	0.327000	0.320620	
826	0.225182	174	0.603448	1.259822	826	0.225182	0.291000	0.320449	
836	0.291866	164	0.500000	1.259822	836	0.291866	0.326000	0.320481	
850	0.265882	150	0.673333	1.259822	850	0.265882	0.327000	0.320518	
837	0.279570	163	0.527607	1.259822	837	0.279570	0.320000	0.320515	
833	0.271309	167	0.628743	1.259822	833	0.271309	0.331000	0.320574	
828	0.259662	172	0.616279	1.259822	828	0.259662	0.321000	0.320577	
818	0.289731	182	0.642857	1.259822	818	0.289731	0.354000	0.320764	
