Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
175	0.297143	148	0.000000	677	0.642541	2.360619	175	0.297143	0.487000	0.401015	
150	0.280000	157	0.000000	693	0.591631	2.360619	150	0.280000	0.452000	0.402258	
173	0.213873	156	0.000000	671	0.582712	2.360619	173	0.213873	0.428000	0.402871	
166	0.246988	171	0.000000	663	0.666667	2.360619	166	0.246988	0.483000	0.404735	
154	0.305195	145	0.000000	701	0.599144	2.360619	154	0.305195	0.467000	0.406150	
179	0.268156	140	0.000000	681	0.653451	2.360619	179	0.268156	0.493000	0.408080	
176	0.284091	153	0.000000	671	0.630402	2.360619	176	0.284091	0.473000	0.409491	
187	0.251337	147	0.000000	666	0.621622	2.360619	187	0.251337	0.461000	0.410587	
163	0.288344	147	0.000000	690	0.627536	2.360619	163	0.288344	0.480000	0.412033	
167	0.245509	159	0.000000	674	0.639466	2.360619	167	0.245509	0.472000	0.413257	
177	0.282486	164	0.012195	659	0.585736	2.360619	177	0.282486	0.438000	0.413752	
174	0.258621	146	0.000000	680	0.616176	2.360619	174	0.258621	0.464000	0.414737	
163	0.245399	147	0.000000	690	0.614493	2.360619	163	0.245399	0.464000	0.415684	
165	0.266667	136	0.000000	699	0.619456	2.360619	165	0.266667	0.477000	0.416841	
180	0.250000	131	0.000000	689	0.566038	2.360619	180	0.250000	0.435000	0.417177	
156	0.230769	141	0.000000	703	0.654339	2.360619	156	0.230769	0.496000	0.418611	
154	0.311688	144	0.000000	702	0.569801	2.360619	154	0.311688	0.448000	0.419135	
158	0.284810	162	0.000000	680	0.641176	2.360619	158	0.284810	0.481000	0.420221	
181	0.254144	172	0.000000	647	0.647604	2.360619	181	0.254144	0.465000	0.420993	
153	0.111111	125	0.008000	722	0.626039	2.360619	153	0.111111	0.470000	0.421823	
161	0.372671	159	0.006289	680	0.601471	1.914744	161	0.372671	0.470000	0.422626	
166	0.331325	153	0.000000	681	0.640235	1.914744	166	0.331325	0.491000	0.423747	
154	0.396104	141	0.000000	705	0.668085	1.914744	154	0.396104	0.532000	0.425493	
187	0.304813	132	0.007576	681	0.659325	1.914744	187	0.304813	0.507000	0.426787	
127	0.283465	123	0.000000	750	0.617333	1.914744	127	0.283465	0.499000	0.427915	
168	0.386905	140	0.007143	692	0.569364	1.914744	168	0.386905	0.460000	0.428409	
132	0.272727	139	0.007194	729	0.677641	1.914744	132	0.272727	0.531000	0.429963	
162	0.308642	130	0.007692	708	0.611582	1.914744	162	0.308642	0.484000	0.430770	
208	0.346154	138	0.000000	654	0.623853	1.914744	208	0.346154	0.480000	0.431494	
169	0.343195	133	0.000000	698	0.591691	1.914744	169	0.343195	0.471000	0.432066	
165	0.406061	144	0.000000	691	0.564399	1.914744	165	0.406061	0.457000	0.432422	
159	0.213836	161	0.000000	680	0.622059	2.740176	159	0.213836	0.457000	0.432769	
167	0.215569	138	0.000000	695	0.624460	2.740176	167	0.215569	0.470000	0.433286	
162	0.271605	141	0.000000	697	0.619799	2.740176	162	0.271605	0.476000	0.433871	
156	0.198718	150	0.006667	694	0.603746	2.740176	156	0.198718	0.451000	0.434102	
169	0.295858	131	0.007634	700	0.595714	2.248153	169	0.295858	0.468000	0.434554	
159	0.314465	174	0.000000	667	0.628186	2.248153	159	0.314465	0.469000	0.435007	
171	0.339181	149	0.000000	680	0.619118	2.248153	171	0.339181	0.479000	0.435579	
178	0.308989	163	0.000000	659	0.608498	2.248153	178	0.308989	0.456000	0.435841	
152	0.276316	173	0.000000	675	0.681481	2.248153	152	0.276316	0.502000	0.436678	
174	0.224138	130	0.000000	696	0.614943	2.248153	174	0.224138	0.467000	0.437057	
171	0.339181	147	0.000000	682	0.645161	2.248153	171	0.339181	0.498000	0.437809	
166	0.307229	123	0.000000	711	0.607595	2.248153	166	0.307229	0.483000	0.438361	
180	0.261111	127	0.000000	693	0.606061	2.248153	180	0.261111	0.467000	0.438706	
183	0.327869	129	0.000000	688	0.559593	2.248153	183	0.327869	0.445000	0.438780	
117	0.316239	119	0.008403	764	0.624346	2.248153	117	0.316239	0.515000	0.439677	
199	0.145729	98	0.040816	703	0.601707	2.248153	199	0.145729	0.456000	0.439867	
166	0.524096	139	0.007194	695	0.650360	1.239623	166	0.524096	0.540000	0.441018	
142	0.394366	137	0.007299	721	0.622746	1.636126	142	0.394366	0.506000	0.441756	
168	0.416667	138	0.007246	694	0.659942	1.636126	168	0.416667	0.529000	0.442737	
151	0.218543	141	0.000000	708	0.622881	2.793937	151	0.218543	0.474000	0.443084	
160	0.275000	155	0.000000	685	0.627737	2.793937	160	0.275000	0.474000	0.443424	
164	0.207317	135	0.000000	701	0.592011	2.793937	164	0.207317	0.449000	0.443484	
160	0.287500	158	0.000000	682	0.629032	2.793937	160	0.287500	0.475000	0.443823	
162	0.246914	154	0.000000	684	0.611111	2.793937	162	0.246914	0.458000	0.443974	
167	0.245509	138	0.000000	695	0.640288	2.793937	167	0.245509	0.486000	0.444416	
152	0.302632	132	0.000000	716	0.627095	2.793937	152	0.302632	0.495000	0.444943	
171	0.210526	126	0.000000	703	0.664296	2.793937	171	0.210526	0.503000	0.445542	
142	0.225352	153	0.000000	705	0.649645	2.793937	142	0.225352	0.490000	0.445995	
187	0.245989	133	0.000000	680	0.623529	2.793937	187	0.245989	0.470000	0.446238	
184	0.271739	143	0.000000	673	0.631501	2.793937	184	0.271739	0.475000	0.446526	
171	0.245614	152	0.000000	677	0.626292	2.793937	171	0.245614	0.466000	0.446718	
308	0.084416	85	0.023529	607	0.528830	2.793937	308	0.084416	0.349000	0.445760	
193	0.186528	124	0.016129	683	0.614934	2.439639	193	0.186528	0.458000	0.445879	
140	0.321429	143	0.000000	717	0.541144	2.038137	140	0.321429	0.433000	0.445755	
86	0.186047	120	0.008333	794	0.636020	2.038137	86	0.186047	0.522000	0.446481	
145	0.331034	144	0.006944	711	0.635724	1.767534	145	0.331034	0.501000	0.446996	
175	0.428571	140	0.000000	685	0.589781	1.767534	175	0.428571	0.479000	0.447295	
198	0.181818	118	0.016949	684	0.571637	2.420920	198	0.181818	0.429000	0.447125	
385	0.179221	54	0.037037	561	0.393939	1.862645	385	0.179221	0.292000	0.445702	
240	0.370833	97	0.020619	663	0.600302	1.219163	240	0.370833	0.489000	0.446096	
154	0.480519	159	0.000000	687	0.611354	1.219163	154	0.480519	0.494000	0.446528	
175	0.468571	136	0.000000	689	0.656023	1.441534	175	0.468571	0.534000	0.447309	
178	0.331461	131	0.000000	691	0.633864	1.937512	178	0.331461	0.497000	0.447748	
175	0.400000	130	0.000000	695	0.635971	1.937512	175	0.400000	0.512000	0.448312	
193	0.274611	139	0.000000	668	0.664671	1.937512	193	0.274611	0.497000	0.448735	
160	0.375000	153	0.000000	687	0.643377	1.937512	160	0.375000	0.502000	0.449194	
180	0.361111	144	0.000000	676	0.630178	1.937512	180	0.361111	0.491000	0.449552	
143	0.349650	162	0.000000	695	0.644604	1.937512	143	0.349650	0.498000	0.449962	
185	0.318919	156	0.000000	659	0.614568	1.937512	185	0.318919	0.464000	0.450080	
181	0.375691	164	0.000000	655	0.592366	1.937512	181	0.375691	0.456000	0.450130	
182	0.362637	157	0.000000	661	0.588502	1.937512	182	0.362637	0.455000	0.450170	
177	0.344633	159	0.000000	664	0.659639	1.937512	177	0.344633	0.499000	0.450570	
181	0.359116	134	0.000000	685	0.633577	1.937512	181	0.359116	0.499000	0.450964	
177	0.338983	158	0.000000	665	0.682707	1.937512	177	0.338983	0.514000	0.451472	
167	0.281437	144	0.000000	689	0.621190	1.937512	167	0.281437	0.475000	0.451660	
149	0.328859	147	0.000000	704	0.633523	1.937512	149	0.328859	0.495000	0.452004	
166	0.421687	134	0.000000	700	0.604286	1.937512	166	0.421687	0.493000	0.452327	
178	0.337079	157	0.000000	665	0.637594	2.203054	178	0.337079	0.484000	0.452575	
174	0.321839	151	0.000000	675	0.619259	2.203054	174	0.321839	0.474000	0.452741	
165	0.266667	163	0.000000	672	0.647321	2.203054	165	0.266667	0.479000	0.452943	
181	0.298343	140	0.000000	679	0.620029	2.203054	181	0.298343	0.475000	0.453111	
191	0.329843	147	0.000000	662	0.611782	2.203054	191	0.329843	0.468000	0.453224	
162	0.240741	135	0.000000	703	0.651494	2.203054	162	0.240741	0.497000	0.453553	
172	0.308140	135	0.000000	693	0.595960	2.203054	172	0.308140	0.466000	0.453646	
151	0.291391	149	0.000000	700	0.631429	2.203054	151	0.291391	0.486000	0.453886	
171	0.309942	146	0.000000	683	0.660322	2.203054	171	0.309942	0.504000	0.454254	
155	0.322581	141	0.000000	704	0.625000	2.203054	155	0.322581	0.490000	0.454515	
166	0.246988	137	0.000000	697	0.639885	2.203054	166	0.246988	0.487000	0.454750	
152	0.348684	159	0.000000	689	0.612482	2.203054	152	0.348684	0.475000	0.454896	
156	0.269231	148	0.000000	696	0.620690	2.203054	156	0.269231	0.474000	0.455032	
160	0.306250	156	0.000000	684	0.634503	2.203054	160	0.306250	0.483000	0.455231	
168	0.273810	128	0.000000	704	0.654830	2.203054	168	0.273810	0.507000	0.455595	
182	0.307692	145	0.000000	673	0.601783	2.203054	182	0.307692	0.461000	0.455633	
153	0.235294	145	0.000000	702	0.666667	2.203054	153	0.235294	0.504000	0.455969	
144	0.354167	148	0.000000	708	0.610169	2.203054	144	0.354167	0.483000	0.456155	
171	0.298246	133	0.000000	696	0.640805	2.203054	171	0.298246	0.497000	0.456435	
170	0.370588	163	0.000000	667	0.647676	2.203054	170	0.370588	0.495000	0.456698	
171	0.368421	118	0.000000	711	0.652602	2.203054	171	0.368421	0.527000	0.457173	
165	0.303030	160	0.000000	675	0.611852	2.203054	165	0.303030	0.463000	0.457212	
181	0.348066	141	0.000000	678	0.606195	2.203054	181	0.348066	0.474000	0.457324	
179	0.290503	143	0.000000	678	0.637168	2.203054	179	0.290503	0.484000	0.457500	
159	0.283019	119	0.000000	722	0.628809	2.203054	159	0.283019	0.499000	0.457773	
166	0.295181	147	0.000000	687	0.685590	2.203054	166	0.295181	0.520000	0.458180	
174	0.235632	141	0.014184	685	0.648175	2.203054	174	0.235632	0.487000	0.458367	
161	0.360248	150	0.000000	689	0.603774	2.203054	161	0.360248	0.474000	0.458468	
289	0.152249	76	0.026316	635	0.500787	2.203054	289	0.152249	0.364000	0.457862	
200	0.280000	126	0.015873	674	0.562315	1.638147	200	0.280000	0.437000	0.457730	
184	0.423913	144	0.000000	672	0.641369	1.638147	184	0.423913	0.509000	0.458054	
168	0.136905	136	0.000000	696	0.647989	3.274326	168	0.136905	0.474000	0.458154	
169	0.307692	141	0.000000	690	0.605797	2.910910	169	0.307692	0.470000	0.458228	
141	0.205674	159	0.000000	700	0.664286	2.910910	141	0.205674	0.494000	0.458451	
169	0.236686	145	0.000000	686	0.609329	2.910910	169	0.236686	0.458000	0.458448	
151	0.284768	163	0.000000	686	0.584548	2.910910	151	0.284768	0.444000	0.458359	
174	0.218391	171	0.011696	655	0.641221	2.910910	174	0.218391	0.460000	0.458369	
174	0.149425	154	0.000000	672	0.563988	2.910910	174	0.149425	0.405000	0.458046	
170	0.352941	158	0.000000	672	0.620536	1.595401	170	0.352941	0.477000	0.458160	
163	0.447853	173	0.011561	664	0.593373	1.595401	163	0.447853	0.469000	0.458225	
181	0.364641	167	0.000000	652	0.631902	2.031562	181	0.364641	0.478000	0.458343	
165	0.321212	156	0.000000	679	0.653903	2.031562	165	0.321212	0.497000	0.458571	
183	0.256831	153	0.000000	664	0.656627	2.031562	183	0.256831	0.483000	0.458715	
165	0.333333	162	0.000000	673	0.652303	2.031562	165	0.333333	0.494000	0.458921	
175	0.325714	159	0.000000	666	0.644144	2.031562	175	0.325714	0.486000	0.459079	
187	0.331551	137	0.000000	676	0.659763	2.031562	187	0.331551	0.508000	0.459362	
145	0.303448	160	0.012500	695	0.676259	2.031562	145	0.303448	0.516000	0.459687	
179	0.368715	155	0.000000	666	0.665165	2.031562	179	0.368715	0.509000	0.459969	
178	0.308989	156	0.000000	666	0.660661	2.031562	178	0.308989	0.495000	0.460168	
165	0.321212	144	0.000000	691	0.586107	2.031562	165	0.321212	0.458000	0.460156	
185	0.308108	156	0.000000	659	0.608498	2.031562	185	0.308108	0.458000	0.460143	
175	0.268571	142	0.000000	683	0.566618	2.031562	175	0.268571	0.434000	0.459997	
162	0.333333	143	0.000000	695	0.630216	2.031562	162	0.333333	0.492000	0.460175	
120	0.283333	122	0.016393	758	0.625330	2.031562	120	0.283333	0.510000	0.460450	
166	0.307229	148	0.000000	686	0.619534	2.031562	166	0.307229	0.476000	0.460536	
160	0.456250	121	0.000000	719	0.614743	2.031562	160	0.456250	0.515000	0.460834	
183	0.202186	140	0.000000	677	0.638109	3.341846	183	0.202186	0.469000	0.460878	
158	0.221519	135	0.000000	707	0.649222	3.341846	158	0.221519	0.494000	0.461057	
188	0.218085	142	0.000000	670	0.617910	3.341846	188	0.218085	0.455000	0.461024	
169	0.230769	147	0.000000	684	0.609649	3.341846	169	0.230769	0.456000	0.460998	
157	0.159236	149	0.000000	694	0.652738	3.341846	157	0.159236	0.478000	0.461088	
169	0.319527	154	0.000000	677	0.620384	2.343686	169	0.319527	0.474000	0.461156	
156	0.230769	152	0.000000	692	0.644509	2.343686	156	0.230769	0.482000	0.461266	
162	0.283951	140	0.000000	698	0.633238	2.343686	162	0.283951	0.488000	0.461406	
183	0.273224	161	0.000000	656	0.556402	2.343686	183	0.273224	0.415000	0.461164	
171	0.286550	145	0.000000	684	0.646199	2.343686	171	0.286550	0.491000	0.461319	
141	0.283688	154	0.000000	705	0.581560	2.343686	141	0.283688	0.450000	0.461261	
175	0.211429	143	0.000000	682	0.651026	2.343686	175	0.211429	0.481000	0.461362	
176	0.312500	147	0.000000	677	0.602659	2.343686	176	0.312500	0.463000	0.461370	
139	0.338129	125	0.008000	736	0.657609	2.343686	139	0.338129	0.532000	0.461729	
91	0.142857	106	0.000000	803	0.640100	2.343686	91	0.142857	0.527000	0.462058	
461	0.108460	6	0.166667	533	0.290807	2.030191	461	0.108460	0.206000	0.460772	
246	0.345528	71	0.042254	683	0.607613	1.352136	246	0.345528	0.503000	0.460983	
141	0.375887	107	0.028037	752	0.590426	1.352136	141	0.375887	0.500000	0.461177	
158	0.481013	138	0.000000	704	0.653409	1.352136	158	0.481013	0.536000	0.461547	
171	0.339181	127	0.000000	702	0.599715	2.221759	171	0.339181	0.479000	0.461633	
155	0.329032	156	0.000000	689	0.629898	2.221759	155	0.329032	0.485000	0.461748	
171	0.362573	133	0.000000	696	0.617816	2.221759	171	0.362573	0.492000	0.461895	
163	0.349693	161	0.000000	676	0.630178	2.221759	163	0.349693	0.483000	0.461998	
156	0.250000	148	0.000000	696	0.586207	2.221759	156	0.250000	0.447000	0.461925	
161	0.341615	168	0.011905	671	0.615499	2.221759	161	0.341615	0.470000	0.461964	
151	0.317881	167	0.000000	682	0.586510	2.221759	151	0.317881	0.448000	0.461897	
174	0.304598	153	0.000000	673	0.619614	2.221759	174	0.304598	0.470000	0.461936	
160	0.293750	153	0.000000	687	0.609898	2.221759	160	0.293750	0.466000	0.461955	
151	0.231788	131	0.015267	718	0.608635	2.221759	151	0.231788	0.474000	0.462012	
177	0.333333	135	0.000000	688	0.623547	2.221759	177	0.333333	0.488000	0.462134	
186	0.284946	154	0.000000	660	0.563636	2.221759	186	0.284946	0.425000	0.461960	
158	0.265823	142	0.000000	700	0.595714	2.221759	158	0.265823	0.459000	0.461947	
170	0.223529	150	0.000000	680	0.697059	2.221759	170	0.223529	0.512000	0.462178	
160	0.231250	167	0.000000	673	0.619614	2.221759	160	0.231250	0.454000	0.462141	
197	0.314721	145	0.000000	658	0.621581	2.221759	197	0.314721	0.471000	0.462181	
149	0.348993	159	0.000000	692	0.684971	2.221759	149	0.348993	0.526000	0.462473	
182	0.307692	148	0.000000	670	0.640299	2.221759	182	0.307692	0.485000	0.462575	
173	0.306358	159	0.000000	668	0.625749	2.221759	173	0.306358	0.471000	0.462613	
158	0.253165	153	0.000000	689	0.552975	2.221759	158	0.253165	0.421000	0.462426	
193	0.295337	156	0.000000	651	0.572965	2.221759	193	0.295337	0.430000	0.462280	
162	0.339506	150	0.000000	688	0.578488	2.221759	162	0.339506	0.453000	0.462239	
182	0.296703	163	0.000000	655	0.644275	2.221759	182	0.296703	0.476000	0.462300	
158	0.341772	154	0.000000	688	0.639535	2.221759	158	0.341772	0.494000	0.462440	
179	0.268156	166	0.000000	655	0.603053	2.221759	179	0.268156	0.443000	0.462355	
147	0.217687	141	0.007092	712	0.613764	2.221759	147	0.217687	0.470000	0.462388	
97	0.123711	113	0.000000	790	0.634177	2.221759	97	0.123711	0.513000	0.462609	
101	0.138614	110	0.000000	789	0.600760	2.193716	101	0.138614	0.488000	0.462720	
117	0.213675	94	0.000000	789	0.585551	1.559738	117	0.213675	0.487000	0.462825	
157	0.426752	146	0.006849	697	0.609756	1.559738	157	0.426752	0.493000	0.462955	
187	0.395722	153	0.000000	660	0.639394	1.640630	187	0.395722	0.496000	0.463097	
138	0.347826	157	0.000000	705	0.665248	1.640630	138	0.347826	0.517000	0.463327	
157	0.394904	156	0.000000	687	0.641921	1.640630	157	0.394904	0.503000	0.463496	
160	0.418750	164	0.000000	676	0.619822	1.640630	160	0.418750	0.486000	0.463591	
144	0.194444	115	0.000000	741	0.643725	2.677488	144	0.194444	0.505000	0.463766	
181	0.309392	141	0.000000	678	0.672566	2.451948	181	0.309392	0.512000	0.463969	
169	0.349112	147	0.000000	684	0.644737	2.451948	169	0.349112	0.500000	0.464119	
165	0.309091	139	0.000000	696	0.640805	2.451948	165	0.309091	0.497000	0.464256	
173	0.294798	157	0.000000	670	0.595522	2.451948	173	0.294798	0.450000	0.464197	
183	0.267760	167	0.000000	650	0.641538	2.451948	183	0.267760	0.466000	0.464205	
143	0.272727	136	0.000000	721	0.606103	2.451948	143	0.272727	0.476000	0.464253	
185	0.232432	152	0.000000	663	0.631976	2.451948	185	0.232432	0.462000	0.464244	
159	0.314465	153	0.000000	688	0.636628	2.451948	159	0.314465	0.488000	0.464341	
141	0.319149	152	0.000000	707	0.606789	2.451948	141	0.319149	0.474000	0.464380	
218	0.252294	105	0.019048	677	0.525849	2.451948	218	0.252294	0.413000	0.464172	
523	0.084130	5	0.000000	472	0.203390	2.451948	523	0.084130	0.140000	0.462865	
336	0.187500	59	0.033898	605	0.464463	1.648871	336	0.187500	0.346000	0.462396	
164	0.445122	169	0.000000	667	0.592204	1.578668	164	0.445122	0.468000	0.462418	
166	0.253012	170	0.000000	664	0.637048	2.580240	166	0.253012	0.465000	0.462428	
161	0.366460	137	0.000000	702	0.605413	2.580240	161	0.366460	0.484000	0.462514	
169	0.218935	162	0.000000	669	0.611360	2.580240	169	0.218935	0.446000	0.462449	
174	0.258621	138	0.000000	688	0.626453	2.580240	174	0.258621	0.476000	0.462502	
153	0.248366	138	0.000000	709	0.637518	2.580240	153	0.248366	0.490000	0.462610	
176	0.289773	123	0.000000	701	0.687589	2.580240	176	0.289773	0.533000	0.462885	
173	0.254335	134	0.000000	693	0.645022	2.580240	173	0.254335	0.491000	0.462994	
179	0.240223	148	0.000000	673	0.644874	2.580240	179	0.240223	0.477000	0.463049	
156	0.262821	140	0.000000	704	0.627841	2.580240	156	0.262821	0.483000	0.463126	
192	0.307292	162	0.000000	646	0.625387	2.580240	192	0.307292	0.463000	0.463125	
170	0.264706	129	0.000000	701	0.641940	2.580240	170	0.264706	0.495000	0.463247	
178	0.258427	154	0.000000	668	0.634731	2.580240	178	0.258427	0.470000	0.463273	
178	0.241573	137	0.000000	685	0.604380	2.580240	178	0.241573	0.457000	0.463249	
175	0.205714	143	0.000000	682	0.630499	2.580240	175	0.205714	0.466000	0.463260	
163	0.251534	136	0.000000	701	0.624822	2.580240	163	0.251534	0.479000	0.463319	
180	0.250000	138	0.000000	682	0.601173	2.580240	180	0.250000	0.455000	0.463288	
163	0.257669	160	0.000000	677	0.630724	2.580240	163	0.257669	0.469000	0.463309	
173	0.242775	149	0.000000	678	0.644543	2.580240	173	0.242775	0.479000	0.463368	
164	0.207317	142	0.000000	694	0.592219	2.580240	164	0.207317	0.445000	0.463299	
158	0.272152	157	0.000000	685	0.636496	2.580240	158	0.272152	0.479000	0.463358	
190	0.321053	149	0.000000	661	0.621785	2.580240	190	0.321053	0.472000	0.463389	
156	0.288462	151	0.000000	693	0.607504	2.580240	156	0.288462	0.466000	0.463399	
177	0.242938	142	0.000000	681	0.600587	2.580240	177	0.242938	0.452000	0.463357	
191	0.282723	128	0.000000	681	0.650514	2.580240	191	0.282723	0.497000	0.463480	
168	0.214286	158	0.000000	674	0.646884	2.580240	168	0.214286	0.472000	0.463511	
186	0.252688	148	0.000000	666	0.626126	2.580240	186	0.252688	0.464000	0.463513	
172	0.273256	151	0.000000	677	0.648449	2.580240	172	0.273256	0.486000	0.463594	
179	0.268156	145	0.000000	676	0.643491	2.580240	179	0.268156	0.483000	0.463664	
171	0.286550	163	0.000000	666	0.597598	2.580240	171	0.286550	0.447000	0.463604	
166	0.283133	159	0.000000	675	0.622222	2.580240	166	0.283133	0.467000	0.463616	
179	0.217877	147	0.000000	674	0.635015	2.580240	179	0.217877	0.467000	0.463628	
165	0.193939	149	0.000000	686	0.658892	2.580240	165	0.193939	0.484000	0.463700	
159	0.358491	132	0.000000	709	0.599436	1.704203	159	0.358491	0.482000	0.463765	
158	0.348101	140	0.000000	702	0.626781	1.704203	158	0.348101	0.495000	0.463875	
354	0.200565	40	0.050000	606	0.374587	1.704203	354	0.200565	0.300000	0.463300	
412	0.169903	36	0.111111	552	0.393116	1.704203	412	0.169903	0.291000	0.462698	
166	0.391566	143	0.000000	691	0.607815	1.339941	166	0.391566	0.485000	0.462775	
161	0.459627	137	0.000000	702	0.636752	1.339941	161	0.459627	0.521000	0.462978	
174	0.350575	157	0.000000	669	0.638266	1.858943	174	0.350575	0.488000	0.463064	
163	0.319018	151	0.000000	686	0.613703	1.858943	163	0.319018	0.473000	0.463098	
179	0.340782	143	0.000000	678	0.654867	1.858943	179	0.340782	0.505000	0.463242	
190	0.305263	128	0.000000	682	0.665689	1.858943	190	0.305263	0.512000	0.463409	
177	0.372881	163	0.000000	660	0.677273	1.858943	177	0.372881	0.513000	0.463579	
172	0.337209	147	0.000000	681	0.632893	1.858943	172	0.337209	0.489000	0.463665	
188	0.345745	163	0.000000	649	0.553159	1.858943	188	0.345745	0.424000	0.463531	
170	0.370588	150	0.000000	680	0.630882	1.858943	170	0.370588	0.492000	0.463627	
175	0.314286	149	0.000000	676	0.618343	1.858943	175	0.314286	0.473000	0.463658	
147	0.387755	149	0.000000	704	0.639205	1.858943	147	0.387755	0.507000	0.463804	
152	0.342105	145	0.000000	703	0.665718	1.858943	152	0.342105	0.520000	0.463992	
180	0.322222	155	0.000000	665	0.630075	1.858943	180	0.322222	0.477000	0.464035	
169	0.408284	140	0.000000	691	0.646889	1.858943	169	0.408284	0.516000	0.464208	
173	0.283237	146	0.000000	681	0.634361	2.467095	173	0.283237	0.481000	0.464263	
168	0.297619	159	0.000000	673	0.630015	2.467095	168	0.297619	0.474000	0.464295	
160	0.218750	139	0.000000	701	0.644793	2.467095	160	0.218750	0.487000	0.464370	
182	0.236264	156	0.000000	662	0.634441	2.467095	182	0.236264	0.463000	0.464366	
171	0.245614	147	0.000000	682	0.579179	2.467095	171	0.245614	0.437000	0.464276	
172	0.191860	151	0.000000	677	0.601182	2.467095	172	0.191860	0.440000	0.464197	
167	0.317365	155	0.000000	678	0.592920	1.788745	167	0.317365	0.455000	0.464167	
159	0.389937	139	0.000000	702	0.629630	1.788745	159	0.389937	0.504000	0.464296	
174	0.385057	149	0.000000	677	0.614476	1.788745	174	0.385057	0.483000	0.464357	
198	0.434343	130	0.000000	672	0.589286	1.788745	198	0.434343	0.482000	0.464413	
154	0.279221	163	0.000000	683	0.587116	3.323839	154	0.279221	0.444000	0.464348	
165	0.218182	154	0.000000	681	0.619677	3.323839	165	0.218182	0.458000	0.464328	
177	0.186441	137	0.000000	686	0.634111	3.323839	177	0.186441	0.468000	0.464339	
184	0.211957	149	0.000000	667	0.622189	2.966274	184	0.211957	0.454000	0.464306	
184	0.195652	131	0.000000	685	0.540146	2.966274	184	0.195652	0.406000	0.464122	
158	0.373418	159	0.000000	683	0.619327	1.503487	158	0.373418	0.482000	0.464178	
159	0.389937	150	0.000000	691	0.593343	1.503487	159	0.389937	0.472000	0.464203	
444	0.326577	127	0.015748	429	0.599068	1.503487	444	0.326577	0.404000	0.464014	
728	0.418956	114	0.035088	158	0.626582	1.503487	728	0.418956	0.408000	0.463839	
733	0.391542	125	0.000000	142	0.612676	1.634475	733	0.391542	0.374000	0.463559	
746	0.344504	121	0.033058	133	0.624060	1.634475	746	0.344504	0.344000	0.463188	
