Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            331384715
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.121212,0.742424,0.030303,0.106061)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
64000	-55.400115	550	7.213175	34.339140	8.937581	1.024641	0.122937	0.740538	0.030734	0.105791	
65000	-55.536067	784	1.226962	8.609279	14.124739	4.272744	0.120898	0.740553	0.030787	0.107762	
66000	-56.710903	906	2.751402	9.853489	2.688086	0.561860	0.162095	0.697922	0.040453	0.099530	
67000	-55.572240	670	2.609659	5.765920	20.074645	2.427425	0.121730	0.745594	0.029483	0.103192	
68000	-52.058016	305	0.639409	1.002449	18.832398	3.051098	0.122688	0.751466	0.027966	0.097880	
69000	-51.918476	974	0.897138	1.194523	35.482216	7.229391	0.127150	0.778794	0.020901	0.073155	
70000	-52.494685	410	0.811208	1.185523	11.405491	2.661941	0.124455	0.762659	0.025076	0.087809	
71000	-52.633884	321	0.874423	2.029568	7.830265	1.512555	0.124682	0.755856	0.026760	0.092702	
72000	-54.811359	502	1.259034	9.329936	1.830959	0.997577	0.079721	0.786247	0.020199	0.113834	
73000	-54.613833	732	5.537866	34.528790	8.283074	1.564600	0.121387	0.742232	0.030347	0.106033	
74000	-55.220385	730	4.204633	15.419646	23.804710	4.780978	0.121213	0.742427	0.030302	0.106058	
75000	-54.172316	691	1.454204	3.915147	5.876107	1.949910	0.119458	0.745181	0.029655	0.105707	
76000	-53.164089	377	0.562379	0.406493	2.730558	1.455139	0.110942	0.843362	0.008551	0.037144	
77000	-55.645392	522	1.378365	13.561409	3.009439	0.547392	0.155909	0.704425	0.038993	0.100673	
78000	-51.985154	423	0.591160	0.065474	4.311050	1.773555	0.126350	0.867747	0.001199	0.004704	
79000	-53.857743	994	1.908364	5.878769	3.898599	1.594625	0.110530	0.756520	0.027071	0.105879	
80000	-53.299439	415	1.230756	6.059903	5.364526	1.197566	0.127847	0.728773	0.033678	0.109702	
81000	-56.524653	17	0.967929	12.472156	8.441040	2.423584	0.120107	0.742207	0.030386	0.107300	
82000	-52.881572	575	0.371309	0.981923	0.247311	0.916486	0.011007	0.803658	0.004338	0.180997	
83000	-52.571466	626	1.205383	4.097862	26.856344	4.741453	0.121479	0.744061	0.029880	0.104580	
84000	-53.405693	436	1.343928	1.908874	8.266374	1.702031	0.125943	0.770518	0.023029	0.080510	
85000	-52.340432	867	0.926897	2.920699	6.074517	1.274198	0.122313	0.737313	0.031583	0.108791	
86000	-57.201713	293	1.053068	16.906220	7.031529	1.324681	0.122267	0.741160	0.030595	0.105978	
87000	-52.241198	338	0.379652	0.601468	3.228796	0.645823	0.148065	0.738180	0.029556	0.084200	
88000	-53.358021	776	1.307323	2.611752	11.000761	2.440557	0.123449	0.756349	0.026705	0.093497	
89000	-52.580343	785	1.223981	0.721922	33.608048	5.353027	0.132905	0.814040	0.011790	0.041265	
90000	-54.322349	961	2.331871	9.102342	6.608077	0.959701	0.125493	0.737887	0.031335	0.105285	
91000	-53.603763	302	1.094368	1.989197	0.941451	1.083813	0.050152	0.845363	0.009827	0.094658	
92000	-54.073256	748	4.902988	26.628104	9.440031	1.978378	0.121224	0.742411	0.030306	0.106059	
93000	-54.768395	970	3.860124	32.149938	8.000973	1.245893	0.124830	0.738467	0.031208	0.105495	
94000	-56.144117	920	0.570993	2.536028	0.866809	0.385593	0.077404	0.740463	0.028166	0.153968	
95000	-54.545006	723	2.401015	8.130549	13.657788	1.946041	0.121438	0.743440	0.030039	0.105084	
96000	-53.706503	780	1.593853	8.409601	36.898637	7.370323	0.121099	0.741733	0.030482	0.106686	
97000	-52.459983	861	0.555848	3.316059	7.051705	1.187289	0.115247	0.686954	0.044892	0.152907	
98000	-54.910536	779	1.772972	6.349049	10.133562	1.569272	0.121588	0.742507	0.030271	0.105634	
99000	-55.840377	626	6.876577	24.027901	52.494419	10.571096	0.121212	0.742424	0.030303	0.106061	
100000	-53.987880	631	1.443902	3.554917	7.392036	1.095318	0.128573	0.745785	0.029120	0.096521	
101000	-56.375543	107	0.882865	12.041657	0.980844	0.661735	0.068091	0.799895	0.017116	0.114899	
102000	-53.310271	314	1.281108	2.918839	0.679377	0.678195	0.050440	0.831646	0.011314	0.106600	
103000	-53.464506	406	0.584234	1.786686	5.557402	2.254623	0.112998	0.706100	0.039578	0.141324	
104000	-52.087237	644	0.880765	2.975948	19.273008	3.542587	0.120214	0.736308	0.031884	0.111595	
105000	-54.422042	241	2.239517	11.027216	12.571454	3.140180	0.121196	0.742468	0.030292	0.106043	
106000	-54.715970	102	0.925805	0.401140	15.408288	1.285986	0.135988	0.832074	0.007103	0.024835	
107000	-55.396198	952	3.021131	11.487358	16.850658	4.146915	0.121218	0.742460	0.030294	0.106028	
108000	-54.491705	815	3.644034	24.145195	12.162785	2.602341	0.121192	0.742446	0.030298	0.106064	
109000	-51.894494	187	0.702566	0.380292	23.044789	2.926259	0.134243	0.822240	0.009670	0.033847	
110000	-58.750217	519	0.779670	15.505603	3.999130	0.995397	0.127921	0.734826	0.032050	0.105204	
111000	-52.625771	36	0.927652	4.639790	6.758801	1.711979	0.118728	0.730190	0.033467	0.117615	
112000	-55.080180	704	2.976176	10.475798	21.122715	3.624340	0.121240	0.742597	0.030258	0.105904	
113000	-51.823349	264	1.108246	0.021309	17.810403	2.638814	0.140183	0.858601	0.000270	0.000946	
114000	-52.577504	854	0.860270	1.731093	1.097850	1.178686	0.066741	0.814837	0.014846	0.103576	
115000	-52.243430	93	0.704693	1.380635	4.725114	0.794563	0.160143	0.736053	0.028624	0.075180	
116000	-54.859655	539	1.304503	7.032775	35.920469	11.634962	0.120722	0.739425	0.031078	0.108775	
117000	-54.661605	391	2.950658	19.276135	19.119906	4.961599	0.121212	0.742424	0.030303	0.106061	
118000	-53.703698	670	6.159358	30.004834	21.930982	4.416339	0.121212	0.742424	0.030303	0.106061	
119000	-53.765945	562	1.079885	2.231409	13.432850	1.559311	0.122972	0.752372	0.027725	0.096932	
120000	-56.749280	793	5.391748	22.061628	1.530188	1.692883	0.064617	0.804326	0.016154	0.114904	
121000	-54.704472	913	3.488357	34.427075	1.973544	1.159595	0.087866	0.778897	0.021966	0.111271	
122000	-52.475049	594	1.212501	2.132053	3.743117	1.174742	0.121080	0.764634	0.024798	0.089488	
123000	-53.197686	830	0.951510	3.478664	2.866175	0.884457	0.118822	0.723409	0.035224	0.122545	
124000	-55.231346	305	0.682881	6.611079	10.120983	1.774752	0.118932	0.727793	0.034085	0.119189	
125000	-52.922126	683	0.564726	1.368774	0.111288	1.027510	0.006320	0.839860	0.001999	0.151821	
126000	-54.726452	963	0.736282	4.368825	4.075962	1.980766	0.109683	0.728402	0.033769	0.128146	
127000	-52.577641	101	1.009724	0.873215	10.498191	1.143622	0.133145	0.810080	0.012682	0.044093	
128000	-51.527576	341	0.689160	0.040366	4.855477	1.041250	0.143370	0.852714	0.000890	0.003026	
129000	-52.066120	815	0.674784	1.495381	0.249677	0.714226	0.017571	0.848825	0.004671	0.128934	
130000	-54.635927	828	1.210618	1.663666	1.322364	0.507790	0.103585	0.797682	0.018282	0.080450	
131000	-53.907678	501	1.388565	4.403758	14.196435	2.724064	0.121349	0.743266	0.030085	0.105299	
132000	-56.683420	979	2.495036	7.164379	6.314363	2.257887	0.119189	0.746033	0.029449	0.105330	
133000	-51.708497	9	0.896492	1.403384	21.708177	4.174978	0.126498	0.774801	0.021933	0.076767	
134000	-54.765982	616	1.176600	6.423259	23.185280	3.178081	0.120738	0.739523	0.031053	0.108686	
135000	-53.379993	35	1.115764	1.511880	8.656528	0.933513	0.127069	0.756052	0.026564	0.090315	
136000	-52.499363	19	0.576717	0.706940	27.518736	6.996648	0.126998	0.777861	0.021143	0.073999	
137000	-52.196483	238	0.646698	0.489014	13.064868	1.978961	0.135038	0.826494	0.008553	0.029914	
138000	-52.185165	720	0.557203	0.265284	26.276356	3.469277	0.135362	0.829095	0.007898	0.027644	
139000	-52.728766	707	0.990871	2.945737	24.391894	4.191439	0.119895	0.734356	0.032389	0.113361	
140000	-52.760477	865	0.878064	0.958380	4.014008	0.757684	0.137892	0.771169	0.021674	0.069265	
141000	-51.945338	472	1.265881	4.362620	1.451633	1.041872	0.067390	0.801454	0.016824	0.114332	
142000	-52.947686	991	1.119813	2.593785	1.847835	1.013399	0.092295	0.789857	0.020007	0.097841	
143000	-51.211089	133	0.617549	1.141619	3.933207	1.448594	0.113385	0.757746	0.026743	0.102126	
144000	-51.354110	703	0.730120	0.614201	36.704333	7.197645	0.131793	0.807231	0.013550	0.047426	
145000	-53.901071	859	1.385213	3.287973	21.742432	4.730246	0.122540	0.750560	0.028200	0.098700	
146000	-52.716886	725	1.128799	1.026254	17.221226	4.174584	0.129675	0.794259	0.016904	0.059163	
147000	-53.161947	838	1.176155	1.970717	11.192211	2.677456	0.126124	0.772958	0.022416	0.078501	
148000	-53.025768	704	0.762074	3.538563	9.814912	1.994181	0.116606	0.713491	0.037786	0.132117	
149000	-56.295770	924	1.720565	0.259188	20.515411	3.323631	0.137719	0.843526	0.004168	0.014587	
150000	-52.026911	217	0.674661	1.002108	7.041533	2.288382	0.122540	0.759927	0.025867	0.091666	
151000	-52.670979	142	0.828308	1.200762	9.538772	1.400784	0.127528	0.777464	0.021190	0.073819	
152000	-52.048923	983	1.086037	1.030253	9.628651	1.881559	0.129854	0.795094	0.016683	0.058370	
153000	-53.792705	425	1.016556	0.050760	10.615829	3.518149	0.139730	0.856490	0.000840	0.002941	
154000	-53.787649	719	1.062589	2.363292	15.727745	4.107098	0.121781	0.745914	0.029401	0.102904	
155000	-54.428799	289	3.639042	19.134907	11.227977	2.134565	0.121243	0.742390	0.030311	0.106056	
156000	-51.863206	230	1.093298	1.940712	31.352613	4.664408	0.125073	0.766071	0.024190	0.084666	
157000	-54.514385	686	2.837015	13.690219	9.850377	1.537326	0.121799	0.741794	0.030447	0.105960	
158000	-55.057066	994	5.174019	18.282439	14.265775	2.592750	0.121214	0.742422	0.030303	0.106060	
159000	-52.340751	367	0.655901	3.137191	26.160475	4.306517	0.116758	0.715145	0.037355	0.130742	
160000	-55.260710	431	4.350997	22.091913	1.416676	0.604499	0.088654	0.778035	0.022163	0.111148	
161000	-52.287173	965	0.313067	0.408090	2.554003	0.873880	0.116482	0.815467	0.013609	0.054441	
162000	-55.010212	396	4.087176	19.509530	0.233374	1.027912	0.013345	0.860404	0.003336	0.122914	
163000	-51.748761	706	0.979244	3.903857	21.259418	3.513556	0.120061	0.735373	0.032126	0.112441	
164000	-53.145102	506	0.939624	1.104691	22.302807	3.018934	0.129285	0.791867	0.017522	0.061326	
165000	-53.521198	731	1.283387	3.478010	3.485656	1.471176	0.106367	0.769080	0.024271	0.100281	
166000	-54.402973	578	1.462409	10.044065	6.365347	1.693121	0.119761	0.743208	0.030142	0.106889	
167000	-54.643232	987	2.751302	14.695677	22.035130	4.658484	0.121213	0.742430	0.030302	0.106056	
168000	-55.614234	968	1.921800	4.238043	5.906929	2.146299	0.119180	0.754035	0.027470	0.099314	
169000	-51.533383	321	0.630447	0.151888	33.126988	8.315134	0.138624	0.849073	0.002734	0.009569	
170000	-50.941930	594	0.796322	0.132776	0.066467	0.778565	0.006494	0.981955	0.000132	0.011419	
171000	-55.072082	856	1.816969	8.863987	2.826599	0.387445	0.215734	0.638953	0.053971	0.091342	
172000	-53.876824	818	1.212220	4.899236	8.466087	2.253706	0.119223	0.734872	0.032264	0.113641	
173000	-52.680342	708	0.757801	1.955094	6.247012	1.262662	0.124518	0.719517	0.036254	0.119711	
174000	-54.954819	899	1.908508	5.804580	2.339960	1.137970	0.089049	0.780830	0.021649	0.108473	
175000	-51.912900	942	0.586720	0.761097	4.528137	0.945673	0.139215	0.775250	0.020453	0.065083	
176000	-53.092497	498	1.687628	5.936324	3.030051	1.009536	0.117094	0.747929	0.029028	0.105950	
177000	-52.887746	527	0.521662	1.670816	10.252996	2.646148	0.115855	0.710072	0.038663	0.135410	
178000	-50.451425	182	0.680445	0.110622	6.035190	1.331208	0.140622	0.847637	0.002642	0.009100	
179000	-54.434680	584	1.240509	8.188577	23.844810	3.056903	0.120923	0.740655	0.030760	0.107661	
180000	-51.140311	667	0.803989	0.584495	13.235984	1.967717	0.133554	0.817720	0.010831	0.037894	
181000	-54.723675	415	1.824563	12.657933	16.917618	2.021736	0.121208	0.742288	0.030338	0.106166	
182000	-52.997440	932	0.482896	1.055746	33.126050	3.523411	0.115890	0.709823	0.038730	0.135557	
183000	-53.878331	722	2.918390	18.406385	1.696757	0.638386	0.102335	0.763071	0.025584	0.109010	
184000	-52.575103	258	0.883224	2.458483	16.571997	3.647633	0.122046	0.747539	0.028981	0.101433	
185000	-54.373263	150	1.603428	5.894213	24.545874	6.814079	0.121230	0.742537	0.030274	0.105959	
186000	-53.460677	133	2.439579	11.006399	2.403990	0.802436	0.114262	0.750096	0.028549	0.107094	
187000	-54.550502	135	2.645771	13.223919	19.977224	4.412020	0.121213	0.742428	0.030302	0.106057	
188000	-55.629127	741	1.448137	6.554404	2.367363	1.683896	0.089785	0.775622	0.022673	0.111921	
189000	-57.196123	85	2.039305	6.585838	5.403732	2.944967	0.119211	0.745314	0.029627	0.105847	
190000	-51.880116	184	0.817712	0.905695	7.617853	2.177677	0.127430	0.787805	0.018701	0.066064	
191000	-51.222078	233	1.008423	0.079015	27.401624	4.574940	0.139348	0.853509	0.001587	0.005555	
192000	-56.046308	986	0.623136	2.328586	5.702080	2.987916	0.106975	0.677097	0.046770	0.169158	
193000	-54.678217	90	2.924376	12.449461	28.372348	4.303437	0.121217	0.742456	0.030295	0.106032	
194000	-54.187457	472	1.118871	6.215875	24.333991	6.573510	0.120479	0.737934	0.031464	0.110123	
195000	-51.676763	489	0.654970	1.354778	11.954702	1.597751	0.122076	0.746985	0.029120	0.101819	
196000	-52.376547	516	0.853585	0.129786	10.252644	2.561356	0.138786	0.851021	0.002263	0.007930	
197000	-52.046730	21	0.676154	0.973241	28.966334	6.316659	0.127270	0.779528	0.020712	0.072490	
198000	-53.151083	513	0.926113	4.513986	5.805992	1.446790	0.119877	0.732953	0.032749	0.114421	
199000	-54.621021	100	1.131620	0.760323	20.362033	1.672306	0.131934	0.808091	0.013328	0.046647	
200000	-53.323796	80	1.105028	1.029788	9.101366	1.460953	0.130966	0.799660	0.015454	0.053920	
201000	-53.974164	370	1.155644	1.851254	7.684877	2.219480	0.125441	0.772290	0.022635	0.079633	
202000	-52.838271	466	0.390097	1.462480	2.311085	0.836093	0.105678	0.680804	0.045611	0.167907	
203000	-55.415237	259	2.164699	9.269269	5.391344	1.099644	0.125848	0.737552	0.031410	0.105191	
204000	-53.746389	941	1.124391	2.373824	25.665131	2.253991	0.124591	0.763121	0.024953	0.087335	
205000	-55.101329	814	1.691015	11.541608	8.205451	0.807676	0.126159	0.736893	0.031571	0.105376	
206000	-53.275252	623	1.280929	5.526031	33.939260	4.958281	0.120830	0.740084	0.030908	0.108178	
207000	-52.405705	321	0.747665	1.642194	10.609072	2.243790	0.124123	0.760531	0.025625	0.089721	
208000	-52.146211	94	1.283877	0.572906	45.965027	9.336948	0.134700	0.825039	0.008947	0.031314	
209000	-52.132914	170	0.733717	0.090925	4.358013	1.439770	0.134929	0.855326	0.002108	0.007637	
210000	-52.323460	423	0.745439	1.138951	20.437354	2.183584	0.124805	0.764414	0.024619	0.086163	
211000	-52.268060	871	0.801030	0.910253	8.690275	2.632471	0.130080	0.801752	0.015075	0.053093	
212000	-52.082640	283	0.725094	0.693698	4.651990	1.565004	0.127760	0.798709	0.016082	0.057449	
213000	-56.012181	40	1.716732	11.627285	3.212541	1.629278	0.101313	0.764012	0.025366	0.109308	
214000	-52.811480	964	1.245259	4.434788	20.685460	2.819005	0.120692	0.739233	0.031128	0.108947	
215000	-53.185367	458	1.073088	3.780036	54.186688	10.470794	0.120596	0.738653	0.031278	0.109473	
216000	-57.272803	260	5.707094	14.826166	25.060803	4.996936	0.121212	0.742425	0.030303	0.106060	
217000	-51.953216	195	0.545337	0.881998	7.163770	1.635323	0.127213	0.774777	0.021876	0.076134	
218000	-55.021645	737	1.378448	3.254842	20.089017	2.086400	0.123560	0.756801	0.026586	0.093052	
219000	-53.514845	494	0.487245	2.424464	26.181435	6.192175	0.109129	0.668415	0.049435	0.173021	
220000	-50.739804	777	0.419497	0.857950	4.906902	1.230689	0.122832	0.752984	0.027578	0.096606	
221000	-51.328246	656	0.807450	0.041593	5.463698	1.184801	0.141515	0.854393	0.000919	0.003172	
222000	-52.482902	849	0.531851	1.782084	2.919272	1.208905	0.099871	0.708560	0.037903	0.153666	
223000	-51.540397	466	0.685265	1.416555	29.093467	5.423573	0.122418	0.749811	0.028393	0.099377	
224000	-52.333684	337	1.208879	3.160123	19.278536	2.761979	0.121495	0.744155	0.029856	0.104495	
225000	-54.853055	711	5.118567	29.407678	24.566849	6.177601	0.121212	0.742424	0.030303	0.106061	
226000	-53.612611	10	0.706988	4.051905	24.229439	5.956067	0.114563	0.701698	0.040831	0.142908	
227000	-52.944075	621	0.596127	1.964117	10.509250	0.848031	0.115087	0.684589	0.045537	0.154787	
228000	-54.557767	995	2.499176	17.040666	20.308144	4.067540	0.121212	0.742424	0.030303	0.106061	
229000	-53.631857	801	1.281126	5.887213	5.943557	0.919558	0.136341	0.721925	0.035207	0.106527	
230000	-54.147079	154	1.920444	10.427608	30.641994	4.425781	0.121204	0.742374	0.030316	0.106106	
231000	-52.848473	174	0.831443	2.454838	11.566495	1.505712	0.121372	0.739636	0.031009	0.107982	
232000	-53.185451	610	1.313478	6.964420	5.115894	1.204484	0.124081	0.736177	0.031830	0.107912	
233000	-50.726991	590	0.474980	0.064360	29.195100	5.823217	0.138859	0.850514	0.002362	0.008265	
234000	-53.476855	481	2.022788	9.470239	4.202248	1.395629	0.115643	0.748512	0.028912	0.106934	
235000	-52.048841	395	0.511679	0.084685	17.483583	2.805560	0.138624	0.849073	0.002734	0.009568	
236000	-54.258233	104	1.259717	4.409488	6.524481	1.038505	0.126819	0.737136	0.031482	0.104563	
237000	-52.261049	139	1.053204	1.511890	5.905819	1.459105	0.126617	0.772301	0.022536	0.078546	
238000	-53.617462	972	0.868307	4.475912	3.737856	1.136299	0.118735	0.731141	0.033223	0.116902	
239000	-55.348746	213	1.498411	5.319483	5.980197	2.156963	0.118530	0.746784	0.029278	0.105408	
240000	-52.391524	100	0.954037	2.005695	29.212906	4.646478	0.121872	0.746464	0.029259	0.102406	
241000	-56.474978	841	4.630432	48.169873	14.649712	4.178099	0.121207	0.742430	0.030302	0.106061	
242000	-56.877293	285	1.067099	2.290995	5.066915	2.979817	0.113585	0.767180	0.024536	0.094699	
243000	-52.661389	310	0.670351	2.677496	21.005565	3.108816	0.116628	0.714348	0.037561	0.131463	
244000	-53.249038	452	0.446070	1.818924	13.570829	3.399239	0.108920	0.667198	0.049748	0.174134	
245000	-54.570472	578	2.192987	16.028982	8.093438	1.639095	0.121379	0.742233	0.030347	0.106041	
246000	-51.776119	647	0.829080	0.512905	14.937026	3.431854	0.134606	0.824501	0.009087	0.031806	
247000	-54.023259	171	1.926752	7.377024	1.661248	0.906720	0.086167	0.781208	0.021458	0.111167	
248000	-54.100438	270	2.232003	12.648719	37.499646	8.403804	0.121211	0.742417	0.030305	0.106068	
249000	-51.993664	449	0.972336	1.300078	29.061566	6.635391	0.127735	0.782377	0.019975	0.069912	
250000	-52.647804	50	0.726055	3.247042	16.416759	3.319312	0.116701	0.714799	0.037444	0.131056	
251000	-52.240734	687	0.769017	2.601529	35.931939	5.909419	0.119490	0.731878	0.033029	0.115602	
252000	-52.494540	545	0.651067	0.005473	21.219843	5.900906	0.140284	0.859238	0.000106	0.000372	
253000	-54.414439	385	0.707816	0.008494	2.886555	2.003495	0.106333	0.892921	0.000129	0.000618	
