Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
811	0.300863	189	0.597884	1.389934	811	0.300863	0.357000	0.329581	
828	0.295894	172	0.656977	1.389934	828	0.295894	0.358000	0.329981	
823	0.304982	177	0.683616	1.389934	823	0.304982	0.372000	0.330565	
811	0.286067	189	0.640212	1.389934	811	0.286067	0.353000	0.330872	
827	0.261185	173	0.589595	1.389934	827	0.261185	0.318000	0.330698	
821	0.281364	179	0.592179	1.389934	821	0.281364	0.337000	0.330782	
815	0.287117	185	0.686486	1.389934	815	0.287117	0.361000	0.331180	
849	0.267373	151	0.562914	1.389934	849	0.267373	0.312000	0.330931	
838	0.335322	162	0.592593	1.389934	838	0.335322	0.377000	0.331521	
797	0.289837	203	0.674877	1.389934	797	0.289837	0.368000	0.331983	
815	0.277301	185	0.643243	1.389934	815	0.277301	0.345000	0.332146	
831	0.270758	169	0.538462	1.389934	831	0.270758	0.316000	0.331947	
857	0.297550	143	0.692308	1.389934	857	0.297550	0.354000	0.332215	
836	0.318182	164	0.530488	1.389934	836	0.318182	0.353000	0.332466	
836	0.294258	164	0.579268	1.389934	836	0.294258	0.341000	0.332567	
837	0.318996	163	0.582822	1.389934	837	0.318996	0.362000	0.332914	
837	0.296296	163	0.558282	1.389934	837	0.296296	0.339000	0.332985	
839	0.268176	161	0.652174	1.389934	839	0.268176	0.330000	0.332950	
832	0.292067	168	0.607143	1.389934	832	0.292067	0.345000	0.333087	
826	0.306295	174	0.603448	1.389934	826	0.306295	0.358000	0.333367	
826	0.308717	174	0.482759	1.389934	826	0.308717	0.339000	0.333430	
839	0.306317	161	0.608696	1.389934	839	0.306317	0.355000	0.333667	
825	0.315152	175	0.657143	1.389934	825	0.315152	0.375000	0.334116	
841	0.274673	159	0.559748	1.389934	841	0.274673	0.320000	0.333964	
799	0.294118	201	0.666667	1.389934	799	0.294118	0.369000	0.334337	
834	0.260192	166	0.698795	1.389934	834	0.260192	0.333000	0.334323	
827	0.319226	173	0.543353	1.389934	827	0.319226	0.358000	0.334569	
833	0.285714	167	0.473054	1.389934	833	0.285714	0.317000	0.334388	
816	0.296569	184	0.592391	1.389934	816	0.296569	0.351000	0.334558	
816	0.283088	184	0.619565	1.389934	816	0.283088	0.345000	0.334663	
800	0.311250	200	0.580000	1.389934	800	0.311250	0.365000	0.334967	
851	0.280846	149	0.550336	1.389934	851	0.280846	0.321000	0.334828	
848	0.294811	152	0.684211	1.389934	848	0.294811	0.354000	0.335016	
801	0.282147	199	0.582915	1.389934	801	0.282147	0.342000	0.335084	
858	0.315851	142	0.626761	1.389934	858	0.315851	0.360000	0.335324	
826	0.289346	174	0.597701	1.389934	826	0.289346	0.343000	0.335397	
818	0.303178	182	0.615385	1.389934	818	0.303178	0.360000	0.335629	
826	0.253027	174	0.626437	1.389934	826	0.253027	0.318000	0.335464	
829	0.313631	171	0.631579	1.389934	829	0.313631	0.368000	0.335765	
835	0.281437	165	0.521212	1.389934	835	0.281437	0.321000	0.335630	
833	0.267707	167	0.688623	1.389934	833	0.267707	0.338000	0.335651	
826	0.279661	174	0.626437	1.389934	826	0.279661	0.340000	0.335691	
808	0.271040	192	0.708333	1.389934	808	0.271040	0.355000	0.335863	
831	0.259928	169	0.621302	1.389934	831	0.259928	0.321000	0.335732	
832	0.283654	168	0.642857	1.389934	832	0.283654	0.344000	0.335804	
817	0.250918	183	0.617486	1.389934	817	0.250918	0.318000	0.335649	
843	0.298932	157	0.592357	1.389934	843	0.298932	0.345000	0.335730	
803	0.298879	197	0.593909	1.389934	803	0.298879	0.357000	0.335912	
809	0.307787	191	0.649215	1.389934	809	0.307787	0.373000	0.336226	
826	0.311138	174	0.500000	1.389934	826	0.311138	0.344000	0.336291	
807	0.262701	193	0.616580	1.389934	807	0.262701	0.331000	0.336247	
819	0.284493	181	0.585635	1.389934	819	0.284493	0.339000	0.336270	
835	0.255090	165	0.630303	1.389934	835	0.255090	0.317000	0.336112	
824	0.271845	176	0.687500	1.389934	824	0.271845	0.345000	0.336184	
838	0.279236	162	0.598765	1.389934	838	0.279236	0.331000	0.336142	
821	0.292326	179	0.620112	1.389934	821	0.292326	0.351000	0.336261	
824	0.286408	176	0.573864	1.389934	824	0.286408	0.337000	0.336267	
827	0.278114	173	0.543353	1.389934	827	0.278114	0.324000	0.336171	
813	0.312423	187	0.684492	1.389934	813	0.312423	0.382000	0.336529	
821	0.295981	179	0.642458	1.389934	821	0.295981	0.358000	0.336695	
838	0.257757	162	0.617284	1.389934	838	0.257757	0.316000	0.336536	
827	0.302297	173	0.647399	1.389934	827	0.302297	0.362000	0.336730	
837	0.283154	163	0.619632	1.389934	837	0.283154	0.338000	0.336740	
840	0.316667	160	0.612500	1.389934	840	0.316667	0.364000	0.336945	
825	0.271515	175	0.462857	1.389934	825	0.271515	0.305000	0.336706	
826	0.254237	174	0.597701	1.389934	826	0.254237	0.314000	0.336538	
814	0.292383	186	0.607527	1.389934	814	0.292383	0.351000	0.336645	
830	0.304819	170	0.482353	1.389934	830	0.304819	0.335000	0.336633	
842	0.275534	158	0.601266	1.389934	842	0.275534	0.327000	0.336563	
823	0.311057	177	0.519774	1.389934	823	0.311057	0.348000	0.336645	
807	0.296159	193	0.549223	1.389934	807	0.296159	0.345000	0.336705	
835	0.259880	165	0.636364	1.389934	835	0.259880	0.322000	0.336600	
824	0.287621	176	0.596591	1.389934	824	0.287621	0.342000	0.336638	
850	0.262353	150	0.733333	1.389934	850	0.262353	0.333000	0.336613	
821	0.274056	179	0.586592	1.389934	821	0.274056	0.330000	0.336567	
827	0.255139	173	0.566474	1.389934	827	0.255139	0.309000	0.336377	
841	0.322235	159	0.641509	1.389934	841	0.322235	0.373000	0.336628	
803	0.312578	197	0.573604	1.389934	803	0.312578	0.364000	0.336814	
825	0.305455	175	0.594286	1.389934	825	0.305455	0.356000	0.336944	
831	0.275572	169	0.603550	1.389934	831	0.275572	0.331000	0.336904	
815	0.300613	185	0.675676	1.389934	815	0.300613	0.370000	0.337124	
851	0.298472	149	0.570470	1.389934	851	0.298472	0.339000	0.337137	
836	0.270335	164	0.585366	1.389934	836	0.270335	0.322000	0.337037	
806	0.307692	194	0.670103	1.389934	806	0.307692	0.378000	0.337305	
832	0.286058	168	0.672619	1.389934	832	0.286058	0.351000	0.337394	
810	0.291358	190	0.657895	1.389934	810	0.291358	0.361000	0.337546	
805	0.299379	195	0.564103	1.389934	805	0.299379	0.351000	0.337632	
808	0.245050	192	0.583333	1.389934	808	0.245050	0.310000	0.337456	
820	0.304878	180	0.538889	1.389934	820	0.304878	0.347000	0.337517	
811	0.293465	189	0.603175	1.389934	811	0.293465	0.352000	0.337608	
814	0.267813	186	0.634409	1.389934	814	0.267813	0.336000	0.337598	
808	0.305693	192	0.682292	1.389934	808	0.305693	0.378000	0.337849	
834	0.273381	166	0.584337	1.389934	834	0.273381	0.325000	0.337770	
838	0.295943	162	0.660494	1.389934	838	0.295943	0.355000	0.337875	
786	0.279898	214	0.663551	1.389934	786	0.279898	0.362000	0.338022	
838	0.289976	162	0.592593	1.389934	838	0.289976	0.339000	0.338028	
818	0.317848	182	0.576923	1.389934	818	0.317848	0.365000	0.338191	
818	0.293399	182	0.521978	1.389934	818	0.293399	0.335000	0.338172	
810	0.254321	190	0.647368	1.389934	810	0.254321	0.329000	0.338117	
821	0.264312	179	0.614525	1.389934	821	0.264312	0.327000	0.338051	
842	0.296912	158	0.658228	1.389934	842	0.296912	0.354000	0.338145	
824	0.252427	176	0.585227	1.389934	824	0.252427	0.311000	0.337986	
828	0.301932	172	0.662791	1.389934	828	0.301932	0.364000	0.338138	
819	0.290598	181	0.585635	1.389934	819	0.290598	0.344000	0.338171	
839	0.287247	161	0.602484	1.389934	839	0.287247	0.338000	0.338170	
838	0.309069	162	0.580247	1.389934	838	0.309069	0.353000	0.338255	
810	0.291358	190	0.636842	1.389934	810	0.291358	0.357000	0.338362	
821	0.334957	179	0.581006	1.389934	821	0.334957	0.379000	0.338591	
823	0.315917	177	0.661017	1.389934	823	0.315917	0.377000	0.338807	
820	0.278049	180	0.544444	1.389934	820	0.278049	0.326000	0.338736	
821	0.314251	179	0.469274	1.389934	821	0.314251	0.342000	0.338754	
820	0.287805	180	0.505556	1.389934	820	0.287805	0.327000	0.338689	
831	0.290012	169	0.573964	1.389934	831	0.290012	0.338000	0.338685	
820	0.270732	180	0.577778	1.389934	820	0.270732	0.326000	0.338616	
821	0.285018	179	0.664804	1.389934	821	0.285018	0.353000	0.338694	
824	0.254854	176	0.670455	1.389934	824	0.254854	0.328000	0.338636	
828	0.254831	172	0.656977	1.389934	828	0.254831	0.324000	0.338557	
814	0.282555	186	0.672043	1.389934	814	0.282555	0.355000	0.338645	
833	0.320528	167	0.646707	1.389934	833	0.320528	0.375000	0.338839	
827	0.284160	173	0.583815	1.389934	827	0.284160	0.336000	0.338824	
818	0.306846	182	0.604396	1.389934	818	0.306846	0.361000	0.338940	
832	0.277644	168	0.619048	1.389934	832	0.277644	0.335000	0.338920	
824	0.266990	176	0.488636	1.389934	824	0.266990	0.306000	0.338748	
812	0.273399	188	0.611702	1.389934	812	0.273399	0.337000	0.338739	
834	0.272182	166	0.614458	1.389934	834	0.272182	0.329000	0.338689	
839	0.277712	161	0.552795	1.389934	839	0.277712	0.322000	0.338603	
820	0.317073	180	0.572222	1.389934	820	0.317073	0.363000	0.338728	
824	0.266990	176	0.670455	1.389934	824	0.266990	0.338000	0.338724	
818	0.316626	182	0.560440	1.389934	818	0.316626	0.361000	0.338837	
825	0.313939	175	0.560000	1.389934	825	0.313939	0.357000	0.338928	
851	0.306698	149	0.503356	1.389934	851	0.306698	0.336000	0.338913	
826	0.308717	174	0.632184	1.389934	826	0.308717	0.365000	0.339043	
813	0.277983	187	0.556150	1.389934	813	0.277983	0.330000	0.338998	
842	0.300475	158	0.563291	1.389934	842	0.300475	0.342000	0.339013	
839	0.259833	161	0.453416	1.389934	839	0.259833	0.291000	0.338778	
821	0.295981	179	0.670391	1.389934	821	0.295981	0.363000	0.338896	
820	0.307317	180	0.616667	1.389934	820	0.307317	0.363000	0.339013	
834	0.298561	166	0.626506	1.389934	834	0.298561	0.353000	0.339080	
858	0.278555	142	0.563380	1.389934	858	0.278555	0.319000	0.338984	
828	0.293478	172	0.668605	1.389934	828	0.293478	0.358000	0.339075	
825	0.288485	175	0.628571	1.389934	825	0.288485	0.348000	0.339117	
841	0.282996	159	0.622642	1.389934	841	0.282996	0.337000	0.339107	
829	0.329312	171	0.532164	1.389934	829	0.329312	0.364000	0.339225	
839	0.306317	161	0.670807	1.389934	839	0.306317	0.365000	0.339346	
819	0.293040	181	0.696133	1.389934	819	0.293040	0.366000	0.339470	
820	0.273171	180	0.572222	1.389934	820	0.273171	0.327000	0.339412	
834	0.285372	166	0.584337	1.389934	834	0.285372	0.335000	0.339392	
840	0.309524	160	0.543750	1.389934	840	0.309524	0.347000	0.339427	
815	0.268712	185	0.686486	1.389934	815	0.268712	0.346000	0.339457	
829	0.295537	171	0.649123	1.389934	829	0.295537	0.356000	0.339533	
806	0.256824	194	0.680412	1.389934	806	0.256824	0.339000	0.339530	
819	0.262515	181	0.541436	1.389934	819	0.262515	0.313000	0.339410	
829	0.306393	171	0.532164	1.389934	829	0.306393	0.345000	0.339435	
833	0.271309	167	0.628743	1.389934	833	0.271309	0.331000	0.339398	
819	0.308913	181	0.502762	1.389934	819	0.308913	0.344000	0.339418	
798	0.263158	202	0.633663	1.389934	798	0.263158	0.338000	0.339412	
806	0.287841	194	0.628866	1.389934	806	0.287841	0.354000	0.339476	
834	0.284173	166	0.638554	1.389934	834	0.284173	0.343000	0.339492	
838	0.304296	162	0.679012	1.389934	838	0.304296	0.365000	0.339604	
813	0.285363	187	0.604278	1.389934	813	0.285363	0.345000	0.339627	
813	0.297663	187	0.550802	1.389934	813	0.297663	0.345000	0.339651	
834	0.315348	166	0.584337	1.389934	834	0.315348	0.360000	0.339739	
818	0.319071	182	0.576923	1.389934	818	0.319071	0.366000	0.339852	
814	0.275184	186	0.645161	1.389934	814	0.275184	0.344000	0.339870	
827	0.301088	173	0.531792	1.389934	827	0.301088	0.341000	0.339875	
837	0.287933	163	0.619632	1.389934	837	0.287933	0.342000	0.339884	
844	0.310427	156	0.679487	1.389934	844	0.310427	0.368000	0.340003	
815	0.287117	185	0.610811	1.389934	815	0.287117	0.347000	0.340032	
823	0.304982	177	0.593220	1.389934	823	0.304982	0.356000	0.340099	
841	0.297265	159	0.685535	1.389934	841	0.297265	0.359000	0.340178	
812	0.283251	188	0.664894	1.389934	812	0.283251	0.355000	0.340240	
801	0.315855	199	0.597990	1.389934	801	0.315855	0.372000	0.340372	
831	0.281588	169	0.473373	1.389934	831	0.281588	0.314000	0.340263	
823	0.278250	177	0.604520	1.389934	823	0.278250	0.336000	0.340246	
828	0.297101	172	0.622093	1.389934	828	0.297101	0.353000	0.340298	
825	0.298182	175	0.577143	1.389934	825	0.298182	0.347000	0.340325	
831	0.326113	169	0.573964	1.389934	831	0.326113	0.368000	0.340438	
831	0.282792	169	0.544379	1.389934	831	0.282792	0.327000	0.340383	
827	0.302297	173	0.578035	1.389934	827	0.302297	0.350000	0.340422	
815	0.276074	185	0.562162	1.389934	815	0.276074	0.329000	0.340376	
831	0.299639	169	0.686391	1.389934	831	0.299639	0.365000	0.340475	
814	0.305897	186	0.677419	1.389934	814	0.305897	0.375000	0.340612	
837	0.286738	163	0.680982	1.389934	837	0.286738	0.351000	0.340653	
828	0.298309	172	0.563953	1.389934	828	0.298309	0.344000	0.340667	
826	0.276029	174	0.649425	1.389934	826	0.276029	0.341000	0.340668	
834	0.306954	166	0.650602	1.389934	834	0.306954	0.364000	0.340759	
812	0.309113	188	0.574468	1.389934	812	0.309113	0.359000	0.340831	
839	0.276520	161	0.453416	1.389934	839	0.276520	0.305000	0.340691	
813	0.280443	187	0.614973	1.389934	813	0.280443	0.343000	0.340700	
818	0.287286	182	0.664835	1.389934	818	0.287286	0.356000	0.340759	
813	0.312423	187	0.465241	1.389934	813	0.312423	0.341000	0.340760	
826	0.272397	174	0.632184	1.389934	826	0.272397	0.335000	0.340738	
816	0.279412	184	0.641304	1.389934	816	0.279412	0.346000	0.340758	
835	0.273054	165	0.642424	1.389934	835	0.273054	0.334000	0.340733	
848	0.280660	152	0.592105	1.389934	848	0.280660	0.328000	0.340684	
833	0.321729	167	0.580838	1.389934	833	0.321729	0.365000	0.340776	
820	0.312195	180	0.605556	1.389934	820	0.312195	0.365000	0.340867	
830	0.265060	170	0.588235	1.389934	830	0.265060	0.320000	0.340789	
819	0.289377	181	0.629834	1.389934	819	0.289377	0.351000	0.340827	
820	0.286585	180	0.638889	1.389934	820	0.286585	0.350000	0.340861	
826	0.250605	174	0.609195	1.389934	826	0.250605	0.313000	0.340758	
845	0.275740	155	0.490323	1.389934	845	0.275740	0.309000	0.340641	
809	0.286774	191	0.664921	1.389934	809	0.286774	0.359000	0.340708	
819	0.291819	181	0.624309	1.389934	819	0.291819	0.352000	0.340750	
838	0.279236	162	0.679012	1.389934	838	0.279236	0.344000	0.340762	
819	0.269841	181	0.701657	1.389934	819	0.269841	0.348000	0.340788	
811	0.254007	189	0.613757	1.389934	811	0.254007	0.322000	0.340720	
829	0.291918	171	0.672515	1.389934	829	0.291918	0.357000	0.340779	
834	0.304556	166	0.614458	1.389934	834	0.304556	0.356000	0.340833	
835	0.304192	165	0.654545	1.389934	835	0.304192	0.362000	0.340909	
827	0.267231	173	0.653179	1.389934	827	0.267231	0.334000	0.340884	
815	0.287117	185	0.589189	1.389934	815	0.287117	0.343000	0.340892	
830	0.302410	170	0.617647	1.389934	830	0.302410	0.356000	0.340946	
822	0.283455	178	0.500000	1.389934	822	0.283455	0.322000	0.340879	
824	0.300971	176	0.556818	1.389934	824	0.300971	0.346000	0.340897	
828	0.275362	172	0.633721	1.389934	828	0.275362	0.337000	0.340883	
840	0.305952	160	0.593750	1.389934	840	0.305952	0.352000	0.340922	
848	0.297170	152	0.552632	1.389934	848	0.297170	0.336000	0.340905	
828	0.293478	172	0.587209	1.389934	828	0.293478	0.344000	0.340915	
813	0.297663	187	0.668449	1.389934	813	0.297663	0.367000	0.341006	
831	0.308063	169	0.562130	1.389934	831	0.308063	0.351000	0.341040	
829	0.285887	171	0.654971	1.389934	829	0.285887	0.349000	0.341068	
847	0.264463	153	0.679739	1.389934	847	0.264463	0.328000	0.341023	
829	0.283474	171	0.561404	1.389934	829	0.283474	0.331000	0.340989	
808	0.274752	192	0.614583	1.389934	808	0.274752	0.340000	0.340985	
822	0.256691	178	0.595506	1.389934	822	0.256691	0.317000	0.340904	
826	0.272397	174	0.620690	1.389934	826	0.272397	0.333000	0.340877	
813	0.268143	187	0.625668	1.389934	813	0.268143	0.335000	0.340857	
835	0.246707	165	0.569697	1.389934	835	0.246707	0.300000	0.340720	
839	0.286055	161	0.639752	1.389934	839	0.286055	0.343000	0.340728	
828	0.243961	172	0.587209	1.389934	828	0.243961	0.303000	0.340602	
812	0.258621	188	0.670213	1.389934	812	0.258621	0.336000	0.340587	
844	0.287915	156	0.692308	1.389934	844	0.287915	0.351000	0.340621	
835	0.287425	165	0.630303	1.389934	835	0.287425	0.344000	0.340633	
819	0.263736	181	0.651934	1.389934	819	0.263736	0.334000	0.340611	
810	0.288889	190	0.610526	1.389934	810	0.288889	0.350000	0.340642	
825	0.290909	175	0.588571	1.389934	825	0.290909	0.343000	0.340649	
792	0.309343	208	0.634615	1.389934	792	0.309343	0.377000	0.340768	
825	0.332121	175	0.588571	1.389934	825	0.332121	0.377000	0.340885	
824	0.294903	176	0.585227	1.389934	824	0.294903	0.346000	0.340902	
784	0.289541	216	0.606481	1.389934	784	0.289541	0.358000	0.340957	
818	0.310513	182	0.626374	1.389934	818	0.310513	0.368000	0.341044	
837	0.268817	163	0.478528	1.389934	837	0.268817	0.303000	0.340922	
817	0.276622	183	0.579235	1.389934	817	0.276622	0.332000	0.340893	
822	0.278589	178	0.584270	1.389934	822	0.278589	0.333000	0.340868	
831	0.281588	169	0.627219	1.389934	831	0.281588	0.340000	0.340866	
837	0.292712	163	0.613497	1.389934	837	0.292712	0.345000	0.340879	
814	0.262899	186	0.725806	1.389934	814	0.262899	0.349000	0.340904	
832	0.266827	168	0.642857	1.389934	832	0.266827	0.330000	0.340870	
829	0.296743	171	0.608187	1.389934	829	0.296743	0.350000	0.340899	
826	0.314770	174	0.425287	1.389934	826	0.314770	0.334000	0.340877	
816	0.279412	184	0.625000	1.389934	816	0.279412	0.343000	0.340884	
838	0.267303	162	0.635802	1.389934	838	0.267303	0.327000	0.340841	
815	0.305521	185	0.572973	1.389934	815	0.305521	0.355000	0.340884	
848	0.312500	152	0.644737	1.389934	848	0.312500	0.363000	0.340953	
847	0.280992	153	0.607843	1.389934	847	0.280992	0.331000	0.340922	
815	0.253988	185	0.621622	1.389934	815	0.253988	0.322000	0.340864	
816	0.262255	184	0.548913	1.389934	816	0.262255	0.315000	0.340785	
821	0.291108	179	0.508380	1.389934	821	0.291108	0.330000	0.340752	
827	0.293833	173	0.445087	1.389934	827	0.293833	0.320000	0.340689	
839	0.305125	161	0.527950	1.389934	839	0.305125	0.341000	0.340690	
827	0.276904	173	0.583815	1.389934	827	0.276904	0.330000	0.340658	
807	0.329616	193	0.637306	1.389934	807	0.329616	0.389000	0.340803	
803	0.317559	197	0.578680	1.389934	803	0.317559	0.369000	0.340888	
834	0.268585	166	0.620482	1.389934	834	0.268585	0.327000	0.340846	
825	0.248485	175	0.645714	1.389934	825	0.248485	0.318000	0.340778	
834	0.294964	166	0.626506	1.389934	834	0.294964	0.350000	0.340806	
801	0.313358	199	0.618090	1.389934	801	0.313358	0.374000	0.340904	
809	0.299135	191	0.602094	1.389934	809	0.299135	0.357000	0.340952	
832	0.308894	168	0.500000	1.389934	832	0.308894	0.341000	0.340952	
842	0.320665	158	0.613924	1.389934	842	0.320665	0.367000	0.341028	
813	0.291513	187	0.689840	1.389934	813	0.291513	0.366000	0.341102	
852	0.273474	148	0.608108	1.389934	852	0.273474	0.323000	0.341049	
812	0.301724	188	0.611702	1.389934	812	0.301724	0.360000	0.341104	
810	0.319753	190	0.578947	1.389934	810	0.319753	0.369000	0.341185	
811	0.297164	189	0.523810	1.389934	811	0.297164	0.340000	0.341182	
836	0.316986	164	0.591463	1.389934	836	0.316986	0.362000	0.341242	
853	0.287222	147	0.598639	1.389934	853	0.287222	0.333000	0.341218	
832	0.265625	168	0.601190	1.389934	832	0.265625	0.322000	0.341163	
829	0.281062	171	0.567251	1.389934	829	0.281062	0.330000	0.341131	
825	0.309091	175	0.600000	1.389934	825	0.309091	0.360000	0.341185	
835	0.292216	165	0.563636	1.389934	835	0.292216	0.337000	0.341173	
830	0.271084	170	0.647059	1.389934	830	0.271084	0.335000	0.341155	
818	0.248166	182	0.587912	1.389934	818	0.248166	0.310000	0.341067	
835	0.295808	165	0.521212	1.389934	835	0.295808	0.333000	0.341044	
827	0.246675	173	0.728324	1.389934	827	0.246675	0.330000	0.341013	
824	0.259709	176	0.602273	1.389934	824	0.259709	0.320000	0.340954	
832	0.283654	168	0.529762	1.389934	832	0.283654	0.325000	0.340909	
815	0.253988	185	0.567568	1.389934	815	0.253988	0.312000	0.340829	
835	0.295808	165	0.624242	1.389934	835	0.295808	0.350000	0.340854	
831	0.293622	169	0.556213	1.389934	831	0.293622	0.338000	0.340846	
830	0.319277	170	0.594118	1.389934	830	0.319277	0.366000	0.340916	
842	0.276722	158	0.632911	1.389934	842	0.276722	0.333000	0.340894	
814	0.283784	186	0.596774	1.389934	814	0.283784	0.342000	0.340897	
822	0.307786	178	0.561798	1.389934	822	0.307786	0.353000	0.340930	
846	0.284870	154	0.616883	1.389934	846	0.284870	0.336000	0.340917	
836	0.300239	164	0.701220	1.389934	836	0.300239	0.366000	0.340985	
831	0.297232	169	0.550296	1.389934	831	0.297232	0.340000	0.340983	
810	0.288889	190	0.605263	1.389934	810	0.288889	0.349000	0.341005	
841	0.298454	159	0.647799	1.389934	841	0.298454	0.354000	0.341040	
834	0.288969	166	0.626506	1.389934	834	0.288969	0.345000	0.341050	
831	0.274368	169	0.639053	1.389934	831	0.274368	0.336000	0.341037	
842	0.231591	158	0.632911	1.389934	842	0.231591	0.295000	0.340913	
802	0.310474	198	0.595960	1.389934	802	0.310474	0.367000	0.340983	
831	0.267148	169	0.650888	1.389934	831	0.267148	0.332000	0.340959	
812	0.302956	188	0.622340	1.389934	812	0.302956	0.363000	0.341018	
802	0.275561	198	0.606061	1.389934	802	0.275561	0.341000	0.341018	
820	0.263415	180	0.688889	1.389934	820	0.263415	0.340000	0.341015	
812	0.300493	188	0.638298	1.389934	812	0.300493	0.364000	0.341076	
814	0.278870	186	0.634409	1.389934	814	0.278870	0.345000	0.341086	
830	0.296386	170	0.664706	1.389934	830	0.296386	0.359000	0.341133	
817	0.277846	183	0.612022	1.389934	817	0.277846	0.339000	0.341128	
827	0.272068	173	0.456647	1.389934	827	0.272068	0.304000	0.341031	
815	0.290798	185	0.637838	1.389934	815	0.290798	0.355000	0.341067	
