Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.264957	181	0.922652	1.951787	819	0.264957	0.384000	0.384665	
820	0.295122	180	0.861111	1.951787	820	0.295122	0.397000	0.384711	
803	0.292653	197	0.862944	1.951787	803	0.292653	0.405000	0.384785	
829	0.296743	171	0.847953	1.951787	829	0.296743	0.391000	0.384808	
792	0.241162	208	0.879808	1.951787	792	0.241162	0.374000	0.384769	
802	0.279302	198	0.813131	1.951787	802	0.279302	0.385000	0.384770	
830	0.274699	170	0.864706	1.951787	830	0.274699	0.375000	0.384734	
797	0.252196	203	0.881773	1.951787	797	0.252196	0.380000	0.384717	
837	0.320191	163	0.828221	1.951787	837	0.320191	0.403000	0.384783	
825	0.271515	175	0.840000	1.951787	825	0.271515	0.371000	0.384733	
813	0.247232	187	0.871658	1.951787	813	0.247232	0.364000	0.384659	
831	0.275572	169	0.869822	1.951787	831	0.275572	0.376000	0.384629	
821	0.283800	179	0.804469	1.951787	821	0.283800	0.377000	0.384601	
800	0.272500	200	0.895000	1.951787	800	0.272500	0.397000	0.384645	
826	0.278450	174	0.856322	1.951787	826	0.278450	0.379000	0.384625	
786	0.258270	214	0.855140	1.951787	786	0.258270	0.386000	0.384630	
804	0.297264	196	0.831633	1.951787	804	0.297264	0.402000	0.384691	
791	0.281922	209	0.889952	1.951787	791	0.281922	0.409000	0.384776	
832	0.269231	168	0.869048	1.951787	832	0.269231	0.370000	0.384724	
802	0.274314	198	0.863636	1.951787	802	0.274314	0.391000	0.384746	
819	0.291819	181	0.856354	1.951787	819	0.291819	0.394000	0.384778	
791	0.286979	209	0.899522	1.951787	791	0.286979	0.415000	0.384882	
814	0.273956	186	0.854839	1.951787	814	0.273956	0.382000	0.384872	
794	0.277078	206	0.883495	1.951787	794	0.277078	0.402000	0.384930	
836	0.293062	164	0.859756	1.951787	836	0.293062	0.386000	0.384934	
807	0.255266	193	0.808290	1.951787	807	0.255266	0.362000	0.384856	
826	0.291768	174	0.867816	1.951787	826	0.291768	0.392000	0.384880	
824	0.343447	176	0.829545	1.951787	824	0.343447	0.429000	0.385029	
814	0.267813	186	0.827957	1.951787	814	0.267813	0.372000	0.384985	
831	0.286402	169	0.846154	1.951787	831	0.286402	0.381000	0.384972	
802	0.285536	198	0.833333	1.951787	802	0.285536	0.394000	0.385002	
813	0.303813	187	0.877005	1.951787	813	0.303813	0.411000	0.385088	
839	0.275328	161	0.875776	1.951787	839	0.275328	0.372000	0.385045	
812	0.237685	188	0.867021	1.951787	812	0.237685	0.356000	0.384949	
832	0.286058	168	0.851190	1.951787	832	0.286058	0.381000	0.384936	
832	0.252404	168	0.886905	1.951787	832	0.252404	0.359000	0.384851	
794	0.280856	206	0.898058	1.951787	794	0.280856	0.408000	0.384927	
835	0.281437	165	0.933333	1.951787	835	0.281437	0.389000	0.384940	
805	0.285714	195	0.794872	1.951787	805	0.285714	0.385000	0.384940	
811	0.281134	189	0.846561	1.951787	811	0.281134	0.388000	0.384950	
840	0.263095	160	0.837500	1.951787	840	0.263095	0.355000	0.384854	
815	0.296933	185	0.875676	1.951787	815	0.296933	0.404000	0.384915	
811	0.315660	189	0.915344	1.951787	811	0.315660	0.429000	0.385056	
815	0.307975	185	0.843243	1.951787	815	0.307975	0.407000	0.385127	
858	0.324009	142	0.852113	1.951787	858	0.324009	0.399000	0.385171	
834	0.292566	166	0.861446	1.951787	834	0.292566	0.387000	0.385177	
823	0.267315	177	0.887006	1.951787	823	0.267315	0.377000	0.385151	
808	0.285891	192	0.822917	1.951787	808	0.285891	0.389000	0.385163	
803	0.297634	197	0.908629	1.951787	803	0.297634	0.418000	0.385266	
818	0.295844	182	0.780220	1.951787	818	0.295844	0.384000	0.385262	
843	0.309609	157	0.853503	1.951787	843	0.309609	0.395000	0.385293	
805	0.309317	195	0.841026	1.951787	805	0.309317	0.413000	0.385379	
825	0.304242	175	0.862857	1.951787	825	0.304242	0.402000	0.385430	
819	0.280830	181	0.867403	1.951787	819	0.280830	0.387000	0.385435	
814	0.242015	186	0.897849	1.951787	814	0.242015	0.364000	0.385369	
797	0.302384	203	0.881773	1.951787	797	0.302384	0.420000	0.385476	
822	0.288321	178	0.887640	1.951787	822	0.288321	0.395000	0.385505	
845	0.276923	155	0.845161	1.951787	845	0.276923	0.365000	0.385442	
846	0.241135	154	0.857143	1.951787	846	0.241135	0.336000	0.385292	
807	0.256506	193	0.849741	1.951787	807	0.256506	0.371000	0.385248	
810	0.255556	190	0.805263	1.951787	810	0.255556	0.360000	0.385172	
801	0.307116	199	0.869347	1.951787	801	0.307116	0.419000	0.385274	
807	0.275093	193	0.880829	1.951787	807	0.275093	0.392000	0.385294	
790	0.312658	210	0.880952	1.951787	790	0.312658	0.432000	0.385434	
825	0.326061	175	0.857143	1.951787	825	0.326061	0.419000	0.385535	
814	0.269042	186	0.844086	1.951787	814	0.269042	0.376000	0.385506	
823	0.289186	177	0.887006	1.951787	823	0.289186	0.395000	0.385535	
819	0.286935	181	0.850829	1.951787	819	0.286935	0.389000	0.385545	
813	0.290283	187	0.871658	1.951787	813	0.290283	0.399000	0.385585	
817	0.272950	183	0.863388	1.951787	817	0.272950	0.381000	0.385571	
796	0.300251	204	0.857843	1.951787	796	0.300251	0.414000	0.385655	
831	0.304452	169	0.893491	1.951787	831	0.304452	0.404000	0.385709	
831	0.274368	169	0.905325	1.951787	831	0.274368	0.381000	0.385695	
823	0.285541	177	0.858757	1.951787	823	0.285541	0.387000	0.385699	
816	0.261029	184	0.820652	1.951787	816	0.261029	0.364000	0.385636	
813	0.273063	187	0.839572	1.951787	813	0.273063	0.379000	0.385616	
803	0.297634	197	0.873096	1.951787	803	0.297634	0.411000	0.385690	
822	0.267640	178	0.853933	1.951787	822	0.267640	0.372000	0.385650	
826	0.226392	174	0.896552	1.951787	826	0.226392	0.343000	0.385528	
829	0.283474	171	0.894737	1.951787	829	0.283474	0.388000	0.385535	
827	0.290206	173	0.901734	1.951787	827	0.290206	0.396000	0.385565	
806	0.276675	194	0.886598	1.951787	806	0.276675	0.395000	0.385591	
837	0.274791	163	0.828221	1.951787	837	0.274791	0.365000	0.385533	
814	0.287469	186	0.897849	1.951787	814	0.287469	0.401000	0.385577	
