Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1788118460
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1766000	-85.598370	437	0.614665	3.045159	0.661452	2.512606	0.290044	0.565407	0.011787	0.132762	
1767000	-85.667825	956	0.797836	5.177265	1.429006	4.755530	0.252522	0.325778	0.049882	0.371818	
1768000	-89.700345	122	1.069552	0.932575	4.584618	5.418862	0.765130	0.233686	0.000428	0.000756	
1769000	-89.450229	387	7.550648	16.449704	1.132256	6.221865	0.257146	0.462458	0.024616	0.255780	
1770000	-85.410848	780	1.031729	6.589048	1.697437	4.285909	0.284917	0.287370	0.062645	0.365068	
1771000	-88.682106	350	3.823692	10.206212	2.699905	3.358483	0.693638	0.157095	0.064658	0.084609	
1772000	-89.418716	469	2.715474	9.958902	1.547264	6.771219	0.293859	0.436559	0.028130	0.241452	
1773000	-84.907977	102	1.816967	8.234487	0.665674	3.593777	0.125072	0.528801	0.013612	0.332516	
1774000	-83.981035	788	0.599383	3.982244	0.306893	2.798490	0.015412	0.542037	0.002167	0.440384	
1775000	-85.373321	467	1.705228	7.199657	1.292163	3.173783	0.349794	0.377789	0.037626	0.234791	
1776000	-86.147053	211	0.772744	0.489380	0.222423	3.661654	0.046207	0.950780	0.000025	0.002988	
1777000	-83.944687	387	3.243126	13.028927	0.873189	3.672988	0.271653	0.454219	0.025714	0.248414	
1778000	-85.201237	408	0.842473	4.598240	0.731569	2.686698	0.147931	0.445515	0.022095	0.384459	
1779000	-87.528021	346	2.290180	3.510218	1.694985	4.220588	0.451458	0.492641	0.007653	0.048249	
1780000	-87.406300	394	0.672120	5.025940	3.496672	6.690137	0.484023	0.188721	0.100609	0.226647	
1781000	-88.004613	657	3.007332	11.758023	0.811271	1.588539	0.746914	0.116292	0.072012	0.064781	
1782000	-87.647010	509	1.499883	1.216291	1.672131	2.975714	0.663181	0.332387	0.001137	0.003294	
1783000	-85.514681	194	0.937875	0.910585	1.410637	3.759801	0.465362	0.533787	0.000112	0.000740	
1784000	-87.426795	746	1.197239	2.845832	1.887630	5.472232	0.490965	0.475039	0.005158	0.028838	
1785000	-90.569812	155	1.665634	12.526840	3.434110	7.173192	0.556055	0.233074	0.061626	0.149245	
1786000	-86.963416	835	0.796808	7.386822	0.162244	2.048558	0.003121	0.301813	0.001242	0.693825	
1787000	-87.395954	744	1.781893	3.623724	2.083251	4.981917	0.550150	0.378027	0.014451	0.057372	
1788000	-86.909590	132	1.688560	1.793663	0.483183	2.763566	0.108899	0.867519	0.000501	0.023080	
1789000	-87.398598	979	3.651409	8.786496	0.506346	2.805111	0.119475	0.569624	0.010891	0.300009	
1790000	-85.464230	481	0.282225	4.897555	1.478378	2.912710	0.234147	0.162973	0.120059	0.482820	
1791000	-86.901775	899	1.872861	4.767327	1.376758	2.253603	0.716014	0.201293	0.031511	0.051183	
1792000	-86.038066	849	1.302983	3.673221	0.850758	4.099674	0.203228	0.686447	0.005378	0.104947	
1793000	-85.560390	18	2.624293	12.035131	1.111513	3.026188	0.296736	0.429234	0.029284	0.244746	
1794000	-85.500900	120	1.918905	5.762983	0.276428	2.747616	0.018457	0.692440	0.001328	0.287776	
1795000	-86.243231	879	1.304006	5.773978	2.278677	1.651139	0.840166	0.038429	0.096027	0.025378	
1796000	-86.021210	875	1.449255	6.274972	1.992696	2.614565	0.687706	0.140409	0.078859	0.093026	
1797000	-86.325550	306	1.002972	1.655665	0.172832	2.134657	0.008939	0.973908	0.000027	0.017126	
1798000	-86.463786	860	1.769953	6.158218	0.142158	4.166859	0.012082	0.660585	0.001033	0.326300	
1799000	-87.908427	594	5.547022	17.070466	1.383756	4.429436	0.345742	0.399278	0.033233	0.221747	
1800000	-86.967648	710	2.347723	11.541671	1.653606	3.209136	0.515075	0.276616	0.050771	0.157538	
1801000	-84.750474	53	0.848337	6.026578	0.534603	3.178646	0.052906	0.355848	0.014833	0.576413	
1802000	-84.408240	426	1.859421	6.875283	0.803262	3.168131	0.147423	0.542054	0.013960	0.296564	
1803000	-87.080679	976	1.574644	8.072090	0.975358	2.025174	0.450654	0.282682	0.057667	0.208998	
1804000	-89.563286	226	0.629407	4.628683	0.244385	1.405864	0.089512	0.415915	0.017761	0.476812	
1805000	-85.821959	302	1.560111	6.488746	2.038050	4.778218	0.418399	0.332058	0.044677	0.204866	
1806000	-86.127098	214	1.305692	2.230515	1.077775	1.968797	0.788708	0.193216	0.007484	0.010593	
1807000	-85.673823	988	2.365231	11.329011	0.098342	2.637675	0.010553	0.625166	0.001061	0.363220	
1808000	-86.539562	504	2.623486	7.732189	1.303692	4.722001	0.296603	0.451458	0.025723	0.226216	
1809000	-89.422651	807	0.873328	2.426742	2.325204	7.553047	0.616146	0.362853	0.004770	0.016231	
1810000	-86.033024	192	0.041663	4.376991	0.599747	2.702497	0.014642	0.067019	0.033459	0.884880	
1811000	-84.386747	577	1.651811	5.778837	0.318727	3.628845	0.057547	0.629366	0.004878	0.308209	
1812000	-84.329749	161	0.812729	3.820536	0.838388	2.900109	0.243199	0.515057	0.018264	0.223481	
1813000	-85.977255	299	1.466157	4.323955	0.341860	4.254012	0.033959	0.765205	0.001531	0.199305	
1814000	-85.904646	903	0.683920	1.969132	0.136258	2.158378	0.021560	0.947725	0.000120	0.030595	
1815000	-86.647419	176	1.310874	2.647540	2.395482	4.473071	0.640870	0.322188	0.009461	0.027481	
1816000	-86.183283	379	0.571543	6.230305	1.561224	3.501203	0.217393	0.190477	0.097672	0.494458	
1817000	-85.758094	997	1.412631	4.812918	0.206708	3.535383	0.007921	0.714278	0.000532	0.277268	
1818000	-87.018615	110	4.079040	13.770558	1.379735	3.511825	0.391543	0.367197	0.037588	0.203671	
1819000	-86.113142	794	0.222551	5.634875	1.241399	3.322416	0.073357	0.115646	0.080229	0.730769	
1820000	-86.904909	804	1.384848	0.490055	2.060065	4.508777	0.602517	0.396544	0.000195	0.000743	
1821000	-85.411386	610	2.559743	8.605137	0.041212	3.067322	0.000068	0.651686	0.000006	0.348240	
1822000	-86.015506	142	1.361364	6.739884	2.462355	4.455682	0.486811	0.241271	0.070380	0.201538	
1823000	-88.889739	661	2.765904	7.134211	2.730225	6.254718	0.528814	0.300615	0.039811	0.130760	
1824000	-85.076293	983	1.269908	2.573708	0.071897	3.119305	0.000676	0.970672	0.000003	0.028648	
1825000	-84.236141	351	0.449829	4.163609	0.019748	2.814940	0.000009	0.479448	0.000002	0.520541	
1826000	-87.162229	240	3.107547	7.785980	1.072968	3.721477	0.268044	0.475076	0.022853	0.234027	
1827000	-90.244584	848	1.622087	5.593072	4.730388	4.796234	0.671311	0.188881	0.053247	0.086561	
1828000	-85.217444	340	0.807678	7.048965	0.563712	2.941761	0.048133	0.308055	0.016952	0.626859	
1829000	-86.439932	432	1.400319	6.885471	1.564169	2.556800	0.600089	0.192095	0.072930	0.134886	
1830000	-84.981683	997	0.781647	4.908090	0.503729	2.740053	0.071365	0.449913	0.012791	0.465931	
1831000	-86.787606	10	1.010797	0.944710	2.717682	3.716956	0.776230	0.223011	0.000286	0.000474	
1832000	-86.920127	155	1.231336	1.762388	0.510399	2.012897	0.243429	0.747193	0.000501	0.008878	
1833000	-85.821519	756	1.133728	7.806694	0.295434	2.602181	0.021598	0.434822	0.004633	0.538947	
1834000	-85.241601	1	1.208443	3.366784	0.123960	2.675588	0.002481	0.912162	0.000040	0.085317	
1835000	-85.256698	458	0.798813	0.248681	1.971093	3.800484	0.625004	0.374986	0.000002	0.000007	
1836000	-85.249507	448	0.434103	3.517107	0.610888	3.560788	0.087858	0.548034	0.009830	0.354278	
1837000	-87.164869	590	0.894751	8.908003	0.424326	3.243423	0.019499	0.356032	0.005864	0.618605	
1838000	-85.940326	888	3.519235	9.959000	0.079240	2.874481	0.000540	0.652764	0.000050	0.346647	
1839000	-87.012497	158	1.601738	6.622575	2.462817	3.257194	0.659282	0.168447	0.069570	0.102702	
1840000	-85.067254	305	1.525056	8.688194	0.292892	2.991196	0.021641	0.553724	0.002853	0.421782	
1841000	-85.293771	694	1.939369	7.018626	1.538874	2.613064	0.607096	0.217478	0.057147	0.118279	
1842000	-87.440672	250	2.925171	15.275815	2.090709	3.353065	0.586558	0.228723	0.056784	0.127935	
1843000	-83.699108	378	1.137217	5.372022	0.588178	2.867280	0.092962	0.514420	0.011908	0.380711	
1844000	-86.306954	681	3.686760	10.683316	0.629545	3.468770	0.105105	0.572799	0.009914	0.312181	
1845000	-89.509992	549	3.919199	13.161463	1.363590	1.840780	0.784650	0.090181	0.075220	0.049949	
1846000	-84.768191	417	1.666440	5.893845	0.916699	3.842079	0.166013	0.552002	0.013952	0.268033	
1847000	-86.616625	525	2.567000	10.091305	0.177060	1.966593	0.005962	0.634565	0.000584	0.358890	
1848000	-86.819671	392	1.646364	1.349191	1.196742	4.239767	0.425914	0.550829	0.002745	0.020512	
1849000	-87.160312	283	1.761286	1.496757	0.398283	2.658003	0.061162	0.926187	0.000143	0.012508	
1850000	-84.879304	564	1.527160	5.703867	1.117833	3.145044	0.315663	0.435041	0.027814	0.221482	
1851000	-86.625578	664	1.158160	2.802157	1.145683	4.449331	0.281473	0.686480	0.002124	0.029923	
1852000	-86.178141	138	2.658005	8.847011	1.796312	3.965082	0.419553	0.352118	0.039037	0.189293	
1853000	-85.046694	494	1.299559	4.704195	1.631896	3.421908	0.456199	0.363071	0.032283	0.148446	
1854000	-87.507034	990	1.287894	5.850916	1.575565	1.138196	0.855217	0.022733	0.105801	0.016249	
1855000	-86.989066	498	1.873909	6.927842	0.980028	5.093256	0.170249	0.521007	0.016527	0.292218	
1856000	-85.990376	294	1.864736	5.752120	1.233308	2.354645	0.593753	0.262673	0.040374	0.103199	
1857000	-85.233722	825	0.648665	3.778899	0.515783	3.098507	0.099380	0.562880	0.010015	0.327726	
1858000	-84.463242	553	0.859738	6.127708	0.214679	2.604521	0.009872	0.359441	0.002984	0.627704	
1859000	-86.190313	442	4.454366	13.637980	0.196856	3.125019	0.004085	0.640910	0.000391	0.354614	
1860000	-86.729888	416	7.793992	40.295711	0.113642	2.776286	0.014894	0.632362	0.001432	0.351312	
1861000	-86.534602	57	0.747010	1.174774	0.882205	2.128153	0.627784	0.370320	0.000430	0.001466	
1862000	-85.550398	958	0.937954	7.813705	0.982645	3.374311	0.126945	0.298567	0.039378	0.535110	
1863000	-87.953711	556	2.175249	5.458891	2.823579	3.024747	0.783262	0.131564	0.043225	0.041949	
1864000	-85.720124	136	2.911504	13.945955	0.224661	2.275074	0.019730	0.627100	0.001913	0.351257	
1865000	-89.944201	853	3.773485	7.487194	2.224167	4.119999	0.545736	0.279952	0.043975	0.130338	
1866000	-86.473887	929	3.260118	17.717569	0.187416	2.634053	0.019161	0.628727	0.001848	0.350264	
1867000	-86.463142	303	0.285877	4.216253	2.259880	4.439191	0.309956	0.182687	0.115167	0.392190	
1868000	-86.674129	304	2.624910	7.687752	0.964502	2.105847	0.553096	0.263674	0.048804	0.134426	
1869000	-86.778305	579	2.268169	10.974247	1.870846	2.903355	0.614177	0.204569	0.061978	0.119275	
1870000	-86.316429	879	2.277196	9.012164	1.677212	1.682974	0.843487	0.046888	0.082976	0.026650	
1871000	-86.931237	41	1.739158	3.282592	0.985348	3.149734	0.279185	0.673773	0.003148	0.043894	
1872000	-86.315900	442	2.229539	4.035903	1.532969	3.543777	0.485045	0.430907	0.013704	0.070344	
1873000	-85.368846	393	0.614046	5.434554	0.008624	3.164065	0.000006	0.353811	0.000002	0.646181	
1874000	-85.821429	173	2.020953	10.005929	0.662020	3.658958	0.075331	0.562560	0.008202	0.353907	
1875000	-85.264013	142	0.484243	3.314174	0.379963	2.971354	0.039323	0.676255	0.002834	0.281588	
1876000	-86.527282	67	0.678403	7.257212	0.467668	3.680456	0.028536	0.312655	0.010245	0.648563	
1877000	-85.721301	250	1.613001	9.656868	0.613319	3.539098	0.080058	0.528374	0.010006	0.381562	
1878000	-87.547688	738	4.966665	17.321772	1.377751	2.660676	0.529916	0.269478	0.050939	0.149668	
1879000	-84.589756	904	1.946959	6.289024	0.387580	3.071680	0.097434	0.594559	0.008495	0.299511	
1880000	-85.860554	679	1.132281	1.336802	1.003572	2.972684	0.356585	0.638577	0.000426	0.004412	
1881000	-86.012504	575	0.865753	4.423973	0.007470	2.411846	0.000005	0.585681	0.000001	0.414314	
1882000	-87.499765	330	8.377841	27.301792	0.625567	3.200066	0.094285	0.576418	0.009066	0.320231	
1883000	-85.765138	549	0.875856	5.228701	0.853916	3.279960	0.176648	0.391562	0.031273	0.400517	
1884000	-84.866210	262	1.072030	3.577811	1.265559	3.381594	0.396603	0.508430	0.011296	0.083670	
1885000	-85.835433	467	2.646734	8.653387	0.069508	3.523292	0.001487	0.651945	0.000137	0.346431	
1886000	-86.269664	241	1.645542	2.855739	0.980897	2.215868	0.603648	0.374014	0.004877	0.017460	
1887000	-84.653849	313	0.998624	5.717119	0.558652	2.321319	0.135105	0.402943	0.025338	0.436614	
1888000	-91.183374	337	6.366270	15.946579	2.031557	1.652574	0.837347	0.052848	0.080464	0.029342	
1889000	-84.841477	235	1.375233	5.530179	1.004117	3.185211	0.238654	0.477016	0.022659	0.261672	
1890000	-84.741536	665	1.037894	4.511814	1.190892	3.053529	0.391645	0.383612	0.033749	0.190994	
1891000	-89.916187	534	2.228495	13.831747	2.806479	2.168240	0.807379	0.072289	0.079306	0.041026	
1892000	-85.458970	510	3.107892	12.152420	1.162286	3.118362	0.309796	0.423991	0.029886	0.236327	
1893000	-85.890318	904	2.677433	12.203383	0.852768	2.568462	0.355665	0.391296	0.034396	0.218643	
1894000	-86.312688	187	1.065261	7.746262	1.659778	3.488002	0.387166	0.244533	0.079218	0.289084	
1895000	-84.762786	427	2.047272	8.343741	0.338149	2.993138	0.052761	0.594369	0.005339	0.347531	
1896000	-84.988708	489	2.754113	11.734300	0.260572	3.126816	0.011753	0.631362	0.001146	0.355738	
1897000	-87.013827	443	1.093795	7.844731	2.105080	4.997517	0.369680	0.256835	0.074487	0.298998	
1898000	-86.775253	646	1.510317	5.242441	0.982277	1.707960	0.722445	0.152409	0.056400	0.068746	
1899000	-85.432698	192	1.853266	6.750541	0.201238	3.902214	0.006560	0.642939	0.000618	0.349883	
1900000	-84.980051	843	0.596724	4.001912	0.057090	3.350745	0.001729	0.537028	0.000257	0.460986	
1901000	-83.843010	444	0.461887	5.156340	0.419026	2.979185	0.039942	0.317175	0.013713	0.629169	
1902000	-85.988871	810	2.473143	8.606344	0.999233	4.096000	0.222726	0.490238	0.020925	0.266111	
1903000	-84.891753	834	0.896036	6.167516	0.857909	4.087942	0.082868	0.350804	0.022245	0.544083	
1904000	-86.645804	354	3.415001	9.535270	1.173213	3.805794	0.318878	0.423121	0.029770	0.228232	
1905000	-86.317394	671	1.655331	7.217407	0.230260	2.157600	0.012936	0.596257	0.001462	0.389344	
1906000	-86.524296	966	2.629893	7.200850	0.229486	4.117680	0.012807	0.676433	0.001015	0.309745	
1907000	-86.518560	244	1.446137	10.320151	0.629232	3.452913	0.074681	0.510190	0.010257	0.404871	
1908000	-87.135589	18	1.178956	1.179189	0.000287	1.849817	0.000000	0.997030	0.000000	0.002970	
1909000	-85.132917	380	0.844096	3.654412	1.009443	3.664268	0.243060	0.582548	0.011745	0.162646	
1910000	-85.741626	236	2.381849	7.812973	1.428760	3.690741	0.343298	0.410919	0.031049	0.214734	
1911000	-87.106780	580	1.229386	5.722513	2.684326	6.250405	0.453267	0.270360	0.062159	0.214215	
1912000	-86.439272	303	2.784311	7.989419	1.697089	3.042978	0.536754	0.278622	0.046166	0.138458	
1913000	-86.057717	401	1.453751	1.367022	0.039551	2.585315	0.000083	0.993092	0.000000	0.006825	
1914000	-85.126445	285	1.817104	9.445468	0.997741	3.020394	0.263303	0.426986	0.029867	0.279844	
1915000	-86.779385	61	2.303302	7.096678	0.836120	3.211913	0.156787	0.589450	0.011168	0.242596	
1916000	-86.815370	419	0.781976	2.311963	0.594129	4.398095	0.148341	0.811358	0.001236	0.039065	
1917000	-85.031844	870	0.242607	5.658472	0.780570	3.521162	0.045248	0.160740	0.036888	0.757124	
1918000	-85.782381	413	2.491534	6.528498	0.664584	3.354544	0.127445	0.604607	0.009431	0.258517	
1919000	-85.356335	33	2.437147	8.036653	0.615855	3.686480	0.079432	0.598435	0.007234	0.314899	
1920000	-85.393760	791	0.872433	2.040797	0.604880	3.367401	0.140285	0.831438	0.000802	0.027475	
1921000	-84.484332	976	1.794214	6.524825	0.169052	3.192416	0.013122	0.644984	0.001200	0.340694	
1922000	-86.604583	743	1.319431	3.598328	2.573698	5.259106	0.610399	0.341764	0.011296	0.036541	
1923000	-86.871940	892	2.174457	8.761135	1.637244	4.511966	0.372285	0.374357	0.037204	0.216154	
1924000	-84.640049	763	0.269727	4.208857	0.613418	3.544013	0.070683	0.345336	0.019980	0.564001	
1925000	-89.256291	275	6.939137	19.203520	2.107974	3.745342	0.528618	0.270377	0.050820	0.150185	
1926000	-84.367695	728	1.761751	7.160924	0.619746	3.194265	0.121915	0.543689	0.012493	0.321903	
1927000	-85.047391	859	1.361377	6.420279	0.420319	3.471598	0.035721	0.552355	0.004560	0.407365	
1928000	-86.712600	877	2.461916	13.717651	0.814287	3.741341	0.211002	0.491716	0.020553	0.276729	
1929000	-88.285093	411	2.064116	8.685655	1.466720	1.412123	0.859451	0.031638	0.089809	0.019102	
1930000	-86.010917	307	3.118110	9.758657	0.189579	3.443286	0.007878	0.644797	0.000733	0.346592	
1931000	-86.790759	812	2.133646	7.047644	0.307152	2.127106	0.090506	0.596788	0.007998	0.304708	
1932000	-88.915851	831	4.153676	16.778850	2.588011	2.585487	0.779098	0.093833	0.074929	0.052140	
1933000	-84.744884	287	0.947641	3.371648	0.302167	3.193098	0.022033	0.843536	0.000605	0.133826	
1934000	-85.343940	930	1.164102	3.972930	0.603678	3.774616	0.110077	0.715119	0.004536	0.170268	
1935000	-84.129998	553	1.380934	5.066576	0.077253	2.797988	0.005402	0.699620	0.000394	0.294585	
1936000	-86.575638	607	0.204723	3.740156	0.724414	3.977493	0.081847	0.348472	0.022254	0.547428	
1937000	-85.589648	518	0.607273	5.225884	1.190920	4.084750	0.190107	0.297650	0.050989	0.461254	
1938000	-85.990979	826	2.608317	14.787684	0.343341	5.268071	0.028398	0.617203	0.002800	0.351598	
1939000	-88.680726	234	1.931498	15.304112	0.518683	2.096391	0.174538	0.513189	0.017360	0.294914	
1940000	-89.821319	640	1.081070	7.872550	1.358568	1.191298	0.777930	0.017834	0.180348	0.023888	
1941000	-88.037447	108	1.602612	0.788518	0.661919	3.026108	0.217450	0.777906	0.000214	0.004430	
1942000	-86.122339	124	0.668539	3.712070	1.838975	3.904724	0.473424	0.321019	0.041799	0.163758	
1943000	-85.693912	496	0.262581	5.394097	1.498732	3.854865	0.180635	0.165608	0.103818	0.549939	
1944000	-85.996907	399	2.424293	10.580790	1.051722	2.873871	0.344641	0.394155	0.034334	0.226871	
1945000	-84.761666	458	1.160701	0.308554	0.000902	3.019591	0.000000	0.999962	0.000000	0.000037	
1946000	-89.100922	376	7.034043	19.339925	0.110438	3.990971	0.008385	0.636993	0.000806	0.353816	
1947000	-86.456071	868	0.457276	3.572313	1.302696	4.866484	0.282819	0.394133	0.035689	0.287359	
1948000	-88.067481	292	2.434101	4.465929	0.176849	2.050021	0.018938	0.820439	0.000639	0.159984	
1949000	-87.046775	395	6.567139	39.777731	1.592675	2.996417	0.512711	0.281565	0.049299	0.156425	
1950000	-87.277145	8	0.684279	1.310248	1.874440	4.381777	0.539035	0.458103	0.000484	0.002378	
1951000	-85.673521	739	0.533529	3.717672	1.986779	3.931986	0.481350	0.289695	0.051137	0.177818	
1952000	-85.062044	643	1.483087	7.032441	1.534941	3.118296	0.426545	0.299651	0.054123	0.219680	
1953000	-84.753651	801	1.927133	7.886994	0.049969	2.876385	0.001464	0.629062	0.000149	0.369325	
1954000	-84.288180	793	1.443828	5.762915	1.532324	4.139384	0.343473	0.399835	0.033225	0.223468	
1955000	-84.579444	378	1.520443	2.844884	0.848479	3.349128	0.228202	0.726428	0.002340	0.043030	
1956000	-86.483809	203	3.864779	11.420330	0.039504	2.575384	0.000309	0.645036	0.000029	0.354625	
1957000	-86.046915	241	4.255469	16.185988	0.257369	2.648200	0.012532	0.634087	0.001205	0.352176	
1958000	-86.681270	760	3.157854	9.993264	0.750238	2.655383	0.231496	0.482622	0.021914	0.263967	
1959000	-85.643169	551	0.915512	0.176768	1.278565	4.221528	0.413947	0.585741	0.000034	0.000278	
1960000	-86.821208	989	1.395454	0.615628	0.668713	2.563157	0.242651	0.755955	0.000073	0.001320	
1961000	-85.834572	517	0.763343	6.481713	0.616281	2.569355	0.077086	0.312074	0.025044	0.585796	
1962000	-84.108263	414	1.214149	1.613133	0.304958	3.261163	0.018473	0.971395	0.000033	0.010099	
1963000	-90.322114	570	1.416466	1.327284	4.788725	6.105667	0.745214	0.243760	0.003815	0.007211	
1964000	-84.538939	441	1.356470	7.026260	0.709884	3.677330	0.111968	0.469958	0.016557	0.401517	
1965000	-89.669802	525	1.462071	0.411401	0.113137	1.687710	0.003546	0.996292	0.000000	0.000162	
1966000	-87.719138	572	1.409822	2.126767	2.950422	3.687359	0.789841	0.197589	0.005140	0.007429	
1967000	-88.152294	7	2.789136	6.268787	1.732508	4.661071	0.382513	0.433301	0.024412	0.159774	
1968000	-86.078582	425	2.572292	9.781948	0.162359	2.435842	0.007897	0.636224	0.000763	0.355116	
1969000	-85.050969	89	0.495002	4.347661	1.549577	3.399552	0.359374	0.257408	0.074579	0.308639	
1970000	-85.535751	192	2.226865	6.662755	0.282975	2.218452	0.024224	0.662241	0.001972	0.311563	
1971000	-85.026432	187	0.895426	4.191097	1.178665	3.237722	0.386323	0.402245	0.030136	0.181295	
1972000	-88.675402	337	1.493484	1.680421	2.722805	3.448971	0.787722	0.204399	0.003153	0.004726	
1973000	-84.597980	353	1.608523	5.411479	0.840112	3.323184	0.204031	0.542138	0.015523	0.238308	
1974000	-86.224201	722	3.030356	7.756193	0.062613	3.229621	0.000476	0.673804	0.000040	0.325680	
1975000	-85.028797	863	0.204595	5.546852	0.357081	2.887923	0.004648	0.137231	0.005001	0.853120	
1976000	-88.395279	713	2.403876	6.131177	2.514991	6.087915	0.515112	0.329755	0.033016	0.122117	
1977000	-87.900137	385	1.674327	0.961806	1.621548	4.400589	0.498418	0.498936	0.000390	0.002256	
1978000	-85.585518	856	3.168272	12.652255	0.227384	2.981115	0.026616	0.623326	0.002568	0.347489	
1979000	-83.646394	22	0.423647	4.291866	0.625269	2.731473	0.090623	0.378224	0.021149	0.510004	
1980000	-85.718057	46	1.634214	8.420061	0.348821	2.233335	0.030445	0.551797	0.003952	0.413806	
1981000	-87.527751	958	1.215499	0.389125	1.318998	5.282826	0.340520	0.659435	0.000004	0.000042	
1982000	-86.982946	828	2.038482	5.138493	0.667418	1.990304	0.499563	0.364565	0.026047	0.109825	
1983000	-85.248993	197	1.214368	5.557864	1.865567	3.878258	0.433891	0.309659	0.050054	0.206396	
1984000	-86.318840	528	0.212103	5.329487	1.781366	3.930855	0.184692	0.129093	0.136195	0.550019	
1985000	-87.624304	559	1.350620	2.014882	3.378624	3.838454	0.796950	0.193422	0.004008	0.005620	
1986000	-86.643732	230	3.040350	6.584853	0.050545	2.535531	0.004029	0.719526	0.000268	0.276178	
1987000	-86.984560	588	3.163773	14.982644	1.981206	4.714000	0.456272	0.320984	0.043980	0.178764	
1988000	-88.936305	917	1.336101	1.249077	3.852690	6.612989	0.724922	0.268276	0.002167	0.004635	
1989000	-85.645780	479	0.682306	0.735331	0.626945	3.955306	0.162413	0.833202	0.000143	0.004242	
1990000	-87.830386	462	2.459624	9.779604	2.602355	5.780090	0.538591	0.261956	0.052348	0.147106	
1991000	-85.612810	33	1.626452	3.004101	0.242005	3.627315	0.014203	0.920041	0.000175	0.065581	
1992000	-85.647744	481	1.639487	7.527323	2.204527	3.808368	0.508116	0.254563	0.060935	0.176386	
1993000	-86.454304	921	0.193198	3.557770	0.797295	2.536968	0.188209	0.308190	0.048141	0.455460	
1994000	-86.188061	51	0.831715	2.540504	0.843373	4.015717	0.187108	0.784013	0.001146	0.027733	
1995000	-85.864408	419	1.169793	0.487028	1.702823	3.960710	0.567094	0.432056	0.000157	0.000693	
1996000	-86.692285	615	2.412249	13.937178	0.650407	3.283744	0.100675	0.565193	0.009993	0.324139	
1997000	-87.267903	820	0.776761	1.455752	1.488308	5.744870	0.406401	0.590127	0.000370	0.003103	
1998000	-86.454197	551	1.364481	3.444069	0.542062	1.838852	0.402976	0.512931	0.010066	0.074028	
1999000	-84.688168	900	0.464288	5.322675	1.042014	3.588573	0.172185	0.261619	0.057901	0.508295	
2000000	-84.385431	234	1.278758	5.755920	1.362489	3.515208	0.327957	0.369907	0.040195	0.261942	
2001000	-86.214880	796	5.078296	20.860139	1.333199	3.670619	0.344018	0.400438	0.033079	0.222466	
2002000	-84.708050	234	2.572938	9.665483	0.198006	3.330600	0.013204	0.631791	0.001280	0.353725	
2003000	-84.241642	829	1.148423	5.884400	0.165551	2.674933	0.012330	0.512057	0.001974	0.473638	
2004000	-90.470304	371	3.990084	22.813896	3.846341	4.901801	0.640405	0.191559	0.061591	0.106445	
2005000	-87.951156	82	1.462904	1.486692	2.504457	5.704678	0.612435	0.383160	0.000955	0.003451	
2006000	-84.801011	102	0.786483	3.460646	0.318174	3.287135	0.047996	0.741899	0.002326	0.207778	
2007000	-91.953109	415	5.374186	17.689952	7.453913	15.685893	0.611749	0.211805	0.058807	0.117639	
2008000	-88.284649	172	10.108661	61.418753	1.069121	2.247388	0.509910	0.283539	0.049030	0.157522	
2009000	-87.221718	883	1.144036	5.693304	2.407439	2.847249	0.692381	0.113396	0.099793	0.094430	
2010000	-86.651203	938	0.213903	5.698234	0.735421	2.588049	0.045585	0.131597	0.046540	0.776278	
2011000	-91.962931	591	5.887024	22.025799	5.995972	15.503033	0.611486	0.211964	0.058796	0.117755	
2012000	-84.689667	259	0.861910	1.638120	0.705438	3.055617	0.197158	0.795661	0.000295	0.006886	
2013000	-86.258254	733	0.297285	6.751636	0.368665	2.953023	0.007300	0.155658	0.006739	0.830303	
2014000	-85.285015	283	1.687224	6.302993	1.503871	4.240922	0.337518	0.406770	0.032112	0.223601	
2015000	-87.446096	637	2.824985	9.170425	0.450287	2.034740	0.205375	0.504384	0.019108	0.271134	
2016000	-84.663464	485	1.850982	8.661300	0.605796	3.744907	0.057088	0.563653	0.006534	0.372725	
