Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1510278261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-91.830106	699	9.031824	36.250699	8.327501	14.091440	0.530654	0.291822	0.025269	0.152255	
24000	-89.851547	125	0.828619	5.386695	7.641146	10.414696	0.429569	0.236032	0.047634	0.286766	
25000	-89.702681	347	0.964810	4.658361	29.223737	31.392513	0.524197	0.287060	0.026963	0.161779	
26000	-90.931003	274	0.345606	6.016756	18.040679	20.475489	0.217952	0.119355	0.094671	0.568023	
27000	-96.427412	800	5.751437	10.155195	9.929203	15.493490	0.534442	0.292720	0.024688	0.148150	
28000	-91.660998	295	1.868547	2.534083	12.652613	19.008444	0.633676	0.347015	0.002758	0.016550	
29000	-91.041984	5	3.710689	14.968805	19.426804	20.516138	0.531585	0.291106	0.025330	0.151980	
30000	-92.086888	394	5.731848	32.498365	6.074924	6.475548	0.537463	0.287134	0.025594	0.149809	
31000	-91.841682	749	3.225600	18.482269	10.742350	12.855312	0.531521	0.291053	0.025348	0.152077	
32000	-89.849183	352	0.894900	4.186274	23.687431	26.293792	0.544906	0.298401	0.022385	0.134308	
33000	-94.739731	237	2.271328	1.448223	14.955972	18.441178	0.637614	0.349170	0.001888	0.011328	
34000	-92.881301	649	0.111448	5.354045	3.108525	4.621881	0.105165	0.071810	0.097038	0.725988	
35000	-92.304560	345	0.547067	0.372638	3.970073	4.069595	0.691704	0.308226	0.000012	0.000059	
36000	-92.371083	622	1.448995	4.509681	7.107300	13.869055	0.583189	0.320243	0.013763	0.082804	
37000	-94.321226	720	1.954993	1.064880	8.477877	12.549475	0.644968	0.353618	0.000202	0.001213	
38000	-90.461681	306	0.667730	4.807412	16.010794	15.351586	0.435212	0.238328	0.046638	0.279823	
39000	-92.914355	828	1.815169	10.804254	5.713246	10.733842	0.512418	0.286748	0.028163	0.172672	
40000	-89.047217	76	1.073850	2.480224	18.544085	20.911513	0.636645	0.348639	0.002102	0.012613	
41000	-91.783522	506	0.444000	2.872446	9.911924	12.429175	0.601094	0.329203	0.009957	0.059746	
42000	-92.289074	350	6.738330	22.349566	13.504857	20.375483	0.531648	0.291142	0.025316	0.151895	
43000	-91.570254	75	1.235897	4.927611	4.369317	3.217745	0.718131	0.178995	0.027573	0.075301	
44000	-93.681032	823	0.357895	6.332997	1.897470	3.445168	0.143471	0.127972	0.067629	0.660929	
45000	-92.589990	855	3.271537	12.894683	5.167048	9.133206	0.521577	0.297964	0.024859	0.155599	
46000	-94.729331	783	4.373652	12.387065	9.144437	19.795395	0.532674	0.291744	0.025080	0.150502	
47000	-90.921612	237	3.069580	10.456448	15.911568	23.999036	0.532541	0.291630	0.025118	0.150711	
48000	-95.536576	154	6.338278	17.659706	10.649304	7.062284	0.535461	0.288573	0.025485	0.150481	
49000	-90.762182	409	0.415365	4.169524	7.023364	9.643296	0.446166	0.245572	0.043846	0.264416	
50000	-89.134140	202	0.856818	4.394703	22.139032	24.892951	0.510747	0.279695	0.029937	0.179622	
51000	-89.844443	995	0.855880	0.911133	19.693985	24.075500	0.643982	0.352657	0.000480	0.002880	
52000	-92.448998	575	1.873970	10.229540	4.519224	7.264407	0.500369	0.298179	0.026756	0.174696	
53000	-91.076534	683	3.345759	12.503794	5.419618	6.320100	0.533526	0.289960	0.025381	0.151133	
54000	-89.637121	858	0.872970	0.974040	11.963720	13.138324	0.645637	0.353462	0.000129	0.000772	
55000	-88.593409	32	0.857625	1.385029	16.674391	20.088748	0.641585	0.351344	0.001010	0.006060	
56000	-89.429882	839	1.381629	2.551066	28.005580	31.162366	0.630512	0.345280	0.003458	0.020750	
57000	-94.788278	11	2.114538	14.821293	9.067810	19.306108	0.528108	0.289260	0.026086	0.156546	
58000	-91.882896	841	4.930575	28.403793	21.332180	22.513343	0.531645	0.291139	0.025317	0.151900	
59000	-90.833178	760	2.212441	6.375281	21.292871	20.510262	0.549136	0.300717	0.021449	0.128697	
60000	-89.942805	550	0.984496	3.537002	16.415806	24.179034	0.608534	0.333245	0.008317	0.049903	
61000	-92.085833	92	3.092282	7.865570	13.604863	23.188237	0.542386	0.297021	0.022942	0.137651	
62000	-94.005181	594	6.662510	17.225056	5.206093	4.980172	0.556326	0.274188	0.026482	0.143003	
63000	-91.225122	621	0.650419	6.105393	10.663813	18.768998	0.335811	0.183913	0.068605	0.411670	
64000	-90.811882	221	2.069676	10.838001	12.501384	19.245900	0.524017	0.286965	0.027002	0.162015	
65000	-92.225758	847	1.910670	13.994005	10.631638	12.130849	0.527909	0.289050	0.026152	0.156889	
66000	-89.530337	341	0.896201	0.464825	6.782510	9.205110	0.644486	0.354232	0.000183	0.001100	
67000	-91.255969	972	1.432101	7.960983	9.571128	17.284411	0.500212	0.273952	0.032260	0.193576	
68000	-90.296062	483	1.893304	3.804715	15.262334	18.044185	0.608814	0.333398	0.008255	0.049532	
69000	-89.567402	534	1.067227	4.684602	16.086980	19.604406	0.545571	0.298765	0.022238	0.133426	
70000	-90.049618	452	1.572596	4.555576	9.792104	12.657514	0.592578	0.324575	0.011833	0.071014	
71000	-91.313188	610	2.072173	10.311809	11.886892	11.252708	0.521668	0.285394	0.027586	0.165352	
72000	-91.372187	959	3.300845	14.346588	16.247240	23.325698	0.531492	0.291055	0.025351	0.152103	
73000	-89.731588	866	1.949088	6.569804	20.134933	22.187297	0.543666	0.297722	0.022659	0.135953	
74000	-89.019293	514	1.444372	5.967548	29.734121	36.775337	0.528227	0.289267	0.026072	0.156433	
75000	-90.740189	217	2.913005	15.086072	20.864542	24.988919	0.530806	0.290679	0.025502	0.153012	
76000	-90.078795	974	0.844504	3.307255	9.993909	13.387263	0.607630	0.332794	0.008510	0.051066	
77000	-90.339894	493	1.193008	7.020978	47.857285	44.806780	0.458538	0.251104	0.041480	0.248878	
78000	-90.162838	789	1.245290	1.916943	8.193926	11.485838	0.636556	0.349149	0.002039	0.012256	
79000	-90.826360	786	0.723271	3.159435	12.399922	16.952271	0.608753	0.333372	0.008268	0.049607	
80000	-91.435014	387	1.505722	2.474619	13.995851	16.938209	0.641567	0.351301	0.001019	0.006113	
81000	-91.252544	352	0.900485	3.820719	9.430950	16.271116	0.576811	0.315949	0.015317	0.091923	
82000	-90.534554	745	2.264847	5.792572	44.772731	44.267989	0.572661	0.313600	0.016248	0.097490	
83000	-90.635024	29	2.271731	6.843876	23.460014	23.493691	0.552780	0.302713	0.020644	0.123863	
84000	-89.831414	783	1.485356	6.408094	6.362720	7.417604	0.520112	0.283297	0.028214	0.168377	
85000	-91.303036	118	0.380236	5.604717	15.329060	13.569090	0.289138	0.158322	0.078941	0.473599	
86000	-92.005302	633	6.058743	22.310014	11.133690	11.448908	0.531793	0.291041	0.025323	0.151843	
87000	-92.084814	106	2.772997	9.043159	8.708089	7.294215	0.543169	0.289010	0.024572	0.143249	
88000	-89.230632	56	1.242783	4.172034	20.931965	31.904910	0.591456	0.323893	0.012093	0.072558	
89000	-91.081777	903	1.939499	3.735051	13.552210	13.176222	0.610972	0.334545	0.007784	0.046699	
90000	-90.181549	19	1.480434	9.132425	7.736458	12.511545	0.489746	0.271235	0.033817	0.205202	
91000	-90.954608	110	2.067515	4.189462	37.137236	39.130025	0.595452	0.326081	0.011210	0.067258	
92000	-91.125830	862	2.762834	15.289122	21.585595	28.868610	0.530921	0.290742	0.025477	0.152860	
93000	-90.903503	228	1.758581	2.570170	12.216402	14.788190	0.629494	0.344721	0.003684	0.022101	
94000	-90.885810	81	0.875614	0.006681	4.593697	3.744656	0.726104	0.273896	0.000000	0.000000	
95000	-89.336421	313	1.572773	7.456901	20.276880	24.375388	0.508547	0.278490	0.030423	0.182539	
96000	-90.046539	518	1.683682	4.892589	18.057113	19.333677	0.577285	0.316132	0.015226	0.091356	
97000	-90.688677	86	1.198438	0.530257	4.988629	5.925976	0.648256	0.351418	0.000047	0.000279	
98000	-90.801398	647	2.694531	10.699399	5.807217	5.713544	0.546533	0.279790	0.026279	0.147399	
99000	-92.667158	411	0.247727	6.986859	10.750233	10.458388	0.171609	0.093808	0.105102	0.629482	
100000	-89.860147	842	1.049870	0.107258	17.472844	23.884211	0.646148	0.353844	0.000001	0.000007	
101000	-90.849176	447	1.201065	2.076007	7.468387	11.482909	0.635007	0.348574	0.002341	0.014078	
102000	-92.436978	427	1.977636	6.923753	8.927630	6.411742	0.546434	0.289416	0.024129	0.140021	
103000	-92.052928	982	0.541018	2.636350	9.394853	9.578414	0.625859	0.341420	0.004690	0.028031	
104000	-90.322016	487	0.385513	5.029103	5.507414	5.960156	0.295907	0.155523	0.081167	0.467403	
105000	-92.430682	14	2.239994	7.966851	9.273967	19.539154	0.535288	0.293172	0.024503	0.147038	
106000	-90.840863	277	0.544015	0.254870	14.244554	16.267349	0.646137	0.353833	0.000004	0.000026	
107000	-90.333211	865	1.885283	7.615827	6.678670	5.778198	0.549217	0.274223	0.027287	0.149274	
108000	-91.262376	701	1.150159	5.903380	4.070900	3.883037	0.559579	0.217842	0.042273	0.180306	
109000	-89.266253	922	0.938187	4.456216	19.286204	24.194572	0.525444	0.287743	0.026688	0.160125	
110000	-93.265186	617	15.734557	48.819757	5.638431	6.253297	0.537561	0.287067	0.025598	0.149774	
111000	-94.409282	764	2.048611	16.471094	3.811392	2.686403	0.775446	0.121918	0.037698	0.064938	
112000	-90.470694	232	1.509229	5.085076	6.681487	8.686336	0.562165	0.309133	0.018321	0.110381	
113000	-90.377566	192	1.090414	2.622781	10.456568	11.524798	0.634172	0.347147	0.002670	0.016012	
114000	-90.218790	489	1.933201	4.364759	8.628868	11.395441	0.600192	0.328898	0.010124	0.060786	
115000	-92.877186	173	1.884584	13.204241	4.267773	5.715502	0.503258	0.298866	0.026360	0.171516	
116000	-91.955962	469	2.381898	10.777844	9.533685	7.358852	0.532896	0.284979	0.026552	0.155574	
117000	-93.828026	388	1.023673	8.818743	3.902590	2.201330	0.762708	0.062766	0.091776	0.082750	
118000	-93.392842	955	0.829282	9.223736	8.603029	8.185839	0.414855	0.225951	0.051553	0.307641	
119000	-89.979672	715	0.677794	5.820635	17.119945	18.165958	0.404322	0.221414	0.053466	0.320798	
120000	-89.875713	640	1.289426	2.654314	6.717785	7.050454	0.638482	0.341565	0.002908	0.017045	
121000	-92.026753	250	0.385539	2.983766	5.298149	8.135654	0.569580	0.325411	0.014465	0.090544	
122000	-89.968760	670	0.929320	0.764903	10.458919	10.525925	0.644708	0.352797	0.000357	0.002139	
123000	-91.116052	833	2.016651	6.726711	10.070973	8.346817	0.549381	0.298037	0.021974	0.130609	
124000	-90.874754	618	1.801620	7.304385	21.181311	18.404842	0.525233	0.287628	0.026734	0.160405	
125000	-90.092035	776	1.944230	8.905537	7.586379	9.239800	0.520300	0.284845	0.027843	0.167012	
126000	-89.704085	483	1.630445	6.287988	31.134452	50.171906	0.530564	0.290547	0.025556	0.153333	
127000	-91.349592	356	0.715296	3.119975	9.645595	13.236817	0.611895	0.335226	0.007551	0.045328	
128000	-90.237066	812	2.311809	8.926644	9.687399	11.606226	0.531562	0.291069	0.025340	0.152029	
129000	-89.426341	577	1.468756	5.605878	9.041976	11.720700	0.540633	0.296120	0.023317	0.139930	
130000	-89.446130	974	1.196269	6.001881	13.661523	17.619238	0.499990	0.273804	0.032315	0.193891	
131000	-91.363675	722	1.391283	7.005817	8.843272	16.317666	0.493770	0.270514	0.033661	0.202055	
132000	-90.092729	118	0.752084	6.625000	21.442685	23.499359	0.361640	0.198041	0.062903	0.377416	
133000	-95.077300	622	4.064351	11.025287	4.236709	2.253546	0.825685	0.089898	0.038495	0.045922	
134000	-90.285024	972	1.019327	5.024132	4.070079	4.026273	0.562223	0.248441	0.032412	0.156924	
135000	-91.385511	532	4.136379	21.652478	5.034930	4.558190	0.667297	0.197539	0.031852	0.103311	
136000	-91.617369	3	2.991338	15.731735	9.082778	10.029612	0.531532	0.290775	0.025407	0.152285	
137000	-89.322652	808	1.261807	6.986080	23.300071	32.601375	0.470636	0.257729	0.038805	0.232830	
138000	-90.587859	361	0.823751	4.241475	8.670909	9.564523	0.529368	0.289341	0.025941	0.155350	
139000	-93.204425	113	2.111623	2.678476	3.430476	4.345988	0.626625	0.349839	0.003307	0.020229	
140000	-92.643349	673	7.504566	31.441263	5.087627	4.247054	0.592357	0.249343	0.028207	0.130092	
141000	-94.224996	242	0.839061	0.534951	3.056877	0.790340	0.991490	0.008298	0.000194	0.000018	
142000	-90.363325	280	1.749229	6.509599	5.858844	8.247425	0.532183	0.296350	0.024146	0.147320	
143000	-92.307154	887	2.890223	15.761090	8.665635	12.906073	0.530625	0.290914	0.025469	0.152991	
144000	-93.401645	553	8.277396	23.826973	11.711352	18.821547	0.531638	0.291148	0.025315	0.151899	
145000	-94.694717	708	1.189740	9.724540	4.064934	1.966194	0.821338	0.055087	0.071231	0.052344	
146000	-92.901229	16	1.107525	4.087863	11.201948	7.640420	0.578535	0.315049	0.015275	0.091140	
147000	-90.033070	668	0.802813	0.488285	16.800930	21.883926	0.646060	0.353795	0.000021	0.000125	
148000	-91.578360	774	0.819191	6.105201	8.423028	6.246006	0.408598	0.212588	0.056535	0.322279	
149000	-92.811039	415	4.728279	12.177998	8.558247	11.848196	0.532340	0.291722	0.025119	0.150818	
150000	-93.730912	935	0.504837	1.272898	17.542534	13.447388	0.643960	0.352629	0.000487	0.002924	
151000	-91.392248	894	1.334917	4.878899	10.231585	8.001142	0.555876	0.302827	0.020276	0.121021	
152000	-89.861095	252	1.583181	5.500432	11.031617	9.851862	0.592938	0.320016	0.012591	0.074455	
153000	-89.646468	342	1.265470	4.466327	25.674571	24.550988	0.574703	0.314718	0.015797	0.094782	
154000	-90.941395	698	2.553985	8.394379	15.381820	17.021831	0.536868	0.293997	0.024162	0.144973	
155000	-92.140425	398	5.771142	20.909851	11.892462	11.940234	0.531820	0.291034	0.025321	0.151824	
156000	-90.397526	413	0.696194	4.897418	9.699864	15.862604	0.451316	0.247200	0.043062	0.258422	
157000	-90.335105	873	1.032533	3.691655	5.595015	7.054807	0.607258	0.336316	0.007983	0.048442	
158000	-90.254653	14	0.713511	1.286578	16.814872	27.263973	0.644967	0.353196	0.000262	0.001575	
159000	-90.894818	26	1.112659	2.745768	8.145033	6.573205	0.643961	0.337417	0.002763	0.015860	
160000	-90.618895	293	1.307612	7.381276	4.972878	5.710714	0.478900	0.255836	0.038707	0.226557	
161000	-89.669633	774	1.239482	0.726143	22.843589	29.261606	0.644899	0.353159	0.000277	0.001665	
162000	-90.026886	10	0.601151	4.367207	11.801707	12.854224	0.462486	0.253232	0.040616	0.243665	
163000	-90.814781	88	2.248698	10.647233	12.502661	18.107194	0.528922	0.289648	0.025919	0.155512	
164000	-90.263100	617	0.360216	5.258485	12.561779	15.141703	0.303949	0.166446	0.075659	0.453946	
165000	-90.804016	290	2.661535	13.363052	30.466303	32.906322	0.529943	0.290207	0.025693	0.154157	
166000	-90.970427	6	1.605055	3.388212	11.722565	20.149106	0.619946	0.339499	0.005794	0.034762	
167000	-91.757981	436	6.312745	24.492917	10.436167	13.305971	0.531638	0.291145	0.025316	0.151901	
168000	-90.430085	758	1.091068	5.138793	10.295686	11.440519	0.517863	0.283466	0.028392	0.170278	
169000	-92.817763	873	0.468679	0.561643	5.706887	4.634740	0.705642	0.294282	0.000014	0.000062	
170000	-90.474832	139	2.067486	8.511263	6.559061	7.324890	0.528278	0.285377	0.026933	0.159412	
171000	-89.738062	230	0.603431	4.658582	11.956970	16.770955	0.438619	0.240206	0.045880	0.275294	
172000	-91.257632	78	2.880487	11.106153	5.842869	8.240148	0.526863	0.293891	0.025204	0.154042	
173000	-90.316215	696	0.871793	4.240240	4.371583	4.281632	0.582338	0.262760	0.026061	0.128841	
174000	-91.742558	612	2.307422	14.137903	12.679516	14.541378	0.528243	0.289259	0.026072	0.156425	
175000	-91.152779	158	0.751517	3.185170	6.726966	8.991533	0.605823	0.333224	0.008675	0.052278	
176000	-90.674431	803	2.616107	8.294798	10.264635	13.550211	0.538472	0.294919	0.023798	0.142810	
177000	-89.759580	681	1.528189	6.073158	12.744143	17.559531	0.533091	0.291933	0.024996	0.149979	
178000	-89.624274	872	1.001968	6.199654	15.283791	23.489884	0.437712	0.239700	0.046084	0.276504	
179000	-91.949492	560	1.737532	3.060214	10.664344	20.287721	0.632484	0.346385	0.003019	0.018112	
180000	-90.448733	222	4.660625	16.622936	35.236830	50.701955	0.532446	0.291577	0.025140	0.150837	
181000	-90.099607	301	1.286773	7.140740	14.191716	15.186093	0.484485	0.265309	0.035744	0.214461	
182000	-91.297975	530	1.150036	5.786442	17.044384	13.568519	0.492308	0.269590	0.034015	0.204086	
183000	-93.219257	275	1.426341	0.217648	6.286993	4.388239	0.702928	0.296984	0.000016	0.000073	
184000	-92.671750	997	0.038759	4.363505	6.035315	6.245513	0.106180	0.056418	0.122755	0.714647	
185000	-91.078571	173	1.844047	10.176420	8.315097	10.222443	0.513251	0.281077	0.029381	0.176291	
186000	-90.723526	417	0.992534	6.279845	6.219812	8.977218	0.418492	0.233223	0.049013	0.299272	
187000	-94.944692	386	4.759089	17.054351	5.703996	12.173514	0.529033	0.292976	0.025184	0.152808	
188000	-89.469849	952	0.842353	0.432992	11.231239	17.043799	0.645710	0.353620	0.000096	0.000575	
189000	-92.776595	1	0.848981	7.547559	12.454948	9.668909	0.352435	0.192438	0.065181	0.389946	
190000	-90.487456	213	2.137557	6.603330	11.582948	14.981754	0.547896	0.300042	0.021723	0.130339	
191000	-91.138622	376	3.052932	7.729205	13.031266	17.723935	0.546205	0.299115	0.022097	0.132583	
192000	-90.988670	942	0.609104	6.408293	7.547485	10.582193	0.316211	0.173784	0.072635	0.437371	
193000	-89.786102	28	0.389867	4.833200	12.162984	14.351151	0.344977	0.188912	0.066588	0.399522	
194000	-91.763792	460	0.663513	3.793403	11.219370	8.958902	0.530799	0.289338	0.025796	0.154066	
195000	-89.030076	98	1.516552	5.546003	17.948635	23.163382	0.551707	0.302125	0.020881	0.125286	
196000	-90.291501	19	3.623707	11.889533	10.419194	11.592529	0.542063	0.294740	0.023456	0.139740	
197000	-90.319405	731	1.467426	5.171024	3.594906	4.987411	0.531376	0.337985	0.016394	0.114246	
198000	-95.678829	596	1.490078	1.288973	3.442955	0.753345	0.990963	0.007704	0.001229	0.000105	
199000	-92.964618	181	1.605161	11.359642	12.852321	23.838476	0.513578	0.281246	0.029311	0.175865	
200000	-91.568236	429	0.806081	5.690670	4.269696	3.014938	0.608809	0.136855	0.073445	0.180891	
201000	-90.305515	30	1.285125	2.293672	4.977132	4.389385	0.704666	0.288694	0.001210	0.005430	
202000	-89.507183	437	1.179036	5.082515	29.071679	44.053067	0.533630	0.292226	0.024878	0.149267	
203000	-89.460041	211	1.481449	6.558827	20.756875	26.310659	0.518084	0.283713	0.028315	0.169888	
204000	-89.527950	663	1.334546	5.221460	15.168889	23.460497	0.546186	0.299102	0.022102	0.132610	
205000	-89.909858	24	1.150857	5.300462	7.186897	7.286412	0.512264	0.274938	0.030928	0.181871	
206000	-91.230169	315	5.770934	32.637522	15.177591	14.463476	0.531803	0.291031	0.025324	0.151842	
207000	-90.861096	426	0.183096	5.742983	28.017563	33.780229	0.167283	0.091607	0.105873	0.635237	
208000	-90.666452	473	2.595877	10.869424	16.483489	24.847102	0.530216	0.290356	0.025633	0.153795	
209000	-90.308281	89	1.315663	3.522509	9.714136	10.143266	0.620703	0.339343	0.005716	0.034238	
210000	-89.836591	202	0.664628	5.963575	12.841107	18.476108	0.341891	0.187229	0.067267	0.403613	
211000	-91.804459	25	2.782144	7.434906	5.205044	5.544676	0.560949	0.289330	0.022510	0.127211	
212000	-92.562705	544	3.591604	18.644597	3.287988	4.075114	0.533795	0.289517	0.025450	0.151239	
213000	-90.576568	400	1.992448	7.239558	13.639789	23.141635	0.535645	0.293330	0.024432	0.146593	
214000	-91.972615	168	2.175016	12.179893	13.497808	11.522185	0.526461	0.288169	0.026492	0.158878	
215000	-90.894174	293	1.429095	6.629876	10.176039	8.645861	0.507866	0.275959	0.031089	0.185086	
216000	-91.661597	529	1.874517	5.244931	3.704947	2.607132	0.802824	0.131138	0.023672	0.042366	
217000	-93.968234	398	1.557603	15.307339	12.010053	14.340516	0.522987	0.286383	0.027234	0.163396	
218000	-91.655337	360	1.587941	0.294867	8.470730	9.928705	0.646037	0.353580	0.000055	0.000328	
219000	-89.473682	854	1.125915	1.780908	7.093131	8.522338	0.642049	0.351237	0.000960	0.005754	
220000	-91.231785	449	1.822924	8.456971	4.061605	6.476518	0.475083	0.308236	0.026722	0.189959	
221000	-91.306987	526	1.804912	4.717769	8.267114	6.671191	0.595411	0.316084	0.012984	0.075521	
222000	-91.378232	422	2.608763	11.676485	7.884653	6.856904	0.538413	0.283477	0.026314	0.151796	
223000	-94.645756	148	2.177430	1.002427	11.577819	17.724837	0.644369	0.352879	0.000393	0.002358	
224000	-92.591396	348	7.223414	19.846585	35.477141	46.381298	0.531651	0.291142	0.025315	0.151891	
225000	-93.837317	918	0.041244	5.366427	6.493778	9.501721	0.058494	0.032465	0.128379	0.780663	
226000	-89.721378	294	1.923857	6.981433	18.415521	28.536145	0.536137	0.293599	0.024323	0.145941	
227000	-91.551211	880	4.918090	23.271178	17.188300	19.391084	0.531642	0.291137	0.025317	0.151904	
228000	-92.256305	209	2.024750	6.293301	8.417040	5.924491	0.570114	0.292153	0.020823	0.116911	
229000	-92.436768	73	0.340989	4.225642	5.151659	9.782951	0.414469	0.237252	0.047895	0.300384	
230000	-94.121518	705	0.911363	3.321991	7.974463	18.728283	0.603092	0.330401	0.009498	0.057009	
231000	-89.135691	777	0.965539	5.484792	29.543228	35.399904	0.470614	0.257717	0.038810	0.232859	
232000	-93.646136	58	3.244172	12.620335	5.438474	10.566498	0.524447	0.295804	0.025035	0.154714	
233000	-91.533781	32	0.790688	4.030549	18.619497	40.192877	0.539515	0.295449	0.023577	0.141460	
234000	-91.696481	821	2.638994	9.386130	9.692181	8.161031	0.533006	0.290681	0.025277	0.151036	
235000	-90.786746	242	2.744284	7.785896	12.242295	12.657977	0.541850	0.296683	0.023070	0.138398	
236000	-90.625649	1000	2.498204	10.979773	9.673188	10.865794	0.529909	0.290065	0.025727	0.154298	
237000	-89.651853	917	0.888571	1.246442	16.850548	26.402769	0.642441	0.351813	0.000821	0.004925	
238000	-91.767877	161	1.145075	2.226257	8.036524	16.278773	0.636582	0.348861	0.002078	0.012478	
239000	-90.057874	355	0.971122	6.037992	14.251901	18.475062	0.429501	0.235203	0.047899	0.287396	
240000	-91.737589	599	11.874468	49.608996	20.367152	22.079161	0.531646	0.291139	0.025316	0.151899	
241000	-91.754728	750	3.362816	13.118545	9.504990	8.905339	0.532251	0.290678	0.025355	0.151716	
242000	-90.462217	943	1.911626	6.522436	5.285134	4.598283	0.591614	0.262331	0.024931	0.121124	
243000	-90.126313	592	1.763161	6.630439	11.304869	8.837755	0.556037	0.298049	0.021230	0.124683	
244000	-91.034951	439	1.287022	9.023703	17.714125	20.543204	0.464452	0.254342	0.040172	0.241034	
245000	-90.908096	487	1.767871	9.817865	8.617448	8.014014	0.514992	0.278230	0.029884	0.176894	
246000	-91.536901	212	4.192270	12.962177	14.396613	17.299194	0.532199	0.291442	0.025194	0.151166	
247000	-89.789226	425	0.862723	0.356312	17.715277	17.394499	0.645876	0.353693	0.000062	0.000369	
248000	-90.544501	293	2.007079	8.339771	5.211310	5.393493	0.545325	0.274260	0.027712	0.152703	
249000	-90.344553	577	1.910178	7.849053	5.423878	4.754665	0.559035	0.267065	0.027894	0.146005	
250000	-93.293479	425	2.928250	5.361374	13.970076	24.200368	0.572088	0.313286	0.016375	0.098251	
251000	-91.778427	511	0.968789	0.886655	5.325068	3.393801	0.783181	0.215771	0.000261	0.000788	
252000	-89.807955	749	0.887936	4.823834	22.854084	34.711395	0.492687	0.269805	0.033930	0.203578	
253000	-91.551034	631	1.955999	5.592703	13.852978	11.281270	0.569662	0.311819	0.016938	0.101581	
