Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            862814824
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.517647,0.317647,0.152941,0.011765)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1817000	-83.571834	471	0.389610	4.122049	0.402441	1.468770	0.076978	0.112477	0.685066	0.125480	
1818000	-78.310501	665	0.215995	3.171911	1.661620	4.039702	0.008081	0.011950	0.826718	0.153251	
1819000	-81.332334	297	0.350693	4.642188	0.869057	4.400458	0.030649	0.162503	0.484693	0.322155	
1820000	-77.282885	406	0.044432	2.028467	1.341717	3.273891	0.006965	0.011470	0.813611	0.167954	
1821000	-83.550517	642	0.366682	2.545138	2.324931	8.181793	0.030984	0.036670	0.811894	0.120453	
1822000	-78.615034	875	0.148117	2.544067	2.386657	4.375501	0.031499	0.027790	0.847034	0.093677	
1823000	-79.850671	306	0.665554	4.296624	0.060068	2.785780	0.000170	0.698693	0.000583	0.300554	
1824000	-83.763095	293	1.307637	3.030826	0.261209	4.331707	0.014816	0.945286	0.004434	0.035463	
1825000	-78.647668	109	0.160237	2.108594	1.590530	4.378687	0.035559	0.071227	0.713944	0.179270	
1826000	-77.811986	532	0.024830	3.083540	0.258153	4.673403	0.000028	0.011230	0.019458	0.969283	
1827000	-86.493284	523	3.957354	19.872773	1.578107	5.092209	0.318202	0.566769	0.094033	0.020996	
1828000	-84.050714	350	1.507206	7.091170	2.937986	3.824029	0.508452	0.243561	0.233939	0.014048	
1829000	-80.476158	187	0.571050	2.274026	1.690577	4.187118	0.178053	0.260382	0.474568	0.086997	
1830000	-78.403866	47	0.247188	2.773033	0.885560	3.373179	0.017923	0.075573	0.593037	0.313467	
1831000	-77.118556	862	0.094271	3.541847	1.544253	3.429205	0.015278	0.021238	0.820504	0.142980	
1832000	-78.176048	692	0.178277	2.454735	1.719147	3.579179	0.007089	0.008875	0.850550	0.133486	
1833000	-79.711003	209	0.212853	2.611312	2.018030	5.328241	0.009734	0.014418	0.823024	0.152825	
1834000	-79.949542	843	0.230105	3.413788	2.889264	6.821109	0.032552	0.027356	0.850497	0.089596	
1835000	-78.570595	28	0.314299	3.896457	0.150860	3.517401	0.005874	0.357532	0.073770	0.562824	
1836000	-80.803895	498	0.113454	4.734180	2.872118	2.381695	0.001802	0.000254	0.980593	0.017350	
1837000	-78.622586	634	0.187275	4.600601	1.151490	3.032966	0.005409	0.013287	0.750266	0.231038	
1838000	-80.990747	633	0.340940	4.541087	2.752072	3.668246	0.057335	0.026285	0.866578	0.049801	
1839000	-79.004150	344	0.148462	1.867159	2.290775	5.028863	0.038937	0.040291	0.815047	0.105725	
1840000	-79.724142	702	0.059441	2.916363	2.090847	6.103282	0.016038	0.020327	0.831520	0.132115	
1841000	-78.853403	482	0.032542	2.080370	2.355561	3.455547	0.000086	0.000049	0.933188	0.066676	
1842000	-77.497548	618	0.150764	3.377571	0.688221	2.630398	0.016032	0.063528	0.614970	0.305470	
1843000	-77.744012	213	0.149130	3.300787	1.178862	2.715074	0.015619	0.020448	0.828041	0.135892	
1844000	-80.139057	933	0.240071	2.463769	2.401613	3.797626	0.019863	0.013629	0.889962	0.076546	
1845000	-77.729880	256	0.049745	3.628696	1.680886	3.908245	0.005945	0.009186	0.825067	0.159802	
1846000	-79.451982	13	0.596362	4.269451	0.930785	3.377934	0.055913	0.224757	0.478310	0.241020	
1847000	-84.313248	511	2.487021	5.638423	0.867580	2.914647	0.170099	0.768032	0.039507	0.022361	
1848000	-77.915301	767	0.172705	2.915496	2.397869	2.768866	0.004277	0.001131	0.962686	0.031906	
1849000	-80.502758	673	0.620481	2.434026	0.194896	3.739657	0.004676	0.797334	0.008848	0.189141	
1850000	-80.527460	876	0.677047	3.685125	0.795466	2.145760	0.155663	0.259864	0.483328	0.101146	
1851000	-78.690835	347	0.178310	2.956228	1.341185	2.470566	0.039721	0.032950	0.839980	0.087348	
1852000	-78.744090	846	0.433774	3.258544	0.758956	3.011345	0.085915	0.309984	0.415965	0.188137	
1853000	-81.285967	119	0.274303	2.663154	5.776955	9.351933	0.053228	0.032646	0.848863	0.065264	
1854000	-77.621664	61	0.031054	3.668599	1.229364	2.693323	0.002753	0.003573	0.854628	0.139047	
1855000	-77.311156	254	0.055467	2.977119	0.344321	3.085162	0.001851	0.080333	0.142493	0.775323	
1856000	-78.302377	639	0.254502	2.347122	0.945375	2.253648	0.066790	0.087292	0.726836	0.119082	
1857000	-76.952959	657	0.079354	3.117348	0.716593	2.846086	0.000903	0.003821	0.650342	0.344934	
1858000	-81.117094	54	0.793726	4.107601	1.781046	4.577220	0.200842	0.329392	0.389656	0.080110	
1859000	-78.610155	609	0.186142	3.443447	0.725421	3.084940	0.014645	0.084041	0.524207	0.377107	
1860000	-78.966090	456	0.133492	3.510893	1.322852	2.980683	0.001671	0.003377	0.793842	0.201110	
1861000	-77.842328	3	0.112709	2.767894	0.265561	3.868536	0.007749	0.180527	0.207047	0.604677	
1862000	-84.186132	136	1.072687	4.723283	4.571299	8.681045	0.370015	0.233701	0.367211	0.029074	
1863000	-79.629126	693	0.119716	3.768890	1.452975	5.137282	0.026992	0.049015	0.752662	0.171330	
1864000	-77.245369	301	0.051411	3.011947	0.578501	3.148571	0.002779	0.024862	0.458345	0.514014	
1865000	-84.232444	978	0.519360	4.162773	6.288165	12.031722	0.140596	0.086463	0.717620	0.055322	
1866000	-81.121300	737	0.014949	2.193815	2.891690	1.970295	0.000062	0.000008	0.984686	0.015244	
1867000	-79.091196	681	0.452990	3.099123	0.735183	3.018552	0.048109	0.275399	0.393860	0.282632	
1868000	-76.905057	843	0.036868	3.541821	1.422896	2.672828	0.004431	0.003276	0.908118	0.084175	
1869000	-81.269126	385	0.833031	3.977720	2.469104	5.118123	0.233380	0.221886	0.486726	0.058009	
1870000	-79.682086	302	0.258853	1.968768	0.353494	3.015234	0.001550	0.072939	0.134157	0.791354	
1871000	-77.358755	945	0.124217	2.711736	0.760790	2.248822	0.020265	0.044807	0.732032	0.202897	
1872000	-77.197212	429	0.019490	2.369485	1.319173	4.383951	0.001925	0.004860	0.754465	0.238750	
1873000	-79.020405	248	0.474200	3.191758	0.919923	3.695789	0.036328	0.233328	0.404592	0.325752	
1874000	-79.565530	879	0.161494	3.263481	3.686150	4.951943	0.003513	0.001948	0.929913	0.064626	
1875000	-77.736112	584	0.060302	2.632285	0.811150	3.505332	0.000560	0.002411	0.647390	0.349639	
1876000	-78.053270	653	0.188304	3.749521	2.554705	4.017119	0.015625	0.010784	0.896064	0.077526	
1877000	-80.512760	226	0.315421	2.116706	1.106976	1.939411	0.034228	0.012931	0.909756	0.043084	
1878000	-81.423444	244	0.335202	3.951565	3.582720	8.535573	0.029777	0.021205	0.871242	0.077775	
1879000	-78.007819	758	0.250125	2.632240	1.725392	3.045726	0.038582	0.032118	0.841487	0.087814	
1880000	-80.456897	470	0.035624	5.321100	0.600741	3.891494	0.000024	0.000245	0.436905	0.562826	
1881000	-78.781226	225	0.056549	4.339150	2.361226	4.343284	0.004454	0.004036	0.890370	0.101141	
1882000	-85.296230	558	0.206152	4.873985	4.629138	14.691557	0.009208	0.005694	0.914231	0.070867	
1883000	-80.920823	589	0.798676	5.677018	0.477066	2.475907	0.052873	0.636311	0.123899	0.186918	
1884000	-81.074722	130	0.714000	3.994988	1.337411	2.261784	0.212738	0.106109	0.641070	0.040083	
1885000	-79.836556	205	0.421756	3.022852	1.109143	3.801429	0.067711	0.201916	0.531639	0.198734	
1886000	-77.954983	83	0.208080	3.060976	0.406469	2.345536	0.013860	0.191545	0.290809	0.503786	
1887000	-76.724743	719	0.082632	3.013978	2.054227	3.796935	0.007968	0.008203	0.871367	0.112462	
1888000	-78.846714	31	0.138368	4.167185	0.347977	2.978333	0.002625	0.073500	0.204841	0.719035	
1889000	-80.826006	731	0.288563	2.083976	2.468584	4.664952	0.028127	0.026739	0.844496	0.100639	
1890000	-80.951287	885	0.893087	5.952485	0.296175	3.126750	0.009036	0.789126	0.016894	0.184944	
1891000	-80.238507	497	0.324478	2.361644	1.378303	2.074769	0.066725	0.022794	0.873093	0.037388	
1892000	-78.861217	30	0.211916	3.208486	0.576534	2.380951	0.003069	0.023341	0.498436	0.475153	
1893000	-81.646533	715	1.173545	1.666493	0.228187	2.959650	0.026604	0.956056	0.003150	0.014190	
1894000	-78.757001	401	0.062801	3.985802	1.990727	2.144707	0.000911	0.000150	0.978778	0.020161	
1895000	-79.127529	323	0.119652	1.964988	1.750395	2.524986	0.018883	0.008330	0.921809	0.050978	
1896000	-80.375362	370	0.990166	4.566848	0.183737	2.292486	0.004926	0.884548	0.004701	0.105826	
1897000	-79.999964	214	0.393105	4.995777	1.052322	2.301675	0.080172	0.072292	0.761464	0.086072	
1898000	-78.087187	944	0.259192	3.266064	1.470062	3.725425	0.017409	0.032213	0.771441	0.178937	
1899000	-79.932788	993	0.226555	2.339527	0.032609	3.835495	0.000003	0.100726	0.000221	0.899050	
1900000	-81.573769	150	0.597436	5.783639	1.068864	3.995437	0.108522	0.371300	0.364042	0.156137	
1901000	-78.407613	226	0.165305	3.894203	1.503946	3.534592	0.006379	0.009166	0.834199	0.150256	
1902000	-81.025900	711	0.356882	5.551984	0.287633	2.540047	0.016370	0.327329	0.187165	0.469135	
1903000	-78.654298	900	0.349636	2.497666	1.454252	2.718719	0.041382	0.031425	0.846602	0.080591	
1904000	-77.798650	723	0.041346	3.329912	1.352074	4.362210	0.001206	0.003039	0.756782	0.238973	
1905000	-79.517174	900	0.473729	2.712221	1.021122	2.099766	0.096239	0.057279	0.787712	0.058770	
1906000	-78.735281	875	0.060825	3.554486	2.662108	3.412968	0.010537	0.004781	0.931687	0.052995	
1907000	-81.207963	168	0.198567	2.712389	4.152956	10.615060	0.020527	0.013216	0.894095	0.072161	
1908000	-83.726829	278	1.479436	2.127759	1.212021	3.236445	0.304328	0.657386	0.030128	0.008158	
1909000	-80.041488	130	0.357872	3.429823	0.320809	2.384247	0.005493	0.189968	0.150807	0.653731	
1910000	-79.814598	880	0.243768	4.689157	1.717074	3.554790	0.011475	0.015399	0.833000	0.140126	
1911000	-80.630448	653	1.349965	3.498392	0.961072	3.270173	0.194216	0.689329	0.080596	0.035859	
1912000	-79.514891	35	0.253523	6.000555	1.666006	2.958851	0.005553	0.004424	0.900126	0.089896	
1913000	-79.480407	278	0.084178	5.017003	1.235087	2.857033	0.010461	0.015903	0.817796	0.155840	
1914000	-78.669466	856	0.379128	2.365823	1.280812	3.097272	0.071994	0.108682	0.688949	0.130375	
1915000	-78.135177	155	0.131863	3.536955	0.500718	3.494669	0.001160	0.027680	0.243325	0.727834	
1916000	-78.722118	437	0.105859	3.805053	1.031036	4.764844	0.018939	0.054837	0.679569	0.246654	
1917000	-80.769769	635	0.187305	4.790830	0.017223	2.419462	0.000235	0.181132	0.008372	0.810261	
1918000	-78.614836	333	0.097007	3.317470	0.213513	2.051286	0.000237	0.019961	0.084667	0.895135	
1919000	-82.522613	970	1.248118	6.648943	1.211156	3.187584	0.245947	0.519666	0.185305	0.049081	
1920000	-80.103648	613	0.294782	4.076553	0.500270	4.462671	0.014553	0.228338	0.255185	0.501925	
1921000	-78.223700	611	0.110225	3.239531	0.628399	3.040201	0.001443	0.012665	0.469385	0.516508	
1922000	-77.621104	430	0.065280	2.417297	1.576538	4.146441	0.007443	0.012540	0.809121	0.170897	
1923000	-80.640345	935	0.922268	3.573369	1.107195	3.491742	0.166011	0.562541	0.190519	0.080928	
1924000	-78.510425	371	0.101169	3.652651	2.813408	4.310029	0.002978	0.001974	0.918703	0.076344	
1925000	-78.323801	50	0.132479	2.422872	0.998463	4.227182	0.023583	0.086241	0.610369	0.279807	
1926000	-78.540816	770	0.030398	1.952324	2.116089	2.343607	0.009169	0.002200	0.959758	0.028872	
1927000	-79.845841	734	0.566773	2.836977	0.687518	3.361609	0.069603	0.398375	0.309769	0.222254	
1928000	-78.809372	571	0.121244	3.609522	2.807850	5.223067	0.007781	0.005986	0.899489	0.086744	
1929000	-77.851800	339	0.014225	2.942816	1.713020	1.760027	0.000004	0.000000	0.988739	0.011257	
1930000	-79.523634	475	0.181190	3.649531	1.322027	4.510889	0.039650	0.100290	0.653010	0.207050	
1931000	-77.373506	218	0.002850	2.953039	0.641364	2.586178	0.000207	0.001044	0.611582	0.387167	
1932000	-77.382997	997	0.025331	2.950376	1.611500	3.557155	0.000083	0.000101	0.867355	0.132462	
1933000	-79.023214	59	0.184791	2.948849	0.618523	2.455347	0.012126	0.069015	0.536256	0.382603	
1934000	-76.806403	304	0.041416	2.808746	1.040807	2.797741	0.007959	0.014530	0.795463	0.182049	
1935000	-78.747547	231	0.079853	4.146915	1.766812	4.523964	0.007295	0.011503	0.819264	0.161937	
1936000	-81.629114	609	0.092363	1.831736	2.574886	2.033247	0.015231	0.001865	0.968041	0.014863	
1937000	-82.588636	891	1.025178	3.245853	2.307747	5.916074	0.299116	0.408545	0.249603	0.042736	
1938000	-79.793900	719	0.117840	3.033411	4.652245	6.399596	0.012546	0.007454	0.912071	0.067928	
1939000	-77.252415	956	0.043941	1.884729	1.370820	3.282926	0.000393	0.000627	0.832393	0.166587	
1940000	-80.001512	759	0.182833	3.715543	0.405418	4.230653	0.001904	0.057091	0.197739	0.743266	
1941000	-80.597418	792	0.082741	4.316544	0.477574	1.691021	0.000665	0.001504	0.777482	0.220349	
1942000	-79.666069	607	0.139210	2.607383	1.482587	2.313816	0.003868	0.001658	0.943765	0.050709	
1943000	-82.315975	897	0.053574	5.252742	1.869671	6.451891	0.000455	0.000900	0.800306	0.198338	
1944000	-82.484189	584	0.490808	1.080303	0.669919	3.780179	0.127210	0.804527	0.038076	0.030187	
1945000	-77.742330	522	0.065829	3.271892	0.289797	2.303254	0.001809	0.052355	0.204399	0.741437	
1946000	-79.322938	534	0.219625	2.210770	0.566241	2.072909	0.054275	0.164489	0.566149	0.215087	
1947000	-79.433571	931	0.208162	2.685983	1.748938	1.530209	0.059000	0.006490	0.921800	0.012711	
1948000	-81.227160	209	0.028268	4.200432	4.041748	5.248634	0.000143	0.000080	0.934691	0.065086	
1949000	-79.433776	478	0.055238	3.496684	3.140704	4.720496	0.014167	0.009019	0.904620	0.072194	
1950000	-82.692523	733	0.882722	5.526868	2.124006	5.307067	0.218903	0.298514	0.412131	0.070452	
1951000	-76.099467	694	0.017430	3.069216	1.299022	2.792219	0.004664	0.004959	0.873895	0.116481	
1952000	-80.706567	179	0.039392	1.837482	1.677007	6.133744	0.000353	0.000910	0.754723	0.244014	
1953000	-79.244792	61	0.617449	4.203251	0.230698	3.562693	0.005962	0.525558	0.038878	0.429602	
1954000	-78.836517	866	0.053845	4.529872	2.056201	4.279251	0.009884	0.012289	0.845972	0.131855	
1955000	-79.367739	561	0.177056	3.441607	0.686634	2.194030	0.005038	0.012093	0.755532	0.227338	
1956000	-80.436404	876	0.377878	3.291890	2.894189	3.077367	0.048299	0.014749	0.902408	0.034544	
1957000	-77.139134	474	0.074439	2.321057	0.481810	2.972494	0.015610	0.164907	0.352572	0.466911	
1958000	-83.148671	277	0.298918	1.894649	4.352512	7.917832	0.035784	0.022967	0.871157	0.070091	
1959000	-84.028405	513	0.195351	1.273167	0.028801	2.167940	0.000588	0.332222	0.009290	0.657900	
1960000	-82.980571	806	0.462535	4.618834	3.322781	7.728284	0.103422	0.074322	0.754304	0.067951	
1961000	-77.533920	250	0.037372	3.012210	1.170994	3.641269	0.000804	0.002294	0.734229	0.262673	
1962000	-80.703248	596	0.379006	2.353968	0.111684	2.797036	0.001893	0.274369	0.037750	0.685989	
1963000	-81.570286	167	0.507723	4.033689	3.312446	4.333164	0.063944	0.032405	0.849673	0.053977	
1964000	-79.881031	377	0.005407	1.982181	2.060217	1.664151	0.001071	0.000112	0.985860	0.012956	
1965000	-76.728516	747	0.153448	2.936411	1.056335	3.708449	0.018717	0.061743	0.650535	0.269004	
1966000	-79.017567	380	0.204519	3.167931	0.071852	3.305629	0.000008	0.035105	0.001810	0.963077	
1967000	-76.875615	653	0.178428	3.088510	1.761733	3.085795	0.014972	0.012142	0.883110	0.089775	
1968000	-80.781652	924	0.460846	4.251075	0.771291	1.944105	0.064285	0.059832	0.784369	0.091515	
1969000	-78.343118	714	0.139128	2.823358	1.391913	3.711546	0.002401	0.005547	0.769254	0.222798	
1970000	-80.182737	59	0.101310	1.785311	1.038144	2.377041	0.011515	0.014959	0.837186	0.136340	
1971000	-77.154924	718	0.089504	3.473368	1.539536	3.258965	0.001583	0.002232	0.846603	0.149583	
1972000	-79.543116	428	0.349248	2.862167	2.431790	3.274515	0.077565	0.038697	0.831722	0.052016	
1973000	-81.225733	225	1.325316	6.542000	0.462086	3.195717	0.039965	0.871711	0.023652	0.064672	
1974000	-79.147365	193	0.223119	3.290557	1.261301	5.168629	0.024855	0.075569	0.651330	0.248247	
1975000	-78.798741	296	0.225969	2.659271	0.835664	2.212543	0.056142	0.091607	0.707530	0.144720	
1976000	-78.506133	632	0.031162	2.001397	2.367065	2.902392	0.000188	0.000061	0.960979	0.038772	
1977000	-80.052120	364	0.084486	2.100565	2.298957	2.278905	0.024341	0.003959	0.952286	0.019414	
1978000	-86.252518	464	1.487874	3.641616	3.351243	8.812477	0.480800	0.333715	0.170638	0.014847	
1979000	-77.164549	328	0.100032	3.131497	0.551134	3.306418	0.005175	0.068052	0.349931	0.576842	
1980000	-78.101271	183	0.024331	2.384620	1.959778	2.983244	0.004882	0.002838	0.924865	0.067415	
1981000	-78.954339	35	0.746960	3.675339	1.201839	3.142710	0.112191	0.283764	0.458631	0.145414	
1982000	-81.148116	495	1.132640	3.802321	1.889821	4.597545	0.296546	0.460321	0.203529	0.039604	
1983000	-81.086517	675	0.110119	6.573139	1.311136	3.400488	0.009995	0.021303	0.764453	0.204249	
1984000	-76.703465	900	0.060880	2.304591	1.222935	2.935490	0.000540	0.000722	0.855341	0.143397	
1985000	-81.037747	617	0.165074	4.500681	1.484524	1.117547	0.016972	0.000919	0.975490	0.006619	
1986000	-80.838418	3	0.177229	3.350763	0.850350	1.091108	0.053664	0.003538	0.935069	0.007728	
1987000	-77.852961	344	0.036905	4.007050	2.567121	3.864176	0.007738	0.004817	0.915962	0.071483	
1988000	-79.901631	465	0.475965	2.400796	0.408987	2.508125	0.027563	0.442208	0.176088	0.354141	
1989000	-80.750859	976	0.551225	4.523514	0.260054	3.699592	0.009949	0.493622	0.068761	0.427668	
1990000	-78.768136	69	0.008607	2.955726	2.248773	2.597068	0.000014	0.000004	0.967177	0.032806	
1991000	-80.590480	200	0.084411	3.606587	3.241154	7.812394	0.002484	0.001932	0.907133	0.088450	
1992000	-81.993808	275	0.083373	3.215596	6.302600	13.086146	0.001193	0.000734	0.926642	0.071432	
1993000	-79.543764	247	0.456286	2.959267	0.559241	2.443319	0.036966	0.310506	0.317846	0.334683	
1994000	-78.317632	168	0.066426	4.887385	1.031988	3.764079	0.003116	0.012877	0.648209	0.335798	
1995000	-80.910973	110	0.199313	1.550489	2.715826	5.412432	0.032422	0.027023	0.851581	0.088975	
1996000	-79.133110	593	0.114519	2.244577	2.642988	4.601981	0.002727	0.002251	0.901720	0.093302	
1997000	-79.479040	195	0.125934	2.600321	4.262683	7.246768	0.034499	0.021718	0.874753	0.069030	
1998000	-77.553941	259	0.102903	3.268087	1.374786	3.886093	0.001714	0.004079	0.765709	0.228498	
1999000	-83.740923	65	2.476505	11.147524	1.013648	2.522507	0.269701	0.621124	0.084717	0.024458	
2000000	-82.467546	471	0.418611	3.069434	3.639126	4.758842	0.103927	0.058954	0.781544	0.055575	
2001000	-84.432587	64	1.957639	6.902388	2.545670	5.619495	0.424991	0.412204	0.145157	0.017649	
2002000	-77.516192	283	0.140279	2.636025	1.281660	3.816313	0.013185	0.033851	0.720944	0.232020	
2003000	-84.322056	913	1.417396	6.876227	1.019440	1.824425	0.492995	0.224931	0.266814	0.015260	
2004000	-80.405305	314	0.072982	2.084421	1.422961	2.574702	0.017496	0.014106	0.879505	0.088892	
2005000	-80.367750	150	0.009456	2.516038	3.616904	3.246998	0.003141	0.000995	0.957845	0.038019	
2006000	-78.946823	984	0.089820	2.521133	2.992984	3.829970	0.019539	0.009614	0.914445	0.056402	
2007000	-77.567436	507	0.069715	3.105371	0.518363	3.236810	0.011303	0.113873	0.386593	0.488231	
2008000	-79.224019	412	0.423685	3.089328	0.127141	2.504872	0.000905	0.350891	0.013061	0.635144	
2009000	-79.289401	426	0.239169	3.007750	1.365348	2.862109	0.009421	0.013837	0.824866	0.151877	
2010000	-85.772424	833	3.920965	16.950765	1.601546	2.928827	0.457960	0.392102	0.135406	0.014533	
2011000	-76.913319	653	0.001967	2.321158	2.441844	4.595384	0.000158	0.000147	0.895413	0.104282	
2012000	-79.507552	675	0.019723	2.204724	0.796616	3.786277	0.001711	0.013903	0.487695	0.496691	
2013000	-76.854098	703	0.033512	3.030824	1.247542	2.383666	0.007824	0.006221	0.896583	0.089371	
2014000	-80.122930	444	1.164712	3.696853	0.591574	2.713761	0.122453	0.750864	0.071626	0.055057	
2015000	-77.692599	62	0.034835	4.057650	1.920860	4.196087	0.003094	0.004107	0.851165	0.141634	
2016000	-80.466915	260	0.626099	2.730268	1.180920	3.787375	0.113243	0.327841	0.410091	0.148825	
2017000	-82.074986	839	0.415950	2.773079	0.807398	4.804930	0.046235	0.279613	0.383453	0.290699	
2018000	-77.063492	290	0.090211	2.396856	1.645227	3.316750	0.012593	0.015900	0.838753	0.132754	
2019000	-77.400318	862	0.020727	2.727389	2.409410	5.246975	0.003861	0.003871	0.881495	0.110773	
2020000	-82.695851	20	1.375603	5.616598	0.969706	4.610081	0.150523	0.726153	0.076850	0.046474	
2021000	-81.715071	15	0.073741	2.147343	5.001227	9.688927	0.007974	0.004981	0.915368	0.071677	
2022000	-81.819187	669	0.952167	3.732322	2.010670	4.070567	0.290246	0.296374	0.366471	0.046909	
2023000	-81.523779	500	0.990316	3.923934	1.678660	3.460357	0.272541	0.333996	0.341067	0.052396	
2024000	-79.177103	543	0.084893	2.144661	1.368537	2.599128	0.001539	0.001552	0.884988	0.111921	
2025000	-76.530660	395	0.062245	2.738611	1.210631	2.779970	0.000927	0.001375	0.841334	0.156363	
2026000	-77.624539	378	0.058514	2.380511	1.464244	2.965850	0.004363	0.005529	0.854394	0.135714	
2027000	-81.416880	200	0.134065	2.332402	3.712515	8.467412	0.006169	0.004290	0.910204	0.079338	
2028000	-76.889772	385	0.031276	3.291868	0.645039	3.362242	0.002162	0.020047	0.452128	0.525663	
2029000	-78.165962	885	0.062833	3.220596	0.971036	1.787826	0.006570	0.002981	0.937150	0.053300	
2030000	-81.401748	761	0.416161	2.655583	2.787646	3.022551	0.052013	0.015236	0.899713	0.033038	
2031000	-80.894826	295	0.302296	3.408814	1.797104	0.695533	0.022594	0.000205	0.976094	0.001108	
2032000	-79.797257	304	0.129352	4.564318	1.672974	2.022532	0.027779	0.006004	0.940730	0.025487	
2033000	-78.798278	650	0.228531	2.319238	1.482953	2.301411	0.011237	0.005079	0.930940	0.052745	
2034000	-79.211927	418	0.164695	3.805545	0.317273	3.164972	0.003375	0.123539	0.156226	0.716860	
2035000	-84.513562	413	0.974331	2.142281	0.021125	4.591635	0.000012	0.959091	0.000004	0.040893	
2036000	-80.072181	683	0.106902	3.259883	1.831230	0.812478	0.023061	0.000465	0.974009	0.002464	
2037000	-77.884169	316	0.137538	3.788695	1.087854	2.755782	0.014356	0.035664	0.724393	0.225588	
2038000	-78.812447	650	0.367634	2.482553	1.382020	3.028974	0.031382	0.047661	0.773665	0.147292	
2039000	-84.047731	307	1.689117	10.168973	1.281800	3.708535	0.239143	0.639072	0.091225	0.030560	
2040000	-77.117215	956	0.137474	3.190083	0.654531	2.662504	0.002914	0.016626	0.571587	0.408874	
2041000	-78.768399	855	0.010601	1.951239	1.588614	3.199140	0.000624	0.000704	0.874894	0.123778	
2042000	-78.000482	235	0.199317	3.150407	1.034407	2.859692	0.031843	0.086623	0.657367	0.224166	
2043000	-80.497662	746	0.184793	1.648852	0.350676	3.532390	0.006638	0.317414	0.096649	0.579299	
2044000	-80.621153	42	0.696637	2.256433	1.029799	3.887523	0.134388	0.564663	0.197122	0.103827	
2045000	-76.833726	290	0.049159	2.225953	1.160027	3.402231	0.006180	0.018008	0.714734	0.261078	
2046000	-77.242648	862	0.104644	2.138102	0.694428	2.686221	0.014862	0.068382	0.581404	0.335352	
2047000	-77.752899	245	0.079739	2.013336	1.807528	3.822100	0.001127	0.001218	0.878640	0.119014	
2048000	-79.894291	95	0.395086	2.718667	3.043580	5.299519	0.139874	0.097560	0.701253	0.061313	
2049000	-78.809350	320	0.076938	1.997596	0.114190	2.625736	0.000427	0.086727	0.034459	0.878387	
2050000	-79.236440	895	0.173804	4.361507	0.462369	2.677754	0.000666	0.018022	0.223346	0.757966	
2051000	-79.922572	810	0.437993	3.833031	0.540132	3.904911	0.025983	0.374667	0.213473	0.385877	
2052000	-82.146908	200	1.581982	4.927062	1.638824	3.834132	0.297512	0.561871	0.113699	0.026918	
2053000	-79.842624	600	0.128143	3.120660	4.588220	8.380184	0.007156	0.004563	0.915139	0.073142	
2054000	-78.801870	778	0.027225	3.900313	1.504516	4.647819	0.002279	0.005120	0.774498	0.218103	
2055000	-77.610259	852	0.025752	3.304028	1.065038	3.349185	0.007811	0.018373	0.752058	0.221758	
2056000	-79.969484	53	0.642427	2.761062	1.328771	2.884421	0.176780	0.219412	0.522511	0.081296	
2057000	-80.466535	739	0.663811	4.229130	0.807775	2.179331	0.144835	0.215405	0.539229	0.100531	
2058000	-79.463962	389	0.681929	2.948597	0.177161	3.409653	0.007175	0.756038	0.016664	0.220123	
2059000	-76.601257	193	0.068755	2.599463	0.757388	3.120313	0.006970	0.039276	0.558935	0.394818	
2060000	-83.003922	504	0.381823	2.122927	1.448505	6.109510	0.045489	0.104349	0.660289	0.189874	
2061000	-80.557450	650	0.839746	3.792078	0.856397	2.543713	0.139678	0.440402	0.300965	0.118955	
2062000	-78.245704	160	0.209659	3.221505	1.114168	3.603621	0.010595	0.030808	0.702518	0.256080	
2063000	-80.419545	377	0.198724	3.395927	2.296864	6.255610	0.029010	0.032159	0.824284	0.114547	
2064000	-80.037814	997	0.049991	3.656792	3.526499	5.557020	0.000423	0.000271	0.924898	0.074408	
2065000	-80.161315	778	0.066711	4.526892	2.802702	4.281391	0.006245	0.004100	0.914396	0.075259	
2066000	-80.402618	898	0.827175	3.123511	1.198379	2.505406	0.314880	0.321376	0.322485	0.041259	
2067000	-77.824082	128	0.018342	2.693216	1.575796	1.332968	0.000025	0.000001	0.994510	0.005464	
