Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1308098718
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
62000	-83.397741	961	0.124861	3.054115	3.123351	5.075322	0.016850	0.013618	0.839347	0.130184	
63000	-83.750472	302	0.034557	2.402162	4.464176	5.834955	0.000047	0.000034	0.876886	0.123033	
64000	-84.576828	9	0.375507	3.251849	2.411686	3.818647	0.061207	0.045147	0.782829	0.110818	
65000	-84.146504	796	0.246496	3.751192	1.893327	3.959367	0.017374	0.027294	0.734029	0.221303	
66000	-83.655851	288	0.063581	3.820249	2.669532	2.476766	0.008087	0.002667	0.930364	0.058881	
67000	-86.916364	122	0.970075	5.854256	2.121827	3.881716	0.279707	0.293812	0.354928	0.071553	
68000	-84.525422	417	0.046699	2.004863	4.117475	5.043561	0.000087	0.000055	0.891230	0.108628	
69000	-83.958780	371	0.136277	3.288720	3.053703	6.384244	0.004036	0.004088	0.830438	0.161438	
70000	-84.814541	799	0.029006	4.431301	1.942063	2.571818	0.004149	0.001942	0.911985	0.081924	
71000	-86.562577	59	0.529439	4.248489	3.271978	4.306421	0.108596	0.067412	0.736275	0.087717	
72000	-83.601169	972	0.222929	3.186589	2.483268	4.503781	0.009685	0.009332	0.827887	0.153096	
73000	-83.551047	806	0.092810	2.792013	2.258601	3.995797	0.012400	0.011359	0.830268	0.145973	
74000	-86.819867	531	0.563691	4.063898	2.964877	6.247007	0.089792	0.089249	0.689442	0.131517	
75000	-83.185744	22	0.079300	3.086384	2.553148	2.322911	0.006777	0.001914	0.940348	0.050962	
76000	-83.267367	392	0.081463	2.855930	4.061051	4.416620	0.024056	0.015478	0.854900	0.105566	
77000	-95.714547	811	0.008322	0.716058	13.446842	12.946687	0.000004	0.000004	0.857158	0.142834	
78000	-87.966502	624	1.255152	5.703043	1.718792	3.357838	0.306589	0.451375	0.188715	0.053322	
79000	-87.335413	109	0.077426	4.391339	19.543992	28.895477	0.012303	0.010684	0.837440	0.139573	
80000	-82.827572	985	0.066001	3.035047	2.316529	5.505150	0.001033	0.001332	0.799803	0.197831	
81000	-86.364691	800	0.824469	4.425602	2.510021	3.717543	0.254661	0.167229	0.513407	0.064703	
82000	-82.637230	944	0.002803	2.618151	1.567329	3.414084	0.000097	0.000220	0.696608	0.303076	
83000	-87.339270	60	1.006001	4.953610	2.082246	2.139202	0.398328	0.104563	0.473267	0.023843	
84000	-82.481114	458	0.161702	2.599653	2.005086	3.298555	0.002526	0.002251	0.849855	0.145367	
85000	-88.746911	759	0.355884	3.156991	3.641684	2.079931	0.036101	0.007614	0.919085	0.037200	
86000	-85.607597	318	0.616434	4.426605	2.680089	5.489042	0.136410	0.144910	0.596970	0.121709	
87000	-84.242087	684	0.119211	2.872201	3.616303	4.496247	0.014445	0.008999	0.872267	0.104289	
88000	-86.856108	611	0.177481	4.650316	0.888546	3.257372	0.002886	0.034476	0.292388	0.670250	
89000	-83.099735	294	0.086960	2.709658	1.725082	4.050526	0.010820	0.026124	0.658100	0.304957	
90000	-83.068099	442	0.275132	2.919119	2.362330	3.392775	0.023079	0.013893	0.863296	0.099732	
91000	-86.656224	12	0.132549	3.472224	7.361265	10.420309	0.001984	0.001715	0.854529	0.141771	
92000	-85.479801	742	0.351463	2.776449	3.217095	3.957772	0.025373	0.013633	0.871162	0.089831	
93000	-82.887738	773	0.106416	2.384889	3.050768	4.937533	0.001872	0.001520	0.862208	0.134400	
94000	-86.685008	820	0.654799	3.141400	2.344058	6.465181	0.140521	0.210885	0.503559	0.145035	
95000	-83.170326	746	0.092480	3.135766	2.874576	5.639953	0.013045	0.012975	0.817859	0.156120	
96000	-83.721677	60	0.002261	4.426193	2.145691	3.916005	0.000001	0.000002	0.821660	0.178337	
97000	-85.076394	65	0.159461	2.375699	3.129483	6.726418	0.016917	0.017554	0.805184	0.160345	
98000	-83.854079	863	0.260538	3.577444	2.835191	2.623584	0.033656	0.008744	0.912121	0.045479	
99000	-84.223571	719	0.166984	1.704255	2.688241	3.430082	0.024656	0.012740	0.875761	0.086844	
100000	-84.913979	130	0.133080	3.898795	3.739239	6.282096	0.001817	0.001550	0.856370	0.140263	
101000	-83.559452	244	0.134865	2.340665	2.047616	4.342427	0.005269	0.008151	0.760718	0.225862	
102000	-82.771904	318	0.073607	2.903543	3.162818	5.497951	0.008146	0.007108	0.843495	0.141251	
103000	-84.017011	621	0.339018	3.765052	2.085611	3.939364	0.053072	0.065726	0.711980	0.169222	
104000	-83.209878	492	0.162798	3.420107	1.706816	3.608532	0.008533	0.018044	0.692427	0.280996	
105000	-87.786535	320	0.046004	1.406433	4.571264	8.574752	0.008129	0.007213	0.841383	0.143275	
106000	-84.038724	694	0.292278	4.586490	2.574605	4.795484	0.070159	0.066609	0.730186	0.133046	
107000	-82.944532	318	0.045226	3.191003	3.708709	5.152076	0.004756	0.003469	0.869993	0.121782	
108000	-83.535069	571	0.169476	3.804116	1.577051	3.107801	0.010321	0.015564	0.755473	0.218642	
109000	-85.637105	557	0.193854	3.920630	3.202091	7.184948	0.018303	0.017998	0.810707	0.152993	
110000	-88.086010	538	1.344791	4.754419	2.520004	3.917957	0.319768	0.282058	0.340527	0.057647	
111000	-83.703432	302	0.180173	3.544945	2.745106	3.640666	0.003119	0.001581	0.907044	0.088256	
112000	-87.368281	184	0.043413	3.336874	13.030237	16.068793	0.000144	0.000125	0.856915	0.142816	
113000	-84.407008	924	0.043851	2.319204	4.036962	6.865909	0.000128	0.000110	0.858449	0.141313	
114000	-87.854419	342	0.144181	2.987939	5.180860	12.315869	0.003326	0.002912	0.850779	0.142983	
115000	-82.009950	147	0.087124	2.528730	2.524581	3.593930	0.002788	0.001651	0.893955	0.101606	
116000	-84.343662	313	0.486858	3.839452	2.430302	4.168607	0.061007	0.053149	0.758947	0.126897	
117000	-85.613477	688	0.103298	1.849156	2.817567	3.081810	0.005916	0.002448	0.918696	0.072940	
118000	-86.394859	122	0.535209	4.146005	2.355844	1.832395	0.105653	0.021634	0.839714	0.032999	
119000	-86.962277	64	0.526131	2.764630	3.734808	3.673911	0.087157	0.039026	0.804668	0.069149	
120000	-84.810507	494	0.141632	4.788464	2.305097	3.439343	0.008664	0.005492	0.878915	0.106928	
121000	-86.929498	615	0.236686	4.879016	3.408280	7.668389	0.031896	0.031750	0.786163	0.150191	
122000	-88.147044	750	0.249626	3.297328	5.095476	4.229929	0.067592	0.041577	0.796771	0.094060	
123000	-84.394184	681	0.016370	2.523316	0.044951	3.234162	0.000001	0.012518	0.000396	0.987085	
124000	-83.701014	706	0.167446	2.977244	1.133726	3.905161	0.001340	0.012367	0.355971	0.630322	
125000	-88.660901	682	1.120589	1.386269	3.971191	6.291591	0.526923	0.437290	0.030871	0.004917	
126000	-84.361821	50	0.092196	2.923417	2.294030	6.240263	0.017407	0.023727	0.760037	0.198829	
127000	-85.043884	745	0.227331	3.152137	0.006238	2.097491	0.000000	0.042966	0.000005	0.957029	
128000	-89.278566	794	0.251917	1.136597	3.209397	2.426414	0.114805	0.026337	0.822640	0.036218	
129000	-84.346895	147	0.455595	3.342980	2.054468	4.773593	0.040014	0.072047	0.659903	0.228035	
130000	-88.213048	933	0.481107	2.478384	2.149235	1.260727	0.101579	0.010834	0.869783	0.017804	
131000	-83.219175	401	0.070528	2.783681	1.312058	3.373848	0.000555	0.002549	0.529668	0.467227	
132000	-86.163346	768	0.012734	3.225124	9.696586	14.680593	0.000224	0.000194	0.856778	0.142804	
133000	-90.618509	553	0.556719	6.004768	12.335194	15.696433	0.108404	0.094135	0.683543	0.113917	
134000	-89.460506	22	1.505828	8.283794	4.401017	7.319691	0.413574	0.356625	0.197171	0.032630	
135000	-83.797093	283	0.154622	4.283151	2.441031	4.984396	0.011860	0.013954	0.794738	0.179448	
136000	-83.238142	90	0.056061	3.535530	1.652176	4.417248	0.000352	0.000887	0.673107	0.325654	
137000	-84.233698	72	0.028093	2.617454	1.856650	5.033263	0.003962	0.007982	0.712560	0.275496	
138000	-85.181727	231	0.181674	3.671769	4.549563	7.454105	0.019302	0.016570	0.827749	0.136380	
139000	-83.630919	405	0.209053	3.087424	2.758151	4.107280	0.023799	0.016211	0.849000	0.110990	
140000	-86.003435	73	0.327328	2.311253	1.107120	3.104702	0.017227	0.117295	0.375195	0.490284	
141000	-91.978391	73	3.617573	17.437402	2.824256	6.503511	0.406638	0.438198	0.128574	0.026591	
142000	-84.471566	17	0.075948	4.205620	2.616889	3.522507	0.000741	0.000385	0.908313	0.090561	
143000	-86.446406	13	0.894079	4.500505	3.321885	5.620610	0.220198	0.185453	0.511648	0.082701	
144000	-82.668421	246	0.002981	2.486905	2.693294	4.112553	0.000317	0.000230	0.877309	0.122145	
145000	-84.718031	978	0.008061	3.490258	1.731778	4.930931	0.001616	0.003961	0.676311	0.318112	
146000	-85.521756	773	0.910730	3.937832	0.021922	2.968157	0.000017	0.764154	0.000028	0.235801	
147000	-84.598518	715	0.065207	3.897441	3.567770	5.983265	0.001017	0.000869	0.857423	0.140691	
148000	-83.024242	136	0.025309	2.253100	3.321121	3.863915	0.001386	0.000710	0.908551	0.089353	
149000	-83.266337	322	0.076910	2.779127	2.223649	2.199505	0.001037	0.000266	0.951779	0.046918	
150000	-83.987526	141	0.198856	4.017289	1.653915	2.989876	0.031234	0.035177	0.767659	0.165930	
151000	-84.238477	973	0.212889	2.882566	2.039460	2.980172	0.013846	0.009043	0.868280	0.108831	
152000	-82.614208	652	0.000675	2.717262	3.165209	5.414465	0.000000	0.000000	0.860101	0.139899	
153000	-82.859841	585	0.037943	2.967770	1.824086	3.563712	0.006128	0.007786	0.792767	0.193319	
154000	-83.749717	394	0.101037	3.500036	3.568085	6.216938	0.001528	0.001336	0.853862	0.143274	
155000	-84.445332	589	0.280622	3.570287	2.270636	2.103989	0.016920	0.004015	0.936418	0.042647	
156000	-86.784458	669	0.215617	3.886431	5.303847	6.863846	0.029914	0.024384	0.817770	0.127932	
157000	-83.306398	680	0.196520	2.190037	2.502884	2.447687	0.046300	0.013964	0.888318	0.051418	
158000	-84.395211	631	0.011251	1.731166	1.152336	3.214621	0.000008	0.000056	0.433767	0.566170	
159000	-83.288956	62	0.005025	2.961412	4.187650	4.701553	0.000460	0.000292	0.890562	0.108686	
160000	-83.370555	35	0.024356	3.960215	2.314769	5.018839	0.000006	0.000012	0.719419	0.280562	
161000	-85.326512	864	0.218574	3.747321	1.171110	3.935352	0.003155	0.023215	0.403662	0.569968	
162000	-88.226152	972	0.475534	2.726745	8.342935	12.742155	0.079266	0.068837	0.730196	0.121701	
163000	-89.325203	80	0.794454	1.522077	2.785382	6.445882	0.422749	0.509070	0.055382	0.012799	
164000	-84.063056	858	0.101373	2.584375	1.521058	3.928933	0.002737	0.010701	0.563645	0.422917	
165000	-84.969943	235	0.137902	3.380928	4.524609	7.915385	0.024058	0.020871	0.818754	0.136318	
166000	-82.154452	188	0.069789	2.963182	1.877136	2.841421	0.000836	0.000501	0.895632	0.103031	
167000	-84.363155	793	0.482957	3.822163	2.642308	5.066747	0.094311	0.100408	0.668657	0.136624	
168000	-84.609158	968	0.089149	3.001945	2.080725	4.219849	0.000978	0.001289	0.796300	0.201433	
169000	-85.566476	189	0.075790	3.451172	2.160423	6.106652	0.006850	0.010951	0.751604	0.230595	
170000	-87.558738	976	0.446744	5.703035	3.441910	6.325856	0.068124	0.061070	0.742979	0.127827	
171000	-84.592722	136	0.088951	2.800261	2.399950	1.376794	0.005986	0.000750	0.969941	0.023324	
172000	-84.806473	545	0.065078	4.091099	2.912233	2.564792	0.010059	0.002914	0.935039	0.051988	
173000	-86.075423	372	0.081176	1.585198	4.427214	6.696817	0.014528	0.011943	0.840869	0.132661	
174000	-84.577911	878	0.056759	4.115594	2.214242	5.715809	0.009720	0.012739	0.781090	0.196451	
175000	-85.194534	956	0.211593	2.804383	5.617511	9.131641	0.010215	0.008860	0.840946	0.139979	
176000	-89.663457	693	1.717249	5.227463	3.166391	3.135564	0.543805	0.245399	0.193995	0.016801	
177000	-82.582156	444	0.001699	3.727723	2.468345	2.596379	0.000000	0.000000	0.932422	0.067578	
178000	-87.287899	702	0.069978	2.855711	9.080860	16.268502	0.017752	0.015418	0.828697	0.138133	
179000	-87.111033	134	0.319810	4.635423	2.715143	6.971731	0.030548	0.033751	0.772007	0.163695	
180000	-84.445576	613	0.090325	1.974646	3.470812	3.441797	0.015084	0.006258	0.906485	0.072174	
181000	-83.967511	375	0.075390	1.946853	2.681528	4.285206	0.000692	0.000560	0.864417	0.134331	
182000	-85.256413	168	0.119169	3.016409	3.156285	1.934772	0.009664	0.001792	0.954582	0.033962	
183000	-84.161222	981	0.171732	2.832446	1.715219	2.947377	0.006520	0.007032	0.817278	0.169170	
184000	-83.350069	747	0.037390	3.417335	2.064633	2.145323	0.005433	0.001658	0.937983	0.054926	
185000	-86.931847	46	0.292575	4.454936	2.097355	6.747630	0.016711	0.032160	0.694589	0.256540	
186000	-82.301364	141	0.006725	3.219073	3.405911	4.968435	0.001313	0.000937	0.877525	0.120225	
187000	-87.113749	344	0.407740	4.652483	4.328938	9.215707	0.084130	0.074952	0.718130	0.122788	
188000	-83.845242	384	0.033430	2.888518	4.266950	6.100538	0.000085	0.000069	0.865362	0.134484	
189000	-87.679954	779	0.801444	1.699866	2.696683	3.869668	0.486187	0.298597	0.192524	0.022693	
190000	-87.250674	653	1.358007	4.277924	2.751187	4.985408	0.384160	0.360871	0.216024	0.038946	
191000	-88.975960	692	1.736733	5.462378	1.438804	4.693487	0.184001	0.701765	0.065956	0.048278	
192000	-90.580275	341	0.577321	0.654342	2.801980	4.576536	0.541830	0.444113	0.012146	0.001911	
193000	-82.903518	802	0.043289	2.676392	3.494376	6.425950	0.000070	0.000063	0.852600	0.147267	
194000	-83.432310	523	0.007121	3.051025	3.744184	6.022080	0.001013	0.000844	0.860430	0.137713	
195000	-83.564988	975	0.168949	3.726612	2.142744	5.180009	0.002245	0.003889	0.745922	0.247943	
196000	-83.590108	758	0.219835	2.328060	2.237771	3.952064	0.030221	0.029078	0.794066	0.146635	
197000	-83.150920	371	0.155818	2.942301	2.235382	3.423199	0.005526	0.003611	0.880425	0.110438	
198000	-85.181906	527	0.546622	2.460861	2.317312	3.021289	0.134784	0.057568	0.746459	0.061189	
199000	-84.612358	657	0.238685	3.713087	3.465533	4.462987	0.015142	0.010016	0.865031	0.109812	
200000	-82.462318	313	0.041921	2.872137	1.995869	4.944807	0.002741	0.005292	0.723811	0.268156	
201000	-84.988021	528	0.104735	4.813727	3.090580	3.066572	0.001727	0.000646	0.930847	0.066781	
202000	-84.216346	546	0.049577	3.612042	1.127496	3.665912	0.001077	0.011482	0.324125	0.663316	
203000	-85.813594	653	0.363666	4.413570	4.270310	4.735969	0.040687	0.024554	0.837733	0.097026	
204000	-87.005833	154	0.838366	4.379061	2.534336	4.525597	0.227847	0.211488	0.475890	0.084775	
205000	-83.050491	672	0.049969	3.249329	2.692136	2.775358	0.004661	0.001501	0.935986	0.057852	
206000	-81.974044	863	0.045754	2.905955	2.642790	2.762215	0.006258	0.001894	0.937409	0.054440	
207000	-83.526289	766	0.058342	3.395384	2.079308	4.437102	0.000114	0.000197	0.751349	0.248339	
208000	-87.641722	237	0.508000	4.747310	1.105358	2.523393	0.076102	0.292506	0.363358	0.268034	
209000	-85.095389	916	0.033033	3.749238	4.575922	6.196769	0.003510	0.002747	0.863977	0.129766	
210000	-85.712452	15	0.086609	1.721786	1.845835	3.012266	0.010224	0.008697	0.843397	0.137682	
211000	-82.861296	571	0.150834	2.291001	3.113094	4.774089	0.011363	0.008859	0.852254	0.127524	
212000	-83.626954	809	0.092121	2.597632	2.746706	6.199130	0.012311	0.013446	0.805413	0.168830	
213000	-82.681497	141	0.110351	3.305310	2.013720	3.793519	0.019298	0.021741	0.788478	0.170482	
214000	-84.758610	229	0.106932	4.118320	0.805683	3.641012	0.001043	0.012763	0.294531	0.691662	
215000	-89.247147	257	0.345281	2.078521	9.943469	16.539414	0.090848	0.078899	0.711639	0.118614	
216000	-83.240846	191	0.118817	3.625010	1.698069	4.658585	0.001272	0.003092	0.678963	0.316673	
217000	-84.606837	745	0.320901	2.623208	0.867671	4.066330	0.004324	0.084475	0.191853	0.719349	
218000	-83.920384	808	0.194202	4.045229	2.043138	4.884416	0.004759	0.008796	0.728174	0.258270	
219000	-83.652628	343	0.028139	3.689928	2.253592	4.621094	0.001118	0.001427	0.801163	0.196292	
220000	-85.309646	70	0.171761	1.857441	1.841319	3.418521	0.006377	0.007471	0.805123	0.181029	
221000	-84.124365	954	0.010375	3.287094	2.154834	5.370320	0.000008	0.000012	0.768685	0.231294	
222000	-86.511055	869	0.857082	4.151587	2.430216	5.174022	0.212124	0.265744	0.420928	0.101205	
223000	-87.960410	42	0.752996	4.577573	4.386748	8.562986	0.184832	0.163632	0.556913	0.094623	
224000	-85.156640	843	0.164305	1.618409	2.308292	3.054742	0.036132	0.017423	0.866274	0.080171	
225000	-84.586745	486	0.171872	4.316333	3.130064	5.505607	0.004003	0.003443	0.851906	0.140648	
226000	-84.836079	593	0.233750	4.167138	2.378151	4.556529	0.009173	0.010145	0.808973	0.171710	
227000	-82.592146	328	0.033302	3.148870	1.874628	2.841774	0.003818	0.002512	0.882251	0.111419	
228000	-83.890371	988	0.025214	2.773380	2.474436	3.843648	0.003761	0.002711	0.872805	0.120723	
229000	-87.661868	322	1.226608	4.713158	3.762144	4.473066	0.438514	0.258946	0.271743	0.030797	
230000	-84.960770	62	0.191518	3.938894	3.426644	7.634783	0.021279	0.020289	0.810174	0.148258	
231000	-88.020349	587	0.238344	3.192341	6.029270	5.065029	0.036005	0.024712	0.829959	0.109323	
232000	-83.828171	586	0.071820	3.879706	2.007301	1.882907	0.011335	0.003133	0.935883	0.049649	
233000	-83.263585	334	0.096802	2.698156	2.927957	5.878734	0.000999	0.000987	0.838974	0.159041	
234000	-84.400902	83	0.307514	4.768087	2.556803	4.163212	0.052294	0.042279	0.783808	0.121619	
235000	-84.631147	200	0.195140	4.443809	0.710786	3.339992	0.002050	0.048384	0.171730	0.777836	
236000	-82.719885	414	0.008166	2.511622	2.145995	5.997529	0.000016	0.000030	0.735324	0.264631	
237000	-84.134489	711	0.154685	2.346023	3.299444	4.905794	0.005410	0.004210	0.861674	0.128706	
238000	-83.693756	166	0.166594	3.636351	2.058321	1.816519	0.010754	0.002196	0.949819	0.037231	
239000	-85.941442	342	0.217596	1.907874	2.404489	2.430293	0.012065	0.003855	0.927224	0.056855	
240000	-83.012790	856	0.262092	3.903244	2.057530	3.235764	0.037593	0.027465	0.819972	0.114971	
241000	-86.490982	62	0.218356	3.053625	4.044927	10.343632	0.026524	0.023946	0.809305	0.140225	
242000	-84.339672	567	0.060153	3.233080	3.150324	5.291189	0.005974	0.004949	0.853399	0.135679	
243000	-86.748136	488	0.260014	5.014961	1.852965	1.941467	0.015270	0.003395	0.941182	0.040154	
244000	-84.670759	842	0.397783	5.538614	2.404763	3.635856	0.019132	0.015133	0.838451	0.127284	
245000	-88.899496	958	1.108424	6.072578	4.587079	8.754550	0.324631	0.288240	0.330764	0.056364	
246000	-83.076745	685	0.089492	2.787433	3.417918	4.496016	0.003466	0.002346	0.879888	0.114301	
247000	-85.050815	495	0.141377	2.298541	0.189686	2.146095	0.000058	0.049766	0.005692	0.944485	
248000	-91.975133	513	1.475633	9.877690	4.140302	4.210997	0.495624	0.246950	0.234959	0.022468	
249000	-84.107602	860	0.173090	4.477743	2.232281	4.277565	0.024472	0.026640	0.784904	0.163984	
250000	-85.664721	966	0.167268	3.564031	1.022956	4.426294	0.003322	0.041154	0.282897	0.672627	
251000	-88.280327	839	1.096524	3.097798	1.696826	2.891301	0.396235	0.316047	0.249521	0.038197	
252000	-84.229330	964	0.044802	3.187347	0.776893	3.192179	0.000140	0.001496	0.327654	0.670711	
253000	-85.860432	590	0.211681	2.055765	3.185620	2.541931	0.011732	0.003006	0.939079	0.046183	
254000	-86.509275	220	0.805805	3.468706	2.493894	4.667081	0.229470	0.233874	0.448859	0.087798	
