Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
692	0.429191	127	0.078740	181	0.314917	2.651656	692	0.429191	0.364000	0.296190	
761	0.386334	112	0.026786	127	0.440945	2.746932	761	0.386334	0.353000	0.297025	
723	0.441217	125	0.080000	152	0.493421	2.746932	723	0.441217	0.404000	0.298575	
742	0.332884	121	0.115702	137	0.335766	2.895131	742	0.332884	0.307000	0.298696	
726	0.252066	132	0.128788	142	0.352113	2.895131	726	0.252066	0.250000	0.298010	
685	0.218978	137	0.094891	178	0.342697	2.895131	685	0.218978	0.224000	0.296982	
736	0.312500	118	0.144068	146	0.397260	2.895131	736	0.312500	0.305000	0.297092	
746	0.339142	125	0.096000	129	0.480620	2.895131	746	0.339142	0.327000	0.297496	
696	0.272989	153	0.091503	151	0.331126	2.895131	696	0.272989	0.254000	0.296916	
725	0.296552	124	0.145161	151	0.337748	2.895131	725	0.296552	0.284000	0.296746	
704	0.313920	127	0.110236	169	0.508876	2.895131	704	0.313920	0.321000	0.297061	
713	0.287518	128	0.078125	159	0.358491	2.895131	713	0.287518	0.272000	0.296740	
735	0.312925	111	0.126126	154	0.461039	2.895131	735	0.312925	0.315000	0.296971	
734	0.239782	97	0.051546	169	0.248521	2.895131	734	0.239782	0.223000	0.296046	
714	0.375350	119	0.084034	167	0.544910	2.895131	714	0.375350	0.369000	0.296947	
721	0.471567	124	0.104839	155	0.541935	2.895131	721	0.471567	0.437000	0.298655	
749	0.444593	119	0.050420	132	0.484848	3.497393	749	0.444593	0.403000	0.299912	
729	0.271605	122	0.032787	149	0.436242	5.000000	729	0.271605	0.267000	0.299520	
702	0.301994	147	0.061224	151	0.556291	5.000000	702	0.301994	0.305000	0.299585	
724	0.276243	130	0.092308	146	0.452055	5.000000	724	0.276243	0.278000	0.299334	
725	0.333793	133	0.052632	142	0.464789	5.000000	725	0.333793	0.315000	0.299514	
722	0.232687	120	0.075000	158	0.424051	5.000000	722	0.232687	0.244000	0.298883	
735	0.193197	128	0.093750	137	0.372263	5.000000	735	0.193197	0.205000	0.297828	
731	0.354309	119	0.058824	150	0.500000	3.266167	731	0.354309	0.341000	0.298308	
727	0.308116	119	0.100840	154	0.389610	3.266167	727	0.308116	0.296000	0.298282	
751	0.286285	108	0.101852	141	0.453901	3.266167	751	0.286285	0.290000	0.298192	
752	0.273936	107	0.168224	141	0.248227	3.266167	752	0.273936	0.259000	0.297771	
748	0.266043	119	0.075630	133	0.421053	3.266167	748	0.266043	0.264000	0.297412	
742	0.237197	118	0.093220	140	0.357143	3.266167	742	0.237197	0.237000	0.296776	
744	0.290323	121	0.107438	135	0.474074	3.266167	744	0.290323	0.293000	0.296736	
730	0.252055	139	0.107914	131	0.442748	3.266167	730	0.252055	0.257000	0.296327	
710	0.242254	131	0.129771	159	0.238994	3.266167	710	0.242254	0.227000	0.295619	
756	0.277778	96	0.104167	148	0.452703	3.266167	756	0.277778	0.287000	0.295532	
725	0.234483	132	0.083333	143	0.216783	3.266167	725	0.234483	0.212000	0.294697	
742	0.226415	106	0.066038	152	0.098684	3.266167	742	0.226415	0.190000	0.293660	
743	0.318977	110	0.163636	147	0.306122	3.266167	743	0.318977	0.300000	0.293723	
698	0.302292	147	0.136054	155	0.335484	3.266167	698	0.302292	0.283000	0.293619	
739	0.280108	117	0.179487	144	0.409722	3.266167	739	0.280108	0.287000	0.293555	
711	0.385373	129	0.077519	160	0.600000	3.266167	711	0.385373	0.380000	0.294378	
749	0.357810	101	0.029703	150	0.460000	3.266167	749	0.357810	0.340000	0.294809	
743	0.292059	105	0.028571	152	0.467105	3.266167	743	0.292059	0.291000	0.294773	
732	0.360656	124	0.032258	144	0.395833	3.266167	732	0.360656	0.325000	0.295053	
714	0.369748	132	0.098485	154	0.448052	3.266167	714	0.369748	0.346000	0.295520	
746	0.364611	137	0.036496	117	0.418803	3.266167	746	0.364611	0.326000	0.295797	
746	0.343164	124	0.104839	130	0.484615	3.266167	746	0.343164	0.332000	0.296123	
741	0.307692	106	0.056604	153	0.424837	3.266167	741	0.307692	0.299000	0.296149	
715	0.281119	136	0.058824	149	0.469799	3.266167	715	0.281119	0.279000	0.295997	
716	0.291899	122	0.049180	162	0.438272	3.266167	716	0.291899	0.286000	0.295910	
730	0.239726	114	0.096491	156	0.474359	3.266167	730	0.239726	0.260000	0.295597	
720	0.256944	126	0.166667	154	0.409091	3.266167	720	0.256944	0.269000	0.295368	
725	0.313103	119	0.109244	156	0.442308	3.266167	725	0.313103	0.309000	0.295485	
735	0.282993	132	0.143939	133	0.496241	3.266167	735	0.282993	0.293000	0.295464	
742	0.262803	121	0.066116	137	0.591241	3.266167	742	0.262803	0.284000	0.295367	
721	0.251040	132	0.083333	147	0.489796	3.266167	721	0.251040	0.264000	0.295106	
719	0.258693	123	0.048780	158	0.265823	3.266167	719	0.258693	0.234000	0.294601	
720	0.254167	111	0.063063	169	0.349112	3.266167	720	0.254167	0.249000	0.294227	
730	0.221918	116	0.155172	154	0.474026	3.266167	730	0.221918	0.253000	0.293892	
712	0.262640	136	0.058824	152	0.401316	3.266167	712	0.262640	0.256000	0.293586	
733	0.253752	116	0.103448	151	0.384106	3.266167	733	0.253752	0.256000	0.293286	
739	0.255751	125	0.088000	136	0.463235	3.266167	739	0.255751	0.263000	0.293045	
752	0.272606	118	0.059322	130	0.407692	3.266167	752	0.272606	0.265000	0.292824	
722	0.260388	123	0.089431	155	0.393548	3.266167	722	0.260388	0.260000	0.292568	
744	0.276882	105	0.047619	151	0.357616	3.266167	744	0.276882	0.265000	0.292354	
709	0.269394	133	0.060150	158	0.462025	3.266167	709	0.269394	0.272000	0.292198	
700	0.220000	122	0.065574	178	0.275281	3.266167	700	0.220000	0.211000	0.291578	
743	0.267833	104	0.096154	153	0.496732	3.266167	743	0.267833	0.285000	0.291528	
702	0.264957	129	0.162791	169	0.461538	3.266167	702	0.264957	0.285000	0.291479	
747	0.243641	101	0.069307	152	0.375000	3.266167	747	0.243641	0.246000	0.291140	
736	0.230978	117	0.119658	147	0.374150	3.266167	736	0.230978	0.239000	0.290753	
724	0.265193	116	0.103448	160	0.406250	3.266167	724	0.265193	0.269000	0.290593	
749	0.263017	96	0.083333	155	0.496774	3.266167	749	0.263017	0.282000	0.290531	
736	0.308424	117	0.085470	147	0.503401	3.266167	736	0.308424	0.311000	0.290679	
728	0.251374	126	0.126984	146	0.363014	3.266167	728	0.251374	0.252000	0.290401	
742	0.269542	122	0.131148	136	0.375000	3.266167	742	0.269542	0.267000	0.290234	
720	0.269444	120	0.091667	160	0.300000	3.266167	720	0.269444	0.253000	0.289970	
741	0.286100	105	0.114286	154	0.448052	3.266167	741	0.286100	0.293000	0.289991	
737	0.264586	122	0.122951	141	0.297872	3.266167	737	0.264586	0.252000	0.289725	
731	0.272230	124	0.104839	145	0.317241	3.266167	731	0.272230	0.258000	0.289505	
736	0.312500	120	0.075000	144	0.388889	3.266167	736	0.312500	0.295000	0.289543	
721	0.294036	137	0.065693	142	0.500000	3.266167	721	0.294036	0.292000	0.289560	
718	0.369081	128	0.125000	154	0.597403	3.266167	718	0.369081	0.373000	0.290127	
720	0.230556	130	0.100000	150	0.486667	3.266167	720	0.230556	0.252000	0.289870	
744	0.293011	106	0.056604	150	0.353333	3.266167	744	0.293011	0.277000	0.289783	
741	0.172740	117	0.042735	142	0.549296	3.266167	741	0.172740	0.211000	0.289258	
700	0.341429	131	0.083969	169	0.544379	2.317634	700	0.341429	0.342000	0.289607	
725	0.525517	117	0.111111	158	0.379747	2.317634	725	0.525517	0.454000	0.290689	
745	0.308725	118	0.084746	137	0.496350	4.112578	745	0.308725	0.308000	0.290802	
724	0.296961	135	0.044444	141	0.439716	4.112578	724	0.296961	0.283000	0.290751	
726	0.382920	126	0.079365	148	0.500000	4.112578	726	0.382920	0.362000	0.291211	
735	0.216327	129	0.124031	136	0.441176	4.112578	735	0.216327	0.235000	0.290851	
739	0.239513	106	0.056604	155	0.458065	4.112578	739	0.239513	0.254000	0.290616	
707	0.219236	117	0.094017	176	0.323864	4.112578	707	0.219236	0.223000	0.290188	
735	0.201361	119	0.126050	146	0.452055	4.112578	735	0.201361	0.229000	0.289803	
739	0.208390	131	0.091603	130	0.353846	4.112578	739	0.208390	0.212000	0.289317	
718	0.236769	126	0.087302	156	0.384615	4.112578	718	0.236769	0.241000	0.289017	
735	0.223129	112	0.116071	153	0.483660	4.112578	735	0.223129	0.251000	0.288782	
721	0.233010	125	0.056000	154	0.454545	4.112578	721	0.233010	0.245000	0.288514	
723	0.280775	125	0.104000	152	0.381579	4.112578	723	0.280775	0.274000	0.288425	
734	0.272480	130	0.015385	136	0.316176	4.112578	734	0.272480	0.245000	0.288162	
743	0.288022	114	0.096491	143	0.391608	4.112578	743	0.288022	0.281000	0.288119	
706	0.216714	141	0.085106	153	0.392157	4.112578	706	0.216714	0.225000	0.287741	
736	0.229620	130	0.076923	134	0.432836	4.112578	736	0.229620	0.237000	0.287439	
758	0.208443	119	0.126050	123	0.479675	4.112578	758	0.208443	0.232000	0.287111	
736	0.165761	114	0.140351	150	0.360000	4.112578	736	0.165761	0.192000	0.286551	
736	0.293478	112	0.107143	152	0.532895	3.150483	736	0.293478	0.309000	0.286683	
722	0.281163	123	0.089431	155	0.316129	3.150483	722	0.281163	0.263000	0.286545	
745	0.267114	112	0.017857	143	0.426573	3.150483	745	0.267114	0.262000	0.286403	
754	0.336870	107	0.046729	139	0.424460	3.150483	754	0.336870	0.318000	0.286585	
721	0.337032	132	0.037879	147	0.476190	3.150483	721	0.337032	0.318000	0.286764	
724	0.280387	114	0.087719	162	0.438272	3.150483	724	0.280387	0.284000	0.286748	
728	0.226648	113	0.106195	159	0.446541	3.150483	728	0.226648	0.248000	0.286529	
749	0.255007	108	0.111111	143	0.377622	3.150483	749	0.255007	0.257000	0.286364	
709	0.294781	133	0.067669	158	0.512658	3.150483	709	0.294781	0.299000	0.286434	
717	0.251046	128	0.046875	155	0.387097	3.150483	717	0.251046	0.246000	0.286210	
719	0.286509	125	0.160000	156	0.564103	3.150483	719	0.286509	0.314000	0.286363	
731	0.253078	113	0.008850	156	0.314103	3.150483	731	0.253078	0.235000	0.286081	
704	0.306818	120	0.183333	176	0.431818	3.150483	704	0.306818	0.314000	0.286233	
715	0.264336	126	0.111111	159	0.421384	3.150483	715	0.264336	0.270000	0.286145	
720	0.238889	126	0.126984	154	0.441558	3.150483	720	0.238889	0.256000	0.285982	
734	0.320163	109	0.082569	157	0.375796	3.150483	734	0.320163	0.303000	0.286074	
749	0.285714	115	0.086957	136	0.507353	3.150483	749	0.285714	0.293000	0.286111	
731	0.324213	125	0.056000	144	0.562500	3.150483	731	0.324213	0.325000	0.286318	
740	0.262162	108	0.129630	152	0.282895	3.150483	740	0.262162	0.251000	0.286131	
741	0.292848	128	0.125000	131	0.473282	3.150483	741	0.292848	0.295000	0.286177	
726	0.338843	112	0.151786	162	0.462963	3.150483	726	0.338843	0.338000	0.286449	
730	0.280822	135	0.096296	135	0.437037	3.150483	730	0.280822	0.277000	0.286400	
722	0.218837	125	0.104000	153	0.352941	3.150483	722	0.218837	0.225000	0.286081	
729	0.289438	112	0.080357	159	0.327044	3.150483	729	0.289438	0.272000	0.286009	
714	0.249300	136	0.102941	150	0.346667	3.150483	714	0.249300	0.244000	0.285793	
725	0.267586	123	0.089431	152	0.282895	3.150483	725	0.267586	0.248000	0.285601	
753	0.294821	116	0.094828	131	0.290076	3.150483	753	0.294821	0.271000	0.285526	
735	0.295238	114	0.052632	151	0.437086	3.150483	735	0.295238	0.289000	0.285544	
760	0.273684	106	0.066038	134	0.388060	3.150483	760	0.273684	0.267000	0.285451	
713	0.238429	136	0.066176	151	0.125828	3.150483	713	0.238429	0.198000	0.285014	
744	0.279570	125	0.032000	131	0.473282	3.150483	744	0.279570	0.274000	0.284959	
735	0.238095	125	0.080000	140	0.528571	3.150483	735	0.238095	0.259000	0.284830	
707	0.272984	127	0.078740	166	0.481928	3.150483	707	0.272984	0.283000	0.284821	
742	0.295148	119	0.117647	139	0.532374	3.150483	742	0.295148	0.307000	0.284930	
739	0.278755	127	0.102362	134	0.365672	3.150483	739	0.278755	0.268000	0.284847	
740	0.279730	103	0.145631	157	0.312102	3.150483	740	0.279730	0.271000	0.284780	
727	0.253095	132	0.090909	141	0.326241	3.150483	727	0.253095	0.242000	0.284574	
721	0.284327	134	0.134328	145	0.358621	3.150483	721	0.284327	0.275000	0.284527	
721	0.289875	133	0.135338	146	0.452055	3.150483	721	0.289875	0.293000	0.284568	
733	0.313779	103	0.135922	164	0.506098	3.150483	733	0.313779	0.327000	0.284770	
714	0.260504	117	0.059829	169	0.437870	3.150483	714	0.260504	0.267000	0.284686	
709	0.252468	135	0.133333	156	0.442308	3.150483	709	0.252468	0.266000	0.284598	
748	0.264706	121	0.057851	131	0.503817	3.150483	748	0.264706	0.271000	0.284534	
737	0.248304	115	0.139130	148	0.385135	3.150483	737	0.248304	0.256000	0.284401	
719	0.278164	116	0.103448	165	0.496970	3.150483	719	0.278164	0.294000	0.284445	
747	0.254351	127	0.102362	126	0.333333	3.150483	747	0.254351	0.245000	0.284263	
713	0.276297	132	0.090909	155	0.412903	3.150483	713	0.276297	0.273000	0.284211	
728	0.234890	112	0.071429	160	0.500000	3.150483	728	0.234890	0.259000	0.284095	
749	0.308411	103	0.048544	148	0.310811	3.150483	749	0.308411	0.282000	0.284085	
734	0.292916	121	0.066116	145	0.441379	3.150483	734	0.292916	0.287000	0.284099	
716	0.231844	127	0.102362	157	0.375796	3.150483	716	0.231844	0.238000	0.283890	
737	0.283582	109	0.137615	154	0.435065	3.150483	737	0.283582	0.291000	0.283922	
714	0.263305	120	0.116667	166	0.415663	3.150483	714	0.263305	0.271000	0.283864	
730	0.182192	123	0.105691	147	0.258503	3.150483	730	0.182192	0.184000	0.283418	
749	0.212283	94	0.117021	157	0.210191	2.957339	749	0.212283	0.203000	0.283061	
731	0.296854	106	0.056604	163	0.386503	2.957339	731	0.296854	0.286000	0.283074	
772	0.332902	101	0.069307	127	0.456693	2.957339	772	0.332902	0.322000	0.283245	
724	0.480663	132	0.045455	144	0.534722	2.957339	724	0.480663	0.431000	0.283893	
726	0.359504	112	0.035714	162	0.487654	4.077615	726	0.359504	0.344000	0.284156	
728	0.291209	107	0.074766	165	0.454545	4.077615	728	0.291209	0.295000	0.284203	
735	0.325170	129	0.085271	136	0.705882	4.077615	735	0.325170	0.346000	0.284471	
752	0.277926	118	0.118644	130	0.523077	4.077615	752	0.277926	0.291000	0.284499	
725	0.216552	127	0.141732	148	0.439189	4.077615	725	0.216552	0.240000	0.284308	
722	0.282548	125	0.088000	153	0.333333	4.077615	722	0.282548	0.266000	0.284230	
719	0.155772	123	0.113821	158	0.474684	4.077615	719	0.155772	0.201000	0.283875	
738	0.379404	118	0.059322	144	0.423611	2.153684	738	0.379404	0.348000	0.284147	
729	0.366255	136	0.073529	135	0.370370	2.153684	729	0.366255	0.327000	0.284328	
720	0.400000	123	0.113821	157	0.394904	2.153684	720	0.400000	0.364000	0.284663	
747	0.361446	107	0.102804	146	0.191781	2.153684	747	0.361446	0.309000	0.284764	
702	0.303419	138	0.072464	160	0.256250	2.153684	702	0.303419	0.264000	0.284678	
752	0.404255	104	0.067308	144	0.402778	2.153684	752	0.404255	0.369000	0.285028	
743	0.254374	115	0.060870	142	0.359155	3.454202	743	0.254374	0.247000	0.284871	
725	0.235862	126	0.087302	149	0.362416	3.454202	725	0.235862	0.236000	0.284670	
738	0.222222	118	0.135593	144	0.402778	3.454202	738	0.222222	0.238000	0.284478	
725	0.253793	118	0.059322	157	0.375796	3.454202	725	0.253793	0.250000	0.284338	
753	0.252324	121	0.090909	126	0.325397	3.454202	753	0.252324	0.242000	0.284166	
740	0.264865	130	0.130769	130	0.461538	3.454202	740	0.264865	0.273000	0.284120	
720	0.244444	128	0.117188	152	0.381579	3.454202	720	0.244444	0.249000	0.283979	
737	0.230665	127	0.110236	136	0.500000	3.454202	737	0.230665	0.252000	0.283850	
755	0.286093	107	0.065421	138	0.420290	3.454202	755	0.286093	0.281000	0.283839	
722	0.249307	124	0.112903	154	0.292208	3.454202	722	0.249307	0.239000	0.283660	
735	0.239456	111	0.099099	154	0.435065	3.454202	735	0.239456	0.254000	0.283543	
711	0.164557	138	0.115942	151	0.450331	3.454202	711	0.164557	0.201000	0.283216	
695	0.215827	159	0.119497	146	0.328767	3.373300	695	0.215827	0.217000	0.282956	
721	0.242718	136	0.102941	143	0.433566	3.373300	721	0.242718	0.251000	0.282830	
758	0.269129	102	0.049020	140	0.407143	3.373300	758	0.269129	0.266000	0.282765	
711	0.230661	134	0.119403	155	0.445161	3.373300	711	0.230661	0.249000	0.282633	
744	0.291667	109	0.064220	147	0.476190	3.373300	744	0.291667	0.294000	0.282677	
733	0.246930	121	0.115702	146	0.417808	3.373300	733	0.246930	0.256000	0.282574	
743	0.258412	128	0.132812	129	0.488372	3.373300	743	0.258412	0.272000	0.282534	
718	0.210306	121	0.107438	161	0.447205	3.373300	718	0.210306	0.236000	0.282355	
719	0.246175	119	0.042017	162	0.345679	3.373300	719	0.246175	0.238000	0.282186	
739	0.296346	122	0.040984	139	0.287770	3.373300	739	0.296346	0.264000	0.282117	
740	0.244595	114	0.052632	146	0.342466	3.373300	740	0.244595	0.237000	0.281946	
718	0.310585	117	0.059829	165	0.387879	3.373300	718	0.310585	0.294000	0.281991	
719	0.265647	136	0.110294	145	0.303448	3.373300	719	0.265647	0.250000	0.281871	
718	0.261838	128	0.085938	154	0.311688	3.373300	718	0.261838	0.247000	0.281741	
747	0.283802	114	0.061404	139	0.302158	3.373300	747	0.283802	0.261000	0.281663	
748	0.303476	122	0.131148	130	0.376923	3.373300	748	0.303476	0.292000	0.281702	
741	0.232119	125	0.096000	134	0.447761	3.373300	741	0.232119	0.244000	0.281562	
743	0.265141	114	0.096491	143	0.321678	3.373300	743	0.265141	0.254000	0.281460	
722	0.184211	122	0.057377	156	0.397436	3.373300	722	0.184211	0.202000	0.281168	
743	0.397039	116	0.068966	141	0.368794	2.276033	743	0.397039	0.355000	0.281439	
758	0.337731	97	0.061856	145	0.241379	2.276033	758	0.337731	0.297000	0.281495	
755	0.368212	97	0.061856	148	0.304054	2.276033	755	0.368212	0.329000	0.281668	
752	0.377660	110	0.109091	138	0.471014	2.276033	752	0.377660	0.361000	0.281956	
715	0.304895	130	0.176923	155	0.303226	2.276033	715	0.304895	0.288000	0.281977	
753	0.318725	119	0.109244	128	0.335938	2.276033	753	0.318725	0.296000	0.282028	
732	0.345628	129	0.100775	139	0.330935	2.276033	732	0.345628	0.312000	0.282135	
725	0.398621	118	0.076271	157	0.433121	2.276033	725	0.398621	0.366000	0.282435	
728	0.333791	122	0.114754	150	0.300000	2.276033	728	0.333791	0.302000	0.282504	
725	0.397241	123	0.097561	152	0.342105	2.276033	725	0.397241	0.352000	0.282751	
708	0.388418	136	0.066176	156	0.423077	2.276033	708	0.388418	0.350000	0.282988	
732	0.368852	117	0.145299	151	0.403974	2.276033	732	0.368852	0.348000	0.283217	
716	0.375698	108	0.018519	176	0.176136	2.276033	716	0.375698	0.302000	0.283283	
721	0.392510	135	0.118519	144	0.243056	2.276033	721	0.392510	0.334000	0.283461	
715	0.362238	141	0.063830	144	0.333333	2.276033	715	0.362238	0.316000	0.283574	
712	0.380618	146	0.116438	142	0.415493	2.276033	712	0.380618	0.347000	0.283794	
729	0.426612	121	0.090909	150	0.453333	2.276033	729	0.426612	0.390000	0.284162	
721	0.220527	132	0.128788	147	0.455782	3.468641	721	0.220527	0.243000	0.284020	
706	0.235127	111	0.027027	183	0.371585	3.468641	706	0.235127	0.237000	0.283858	
718	0.190808	129	0.085271	153	0.483660	3.468641	718	0.190808	0.222000	0.283646	
710	0.264789	147	0.095238	143	0.321678	3.334779	710	0.264789	0.248000	0.283525	
707	0.236209	151	0.112583	142	0.464789	3.334779	707	0.236209	0.250000	0.283411	
767	0.264668	100	0.210000	133	0.458647	3.334779	767	0.264668	0.285000	0.283416	
753	0.243028	84	0.023810	163	0.429448	3.334779	753	0.243028	0.255000	0.283320	
726	0.258953	108	0.101852	166	0.445783	3.334779	726	0.258953	0.273000	0.283285	
749	0.238985	118	0.067797	133	0.428571	3.334779	749	0.238985	0.244000	0.283153	
737	0.241520	138	0.043478	125	0.256000	3.334779	737	0.241520	0.216000	0.282929	
710	0.257746	146	0.123288	144	0.506944	3.334779	710	0.257746	0.274000	0.282899	
709	0.270804	118	0.067797	173	0.404624	3.334779	709	0.270804	0.270000	0.282856	
733	0.338336	124	0.112903	143	0.405594	3.334779	733	0.338336	0.320000	0.282979	
744	0.348118	123	0.073171	133	0.556391	3.334779	744	0.348118	0.342000	0.283174	
721	0.233010	133	0.112782	146	0.568493	3.334779	721	0.233010	0.266000	0.283117	
733	0.302865	129	0.054264	138	0.355072	3.334779	733	0.302865	0.278000	0.283101	
738	0.256098	119	0.033613	143	0.419580	3.334779	738	0.256098	0.253000	0.283002	
745	0.261745	117	0.094017	138	0.579710	3.334779	745	0.261745	0.286000	0.283012	
701	0.296719	125	0.040000	174	0.419540	3.334779	701	0.296719	0.286000	0.283022	
731	0.287278	111	0.009009	158	0.544304	3.334779	731	0.287278	0.297000	0.283067	
747	0.261044	114	0.096491	139	0.424460	3.334779	747	0.261044	0.265000	0.283009	
763	0.276540	99	0.111111	138	0.384058	3.334779	763	0.276540	0.275000	0.282983	
754	0.287798	102	0.098039	144	0.326389	3.334779	754	0.287798	0.274000	0.282954	
720	0.269444	135	0.066667	145	0.234483	3.334779	720	0.269444	0.237000	0.282807	
748	0.262032	100	0.100000	152	0.467105	3.334779	748	0.262032	0.277000	0.282789	
720	0.263889	132	0.136364	148	0.432432	3.334779	720	0.263889	0.272000	0.282755	
740	0.289189	114	0.087719	146	0.328767	3.334779	740	0.289189	0.272000	0.282721	
722	0.243767	121	0.123967	157	0.515924	3.334779	722	0.243767	0.272000	0.282687	
751	0.252996	99	0.121212	150	0.433333	3.334779	751	0.252996	0.267000	0.282637	
739	0.228687	127	0.070866	134	0.268657	3.334779	739	0.228687	0.214000	0.282422	
785	0.197452	102	0.058824	113	0.203540	3.334779	785	0.197452	0.184000	0.282115	
767	0.246415	101	0.079208	132	0.386364	3.012799	767	0.246415	0.248000	0.282008	
715	0.304895	120	0.075000	165	0.424242	3.012799	715	0.304895	0.297000	0.282055	
