Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
814	0.316953	186	0.768817	1.286776	814	0.316953	0.401000	0.394034	
834	0.339329	166	0.759036	1.286776	834	0.339329	0.409000	0.394142	
849	0.301531	151	0.741722	1.286776	849	0.301531	0.368000	0.393954	
836	0.356459	164	0.756098	1.286776	836	0.356459	0.422000	0.394154	
819	0.349206	181	0.740331	1.286776	819	0.349206	0.420000	0.394338	
851	0.336075	149	0.731544	1.286776	851	0.336075	0.395000	0.394342	
818	0.315403	182	0.774725	1.286776	818	0.315403	0.399000	0.394375	
820	0.324390	180	0.761111	1.286776	820	0.324390	0.403000	0.394435	
819	0.311355	181	0.729282	1.286776	819	0.311355	0.387000	0.394383	
836	0.321770	164	0.756098	1.286776	836	0.321770	0.393000	0.394374	
810	0.360494	190	0.789474	1.286776	810	0.360494	0.442000	0.394698	
833	0.334934	167	0.706587	1.286776	833	0.334934	0.397000	0.394714	
849	0.358068	151	0.728477	1.286776	849	0.358068	0.414000	0.394843	
843	0.320285	157	0.777070	1.286776	843	0.320285	0.392000	0.394824	
833	0.340936	167	0.730539	1.286776	833	0.340936	0.406000	0.394898	
838	0.330549	162	0.728395	1.286776	838	0.330549	0.395000	0.394899	
806	0.341191	194	0.752577	1.286776	806	0.341191	0.421000	0.395069	
847	0.323495	153	0.705882	1.286776	847	0.323495	0.382000	0.394984	
843	0.334520	157	0.834395	1.286776	843	0.334520	0.413000	0.395101	
840	0.336905	160	0.706250	1.286776	840	0.336905	0.396000	0.395106	
839	0.314660	161	0.664596	1.286776	839	0.314660	0.371000	0.394953	
822	0.349148	178	0.808989	1.286776	822	0.349148	0.431000	0.395181	
836	0.332536	164	0.756098	1.286776	836	0.332536	0.402000	0.395224	
826	0.360775	174	0.747126	1.286776	826	0.360775	0.428000	0.395429	
837	0.317802	163	0.748466	1.286776	837	0.317802	0.388000	0.395383	
833	0.319328	167	0.742515	1.286776	833	0.319328	0.390000	0.395349	
821	0.338611	179	0.636872	1.286776	821	0.338611	0.392000	0.395329	
837	0.339307	163	0.650307	1.286776	837	0.339307	0.390000	0.395296	
