Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3922758532
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-69.670877	643	1.335031	4.578870	0.999927	2.176347	0.433141	0.452713	0.000000	0.114146	
24000	-69.107501	919	1.892978	9.455774	3.231045	3.179972	0.540785	0.352519	0.000000	0.106696	
25000	-68.672167	57	2.166284	17.303391	0.815628	2.969675	0.272699	0.556170	0.000000	0.171131	
26000	-70.279842	109	1.658818	9.428374	4.555885	2.613349	0.549325	0.345333	0.000000	0.105343	
27000	-71.020452	267	6.419791	25.683982	3.644423	4.346776	0.506805	0.377149	0.000000	0.116046	
28000	-69.676292	840	2.341888	21.421577	3.366192	3.367040	0.516452	0.369772	0.000000	0.113776	
29000	-70.401672	819	1.061877	2.156031	1.458670	3.099219	0.487590	0.447101	0.000000	0.065308	
30000	-70.417753	279	1.127014	10.739667	3.242966	6.497546	0.500916	0.381619	0.000000	0.117465	
31000	-70.627044	280	5.857346	49.061082	2.209950	1.433229	0.655607	0.263360	0.000000	0.081034	
32000	-68.787375	838	1.007575	10.362438	2.899840	4.104113	0.498436	0.383235	0.000000	0.118329	
33000	-70.011098	944	1.402779	11.855031	0.832400	3.362900	0.248701	0.574434	0.000000	0.176866	
34000	-70.467893	89	0.447976	4.033263	0.626414	1.752325	0.336259	0.528909	0.000000	0.134831	
35000	-72.076039	519	3.615492	19.373232	15.371432	18.919135	0.507247	0.376812	0.000000	0.115942	
36000	-68.437098	756	0.925019	6.211966	2.262925	3.368012	0.497510	0.392071	0.000000	0.110419	
37000	-71.722418	351	1.939605	10.361055	4.702850	1.248432	0.638865	0.276456	0.000000	0.084679	
38000	-68.838810	965	3.253201	20.036807	2.638762	3.394826	0.507639	0.376511	0.000000	0.115849	
39000	-72.609556	511	4.840985	18.883316	6.251513	5.343523	0.508336	0.375979	0.000000	0.115685	
40000	-69.932991	531	1.325931	8.921481	5.757712	5.616198	0.508174	0.376893	0.000000	0.114933	
41000	-70.636816	997	2.364401	14.255191	2.752759	5.389881	0.492184	0.388338	0.000000	0.119478	
42000	-69.926844	274	3.854071	19.716760	3.608376	3.487186	0.521587	0.365845	0.000000	0.112567	
43000	-70.802445	470	1.217583	16.728460	8.246215	8.317271	0.507218	0.376776	0.000000	0.116006	
44000	-70.786019	605	2.588544	15.084493	2.781756	4.855648	0.499302	0.382889	0.000000	0.117809	
45000	-71.083371	993	1.007193	8.996947	0.936575	4.210845	0.362435	0.487934	0.000000	0.149632	
46000	-70.809493	992	4.721681	29.849454	0.961271	3.737882	0.282585	0.548611	0.000000	0.168803	
47000	-70.865454	911	1.486715	20.428899	2.589402	5.921392	0.492277	0.388257	0.000000	0.119465	
48000	-69.388116	152	1.365962	14.944783	1.347968	3.163793	0.420623	0.443028	0.000000	0.136350	
49000	-68.190103	978	1.574433	13.380625	2.209864	3.492208	0.493881	0.387018	0.000000	0.119100	
50000	-70.363115	670	1.975187	22.979912	1.571748	2.798225	0.468196	0.406673	0.000000	0.125130	
51000	-70.907851	118	0.841480	4.979229	4.852356	6.144155	0.514960	0.383915	0.000000	0.101125	
52000	-69.919150	993	1.968594	8.738317	2.638775	3.363593	0.509650	0.375500	0.000000	0.114850	
53000	-69.182927	151	0.988907	4.656344	2.355586	4.690624	0.483509	0.414510	0.000000	0.101980	
54000	-72.582926	92	1.385687	29.924673	3.923389	4.609646	0.506036	0.377737	0.000000	0.116227	
55000	-69.405611	143	1.620815	11.865867	1.892572	3.666871	0.477908	0.399277	0.000000	0.122815	
56000	-69.500412	961	2.026044	11.032056	1.476478	3.472303	0.439750	0.428539	0.000000	0.131711	
57000	-69.430065	972	4.311999	34.575377	2.317378	2.987893	0.517298	0.369125	0.000000	0.113577	
58000	-71.357432	624	2.241162	7.136789	2.942950	1.541304	0.645967	0.272912	0.000000	0.081121	
59000	-70.141446	985	1.844335	8.330217	2.184508	2.697715	0.532073	0.359783	0.000000	0.108144	
60000	-71.544735	142	1.974111	16.068628	7.799487	5.588955	0.507523	0.376598	0.000000	0.115879	
61000	-70.716060	159	7.471088	38.800174	2.996849	4.315096	0.498332	0.383629	0.000000	0.118040	
62000	-68.994238	483	1.134093	7.709304	1.864187	2.405175	0.543529	0.351897	0.000000	0.104574	
63000	-70.299938	709	3.509570	31.159879	0.948686	2.048175	0.419828	0.443661	0.000000	0.136511	
64000	-69.058592	967	3.054394	19.239375	1.505106	2.005823	0.555037	0.340266	0.000000	0.104697	
65000	-68.909313	499	1.968834	8.992849	2.984906	3.752873	0.503970	0.380147	0.000000	0.115883	
66000	-70.560477	137	8.848003	49.130083	0.923149	1.604587	0.563507	0.333789	0.000000	0.102704	
67000	-68.281643	872	1.919606	9.782501	1.162372	2.493013	0.455778	0.416327	0.000000	0.127895	
68000	-69.744257	282	1.503681	15.728537	1.049969	4.074035	0.334532	0.508851	0.000000	0.156617	
69000	-67.161540	713	1.060785	8.508961	1.571157	3.113184	0.428922	0.439004	0.000000	0.132075	
70000	-69.410664	836	2.161953	11.217689	3.311026	3.897240	0.507072	0.377105	0.000000	0.115823	
71000	-68.961055	58	2.842008	17.726740	0.551707	2.746415	0.202480	0.609868	0.000000	0.187651	
72000	-70.388476	486	1.239701	11.855107	4.813587	6.802388	0.506449	0.377388	0.000000	0.116162	
73000	-70.015344	509	1.682501	10.337279	0.501289	3.513091	0.173777	0.632187	0.000000	0.194035	
74000	-68.442035	653	0.911605	4.254745	1.592582	2.821780	0.479772	0.421463	0.000000	0.098765	
75000	-69.510323	658	3.222790	17.455421	3.908815	5.758983	0.502061	0.380779	0.000000	0.117160	
76000	-71.561784	341	0.543531	2.846027	3.736153	5.219070	0.527881	0.397578	0.000000	0.074541	
77000	-70.152477	806	2.095306	6.823166	4.019625	4.023557	0.511084	0.376614	0.000000	0.112302	
78000	-69.082338	334	1.202808	5.709028	1.263688	3.761772	0.407652	0.464879	0.000000	0.127468	
79000	-69.620256	69	1.026221	10.756148	3.352594	2.763416	0.535245	0.355319	0.000000	0.109436	
80000	-68.983137	517	1.095574	4.850858	3.289276	3.573577	0.518939	0.378244	0.000000	0.102817	
81000	-71.151808	427	0.895330	2.991981	5.746139	6.499952	0.529797	0.394021	0.000000	0.076181	
82000	-70.964987	346	1.667314	3.892351	2.841298	3.808444	0.516383	0.385489	0.000000	0.098128	
83000	-69.269383	938	3.397457	19.893653	3.304672	2.847978	0.559340	0.336976	0.000000	0.103684	
84000	-69.582660	54	1.823443	19.925711	3.753663	3.595455	0.515629	0.370401	0.000000	0.113970	
85000	-69.275623	93	0.561372	9.828475	3.559724	3.509583	0.515265	0.365530	0.000000	0.119205	
86000	-70.674245	692	2.494004	14.142425	2.835173	1.408601	0.651820	0.266260	0.000000	0.081920	
87000	-69.715785	517	2.229902	14.637042	2.879912	2.274100	0.561103	0.335628	0.000000	0.103269	
88000	-67.751926	333	1.276845	6.826148	2.037603	2.474344	0.572606	0.335999	0.000000	0.091395	
89000	-69.623538	938	2.323564	9.945085	3.131761	3.227291	0.533277	0.357884	0.000000	0.108839	
90000	-67.452599	607	0.717590	8.623778	1.991795	2.989762	0.487507	0.392218	0.000000	0.120275	
91000	-71.548560	959	1.671185	9.767588	12.929683	13.294839	0.507606	0.377079	0.000000	0.115315	
92000	-70.234047	60	3.839914	35.086316	5.860138	4.918417	0.509135	0.375367	0.000000	0.115498	
93000	-69.715543	49	0.714539	8.485723	3.098813	3.952640	0.505647	0.376800	0.000000	0.117554	
94000	-72.891370	443	0.879112	17.896684	4.422959	6.749049	0.506207	0.377589	0.000000	0.116204	
95000	-68.938907	424	2.230113	22.923797	1.383372	2.134751	0.524113	0.363913	0.000000	0.111973	
96000	-72.653128	19	1.406041	2.006629	4.113785	4.744178	0.542140	0.403776	0.000000	0.054084	
97000	-69.851704	274	1.465518	16.683438	2.859489	2.975470	0.531442	0.358287	0.000000	0.110272	
98000	-69.430119	315	3.651470	24.124897	2.643893	2.788084	0.543435	0.349138	0.000000	0.107427	
99000	-68.629219	496	2.843943	23.193218	0.758094	2.607646	0.225001	0.592646	0.000000	0.182353	
100000	-70.120881	537	5.850675	32.947579	1.391647	3.452304	0.398177	0.460217	0.000000	0.141605	
101000	-70.871201	876	1.347076	24.129990	2.093588	3.148129	0.498344	0.383619	0.000000	0.118037	
102000	-73.137688	741	3.019490	13.459039	15.601869	11.366705	0.507258	0.376821	0.000000	0.115921	
103000	-69.698431	420	0.517031	3.962175	2.159522	4.232744	0.481530	0.422243	0.000000	0.096227	
104000	-71.484270	89	0.697378	12.367463	2.790148	1.445140	0.638136	0.276277	0.000000	0.085588	
105000	-74.587423	691	1.158459	4.281418	14.582534	7.893852	0.517571	0.384480	0.000000	0.097949	
106000	-70.718409	732	3.056161	19.869398	2.227206	4.353223	0.484224	0.394417	0.000000	0.121359	
107000	-69.801507	166	1.977917	10.759622	2.524739	4.543623	0.490307	0.390108	0.000000	0.119585	
108000	-70.993821	305	0.909766	5.411589	7.347674	9.598966	0.512724	0.380899	0.000000	0.106377	
109000	-72.348891	690	3.198964	16.428229	0.525685	3.357193	0.211908	0.602660	0.000000	0.185432	
110000	-70.424979	945	0.887003	6.218444	4.862566	7.269040	0.509336	0.379643	0.000000	0.111022	
111000	-69.810547	522	1.418469	5.432231	3.878301	4.817345	0.511038	0.380712	0.000000	0.108250	
112000	-71.031236	730	0.997983	5.219803	9.690521	7.810556	0.515720	0.383060	0.000000	0.101220	
113000	-70.450525	446	2.663654	10.039618	1.791711	3.205952	0.455642	0.417329	0.000000	0.127029	
114000	-72.817909	699	5.888484	43.095631	14.121446	11.030807	0.507247	0.376811	0.000000	0.115942	
115000	-71.591647	658	2.795675	23.127645	8.504728	5.542349	0.507945	0.376277	0.000000	0.115778	
116000	-70.987321	53	0.826723	12.793908	1.894141	1.555766	0.689477	0.237081	0.000000	0.073442	
117000	-69.965423	729	3.701803	19.864329	1.821221	4.239905	0.466885	0.407676	0.000000	0.125439	
118000	-71.987410	954	1.191524	8.410543	8.909397	12.635332	0.508034	0.377398	0.000000	0.114569	
119000	-70.103406	939	1.121948	7.070856	5.309625	6.624812	0.509500	0.380521	0.000000	0.109979	
120000	-70.040193	908	2.516121	8.140641	2.170088	2.949616	0.504592	0.380937	0.000000	0.114471	
121000	-70.079564	848	1.476876	15.440423	3.212794	1.804347	0.633850	0.279977	0.000000	0.086173	
122000	-68.959751	125	2.067458	21.694007	2.254918	4.017972	0.473749	0.402427	0.000000	0.123824	
123000	-67.828585	416	1.206220	9.062264	0.399163	3.253733	0.159852	0.643137	0.000000	0.197011	
124000	-71.177406	571	0.702044	0.652477	0.875389	2.946904	0.366659	0.620010	0.000000	0.013330	
125000	-70.199960	128	2.205501	24.785499	5.033874	5.007043	0.508843	0.375591	0.000000	0.115566	
126000	-70.419912	445	1.125434	13.660549	1.790092	3.731197	0.433405	0.432982	0.000000	0.133613	
127000	-71.650885	222	0.965102	11.255531	2.677173	1.228575	0.684466	0.241151	0.000000	0.074383	
128000	-69.008015	16	5.035082	31.362668	3.945188	3.342936	0.521126	0.366198	0.000000	0.112676	
129000	-69.110578	772	1.959305	13.374367	4.212162	3.484500	0.516162	0.370000	0.000000	0.113837	
130000	-69.376504	624	3.142236	14.192320	1.396730	2.473398	0.487809	0.391691	0.000000	0.120501	
131000	-68.834923	629	1.563930	13.225133	2.516532	3.012993	0.519617	0.367349	0.000000	0.113033	
132000	-69.119474	93	3.746266	18.172770	1.743864	2.109997	0.570454	0.328477	0.000000	0.101069	
133000	-70.821013	610	0.390250	1.056079	2.415072	4.163693	0.547870	0.434251	0.000000	0.017879	
134000	-70.129244	620	3.128050	15.494836	3.172812	3.507744	0.517226	0.369184	0.000000	0.113590	
135000	-68.183843	246	2.018910	11.539741	2.552285	3.380029	0.504516	0.379021	0.000000	0.116463	
136000	-70.746669	815	5.462933	38.050473	3.282847	1.038889	0.729136	0.207132	0.000000	0.063733	
137000	-69.374480	482	0.957417	7.993498	6.678775	5.322807	0.509782	0.376835	0.000000	0.113384	
138000	-68.975296	398	1.306363	8.267842	3.603941	3.931126	0.514673	0.373290	0.000000	0.112037	
139000	-71.292962	37	4.426872	21.901717	6.884440	7.907310	0.507214	0.376836	0.000000	0.115950	
140000	-67.669600	351	1.733338	11.750656	0.408389	3.670702	0.138797	0.658768	0.000000	0.202435	
141000	-71.448682	616	1.370192	3.732077	3.612211	2.427733	0.565268	0.351091	0.000000	0.083640	
142000	-72.957149	158	0.581693	17.101999	3.724924	5.604185	0.500870	0.381407	0.000000	0.117722	
143000	-71.404719	456	2.755940	8.014267	2.415678	3.746921	0.498565	0.385102	0.000000	0.116334	
144000	-71.430020	299	0.346150	9.079753	0.696394	2.047723	0.295942	0.511483	0.000000	0.192575	
145000	-69.399491	119	3.507843	16.568412	1.575019	3.186959	0.461303	0.411945	0.000000	0.126752	
146000	-68.334731	305	1.654983	12.658026	1.092020	3.029091	0.397998	0.460367	0.000000	0.141635	
147000	-68.107495	955	0.563958	3.803170	2.070002	3.333481	0.515708	0.399466	0.000000	0.084825	
148000	-70.451705	715	2.756765	19.668046	1.619751	1.034161	0.753678	0.188364	0.000000	0.057958	
149000	-71.842554	858	0.497894	5.441652	9.457667	10.251389	0.512065	0.380392	0.000000	0.107543	
150000	-69.701780	93	0.585445	3.520264	2.643445	1.570556	0.692540	0.255498	0.000000	0.051962	
151000	-71.919805	879	1.094630	7.287313	14.358015	19.758643	0.508930	0.378062	0.000000	0.113008	
152000	-70.312668	155	0.965411	1.814213	5.182022	6.174225	0.551709	0.411433	0.000000	0.036857	
153000	-69.672956	618	3.172369	16.889369	1.124147	2.210877	0.504004	0.379293	0.000000	0.116704	
154000	-68.459024	691	0.756138	5.939435	2.308339	2.102527	0.573573	0.330983	0.000000	0.095444	
155000	-71.044205	78	1.538579	15.679997	2.740273	5.171708	0.497063	0.384591	0.000000	0.118346	
156000	-70.929692	494	4.390313	24.744566	1.454828	4.279983	0.416852	0.445936	0.000000	0.137211	
157000	-69.822860	215	8.752686	42.188776	1.005414	2.495618	0.388965	0.467262	0.000000	0.143773	
158000	-69.943597	166	1.074909	9.243180	4.888698	4.576650	0.512596	0.373388	0.000000	0.114016	
159000	-66.775255	155	1.419582	9.581717	1.828753	2.914850	0.479136	0.399515	0.000000	0.121349	
160000	-67.975054	528	2.781558	23.264614	2.029828	2.955708	0.510479	0.374340	0.000000	0.115181	
161000	-70.260865	482	2.089457	10.057386	1.754003	5.004266	0.437902	0.430486	0.000000	0.131612	
162000	-69.221770	296	0.752081	8.839648	2.886362	5.125481	0.488452	0.390976	0.000000	0.120572	
163000	-69.397931	275	1.404715	15.306134	2.112736	2.098039	0.560263	0.336263	0.000000	0.103474	
164000	-70.862904	899	2.934292	24.488152	4.500953	5.525480	0.505766	0.377944	0.000000	0.116290	
165000	-69.452602	403	2.189277	14.823105	2.095046	2.105798	0.570959	0.328093	0.000000	0.100948	
166000	-75.323645	359	10.370327	26.298616	2.064199	1.939729	0.582512	0.319255	0.000000	0.098232	
167000	-72.784652	582	3.567262	22.002532	0.687622	4.062663	0.261095	0.565045	0.000000	0.173860	
168000	-67.689763	607	3.647210	20.355671	1.516866	3.401536	0.413075	0.448826	0.000000	0.138100	
169000	-69.489457	40	3.047856	14.672874	2.717410	3.100332	0.519247	0.367645	0.000000	0.113108	
170000	-69.706042	26	0.922551	7.858560	1.271358	2.068348	0.487472	0.393276	0.000000	0.119252	
171000	-72.714834	103	0.450655	4.600639	0.005389	4.129846	0.002822	0.783858	0.000000	0.213320	
172000	-68.478397	246	2.854743	15.790954	2.459565	3.347763	0.502499	0.380445	0.000000	0.117056	
173000	-68.185306	412	2.801172	23.591691	2.483689	2.027240	0.589861	0.313636	0.000000	0.096503	
174000	-67.297769	658	1.030794	8.461926	2.722925	3.037358	0.521832	0.367228	0.000000	0.110940	
175000	-71.256100	607	9.186381	30.955631	1.935354	4.403548	0.448565	0.421686	0.000000	0.129749	
176000	-69.147132	946	1.689578	15.780962	1.672348	2.811456	0.493428	0.387351	0.000000	0.119221	
177000	-68.904519	464	2.978282	24.203702	2.800574	3.005677	0.517916	0.368652	0.000000	0.113431	
178000	-68.348122	48	3.948630	18.170518	3.044583	2.799854	0.540027	0.351745	0.000000	0.108228	
179000	-69.728792	380	1.953156	24.294095	2.590060	2.989621	0.520983	0.366307	0.000000	0.112710	
180000	-70.438245	695	1.864627	6.373576	2.739731	3.011989	0.522347	0.368178	0.000000	0.109475	
181000	-68.257779	815	0.827450	4.418197	1.620883	1.999333	0.580314	0.337292	0.000000	0.082394	
182000	-69.329771	478	0.667861	9.572737	3.864524	4.637203	0.502823	0.377707	0.000000	0.119470	
183000	-71.159669	102	3.067086	10.903783	0.667296	2.648096	0.221596	0.595683	0.000000	0.182720	
184000	-69.667453	674	2.199354	21.848345	1.464534	2.275871	0.507255	0.376805	0.000000	0.115940	
185000	-68.675160	990	2.923605	24.123124	4.361842	4.182762	0.511704	0.373403	0.000000	0.114893	
186000	-68.650720	990	2.344818	13.903110	2.054534	4.688762	0.476252	0.400527	0.000000	0.123221	
187000	-71.638085	256	0.738426	4.921771	4.022663	2.502723	0.566931	0.343360	0.000000	0.089709	
188000	-70.278202	737	1.823500	13.219101	2.153432	1.090029	0.765093	0.179642	0.000000	0.055266	
189000	-69.353637	65	2.851803	21.734975	4.090896	4.699639	0.507411	0.376686	0.000000	0.115903	
190000	-69.732571	620	1.785747	12.085825	3.542994	4.996056	0.503620	0.379632	0.000000	0.116748	
191000	-70.203911	737	0.630522	0.984943	0.665366	2.830174	0.268121	0.705617	0.000000	0.026262	
192000	-67.472141	60	1.663908	11.114537	2.623971	2.647504	0.546971	0.346586	0.000000	0.106444	
193000	-70.251645	324	0.535089	6.238755	1.970515	1.774148	0.622457	0.291591	0.000000	0.085952	
194000	-70.600899	167	3.499009	44.653672	2.016062	2.317279	0.565796	0.332038	0.000000	0.102166	
195000	-68.782516	654	1.223761	11.261957	2.568836	2.281786	0.576865	0.323527	0.000000	0.099608	
196000	-74.032931	735	2.018913	10.180137	4.881841	9.696990	0.507164	0.377110	0.000000	0.115726	
197000	-68.511763	424	0.957519	3.579098	1.920507	2.331609	0.554653	0.362636	0.000000	0.082711	
198000	-71.275455	408	2.155769	9.723149	6.179046	6.137897	0.507826	0.376907	0.000000	0.115267	
199000	-67.875968	478	1.064143	7.931331	1.526544	3.456565	0.416534	0.449372	0.000000	0.134095	
200000	-71.474168	953	1.360612	12.161627	8.876718	9.967453	0.507204	0.376790	0.000000	0.116006	
201000	-70.403878	567	1.007069	7.671661	1.131851	2.306996	0.440247	0.431395	0.000000	0.128358	
202000	-69.894562	661	3.777011	28.994856	4.952644	4.979521	0.509182	0.375332	0.000000	0.115487	
203000	-68.541884	807	1.956204	16.166499	1.305923	2.705478	0.434095	0.432748	0.000000	0.133157	
204000	-72.698886	902	1.520450	19.389745	11.879003	12.269559	0.507245	0.376811	0.000000	0.115944	
205000	-70.203501	815	0.537739	0.180029	2.732443	2.490060	0.624633	0.374781	0.000000	0.000587	
206000	-70.296678	222	2.400004	15.653678	4.130987	3.613574	0.515104	0.370803	0.000000	0.114092	
207000	-71.670075	545	1.157598	5.640878	11.147446	14.255480	0.513749	0.381642	0.000000	0.104609	
208000	-68.475259	262	1.727029	11.104216	1.662228	2.570966	0.510179	0.375165	0.000000	0.114656	
209000	-69.507227	896	3.051208	18.448812	3.514410	3.231358	0.522977	0.364783	0.000000	0.112241	
210000	-71.518898	314	7.892256	37.583397	4.732112	6.171563	0.506486	0.377393	0.000000	0.116121	
211000	-68.485351	120	1.001847	11.411974	3.225396	2.482218	0.569752	0.328924	0.000000	0.101324	
212000	-72.807584	603	0.358483	5.332790	5.114955	6.833137	0.510861	0.380423	0.000000	0.108717	
213000	-70.294757	200	1.486446	14.746036	2.207445	4.758205	0.473303	0.402723	0.000000	0.123974	
214000	-70.388055	793	1.988579	9.954971	3.884599	4.828751	0.506394	0.377992	0.000000	0.115614	
215000	-70.551540	785	3.768714	22.658374	1.791460	4.424765	0.450261	0.420389	0.000000	0.129350	
216000	-69.995398	399	1.147249	6.514446	0.494284	3.384137	0.174091	0.639390	0.000000	0.186519	
217000	-70.557387	791	1.023027	4.102552	2.245465	2.205982	0.586027	0.332395	0.000000	0.081579	
218000	-69.492989	536	3.009280	36.222995	1.756418	2.049737	0.574210	0.325604	0.000000	0.100186	
219000	-70.845578	258	1.553888	4.037440	1.434005	2.659292	0.485234	0.416470	0.000000	0.098296	
220000	-72.188644	625	0.568321	4.153516	4.284432	7.367692	0.513739	0.382260	0.000000	0.104001	
221000	-70.146752	281	3.986111	24.998913	3.950809	3.169243	0.520645	0.366566	0.000000	0.112789	
222000	-69.278326	192	1.666264	6.385251	2.882835	3.375371	0.525470	0.371895	0.000000	0.102634	
223000	-69.621197	506	4.594370	22.466208	2.375183	2.675706	0.539613	0.352061	0.000000	0.108326	
224000	-68.910608	658	0.709814	0.711761	2.256303	3.284585	0.551104	0.440598	0.000000	0.008298	
225000	-69.246634	459	3.508679	17.447714	2.286140	2.899621	0.510758	0.374127	0.000000	0.115115	
226000	-70.148204	604	1.612279	7.377360	2.802528	2.118493	0.598676	0.309659	0.000000	0.091665	
227000	-69.369236	120	2.648782	24.683141	1.481265	1.560842	0.662281	0.258256	0.000000	0.079463	
228000	-72.422397	859	0.982609	0.496411	4.314409	5.603687	0.568427	0.426318	0.000000	0.005255	
229000	-69.963079	869	1.670678	8.199561	7.494184	8.977139	0.508734	0.377969	0.000000	0.113297	
230000	-70.192944	30	3.251789	23.408086	4.137449	3.238043	0.527502	0.361322	0.000000	0.111176	
231000	-69.428060	125	6.592513	38.242001	2.890452	3.413030	0.511526	0.373539	0.000000	0.114935	
232000	-70.389355	928	1.596271	9.694451	3.667994	4.814077	0.504264	0.379837	0.000000	0.115898	
233000	-70.601563	303	0.505241	2.084501	2.805080	2.027010	0.629278	0.327518	0.000000	0.043204	
234000	-69.675869	823	2.161410	19.006446	4.953126	4.692906	0.509469	0.375111	0.000000	0.115419	
235000	-69.582054	70	0.904816	4.408595	4.202936	4.133801	0.527267	0.382321	0.000000	0.090412	
236000	-71.507837	812	1.093520	10.244996	7.502014	7.544597	0.507242	0.376781	0.000000	0.115977	
237000	-70.625284	295	5.421625	30.033030	2.892248	4.110636	0.497272	0.384439	0.000000	0.118289	
238000	-74.307046	499	3.451538	13.238102	7.377760	12.661927	0.507253	0.376827	0.000000	0.115920	
239000	-70.939000	268	3.937796	41.369701	1.752311	4.529794	0.447362	0.422606	0.000000	0.130033	
240000	-71.415390	803	1.575027	6.275350	1.095931	4.238036	0.373312	0.485235	0.000000	0.141452	
241000	-69.143177	799	3.460119	29.143221	1.389329	3.246248	0.403484	0.456159	0.000000	0.140357	
242000	-69.794315	85	6.944006	30.579710	2.794747	2.629698	0.538751	0.352720	0.000000	0.108529	
243000	-67.858752	296	1.359950	8.419870	2.460461	3.797266	0.490226	0.392331	0.000000	0.117443	
244000	-71.130195	513	0.447842	1.110746	5.851171	5.921600	0.561962	0.416934	0.000000	0.021105	
245000	-69.191433	361	1.464446	6.246687	2.366196	4.106548	0.489261	0.396232	0.000000	0.114507	
246000	-69.717951	409	1.906227	19.450636	0.819472	3.972318	0.249260	0.574093	0.000000	0.176647	
247000	-66.974155	550	1.254309	11.014575	2.021847	2.282070	0.554247	0.340895	0.000000	0.104858	
248000	-68.718560	573	1.470634	10.780470	1.382117	2.818455	0.473515	0.402732	0.000000	0.123753	
249000	-70.443231	423	1.454912	10.243491	3.895108	3.424035	0.530219	0.359739	0.000000	0.110042	
250000	-71.049665	657	7.413367	32.948376	1.114906	3.622104	0.328788	0.513280	0.000000	0.157932	
251000	-70.329676	387	1.472060	8.351314	2.460229	4.111038	0.492685	0.389583	0.000000	0.117732	
252000	-70.449209	430	1.634026	22.787587	1.966032	2.659955	0.521437	0.365960	0.000000	0.112603	
253000	-70.334738	642	3.419365	28.357271	2.090977	3.146573	0.502922	0.380119	0.000000	0.116960	
254000	-71.610220	686	1.618446	5.788677	4.701160	4.253893	0.519480	0.376289	0.000000	0.104231	
