Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-polygyny.bttrees
Data File Name:                  ./data/austronesian-crow-polygyny.btdata
Log File Name:                   ./output/austronesian-crow-polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3692035991
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.662500,0.025000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55026000	-64.659903	499	0.743565	5.410343	5.017579	2.315274	0.269469	0.698873	0.010362	0.021296	
55027000	-62.102235	544	2.179641	20.021542	0.883617	1.138556	0.244099	0.681287	0.023231	0.051382	
55028000	-60.945577	247	3.100392	48.813676	1.670643	1.538165	0.249639	0.675598	0.023775	0.050989	
55029000	-64.629585	969	0.718860	9.970229	0.007705	1.461939	0.000568	0.939308	0.000046	0.060079	
55030000	-62.056061	779	6.412270	48.253544	2.902777	1.444896	0.357722	0.565528	0.034069	0.042681	
55031000	-62.972560	929	1.106392	36.824278	0.045180	1.524715	0.004630	0.925109	0.000441	0.069820	
55032000	-61.938355	339	3.656285	27.509524	0.983105	1.161225	0.234264	0.691257	0.022310	0.052169	
55033000	-62.980839	262	1.025473	23.951150	2.515620	0.779326	0.672071	0.245303	0.064088	0.018537	
55034000	-62.667727	389	3.538486	39.499032	5.517228	2.713534	0.244471	0.680860	0.023283	0.051386	
55035000	-58.313698	470	0.710912	10.458518	3.804081	1.911026	0.385454	0.541779	0.034424	0.038343	
55036000	-61.772556	973	3.627973	51.545726	1.837443	1.688644	0.216908	0.708930	0.020658	0.053504	
55037000	-64.981404	287	1.483539	32.804229	9.530117	2.256037	0.296019	0.628364	0.028193	0.047424	
55038000	-62.370541	683	0.808719	19.258956	2.821852	1.215551	0.411571	0.509965	0.039590	0.038874	
55039000	-65.272346	115	0.810167	6.129857	8.028816	2.460690	0.303904	0.660580	0.013045	0.022471	
55040000	-65.275457	199	4.546922	22.852844	2.555396	0.749440	0.836407	0.078224	0.079479	0.005890	
55041000	-61.473424	117	2.561555	45.429906	1.891679	1.378984	0.313655	0.610405	0.029872	0.046068	
55042000	-63.096249	219	0.639613	10.793910	2.727001	1.755896	0.263189	0.650477	0.029181	0.057154	
55043000	-64.659472	695	5.101556	27.327547	3.923353	1.779747	0.295389	0.629007	0.028132	0.047472	
55044000	-65.026775	984	0.474841	4.409826	6.988763	2.533257	0.291198	0.686213	0.007878	0.014711	
55045000	-58.975156	470	0.784540	9.303630	0.518437	2.048826	0.018642	0.929373	0.001283	0.050701	
55046000	-61.371814	532	1.815974	22.645599	2.005887	0.990929	0.505315	0.415101	0.048204	0.031380	
55047000	-61.959693	566	3.648255	24.951083	0.005185	1.168270	0.000468	0.929350	0.000045	0.070137	
55048000	-62.632792	772	1.432853	13.047164	1.035260	0.914950	0.447412	0.475288	0.041969	0.035331	
55049000	-62.656532	470	0.187788	0.102255	0.596912	1.189671	0.100869	0.899128	0.000000	0.000003	
55050000	-67.373348	812	1.757378	25.891766	8.452903	1.131874	0.435026	0.486802	0.041432	0.036740	
55051000	-68.880686	757	4.525752	19.175619	7.379697	3.624354	0.251760	0.673521	0.023948	0.050770	
55052000	-64.252651	800	0.016205	8.076531	2.044548	0.939997	0.058340	0.037554	0.598701	0.305405	
55053000	-63.608316	865	0.952288	11.519370	2.490189	2.157062	0.190706	0.734045	0.018579	0.056670	
55054000	-68.743864	529	5.238331	23.573604	1.652103	0.496789	0.840103	0.074287	0.080004	0.005606	
55055000	-64.893753	329	1.414606	9.101486	5.585673	1.920738	0.315694	0.623217	0.023822	0.037267	
55056000	-64.879422	35	0.957809	13.962983	7.749308	4.274756	0.230859	0.686595	0.024591	0.057956	
55057000	-62.054565	988	2.687552	24.721328	1.696739	1.635390	0.197297	0.728908	0.018788	0.055007	
55058000	-63.707963	889	0.399873	9.333099	2.282512	1.159935	0.413217	0.449025	0.074018	0.063739	
55059000	-58.642637	470	0.460962	9.093240	4.191860	1.659399	0.475624	0.447317	0.044152	0.032906	
55060000	-63.461861	601	2.877532	22.988348	0.859634	1.862756	0.091117	0.837049	0.008676	0.063158	
55061000	-60.493007	593	2.498541	39.943869	0.136367	1.264237	0.016513	0.913008	0.001573	0.068906	
55062000	-62.434983	822	2.101692	41.500611	4.625265	2.127362	0.267118	0.657797	0.025440	0.049645	
55063000	-61.450680	466	2.452297	33.144289	2.301856	1.787095	0.257347	0.667748	0.024509	0.050396	
55064000	-65.111929	979	1.404975	7.618490	3.617167	1.769879	0.289727	0.652556	0.020725	0.036992	
55065000	-64.919304	152	0.306958	4.370560	2.170639	1.568373	0.300857	0.679186	0.007155	0.012801	
55066000	-65.068042	337	1.513997	12.316391	4.416206	0.968669	0.599933	0.320382	0.055991	0.023695	
55067000	-64.929998	991	0.091758	11.364810	3.165842	1.505520	0.155931	0.292091	0.222175	0.329803	
55068000	-61.875625	309	2.593599	24.147884	4.991290	2.375554	0.303542	0.620775	0.028880	0.046804	
55069000	-61.557727	162	2.781458	41.093279	2.425693	1.466794	0.324958	0.598894	0.030948	0.045200	
55070000	-63.752798	322	0.396759	5.001797	3.063828	1.860874	0.262976	0.711209	0.008213	0.017602	
55071000	-62.569780	232	0.905560	22.329159	2.484240	1.809325	0.233902	0.691493	0.022318	0.052286	
55072000	-63.589175	955	1.434565	23.274823	0.479114	0.665306	0.517975	0.402317	0.049339	0.030369	
55073000	-63.408821	908	1.958374	31.752840	4.855377	1.138458	0.530195	0.389885	0.050495	0.029425	
55074000	-58.861272	470	1.400312	11.975662	2.483991	1.952487	0.292850	0.640302	0.024463	0.042386	
55075000	-61.915139	345	1.777669	27.564590	3.308513	1.437032	0.355694	0.567592	0.033876	0.042838	
55076000	-62.253286	452	1.018942	21.513035	3.407222	1.751079	0.285409	0.638950	0.027267	0.048374	
55077000	-62.234711	833	1.794774	23.763482	4.855172	1.590074	0.362670	0.560481	0.034544	0.042305	
55078000	-65.516326	796	0.194123	12.025221	4.830978	2.822775	0.184200	0.556109	0.076550	0.183142	
55079000	-63.678763	28	1.881821	17.775816	7.317825	3.021289	0.262252	0.662828	0.024950	0.049971	
55080000	-63.869557	862	2.174221	26.991234	7.509746	1.981869	0.320202	0.603737	0.030496	0.045565	
55081000	-65.006680	719	0.735327	9.640348	6.159247	1.144957	0.531260	0.386234	0.052347	0.030159	
55082000	-67.145525	762	2.621530	34.994156	8.412971	1.081529	0.419585	0.502528	0.039960	0.037927	
55083000	-62.823262	694	5.447017	47.504716	5.450423	2.490864	0.255755	0.669369	0.024358	0.050518	
55084000	-61.575642	739	2.466015	43.052821	3.663054	1.565387	0.329570	0.594198	0.031388	0.044845	
55085000	-64.627531	575	1.378494	14.552940	6.326462	3.337159	0.245265	0.680165	0.023320	0.051249	
55086000	-63.575776	933	0.768588	33.546096	1.974872	1.520574	0.258799	0.666265	0.024649	0.050287	
55087000	-62.592817	847	1.169905	23.195082	0.526222	1.646531	0.089192	0.838957	0.008499	0.063351	
55088000	-61.582810	206	2.048824	21.772993	2.592321	1.622665	0.286853	0.637708	0.027316	0.048123	
55089000	-62.309547	182	0.767384	22.319352	0.652172	1.025917	0.278411	0.646019	0.026621	0.048949	
55090000	-64.988708	608	1.482411	46.052919	3.645334	0.847946	0.675663	0.241743	0.064349	0.018245	
55091000	-61.976624	900	4.668688	40.193360	3.797663	1.703255	0.302647	0.621615	0.028824	0.046914	
55092000	-62.075253	172	3.402511	29.717737	1.068601	1.518732	0.168659	0.758066	0.016063	0.057212	
55093000	-64.160086	637	0.406350	17.351931	0.332438	1.560764	0.043342	0.878961	0.004552	0.073145	
55094000	-65.969309	487	1.448647	20.754839	8.249336	1.304686	0.459974	0.461306	0.043862	0.034859	
55095000	-62.502974	415	3.062768	22.469745	0.081666	0.936556	0.034338	0.894866	0.003270	0.067526	
55096000	-62.806931	722	0.440958	8.050071	0.317113	1.384012	0.029734	0.876293	0.003859	0.090115	
55097000	-63.933444	803	1.633687	38.445137	5.315396	1.222341	0.511965	0.408450	0.048759	0.030826	
55098000	-62.648180	392	1.124313	13.645548	0.742085	0.844370	0.359020	0.563835	0.034370	0.042775	
55099000	-61.794823	114	1.059515	16.038450	3.267416	1.634085	0.303766	0.619473	0.029343	0.047419	
55100000	-60.331095	886	4.056789	54.858314	1.391471	1.300752	0.301315	0.622971	0.028697	0.047017	
55101000	-65.907516	933	1.610279	18.725694	2.931993	0.406056	0.902606	0.010607	0.085986	0.000801	
55102000	-63.026742	550	1.499996	29.813441	0.058933	0.819447	0.020008	0.909446	0.001906	0.068640	
55103000	-63.905204	127	0.336770	6.604071	3.039135	2.088543	0.290981	0.676628	0.011394	0.020996	
55104000	-61.045421	170	5.053156	52.426372	2.079842	1.481900	0.307817	0.616350	0.029316	0.046517	
55105000	-63.942239	593	2.381298	14.094347	1.007474	1.786013	0.110800	0.818755	0.010275	0.060169	
55106000	-62.780225	972	0.605227	10.375947	1.635505	1.108369	0.411095	0.498484	0.046112	0.044310	
55107000	-63.780533	962	0.548793	16.274137	6.084724	2.086954	0.288795	0.631158	0.029301	0.050746	
55108000	-63.731963	727	2.103612	14.301357	2.278400	1.481794	0.292794	0.632295	0.027629	0.047282	
55109000	-61.969137	28	2.044321	29.407148	5.096968	2.065694	0.273369	0.651431	0.026035	0.049165	
55110000	-63.782939	567	0.461584	8.423613	4.174811	1.474296	0.364667	0.535301	0.046241	0.053791	
55111000	-59.052687	470	0.734073	5.088605	2.417008	1.573556	0.440181	0.546097	0.006919	0.006803	
55112000	-61.260691	886	1.182263	23.332620	2.118095	1.378485	0.335756	0.587849	0.031999	0.044396	
55113000	-63.279419	871	0.296113	10.303059	0.307399	1.393681	0.055212	0.750057	0.016551	0.178180	
55114000	-63.811346	171	2.717557	23.557359	5.031702	2.540028	0.241730	0.683657	0.023020	0.051593	
55115000	-63.215370	139	1.842430	51.652355	1.912409	1.885692	0.193516	0.732752	0.018430	0.055302	
55116000	-63.632790	885	0.787411	13.450496	7.287045	2.620060	0.276843	0.641717	0.028708	0.052733	
55117000	-63.445421	235	1.479067	34.902388	3.394899	0.965073	0.616159	0.302340	0.058682	0.022818	
55118000	-63.328976	780	0.549656	9.243497	4.153520	2.472454	0.214644	0.692576	0.026084	0.066696	
55119000	-62.450703	619	1.574559	26.752022	1.226048	1.893215	0.146150	0.780983	0.013920	0.058946	
55120000	-63.708250	958	2.063247	18.763514	5.614871	1.799313	0.345266	0.578328	0.032829	0.043577	
55121000	-64.631230	175	1.567269	11.724328	6.285072	1.849037	0.311564	0.614109	0.029011	0.045315	
55122000	-61.924367	97	3.493758	35.841552	1.040068	1.767521	0.120842	0.806761	0.011509	0.060888	
55123000	-64.437137	85	0.872500	26.748362	5.612963	2.977705	0.234590	0.690876	0.022357	0.052177	
55124000	-63.209804	728	0.693096	8.907700	3.173378	1.271201	0.415880	0.507402	0.039006	0.037713	
55125000	-65.426422	607	3.996155	27.890239	10.233438	3.066454	0.270979	0.653866	0.025807	0.049348	
55126000	-63.389624	593	1.210885	11.841791	1.698845	2.221274	0.131609	0.797519	0.012215	0.058657	
55127000	-61.203866	19	1.007366	11.525622	0.666410	1.804465	0.036143	0.901656	0.002995	0.059206	
55128000	-61.209616	592	3.063828	40.536156	3.273485	1.611141	0.302674	0.621587	0.028826	0.046912	
55129000	-61.123941	378	3.906964	44.098977	0.968143	1.336547	0.217691	0.708133	0.020732	0.053444	
55130000	-62.362772	158	0.917183	12.815517	2.336793	1.268539	0.379029	0.541737	0.037153	0.042081	
55131000	-64.987035	582	1.133882	20.530721	11.202578	3.297029	0.267422	0.657351	0.025519	0.049709	
55132000	-61.782188	383	0.792746	13.210117	0.254841	1.437931	0.045644	0.878951	0.004637	0.070767	
55133000	-66.022711	501	1.075453	17.299837	6.468402	1.050483	0.562775	0.356272	0.053909	0.027045	
55134000	-63.216256	608	2.520483	20.158274	2.718432	1.369070	0.356096	0.567232	0.033891	0.042781	
55135000	-59.329625	470	1.104983	21.176446	1.391349	1.964854	0.134670	0.791540	0.013042	0.060747	
55136000	-62.959208	708	0.395084	6.667019	2.664307	1.399291	0.346748	0.584915	0.029244	0.039092	
55137000	-61.755714	652	2.970036	24.266485	0.078125	1.187077	0.013019	0.916580	0.001240	0.069161	
55138000	-62.795484	679	1.996681	19.794668	5.803926	2.148162	0.283828	0.640814	0.027018	0.048340	
55139000	-61.960340	273	2.055812	31.808123	3.318533	2.020169	0.237344	0.688118	0.022604	0.051934	
55140000	-64.025319	10	1.034669	10.709823	0.427668	0.622860	0.434539	0.489333	0.040229	0.035899	
55141000	-62.480392	730	1.751935	19.114290	0.024302	1.152089	0.001900	0.927918	0.000181	0.070001	
55142000	-63.413194	465	1.842898	57.685990	3.513019	1.148315	0.459464	0.461916	0.043758	0.034862	
55143000	-64.058358	273	1.341563	44.506272	6.314085	2.609159	0.263098	0.661891	0.025057	0.049954	
55144000	-62.288076	148	2.520191	43.820423	4.285255	1.431179	0.387582	0.535119	0.036913	0.040386	
55145000	-61.944306	48	4.078344	49.964394	3.836158	1.868709	0.272146	0.652677	0.025919	0.049259	
55146000	-64.826904	744	0.035937	8.453453	2.096965	0.937000	0.119369	0.076421	0.533533	0.270677	
55147000	-60.768803	203	3.871666	52.009951	0.330470	1.230751	0.048138	0.880801	0.004585	0.066476	
55148000	-63.399865	766	0.680207	12.152002	0.620236	0.647680	0.441844	0.464451	0.051121	0.042584	
55149000	-63.480213	514	3.393441	18.800983	0.039729	1.350748	0.006800	0.923031	0.000646	0.069522	
55150000	-61.273487	734	1.534429	21.878082	0.270852	0.958622	0.089793	0.838369	0.008553	0.063284	
55151000	-63.657512	647	2.323619	19.421752	3.426984	2.185480	0.223225	0.702564	0.021239	0.052972	
55152000	-65.966488	462	3.336332	26.745276	7.122733	1.299489	0.434871	0.486962	0.041416	0.036751	
55153000	-64.599454	666	1.888012	11.840972	3.245847	1.876106	0.261129	0.668347	0.023289	0.047235	
55154000	-63.874524	757	0.243644	11.697309	0.149313	1.210534	0.034314	0.731957	0.013055	0.220674	
55155000	-68.241669	161	0.625226	30.559858	3.641185	3.284727	0.174089	0.752524	0.016583	0.056805	
55156000	-63.544164	464	4.607734	43.319153	2.194582	2.388912	0.168510	0.758217	0.016049	0.057224	
55157000	-62.269392	277	5.866941	46.253528	3.785206	1.541063	0.341800	0.581743	0.032552	0.043905	
55158000	-61.980033	904	0.924091	11.001462	0.879652	0.997059	0.353452	0.569489	0.033845	0.043214	
55159000	-63.797049	314	1.849431	14.599850	0.803916	1.790923	0.103037	0.825412	0.009737	0.061813	
55160000	-64.514147	19	0.916970	24.330761	9.384325	3.662601	0.269830	0.653567	0.026239	0.050364	
55161000	-63.263029	455	0.609587	5.759314	0.394479	1.487170	0.072336	0.893440	0.003173	0.031052	
55162000	-62.805627	276	2.176420	30.248496	4.989344	1.310321	0.481930	0.439036	0.045899	0.033135	
55163000	-62.491749	674	3.266266	23.067045	1.142032	1.121340	0.311359	0.612760	0.029646	0.046235	
55164000	-62.549986	730	3.075269	27.279579	0.037060	1.060374	0.003703	0.926056	0.000353	0.069888	
55165000	-62.596553	788	2.466915	27.570350	5.612999	2.331046	0.267094	0.657822	0.025437	0.049647	
55166000	-63.445213	489	1.816527	34.949434	7.341851	1.974946	0.321561	0.602354	0.030625	0.045461	
55167000	-62.058383	376	5.142430	37.501217	2.841655	1.577394	0.305866	0.618337	0.029130	0.046667	
55168000	-62.708255	245	6.265807	37.175030	0.963175	1.170191	0.173458	0.753178	0.016520	0.056844	
55169000	-62.707612	110	1.135404	10.567649	1.301480	1.413349	0.240599	0.687176	0.022132	0.050093	
55170000	-63.796500	654	0.998863	16.389630	7.539958	2.082934	0.313781	0.609211	0.030335	0.046673	
55171000	-69.542934	454	5.470265	33.760993	6.509989	0.441120	0.888731	0.024760	0.084641	0.001869	
55172000	-63.674709	87	1.357889	15.768808	2.412927	2.183077	0.192238	0.733940	0.018339	0.055483	
55173000	-62.740626	570	1.035223	15.606824	0.779770	0.823102	0.433339	0.487823	0.041667	0.037171	
55174000	-63.149401	33	4.898351	38.293695	2.751861	0.982940	0.579499	0.339675	0.055190	0.025636	
55175000	-63.753407	405	1.132267	28.718904	0.321247	1.793796	0.028970	0.900311	0.002760	0.067959	
55176000	-62.698909	706	0.701027	7.883778	1.324889	0.916744	0.409800	0.526811	0.031401	0.031989	
55177000	-62.081591	188	3.559528	30.275470	3.915637	1.874102	0.285179	0.639405	0.027160	0.048257	
55178000	-60.831148	376	1.688543	24.728575	1.380277	1.475297	0.230856	0.694716	0.021989	0.052438	
55179000	-65.327369	43	2.889530	18.624056	2.508382	0.686621	0.704593	0.212390	0.067010	0.016007	
55180000	-63.051315	770	1.675632	14.725423	3.403023	1.700359	0.267424	0.658000	0.025281	0.049295	
55181000	-61.771967	113	1.794851	26.492038	3.162850	1.608518	0.297781	0.626567	0.028362	0.047291	
55182000	-61.532946	436	2.257755	29.550336	2.565330	1.619290	0.271307	0.653531	0.025839	0.049323	
55183000	-63.222459	765	3.780339	34.534374	6.559708	2.424017	0.278015	0.646700	0.026478	0.048807	
55184000	-63.363830	548	0.500195	10.515311	3.978554	1.729227	0.307200	0.583863	0.043468	0.065469	
55185000	-64.617829	801	0.938420	10.014641	3.897817	2.662448	0.193950	0.735748	0.017548	0.052754	
55186000	-65.867454	249	0.702652	19.593228	11.648548	3.259871	0.269866	0.653723	0.026171	0.050239	
55187000	-66.320852	367	1.664792	29.273578	5.996146	4.423300	0.220240	0.705534	0.020976	0.053250	
55188000	-65.330211	260	4.283255	51.160037	3.685159	0.468933	0.889396	0.024082	0.084704	0.001818	
55189000	-63.177420	734	2.022729	19.493372	0.742547	1.903949	0.090280	0.837908	0.008595	0.063217	
55190000	-61.614335	735	2.088588	24.729168	1.568633	1.418158	0.254842	0.670299	0.024271	0.050589	
55191000	-61.805489	361	2.830175	27.199076	1.761808	1.149053	0.370332	0.552687	0.035269	0.041712	
55192000	-62.880315	888	0.838357	9.335921	2.437839	1.666842	0.259723	0.669700	0.023191	0.047386	
55193000	-66.352982	971	0.079767	7.186635	6.054151	3.220994	0.136935	0.377882	0.152246	0.332936	
55194000	-68.061544	336	8.786821	34.334021	3.186104	0.880652	0.655272	0.262510	0.062407	0.019812	
55195000	-63.190053	526	0.657133	9.621411	2.748429	0.988659	0.551692	0.360504	0.057849	0.029956	
55196000	-63.522194	847	0.801953	8.892105	1.097591	0.815311	0.514931	0.410156	0.045924	0.028988	
55197000	-63.080786	435	0.423474	13.089642	1.496826	1.155351	0.328053	0.563202	0.046069	0.062676	
55198000	-62.552187	435	2.682494	29.988586	3.130720	0.963022	0.595547	0.323332	0.056719	0.024402	
55199000	-63.226414	876	0.931334	8.353091	4.319518	1.473228	0.374115	0.562114	0.029110	0.034661	
55200000	-63.858398	827	0.426499	6.685109	2.929113	1.063475	0.506757	0.428568	0.038723	0.025952	
55201000	-63.393219	647	0.441522	11.916227	1.680141	1.650156	0.203806	0.684037	0.030646	0.081510	
55202000	-63.311116	938	0.450503	8.170305	2.534120	1.836619	0.235280	0.662712	0.031561	0.070447	
55203000	-62.994875	406	0.863541	22.993967	3.125368	1.658047	0.296522	0.627721	0.028293	0.047464	
55204000	-63.189172	532	0.497641	23.587355	2.095720	1.157472	0.386329	0.530293	0.039937	0.043442	
55205000	-62.603920	924	2.607609	20.514020	2.947865	1.534111	0.314958	0.609118	0.029979	0.045945	
55206000	-65.455564	182	4.278797	28.621679	9.330119	2.874014	0.276758	0.647981	0.026358	0.048903	
55207000	-62.592226	842	1.652251	17.155565	7.991540	3.142985	0.265911	0.658444	0.025536	0.050109	
55208000	-62.786062	899	1.714233	16.177461	2.101496	1.592661	0.252939	0.672486	0.024003	0.050572	
55209000	-62.970876	724	1.031800	12.172221	0.224815	1.702897	0.017322	0.911575	0.001665	0.069437	
55210000	-64.114261	828	1.002000	7.786600	4.323907	1.766382	0.313098	0.631922	0.021151	0.033829	
55211000	-62.088188	110	0.922239	13.142728	0.604332	1.151885	0.190239	0.734320	0.018587	0.056854	
55212000	-63.362598	925	0.866668	23.257031	1.883456	0.946316	0.555192	0.364244	0.053006	0.027558	
55213000	-61.880626	888	2.407340	33.158266	4.225606	1.822138	0.288506	0.636016	0.027477	0.048001	
55214000	-63.355834	112	2.822405	28.597052	0.047613	1.926711	0.004429	0.925315	0.000422	0.069834	
55215000	-62.460177	964	0.827564	23.238853	0.778935	0.893304	0.354134	0.569142	0.033746	0.042978	
55216000	-61.975910	964	0.656276	9.945897	2.419592	1.386226	0.331218	0.586997	0.034015	0.047771	
55217000	-64.706719	118	1.373969	35.709771	6.543930	1.425752	0.448930	0.472644	0.042755	0.035671	
55218000	-62.007180	434	1.436692	18.884179	0.239500	1.144158	0.053943	0.874831	0.005142	0.066084	
55219000	-62.289292	903	0.982073	21.750180	0.858811	1.516505	0.138138	0.789005	0.013184	0.059674	
55220000	-65.192952	324	0.595394	3.391381	3.642325	1.082223	0.553913	0.428581	0.010852	0.006654	
55221000	-64.154481	988	2.393364	21.862070	5.217408	3.138665	0.217764	0.708082	0.020732	0.053422	
55222000	-61.995971	689	9.544124	61.310286	0.745484	1.058086	0.147769	0.779340	0.014073	0.058818	
55223000	-62.721527	79	1.664918	16.800548	4.606836	1.629742	0.354116	0.569379	0.033641	0.042865	
55224000	-61.949493	28	0.834811	11.603254	0.094444	1.325497	0.018262	0.907538	0.001837	0.072363	
55225000	-62.604931	523	1.082317	11.361415	2.397316	1.163948	0.427061	0.495697	0.040234	0.037008	
55226000	-61.680911	871	1.474813	22.096239	1.852447	1.300111	0.340330	0.583200	0.032430	0.044039	
55227000	-62.821723	312	0.858731	8.580957	0.059138	1.550754	0.005194	0.931856	0.000440	0.062511	
55228000	-62.509844	228	2.275339	21.289966	1.849425	0.940930	0.476619	0.444455	0.045387	0.033540	
55229000	-64.293461	201	2.809589	13.084262	5.337140	2.280919	0.281237	0.650263	0.024185	0.044314	
55230000	-63.658269	105	0.993332	19.285934	6.384295	2.500268	0.270954	0.653470	0.025960	0.049615	
55231000	-63.137000	412	3.231613	23.075805	1.458927	0.952916	0.497427	0.423266	0.047367	0.031940	
55232000	-62.649837	270	1.212487	35.185489	2.644467	1.563720	0.299534	0.624785	0.028527	0.047154	
55233000	-62.934867	938	1.448174	19.978248	5.705952	1.866538	0.331474	0.592172	0.031608	0.044747	
55234000	-61.916228	330	1.132149	22.332805	2.354638	1.164609	0.440255	0.481391	0.041979	0.036375	
55235000	-62.183944	46	1.089041	25.550814	2.213281	1.716212	0.230502	0.695039	0.021967	0.052491	
55236000	-62.681859	324	1.516832	31.924001	0.919738	1.942296	0.120701	0.806905	0.011495	0.060899	
55237000	-60.901587	309	3.838275	45.065934	0.474472	1.899111	0.049024	0.879900	0.004669	0.066408	
55238000	-61.439115	1	4.143674	47.519936	2.464574	1.709506	0.262943	0.662049	0.025042	0.049966	
55239000	-63.607645	1	0.871960	6.518400	2.696040	1.278357	0.446405	0.516287	0.019467	0.017842	
55240000	-61.577214	474	2.941365	32.567537	1.532301	1.113645	0.362456	0.560707	0.034520	0.042317	
