Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.272838	179	0.675978	1.713165	821	0.272838	0.345000	0.332438	
833	0.266507	167	0.580838	1.713165	833	0.266507	0.319000	0.332284	
826	0.289346	174	0.655172	1.713165	826	0.289346	0.353000	0.332519	
858	0.252914	142	0.725352	1.713165	858	0.252914	0.320000	0.332378	
855	0.261988	145	0.600000	1.713165	855	0.261988	0.311000	0.332141	
835	0.252695	165	0.600000	1.713165	835	0.252695	0.310000	0.331897	
845	0.268639	155	0.677419	1.713165	845	0.268639	0.332000	0.331899	
837	0.271207	163	0.588957	1.713165	837	0.271207	0.323000	0.331803	
823	0.279465	177	0.587571	1.713165	823	0.279465	0.334000	0.331826	
831	0.275572	169	0.627219	1.713165	831	0.275572	0.335000	0.331860	
828	0.263285	172	0.651163	1.713165	828	0.263285	0.330000	0.331840	
823	0.268530	177	0.497175	1.713165	823	0.268530	0.309000	0.331605	
849	0.285041	151	0.609272	1.713165	849	0.285041	0.334000	0.331629	
814	0.259214	186	0.688172	1.713165	814	0.259214	0.339000	0.331704	
817	0.269278	183	0.661202	1.713165	817	0.269278	0.341000	0.331797	
826	0.276029	174	0.718391	1.713165	826	0.276029	0.353000	0.332007	
838	0.264916	162	0.635802	1.713165	838	0.264916	0.325000	0.331938	
819	0.268620	181	0.618785	1.713165	819	0.268620	0.332000	0.331939	
838	0.230310	162	0.703704	1.713165	838	0.230310	0.307000	0.331699	
837	0.279570	163	0.687117	1.713165	837	0.279570	0.346000	0.331835	
863	0.239861	137	0.598540	1.713165	863	0.239861	0.289000	0.331431	
816	0.263480	184	0.744565	1.713165	816	0.263480	0.352000	0.331623	
830	0.273494	170	0.652941	1.713165	830	0.273494	0.338000	0.331682	
839	0.249106	161	0.683230	1.713165	839	0.249106	0.319000	0.331566	
834	0.218225	166	0.710843	1.713165	834	0.218225	0.300000	0.331279	
806	0.235732	194	0.711340	1.713165	806	0.235732	0.328000	0.331249	
805	0.269565	195	0.738462	1.713165	805	0.269565	0.361000	0.331515	
836	0.209330	164	0.725610	1.713165	836	0.209330	0.294000	0.331183	
826	0.228814	174	0.729885	1.713165	826	0.228814	0.316000	0.331050	
808	0.201733	192	0.640625	1.713165	808	0.201733	0.286000	0.330658	
824	0.263350	176	0.636364	1.713165	824	0.263350	0.329000	0.330644	
841	0.266350	159	0.622642	1.713165	841	0.266350	0.323000	0.330578	
844	0.245261	156	0.628205	1.713165	844	0.245261	0.305000	0.330362	
827	0.264813	173	0.612717	1.713165	827	0.264813	0.325000	0.330317	
816	0.247549	184	0.668478	1.713165	816	0.247549	0.325000	0.330272	
827	0.246675	173	0.728324	1.713165	827	0.246675	0.330000	0.330270	
810	0.293827	190	0.500000	1.713165	810	0.293827	0.333000	0.330292	
815	0.266258	185	0.643243	1.713165	815	0.266258	0.336000	0.330339	
829	0.267793	171	0.672515	1.713165	829	0.267793	0.337000	0.330392	
834	0.256595	166	0.753012	1.713165	834	0.256595	0.339000	0.330461	
836	0.252392	164	0.719512	1.713165	836	0.252392	0.329000	0.330450	
816	0.247549	184	0.646739	1.713165	816	0.247549	0.321000	0.330375	
830	0.269880	170	0.682353	1.713165	830	0.269880	0.340000	0.330451	
837	0.261649	163	0.662577	1.713165	837	0.261649	0.327000	0.330424	
847	0.275089	153	0.725490	1.713165	847	0.275089	0.344000	0.330528	
864	0.277778	136	0.705882	1.713165	864	0.277778	0.336000	0.330570	
839	0.284863	161	0.652174	1.713165	839	0.284863	0.344000	0.330672	
838	0.245823	162	0.672840	1.713165	838	0.245823	0.315000	0.330554	
837	0.255675	163	0.705521	1.713165	837	0.255675	0.329000	0.330542	
836	0.288278	164	0.493902	1.713165	836	0.288278	0.322000	0.330479	
860	0.289535	140	0.600000	1.713165	860	0.289535	0.333000	0.330498	
832	0.278846	168	0.636905	1.713165	832	0.278846	0.339000	0.330560	
818	0.256724	182	0.631868	1.713165	818	0.256724	0.325000	0.330519	
837	0.256870	163	0.650307	1.713165	837	0.256870	0.321000	0.330451	
832	0.289663	168	0.678571	1.713165	832	0.289663	0.355000	0.330626	
835	0.233533	165	0.678788	1.713165	835	0.233533	0.307000	0.330459	
809	0.279357	191	0.691099	1.713165	809	0.279357	0.358000	0.330653	
824	0.251214	176	0.687500	1.713165	824	0.251214	0.328000	0.330634	
843	0.268090	157	0.630573	1.713165	843	0.268090	0.325000	0.330595	
835	0.261078	165	0.800000	1.713165	835	0.261078	0.350000	0.330729	
849	0.255595	151	0.629139	1.713165	849	0.255595	0.312000	0.330600	
831	0.239471	169	0.668639	1.713165	831	0.239471	0.312000	0.330474	
844	0.298578	156	0.512821	1.713165	844	0.298578	0.332000	0.330484	
814	0.261671	186	0.666667	1.713165	814	0.261671	0.337000	0.330528	
798	0.284461	202	0.673267	1.713165	798	0.284461	0.363000	0.330744	
826	0.256659	174	0.586207	1.713165	826	0.256659	0.314000	0.330634	
816	0.291667	184	0.663043	1.713165	816	0.291667	0.360000	0.330827	
821	0.298417	179	0.754190	1.713165	821	0.298417	0.380000	0.331148	
828	0.264493	172	0.750000	1.713165	828	0.264493	0.348000	0.331258	
824	0.233010	176	0.727273	1.713165	824	0.233010	0.320000	0.331185	
826	0.277240	174	0.637931	1.713165	826	0.277240	0.340000	0.331241	
824	0.290049	176	0.607955	1.713165	824	0.290049	0.346000	0.331335	
828	0.272947	172	0.575581	1.713165	828	0.272947	0.325000	0.331295	
828	0.265700	172	0.645349	1.713165	828	0.265700	0.331000	0.331294	
843	0.241993	157	0.649682	1.713165	843	0.241993	0.306000	0.331135	
841	0.300832	159	0.641509	1.713165	841	0.300832	0.355000	0.331284	
843	0.258600	157	0.649682	1.713165	843	0.258600	0.320000	0.331214	
835	0.262275	165	0.696970	1.713165	835	0.262275	0.334000	0.331231	
852	0.276995	148	0.756757	1.713165	852	0.276995	0.348000	0.331333	
850	0.263529	150	0.693333	1.713165	850	0.263529	0.328000	0.331313	
843	0.258600	157	0.681529	1.713165	843	0.258600	0.325000	0.331275	
848	0.279481	152	0.651316	1.713165	848	0.279481	0.336000	0.331303	
841	0.293698	159	0.748428	1.713165	841	0.293698	0.366000	0.331510	
844	0.260664	156	0.666667	1.713165	844	0.260664	0.324000	0.331465	
825	0.242424	175	0.617143	1.713165	825	0.242424	0.308000	0.331327	
832	0.313702	168	0.654762	1.713165	832	0.313702	0.371000	0.331559	
820	0.287805	180	0.583333	1.713165	820	0.287805	0.341000	0.331614	
810	0.283951	190	0.678947	1.713165	810	0.283951	0.359000	0.331773	
821	0.249695	179	0.642458	1.713165	821	0.249695	0.320000	0.331705	
837	0.266428	163	0.687117	1.713165	837	0.266428	0.335000	0.331724	
833	0.248499	167	0.634731	1.713165	833	0.248499	0.313000	0.331617	
845	0.229586	155	0.580645	1.713165	845	0.229586	0.284000	0.331348	
856	0.241822	144	0.701389	1.713165	856	0.241822	0.308000	0.331217	
815	0.278528	185	0.535135	1.713165	815	0.278528	0.326000	0.331188	
826	0.273608	174	0.586207	1.713165	826	0.273608	0.328000	0.331170	
840	0.259524	160	0.525000	1.713165	840	0.259524	0.302000	0.331009	
827	0.297461	173	0.647399	1.713165	827	0.297461	0.358000	0.331158	
824	0.253641	176	0.590909	1.713165	824	0.253641	0.313000	0.331058	
804	0.276119	196	0.678571	1.713165	804	0.276119	0.355000	0.331188	
828	0.262077	172	0.703488	1.713165	828	0.262077	0.338000	0.331225	
844	0.238152	156	0.737179	1.713165	844	0.238152	0.316000	0.331143	
831	0.257521	169	0.615385	1.713165	831	0.257521	0.318000	0.331073	
866	0.269053	134	0.716418	1.713165	866	0.269053	0.329000	0.331062	
841	0.262782	159	0.685535	1.713165	841	0.262782	0.330000	0.331056	
841	0.249703	159	0.597484	1.713165	841	0.249703	0.305000	0.330919	
831	0.239471	169	0.662722	1.713165	831	0.239471	0.311000	0.330815	
846	0.275414	154	0.714286	1.713165	846	0.275414	0.343000	0.330878	
846	0.280142	154	0.590909	1.713165	846	0.280142	0.328000	0.330864	
845	0.265089	155	0.645161	1.713165	845	0.265089	0.324000	0.330828	
829	0.230398	171	0.649123	1.713165	829	0.230398	0.302000	0.330680	
836	0.267943	164	0.695122	1.713165	836	0.267943	0.338000	0.330718	
827	0.250302	173	0.716763	1.713165	827	0.250302	0.331000	0.330719	
831	0.238267	169	0.739645	1.713165	831	0.238267	0.323000	0.330680	
824	0.269417	176	0.647727	1.713165	824	0.269417	0.336000	0.330707	
830	0.267470	170	0.658824	1.713165	830	0.267470	0.334000	0.330723	
819	0.266178	181	0.541436	1.713165	819	0.266178	0.316000	0.330650	
840	0.251190	160	0.693750	1.713165	840	0.251190	0.322000	0.330607	
836	0.271531	164	0.646341	1.713165	836	0.271531	0.333000	0.330619	
841	0.248514	159	0.641509	1.713165	841	0.248514	0.311000	0.330523	
829	0.265380	171	0.596491	1.713165	829	0.265380	0.322000	0.330481	
835	0.270659	165	0.715152	1.713165	835	0.270659	0.344000	0.330547	
836	0.278708	164	0.634146	1.713165	836	0.278708	0.337000	0.330578	
836	0.270335	164	0.701220	1.713165	836	0.270335	0.341000	0.330628	
818	0.244499	182	0.670330	1.713165	818	0.244499	0.322000	0.330587	
839	0.245530	161	0.689441	1.713165	839	0.245530	0.317000	0.330522	
822	0.249392	178	0.685393	1.713165	822	0.249392	0.327000	0.330506	
799	0.246558	201	0.716418	1.713165	799	0.246558	0.341000	0.330555	
829	0.249698	171	0.736842	1.713165	829	0.249698	0.333000	0.330567	
813	0.275523	187	0.705882	1.713165	813	0.275523	0.356000	0.330685	
823	0.298906	177	0.615819	1.713165	823	0.298906	0.355000	0.330798	
823	0.250304	177	0.734463	1.713165	823	0.250304	0.336000	0.330823	
852	0.260563	148	0.668919	1.713165	852	0.260563	0.321000	0.330777	
831	0.277978	169	0.662722	1.713165	831	0.277978	0.343000	0.330833	
826	0.309927	174	0.574713	1.713165	826	0.309927	0.356000	0.330948	
840	0.266667	160	0.712500	1.713165	840	0.266667	0.338000	0.330980	
825	0.272727	175	0.697143	1.713165	825	0.272727	0.347000	0.331053	
828	0.240338	172	0.529070	1.713165	828	0.240338	0.290000	0.330868	
823	0.284326	177	0.610169	1.713165	823	0.284326	0.342000	0.330918	
852	0.250000	148	0.621622	1.713165	852	0.250000	0.305000	0.330802	
829	0.268999	171	0.684211	1.713165	829	0.268999	0.340000	0.330843	
831	0.292419	169	0.609467	1.713165	831	0.292419	0.346000	0.330910	
819	0.264957	181	0.624309	1.713165	819	0.264957	0.330000	0.330906	
826	0.289346	174	0.724138	1.713165	826	0.289346	0.365000	0.331056	
836	0.250000	164	0.713415	1.713165	836	0.250000	0.326000	0.331033	
817	0.239902	183	0.644809	1.713165	817	0.239902	0.314000	0.330959	
836	0.253589	164	0.682927	1.713165	836	0.253589	0.324000	0.330929	
845	0.261538	155	0.741935	1.713165	845	0.261538	0.336000	0.330951	
834	0.251799	166	0.759036	1.713165	834	0.251799	0.336000	0.330973	
847	0.251476	153	0.751634	1.713165	847	0.251476	0.328000	0.330960	
815	0.288344	185	0.567568	1.713165	815	0.288344	0.340000	0.330999	
840	0.272619	160	0.700000	1.713165	840	0.272619	0.341000	0.331041	
822	0.277372	178	0.589888	1.713165	822	0.277372	0.333000	0.331049	
825	0.293333	175	0.685714	1.713165	825	0.293333	0.362000	0.331179	
832	0.277644	168	0.625000	1.713165	832	0.277644	0.336000	0.331199	
835	0.256287	165	0.472727	1.713165	835	0.256287	0.292000	0.331036	
836	0.260766	164	0.658537	1.713165	836	0.260766	0.326000	0.331015	
839	0.255066	161	0.521739	1.713165	839	0.255066	0.298000	0.330879	
806	0.265509	194	0.644330	1.713165	806	0.265509	0.339000	0.330912	
831	0.270758	169	0.680473	1.713165	831	0.270758	0.340000	0.330949	
830	0.237349	170	0.676471	1.713165	830	0.237349	0.312000	0.330872	
837	0.267622	163	0.699387	1.713165	837	0.267622	0.338000	0.330901	
844	0.261848	156	0.628205	1.713165	844	0.261848	0.319000	0.330853	
838	0.231504	162	0.740741	1.713165	838	0.231504	0.314000	0.330785	
819	0.234432	181	0.762431	1.713165	819	0.234432	0.330000	0.330782	
836	0.269139	164	0.701220	1.713165	836	0.269139	0.340000	0.330819	
831	0.276775	169	0.739645	1.713165	831	0.276775	0.355000	0.330915	
836	0.254785	164	0.646341	1.713165	836	0.254785	0.319000	0.330868	
836	0.290670	164	0.762195	1.713165	836	0.290670	0.368000	0.331015	
827	0.252721	173	0.630058	1.713165	827	0.252721	0.318000	0.330963	
842	0.258907	158	0.582278	1.713165	842	0.258907	0.310000	0.330881	
827	0.261185	173	0.716763	1.713165	827	0.261185	0.340000	0.330917	
841	0.269917	159	0.654088	1.713165	841	0.269917	0.331000	0.330917	
820	0.252439	180	0.700000	1.713165	820	0.252439	0.333000	0.330925	
835	0.255090	165	0.630303	1.713165	835	0.255090	0.317000	0.330871	
813	0.270603	187	0.679144	1.713165	813	0.270603	0.347000	0.330933	
863	0.278100	137	0.678832	1.713165	863	0.278100	0.333000	0.330941	
840	0.282143	160	0.643750	1.713165	840	0.282143	0.340000	0.330976	
822	0.231144	178	0.623596	1.713165	822	0.231144	0.301000	0.330862	
813	0.241082	187	0.641711	1.713165	813	0.241082	0.316000	0.330806	
838	0.273270	162	0.586420	1.713165	838	0.273270	0.324000	0.330780	
825	0.254545	175	0.468571	1.713165	825	0.254545	0.292000	0.330634	
839	0.252682	161	0.701863	1.713165	839	0.252682	0.325000	0.330613	
840	0.252381	160	0.650000	1.713165	840	0.252381	0.316000	0.330558	
839	0.259833	161	0.627329	1.713165	839	0.259833	0.319000	0.330515	
832	0.218750	168	0.654762	1.713165	832	0.218750	0.292000	0.330373	
850	0.285882	150	0.560000	1.713165	850	0.285882	0.327000	0.330360	
835	0.267066	165	0.696970	1.713165	835	0.267066	0.338000	0.330388	
817	0.255814	183	0.732240	1.713165	817	0.255814	0.343000	0.330435	
835	0.274251	165	0.618182	1.713165	835	0.274251	0.331000	0.330437	
826	0.255448	174	0.637931	1.713165	826	0.255448	0.322000	0.330406	
830	0.272289	170	0.729412	1.713165	830	0.272289	0.350000	0.330477	
829	0.240048	171	0.766082	1.713165	829	0.240048	0.330000	0.330475	
843	0.226572	157	0.796178	1.713165	843	0.226572	0.316000	0.330423	
835	0.265868	165	0.684848	1.713165	835	0.265868	0.335000	0.330440	
834	0.245803	166	0.728916	1.713165	834	0.245803	0.326000	0.330424	
809	0.270705	191	0.643979	1.713165	809	0.270705	0.342000	0.330465	
821	0.263094	179	0.720670	1.713165	821	0.263094	0.345000	0.330517	
826	0.230024	174	0.603448	1.713165	826	0.230024	0.295000	0.330391	
814	0.257985	186	0.666667	1.713165	814	0.257985	0.334000	0.330404	
836	0.242823	164	0.658537	1.713165	836	0.242823	0.311000	0.330336	
839	0.240763	161	0.608696	1.713165	839	0.240763	0.300000	0.330230	
814	0.271499	186	0.661290	1.713165	814	0.271499	0.344000	0.330278	
858	0.276224	142	0.633803	1.713165	858	0.276224	0.327000	0.330266	
837	0.265233	163	0.730061	1.713165	837	0.265233	0.341000	0.330303	
842	0.266033	158	0.582278	1.713165	842	0.266033	0.316000	0.330254	
817	0.238678	183	0.644809	1.713165	817	0.238678	0.313000	0.330195	
824	0.220874	176	0.698864	1.713165	824	0.220874	0.305000	0.330108	
838	0.250597	162	0.641975	1.713165	838	0.250597	0.314000	0.330053	
856	0.239486	144	0.750000	1.713165	856	0.239486	0.313000	0.329995	
845	0.276923	155	0.606452	1.713165	845	0.276923	0.328000	0.329989	
830	0.267470	170	0.605882	1.713165	830	0.267470	0.325000	0.329972	
836	0.269139	164	0.731707	1.713165	836	0.269139	0.345000	0.330022	
848	0.246462	152	0.578947	1.713165	848	0.246462	0.297000	0.329912	
828	0.248792	172	0.680233	1.713165	828	0.248792	0.323000	0.329889	
845	0.256805	155	0.587097	1.713165	845	0.256805	0.308000	0.329816	
809	0.232386	191	0.685864	1.713165	809	0.232386	0.319000	0.329780	
827	0.251511	173	0.693642	1.713165	827	0.251511	0.328000	0.329774	
826	0.278450	174	0.632184	1.713165	826	0.278450	0.340000	0.329807	
850	0.248235	150	0.653333	1.713165	850	0.248235	0.309000	0.329739	
830	0.263855	170	0.652941	1.713165	830	0.263855	0.330000	0.329740	
830	0.253012	170	0.694118	1.713165	830	0.253012	0.328000	0.329734	
842	0.285036	158	0.740506	1.713165	842	0.285036	0.357000	0.329823	
834	0.274580	166	0.584337	1.713165	834	0.274580	0.326000	0.329811	
810	0.262963	190	0.642105	1.713165	810	0.262963	0.335000	0.329827	
825	0.281212	175	0.657143	1.713165	825	0.281212	0.347000	0.329883	
843	0.259786	157	0.649682	1.713165	843	0.259786	0.321000	0.329854	
855	0.279532	145	0.620690	1.713165	855	0.279532	0.329000	0.329852	
843	0.244365	157	0.681529	1.713165	843	0.244365	0.313000	0.329798	
828	0.264493	172	0.639535	1.713165	828	0.264493	0.329000	0.329795	
821	0.243605	179	0.664804	1.713165	821	0.243605	0.319000	0.329761	
834	0.261391	166	0.819277	1.713165	834	0.261391	0.354000	0.329838	
816	0.262255	184	0.635870	1.713165	816	0.262255	0.331000	0.329841	
816	0.252451	184	0.690217	1.713165	816	0.252451	0.333000	0.329851	
833	0.237695	167	0.652695	1.713165	833	0.237695	0.307000	0.329780	
840	0.280952	160	0.662500	1.713165	840	0.280952	0.342000	0.329818	
824	0.247573	176	0.693182	1.713165	824	0.247573	0.326000	0.329806	
825	0.233939	175	0.628571	1.713165	825	0.233939	0.303000	0.329723	
822	0.272506	178	0.612360	1.713165	822	0.272506	0.333000	0.329733	
848	0.271226	152	0.565789	1.713165	848	0.271226	0.316000	0.329690	
830	0.251807	170	0.770588	1.713165	830	0.251807	0.340000	0.329722	
843	0.274021	157	0.707006	1.713165	843	0.274021	0.342000	0.329760	
835	0.252695	165	0.739394	1.713165	835	0.252695	0.333000	0.329770	
840	0.230952	160	0.625000	1.713165	840	0.230952	0.294000	0.329661	
833	0.242497	167	0.700599	1.713165	833	0.242497	0.319000	0.329628	
829	0.268999	171	0.643275	1.713165	829	0.268999	0.333000	0.329638	
830	0.257831	170	0.582353	1.713165	830	0.257831	0.313000	0.329588	
828	0.262077	172	0.744186	1.713165	828	0.262077	0.345000	0.329635	
807	0.278810	193	0.575130	1.713165	807	0.278810	0.336000	0.329654	
830	0.265060	170	0.605882	1.713165	830	0.265060	0.323000	0.329634	
806	0.260546	194	0.747423	1.713165	806	0.260546	0.355000	0.329709	
843	0.268090	157	0.662420	1.713165	843	0.268090	0.330000	0.329710	
821	0.293544	179	0.636872	1.713165	821	0.293544	0.355000	0.329785	
828	0.287440	172	0.686047	1.713165	828	0.287440	0.356000	0.329863	
830	0.237349	170	0.735294	1.713165	830	0.237349	0.322000	0.329840	
830	0.306024	170	0.611765	1.713165	830	0.306024	0.358000	0.329923	
846	0.242317	154	0.675325	1.713165	846	0.242317	0.309000	0.329861	
845	0.256805	155	0.729032	1.713165	845	0.256805	0.330000	0.329862	
827	0.266022	173	0.768786	1.713165	827	0.266022	0.353000	0.329929	
829	0.254524	171	0.701754	1.713165	829	0.254524	0.331000	0.329932	
841	0.277051	159	0.729560	1.713165	841	0.277051	0.349000	0.329987	
823	0.261239	177	0.581921	1.713165	823	0.261239	0.318000	0.329953	
843	0.279953	157	0.617834	1.713165	843	0.279953	0.333000	0.329962	
847	0.282172	153	0.640523	1.713165	847	0.282172	0.337000	0.329982	
822	0.254258	178	0.617978	1.713165	822	0.254258	0.319000	0.329950	
859	0.256112	141	0.652482	1.713165	859	0.256112	0.312000	0.329899	
827	0.246675	173	0.647399	1.713165	827	0.246675	0.316000	0.329859	
844	0.273697	156	0.673077	1.713165	844	0.273697	0.336000	0.329877	
825	0.281212	175	0.588571	1.713165	825	0.281212	0.335000	0.329891	
831	0.247894	169	0.656805	1.713165	831	0.247894	0.317000	0.329855	
815	0.246626	185	0.675676	1.713165	815	0.246626	0.326000	0.329844	
848	0.272406	152	0.618421	1.713165	848	0.272406	0.325000	0.329831	
835	0.264671	165	0.684848	1.713165	835	0.264671	0.334000	0.329842	
834	0.274580	166	0.753012	1.713165	834	0.274580	0.354000	0.329910	
832	0.253606	168	0.678571	1.713165	832	0.253606	0.325000	0.329896	
844	0.297393	156	0.647436	1.713165	844	0.297393	0.352000	0.329957	
827	0.292624	173	0.578035	1.713165	827	0.292624	0.342000	0.329991	
846	0.284870	154	0.571429	1.713165	846	0.284870	0.329000	0.329988	
824	0.250000	176	0.755682	1.713165	824	0.250000	0.339000	0.330013	
853	0.273154	147	0.571429	1.713165	853	0.273154	0.317000	0.329977	
836	0.241627	164	0.798780	1.713165	836	0.241627	0.333000	0.329985	
857	0.287048	143	0.678322	1.713165	857	0.287048	0.343000	0.330021	
831	0.255114	169	0.621302	1.713165	831	0.255114	0.317000	0.329985	
833	0.232893	167	0.532934	1.713165	833	0.232893	0.283000	0.329858	
843	0.249110	157	0.592357	1.713165	843	0.249110	0.303000	0.329785	
837	0.254480	163	0.711656	1.713165	837	0.254480	0.329000	0.329783	
831	0.216606	169	0.656805	1.713165	831	0.216606	0.291000	0.329678	
844	0.258294	156	0.698718	1.713165	844	0.258294	0.327000	0.329671	
842	0.249406	158	0.696203	1.713165	842	0.249406	0.320000	0.329645	
828	0.257246	172	0.738372	1.713165	828	0.257246	0.340000	0.329673	
829	0.229192	171	0.602339	1.713165	829	0.229192	0.293000	0.329575	
857	0.245041	143	0.650350	1.713165	857	0.245041	0.303000	0.329504	
833	0.265306	167	0.443114	1.713165	833	0.265306	0.295000	0.329413	
839	0.250298	161	0.689441	1.713165	839	0.250298	0.321000	0.329391	
864	0.263889	136	0.610294	1.713165	864	0.263889	0.311000	0.329342	
836	0.279904	164	0.628049	1.713165	836	0.279904	0.337000	0.329362	
843	0.257414	157	0.541401	1.713165	843	0.257414	0.302000	0.329290	
831	0.268351	169	0.656805	1.713165	831	0.268351	0.334000	0.329303	
835	0.262275	165	0.745455	1.713165	835	0.262275	0.342000	0.329336	
