Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2873035846
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-15.320884	445	16.124316	5.236784	0.975384	13.335969	0.258857	0.000000	0.695184	0.045959	
24000	-15.830805	43	12.065108	4.447020	2.123852	30.605388	0.262169	0.000000	0.685129	0.052703	
25000	-15.634379	269	19.970645	9.136934	1.457405	17.569854	0.263208	0.000000	0.684484	0.052308	
26000	-16.907148	2	14.874930	12.417801	6.075290	34.412746	0.263030	0.000000	0.684329	0.052640	
27000	-16.467285	615	8.681135	4.728877	0.256354	9.240593	0.258705	0.000000	0.695799	0.045496	
28000	-15.742879	423	15.345755	9.944702	0.954391	22.494884	0.263143	0.000000	0.684232	0.052625	
29000	-18.624165	416	15.025424	8.307511	5.099940	13.962301	0.258498	0.000000	0.691614	0.049887	
30000	-16.081822	163	15.459764	6.237367	4.264440	25.993793	0.262612	0.000000	0.684777	0.052612	
31000	-18.191724	210	11.213293	9.417547	3.913463	15.194909	0.250117	0.000000	0.700698	0.049185	
32000	-16.601228	289	16.317485	12.176471	0.431947	35.503789	0.263055	0.000000	0.684308	0.052637	
33000	-15.271709	783	63.520759	38.793459	2.155580	26.742587	0.263194	0.000000	0.684304	0.052502	
34000	-15.264098	627	27.283361	11.361432	2.283207	22.726412	0.263161	0.000000	0.684218	0.052622	
35000	-17.207778	395	13.278175	13.144889	1.220280	34.974721	0.262509	0.000000	0.684822	0.052669	
36000	-18.168968	753	13.628011	3.932348	5.523939	18.821618	0.259650	0.000000	0.687845	0.052505	
37000	-15.762677	273	17.794367	9.195613	3.786063	36.721708	0.262593	0.000000	0.684740	0.052667	
38000	-15.551673	160	36.077324	9.856579	1.294165	10.847516	0.264046	0.000000	0.686521	0.049432	
39000	-15.694595	223	16.965287	4.888447	7.293962	65.135929	0.263500	0.000000	0.683893	0.052607	
40000	-17.030643	469	16.010782	6.616929	3.490027	14.489316	0.261585	0.000000	0.687630	0.050785	
41000	-15.714758	106	19.859700	8.493247	1.173813	27.813942	0.261636	0.000000	0.685947	0.052417	
42000	-15.341629	98	22.066745	8.224140	1.363643	23.122541	0.262496	0.000000	0.685496	0.052008	
43000	-19.787097	549	7.103127	3.412695	2.589476	7.624134	0.233804	0.000000	0.723510	0.042686	
44000	-15.641529	406	25.883404	13.830467	0.620347	20.454789	0.263287	0.000000	0.684587	0.052125	
45000	-16.346229	631	50.548671	7.882293	1.862825	26.991711	0.263158	0.000000	0.684211	0.052631	
46000	-16.063930	90	21.999993	8.087676	1.772030	15.839304	0.263419	0.000000	0.685625	0.050956	
47000	-17.794073	709	46.750681	17.203378	1.274251	3.069331	0.274913	0.000000	0.714775	0.010312	
48000	-15.825068	408	13.136192	9.060445	2.365524	29.954124	0.262958	0.000000	0.684397	0.052645	
49000	-15.250298	515	26.605985	7.369495	1.391177	16.282295	0.263318	0.000000	0.684607	0.052075	
50000	-15.274686	292	18.387482	7.612824	2.766132	26.220607	0.262654	0.000000	0.684732	0.052614	
51000	-15.540293	252	28.845233	11.909317	1.646392	17.552816	0.263345	0.000000	0.684710	0.051945	
52000	-16.294578	511	32.282602	17.831892	1.744719	14.625266	0.263615	0.000000	0.685405	0.050979	
53000	-17.103158	530	13.241790	10.218983	1.179120	6.786685	0.269047	0.000000	0.698919	0.032035	
54000	-20.532086	527	16.459850	2.364592	1.198428	2.095380	0.274527	0.000000	0.712296	0.013177	
55000	-15.511596	608	14.360381	5.442296	4.375453	32.366374	0.261823	0.000000	0.685454	0.052723	
56000	-19.071935	3	4.969458	3.219045	4.846051	21.126176	0.222989	0.000000	0.721565	0.055446	
57000	-15.840008	425	22.672876	6.611382	4.199398	28.120058	0.263155	0.000000	0.684213	0.052632	
58000	-15.326718	23	18.103076	8.171775	1.211759	17.209184	0.263049	0.000000	0.684670	0.052281	
59000	-15.999760	787	12.323620	6.551032	2.993739	46.719505	0.261573	0.000000	0.685683	0.052744	
60000	-15.741421	652	73.682296	20.241198	1.354018	11.997188	0.264755	0.000000	0.688363	0.046882	
61000	-17.847729	376	20.124682	9.044824	2.802800	8.288256	0.266454	0.000000	0.696692	0.036855	
62000	-16.773504	233	23.895316	8.226127	4.719625	20.543651	0.262877	0.000000	0.685036	0.052086	
63000	-16.291873	114	17.250975	5.778037	1.360576	11.743908	0.264071	0.000000	0.690627	0.045303	
64000	-16.332644	25	7.787489	4.751910	2.393423	26.028623	0.253945	0.000000	0.692783	0.053271	
65000	-17.444297	192	13.941515	2.580593	1.208492	14.600006	0.257514	0.000000	0.693167	0.049319	
66000	-16.431875	390	32.921123	20.478263	1.472352	12.159729	0.263855	0.000000	0.686023	0.050123	
67000	-15.601940	196	20.790061	5.692512	1.480083	15.142957	0.263209	0.000000	0.684714	0.052077	
68000	-15.923933	108	13.308915	6.385342	2.138540	16.690253	0.260518	0.000000	0.687615	0.051867	
69000	-17.821259	778	7.907437	7.690174	0.427154	31.234721	0.257200	0.000000	0.689751	0.053049	
70000	-15.871167	254	38.128659	20.238523	5.319880	34.647867	0.263158	0.000000	0.684211	0.052631	
71000	-18.208663	328	8.464972	2.501997	0.385416	5.966820	0.260172	0.000000	0.714281	0.025548	
72000	-15.867353	639	11.544327	7.975904	0.898568	20.817371	0.261212	0.000000	0.686205	0.052583	
73000	-16.278023	294	13.768234	8.258050	0.685329	40.058350	0.258046	0.000000	0.688987	0.052966	
74000	-16.579778	113	21.974272	5.090653	1.970524	18.825142	0.270713	0.000000	0.679838	0.049449	
75000	-16.144276	656	8.080583	3.241012	2.249657	38.311229	0.207285	0.000000	0.736160	0.056555	
76000	-16.599515	100	11.602290	3.044933	3.987071	29.060375	0.275609	0.000000	0.672667	0.051724	
77000	-16.180895	630	15.261743	4.724078	1.383113	9.387535	0.263272	0.000000	0.684664	0.052064	
78000	-17.193739	38	36.389037	19.648972	12.672243	45.811840	0.263158	0.000000	0.684211	0.052632	
79000	-15.638851	181	33.406700	20.631111	1.140787	21.856658	0.263186	0.000000	0.684283	0.052531	
80000	-16.107525	267	29.410687	6.331556	0.950861	16.385470	0.263580	0.000000	0.685398	0.051021	
81000	-16.495380	508	17.116769	3.377636	1.910775	15.359692	0.260106	0.000000	0.689371	0.050523	
82000	-15.546807	608	25.030810	8.822160	0.744391	6.772039	0.267779	0.000000	0.696345	0.035876	
83000	-17.097288	572	8.960868	2.124504	4.829699	27.375242	0.265864	0.000000	0.681705	0.052431	
84000	-17.621813	478	13.312476	10.508498	2.302230	9.542919	0.265754	0.000000	0.692882	0.041364	
85000	-17.086952	94	13.146307	2.959125	0.930573	8.963355	0.265385	0.000000	0.694793	0.039822	
86000	-16.135095	558	10.340602	6.457654	1.602122	12.516894	0.254079	0.000000	0.696269	0.049652	
87000	-16.757471	78	27.611857	5.364148	0.333659	24.116253	0.263146	0.000000	0.684499	0.052354	
88000	-16.100753	348	14.723331	9.835835	0.702479	9.908527	0.265568	0.000000	0.689135	0.045297	
89000	-15.646985	39	16.658740	11.334273	1.977691	22.562735	0.263157	0.000000	0.684220	0.052624	
90000	-17.374676	323	15.702923	14.323645	10.992431	64.319143	0.262333	0.000000	0.684976	0.052690	
91000	-15.791479	209	19.438287	10.483244	2.786433	22.103033	0.263145	0.000000	0.684292	0.052564	
92000	-16.952631	596	8.667816	7.214238	6.026612	37.265483	0.257582	0.000000	0.689390	0.053028	
93000	-17.156073	191	9.939803	7.204355	1.757885	16.123505	0.231243	0.000000	0.721077	0.047680	
94000	-16.174058	772	27.981964	14.639320	2.077413	12.379054	0.264170	0.000000	0.686898	0.048932	
95000	-16.803729	310	19.462092	3.953583	2.309917	16.104470	0.265765	0.000000	0.685589	0.048646	
96000	-15.925732	592	10.265656	3.457602	3.834479	39.218194	0.258079	0.000000	0.688927	0.052994	
97000	-16.956861	629	27.473526	10.074425	2.936715	9.915103	0.263448	0.000000	0.684964	0.051588	
98000	-15.424909	311	39.480975	26.222518	2.078941	27.275546	0.263183	0.000000	0.684277	0.052540	
99000	-15.849637	307	23.716946	13.483800	0.375256	14.824548	0.265152	0.000000	0.692716	0.042133	
100000	-16.576987	374	15.588282	10.115802	3.087140	19.372468	0.263075	0.000000	0.684468	0.052457	
101000	-16.480598	542	19.346278	12.933621	2.061099	13.247985	0.263542	0.000000	0.685177	0.051282	
102000	-18.541786	673	13.164421	8.538347	7.583269	20.985095	0.262617	0.000000	0.684744	0.052639	
103000	-16.389650	159	39.881486	13.532095	0.808211	4.533525	0.273892	0.000000	0.712100	0.014008	
104000	-15.924053	777	30.373859	17.929801	0.631324	15.692160	0.263678	0.000000	0.685561	0.050761	
105000	-18.760626	438	9.980625	9.490806	0.868210	4.953719	0.267407	0.000000	0.697147	0.035446	
106000	-15.608235	393	33.044170	10.125847	7.918938	51.938490	0.263149	0.000000	0.684219	0.052632	
107000	-16.319221	209	7.948327	4.919094	2.117133	25.128976	0.257409	0.000000	0.689582	0.053009	
108000	-17.739747	347	12.179765	9.306741	1.620709	6.635362	0.265565	0.000000	0.693309	0.041125	
109000	-19.191941	137	2.644006	0.941793	1.791272	24.446264	0.066121	0.000000	0.867605	0.066273	
110000	-18.250533	66	9.757160	6.553343	2.135993	6.991727	0.263809	0.000000	0.694119	0.042072	
111000	-17.226772	101	18.690753	14.843685	0.917100	10.615594	0.265126	0.000000	0.689476	0.045397	
112000	-19.783336	671	8.628393	12.675060	2.183150	12.849411	0.239086	0.000000	0.718320	0.042594	
113000	-16.516234	671	29.330553	15.339434	2.598191	12.289465	0.266304	0.000000	0.693299	0.040397	
114000	-18.428904	107	6.310913	5.856692	1.591263	10.091721	0.245401	0.000000	0.704648	0.049951	
115000	-15.746699	169	30.987257	8.124201	8.896258	50.688637	0.263159	0.000000	0.684209	0.052631	
116000	-18.766376	89	11.042667	1.786554	1.877422	21.717286	0.295659	0.000000	0.655352	0.048988	
117000	-17.187756	84	7.293742	3.916694	1.848662	14.507187	0.241709	0.000000	0.705419	0.052871	
118000	-16.437404	464	18.113369	10.004974	0.438592	10.503845	0.265527	0.000000	0.689831	0.044642	
119000	-16.684309	274	98.747228	17.967658	5.302976	25.638759	0.263199	0.000000	0.684318	0.052483	
120000	-15.700347	567	15.575804	5.371034	0.702392	13.873967	0.263871	0.000000	0.686659	0.049470	
121000	-16.021069	630	27.084737	6.415986	0.319933	8.993031	0.262587	0.000000	0.682727	0.054685	
122000	-16.836804	414	15.623711	7.619775	0.398544	4.467939	0.269915	0.000000	0.704502	0.025584	
123000	-17.703329	520	12.257889	4.294827	11.079563	33.097584	0.263073	0.000000	0.684290	0.052637	
124000	-15.603038	629	13.919463	8.200136	1.530943	18.788525	0.263180	0.000000	0.684224	0.052596	
125000	-17.549603	356	10.523125	10.647175	0.596069	17.592588	0.258690	0.000000	0.689887	0.051422	
126000	-17.174007	118	6.140090	4.236807	4.356192	22.717878	0.225874	0.000000	0.718911	0.055214	
127000	-14.753404	684	24.623696	10.827142	3.386328	73.349175	0.263156	0.000000	0.684213	0.052632	
128000	-16.973925	749	7.838525	3.477222	0.939694	33.971794	0.243568	0.000000	0.702426	0.054006	
129000	-15.083018	518	28.354090	10.277789	0.930999	17.640180	0.263238	0.000000	0.684432	0.052330	
130000	-15.912935	298	14.933205	7.321208	9.006591	70.402291	0.252298	0.000000	0.694295	0.053407	
131000	-16.204658	536	22.785899	11.504523	1.061390	8.439975	0.266821	0.000000	0.694083	0.039096	
132000	-16.012469	227	23.379848	4.267760	2.242885	38.341837	0.263068	0.000000	0.684297	0.052635	
133000	-16.010667	494	41.003830	9.716439	0.991828	24.917053	0.263170	0.000000	0.684241	0.052589	
134000	-18.284310	257	10.204217	14.133724	5.053162	50.372651	0.262283	0.000000	0.685023	0.052694	
135000	-17.930312	275	16.015547	1.960971	1.782239	29.041087	0.271579	0.000000	0.676689	0.051731	
136000	-18.294980	92	17.770695	7.030643	15.344069	38.595727	0.262834	0.000000	0.684512	0.052655	
137000	-19.673810	755	12.773425	2.415471	0.266841	1.659943	0.271400	0.000000	0.723964	0.004637	
138000	-16.570813	444	9.882173	5.153396	0.209791	11.197029	0.261100	0.000000	0.688214	0.050686	
139000	-15.760416	530	20.149481	5.969953	0.387102	15.672226	0.264626	0.000000	0.684970	0.050405	
140000	-16.437232	409	10.286220	8.121464	2.299796	25.782282	0.260758	0.000000	0.686464	0.052779	
141000	-15.714822	175	45.404537	28.105505	1.233969	18.269393	0.263473	0.000000	0.685030	0.051497	
142000	-16.311437	413	41.166268	10.546031	1.231974	8.093092	0.265761	0.000000	0.690980	0.043258	
143000	-18.221460	200	19.880000	3.601467	0.089055	7.476908	0.270040	0.000000	0.687260	0.042700	
144000	-16.290311	790	20.478575	4.881958	0.944993	7.252531	0.264940	0.000000	0.688968	0.046093	
145000	-16.394248	215	24.421003	22.208574	1.359817	19.468679	0.263214	0.000000	0.684355	0.052431	
146000	-15.959056	331	28.389078	17.433987	1.708539	19.536663	0.263355	0.000000	0.684782	0.051863	
147000	-15.765788	201	28.862632	10.071002	2.543125	19.340687	0.263168	0.000000	0.684236	0.052597	
148000	-17.677267	270	5.102815	2.649386	0.661589	10.189316	0.249761	0.000000	0.701581	0.048658	
149000	-16.402304	416	45.773728	19.931652	1.130066	8.504733	0.267984	0.000000	0.696768	0.035248	
150000	-16.190944	353	12.255065	5.643097	1.187083	17.088523	0.257231	0.000000	0.692124	0.050644	
151000	-17.041202	645	9.907570	3.957263	4.573422	27.480099	0.242298	0.000000	0.703648	0.054054	
152000	-15.837424	290	22.923365	10.151036	0.869899	8.484398	0.265025	0.000000	0.689173	0.045802	
153000	-16.965196	452	30.083373	4.312948	1.673165	15.192270	0.263523	0.000000	0.685257	0.051220	
154000	-17.297557	29	7.572513	6.929561	4.310997	30.530551	0.245329	0.000000	0.700803	0.053868	
155000	-15.607515	177	23.324288	8.812022	2.231140	20.885799	0.263137	0.000000	0.684573	0.052290	
156000	-15.714526	56	16.717326	11.635642	3.405984	38.923044	0.263088	0.000000	0.684276	0.052636	
157000	-15.883491	53	22.713347	15.524138	0.874324	26.955926	0.263160	0.000000	0.684219	0.052621	
158000	-16.525740	780	13.435369	11.162898	1.561527	40.644242	0.262826	0.000000	0.684520	0.052654	
159000	-18.243764	486	6.371920	5.058145	2.209699	11.430652	0.238524	0.000000	0.709912	0.051563	
160000	-15.604776	121	11.963323	5.985081	1.338655	12.933725	0.262951	0.000000	0.685021	0.052028	
161000	-16.581469	149	24.618080	20.279481	1.852053	21.368102	0.263168	0.000000	0.684236	0.052596	
162000	-15.843779	554	22.316569	11.366266	0.723997	11.967229	0.264427	0.000000	0.687543	0.048030	
163000	-16.999174	581	30.044312	24.669619	5.920988	34.368458	0.263158	0.000000	0.684211	0.052631	
164000	-18.597056	87	6.379811	8.263672	2.184690	17.667507	0.239896	0.000000	0.706895	0.053209	
165000	-15.291092	444	27.480477	7.433071	4.674667	39.869858	0.263156	0.000000	0.684212	0.052632	
166000	-17.410464	628	10.173828	8.946666	1.477578	10.650877	0.263134	0.000000	0.685632	0.051234	
167000	-16.588125	530	9.474416	7.010214	1.851290	19.243519	0.261586	0.000000	0.686276	0.052137	
168000	-18.530160	649	23.927124	7.372152	0.669019	0.093674	0.277665	0.000000	0.722318	0.000017	
169000	-16.864282	217	7.265898	4.532619	1.164924	26.161924	0.213603	0.000000	0.730534	0.055863	
170000	-16.679818	252	18.039202	9.921650	2.553168	13.894872	0.263496	0.000000	0.685526	0.050978	
171000	-15.781256	190	17.327768	4.952737	1.321500	14.344104	0.262241	0.000000	0.687668	0.050091	
172000	-14.953611	585	54.219947	25.047997	2.428124	45.868154	0.263159	0.000000	0.684213	0.052629	
173000	-17.616907	126	24.362235	22.417153	0.567045	4.666575	0.271832	0.000000	0.706764	0.021404	
174000	-15.263064	621	15.752827	5.147538	2.713623	25.938311	0.262604	0.000000	0.684738	0.052658	
175000	-16.279162	184	13.289760	4.949690	1.591794	16.805951	0.257876	0.000000	0.690573	0.051550	
176000	-19.405361	206	30.277533	12.071574	5.352446	9.405843	0.264316	0.000000	0.687233	0.048451	
177000	-19.393050	643	16.863981	1.793459	2.054560	10.064937	0.263691	0.000000	0.687090	0.049218	
178000	-15.712200	385	16.320491	4.294500	2.003602	26.344200	0.262634	0.000000	0.684706	0.052659	
179000	-17.327450	470	13.779409	6.391916	6.203984	21.355015	0.237575	0.000000	0.710562	0.051863	
180000	-16.196858	108	15.235653	5.612172	3.557229	19.620593	0.261401	0.000000	0.686126	0.052473	
181000	-15.232461	474	39.068273	8.947455	2.630660	28.486446	0.263159	0.000000	0.684214	0.052627	
182000	-16.067070	686	31.916948	22.633371	1.572925	13.494027	0.264939	0.000000	0.688971	0.046090	
183000	-16.481976	386	17.198251	3.973140	0.542976	7.408235	0.266283	0.000000	0.696477	0.037240	
184000	-16.561082	279	11.265027	6.673731	0.580755	11.087275	0.261014	0.000000	0.688303	0.050683	
185000	-15.170391	388	48.041078	17.358690	1.167861	18.537431	0.263174	0.000000	0.684252	0.052574	
186000	-18.365005	476	8.920169	7.226251	3.157226	13.512811	0.250306	0.000000	0.699245	0.050449	
187000	-15.429135	485	16.949734	6.872137	1.633411	44.238657	0.262857	0.000000	0.684494	0.052649	
188000	-17.494741	750	11.126781	8.103682	1.610556	9.063653	0.250736	0.000000	0.711724	0.037540	
189000	-16.839425	211	18.064768	3.995639	1.882271	16.937584	0.259120	0.000000	0.691147	0.049733	
190000	-17.782447	722	6.021640	2.749208	1.160028	31.432713	0.213975	0.000000	0.729908	0.056118	
191000	-15.614605	628	23.889803	7.088153	0.442632	11.927294	0.263451	0.000000	0.684983	0.051566	
192000	-15.808075	24	25.586220	10.563539	2.297074	15.139865	0.263243	0.000000	0.684435	0.052321	
193000	-18.967820	132	6.828536	2.371400	0.153928	3.585842	0.230594	0.000000	0.746305	0.023101	
194000	-17.215165	699	33.884562	5.325320	0.503575	5.719867	0.271196	0.000000	0.707780	0.021024	
195000	-15.119887	32	22.649448	10.106379	1.126701	20.684930	0.263160	0.000000	0.684218	0.052622	
196000	-16.342328	101	12.359353	3.446401	2.196001	38.719420	0.265611	0.000000	0.681935	0.052454	
197000	-19.645777	476	16.204926	13.650000	1.863734	4.241633	0.271540	0.000000	0.707844	0.020616	
198000	-16.646336	55	10.969669	5.388566	1.500238	10.403981	0.255560	0.000000	0.698587	0.045853	
199000	-16.913355	636	19.853468	5.508554	4.559140	16.928760	0.262054	0.000000	0.686620	0.051326	
200000	-14.845955	499	24.893943	7.316129	3.129399	50.443440	0.263135	0.000000	0.684232	0.052633	
201000	-15.673546	94	29.059549	16.776286	0.723671	17.311372	0.263546	0.000000	0.685241	0.051213	
202000	-16.395636	145	33.609320	6.595884	9.331938	52.059945	0.263148	0.000000	0.684220	0.052632	
203000	-15.902557	580	14.025299	5.848502	0.773035	9.740318	0.263691	0.000000	0.687722	0.048586	
204000	-16.201414	124	14.936312	5.377024	1.293994	7.653927	0.276671	0.000000	0.692420	0.030909	
205000	-16.073233	726	14.720070	4.348067	3.340999	40.011635	0.251029	0.000000	0.695595	0.053376	
206000	-17.723376	768	8.248342	3.730139	2.551136	11.722330	0.231848	0.000000	0.721717	0.046436	
207000	-18.962368	628	26.708009	8.741339	9.400824	20.448145	0.263158	0.000000	0.684212	0.052630	
208000	-16.132142	627	6.806788	4.381954	1.264735	24.249334	0.256871	0.000000	0.690056	0.053073	
209000	-16.379312	540	18.934537	9.465593	2.080190	14.498739	0.263330	0.000000	0.685030	0.051640	
210000	-17.032055	688	17.589263	3.031390	1.863608	18.245998	0.320127	0.000000	0.636092	0.043781	
211000	-19.318864	776	9.999200	16.391849	2.525208	31.028010	0.259938	0.000000	0.687399	0.052663	
212000	-16.889331	510	18.359550	15.244743	2.358337	17.753317	0.263366	0.000000	0.685033	0.051601	
213000	-15.173170	421	23.765094	13.368312	1.341920	22.470765	0.263175	0.000000	0.684277	0.052548	
214000	-16.675143	80	27.975979	17.319673	5.793480	24.407700	0.263158	0.000000	0.684211	0.052630	
215000	-19.087905	69	30.571287	4.546314	1.833860	5.289439	0.266824	0.000000	0.693768	0.039408	
216000	-18.341130	47	13.412067	6.814399	2.835934	9.391177	0.263399	0.000000	0.690256	0.046344	
217000	-18.025902	498	8.738138	8.714233	0.441159	20.748389	0.255743	0.000000	0.691603	0.052654	
218000	-18.087946	420	35.394482	19.135484	1.897617	4.463989	0.272522	0.000000	0.708561	0.018917	
219000	-18.688348	309	22.390345	4.385807	0.920217	1.358900	0.274588	0.000000	0.724616	0.000795	
220000	-16.415345	202	23.273246	3.582205	3.178356	39.403781	0.262749	0.000000	0.684593	0.052658	
221000	-15.864711	697	38.964942	26.393809	2.819503	35.507351	0.263158	0.000000	0.684211	0.052631	
222000	-17.227813	530	30.222271	4.195289	3.176087	18.199517	0.263593	0.000000	0.684409	0.051998	
223000	-15.951968	572	13.505712	5.407623	1.088193	9.375410	0.264368	0.000000	0.689681	0.045951	
224000	-16.315495	573	13.617648	9.725339	1.820507	15.477506	0.261029	0.000000	0.688136	0.050835	
225000	-17.000974	571	8.828192	7.369892	3.740225	25.469822	0.258393	0.000000	0.688650	0.052958	
226000	-18.154427	701	3.064926	4.330855	1.705936	21.322744	0.147105	0.000000	0.792039	0.060856	
227000	-17.365017	246	22.618369	6.096324	3.771060	12.954378	0.263584	0.000000	0.685771	0.050645	
228000	-16.300571	318	24.290905	16.904777	1.677004	11.496663	0.264428	0.000000	0.687562	0.048010	
229000	-15.274724	460	19.848505	7.142880	3.404942	35.067917	0.259913	0.000000	0.687348	0.052739	
230000	-16.786666	165	36.290702	6.021537	1.345126	9.340946	0.265821	0.000000	0.691135	0.043044	
231000	-17.708035	188	8.096638	1.524550	3.277326	35.469400	0.230810	0.000000	0.714255	0.054935	
232000	-17.614527	714	35.297692	8.147791	2.007630	8.518875	0.266375	0.000000	0.692689	0.040936	
233000	-16.577223	153	7.715275	6.559247	2.327843	25.577983	0.253338	0.000000	0.693354	0.053308	
234000	-15.356786	23	26.384072	7.825975	0.757396	15.242589	0.263321	0.000000	0.684711	0.051969	
235000	-17.697171	133	19.288756	13.004803	0.239954	4.024143	0.272610	0.000000	0.710186	0.017204	
236000	-15.505880	578	29.627645	17.896876	2.734956	25.548713	0.263164	0.000000	0.684230	0.052605	
237000	-16.739043	739	32.139515	12.837696	3.461480	15.172256	0.264287	0.000000	0.687416	0.048297	
238000	-16.728149	41	10.954461	6.137829	1.551621	14.253745	0.258501	0.000000	0.690306	0.051193	
239000	-19.089696	370	9.904379	4.788959	0.490852	1.018977	0.277580	0.000000	0.718949	0.003471	
240000	-15.643832	57	11.894455	4.950781	0.837971	18.306156	0.261962	0.000000	0.686169	0.051869	
241000	-17.939273	356	33.992950	6.370740	0.076077	5.365616	0.259221	0.000000	0.674067	0.066712	
242000	-16.271829	707	13.327862	4.069362	1.716385	32.231585	0.259311	0.000000	0.687792	0.052897	
243000	-15.700905	118	30.851269	5.979533	1.929024	20.766382	0.263216	0.000000	0.684403	0.052381	
244000	-15.615635	386	30.730335	15.275282	1.296903	12.366288	0.264042	0.000000	0.686514	0.049444	
245000	-15.902571	163	23.468256	5.074645	3.192289	29.312830	0.263294	0.000000	0.684115	0.052591	
246000	-18.004371	481	27.677204	16.659016	11.943162	31.463123	0.263150	0.000000	0.684220	0.052630	
247000	-16.352108	325	18.702918	6.162362	1.528671	19.026545	0.262851	0.000000	0.684865	0.052284	
248000	-17.827421	142	21.934219	3.312726	8.135611	35.464069	0.262677	0.000000	0.684662	0.052662	
249000	-16.568814	243	13.225309	11.996358	1.364396	26.504501	0.258528	0.000000	0.689050	0.052423	
250000	-15.236246	228	20.980764	10.337820	1.631190	25.983981	0.262347	0.000000	0.685413	0.052240	
251000	-16.707950	645	10.335653	8.125297	2.329436	27.148040	0.253071	0.000000	0.693694	0.053235	
252000	-16.940190	120	11.856969	3.063909	0.227812	14.684255	0.263358	0.000000	0.685642	0.051000	
253000	-16.059626	787	23.151610	10.679634	0.412783	19.553448	0.263318	0.000000	0.684786	0.051896	
