Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            149848157
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.683544,0.151899,0.164557,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55064000	-63.489821	326	0.227933	2.168650	13.536093	61.980724	0.069994	0.015554	0.914452	0.000000	
55065000	-63.756737	429	0.154072	3.874899	1.385911	8.117787	0.022828	0.004479	0.972692	0.000000	
55066000	-72.403103	212	3.709749	14.709273	8.340607	22.014535	0.683465	0.151873	0.164662	0.000000	
55067000	-62.109677	114	0.015628	2.739689	5.047303	25.170987	0.000268	0.000060	0.999672	0.000000	
55068000	-62.404713	809	0.128567	3.441541	5.202556	29.330747	0.025237	0.005608	0.969155	0.000000	
55069000	-65.017556	796	0.369920	2.505509	1.649167	8.897935	0.172022	0.035435	0.792543	0.000000	
55070000	-63.821547	953	0.287130	3.076989	5.856978	21.065000	0.033497	0.007442	0.959061	0.000000	
55071000	-63.707161	149	0.104838	2.903352	1.798161	7.778217	0.007544	0.001264	0.991192	0.000000	
55072000	-63.220256	821	0.063579	3.427833	3.763081	13.025853	0.024188	0.005335	0.970477	0.000000	
55073000	-62.608339	359	0.309170	3.667848	10.806777	70.036382	0.047558	0.010568	0.941873	0.000000	
55074000	-64.529699	243	0.205085	3.212039	1.860101	6.568308	0.024002	0.003127	0.972872	0.000000	
55075000	-62.647310	115	0.009289	2.381698	5.132820	28.353130	0.002033	0.000452	0.997516	0.000000	
55076000	-65.456101	510	0.665485	3.679130	8.866305	29.011690	0.300663	0.066814	0.632523	0.000000	
55077000	-64.061961	383	0.197249	2.576827	9.559014	33.012067	0.063043	0.014009	0.922948	0.000000	
55078000	-65.066781	829	0.922011	4.443680	3.663631	21.543401	0.470769	0.104619	0.424612	0.000000	
55079000	-66.608502	745	1.121955	2.313432	1.398370	8.391185	0.738465	0.146402	0.115133	0.000000	
55080000	-62.705953	799	0.024247	2.766699	2.820526	21.566252	0.006901	0.001534	0.991565	0.000000	
55081000	-67.344960	328	1.297600	6.624065	2.050103	18.104473	0.606900	0.135594	0.257505	0.000000	
55082000	-62.748322	507	0.161659	3.839186	6.128369	30.823872	0.068598	0.015244	0.916158	0.000000	
55083000	-66.782524	601	1.861528	6.165428	8.202216	42.474264	0.672712	0.149492	0.177796	0.000000	
55084000	-62.683607	557	0.115996	2.759619	4.946030	20.362914	0.018509	0.004112	0.977379	0.000000	
55085000	-64.164804	447	0.057844	2.121170	2.713961	17.337216	0.000757	0.000168	0.999075	0.000000	
55086000	-63.922051	156	0.110902	4.125856	2.122477	11.659797	0.003998	0.000877	0.995125	0.000000	
55087000	-64.957729	459	0.520668	2.917792	3.060467	11.908173	0.193962	0.041952	0.764085	0.000000	
55088000	-64.871537	838	0.864389	2.897093	5.894590	39.318743	0.560088	0.124464	0.315449	0.000000	
55089000	-67.103866	859	1.457246	7.211520	2.666691	21.968682	0.629657	0.140013	0.230330	0.000000	
55090000	-63.610259	245	0.404408	3.442690	2.805866	18.644622	0.122412	0.027214	0.850374	0.000000	
55091000	-66.663693	83	0.319390	2.360478	0.804548	1.668103	0.134069	0.001117	0.864814	0.000000	
55092000	-62.765452	295	0.220004	2.832404	6.470038	35.451885	0.013041	0.002898	0.984061	0.000000	
55093000	-66.760289	252	1.335201	5.450721	0.967413	2.692037	0.718974	0.008326	0.272700	0.000000	
55094000	-65.121100	835	0.669140	3.014913	2.043243	12.772399	0.416576	0.092841	0.490583	0.000000	
55095000	-62.139034	764	0.083811	2.663733	14.410351	68.834062	0.000677	0.000150	0.999173	0.000000	
55096000	-63.074301	195	0.200152	3.792751	5.069988	43.615051	0.066485	0.014774	0.918741	0.000000	
55097000	-64.338840	870	0.021768	4.786686	2.233201	19.079751	0.000025	0.000005	0.999970	0.000000	
55098000	-62.439175	514	0.024259	2.418886	2.660696	16.013376	0.000032	0.000007	0.999961	0.000000	
55099000	-63.685222	38	0.060395	1.959127	12.241585	49.675080	0.001494	0.000332	0.998175	0.000000	
55100000	-63.729231	800	0.004885	2.821065	1.305121	13.573618	0.001220	0.000289	0.998491	0.000000	
55101000	-64.721269	679	0.597643	4.965546	3.024899	17.968886	0.264083	0.058700	0.677217	0.000000	
55102000	-64.721760	892	0.183439	3.934948	2.824898	27.963557	0.009256	0.002057	0.988687	0.000000	
55103000	-63.292779	49	0.065781	2.836185	13.297039	42.663067	0.013582	0.003018	0.983400	0.000000	
55104000	-63.234973	419	0.266348	3.054790	3.998547	22.025430	0.028130	0.006251	0.965619	0.000000	
55105000	-64.741006	42	0.583116	3.120739	3.096400	11.540838	0.282573	0.060579	0.656848	0.000000	
55106000	-66.009047	477	0.740036	6.003275	3.516877	18.842453	0.332795	0.073928	0.593276	0.000000	
55107000	-63.671901	256	0.231638	3.180013	8.859698	34.627809	0.055017	0.012226	0.932757	0.000000	
55108000	-64.360908	520	0.380205	3.532165	4.367462	16.560370	0.105084	0.023301	0.871615	0.000000	
55109000	-65.170942	284	0.618340	3.722028	2.159770	16.802803	0.331691	0.073971	0.594338	0.000000	
55110000	-66.156825	599	0.632040	3.455131	2.272207	25.477942	0.291434	0.064778	0.643787	0.000000	
55111000	-64.172394	706	0.696478	2.625889	1.476150	9.873639	0.487040	0.107256	0.405703	0.000000	
55112000	-68.795087	848	1.397834	10.273006	2.347601	9.490772	0.654690	0.132483	0.212827	0.000000	
55113000	-64.197004	427	0.495852	3.782075	12.449426	46.582063	0.204163	0.045369	0.750468	0.000000	
55114000	-66.091184	347	0.861831	2.067437	2.515507	10.007789	0.729973	0.151499	0.118529	0.000000	
55115000	-64.669086	187	0.523887	3.211294	1.955064	8.374566	0.228108	0.042670	0.729222	0.000000	
55116000	-71.410380	915	0.777458	1.437720	0.831266	14.696198	0.739329	0.202787	0.057884	0.000000	
55117000	-66.863992	405	0.804265	5.532824	9.965891	30.251150	0.401322	0.089183	0.509496	0.000000	
55118000	-62.097379	73	0.112615	2.761849	5.556766	37.887582	0.011349	0.002522	0.986128	0.000000	
55119000	-69.284981	895	1.141507	8.235200	6.756080	20.105788	0.542786	0.120538	0.336676	0.000000	
55120000	-62.763090	479	0.024026	2.402804	2.216505	13.858064	0.007040	0.001568	0.991393	0.000000	
55121000	-64.786381	443	1.296673	4.767121	7.999700	43.775372	0.616639	0.137031	0.246330	0.000000	
55122000	-61.978065	78	0.111444	3.216816	14.506106	56.846001	0.010009	0.002224	0.987767	0.000000	
55123000	-63.284595	446	0.175273	2.975502	2.930465	11.519363	0.011412	0.002437	0.986151	0.000000	
55124000	-63.373494	537	0.303770	2.530625	7.800847	56.386516	0.102202	0.022712	0.875087	0.000000	
55125000	-62.822889	166	0.231638	4.024191	5.001034	31.875574	0.024126	0.005361	0.970512	0.000000	
55126000	-63.591052	868	0.076285	4.642704	4.734418	22.628088	0.002065	0.000459	0.997476	0.000000	
55127000	-63.368995	187	0.290467	4.264616	3.468552	18.238186	0.089304	0.019839	0.890857	0.000000	
55128000	-64.269027	843	0.410617	5.351320	4.635541	28.189254	0.109383	0.024307	0.866310	0.000000	
55129000	-62.277984	361	0.080830	4.649885	7.014803	37.747100	0.014930	0.003318	0.981752	0.000000	
55130000	-63.650371	298	0.205871	3.077242	3.607275	18.197110	0.032696	0.007258	0.960046	0.000000	
55131000	-64.743923	921	0.805087	3.198741	4.476267	38.891996	0.478500	0.106333	0.415167	0.000000	
55132000	-62.674359	920	0.013575	4.410812	3.878705	20.345105	0.000835	0.000185	0.998980	0.000000	
55133000	-65.640456	114	1.022512	6.324981	3.071895	17.015260	0.530732	0.117916	0.351352	0.000000	
55134000	-65.897187	434	0.135588	6.175709	1.822833	9.611046	0.020454	0.004200	0.975346	0.000000	
55135000	-69.175052	164	0.202748	7.161403	1.421779	7.544733	0.020898	0.003524	0.975578	0.000000	
55136000	-65.169009	956	0.297171	2.724327	5.791268	17.613171	0.046521	0.010328	0.943151	0.000000	
55137000	-63.321026	32	0.223108	3.791039	3.036342	23.942889	0.072492	0.016112	0.911397	0.000000	
55138000	-64.249492	491	0.418113	3.696455	3.357958	15.001640	0.056744	0.012523	0.930733	0.000000	
55139000	-63.796774	280	0.066856	4.895850	6.173475	45.997772	0.007380	0.001640	0.990980	0.000000	
55140000	-69.064518	103	2.425727	6.808130	2.092983	9.128284	0.706110	0.137304	0.156587	0.000000	
55141000	-64.803177	821	0.184024	3.352406	13.325925	36.615574	0.069658	0.015479	0.914863	0.000000	
55142000	-62.362473	306	0.116594	3.300603	4.068379	27.778385	0.011503	0.002556	0.985941	0.000000	
55143000	-62.283825	324	0.076573	2.000818	10.019462	44.714519	0.001235	0.000274	0.998491	0.000000	
55144000	-64.245182	856	0.268397	5.161678	5.392401	40.484672	0.058649	0.013033	0.928318	0.000000	
55145000	-63.824247	359	0.170928	4.320708	2.677101	11.252843	0.016198	0.003390	0.980412	0.000000	
55146000	-64.481879	437	0.586030	3.142147	6.288517	25.658859	0.330540	0.073453	0.596006	0.000000	
55147000	-62.268316	324	0.168408	2.518034	4.905234	25.419266	0.008691	0.001931	0.989378	0.000000	
55148000	-68.284856	470	0.299446	3.532669	0.780781	0.573332	0.032735	0.000009	0.967255	0.000000	
55149000	-63.472393	20	0.263571	4.543018	5.149698	35.772103	0.061234	0.013608	0.925158	0.000000	
55150000	-62.451842	529	0.246032	3.249258	7.080903	33.988637	0.055778	0.012395	0.931827	0.000000	
55151000	-66.160005	862	0.271333	4.618096	1.411624	5.425237	0.067543	0.006889	0.925568	0.000000	
55152000	-66.193561	110	0.907531	1.537496	4.180794	17.912414	0.763168	0.169504	0.067329	0.000000	
55153000	-65.086731	16	0.207095	3.248432	1.945204	19.728232	0.067886	0.015117	0.916997	0.000000	
55154000	-65.052051	836	0.256795	3.873727	1.935978	18.202914	0.022713	0.005075	0.972212	0.000000	
55155000	-62.577858	755	0.088197	3.058454	2.649585	14.401501	0.006838	0.001515	0.991648	0.000000	
55156000	-64.008615	849	0.267117	4.689198	3.920241	19.484772	0.049620	0.011023	0.939357	0.000000	
55157000	-64.307386	679	0.595908	2.324345	5.961396	31.714712	0.507433	0.112763	0.379804	0.000000	
55158000	-64.236358	635	0.566706	3.801078	4.914554	25.203297	0.199021	0.044226	0.756753	0.000000	
55159000	-64.543806	92	0.047543	2.305149	8.029265	22.880530	0.014666	0.003259	0.982075	0.000000	
55160000	-63.190987	752	0.101696	2.847982	1.475388	5.965125	0.046592	0.006537	0.946871	0.000000	
55161000	-61.938263	168	0.090302	2.634893	5.038831	21.800902	0.009631	0.002140	0.988229	0.000000	
55162000	-62.210511	965	0.049738	4.383302	8.231345	50.153043	0.008275	0.001839	0.989886	0.000000	
55163000	-64.086872	635	0.483969	3.349728	4.538023	31.172118	0.151175	0.033595	0.815230	0.000000	
55164000	-65.161169	484	0.514551	4.902908	2.459233	17.186078	0.138867	0.030981	0.830152	0.000000	
55165000	-64.035351	962	0.752299	2.577815	8.436703	43.682083	0.590655	0.131257	0.278088	0.000000	
55166000	-63.596364	241	0.207263	2.412888	7.240835	29.372754	0.015855	0.003523	0.980622	0.000000	
55167000	-65.754267	360	0.855402	2.878837	1.514196	13.343357	0.594388	0.136929	0.268683	0.000000	
55168000	-63.303913	295	0.018558	4.051304	4.738566	18.889872	0.000019	0.000004	0.999977	0.000000	
55169000	-67.971526	558	1.203343	3.947628	11.827691	31.897905	0.623134	0.138474	0.238391	0.000000	
55170000	-65.832713	152	0.863934	1.669326	3.871520	27.736429	0.732578	0.162797	0.104625	0.000000	
55171000	-65.787355	89	0.379111	1.980664	1.767151	13.135495	0.112959	0.025630	0.861411	0.000000	
55172000	-64.114104	617	0.254579	2.693530	2.619964	18.218394	0.046353	0.010319	0.943328	0.000000	
55173000	-64.372192	965	0.574907	4.680584	4.244286	29.210534	0.231643	0.051476	0.716881	0.000000	
55174000	-63.640466	100	0.041067	4.477563	4.639328	35.924331	0.000193	0.000043	0.999764	0.000000	
55175000	-66.735257	194	0.706645	1.318405	1.873805	12.555683	0.778758	0.174878	0.046364	0.000000	
55176000	-62.332758	604	0.258239	3.814909	6.673474	35.891653	0.019063	0.004236	0.976700	0.000000	
55177000	-62.044668	600	0.025062	3.152591	2.998251	11.839075	0.001097	0.000234	0.998668	0.000000	
55178000	-64.248315	577	0.344399	5.078906	7.483105	32.689667	0.114916	0.025537	0.859547	0.000000	
55179000	-62.279404	394	0.092182	2.665920	4.857845	34.346226	0.001485	0.000330	0.998185	0.000000	
55180000	-62.737800	985	0.127762	3.424552	2.957430	22.110903	0.006816	0.001515	0.991670	0.000000	
55181000	-62.048954	783	0.010034	3.684668	6.769370	32.126406	0.000366	0.000081	0.999552	0.000000	
55182000	-63.082642	884	0.046244	2.707702	3.089133	13.214011	0.000418	0.000092	0.999491	0.000000	
55183000	-62.533905	529	0.037420	2.435090	2.972184	14.940739	0.008049	0.001784	0.990167	0.000000	
55184000	-65.395385	400	0.003272	2.738962	6.194449	15.936066	0.000668	0.000148	0.999184	0.000000	
55185000	-67.727385	785	0.440116	6.358542	6.199843	19.968245	0.115890	0.025739	0.858371	0.000000	
55186000	-62.219316	332	0.011941	2.178005	7.832579	33.520047	0.002458	0.000546	0.996996	0.000000	
55187000	-63.568938	585	0.203636	3.260174	2.093344	19.016449	0.053854	0.012000	0.934146	0.000000	
55188000	-65.518654	618	0.232522	3.438358	0.805570	5.489142	0.053030	0.007620	0.939350	0.000000	
55189000	-66.771619	616	0.691437	3.214581	1.246235	6.576844	0.448294	0.048097	0.503609	0.000000	
55190000	-68.451812	220	0.716093	1.793788	4.404814	12.208348	0.696071	0.150412	0.153516	0.000000	
55191000	-62.206173	902	0.011454	2.744941	8.019399	54.944526	0.000037	0.000008	0.999955	0.000000	
55192000	-63.664205	11	0.117420	4.867307	4.328202	22.944702	0.020955	0.004657	0.974388	0.000000	
55193000	-67.227643	315	0.679176	4.607822	1.120821	6.867788	0.128661	0.012934	0.858406	0.000000	
55194000	-65.370275	412	0.895693	3.666102	5.452054	22.630237	0.456315	0.101397	0.442289	0.000000	
55195000	-69.973786	984	2.226917	7.709742	0.962780	4.640622	0.752776	0.057643	0.189580	0.000000	
55196000	-64.888264	595	0.249859	2.063344	3.537272	15.017196	0.043534	0.009609	0.946857	0.000000	
55197000	-64.784684	503	0.551837	3.433850	1.187696	7.691748	0.337437	0.069765	0.592798	0.000000	
55198000	-67.721331	514	1.168498	2.488968	1.592972	5.278445	0.788048	0.063074	0.148878	0.000000	
55199000	-65.517203	52	0.540482	1.521442	5.202098	41.298776	0.693355	0.154079	0.152566	0.000000	
55200000	-64.200260	638	0.045392	2.738764	9.585748	29.422712	0.004596	0.001021	0.994382	0.000000	
55201000	-62.342370	538	0.407327	4.861391	2.620729	13.361948	0.021804	0.004630	0.973566	0.000000	
55202000	-65.918518	358	1.134173	3.407939	1.638092	11.760186	0.646854	0.146167	0.206979	0.000000	
55203000	-66.521887	56	1.272608	4.449373	3.141190	12.924789	0.618766	0.135289	0.245944	0.000000	
55204000	-61.907865	634	0.072928	2.712463	14.485525	57.405483	0.000510	0.000113	0.999377	0.000000	
55205000	-65.977624	235	1.172419	6.143471	9.155026	38.980876	0.559613	0.124359	0.316028	0.000000	
55206000	-62.079183	985	0.051630	3.290134	12.430124	48.988105	0.000976	0.000217	0.998807	0.000000	
55207000	-66.892177	1000	0.005536	5.301796	1.413644	3.385005	0.000717	0.000034	0.999249	0.000000	
55208000	-62.672287	779	0.330885	3.399404	7.948945	40.731710	0.031235	0.006941	0.961824	0.000000	
55209000	-66.669216	354	0.264622	6.100552	6.139884	28.159210	0.060502	0.013445	0.926054	0.000000	
55210000	-62.780413	724	0.221808	2.748364	5.430723	24.271721	0.037248	0.008277	0.954475	0.000000	
55211000	-66.591841	515	1.350934	5.047283	2.693598	20.271815	0.623536	0.138700	0.237764	0.000000	
55212000	-63.897038	956	0.067419	2.453853	1.335480	5.641883	0.001267	0.000138	0.998594	0.000000	
55213000	-63.838107	244	0.299467	2.424868	5.372579	20.784326	0.053711	0.011932	0.934357	0.000000	
55214000	-64.892979	65	0.058915	6.566907	5.452344	24.417335	0.001103	0.000245	0.998652	0.000000	
55215000	-66.173035	678	1.415115	2.753866	4.499608	32.334528	0.727214	0.161603	0.111183	0.000000	
55216000	-64.177140	710	0.411531	2.735699	3.519693	22.983367	0.160002	0.035557	0.804441	0.000000	
55217000	-65.209223	289	0.299362	5.794235	6.375446	28.257277	0.056411	0.012536	0.931053	0.000000	
55218000	-65.682593	557	0.489257	5.471492	2.698754	13.035430	0.136187	0.029921	0.833891	0.000000	
55219000	-64.835234	928	0.051974	4.770267	1.858300	8.457047	0.017059	0.003198	0.979743	0.000000	
55220000	-67.125887	710	0.507014	4.519828	2.985895	37.743878	0.196644	0.043699	0.759658	0.000000	
55221000	-63.462105	825	0.127637	4.906278	11.275896	55.969298	0.037273	0.008283	0.954444	0.000000	
55222000	-66.905556	611	0.230930	4.534150	0.724725	4.192844	0.020675	0.001079	0.978245	0.000000	
55223000	-65.109069	953	0.482414	1.753648	3.907290	23.386643	0.452196	0.100490	0.447314	0.000000	
55224000	-62.564448	123	0.076268	3.867755	3.096382	23.737802	0.002105	0.000468	0.997427	0.000000	
55225000	-64.334806	895	0.245498	3.126012	3.039207	11.030217	0.012061	0.002466	0.985473	0.000000	
55226000	-63.016201	565	0.049592	4.589747	5.129211	30.593039	0.011715	0.002603	0.985681	0.000000	
55227000	-64.080315	37	0.062264	4.812074	6.161281	47.249886	0.003005	0.000668	0.996327	0.000000	
55228000	-63.479154	557	0.191309	3.544709	1.913433	9.327905	0.028581	0.005781	0.965638	0.000000	
55229000	-61.921039	28	0.066545	3.165157	3.647368	21.086397	0.017109	0.003802	0.979090	0.000000	
55230000	-64.647233	635	0.715558	2.797279	5.827848	31.039006	0.425007	0.094446	0.480547	0.000000	
55231000	-62.774990	749	0.012339	2.967004	4.023955	30.644925	0.003063	0.000681	0.996257	0.000000	
55232000	-63.066174	77	0.250444	2.989768	5.197501	22.136992	0.077778	0.017281	0.904941	0.000000	
55233000	-68.579926	823	1.859528	3.752489	2.323350	15.672368	0.730018	0.163331	0.106651	0.000000	
55234000	-65.877653	588	1.114864	5.858813	3.789798	23.602954	0.580068	0.128906	0.291026	0.000000	
55235000	-65.637028	698	0.797925	2.310941	7.372718	29.423671	0.667001	0.148222	0.184777	0.000000	
55236000	-63.057119	113	0.178908	4.207531	6.444884	41.685227	0.025515	0.005670	0.968815	0.000000	
55237000	-63.855122	598	0.354583	3.428202	14.677743	55.019166	0.071570	0.015905	0.912525	0.000000	
55238000	-66.283226	205	0.094904	3.086404	3.724496	10.393984	0.019633	0.004157	0.976210	0.000000	
