Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3211887077
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1013000	-82.113504	920	0.101857	3.640044	5.334494	5.612400	0.005549	0.002900	0.226773	0.764778	
1014000	-81.936987	495	0.008890	3.104302	2.565718	2.300232	0.000880	0.000177	0.435264	0.563680	
1015000	-84.212933	901	0.593317	4.447879	2.910642	2.818688	0.153247	0.054887	0.239139	0.552728	
1016000	-81.950806	214	0.131489	3.891947	3.617491	3.511260	0.023384	0.011156	0.236700	0.728760	
1017000	-84.478200	734	0.144885	3.198134	7.450093	5.391904	0.005767	0.003134	0.219914	0.771186	
1018000	-83.020185	779	0.096190	1.403371	4.537571	3.937261	0.001042	0.000458	0.260406	0.738094	
1019000	-82.851526	123	0.268296	5.018365	4.297625	5.458625	0.060842	0.037540	0.180982	0.720636	
1020000	-81.684735	993	0.074250	2.891064	2.486444	3.057313	0.000753	0.000533	0.179196	0.819518	
1021000	-81.833536	626	0.027469	2.292201	1.726630	2.830025	0.005229	0.007136	0.100707	0.886929	
1022000	-81.151780	562	0.038029	2.457744	2.175928	2.530680	0.003035	0.001633	0.222508	0.772823	
1023000	-84.502690	58	0.355056	2.512822	6.919290	8.558647	0.058117	0.033321	0.193311	0.715250	
1024000	-82.173623	727	0.135041	2.764651	4.261383	6.208366	0.006536	0.004172	0.193234	0.796057	
1025000	-82.967343	763	0.124437	1.653325	3.842457	4.299511	0.002591	0.001544	0.205565	0.790300	
1026000	-83.843175	808	0.053102	1.693707	2.528252	5.065107	0.000106	0.000155	0.096353	0.903386	
1027000	-82.040184	153	0.189869	2.716912	2.903042	3.645869	0.008646	0.006689	0.164316	0.820350	
1028000	-85.299934	193	0.869214	4.321552	2.481211	0.713499	0.709696	0.003828	0.276841	0.009635	
1029000	-83.056177	2	0.106616	3.775514	4.465797	2.908156	0.001494	0.000355	0.393904	0.604247	
1030000	-87.167662	465	1.748771	3.795619	3.248603	4.000061	0.497676	0.329219	0.032854	0.140251	
1031000	-81.603322	605	0.031197	2.706028	2.894927	2.905542	0.001987	0.000852	0.264781	0.732380	
1032000	-81.619064	639	0.231171	2.796844	2.927468	3.869534	0.046605	0.036262	0.152320	0.764813	
1033000	-83.906703	970	0.132001	2.805590	2.059755	4.288563	0.008669	0.016375	0.073919	0.901037	
1034000	-85.511775	262	0.354853	3.484237	1.535680	2.280439	0.011855	0.015259	0.104542	0.868344	
1035000	-81.881673	524	0.066379	2.423439	5.372014	4.687325	0.000880	0.000453	0.231064	0.767604	
1036000	-85.401314	153	0.994546	4.343127	3.313322	2.026840	0.611121	0.075552	0.174283	0.139045	
1037000	-82.163662	286	0.041306	2.841131	2.007640	3.577493	0.002556	0.003603	0.098423	0.895418	
1038000	-84.653168	156	0.153268	2.730175	8.488511	6.806224	0.004978	0.002792	0.214790	0.777440	
1039000	-84.848824	15	1.020645	4.064495	3.411177	2.951655	0.473365	0.154125	0.120119	0.252391	
1040000	-84.444317	434	0.207019	2.742010	3.150535	6.058510	0.019510	0.017549	0.141512	0.821429	
1041000	-82.445197	630	0.310299	2.416622	4.316867	3.352193	0.164298	0.072523	0.198301	0.564878	
1042000	-82.352603	135	0.117849	2.059679	4.399276	4.758582	0.019805	0.011417	0.205249	0.763529	
1043000	-84.895144	306	0.548908	2.896568	6.053071	3.990395	0.156618	0.071307	0.196050	0.576026	
1044000	-82.614972	276	0.173753	3.676009	6.918132	7.684488	0.002711	0.001554	0.211932	0.783804	
1045000	-85.032526	290	0.888320	3.306145	3.159200	1.563141	0.691145	0.034015	0.208592	0.066249	
1046000	-83.234177	528	0.340905	4.403168	3.618060	2.597482	0.050359	0.012180	0.366072	0.571389	
1047000	-81.423785	401	0.083889	3.777947	3.122594	2.856884	0.002279	0.000767	0.314347	0.682607	
1048000	-84.561328	186	0.719161	2.809254	3.917894	3.652168	0.314212	0.145195	0.135758	0.404835	
1049000	-85.666867	720	0.788190	6.770925	3.550446	4.227743	0.265782	0.172153	0.108507	0.453557	
1050000	-82.272461	409	0.125927	3.674429	3.132960	3.872575	0.013231	0.009190	0.178323	0.799256	
1051000	-85.505145	798	0.686935	4.536549	3.294662	2.410698	0.305485	0.055774	0.293240	0.345501	
1052000	-83.385484	520	0.017491	3.552219	1.293462	2.626305	0.000820	0.001746	0.067687	0.929747	
1053000	-83.612059	597	0.156425	4.708644	3.831264	2.987590	0.048091	0.016392	0.292383	0.643135	
1054000	-82.818969	117	0.445045	3.189469	3.063970	3.106837	0.056088	0.022736	0.254754	0.666422	
1055000	-84.648605	652	0.338718	5.070506	5.266721	4.845961	0.025920	0.013289	0.222991	0.737800	
1056000	-86.926439	250	0.823545	3.451728	3.757110	6.666225	0.227753	0.172610	0.101791	0.497846	
1057000	-81.266298	374	0.058805	2.312667	3.860292	3.698685	0.003430	0.001660	0.241258	0.753653	
1058000	-82.758556	500	0.322155	2.858385	2.806492	2.320696	0.037354	0.007815	0.406298	0.548533	
1059000	-83.678622	432	0.409388	4.566769	3.245329	2.154722	0.274384	0.056863	0.286113	0.382640	
1060000	-85.072349	225	0.088509	1.377684	6.541050	6.949492	0.013130	0.007480	0.209422	0.769968	
1061000	-81.425105	31	0.149907	2.973446	3.006034	3.486044	0.012642	0.007277	0.207887	0.772194	
1062000	-85.189549	417	0.349961	4.598953	1.771699	2.878278	0.009656	0.016264	0.082064	0.892016	
1063000	-82.833361	866	0.492288	2.807214	4.090578	4.453029	0.149282	0.087184	0.160107	0.603427	
1064000	-82.350068	921	0.218475	3.693754	3.003806	2.907861	0.011025	0.004071	0.291155	0.693750	
1065000	-85.059051	182	0.603382	3.381518	4.103499	6.239581	0.102538	0.072026	0.149184	0.676253	
1066000	-81.695202	952	0.021838	4.088423	4.258014	3.251803	0.004329	0.001517	0.304755	0.689399	
1067000	-86.293907	448	0.180230	1.147994	2.492405	2.000959	0.083549	0.011706	0.475139	0.429607	
1068000	-80.780905	287	0.034529	3.045290	3.842426	3.784408	0.000127	0.000062	0.240358	0.759454	
1069000	-83.002849	942	0.140428	4.196466	3.350967	2.026904	0.063370	0.006722	0.552041	0.377868	
1070000	-85.205510	345	0.596825	4.157885	2.252052	3.165707	0.088802	0.086696	0.112942	0.711561	
1071000	-86.605170	1000	0.631805	5.157553	4.631851	7.028252	0.180585	0.111433	0.142104	0.565878	
1072000	-82.659480	52	0.154897	2.596515	7.263830	7.784517	0.031193	0.017739	0.203659	0.747408	
1073000	-82.281226	784	0.038131	1.927236	2.983450	2.365288	0.016504	0.004160	0.372866	0.606471	
1074000	-84.759905	819	0.157540	4.562537	3.080124	5.379155	0.012552	0.011560	0.140547	0.835341	
1075000	-84.011448	354	0.189120	4.533580	3.182531	4.311597	0.010380	0.007596	0.171614	0.810410	
1076000	-86.537738	129	1.757273	4.668066	3.122405	3.477003	0.531054	0.295559	0.037762	0.135625	
1077000	-83.359663	336	0.307541	3.919210	2.283134	3.716818	0.008739	0.011618	0.102263	0.877380	
1078000	-83.761296	669	0.007592	4.260606	4.320161	6.490389	0.000953	0.000629	0.189912	0.808506	
1079000	-82.943577	255	0.167818	3.058328	3.112076	1.372398	0.042673	0.002807	0.670109	0.284411	
1080000	-83.216974	923	0.057313	2.340780	6.987482	9.018616	0.005427	0.003121	0.210431	0.781021	
1081000	-83.729195	559	0.023106	2.531217	1.949262	4.131521	0.000020	0.000036	0.081621	0.918323	
1082000	-83.759548	210	0.287236	2.987134	6.277224	5.251438	0.018176	0.009676	0.219173	0.752975	
1083000	-82.522689	601	0.247490	2.403184	3.156336	3.802544	0.013009	0.008639	0.185095	0.793256	
1084000	-85.122307	834	0.550693	2.845665	1.586737	2.091891	0.070104	0.065414	0.123117	0.741365	
1085000	-81.104965	20	0.098363	2.984317	2.813958	3.751650	0.012693	0.010505	0.154055	0.822747	
1086000	-80.738592	416	0.124950	2.385635	3.207506	3.539710	0.040625	0.023219	0.199673	0.736483	
1087000	-82.089353	340	0.198302	3.052478	3.277357	3.056698	0.007699	0.002874	0.290225	0.699201	
1088000	-83.065909	311	0.120520	4.410419	5.565145	5.163879	0.004739	0.002555	0.221634	0.771073	
1089000	-83.667402	508	0.035865	1.994396	2.966998	1.060105	0.000265	0.000005	0.886241	0.113489	
1090000	-88.604267	705	0.152999	5.910935	1.260702	3.827587	0.005900	0.017777	0.047755	0.928568	
1091000	-81.972570	297	0.153216	3.636396	3.823894	3.498921	0.017934	0.007980	0.251606	0.722480	
1092000	-89.591480	930	1.359786	3.810298	9.318868	14.856815	0.486477	0.276509	0.050774	0.186239	
1093000	-82.620791	603	0.085741	3.930410	4.949743	5.352133	0.038243	0.022025	0.199241	0.740491	
1094000	-81.900868	781	0.013211	3.875839	4.574995	5.479981	0.003443	0.002082	0.202849	0.791626	
1095000	-82.015390	919	0.043740	4.086386	3.155411	2.786769	0.002974	0.000919	0.332604	0.663502	
1096000	-83.185079	940	0.208563	2.634854	2.828797	2.120758	0.018636	0.002815	0.495555	0.482995	
1097000	-84.009178	897	0.259701	3.350409	8.672400	7.363630	0.011740	0.006568	0.212935	0.768757	
1098000	-82.291524	161	0.160161	4.280689	2.559769	3.500760	0.013298	0.011740	0.145571	0.829391	
1099000	-82.832877	964	0.168382	2.390398	4.970236	6.652055	0.007596	0.004491	0.205182	0.782731	
1100000	-82.568751	650	0.386883	3.940494	2.756507	2.551986	0.058390	0.017011	0.321030	0.603569	
1101000	-83.182739	184	0.296529	3.786094	4.262559	2.586796	0.040106	0.008417	0.404144	0.547333	
1102000	-84.239649	223	0.228561	3.620367	7.839419	7.286148	0.010547	0.005931	0.212461	0.771061	
1103000	-83.771855	828	0.073321	3.753285	2.084921	4.047462	0.000463	0.000740	0.088207	0.910590	
1104000	-81.610175	613	0.022934	3.299069	3.615791	2.591420	0.005940	0.001301	0.411426	0.581334	
1105000	-81.248600	48	0.036999	2.699091	3.289875	3.853299	0.003142	0.002048	0.191031	0.803779	
1106000	-85.293132	272	0.005516	1.251903	6.175472	5.083399	0.000966	0.000508	0.227329	0.771196	
1107000	-82.087638	770	0.014468	4.545561	4.044018	5.165019	0.002110	0.001359	0.193329	0.803201	
1108000	-83.696957	90	0.489399	2.662966	3.268834	4.219492	0.080133	0.056423	0.155746	0.707698	
1109000	-84.200659	30	0.078659	4.485072	3.688015	5.762686	0.000440	0.000343	0.165486	0.833730	
1110000	-85.132880	103	0.132787	1.314658	2.470713	1.334793	0.021590	0.000590	0.831162	0.146659	
1111000	-83.235889	196	0.192774	2.624024	7.161366	6.470681	0.041189	0.022988	0.203365	0.732457	
1112000	-83.919664	853	0.413575	2.525015	3.655072	2.837391	0.065559	0.018873	0.320374	0.595193	
1113000	-81.654629	938	0.006593	3.715654	4.897620	5.733768	0.000113	0.000068	0.204727	0.795093	
1114000	-81.115146	589	0.096364	2.951458	3.024991	4.461847	0.001316	0.001176	0.147497	0.850011	
1115000	-83.032757	518	0.381391	3.587762	4.561235	3.733678	0.088040	0.039025	0.226116	0.646818	
1116000	-84.157561	857	0.158345	3.119077	1.998943	4.603028	0.002758	0.004475	0.086556	0.906211	
1117000	-90.119385	630	0.308018	0.941083	10.311875	10.386627	0.362506	0.205941	0.092486	0.339067	
1118000	-84.444862	589	0.123281	3.139651	12.091501	10.705074	0.002983	0.001694	0.213399	0.781925	
1119000	-83.139646	292	0.289949	4.704475	2.673824	2.390303	0.059626	0.015502	0.345393	0.579479	
1120000	-82.895481	494	0.204666	3.167357	2.537312	2.352388	0.030469	0.007234	0.380018	0.582279	
1121000	-82.549908	492	0.142072	3.998961	4.251436	3.378339	0.013195	0.004753	0.295417	0.686635	
1122000	-87.393060	294	0.916533	3.801117	10.750065	10.988029	0.301751	0.171338	0.112967	0.413944	
1123000	-82.079189	322	0.088189	3.062012	2.045419	2.983546	0.000841	0.000926	0.123221	0.875011	
1124000	-83.915324	62	0.340484	1.790529	3.596560	4.287910	0.075818	0.047794	0.172926	0.703462	
1125000	-82.679287	225	0.187252	3.953283	4.503915	3.121454	0.031015	0.009843	0.314668	0.644474	
1126000	-83.294031	680	0.127250	4.575987	2.649010	1.800477	0.060353	0.005011	0.608562	0.326074	
1127000	-84.170375	96	0.189480	5.598974	4.393554	3.619238	0.014517	0.005565	0.282083	0.697835	
1128000	-86.460297	837	0.918970	4.157689	3.188032	0.787258	0.721673	0.005878	0.258843	0.013605	
1129000	-83.355443	868	0.364643	3.676243	4.779383	3.344244	0.060456	0.022459	0.269943	0.647142	
1130000	-80.824918	139	0.018453	3.194664	3.240969	3.360875	0.000888	0.000422	0.245498	0.753191	
1131000	-84.767759	963	0.571477	2.986909	2.627138	4.392266	0.065725	0.082514	0.093582	0.758178	
1132000	-83.656083	235	0.077986	1.619238	4.994313	6.044707	0.026272	0.015836	0.195895	0.761997	
1133000	-82.483908	385	0.339633	3.416406	3.727995	3.620837	0.066185	0.031624	0.220938	0.681253	
1134000	-81.569723	458	0.005156	3.021985	4.048780	5.839877	0.000000	0.000000	0.182978	0.817021	
1135000	-81.636767	600	0.247213	3.498115	3.170084	3.270319	0.022975	0.011090	0.234729	0.731205	
1136000	-81.513219	367	0.023792	3.571068	4.092566	3.063949	0.002484	0.000685	0.358704	0.638126	
1137000	-83.528970	976	0.026825	3.823218	2.260910	3.792882	0.000050	0.000068	0.102653	0.897230	
1138000	-85.927271	221	1.233897	2.749901	4.074186	3.879958	0.573525	0.277228	0.036231	0.113017	
1139000	-86.741871	975	0.952139	3.939389	4.697861	7.003764	0.292363	0.188623	0.100516	0.418498	
1140000	-80.336653	323	0.014880	3.263805	3.566729	3.269563	0.002155	0.000926	0.264343	0.732576	
1141000	-80.827766	389	0.002355	3.066076	3.544947	5.245605	0.000505	0.000377	0.171675	0.827443	
1142000	-83.292900	20	0.012624	3.442460	2.559674	5.386104	0.001058	0.001360	0.107272	0.890310	
1143000	-85.471094	29	0.121836	1.152322	5.363854	4.178258	0.003872	0.001714	0.257879	0.736535	
1144000	-87.115451	619	1.265287	3.360036	3.276089	0.691614	0.886342	0.008019	0.099811	0.005828	
1145000	-84.950662	576	0.958639	3.483611	5.548018	5.006781	0.389184	0.209817	0.089527	0.311473	
1146000	-83.318622	972	0.310868	4.049899	3.224007	3.744663	0.028443	0.017731	0.189895	0.763930	
1147000	-85.136264	306	0.563515	3.325397	7.322727	5.601194	0.135148	0.073590	0.175293	0.615969	
1148000	-85.474053	975	0.615310	3.106027	6.779286	6.385138	0.131958	0.073117	0.173726	0.621199	
1149000	-82.290362	683	0.300569	3.509641	2.385602	3.151463	0.045329	0.037882	0.143400	0.773388	
1150000	-92.381510	460	3.874760	8.482999	1.928746	0.755085	0.935572	0.003903	0.058938	0.001587	
1151000	-81.878551	334	0.032881	2.836548	4.080517	5.737864	0.000088	0.000060	0.184355	0.815496	
1152000	-82.878996	979	0.160183	2.605624	3.934062	2.620939	0.060381	0.016012	0.340649	0.582958	
1153000	-84.633331	40	0.045542	2.425291	5.480659	2.903343	0.006937	0.001810	0.369350	0.621903	
1154000	-81.002636	224	0.120158	2.563851	2.746297	4.370002	0.006202	0.006186	0.132810	0.854802	
1155000	-87.077767	391	1.030752	2.688640	4.360787	2.910981	0.594720	0.158649	0.090623	0.156008	
1156000	-83.088316	956	0.077131	1.678535	3.675300	5.252058	0.001288	0.000923	0.177447	0.820342	
1157000	-82.875082	389	0.125220	1.996874	2.414233	0.747715	0.178616	0.001501	0.777708	0.042175	
1158000	-81.368337	197	0.104405	2.683721	4.304150	4.186912	0.010514	0.005432	0.227056	0.756998	
1159000	-82.108932	487	0.049511	2.756792	3.203039	1.857116	0.013778	0.001024	0.665924	0.319275	
1160000	-83.649267	355	0.275305	3.390251	6.166101	5.561923	0.017067	0.009227	0.216919	0.756788	
1161000	-83.341609	716	0.016481	4.348850	4.798583	2.878492	0.006827	0.001997	0.343197	0.647979	
1162000	-84.110152	303	0.317088	2.189301	6.035814	6.899220	0.055534	0.032030	0.193229	0.719208	
1163000	-81.710177	141	0.179815	2.529546	3.286989	2.909807	0.070580	0.022655	0.295231	0.611534	
1164000	-81.167519	454	0.030089	3.186266	2.457241	2.015940	0.008490	0.001111	0.537001	0.453398	
1165000	-82.199575	392	0.315688	2.970036	4.152922	4.069154	0.105366	0.055909	0.189574	0.649151	
1166000	-82.575121	431	0.057741	4.275811	3.063472	3.904947	0.000187	0.000141	0.171211	0.828461	
1167000	-83.026873	287	0.378335	2.968526	3.236099	4.363767	0.026639	0.020020	0.162964	0.790377	
1168000	-82.603861	522	0.157032	3.045322	1.889946	2.745268	0.011192	0.013415	0.111667	0.863726	
1169000	-85.642361	84	0.347856	3.397570	1.087586	3.234241	0.012237	0.042930	0.039967	0.904866	
1170000	-83.483225	711	0.228034	2.023945	3.054688	1.127132	0.053686	0.002911	0.698844	0.244558	
1171000	-84.817098	724	0.521995	2.773506	5.021927	6.733253	0.101730	0.062414	0.168543	0.667313	
1172000	-84.648864	502	0.288542	5.071973	5.162047	4.702675	0.019010	0.009569	0.228653	0.742768	
1173000	-87.697870	597	0.345035	1.700189	2.705369	0.284909	0.411437	0.000854	0.579938	0.007772	
1174000	-81.761488	361	0.119135	2.316237	5.875248	5.831866	0.026365	0.014810	0.207308	0.751517	
1175000	-83.210383	937	0.417180	4.610175	3.720960	3.219635	0.134403	0.052361	0.231419	0.581817	
1176000	-86.046583	239	0.386597	2.256793	5.894331	9.390218	0.049964	0.029272	0.192601	0.728163	
1177000	-82.951334	725	0.347858	3.296095	3.861951	3.910560	0.036820	0.018955	0.218458	0.725766	
1178000	-83.320042	729	0.402571	3.182903	2.793414	4.006714	0.052643	0.048014	0.130608	0.768736	
1179000	-85.404800	258	1.012010	3.541697	3.168460	3.892115	0.292872	0.213757	0.086404	0.406967	
1180000	-85.241777	529	0.172573	1.357333	3.202451	2.964106	0.060808	0.022117	0.273984	0.643091	
1181000	-82.454887	542	0.132617	3.421903	2.941382	4.205474	0.001384	0.001216	0.149577	0.847823	
1182000	-81.827688	829	0.196119	2.979498	2.934874	3.731384	0.020817	0.015832	0.163060	0.800291	
1183000	-83.347700	25	0.181674	4.396702	3.957041	3.078664	0.037910	0.012643	0.301203	0.648244	
1184000	-84.111248	626	0.193047	3.992083	1.545196	3.707143	0.019300	0.036921	0.070722	0.873057	
1185000	-85.585484	857	0.172198	3.011909	19.194523	20.396475	0.008009	0.004551	0.211594	0.775846	
1186000	-82.242779	320	0.053071	2.122398	4.011721	3.790536	0.008660	0.003982	0.248879	0.738479	
1187000	-82.047125	344	0.003250	4.643941	3.806698	4.033349	0.000691	0.000378	0.220598	0.778334	
1188000	-81.116111	723	0.133457	2.492561	2.787524	3.036336	0.007269	0.003795	0.226327	0.762608	
1189000	-83.223913	247	0.158347	1.736570	2.887768	2.855095	0.046542	0.017630	0.271684	0.664144	
1190000	-81.346158	441	0.045390	2.596297	4.395539	4.295016	0.007878	0.004115	0.226060	0.761947	
1191000	-82.946112	677	0.217035	2.974953	4.100731	2.686799	0.019746	0.005105	0.365427	0.609722	
1192000	-82.220316	521	0.247158	2.608634	3.698892	2.629350	0.088093	0.020458	0.356770	0.534679	
1193000	-82.649758	663	0.311026	3.307563	5.701108	4.732050	0.044420	0.023202	0.213321	0.719057	
1194000	-83.613573	745	0.174044	3.391276	6.387180	9.456375	0.004472	0.002599	0.209036	0.783894	
1195000	-85.649798	852	0.260548	1.708325	7.004458	8.566622	0.120869	0.069017	0.172920	0.637194	
1196000	-82.122372	921	0.270545	3.069216	3.825396	3.636559	0.016129	0.007283	0.249516	0.727072	
1197000	-81.613415	225	0.001909	2.266961	1.829532	3.148880	0.000076	0.000119	0.089719	0.910086	
1198000	-83.484790	923	0.370307	2.481041	2.881414	4.216979	0.036329	0.034888	0.129045	0.799738	
1199000	-90.496867	877	0.088104	1.116121	10.057302	17.480231	0.035744	0.020310	0.202267	0.741679	
1200000	-81.320033	550	0.003582	2.577536	5.360330	5.003076	0.000387	0.000206	0.224934	0.774473	
1201000	-81.972389	669	0.141110	3.215494	2.552705	2.933731	0.020912	0.012951	0.193351	0.772785	
1202000	-82.779176	141	0.113898	3.322889	4.335753	6.805852	0.021038	0.014182	0.180327	0.784454	
1203000	-84.220374	226	0.137806	2.034954	7.833943	8.744829	0.003585	0.002039	0.212892	0.781485	
1204000	-82.250295	521	0.021576	4.292498	4.226057	5.410082	0.002687	0.001708	0.195161	0.800445	
1205000	-84.014745	779	0.753971	2.720586	3.823792	3.203316	0.334769	0.110054	0.177855	0.377322	
1206000	-87.447035	329	1.011375	2.457238	7.754291	6.189673	0.494817	0.270688	0.051762	0.182734	
1207000	-82.411659	694	0.111802	3.410910	6.301090	5.765050	0.030519	0.017063	0.206689	0.745730	
1208000	-84.781903	50	0.062773	2.347536	10.552100	17.633452	0.016412	0.009325	0.208763	0.765501	
1209000	-83.877269	404	0.286816	2.067376	5.551362	4.221417	0.083562	0.039057	0.218457	0.658924	
1210000	-81.362447	343	0.032497	2.701954	2.504055	3.462891	0.001125	0.001153	0.131030	0.866691	
1211000	-83.507907	880	0.035061	1.689464	3.327986	4.716338	0.000059	0.000046	0.164323	0.835572	
1212000	-83.729300	589	0.205196	3.515326	4.904664	7.785192	0.007982	0.004963	0.196907	0.790147	
1213000	-83.631247	77	0.259835	2.706731	6.870884	5.510990	0.066937	0.035547	0.202733	0.694783	
1214000	-83.067328	778	0.072952	2.598532	3.802999	5.709616	0.008437	0.006108	0.173741	0.811714	
1215000	-82.976717	918	0.061686	3.223175	5.792652	7.604534	0.007317	0.004339	0.204778	0.783567	
1216000	-85.622187	697	0.603508	2.787092	2.004539	0.939922	0.467269	0.005960	0.486709	0.040062	
1217000	-81.891611	328	0.182216	2.407430	3.923416	3.896435	0.033365	0.016763	0.223907	0.725965	
1218000	-84.375836	610	0.073916	3.023533	14.033079	13.644023	0.000304	0.000173	0.214198	0.785325	
1219000	-83.088012	67	0.482744	2.662076	3.582112	2.796445	0.131124	0.040246	0.277998	0.550633	
1220000	-82.876797	158	0.091635	3.100176	2.035692	1.493433	0.052465	0.003635	0.652246	0.291653	
1221000	-83.439647	972	0.424868	2.711316	4.054307	3.520327	0.076069	0.033599	0.231233	0.659098	
1222000	-83.368450	122	0.053381	1.843392	1.773156	2.342114	0.000642	0.000581	0.146064	0.852714	
1223000	-85.351350	604	0.931549	4.724356	6.152210	5.239210	0.328314	0.174025	0.112577	0.385084	
1224000	-84.588473	1	0.596966	2.473707	3.145590	3.245534	0.147524	0.073991	0.183750	0.594735	
1225000	-85.909056	556	0.754988	6.534784	2.559928	2.847908	0.273185	0.116690	0.162418	0.447707	
1226000	-82.372556	994	0.088208	2.240072	3.846844	2.558852	0.054294	0.014327	0.344577	0.586802	
1227000	-84.078081	571	0.406913	3.003349	6.848736	5.849351	0.070049	0.038850	0.194600	0.696501	
1228000	-85.835052	380	1.033359	5.335910	3.128785	2.670997	0.459962	0.121885	0.154297	0.263857	
1229000	-82.465463	604	0.278664	4.025856	5.170464	5.004380	0.015910	0.008619	0.216973	0.758498	
1230000	-82.035423	692	0.137133	2.263520	3.118398	3.029813	0.005344	0.002164	0.274646	0.717845	
1231000	-81.988036	581	0.072858	2.725307	5.064699	6.249729	0.000373	0.000227	0.202432	0.796968	
1232000	-83.779015	340	0.420852	3.670578	4.196733	2.883086	0.073723	0.018684	0.344375	0.563218	
1233000	-83.494825	411	0.585429	3.704086	3.982935	3.153324	0.158335	0.050654	0.258117	0.532893	
1234000	-83.124514	67	0.273647	3.302648	4.094573	2.207016	0.038171	0.006352	0.460727	0.494751	
1235000	-84.192493	85	0.356715	3.915398	4.767007	2.795102	0.079797	0.018235	0.364475	0.537492	
1236000	-86.397109	541	0.755775	3.187362	8.068434	9.523714	0.197139	0.112328	0.147643	0.542890	
1237000	-82.035769	182	0.175688	3.699819	4.542805	4.515574	0.005129	0.002765	0.221491	0.770615	
1238000	-86.601791	612	1.214510	6.635927	3.604930	2.771194	0.596208	0.136572	0.107826	0.159394	
1239000	-83.593735	491	0.352932	2.729281	3.125386	4.503501	0.014094	0.012958	0.140335	0.832613	
1240000	-83.114461	897	0.091017	4.992805	2.972675	4.125299	0.001019	0.000891	0.150252	0.847839	
1241000	-83.852371	934	0.055922	1.955698	3.512546	1.433263	0.052691	0.005650	0.556544	0.385114	
1242000	-84.849452	833	0.214180	2.938434	6.001345	9.562052	0.006857	0.004013	0.207056	0.782074	
1243000	-85.062841	517	0.505889	2.027060	3.665138	2.399190	0.408318	0.073638	0.239411	0.278633	
1244000	-84.412843	852	0.021763	2.243410	8.993565	6.305440	0.009720	0.005440	0.213548	0.771293	
1245000	-84.053545	204	0.005133	1.875814	3.716922	6.098808	0.000891	0.000665	0.171529	0.826915	
1246000	-85.886724	851	0.315049	3.590357	0.819527	2.200453	0.007913	0.020795	0.054084	0.917208	
1247000	-82.689293	319	0.207868	3.438362	2.675904	2.624121	0.012621	0.004945	0.278445	0.703990	
1248000	-84.411025	728	0.450917	2.689938	2.177509	3.310007	0.061601	0.069399	0.105076	0.763924	
1249000	-82.169373	821	0.110756	2.045296	2.992746	3.754017	0.036019	0.024368	0.175107	0.764506	
1250000	-82.919887	233	0.328872	2.700676	4.135873	4.087889	0.057105	0.029700	0.209624	0.703571	
1251000	-84.691224	525	0.300910	5.236483	2.897606	1.485830	0.105221	0.004023	0.714460	0.176296	
1252000	-83.935715	46	0.201105	3.622308	7.173217	6.941808	0.011670	0.006557	0.212246	0.769527	
1253000	-82.576968	117	0.116403	3.072448	4.580450	6.633400	0.002852	0.001939	0.184740	0.810469	
1254000	-84.266631	302	0.458966	2.865127	5.700343	6.716495	0.038271	0.022507	0.195865	0.743357	
1255000	-82.558115	70	0.319498	3.206947	3.107765	3.634212	0.027641	0.017244	0.190039	0.765075	
1256000	-84.277364	14	0.661148	4.661631	3.317110	3.832778	0.131033	0.087682	0.146905	0.634380	
1257000	-85.541549	331	0.078614	1.429818	6.511268	6.405562	0.032242	0.018170	0.204793	0.744795	
1258000	-81.629219	953	0.021745	3.814930	2.594998	3.329415	0.000080	0.000062	0.166691	0.833167	
1259000	-83.264927	675	0.113949	2.541081	4.210209	3.338680	0.031028	0.007229	0.384150	0.577594	
1260000	-81.926854	234	0.083420	2.419112	4.003802	4.749075	0.008359	0.005149	0.198295	0.788198	
1261000	-83.727603	902	0.437168	3.082103	3.534450	5.028587	0.047713	0.037139	0.151938	0.763210	
1262000	-85.542778	981	0.070463	1.330604	2.417299	1.030096	0.014877	0.000222	0.898532	0.086369	
1263000	-82.524348	676	0.033028	2.495860	5.104933	2.975613	0.006245	0.001718	0.357499	0.634538	
1264000	-88.851949	774	1.716959	5.742953	9.489369	9.836537	0.507024	0.287876	0.043975	0.161126	
