Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
845	0.244970	155	0.787097	1.974653	845	0.244970	0.329000	0.338951	
823	0.238153	177	0.757062	1.974653	823	0.238153	0.330000	0.338883	
854	0.269321	146	0.739726	1.974653	854	0.269321	0.338000	0.338876	
842	0.263658	158	0.664557	1.974653	842	0.263658	0.327000	0.338787	
845	0.267456	155	0.767742	1.974653	845	0.267456	0.345000	0.338833	
842	0.282660	158	0.670886	1.974653	842	0.282660	0.344000	0.338872	
830	0.290361	170	0.764706	1.974653	830	0.290361	0.371000	0.339108	
818	0.277506	182	0.736264	1.974653	818	0.277506	0.361000	0.339268	
830	0.268675	170	0.800000	1.974653	830	0.268675	0.359000	0.339411	
842	0.281473	158	0.816456	1.974653	842	0.281473	0.366000	0.339602	
849	0.273263	151	0.715232	1.974653	849	0.273263	0.340000	0.339605	
840	0.279762	160	0.756250	1.974653	840	0.279762	0.356000	0.339721	
831	0.269555	169	0.704142	1.974653	831	0.269555	0.343000	0.339744	
816	0.264706	184	0.695652	1.974653	816	0.264706	0.344000	0.339774	
819	0.221001	181	0.696133	1.974653	819	0.221001	0.307000	0.339546	
834	0.281775	166	0.759036	1.974653	834	0.281775	0.361000	0.339694	
833	0.256903	167	0.802395	1.974653	833	0.256903	0.348000	0.339751	
833	0.273709	167	0.700599	1.974653	833	0.273709	0.345000	0.339787	
818	0.235941	182	0.730769	1.974653	818	0.235941	0.326000	0.339694	
824	0.231796	176	0.767045	1.974653	824	0.231796	0.326000	0.339602	
828	0.251208	172	0.790698	1.974653	828	0.251208	0.344000	0.339631	
833	0.250900	167	0.766467	1.974653	833	0.250900	0.337000	0.339614	
837	0.298686	163	0.730061	1.974653	837	0.298686	0.369000	0.339807	
823	0.261239	177	0.700565	1.974653	823	0.261239	0.339000	0.339802	
823	0.277035	177	0.717514	1.974653	823	0.277035	0.355000	0.339900	
847	0.269185	153	0.725490	1.974653	847	0.269185	0.339000	0.339895	
821	0.278928	179	0.854749	1.974653	821	0.278928	0.382000	0.340164	
840	0.291667	160	0.725000	1.974653	840	0.291667	0.361000	0.340297	
823	0.267315	177	0.790960	1.974653	823	0.267315	0.360000	0.340422	
812	0.257389	188	0.712766	1.974653	812	0.257389	0.343000	0.340438	
822	0.288321	178	0.758427	1.974653	822	0.288321	0.372000	0.340635	
819	0.268620	181	0.801105	1.974653	819	0.268620	0.365000	0.340787	
839	0.239571	161	0.819876	1.974653	839	0.239571	0.333000	0.340739	
830	0.249398	170	0.752941	1.974653	830	0.249398	0.335000	0.340703	
830	0.242169	170	0.741176	1.974653	830	0.242169	0.327000	0.340620	
852	0.298122	148	0.790541	1.974653	852	0.298122	0.371000	0.340804	
848	0.253538	152	0.684211	1.974653	848	0.253538	0.319000	0.340673	
833	0.284514	167	0.802395	1.974653	833	0.284514	0.371000	0.340854	
833	0.278511	167	0.640719	1.974653	833	0.278511	0.339000	0.340843	
823	0.264885	177	0.802260	1.974653	823	0.264885	0.360000	0.340957	
841	0.279429	159	0.786164	1.974653	841	0.279429	0.360000	0.341069	
837	0.248507	163	0.766871	1.974653	837	0.248507	0.333000	0.341021	
834	0.292566	166	0.746988	1.974653	834	0.292566	0.368000	0.341178	
834	0.274580	166	0.753012	1.974653	834	0.274580	0.354000	0.341252	
840	0.273810	160	0.818750	1.974653	840	0.273810	0.361000	0.341366	
842	0.257720	158	0.784810	1.974653	842	0.257720	0.341000	0.341364	
843	0.220641	157	0.751592	1.974653	843	0.220641	0.304000	0.341151	
839	0.232420	161	0.826087	1.974653	839	0.232420	0.328000	0.341077	
831	0.280385	169	0.775148	1.974653	831	0.280385	0.364000	0.341206	
798	0.243108	202	0.688119	1.974653	798	0.243108	0.333000	0.341160	
854	0.264637	146	0.698630	1.974653	854	0.264637	0.328000	0.341087	
841	0.262782	159	0.716981	1.974653	841	0.262782	0.335000	0.341053	
839	0.253874	161	0.708075	1.974653	839	0.253874	0.327000	0.340976	
825	0.276364	175	0.748571	1.974653	825	0.276364	0.359000	0.341075	
844	0.223934	156	0.724359	1.974653	844	0.223934	0.302000	0.340862	
830	0.238554	170	0.676471	1.974653	830	0.238554	0.313000	0.340712	
830	0.263855	170	0.705882	1.974653	830	0.263855	0.339000	0.340702	
824	0.243932	176	0.681818	1.974653	824	0.243932	0.321000	0.340597	
824	0.290049	176	0.744318	1.974653	824	0.290049	0.370000	0.340754	
833	0.268908	167	0.760479	1.974653	833	0.268908	0.351000	0.340808	
819	0.269841	181	0.751381	1.974653	819	0.269841	0.357000	0.340893	
822	0.245742	178	0.775281	1.974653	822	0.245742	0.340000	0.340888	
827	0.293833	173	0.641618	1.974653	827	0.293833	0.354000	0.340957	
814	0.287469	186	0.650538	1.974653	814	0.287469	0.355000	0.341029	
831	0.256318	169	0.757396	1.974653	831	0.256318	0.341000	0.341029	
824	0.299757	176	0.710227	1.974653	824	0.299757	0.372000	0.341188	
849	0.256773	151	0.748344	1.974653	849	0.256773	0.331000	0.341136	
813	0.248462	187	0.737968	1.974653	813	0.248462	0.340000	0.341130	
835	0.322156	165	0.642424	1.974653	835	0.322156	0.375000	0.341301	
844	0.267773	156	0.769231	1.974653	844	0.267773	0.346000	0.341325	
835	0.287425	165	0.709091	1.974653	835	0.287425	0.357000	0.341403	
826	0.245763	174	0.689655	1.974653	826	0.245763	0.323000	0.341312	
829	0.255730	171	0.795322	1.974653	829	0.255730	0.348000	0.341345	
830	0.239759	170	0.835294	1.974653	830	0.239759	0.341000	0.341343	
816	0.253676	184	0.706522	1.974653	816	0.253676	0.337000	0.341322	
841	0.278240	159	0.786164	1.974653	841	0.278240	0.359000	0.341408	
815	0.273620	185	0.821622	1.974653	815	0.273620	0.375000	0.341571	
842	0.266033	158	0.721519	1.974653	842	0.266033	0.338000	0.341554	
829	0.226779	171	0.725146	1.974653	829	0.226779	0.312000	0.341412	
844	0.321090	156	0.711538	1.974653	844	0.321090	0.382000	0.341606	
850	0.284706	150	0.733333	1.974653	850	0.284706	0.352000	0.341656	
849	0.273263	151	0.701987	1.974653	849	0.273263	0.338000	0.341638	
840	0.265476	160	0.768750	1.974653	840	0.265476	0.346000	0.341659	
833	0.248499	167	0.766467	1.974653	833	0.248499	0.335000	0.341628	
828	0.247585	172	0.680233	1.974653	828	0.247585	0.322000	0.341536	
823	0.256379	177	0.677966	1.974653	823	0.256379	0.331000	0.341487	
842	0.293349	158	0.683544	1.974653	842	0.293349	0.355000	0.341549	
835	0.232335	165	0.793939	1.974653	835	0.232335	0.325000	0.341473	
837	0.241338	163	0.711656	1.974653	837	0.241338	0.318000	0.341365	
820	0.257317	180	0.716667	1.974653	820	0.257317	0.340000	0.341359	
825	0.250909	175	0.760000	1.974653	825	0.250909	0.340000	0.341353	
832	0.260817	168	0.726190	1.974653	832	0.260817	0.339000	0.341342	
848	0.264151	152	0.664474	1.974653	848	0.264151	0.325000	0.341269	
844	0.239336	156	0.807692	1.974653	844	0.239336	0.328000	0.341209	
827	0.261185	173	0.722543	1.974653	827	0.261185	0.341000	0.341208	
827	0.250302	173	0.705202	1.974653	827	0.250302	0.329000	0.341154	
829	0.281062	171	0.695906	1.974653	829	0.281062	0.352000	0.341202	
818	0.251834	182	0.725275	1.974653	818	0.251834	0.338000	0.341188	
840	0.271429	160	0.843750	1.974653	840	0.271429	0.363000	0.341284	
844	0.263033	156	0.666667	1.974653	844	0.263033	0.326000	0.341217	
852	0.272300	148	0.817568	1.974653	852	0.272300	0.353000	0.341268	
839	0.275328	161	0.708075	1.974653	839	0.275328	0.345000	0.341284	
839	0.212157	161	0.763975	1.974653	839	0.212157	0.301000	0.341111	
842	0.243468	158	0.613924	1.974653	842	0.243468	0.302000	0.340943	
845	0.269822	155	0.638710	1.974653	845	0.269822	0.327000	0.340883	
842	0.220903	158	0.715190	1.974653	842	0.220903	0.299000	0.340705	
815	0.253988	185	0.740541	1.974653	815	0.253988	0.344000	0.340719	
832	0.277644	168	0.732143	1.974653	832	0.277644	0.354000	0.340775	
814	0.233415	186	0.736559	1.974653	814	0.233415	0.327000	0.340717	
830	0.293976	170	0.705882	1.974653	830	0.293976	0.364000	0.340814	
841	0.223543	159	0.773585	1.974653	841	0.223543	0.311000	0.340690	
829	0.254524	171	0.748538	1.974653	829	0.254524	0.339000	0.340683	
820	0.258537	180	0.777778	1.974653	820	0.258537	0.352000	0.340730	
820	0.251220	180	0.783333	1.974653	820	0.251220	0.347000	0.340756	
823	0.241798	177	0.666667	1.974653	823	0.241798	0.317000	0.340658	
834	0.201439	166	0.771084	1.974653	834	0.201439	0.296000	0.340476	
825	0.246061	175	0.714286	1.974653	825	0.246061	0.328000	0.340425	
826	0.269976	174	0.804598	1.974653	826	0.269976	0.363000	0.340517	
822	0.296837	178	0.735955	1.974653	822	0.296837	0.375000	0.340656	
816	0.303922	184	0.706522	1.974653	816	0.303922	0.378000	0.340806	
843	0.219454	157	0.764331	1.974653	843	0.219454	0.305000	0.340663	
827	0.261185	173	0.745665	1.974653	827	0.261185	0.345000	0.340680	
855	0.295906	145	0.737931	1.974653	855	0.295906	0.360000	0.340757	
858	0.248252	142	0.802817	1.974653	858	0.248252	0.327000	0.340702	
838	0.270883	162	0.734568	1.974653	838	0.270883	0.346000	0.340723	
849	0.252061	151	0.761589	1.974653	849	0.252061	0.329000	0.340677	
838	0.307876	162	0.617284	1.974653	838	0.307876	0.358000	0.340745	
819	0.279609	181	0.773481	1.974653	819	0.279609	0.369000	0.340855	
813	0.284133	187	0.700535	1.974653	813	0.284133	0.362000	0.340937	
836	0.257177	164	0.780488	1.974653	836	0.257177	0.343000	0.340945	
842	0.299287	158	0.664557	1.974653	842	0.299287	0.357000	0.341006	
852	0.264085	148	0.756757	1.974653	852	0.264085	0.337000	0.340991	
823	0.267315	177	0.830508	1.974653	823	0.267315	0.367000	0.341090	
837	0.273596	163	0.687117	1.974653	837	0.273596	0.341000	0.341090	
831	0.239471	169	0.751479	1.974653	831	0.239471	0.326000	0.341033	
836	0.252392	164	0.725610	1.974653	836	0.252392	0.330000	0.340991	
834	0.241007	166	0.813253	1.974653	834	0.241007	0.336000	0.340972	
838	0.241050	162	0.753086	1.974653	838	0.241050	0.324000	0.340909	
847	0.276269	153	0.640523	1.974653	847	0.276269	0.332000	0.340876	
839	0.271752	161	0.614907	1.974653	839	0.271752	0.327000	0.340824	
819	0.268620	181	0.784530	1.974653	819	0.268620	0.362000	0.340902	
814	0.265356	186	0.774194	1.974653	814	0.265356	0.360000	0.340973	
819	0.260073	181	0.723757	1.974653	819	0.260073	0.344000	0.340984	
833	0.273709	167	0.676647	1.974653	833	0.273709	0.341000	0.340984	
828	0.262077	172	0.848837	1.974653	828	0.262077	0.363000	0.341064	
832	0.272837	168	0.732143	1.974653	832	0.272837	0.350000	0.341097	
836	0.269139	164	0.810976	1.974653	836	0.269139	0.358000	0.341158	
840	0.278571	160	0.731250	1.974653	840	0.278571	0.351000	0.341194	
827	0.279323	173	0.751445	1.974653	827	0.279323	0.361000	0.341265	
837	0.285544	163	0.613497	1.974653	837	0.285544	0.339000	0.341257	
842	0.276722	158	0.746835	1.974653	842	0.276722	0.351000	0.341292	
818	0.259169	182	0.725275	1.974653	818	0.259169	0.344000	0.341301	
826	0.250605	174	0.747126	1.974653	826	0.250605	0.337000	0.341286	
811	0.246609	189	0.666667	1.974653	811	0.246609	0.326000	0.341232	
833	0.279712	167	0.742515	1.974653	833	0.279712	0.357000	0.341288	
809	0.266996	191	0.691099	1.974653	809	0.266996	0.348000	0.341311	
835	0.256287	165	0.769697	1.974653	835	0.256287	0.341000	0.341310	
817	0.266830	183	0.737705	1.974653	817	0.266830	0.353000	0.341351	
821	0.260658	179	0.726257	1.974653	821	0.260658	0.344000	0.341360	
817	0.263158	183	0.699454	1.974653	817	0.263158	0.343000	0.341366	
835	0.258683	165	0.763636	1.974653	835	0.258683	0.342000	0.341368	
843	0.252669	157	0.662420	1.974653	843	0.252669	0.317000	0.341284	
825	0.243636	175	0.765714	1.974653	825	0.243636	0.335000	0.341263	
823	0.239368	177	0.723164	1.974653	823	0.239368	0.325000	0.341207	
843	0.270463	157	0.738854	1.974653	843	0.270463	0.344000	0.341217	
853	0.291911	147	0.700680	1.974653	853	0.291911	0.352000	0.341253	
830	0.260241	170	0.770588	1.974653	830	0.260241	0.347000	0.341272	
849	0.241461	151	0.841060	1.974653	849	0.241461	0.332000	0.341241	
847	0.269185	153	0.777778	1.974653	847	0.269185	0.347000	0.341261	
835	0.276647	165	0.781818	1.974653	835	0.276647	0.360000	0.341323	
807	0.247831	193	0.720207	1.974653	807	0.247831	0.339000	0.341316	
843	0.227758	157	0.757962	1.974653	843	0.227758	0.311000	0.341215	
818	0.255501	182	0.741758	1.974653	818	0.255501	0.344000	0.341224	
817	0.259486	183	0.792350	1.974653	817	0.259486	0.357000	0.341276	
826	0.256659	174	0.781609	1.974653	826	0.256659	0.348000	0.341298	
835	0.253892	165	0.842424	1.974653	835	0.253892	0.351000	0.341330	
843	0.278766	157	0.745223	1.974653	843	0.278766	0.352000	0.341365	
832	0.259615	168	0.773810	1.974653	832	0.259615	0.346000	0.341380	
813	0.258303	187	0.673797	1.974653	813	0.258303	0.336000	0.341363	
849	0.240283	151	0.754967	1.974653	849	0.240283	0.318000	0.341287	
855	0.278363	145	0.800000	1.974653	855	0.278363	0.354000	0.341328	
836	0.254785	164	0.737805	1.974653	836	0.254785	0.334000	0.341304	
834	0.272182	166	0.710843	1.974653	834	0.272182	0.345000	0.341316	
834	0.243405	166	0.759036	1.974653	834	0.243405	0.329000	0.341277	
848	0.255896	152	0.631579	1.974653	848	0.255896	0.313000	0.341187	
843	0.227758	157	0.757962	1.974653	843	0.227758	0.311000	0.341091	
827	0.276904	173	0.699422	1.974653	827	0.276904	0.350000	0.341119	
836	0.236842	164	0.707317	1.974653	836	0.236842	0.314000	0.341034	
840	0.270238	160	0.693750	1.974653	840	0.270238	0.338000	0.341024	
840	0.279762	160	0.687500	1.974653	840	0.279762	0.345000	0.341037	
838	0.268496	162	0.734568	1.974653	838	0.268496	0.344000	0.341046	
817	0.266830	183	0.732240	1.974653	817	0.266830	0.352000	0.341080	
830	0.265060	170	0.788235	1.974653	830	0.265060	0.354000	0.341120	
804	0.272388	196	0.785714	1.974653	804	0.272388	0.373000	0.341219	
819	0.278388	181	0.685083	1.974653	819	0.278388	0.352000	0.341252	
818	0.224939	182	0.774725	1.974653	818	0.224939	0.325000	0.341202	
819	0.250305	181	0.795580	1.974653	819	0.250305	0.349000	0.341226	
839	0.245530	161	0.813665	1.974653	839	0.245530	0.337000	0.341213	
836	0.252392	164	0.713415	1.974653	836	0.252392	0.328000	0.341173	
825	0.236364	175	0.754286	1.974653	825	0.236364	0.327000	0.341130	
828	0.253623	172	0.691860	1.974653	828	0.253623	0.329000	0.341093	
833	0.286915	167	0.766467	1.974653	833	0.286915	0.367000	0.341171	
819	0.242979	181	0.779006	1.974653	819	0.242979	0.340000	0.341168	
825	0.270303	175	0.737143	1.974653	825	0.270303	0.352000	0.341200	
829	0.273824	171	0.672515	1.974653	829	0.273824	0.342000	0.341203	
850	0.276471	150	0.733333	1.974653	850	0.276471	0.345000	0.341214	
827	0.264813	173	0.705202	1.974653	827	0.264813	0.341000	0.341213	
822	0.245742	178	0.752809	1.974653	822	0.245742	0.336000	0.341198	
829	0.284680	171	0.795322	1.974653	829	0.284680	0.372000	0.341289	
808	0.258663	192	0.786458	1.974653	808	0.258663	0.360000	0.341344	
833	0.265306	167	0.706587	1.974653	833	0.265306	0.339000	0.341337	
829	0.273824	171	0.748538	1.974653	829	0.273824	0.355000	0.341377	
832	0.264423	168	0.690476	1.974653	832	0.264423	0.336000	0.341362	
835	0.238323	165	0.715152	1.974653	835	0.238323	0.317000	0.341291	
822	0.285888	178	0.702247	1.974653	822	0.285888	0.360000	0.341345	
824	0.268204	176	0.715909	1.974653	824	0.268204	0.347000	0.341361	
852	0.279343	148	0.783784	1.974653	852	0.279343	0.354000	0.341398	
818	0.248166	182	0.769231	1.974653	818	0.248166	0.343000	0.341402	
839	0.270560	161	0.726708	1.974653	839	0.270560	0.344000	0.341410	
858	0.283217	142	0.760563	1.974653	858	0.283217	0.351000	0.341437	
828	0.266908	172	0.796512	1.974653	828	0.266908	0.358000	0.341485	
843	0.279953	157	0.738854	1.974653	843	0.279953	0.352000	0.341515	
838	0.274463	162	0.827160	1.974653	838	0.274463	0.364000	0.341579	
848	0.255896	152	0.736842	1.974653	848	0.255896	0.329000	0.341543	
846	0.280142	154	0.727273	1.974653	846	0.280142	0.349000	0.341564	
843	0.271649	157	0.726115	1.974653	843	0.271649	0.343000	0.341568	
831	0.261131	169	0.721893	1.974653	831	0.261131	0.339000	0.341561	
834	0.266187	166	0.698795	1.974653	834	0.266187	0.338000	0.341551	
831	0.251504	169	0.834320	1.974653	831	0.251504	0.350000	0.341574	
836	0.284689	164	0.676829	1.974653	836	0.284689	0.349000	0.341595	
831	0.241877	169	0.822485	1.974653	831	0.241877	0.340000	0.341591	
826	0.280872	174	0.729885	1.974653	826	0.280872	0.359000	0.341639	
832	0.295673	168	0.791667	1.974653	832	0.295673	0.379000	0.341742	
841	0.240190	159	0.748428	1.974653	841	0.240190	0.321000	0.341685	
854	0.282201	146	0.753425	1.974653	854	0.282201	0.351000	0.341711	
829	0.235223	171	0.742690	1.974653	829	0.235223	0.322000	0.341657	
832	0.235577	168	0.773810	1.974653	832	0.235577	0.326000	0.341614	
810	0.307407	190	0.694737	1.974653	810	0.307407	0.381000	0.341721	
830	0.237349	170	0.764706	1.974653	830	0.237349	0.327000	0.341681	
825	0.272727	175	0.777143	1.974653	825	0.272727	0.361000	0.341733	
845	0.265089	155	0.651613	1.974653	845	0.265089	0.325000	0.341688	
853	0.267292	147	0.761905	1.974653	853	0.267292	0.340000	0.341684	
845	0.268639	155	0.832258	1.974653	845	0.268639	0.356000	0.341722	
821	0.264312	179	0.770950	1.974653	821	0.264312	0.355000	0.341758	
838	0.261337	162	0.734568	1.974653	838	0.261337	0.338000	0.341748	
824	0.224515	176	0.750000	1.974653	824	0.224515	0.317000	0.341682	
835	0.270659	165	0.745455	1.974653	835	0.270659	0.349000	0.341701	
806	0.282878	194	0.742268	1.974653	806	0.282878	0.372000	0.341782	
835	0.245509	165	0.654545	1.974653	835	0.245509	0.313000	0.341705	
825	0.266667	175	0.765714	1.974653	825	0.266667	0.354000	0.341738	
825	0.282424	175	0.794286	1.974653	825	0.282424	0.372000	0.341818	
844	0.285545	156	0.692308	1.974653	844	0.285545	0.349000	0.341836	
815	0.257669	185	0.751351	1.974653	815	0.257669	0.349000	0.341855	
837	0.279570	163	0.736196	1.974653	837	0.279570	0.354000	0.341887	
