Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1694109398
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
34000	-23.676832	351	7.135355	20.766552	3.523649	10.674838	0.812472	0.037986	0.000000	0.149542	
35000	-23.443250	542	3.249468	7.991942	4.001723	15.622780	0.798818	0.044144	0.000000	0.157038	
36000	-23.504173	748	5.085826	12.596375	6.817509	38.282204	0.789641	0.043867	0.000000	0.166492	
37000	-25.917901	360	2.478388	24.214789	5.049292	52.497423	0.782715	0.043484	0.000000	0.173801	
38000	-25.890733	47	5.183440	13.752826	2.013275	13.104942	0.790446	0.042466	0.000000	0.167089	
39000	-22.639798	364	6.683623	27.592473	6.780508	26.407416	0.783003	0.043437	0.000000	0.173560	
40000	-24.981684	722	4.380331	9.938230	28.933551	49.168182	0.795821	0.044212	0.000000	0.159967	
41000	-24.253902	411	3.532848	10.519984	11.078964	19.473695	0.795646	0.044128	0.000000	0.160226	
42000	-24.393612	137	8.825298	20.154468	2.256983	9.706873	0.796367	0.040879	0.000000	0.162754	
43000	-24.503715	288	14.265183	28.496047	0.987263	0.917716	0.976767	0.004647	0.000000	0.018586	
44000	-24.313565	123	13.145795	60.660447	2.684235	2.106275	0.908389	0.018322	0.000000	0.073288	
45000	-23.626102	253	3.343736	15.919007	3.591861	6.928939	0.813227	0.037580	0.000000	0.149193	
46000	-23.856779	311	6.025243	13.052783	9.064346	24.255440	0.787506	0.043713	0.000000	0.168780	
47000	-24.892391	261	1.706012	6.644454	13.526646	20.787500	0.808063	0.044877	0.000000	0.147060	
48000	-24.010894	758	0.961237	4.837033	6.342307	15.831412	0.841977	0.046616	0.000000	0.111407	
49000	-23.622031	108	8.932320	17.261666	10.997161	25.031364	0.783073	0.043496	0.000000	0.173431	
50000	-26.068390	794	5.301091	29.095920	20.061024	19.165174	0.782688	0.043475	0.000000	0.173838	
51000	-23.187203	580	6.146016	19.227349	5.950008	13.085203	0.784238	0.043191	0.000000	0.172572	
52000	-23.614779	499	5.168627	13.545023	2.153891	5.588244	0.804179	0.039417	0.000000	0.156404	
53000	-25.290869	135	2.981377	7.293233	16.374210	29.193639	0.827316	0.045954	0.000000	0.126730	
54000	-24.195214	655	9.496297	23.624748	3.732750	22.862376	0.783040	0.043417	0.000000	0.173543	
55000	-23.421635	461	3.610926	15.654785	7.003658	18.941369	0.794313	0.043153	0.000000	0.162534	
56000	-23.475245	626	2.615670	26.642382	12.189674	34.675386	0.782618	0.043479	0.000000	0.173904	
57000	-24.478957	681	2.122058	9.856059	2.132131	8.234800	0.809748	0.040357	0.000000	0.149895	
58000	-26.189956	109	7.252957	11.543445	2.144061	3.170692	0.887003	0.022826	0.000000	0.090170	
59000	-22.761404	130	10.028466	38.097023	5.459872	15.913127	0.783296	0.043341	0.000000	0.173363	
60000	-23.913319	757	7.564071	18.328931	2.875623	7.775731	0.780047	0.044005	0.000000	0.175948	
61000	-22.664579	792	7.821486	26.894027	10.869566	40.881523	0.782608	0.043478	0.000000	0.173913	
62000	-22.648006	745	11.220192	36.774996	11.486808	31.979664	0.782610	0.043478	0.000000	0.173912	
63000	-23.076142	76	10.769729	29.447204	2.381221	8.346563	0.791297	0.041741	0.000000	0.166963	
64000	-23.841426	627	2.557080	10.439021	11.809410	20.988036	0.786090	0.043671	0.000000	0.170238	
65000	-23.910756	44	3.103576	8.428802	2.626056	8.554930	0.809049	0.041130	0.000000	0.149822	
66000	-24.580062	30	0.862432	1.672983	3.801939	7.196766	0.904271	0.048619	0.000000	0.047110	
67000	-24.689928	542	4.862818	6.867554	8.778501	32.995707	0.800689	0.044482	0.000000	0.154829	
68000	-23.138771	752	9.070315	24.178068	10.128200	26.274887	0.783220	0.043452	0.000000	0.173327	
69000	-23.106945	179	4.444167	23.728845	5.116520	25.442123	0.783133	0.043450	0.000000	0.173417	
70000	-23.987442	794	1.897312	9.014138	3.455199	9.375062	0.824706	0.040319	0.000000	0.134975	
71000	-25.679485	539	2.228098	3.006145	2.672205	14.621004	0.881968	0.048317	0.000000	0.069716	
72000	-23.180510	407	9.956654	28.961771	6.906747	15.933665	0.785997	0.042817	0.000000	0.171185	
73000	-24.076167	437	1.939811	6.503966	1.275793	3.353904	0.817497	0.038700	0.000000	0.143802	
74000	-25.562078	615	0.876394	0.270075	2.211532	7.293731	0.955526	0.044029	0.000000	0.000445	
75000	-23.679531	755	10.826685	29.004347	4.927706	9.772780	0.801475	0.039711	0.000000	0.158813	
76000	-24.758183	153	4.786023	24.940930	1.726345	17.874716	0.783400	0.043329	0.000000	0.173271	
77000	-24.675071	571	8.172279	12.411950	10.346923	36.641379	0.783482	0.043527	0.000000	0.172991	
78000	-22.749732	215	2.981862	16.768870	3.678267	14.709623	0.782908	0.043423	0.000000	0.173668	
79000	-25.736467	275	8.861877	19.208544	3.427801	2.714617	0.962885	0.007475	0.000000	0.029641	
80000	-23.511855	376	1.879344	8.387784	10.968463	26.760150	0.818158	0.045378	0.000000	0.136463	
81000	-23.724106	237	21.435674	47.517118	7.734924	16.347343	0.784018	0.043196	0.000000	0.172786	
82000	-27.654691	486	1.913345	5.628010	1.202826	20.097491	0.832625	0.046260	0.000000	0.121115	
83000	-22.797265	608	8.808632	35.674825	4.122360	15.190409	0.784212	0.043158	0.000000	0.172630	
84000	-24.803302	89	4.199536	20.333081	3.116649	11.244665	0.823969	0.035972	0.000000	0.140059	
85000	-23.398079	381	8.234045	29.011196	0.951976	2.218660	0.955021	0.008996	0.000000	0.035983	
86000	-23.760866	486	2.158187	8.774659	5.083343	12.006071	0.800145	0.043622	0.000000	0.156233	
87000	-24.155454	263	1.913306	13.903565	4.011448	7.043734	0.833369	0.034748	0.000000	0.131882	
88000	-28.021297	241	0.533987	16.792028	4.121447	11.435794	0.791636	0.040742	0.000000	0.167622	
89000	-23.831667	293	4.175102	19.440161	6.158000	12.720967	0.793478	0.041774	0.000000	0.164748	
90000	-26.131253	682	6.034077	16.558373	8.243649	10.283341	0.785562	0.042990	0.000000	0.171448	
91000	-23.467275	470	3.679166	10.225096	5.136397	15.517213	0.840283	0.041178	0.000000	0.118539	
92000	-22.885974	793	4.206451	15.530481	4.540906	13.263815	0.786453	0.043002	0.000000	0.170545	
93000	-23.878110	606	4.011126	23.769089	18.466525	30.075711	0.782675	0.043482	0.000000	0.173843	
94000	-24.547388	709	3.665440	29.827561	2.761049	4.602117	0.896147	0.020796	0.000000	0.083057	
95000	-23.571441	521	13.251613	34.850464	7.998985	15.963606	0.782893	0.043421	0.000000	0.173685	
96000	-26.515236	473	10.619034	20.267961	2.583356	1.385211	0.980681	0.003890	0.000000	0.015429	
97000	-24.330315	458	1.786052	12.241339	7.462891	13.053562	0.787475	0.043466	0.000000	0.169059	
98000	-24.548838	486	4.802084	12.907067	2.107421	1.422654	0.975433	0.004971	0.000000	0.019596	
99000	-25.021393	713	2.871637	19.754684	1.599745	1.462429	0.939441	0.012123	0.000000	0.048436	
100000	-23.123389	644	2.816767	15.148452	5.555950	27.873569	0.788964	0.043765	0.000000	0.167271	
101000	-24.309994	498	10.683049	22.231189	16.912059	37.049497	0.782691	0.043483	0.000000	0.173826	
102000	-23.011606	60	6.668092	16.378844	10.173843	24.668269	0.783093	0.043502	0.000000	0.173405	
103000	-24.748897	659	1.776741	21.180233	6.245417	34.925448	0.782665	0.043481	0.000000	0.173854	
104000	-23.811772	257	3.763587	15.981234	1.973646	6.361985	0.796213	0.040973	0.000000	0.162814	
105000	-25.420857	761	5.206388	30.089933	0.538687	2.400356	0.759746	0.048051	0.000000	0.192202	
106000	-24.064297	454	3.267200	12.085969	14.242440	23.813780	0.791451	0.043962	0.000000	0.164587	
107000	-23.099003	372	9.992961	29.803989	12.914385	26.309836	0.782988	0.043440	0.000000	0.173572	
108000	-23.543932	389	11.013628	21.711407	6.865084	15.214034	0.783126	0.043378	0.000000	0.173496	
109000	-23.471751	647	3.801853	18.065397	5.075520	9.326497	0.803606	0.039597	0.000000	0.156797	
110000	-26.841041	155	6.951069	25.253701	9.912295	9.759312	0.794020	0.041266	0.000000	0.164714	
111000	-24.072954	688	7.583601	17.456633	2.103238	2.204186	0.977122	0.004760	0.000000	0.018118	
112000	-25.720954	776	5.684322	21.180373	6.310295	6.344151	0.865579	0.027235	0.000000	0.107186	
113000	-23.383060	698	15.607330	44.655357	5.034327	25.070503	0.783059	0.043388	0.000000	0.173553	
114000	-23.957233	28	3.696912	9.680272	1.951642	3.323945	0.842828	0.031727	0.000000	0.125445	
115000	-22.911829	433	4.373156	13.757592	10.116372	25.973742	0.783187	0.043510	0.000000	0.173303	
116000	-23.935858	716	5.132441	12.429129	13.426230	26.489984	0.790810	0.043921	0.000000	0.165269	
117000	-24.892815	609	1.553801	7.131393	6.000716	14.275198	0.814421	0.044829	0.000000	0.140750	
118000	-23.419718	468	2.427780	16.834218	8.603407	46.846181	0.783503	0.043528	0.000000	0.172969	
119000	-25.124855	399	6.970070	10.292755	4.946682	11.692725	0.843378	0.037708	0.000000	0.118914	
120000	-23.551404	700	1.513169	8.455569	14.483403	38.986928	0.795084	0.044171	0.000000	0.160745	
121000	-23.229882	381	1.888447	6.489037	6.293580	22.208453	0.835395	0.046371	0.000000	0.118234	
122000	-24.230145	494	1.996259	18.767228	8.455507	24.958660	0.783242	0.043509	0.000000	0.173249	
123000	-24.235288	593	2.879589	13.041666	1.686165	5.531751	0.819065	0.036759	0.000000	0.144176	
124000	-24.407293	774	3.061818	9.954558	5.534694	11.801598	0.810402	0.042764	0.000000	0.146835	
125000	-25.778430	611	1.080118	5.401712	4.612125	6.037888	0.821813	0.040741	0.000000	0.137446	
126000	-24.432428	356	2.644822	16.516619	2.895506	10.462345	0.790984	0.042146	0.000000	0.166870	
127000	-25.427913	327	5.927568	45.184097	6.899909	8.099236	0.795764	0.040847	0.000000	0.163389	
128000	-24.121641	250	1.600187	12.244423	4.432899	15.728187	0.787855	0.043507	0.000000	0.168638	
129000	-24.513587	151	1.477205	9.311146	14.461620	26.266748	0.787231	0.043735	0.000000	0.169034	
130000	-22.656740	385	8.966291	40.158443	7.538620	35.339178	0.782609	0.043478	0.000000	0.173913	
131000	-24.503565	671	5.677384	21.371305	5.237099	6.932758	0.879521	0.024625	0.000000	0.095854	
132000	-24.386476	196	18.708566	33.429791	2.857120	9.681980	0.787812	0.042438	0.000000	0.169750	
133000	-24.768271	367	2.164719	8.777679	2.703957	22.492206	0.807892	0.044701	0.000000	0.147408	
134000	-24.133129	84	4.841855	9.736903	4.610147	9.490227	0.799982	0.041828	0.000000	0.158190	
135000	-23.946237	542	2.199279	4.418737	6.100694	17.359149	0.845715	0.046894	0.000000	0.107391	
136000	-24.870941	180	6.742078	28.528734	2.671280	28.107982	0.782670	0.043471	0.000000	0.173860	
137000	-24.388778	458	5.540679	12.710670	5.121869	38.142304	0.784275	0.043571	0.000000	0.172155	
138000	-24.189224	359	3.221857	21.326205	5.589368	11.975248	0.789704	0.042222	0.000000	0.168073	
139000	-22.800522	127	4.816005	23.951509	11.457150	29.781181	0.782629	0.043479	0.000000	0.173892	
140000	-25.861725	299	5.700665	14.150878	11.551001	13.133691	0.806378	0.042149	0.000000	0.151473	
141000	-24.766227	72	20.359873	38.056811	19.931763	34.892847	0.782610	0.043478	0.000000	0.173912	
142000	-24.368593	478	3.537251	13.746159	2.828204	17.977493	0.791787	0.043274	0.000000	0.164939	
143000	-25.852024	294	1.783073	19.431901	1.894876	1.293474	0.989118	0.002233	0.000000	0.008649	
144000	-22.842568	422	11.455630	33.998319	9.031179	26.186304	0.782787	0.043446	0.000000	0.173767	
145000	-23.437989	648	2.583170	7.341743	7.274274	40.898040	0.813860	0.045214	0.000000	0.140926	
146000	-22.947863	732	3.274436	18.747091	5.233327	12.981880	0.782376	0.043512	0.000000	0.174111	
147000	-22.737791	287	5.140648	22.840989	3.598127	8.855221	0.799375	0.040153	0.000000	0.160472	
148000	-24.285892	476	7.317009	14.824065	5.451453	15.076520	0.787896	0.042940	0.000000	0.169164	
149000	-24.074836	91	6.261508	16.251375	1.847216	10.382499	0.809224	0.038709	0.000000	0.152067	
150000	-25.083485	708	7.582697	21.322999	5.233141	12.681233	0.794011	0.041317	0.000000	0.164672	
151000	-23.025929	572	14.392868	49.246351	3.008969	6.008809	0.823343	0.035331	0.000000	0.141326	
152000	-24.596095	180	1.988699	6.097794	9.601002	26.087473	0.828327	0.046012	0.000000	0.125661	
153000	-24.074563	5	3.904802	11.814444	5.092614	11.923352	0.788061	0.043090	0.000000	0.168849	
154000	-23.120459	2	3.918087	18.653027	8.189528	18.977328	0.782950	0.043474	0.000000	0.173576	
155000	-24.803629	464	1.923684	4.714680	3.718713	13.166926	0.866641	0.046080	0.000000	0.087279	
156000	-25.251424	455	10.874845	31.182736	1.268557	5.280653	0.912790	0.017491	0.000000	0.069719	
157000	-24.145358	470	4.348077	48.504248	3.934202	8.257777	0.852315	0.029588	0.000000	0.118096	
158000	-23.518073	578	1.635382	11.280169	2.425452	8.813690	0.795468	0.041689	0.000000	0.162843	
159000	-25.892979	53	5.127045	6.763246	4.207583	9.574956	0.806356	0.042682	0.000000	0.150962	
160000	-23.901586	108	2.357798	6.984969	2.730999	3.049033	0.943671	0.014708	0.000000	0.041621	
161000	-22.650335	437	5.025956	25.021562	7.187843	19.724445	0.782620	0.043476	0.000000	0.173904	
162000	-23.321810	436	5.229713	12.731525	2.699044	11.325209	0.785988	0.042954	0.000000	0.171058	
163000	-23.160804	443	11.302133	44.604204	3.228372	10.278231	0.790897	0.041821	0.000000	0.167282	
164000	-25.600784	148	8.394255	19.975544	5.374362	7.207893	0.830440	0.034026	0.000000	0.135533	
165000	-25.123754	129	0.994812	1.430818	5.826367	17.873772	0.922025	0.051206	0.000000	0.026769	
166000	-24.195705	292	29.348015	61.778481	10.819224	21.676702	0.782710	0.043458	0.000000	0.173832	
167000	-25.234796	737	1.567570	13.284805	3.253103	26.161262	0.796345	0.044032	0.000000	0.159623	
168000	-24.597181	186	9.152680	23.297440	5.294656	7.550337	0.813142	0.037389	0.000000	0.149469	
169000	-26.202987	552	12.160808	14.603509	4.155902	20.278953	0.783111	0.043431	0.000000	0.173458	
170000	-23.017048	85	4.371429	13.276729	4.231882	12.752782	0.822262	0.039397	0.000000	0.138341	
171000	-24.268783	210	6.203213	13.461639	3.043932	11.648928	0.828256	0.037107	0.000000	0.134636	
172000	-25.081989	244	7.525790	19.402598	9.460857	12.263928	0.796505	0.041338	0.000000	0.162156	
173000	-23.556949	362	7.916533	19.770605	3.173223	5.592531	0.895927	0.021007	0.000000	0.083066	
174000	-24.210411	570	2.982688	45.755763	7.050616	29.184961	0.782637	0.043473	0.000000	0.173890	
175000	-26.114628	215	4.497655	8.563595	4.765496	4.301629	0.835991	0.034147	0.000000	0.129862	
176000	-23.477775	659	8.457398	24.555574	7.583910	19.002605	0.782650	0.043471	0.000000	0.173879	
177000	-25.481199	723	7.722998	17.735519	1.220127	2.571448	0.856975	0.028663	0.000000	0.114362	
178000	-23.415937	263	7.946469	25.932402	1.292622	2.630997	0.938976	0.012213	0.000000	0.048811	
179000	-24.102614	780	2.287694	11.637542	4.751110	15.316408	0.784643	0.043228	0.000000	0.172130	
180000	-26.084999	572	1.446004	3.023537	7.163391	8.050309	0.885863	0.046644	0.000000	0.067493	
181000	-23.018338	634	2.527596	16.803313	6.206129	32.049227	0.784618	0.043585	0.000000	0.171797	
182000	-23.560089	94	5.619987	27.896256	3.017141	3.339575	0.921194	0.015769	0.000000	0.063037	
183000	-23.458543	271	3.529716	10.653303	18.936717	42.490812	0.786696	0.043705	0.000000	0.169599	
184000	-24.985961	163	1.179754	11.222028	4.599767	10.590702	0.815016	0.041096	0.000000	0.143888	
185000	-24.051800	654	3.022069	12.679786	3.215462	11.085097	0.818393	0.039285	0.000000	0.142322	
186000	-24.363637	785	1.980975	5.754237	5.320697	16.173996	0.873082	0.046224	0.000000	0.080695	
187000	-25.050031	661	7.390067	60.738252	4.069321	7.121266	0.814569	0.037086	0.000000	0.148345	
188000	-23.347983	412	5.849278	16.529361	3.835147	20.506628	0.782764	0.043473	0.000000	0.173763	
189000	-24.146751	36	1.607272	3.263596	8.640691	33.137019	0.886009	0.049222	0.000000	0.064769	
190000	-25.136043	627	13.158893	30.359331	11.831389	16.825217	0.782621	0.043476	0.000000	0.173903	
191000	-23.472636	272	4.344849	14.308603	7.764348	17.059242	0.784343	0.043486	0.000000	0.172171	
192000	-23.956111	46	6.556446	31.312176	2.005926	4.787932	0.824612	0.035078	0.000000	0.140310	
193000	-23.434505	415	2.914077	12.221298	3.810962	8.547937	0.816729	0.038459	0.000000	0.144812	
194000	-23.658933	376	3.025680	14.722876	1.747159	5.433214	0.866415	0.028157	0.000000	0.105428	
195000	-24.782220	416	1.957644	6.390575	14.533856	25.031187	0.847676	0.047022	0.000000	0.105302	
196000	-23.358667	294	7.284903	18.367428	12.748793	35.004454	0.785079	0.043606	0.000000	0.171315	
197000	-24.373676	366	1.299332	12.751566	4.892303	12.756312	0.783961	0.042284	0.000000	0.173755	
198000	-24.046568	763	2.248737	6.190424	7.538446	39.383165	0.843886	0.046876	0.000000	0.109239	
199000	-23.963324	590	2.379374	20.309719	5.179773	14.268715	0.794612	0.041767	0.000000	0.163622	
200000	-27.515234	213	3.568550	14.681062	3.309495	0.970282	0.994295	0.001176	0.000000	0.004529	
201000	-23.144527	225	5.391309	16.781958	9.276177	19.831997	0.784568	0.043500	0.000000	0.171932	
202000	-23.854327	279	6.355961	45.787748	3.578336	24.614162	0.782639	0.043472	0.000000	0.173889	
203000	-23.215295	677	5.557234	29.890185	8.743723	16.867228	0.782989	0.043405	0.000000	0.173607	
204000	-24.625477	795	1.145139	5.238907	1.654756	5.732205	0.828457	0.039878	0.000000	0.131665	
205000	-22.369740	648	14.540407	77.449977	19.716783	56.888095	0.782609	0.043478	0.000000	0.173913	
206000	-23.438903	580	7.078161	16.057692	9.673666	41.986509	0.782940	0.043497	0.000000	0.173563	
207000	-25.883584	142	13.935122	23.620405	5.261889	8.346115	0.812979	0.037418	0.000000	0.149602	
208000	-25.608632	301	5.657467	17.813229	8.188199	10.294209	0.793084	0.041707	0.000000	0.165210	
209000	-23.151896	59	4.755007	23.092995	2.686566	15.049090	0.785618	0.042912	0.000000	0.171470	
210000	-24.163323	358	1.975996	9.865148	11.499751	19.514890	0.820262	0.044825	0.000000	0.134914	
211000	-25.135189	254	2.566143	13.702148	1.497586	5.837531	0.826208	0.035007	0.000000	0.138785	
212000	-26.175239	693	0.916449	5.961418	4.450864	9.252407	0.866861	0.040004	0.000000	0.093135	
213000	-23.586434	358	3.921066	13.231770	2.910008	7.610279	0.866796	0.029233	0.000000	0.103971	
214000	-24.835912	215	12.023106	17.742479	3.764616	12.027418	0.783747	0.043260	0.000000	0.172994	
215000	-23.471269	416	9.006672	25.318450	3.618653	12.194244	0.800963	0.039912	0.000000	0.159125	
216000	-23.183338	745	5.180606	14.114473	5.291243	18.846443	0.783669	0.043518	0.000000	0.172813	
217000	-23.158278	275	8.351589	46.554937	3.694691	11.857576	0.801012	0.039798	0.000000	0.159191	
218000	-24.162868	555	1.467903	14.319450	14.106537	31.478757	0.783815	0.043545	0.000000	0.172640	
219000	-22.770483	434	3.162832	12.319375	8.309176	24.861949	0.784121	0.043561	0.000000	0.172317	
220000	-22.683741	149	7.034966	18.841807	5.516320	23.516569	0.782676	0.043477	0.000000	0.173847	
221000	-23.128216	366	2.276246	11.389441	7.076340	27.667024	0.787954	0.043762	0.000000	0.168284	
222000	-22.814561	282	3.830730	20.046131	17.854184	53.303735	0.782695	0.043483	0.000000	0.173821	
223000	-24.445017	161	8.754026	18.840680	5.386941	15.764389	0.784085	0.043232	0.000000	0.172683	
224000	-24.555089	541	2.011162	4.120655	0.897133	2.253690	0.968999	0.013099	0.000000	0.017902	
225000	-23.933626	159	5.420401	16.453402	5.384955	11.432155	0.799143	0.040893	0.000000	0.159964	
226000	-23.566889	383	12.863641	51.460749	4.121698	27.344356	0.782950	0.043410	0.000000	0.173640	
227000	-24.263371	561	2.447819	7.589282	3.821544	15.309253	0.799441	0.044221	0.000000	0.156338	
228000	-22.955039	362	3.278660	10.951803	5.990828	16.002402	0.814731	0.043540	0.000000	0.141729	
229000	-23.566569	642	8.825525	23.104187	5.605745	12.693952	0.784492	0.043108	0.000000	0.172400	
230000	-23.020939	230	10.367520	29.783745	3.240184	13.473794	0.797901	0.040449	0.000000	0.161650	
231000	-24.096022	636	1.399812	14.130257	10.141120	20.690002	0.795571	0.044006	0.000000	0.160424	
232000	-22.718750	374	4.697309	25.935664	3.364386	13.082842	0.785517	0.042904	0.000000	0.171579	
233000	-24.544987	321	11.498048	25.923537	3.409817	26.161427	0.783498	0.043338	0.000000	0.173164	
234000	-24.086393	671	4.426396	21.559688	5.743996	9.486142	0.838640	0.033086	0.000000	0.128274	
235000	-23.017898	408	12.495239	35.974333	6.995018	33.272281	0.782609	0.043478	0.000000	0.173913	
236000	-24.231752	671	8.080413	31.158352	5.424947	7.526935	0.865274	0.027009	0.000000	0.107718	
237000	-23.005791	92	7.516193	24.060500	5.994268	28.805135	0.782666	0.043477	0.000000	0.173857	
238000	-23.193485	62	8.927075	21.355486	9.068808	28.483488	0.782804	0.043482	0.000000	0.173714	
239000	-24.564927	699	11.670753	23.631833	4.499396	20.202935	0.789673	0.042369	0.000000	0.167959	
240000	-24.176324	164	1.116936	7.334826	11.644970	30.035192	0.816128	0.045337	0.000000	0.138535	
241000	-24.075081	667	2.431974	6.371767	3.162956	4.914492	0.975670	0.010924	0.000000	0.013406	
242000	-24.087107	339	7.596743	31.438895	4.224284	9.147948	0.818215	0.036374	0.000000	0.145411	
243000	-23.123366	390	7.955996	22.284417	4.682873	19.546307	0.783007	0.043411	0.000000	0.173582	
244000	-26.733671	540	0.593991	2.214444	1.464564	5.356842	0.934548	0.034672	0.000000	0.030780	
245000	-25.661989	590	15.257045	25.990010	2.334528	14.800131	0.795567	0.040908	0.000000	0.163525	
246000	-25.472077	486	0.768860	11.035285	6.343188	27.760938	0.782275	0.043457	0.000000	0.174269	
247000	-23.459302	4	6.753301	17.881379	2.780858	5.436968	0.869859	0.026418	0.000000	0.103722	
248000	-23.565576	427	7.961629	16.822006	8.059572	30.502755	0.782685	0.043482	0.000000	0.173833	
249000	-24.196769	227	4.095269	30.254119	3.912979	29.227966	0.782696	0.043469	0.000000	0.173835	
250000	-30.869961	454	5.414892	2.059241	5.312244	10.260200	0.920449	0.047341	0.000000	0.032210	
251000	-23.882624	663	3.092004	5.743507	13.843973	40.879786	0.891948	0.049506	0.000000	0.058546	
252000	-23.146794	39	9.750356	33.302212	1.987834	7.180736	0.786537	0.042693	0.000000	0.170771	
253000	-24.599160	623	3.333579	22.893352	1.110950	3.765869	0.833333	0.033334	0.000000	0.133332	
254000	-24.289660	318	3.728796	6.099049	8.083292	26.800289	0.824256	0.045779	0.000000	0.129965	
