Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.293333	175	0.742857	1.921244	825	0.293333	0.372000	0.376060	
839	0.294398	161	0.770186	1.921244	839	0.294398	0.371000	0.376036	
844	0.329384	156	0.769231	1.921244	844	0.329384	0.398000	0.376140	
829	0.316043	171	0.643275	1.921244	829	0.316043	0.372000	0.376120	
845	0.286391	155	0.677419	1.921244	845	0.286391	0.347000	0.375984	
847	0.328217	153	0.790850	1.921244	847	0.328217	0.399000	0.376091	
818	0.250611	182	0.747253	1.921244	818	0.250611	0.341000	0.375929	
838	0.286396	162	0.691358	1.921244	838	0.286396	0.352000	0.375819	
832	0.294471	168	0.654762	1.921244	832	0.294471	0.355000	0.375723	
840	0.315476	160	0.731250	1.921244	840	0.315476	0.382000	0.375752	
844	0.318720	156	0.673077	1.921244	844	0.318720	0.374000	0.375744	
816	0.325980	184	0.641304	1.921244	816	0.325980	0.384000	0.375781	
831	0.334537	169	0.751479	1.921244	831	0.334537	0.405000	0.375913	
834	0.300959	166	0.813253	1.921244	834	0.300959	0.386000	0.375958	
845	0.318343	155	0.696774	1.921244	845	0.318343	0.377000	0.375963	
838	0.309069	162	0.759259	1.921244	838	0.309069	0.382000	0.375989	
827	0.327690	173	0.739884	1.921244	827	0.327690	0.399000	0.376091	
810	0.317284	190	0.710526	1.921244	810	0.317284	0.392000	0.376161	
838	0.307876	162	0.728395	1.921244	838	0.307876	0.376000	0.376161	
832	0.332933	168	0.720238	1.921244	832	0.332933	0.398000	0.376256	
840	0.302381	160	0.731250	1.921244	840	0.302381	0.371000	0.376233	
835	0.338922	165	0.812121	1.921244	835	0.338922	0.417000	0.376410	
828	0.367150	172	0.610465	1.921244	828	0.367150	0.409000	0.376550	
830	0.306024	170	0.635294	1.921244	830	0.306024	0.362000	0.376488	
832	0.319712	168	0.714286	1.921244	832	0.319712	0.386000	0.376528	
849	0.312132	151	0.735099	1.921244	849	0.312132	0.376000	0.376526	
830	0.318072	170	0.758824	1.921244	830	0.318072	0.393000	0.376596	
838	0.328162	162	0.771605	1.921244	838	0.328162	0.400000	0.376695	
831	0.283995	169	0.710059	1.921244	831	0.283995	0.356000	0.376608	
854	0.290398	146	0.691781	1.921244	854	0.290398	0.349000	0.376492	
826	0.311138	174	0.741379	1.921244	826	0.311138	0.386000	0.376532	
837	0.311828	163	0.656442	1.921244	837	0.311828	0.368000	0.376496	
825	0.326061	175	0.714286	1.921244	825	0.326061	0.394000	0.376569	
842	0.351544	158	0.670886	1.921244	842	0.351544	0.402000	0.376673	
831	0.318893	169	0.662722	1.921244	831	0.318893	0.377000	0.376675	
851	0.320799	149	0.624161	1.921244	851	0.320799	0.366000	0.376631	
860	0.329070	140	0.671429	1.921244	860	0.329070	0.377000	0.376633	
849	0.308598	151	0.562914	1.921244	849	0.308598	0.347000	0.376513	
828	0.324879	172	0.691860	1.921244	828	0.324879	0.388000	0.376559	
843	0.323843	157	0.738854	1.921244	843	0.323843	0.389000	0.376609	
848	0.292453	152	0.625000	1.921244	848	0.292453	0.343000	0.376474	
855	0.319298	145	0.641379	1.921244	855	0.319298	0.366000	0.376433	
826	0.341404	174	0.741379	1.921244	826	0.341404	0.411000	0.376570	
836	0.318182	164	0.701220	1.921244	836	0.318182	0.381000	0.376587	
861	0.314750	139	0.719424	1.921244	861	0.314750	0.371000	0.376565	
837	0.295102	163	0.766871	1.921244	837	0.295102	0.372000	0.376548	
830	0.320482	170	0.741176	1.921244	830	0.320482	0.392000	0.376608	
824	0.299757	176	0.750000	1.921244	824	0.299757	0.379000	0.376617	
827	0.308343	173	0.768786	1.921244	827	0.308343	0.388000	0.376661	
828	0.328502	172	0.726744	1.921244	828	0.328502	0.397000	0.376740	
836	0.301435	164	0.676829	1.921244	836	0.301435	0.363000	0.376687	
836	0.287081	164	0.658537	1.921244	836	0.287081	0.348000	0.376577	
826	0.290557	174	0.741379	1.921244	826	0.290557	0.369000	0.376548	
813	0.306273	187	0.743316	1.921244	813	0.306273	0.388000	0.376592	
841	0.317479	159	0.685535	1.921244	841	0.317479	0.376000	0.376589	
816	0.310049	184	0.706522	1.921244	816	0.310049	0.383000	0.376614	
824	0.282767	176	0.693182	1.921244	824	0.282767	0.355000	0.376532	
833	0.333733	167	0.598802	1.921244	833	0.333733	0.378000	0.376538	
834	0.288969	166	0.614458	1.921244	834	0.288969	0.343000	0.376413	
823	0.329283	177	0.694915	1.921244	823	0.329283	0.394000	0.376478	
814	0.297297	186	0.784946	1.921244	814	0.297297	0.388000	0.376521	
827	0.325272	173	0.705202	1.921244	827	0.325272	0.391000	0.376574	
835	0.289820	165	0.684848	1.921244	835	0.289820	0.355000	0.376495	
826	0.332930	174	0.672414	1.921244	826	0.332930	0.392000	0.376552	
841	0.342449	159	0.660377	1.921244	841	0.342449	0.393000	0.376612	
832	0.288462	168	0.630952	1.921244	832	0.288462	0.346000	0.376500	
810	0.282716	190	0.663158	1.921244	810	0.282716	0.355000	0.376423	
830	0.321687	170	0.747059	1.921244	830	0.321687	0.394000	0.376486	
825	0.286061	175	0.731429	1.921244	825	0.286061	0.364000	0.376441	
833	0.307323	167	0.736527	1.921244	833	0.307323	0.379000	0.376450	
829	0.301568	171	0.672515	1.921244	829	0.301568	0.365000	0.376409	
829	0.303981	171	0.730994	1.921244	829	0.303981	0.377000	0.376411	
840	0.323810	160	0.825000	1.921244	840	0.323810	0.404000	0.376509	
821	0.304507	179	0.715084	1.921244	821	0.304507	0.378000	0.376515	
849	0.349823	151	0.728477	1.921244	849	0.349823	0.407000	0.376622	
830	0.322892	170	0.735294	1.921244	830	0.322892	0.393000	0.376679	
834	0.350120	166	0.746988	1.921244	834	0.350120	0.416000	0.376817	
836	0.285885	164	0.701220	1.921244	836	0.285885	0.354000	0.376737	
847	0.321133	153	0.725490	1.921244	847	0.321133	0.383000	0.376759	
821	0.295981	179	0.787709	1.921244	821	0.295981	0.384000	0.376784	
827	0.308343	173	0.739884	1.921244	827	0.308343	0.383000	0.376806	
860	0.320930	140	0.792857	1.921244	860	0.320930	0.387000	0.376841	
867	0.319493	133	0.706767	1.921244	867	0.319493	0.371000	0.376821	
847	0.310508	153	0.771242	1.921244	847	0.310508	0.381000	0.376835	
823	0.326853	177	0.723164	1.921244	823	0.326853	0.397000	0.376903	
802	0.300499	198	0.747475	1.921244	802	0.300499	0.389000	0.376944	
802	0.314214	198	0.671717	1.921244	802	0.314214	0.385000	0.376972	
820	0.313415	180	0.727778	1.921244	820	0.313415	0.388000	0.377009	
844	0.316351	156	0.705128	1.921244	844	0.316351	0.377000	0.377009	
827	0.331318	173	0.705202	1.921244	827	0.331318	0.396000	0.377072	
833	0.279712	167	0.772455	1.921244	833	0.279712	0.362000	0.377022	
815	0.315337	185	0.681081	1.921244	815	0.315337	0.383000	0.377042	
842	0.298100	158	0.740506	1.921244	842	0.298100	0.368000	0.377012	
837	0.342891	163	0.717791	1.921244	837	0.342891	0.404000	0.377101	
834	0.282974	166	0.698795	1.921244	834	0.282974	0.352000	0.377018	
841	0.307967	159	0.716981	1.921244	841	0.307967	0.373000	0.377005	
804	0.297264	196	0.760204	1.921244	804	0.297264	0.388000	0.377041	
825	0.318788	175	0.702857	1.921244	825	0.318788	0.386000	0.377070	
828	0.317633	172	0.720930	1.921244	828	0.317633	0.387000	0.377103	
838	0.340095	162	0.722222	1.921244	838	0.340095	0.402000	0.377183	
839	0.359952	161	0.677019	1.921244	839	0.359952	0.411000	0.377292	
853	0.291911	147	0.591837	1.921244	853	0.291911	0.336000	0.377160	
846	0.334515	154	0.675325	1.921244	846	0.334515	0.387000	0.377191	
828	0.318841	172	0.720930	1.921244	828	0.318841	0.388000	0.377226	
828	0.318841	172	0.784884	1.921244	828	0.318841	0.399000	0.377295	
824	0.283981	176	0.750000	1.921244	824	0.283981	0.366000	0.377259	
821	0.311815	179	0.698324	1.921244	821	0.311815	0.381000	0.377271	
850	0.307059	150	0.706667	1.921244	850	0.307059	0.367000	0.377239	
836	0.288278	164	0.792683	1.921244	836	0.288278	0.371000	0.377219	
848	0.326651	152	0.763158	1.921244	848	0.326651	0.393000	0.377268	
838	0.310263	162	0.691358	1.921244	838	0.310263	0.372000	0.377252	
838	0.291169	162	0.771605	1.921244	838	0.291169	0.369000	0.377226	
845	0.325444	155	0.754839	1.921244	845	0.325444	0.392000	0.377272	
829	0.329312	171	0.660819	1.921244	829	0.329312	0.386000	0.377299	
839	0.282479	161	0.776398	1.921244	839	0.282479	0.362000	0.377252	
822	0.295620	178	0.629213	1.921244	822	0.295620	0.355000	0.377183	
848	0.317217	152	0.723684	1.921244	848	0.317217	0.379000	0.377189	
820	0.279268	180	0.744444	1.921244	820	0.279268	0.363000	0.377146	
846	0.294326	154	0.766234	1.921244	846	0.294326	0.367000	0.377115	
851	0.337250	149	0.731544	1.921244	851	0.337250	0.396000	0.377172	
823	0.294046	177	0.768362	1.921244	823	0.294046	0.378000	0.377175	
828	0.332126	172	0.755814	1.921244	828	0.332126	0.405000	0.377259	
840	0.321429	160	0.775000	1.921244	840	0.321429	0.394000	0.377309	
851	0.297297	149	0.838926	1.921244	851	0.297297	0.378000	0.377311	
821	0.313033	179	0.681564	1.921244	821	0.313033	0.379000	0.377316	
849	0.318021	151	0.728477	1.921244	849	0.318021	0.380000	0.377324	
834	0.315348	166	0.686747	1.921244	834	0.315348	0.377000	0.377323	
828	0.344203	172	0.755814	1.921244	828	0.344203	0.415000	0.377435	
823	0.340219	177	0.672316	1.921244	823	0.340219	0.399000	0.377499	
839	0.317044	161	0.726708	1.921244	839	0.317044	0.383000	0.377515	
815	0.310429	185	0.772973	1.921244	815	0.310429	0.396000	0.377569	
835	0.301796	165	0.745455	1.921244	835	0.301796	0.375000	0.377562	
838	0.305489	162	0.703704	1.921244	838	0.305489	0.370000	0.377540	
846	0.334515	154	0.805195	1.921244	846	0.334515	0.407000	0.377626	
822	0.287105	178	0.764045	1.921244	822	0.287105	0.372000	0.377609	
829	0.283474	171	0.754386	1.921244	829	0.283474	0.364000	0.377570	
846	0.303783	154	0.668831	1.921244	846	0.303783	0.360000	0.377519	
828	0.324879	172	0.552326	1.921244	828	0.324879	0.364000	0.377480	
806	0.327543	194	0.675258	1.921244	806	0.327543	0.395000	0.377531	
841	0.268728	159	0.647799	1.921244	841	0.268728	0.329000	0.377391	
823	0.298906	177	0.706215	1.921244	823	0.298906	0.371000	0.377373	
843	0.320285	157	0.687898	1.921244	843	0.320285	0.378000	0.377375	
843	0.313167	157	0.713376	1.921244	843	0.313167	0.376000	0.377371	
832	0.330529	168	0.708333	1.921244	832	0.330529	0.394000	0.377418	
832	0.277644	168	0.660714	1.921244	832	0.277644	0.342000	0.377318	
840	0.326190	160	0.712500	1.921244	840	0.326190	0.388000	0.377348	
833	0.319328	167	0.730539	1.921244	833	0.319328	0.388000	0.377378	
826	0.325666	174	0.701149	1.921244	826	0.325666	0.391000	0.377416	
814	0.294840	186	0.677419	1.921244	814	0.294840	0.366000	0.377384	
837	0.317802	163	0.736196	1.921244	837	0.317802	0.386000	0.377408	
853	0.263775	147	0.707483	1.921244	853	0.263775	0.329000	0.377274	
825	0.296970	175	0.697143	1.921244	825	0.296970	0.367000	0.377245	
835	0.305389	165	0.763636	1.921244	835	0.305389	0.381000	0.377256	
843	0.279953	157	0.700637	1.921244	843	0.279953	0.346000	0.377170	
851	0.293772	149	0.704698	1.921244	851	0.293772	0.355000	0.377109	
847	0.305785	153	0.803922	1.921244	847	0.305785	0.382000	0.377122	
850	0.342353	150	0.766667	1.921244	850	0.342353	0.406000	0.377201	
826	0.302663	174	0.729885	1.921244	826	0.302663	0.377000	0.377201	
827	0.340992	173	0.739884	1.921244	827	0.340992	0.410000	0.377290	
825	0.316364	175	0.697143	1.921244	825	0.316364	0.383000	0.377305	
830	0.262651	170	0.752941	1.921244	830	0.262651	0.346000	0.377221	
827	0.325272	173	0.757225	1.921244	827	0.325272	0.400000	0.377282	
829	0.328106	171	0.742690	1.921244	829	0.328106	0.399000	0.377340	
867	0.331027	133	0.699248	1.921244	867	0.331027	0.380000	0.377348	
824	0.304612	176	0.687500	1.921244	824	0.304612	0.372000	0.377333	
856	0.313084	144	0.750000	1.921244	856	0.313084	0.376000	0.377330	
839	0.303933	161	0.732919	1.921244	839	0.303933	0.373000	0.377318	
855	0.283041	145	0.724138	1.921244	855	0.283041	0.347000	0.377238	
835	0.304192	165	0.781818	1.921244	835	0.304192	0.383000	0.377253	
840	0.310714	160	0.668750	1.921244	840	0.310714	0.368000	0.377229	
826	0.291768	174	0.729885	1.921244	826	0.291768	0.368000	0.377204	
