Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.285884	157	0.783439	2.314393	843	0.285884	0.364000	0.346079	
814	0.265356	186	0.806452	2.314393	814	0.265356	0.366000	0.346503	
813	0.254613	187	0.823529	2.314393	813	0.254613	0.361000	0.346805	
811	0.267571	189	0.846561	2.314393	811	0.267571	0.377000	0.347421	
825	0.260606	175	0.828571	2.314393	825	0.260606	0.360000	0.347673	
831	0.281588	169	0.828402	2.314393	831	0.281588	0.374000	0.348189	
832	0.256010	168	0.869048	2.314393	832	0.256010	0.359000	0.348397	
833	0.315726	167	0.778443	2.314393	833	0.315726	0.393000	0.349239	
828	0.253623	172	0.860465	2.314393	828	0.253623	0.358000	0.349401	
847	0.310508	153	0.836601	2.314393	847	0.310508	0.391000	0.350157	
854	0.259953	146	0.821918	2.314393	854	0.259953	0.342000	0.350012	
823	0.263670	177	0.841808	2.314393	823	0.263670	0.366000	0.350292	
827	0.247884	173	0.872832	2.314393	827	0.247884	0.356000	0.350391	
835	0.299401	165	0.824242	2.314393	835	0.299401	0.386000	0.350994	
838	0.268496	162	0.802469	2.314393	838	0.268496	0.355000	0.351061	
833	0.260504	167	0.790419	2.314393	833	0.260504	0.349000	0.351027	
847	0.303424	153	0.862745	2.314393	847	0.303424	0.389000	0.351639	
852	0.254695	148	0.824324	2.314393	852	0.254695	0.339000	0.351439	
843	0.297746	157	0.878981	2.314393	843	0.297746	0.389000	0.352026	
833	0.309724	167	0.754491	2.314393	833	0.309724	0.384000	0.352518	
838	0.267303	162	0.808642	2.314393	838	0.267303	0.355000	0.352555	
808	0.279703	192	0.770833	2.314393	808	0.279703	0.374000	0.352875	
843	0.241993	157	0.796178	2.314393	843	0.241993	0.329000	0.352524	
824	0.274272	176	0.806818	2.314393	824	0.274272	0.368000	0.352749	
856	0.280374	144	0.798611	2.314393	856	0.280374	0.355000	0.352781	
833	0.280912	167	0.730539	2.314393	833	0.280912	0.356000	0.352826	
844	0.253555	156	0.807692	2.314393	844	0.253555	0.340000	0.352648	
837	0.274791	163	0.754601	2.314393	837	0.274791	0.353000	0.352653	
855	0.273684	145	0.758621	2.314393	855	0.273684	0.344000	0.352536	
848	0.265330	152	0.782895	2.314393	848	0.265330	0.344000	0.352422	
820	0.257317	180	0.722222	2.314393	820	0.257317	0.341000	0.352272	
857	0.266044	143	0.811189	2.314393	857	0.266044	0.344000	0.352164	
862	0.295824	138	0.847826	2.314393	862	0.295824	0.372000	0.352419	
843	0.272835	157	0.834395	2.314393	843	0.272835	0.361000	0.352527	
829	0.240048	171	0.894737	2.314393	829	0.240048	0.352000	0.352521	
822	0.239659	178	0.797753	2.314393	822	0.239659	0.339000	0.352354	
847	0.298701	153	0.797386	2.314393	847	0.298701	0.375000	0.352630	
844	0.252370	156	0.826923	2.314393	844	0.252370	0.342000	0.352502	
831	0.244284	169	0.834320	2.314393	831	0.244284	0.344000	0.352401	
824	0.266990	176	0.806818	2.314393	824	0.266990	0.362000	0.352513	
826	0.296610	174	0.810345	2.314393	826	0.296610	0.386000	0.352903	
846	0.236407	154	0.870130	2.314393	846	0.236407	0.334000	0.352686	
824	0.292476	176	0.789773	2.314393	824	0.292476	0.380000	0.352996	
821	0.277710	179	0.860335	2.314393	821	0.277710	0.382000	0.353322	
831	0.231047	169	0.769231	2.314393	831	0.231047	0.322000	0.352974	
832	0.231971	168	0.821429	2.314393	832	0.231971	0.331000	0.352732	
835	0.245509	165	0.866667	2.314393	835	0.245509	0.348000	0.352681	
825	0.249697	175	0.857143	2.314393	825	0.249697	0.356000	0.352717	
827	0.262394	173	0.826590	2.314393	827	0.262394	0.360000	0.352794	
822	0.317518	178	0.792135	2.314393	822	0.317518	0.402000	0.353312	
843	0.287070	157	0.719745	2.314393	843	0.287070	0.355000	0.353330	
830	0.278313	170	0.805882	2.314393	830	0.278313	0.368000	0.353481	
831	0.277978	169	0.775148	2.314393	831	0.277978	0.362000	0.353568	
838	0.306683	162	0.808642	2.314393	838	0.306683	0.388000	0.353916	
833	0.266507	167	0.820359	2.314393	833	0.266507	0.359000	0.353966	
837	0.284349	163	0.809816	2.314393	837	0.284349	0.370000	0.354125	
836	0.257177	164	0.841463	2.314393	836	0.257177	0.353000	0.354114	
821	0.281364	179	0.731844	2.314393	821	0.281364	0.362000	0.354191	
828	0.291063	172	0.761628	2.314393	828	0.291063	0.372000	0.354362	
820	0.296341	180	0.761111	2.314393	820	0.296341	0.380000	0.354606	
826	0.282082	174	0.821839	2.314393	826	0.282082	0.376000	0.354808	
833	0.280912	167	0.844311	2.314393	833	0.280912	0.375000	0.354997	
843	0.278766	157	0.847134	2.314393	843	0.278766	0.368000	0.355117	
836	0.229665	164	0.798780	2.314393	836	0.229665	0.323000	0.354822	
811	0.292232	189	0.846561	2.314393	811	0.292232	0.397000	0.355206	
822	0.259124	178	0.803371	2.314393	822	0.259124	0.356000	0.355213	
805	0.273292	195	0.810256	2.314393	805	0.273292	0.378000	0.355416	
838	0.230310	162	0.790123	2.314393	838	0.230310	0.321000	0.355112	
853	0.260258	147	0.863946	2.314393	853	0.260258	0.349000	0.355058	
810	0.277778	190	0.868421	2.314393	810	0.277778	0.390000	0.355362	
839	0.311085	161	0.826087	2.314393	839	0.311085	0.394000	0.355695	
849	0.249706	151	0.847682	2.314393	849	0.249706	0.340000	0.355561	
824	0.304612	176	0.789773	2.314393	824	0.304612	0.390000	0.355853	
839	0.290822	161	0.881988	2.314393	839	0.290822	0.386000	0.356106	
828	0.265700	172	0.825581	2.314393	828	0.265700	0.362000	0.356155	
852	0.272300	148	0.804054	2.314393	852	0.272300	0.351000	0.356113	
854	0.284543	146	0.767123	2.314393	854	0.284543	0.355000	0.356104	
834	0.306954	166	0.813253	2.314393	834	0.306954	0.391000	0.356387	
836	0.258373	164	0.847561	2.314393	836	0.258373	0.355000	0.356376	
853	0.315358	147	0.782313	2.314393	853	0.315358	0.384000	0.356597	
855	0.264327	145	0.737931	2.314393	855	0.264327	0.333000	0.356410	
810	0.260494	190	0.842105	2.314393	810	0.260494	0.371000	0.356525	
816	0.276961	184	0.809783	2.314393	816	0.276961	0.375000	0.356669	
825	0.250909	175	0.828571	2.314393	825	0.250909	0.352000	0.356633	
833	0.264106	167	0.850299	2.314393	833	0.264106	0.362000	0.356674	
826	0.272397	174	0.816092	2.314393	826	0.272397	0.367000	0.356753	
829	0.255730	171	0.812865	2.314393	829	0.255730	0.351000	0.356709	
810	0.274074	190	0.789474	2.314393	810	0.274074	0.372000	0.356824	
857	0.287048	143	0.790210	2.314393	857	0.287048	0.359000	0.356841	
836	0.305024	164	0.847561	2.314393	836	0.305024	0.394000	0.357116	
846	0.297872	154	0.792208	2.314393	846	0.297872	0.374000	0.357240	
839	0.315852	161	0.838509	2.314393	839	0.315852	0.400000	0.357552	
816	0.292892	184	0.842391	2.314393	816	0.292892	0.394000	0.357816	
820	0.282927	180	0.838889	2.314393	820	0.282927	0.383000	0.357997	
834	0.251799	166	0.825301	2.314393	834	0.251799	0.347000	0.357919	
838	0.269690	162	0.839506	2.314393	838	0.269690	0.362000	0.357948	
820	0.271951	180	0.800000	2.314393	820	0.271951	0.367000	0.358012	
837	0.279570	163	0.791411	2.314393	837	0.279570	0.363000	0.358046	
850	0.223529	150	0.793333	2.314393	850	0.223529	0.309000	0.357706	
845	0.286391	155	0.838710	2.314393	845	0.286391	0.372000	0.357804	
832	0.223558	168	0.857143	2.314393	832	0.223558	0.330000	0.357614	
823	0.266100	177	0.887006	2.314393	823	0.266100	0.376000	0.357739	
820	0.276829	180	0.811111	2.314393	820	0.276829	0.373000	0.357842	
844	0.279621	156	0.756410	2.314393	844	0.279621	0.354000	0.357816	
819	0.280830	181	0.801105	2.314393	819	0.280830	0.375000	0.357931	
840	0.283333	160	0.806250	2.314393	840	0.283333	0.367000	0.357991	
819	0.239316	181	0.845304	2.314393	819	0.239316	0.349000	0.357932	
828	0.245169	172	0.866279	2.314393	828	0.245169	0.352000	0.357893	
812	0.269704	188	0.712766	2.314393	812	0.269704	0.353000	0.357861	
851	0.253819	149	0.812081	2.314393	851	0.253819	0.337000	0.357727	
841	0.244946	159	0.748428	2.314393	841	0.244946	0.325000	0.357517	
857	0.278880	143	0.804196	2.314393	857	0.278880	0.354000	0.357495	
845	0.257988	155	0.832258	2.314393	845	0.257988	0.347000	0.357428	
839	0.247914	161	0.869565	2.314393	839	0.247914	0.348000	0.357369	
850	0.254118	150	0.800000	2.314393	850	0.254118	0.336000	0.357235	
820	0.278049	180	0.727778	2.314393	820	0.278049	0.359000	0.357246	
808	0.277228	192	0.838542	2.314393	808	0.277228	0.385000	0.357418	
836	0.294258	164	0.829268	2.314393	836	0.294258	0.382000	0.357568	
835	0.267066	165	0.866667	2.314393	835	0.267066	0.366000	0.357620	
821	0.248477	179	0.737430	2.314393	821	0.248477	0.336000	0.357489	
826	0.274818	174	0.890805	2.314393	826	0.274818	0.382000	0.357636	
818	0.253056	182	0.791209	2.314393	818	0.253056	0.351000	0.357597	
839	0.300358	161	0.763975	2.314393	839	0.300358	0.375000	0.357700	
829	0.293124	171	0.795322	2.314393	829	0.293124	0.379000	0.357826	
832	0.269231	168	0.845238	2.314393	832	0.269231	0.366000	0.357874	
854	0.268150	146	0.821918	2.314393	854	0.268150	0.349000	0.357822	
849	0.244994	151	0.860927	2.314393	849	0.244994	0.338000	0.357707	
817	0.254590	183	0.814208	2.314393	817	0.254590	0.357000	0.357703	
839	0.258641	161	0.869565	2.314393	839	0.258641	0.357000	0.357699	
848	0.275943	152	0.815789	2.314393	848	0.275943	0.358000	0.357701	
836	0.244019	164	0.817073	2.314393	836	0.244019	0.338000	0.357589	
833	0.288115	167	0.784431	2.314393	833	0.288115	0.371000	0.357665	
847	0.269185	153	0.764706	2.314393	847	0.269185	0.345000	0.357593	
841	0.252081	159	0.786164	2.314393	841	0.252081	0.337000	0.357478	
831	0.244284	169	0.863905	2.314393	831	0.244284	0.349000	0.357431	
827	0.262394	173	0.838150	2.314393	827	0.262394	0.362000	0.357457	
845	0.284024	155	0.800000	2.314393	845	0.284024	0.364000	0.357493	
832	0.281250	168	0.821429	2.314393	832	0.281250	0.372000	0.357572	
835	0.276647	165	0.751515	2.314393	835	0.276647	0.355000	0.357558	
827	0.274486	173	0.838150	2.314393	827	0.274486	0.372000	0.357636	
822	0.261557	178	0.825843	2.314393	822	0.261557	0.362000	0.357659	
829	0.278649	171	0.836257	2.314393	829	0.278649	0.374000	0.357747	
833	0.265306	167	0.814371	2.314393	833	0.265306	0.357000	0.357743	
823	0.285541	177	0.853107	2.314393	823	0.285541	0.386000	0.357892	
818	0.259169	182	0.857143	2.314393	818	0.259169	0.368000	0.357945	
847	0.260921	153	0.830065	2.314393	847	0.260921	0.348000	0.357893	
823	0.269745	177	0.819209	2.314393	823	0.269745	0.367000	0.357941	
826	0.245763	174	0.827586	2.314393	826	0.245763	0.347000	0.357884	
835	0.261078	165	0.830303	2.314393	835	0.261078	0.355000	0.357869	
817	0.271726	183	0.792350	2.314393	817	0.271726	0.367000	0.357916	
839	0.262217	161	0.844720	2.314393	839	0.262217	0.356000	0.357906	
838	0.295943	162	0.839506	2.314393	838	0.295943	0.384000	0.358039	
823	0.291616	177	0.813559	2.314393	823	0.291616	0.384000	0.358170	
848	0.260613	152	0.789474	2.314393	848	0.260613	0.341000	0.358084	
830	0.272289	170	0.764706	2.314393	830	0.272289	0.356000	0.358073	
836	0.252392	164	0.780488	2.314393	836	0.252392	0.339000	0.357978	
841	0.288942	159	0.761006	2.314393	841	0.288942	0.364000	0.358008	
828	0.257246	172	0.720930	2.314393	828	0.257246	0.337000	0.357905	
841	0.267539	159	0.817610	2.314393	841	0.267539	0.355000	0.357890	
833	0.267707	167	0.772455	2.314393	833	0.267707	0.352000	0.357862	
835	0.308982	165	0.830303	2.314393	835	0.308982	0.395000	0.358042	
841	0.241379	159	0.830189	2.314393	841	0.241379	0.335000	0.357931	
821	0.253350	179	0.804469	2.314393	821	0.253350	0.352000	0.357902	
837	0.292712	163	0.766871	2.314393	837	0.292712	0.370000	0.357960	
834	0.288969	166	0.819277	2.314393	834	0.288969	0.377000	0.358051	
841	0.279429	159	0.811321	2.314393	841	0.279429	0.364000	0.358079	
824	0.280340	176	0.778409	2.314393	824	0.280340	0.368000	0.358126	
843	0.259786	157	0.859873	2.314393	843	0.259786	0.354000	0.358106	
843	0.275208	157	0.796178	2.314393	843	0.275208	0.357000	0.358101	
815	0.238037	185	0.843243	2.314393	815	0.238037	0.350000	0.358063	
817	0.301102	183	0.830601	2.314393	817	0.301102	0.398000	0.358248	
798	0.238095	202	0.806931	2.314393	798	0.238095	0.353000	0.358224	
820	0.289024	180	0.794444	2.314393	820	0.289024	0.380000	0.358324	
870	0.289655	130	0.800000	2.314393	870	0.289655	0.356000	0.358313	
844	0.258294	156	0.833333	2.314393	844	0.258294	0.348000	0.358267	
842	0.296912	158	0.848101	2.314393	842	0.296912	0.384000	0.358383	
836	0.263158	164	0.768293	2.314393	836	0.263158	0.346000	0.358327	
831	0.291215	169	0.816568	2.314393	831	0.291215	0.380000	0.358424	
856	0.241822	144	0.909722	2.314393	856	0.241822	0.338000	0.358333	
833	0.307323	167	0.856287	2.314393	833	0.307323	0.399000	0.358514	
831	0.262335	169	0.751479	2.314393	831	0.262335	0.345000	0.358454	
820	0.271951	180	0.844444	2.314393	820	0.271951	0.375000	0.358527	
837	0.292712	163	0.803681	2.314393	837	0.292712	0.376000	0.358604	
837	0.262843	163	0.834356	2.314393	837	0.262843	0.356000	0.358592	
817	0.294982	183	0.781421	2.314393	817	0.294982	0.384000	0.358703	
836	0.252392	164	0.865854	2.314393	836	0.252392	0.353000	0.358678	
816	0.301471	184	0.815217	2.314393	816	0.301471	0.396000	0.358839	
828	0.285024	172	0.831395	2.314393	828	0.285024	0.379000	0.358925	
815	0.276074	185	0.832432	2.314393	815	0.276074	0.379000	0.359011	
832	0.290865	168	0.809524	2.314393	832	0.290865	0.378000	0.359092	
823	0.280680	177	0.847458	2.314393	823	0.280680	0.381000	0.359185	
822	0.273723	178	0.825843	2.314393	822	0.273723	0.372000	0.359239	
812	0.305419	188	0.723404	2.314393	812	0.305419	0.384000	0.359343	
836	0.296651	164	0.841463	2.314393	836	0.296651	0.386000	0.359455	
861	0.299652	139	0.863309	2.314393	861	0.299652	0.378000	0.359532	
862	0.295824	138	0.826087	2.314393	862	0.295824	0.369000	0.359571	
836	0.290670	164	0.804878	2.314393	836	0.290670	0.375000	0.359635	
812	0.278325	188	0.835106	2.314393	812	0.278325	0.383000	0.359731	
851	0.274971	149	0.825503	2.314393	851	0.274971	0.357000	0.359720	
843	0.247924	157	0.815287	2.314393	843	0.247924	0.337000	0.359627	
840	0.267857	160	0.837500	2.314393	840	0.267857	0.359000	0.359625	
858	0.283217	142	0.802817	2.314393	858	0.283217	0.357000	0.359614	
835	0.279042	165	0.878788	2.314393	835	0.279042	0.378000	0.359688	
837	0.287933	163	0.754601	2.314393	837	0.287933	0.364000	0.359705	
840	0.236905	160	0.868750	2.314393	840	0.236905	0.338000	0.359619	
838	0.245823	162	0.845679	2.314393	838	0.245823	0.343000	0.359552	
847	0.265643	153	0.823529	2.314393	847	0.265643	0.351000	0.359518	
836	0.255981	164	0.896341	2.314393	836	0.255981	0.361000	0.359524	
824	0.251214	176	0.869318	2.314393	824	0.251214	0.360000	0.359526	
801	0.257179	199	0.798995	2.314393	801	0.257179	0.365000	0.359548	
838	0.270883	162	0.839506	2.314393	838	0.270883	0.363000	0.359561	
817	0.269278	183	0.765027	2.314393	817	0.269278	0.360000	0.359563	
811	0.281134	189	0.825397	2.314393	811	0.281134	0.384000	0.359658	
846	0.258865	154	0.850649	2.314393	846	0.258865	0.350000	0.359620	
840	0.255952	160	0.850000	2.314393	840	0.255952	0.351000	0.359587	
837	0.278375	163	0.822086	2.314393	837	0.278375	0.367000	0.359615	
813	0.282903	187	0.860963	2.314393	813	0.282903	0.391000	0.359735	
839	0.281287	161	0.826087	2.314393	839	0.281287	0.369000	0.359770	
829	0.288299	171	0.801170	2.314393	829	0.288299	0.376000	0.359832	
829	0.248492	171	0.883041	2.314393	829	0.248492	0.357000	0.359821	
822	0.274939	178	0.808989	2.314393	822	0.274939	0.370000	0.359860	
820	0.269512	180	0.733333	2.314393	820	0.269512	0.353000	0.359834	
819	0.267399	181	0.817680	2.314393	819	0.267399	0.367000	0.359861	
833	0.292917	167	0.850299	2.314393	833	0.292917	0.386000	0.359958	
831	0.257521	169	0.863905	2.314393	831	0.257521	0.360000	0.359958	
828	0.275362	172	0.825581	2.314393	828	0.275362	0.370000	0.359995	
821	0.258222	179	0.837989	2.314393	821	0.258222	0.362000	0.360002	
848	0.267689	152	0.743421	2.314393	848	0.267689	0.340000	0.359929	
851	0.286722	149	0.838926	2.314393	851	0.286722	0.369000	0.359962	
828	0.275362	172	0.831395	2.314393	828	0.275362	0.371000	0.360002	
840	0.227381	160	0.825000	2.314393	840	0.227381	0.323000	0.359868	
845	0.289941	155	0.819355	2.314393	845	0.289941	0.372000	0.359912	
837	0.230585	163	0.803681	2.314393	837	0.230585	0.324000	0.359783	
827	0.247884	173	0.890173	2.314393	827	0.247884	0.359000	0.359780	
832	0.265625	168	0.827381	2.314393	832	0.265625	0.360000	0.359781	
821	0.278928	179	0.759777	2.314393	821	0.278928	0.365000	0.359799	
837	0.286738	163	0.791411	2.314393	837	0.286738	0.369000	0.359832	
843	0.283511	157	0.726115	2.314393	843	0.283511	0.353000	0.359808	
855	0.304094	145	0.889655	2.314393	855	0.304094	0.389000	0.359911	
834	0.258993	166	0.843373	2.314393	834	0.258993	0.356000	0.359897	
812	0.270936	188	0.829787	2.314393	812	0.270936	0.376000	0.359953	
836	0.234450	164	0.829268	2.314393	836	0.234450	0.332000	0.359856	
821	0.283800	179	0.798883	2.314393	821	0.283800	0.376000	0.359912	
831	0.262335	169	0.863905	2.314393	831	0.262335	0.364000	0.359926	
854	0.251756	146	0.808219	2.314393	854	0.251756	0.333000	0.359833	
833	0.285714	167	0.790419	2.314393	833	0.285714	0.370000	0.359868	
831	0.250301	169	0.881657	2.314393	831	0.250301	0.357000	0.359858	
827	0.269649	173	0.797688	2.314393	827	0.269649	0.361000	0.359862	
835	0.257485	165	0.830303	2.314393	835	0.257485	0.352000	0.359836	
862	0.300464	138	0.840580	2.314393	862	0.300464	0.375000	0.359887	
865	0.264740	135	0.703704	2.314393	865	0.264740	0.324000	0.359766	
851	0.280846	149	0.825503	2.314393	851	0.280846	0.362000	0.359773	
855	0.304094	145	0.868966	2.314393	855	0.304094	0.386000	0.359861	
858	0.242424	142	0.845070	2.314393	858	0.242424	0.328000	0.359755	
826	0.243341	174	0.821839	2.314393	826	0.243341	0.344000	0.359702	
843	0.265718	157	0.840764	2.314393	843	0.265718	0.356000	0.359690	
833	0.280912	167	0.796407	2.314393	833	0.280912	0.367000	0.359714	
816	0.270833	184	0.782609	2.314393	816	0.270833	0.365000	0.359731	
840	0.227381	160	0.837500	2.314393	840	0.227381	0.325000	0.359617	
823	0.260024	177	0.836158	2.314393	823	0.260024	0.362000	0.359625	
830	0.251807	170	0.823529	2.314393	830	0.251807	0.349000	0.359590	
831	0.261131	169	0.822485	2.314393	831	0.261131	0.356000	0.359579	
817	0.271726	183	0.781421	2.314393	817	0.271726	0.365000	0.359596	
829	0.278649	171	0.818713	2.314393	829	0.278649	0.371000	0.359633	
838	0.249403	162	0.783951	2.314393	838	0.249403	0.336000	0.359557	
807	0.261462	193	0.854922	2.314393	807	0.261462	0.376000	0.359610	
823	0.306197	177	0.723164	2.314393	823	0.306197	0.380000	0.359675	
830	0.300000	170	0.794118	2.314393	830	0.300000	0.384000	0.359753	
838	0.280430	162	0.845679	2.314393	838	0.280430	0.372000	0.359792	
847	0.272727	153	0.803922	2.314393	847	0.272727	0.354000	0.359773	
823	0.274605	177	0.830508	2.314393	823	0.274605	0.373000	0.359815	
830	0.245783	170	0.800000	2.314393	830	0.245783	0.340000	0.359753	
825	0.255758	175	0.828571	2.314393	825	0.255758	0.356000	0.359741	
830	0.273494	170	0.852941	2.314393	830	0.273494	0.372000	0.359779	
833	0.273709	167	0.856287	2.314393	833	0.273709	0.371000	0.359815	
845	0.269822	155	0.774194	2.314393	845	0.269822	0.348000	0.359778	
840	0.242857	160	0.781250	2.314393	840	0.242857	0.329000	0.359682	
817	0.318237	183	0.841530	2.314393	817	0.318237	0.414000	0.359850	
835	0.237126	165	0.787879	2.314393	835	0.237126	0.328000	0.359752	
824	0.274272	176	0.801136	2.314393	824	0.274272	0.367000	0.359774	
823	0.256379	177	0.847458	2.314393	823	0.256379	0.361000	0.359778	
844	0.281991	156	0.794872	2.314393	844	0.281991	0.362000	0.359785	
824	0.275485	176	0.869318	2.314393	824	0.275485	0.380000	0.359846	
840	0.263095	160	0.787500	2.314393	840	0.263095	0.347000	0.359807	
834	0.260192	166	0.873494	2.314393	834	0.260192	0.362000	0.359814	
839	0.246722	161	0.869565	2.314393	839	0.246722	0.347000	0.359775	
825	0.271515	175	0.857143	2.314393	825	0.271515	0.374000	0.359818	
829	0.275030	171	0.801170	2.314393	829	0.275030	0.365000	0.359834	
829	0.254524	171	0.888889	2.314393	829	0.254524	0.363000	0.359843	
827	0.278114	173	0.832370	2.314393	827	0.278114	0.374000	0.359885	
818	0.295844	182	0.829670	2.314393	818	0.295844	0.393000	0.359984	
839	0.292014	161	0.875776	2.314393	839	0.292014	0.386000	0.360061	
839	0.276520	161	0.832298	2.314393	839	0.276520	0.366000	0.360079	
829	0.277443	171	0.795322	2.314393	829	0.277443	0.366000	0.360096	
839	0.289631	161	0.788820	2.314393	839	0.289631	0.370000	0.360125	
833	0.318127	167	0.814371	2.314393	833	0.318127	0.401000	0.360245	
849	0.272085	151	0.827815	2.314393	849	0.272085	0.356000	0.360233	
824	0.324029	176	0.846591	2.314393	824	0.324029	0.416000	0.360395	
836	0.271531	164	0.810976	2.314393	836	0.271531	0.360000	0.360394	
823	0.302552	177	0.807910	2.314393	823	0.302552	0.392000	0.360486	
833	0.283313	167	0.790419	2.314393	833	0.283313	0.368000	0.360508	
842	0.288599	158	0.803797	2.314393	842	0.288599	0.370000	0.360535	
800	0.253750	200	0.865000	2.314393	800	0.253750	0.376000	0.360579	
825	0.241212	175	0.782857	2.314393	825	0.241212	0.336000	0.360509	
835	0.253892	165	0.860606	2.314393	835	0.253892	0.354000	0.360490	
850	0.290588	150	0.826667	2.314393	850	0.290588	0.371000	0.360520	
817	0.261934	183	0.901639	2.314393	817	0.261934	0.379000	0.360573	
828	0.276570	172	0.848837	2.314393	828	0.276570	0.375000	0.360614	
834	0.252998	166	0.849398	2.314393	834	0.252998	0.352000	0.360589	
834	0.270983	166	0.813253	2.314393	834	0.270983	0.361000	0.360591	
814	0.286241	186	0.817204	2.314393	814	0.286241	0.385000	0.360659	
831	0.258724	169	0.834320	2.314393	831	0.258724	0.356000	0.360646	
838	0.281623	162	0.858025	2.314393	838	0.281623	0.375000	0.360686	
862	0.305104	138	0.811594	2.314393	862	0.305104	0.375000	0.360726	
832	0.280048	168	0.773810	2.314393	832	0.280048	0.363000	0.360732	
837	0.241338	163	0.815951	2.314393	837	0.241338	0.335000	0.360661	
827	0.267231	173	0.815029	2.314393	827	0.267231	0.362000	0.360665	
835	0.274251	165	0.775758	2.314393	835	0.274251	0.357000	0.360655	
831	0.299639	169	0.828402	2.314393	831	0.299639	0.389000	0.360733	
837	0.285544	163	0.828221	2.314393	837	0.285544	0.374000	0.360769	
820	0.291463	180	0.844444	2.314393	820	0.291463	0.391000	0.360851	
840	0.263095	160	0.850000	2.314393	840	0.263095	0.357000	0.360841	
835	0.235928	165	0.854545	2.314393	835	0.235928	0.338000	0.360779	
853	0.241501	147	0.741497	2.314393	853	0.241501	0.315000	0.360655	
826	0.273608	174	0.787356	2.314393	826	0.273608	0.363000	0.360661	
826	0.273608	174	0.867816	2.314393	826	0.273608	0.377000	0.360705	
821	0.271620	179	0.821229	2.314393	821	0.271620	0.370000	0.360730	
826	0.268765	174	0.816092	2.314393	826	0.268765	0.364000	0.360739	
857	0.267211	143	0.860140	2.314393	857	0.267211	0.352000	0.360716	
825	0.293333	175	0.817143	2.314393	825	0.293333	0.385000	0.360780	
824	0.258495	176	0.818182	2.314393	824	0.258495	0.357000	0.360770	
819	0.275946	181	0.834254	2.314393	819	0.275946	0.377000	0.360813	
835	0.292216	165	0.860606	2.314393	835	0.292216	0.386000	0.360880	
826	0.306295	174	0.873563	2.314393	826	0.306295	0.405000	0.360996	
843	0.282325	157	0.828025	2.314393	843	0.282325	0.368000	0.361015	
824	0.294903	176	0.823864	2.314393	824	0.294903	0.388000	0.361086	
829	0.258142	171	0.859649	2.314393	829	0.258142	0.361000	0.361085	
836	0.276316	164	0.786585	2.314393	836	0.276316	0.360000	0.361083	
