Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
155	0.335484	147	0.000000	698	0.591691	2.255947	155	0.335484	0.465000	0.410102	
169	0.289941	167	0.000000	664	0.599398	2.255947	169	0.289941	0.447000	0.410904	
132	0.295455	181	0.000000	687	0.602620	2.255947	132	0.295455	0.453000	0.411800	
184	0.347826	157	0.000000	659	0.634294	2.255947	184	0.347826	0.482000	0.413262	
174	0.339080	146	0.000000	680	0.663235	2.255947	174	0.339080	0.510000	0.415236	
184	0.239130	132	0.000000	684	0.666667	2.255947	184	0.239130	0.500000	0.416932	
149	0.375839	152	0.000000	699	0.626609	2.255947	149	0.375839	0.494000	0.418443	
166	0.355422	129	0.000000	705	0.646809	2.255947	166	0.355422	0.515000	0.420300	
163	0.361963	164	0.000000	673	0.603269	2.255947	163	0.361963	0.465000	0.421143	
173	0.335260	158	0.000000	669	0.657698	2.255947	173	0.335260	0.498000	0.422566	
155	0.303226	167	0.000000	678	0.612094	2.255947	155	0.303226	0.462000	0.423283	
155	0.277419	162	0.000000	683	0.658858	2.255947	155	0.277419	0.493000	0.424528	
187	0.310160	132	0.000000	681	0.618209	2.255947	187	0.310160	0.479000	0.425484	
157	0.254777	132	0.000000	711	0.628692	2.255947	157	0.254777	0.487000	0.426544	
179	0.351955	125	0.000000	696	0.637931	2.255947	179	0.351955	0.507000	0.427908	
186	0.327957	123	0.000000	691	0.565847	2.255947	186	0.327957	0.452000	0.428310	
151	0.350993	156	0.000000	693	0.646465	2.255947	151	0.350993	0.501000	0.429501	
248	0.197581	102	0.019608	650	0.570769	2.255947	248	0.197581	0.422000	0.429380	
500	0.218000	9	0.222222	491	0.623218	1.672621	500	0.218000	0.417000	0.429184	
295	0.196610	76	0.078947	629	0.645469	1.672621	295	0.196610	0.470000	0.429821	
181	0.469613	131	0.000000	688	0.686047	1.616077	181	0.469613	0.557000	0.431778	
156	0.269231	160	0.000000	684	0.633041	2.365076	156	0.269231	0.475000	0.432433	
143	0.321678	179	0.000000	678	0.601770	2.365076	143	0.321678	0.454000	0.432755	
173	0.265896	131	0.000000	696	0.647989	2.365076	173	0.265896	0.497000	0.433700	
174	0.304598	170	0.000000	656	0.612805	2.365076	174	0.304598	0.455000	0.434008	
185	0.243243	133	0.000000	682	0.615836	2.365076	185	0.243243	0.465000	0.434451	
167	0.257485	141	0.000000	692	0.651734	2.365076	167	0.257485	0.494000	0.435290	
185	0.248649	157	0.000000	658	0.621581	2.365076	185	0.248649	0.455000	0.435563	
169	0.295858	154	0.000000	677	0.646972	2.365076	169	0.295858	0.488000	0.436282	
187	0.304813	158	0.000000	655	0.625954	2.365076	187	0.304813	0.467000	0.436697	
188	0.319149	148	0.000000	664	0.689759	2.365076	188	0.319149	0.518000	0.437781	
154	0.279221	136	0.014706	710	0.647887	2.365076	154	0.279221	0.505000	0.438665	
188	0.234043	149	0.000000	663	0.657617	2.365076	188	0.234043	0.480000	0.439202	
189	0.301587	137	0.000000	674	0.596439	2.365076	189	0.301587	0.459000	0.439456	
200	0.265000	135	0.000000	665	0.633083	2.365076	200	0.265000	0.474000	0.439893	
190	0.226316	142	0.000000	668	0.652695	2.365076	190	0.226316	0.479000	0.440382	
158	0.284810	146	0.000000	696	0.583333	2.365076	158	0.284810	0.451000	0.440513	
174	0.304598	156	0.000000	670	0.632836	2.365076	174	0.304598	0.477000	0.440958	
170	0.329412	142	0.000000	688	0.658430	2.365076	170	0.329412	0.509000	0.441778	
165	0.284848	151	0.000000	684	0.662281	2.365076	165	0.284848	0.500000	0.442471	
172	0.290698	161	0.000000	667	0.617691	2.365076	172	0.290698	0.462000	0.442701	
196	0.270408	151	0.000000	653	0.612557	2.365076	196	0.270408	0.453000	0.442820	
184	0.239130	145	0.000000	671	0.646796	2.365076	184	0.239130	0.478000	0.443225	
162	0.283951	151	0.000000	687	0.653566	2.365076	162	0.283951	0.495000	0.443813	
177	0.293785	138	0.000000	685	0.569343	2.365076	177	0.293785	0.442000	0.443793	
165	0.345455	143	0.000000	692	0.645954	2.365076	165	0.345455	0.504000	0.444462	
168	0.297619	154	0.000000	678	0.648968	2.365076	168	0.297619	0.490000	0.444962	
152	0.328947	152	0.000000	696	0.635057	2.365076	152	0.328947	0.492000	0.445473	
163	0.233129	157	0.000000	680	0.648529	2.365076	163	0.233129	0.479000	0.445834	
181	0.209945	161	0.000000	658	0.613982	2.365076	181	0.209945	0.442000	0.445793	
162	0.314815	130	0.000000	708	0.625706	2.365076	162	0.314815	0.494000	0.446301	
168	0.214286	138	0.000000	694	0.652738	2.365076	168	0.214286	0.489000	0.446745	
175	0.274286	119	0.000000	706	0.643059	2.365076	175	0.274286	0.502000	0.447315	
179	0.273743	138	0.000000	683	0.658858	2.365076	179	0.273743	0.499000	0.447842	
179	0.301676	144	0.000000	677	0.642541	2.365076	179	0.301676	0.489000	0.448258	
170	0.311765	140	0.000000	690	0.631884	2.365076	170	0.311765	0.489000	0.448666	
160	0.318750	135	0.000000	705	0.628369	2.365076	160	0.318750	0.494000	0.449114	
177	0.282486	135	0.000000	688	0.662791	2.365076	177	0.282486	0.506000	0.449672	
166	0.240964	145	0.000000	689	0.624093	2.365076	166	0.240964	0.470000	0.449869	
189	0.312169	146	0.000000	665	0.627068	2.365076	189	0.312169	0.476000	0.450121	
180	0.311111	166	0.000000	654	0.633028	2.365076	180	0.311111	0.470000	0.450310	
164	0.298780	148	0.000000	688	0.629360	2.365076	164	0.298780	0.482000	0.450609	
150	0.313333	170	0.000000	680	0.648529	2.365076	150	0.313333	0.488000	0.450958	
163	0.263804	142	0.000000	695	0.650360	2.365076	163	0.263804	0.495000	0.451366	
162	0.265432	133	0.000000	705	0.653901	2.365076	162	0.265432	0.504000	0.451849	
140	0.292857	150	0.000000	710	0.621127	2.365076	140	0.292857	0.482000	0.452123	
165	0.303030	124	0.000000	711	0.631505	2.365076	165	0.303030	0.499000	0.452545	
164	0.286585	152	0.000000	684	0.668129	2.365076	164	0.286585	0.504000	0.453005	
182	0.351648	156	0.000000	662	0.669184	2.365076	182	0.351648	0.507000	0.453483	
190	0.300000	144	0.000000	666	0.645646	2.365076	190	0.300000	0.487000	0.453777	
165	0.333333	164	0.000000	671	0.649776	2.365076	165	0.333333	0.491000	0.454100	
169	0.301775	140	0.000000	691	0.672938	2.365076	169	0.301775	0.516000	0.454634	
173	0.346821	158	0.000000	669	0.647235	2.365076	173	0.346821	0.493000	0.454962	
170	0.270588	160	0.000000	670	0.610448	2.365076	170	0.270588	0.455000	0.454962	
172	0.296512	154	0.000000	674	0.630564	2.365076	172	0.296512	0.476000	0.455139	
155	0.341935	163	0.000000	682	0.667155	2.365076	155	0.341935	0.508000	0.455580	
147	0.326531	146	0.000000	707	0.612447	2.365076	147	0.326531	0.481000	0.455790	
190	0.321053	140	0.000000	670	0.665672	2.365076	190	0.321053	0.507000	0.456209	
143	0.342657	161	0.012422	696	0.672414	2.365076	143	0.342657	0.519000	0.456720	
160	0.287500	134	0.000000	706	0.616147	2.365076	160	0.287500	0.481000	0.456916	
172	0.302326	143	0.000000	685	0.632117	2.365076	172	0.302326	0.485000	0.457140	
183	0.289617	161	0.000000	656	0.681402	2.365076	183	0.289617	0.500000	0.457480	
185	0.281081	161	0.000000	654	0.642202	2.365076	185	0.281081	0.472000	0.457595	
154	0.292208	153	0.000000	693	0.633478	2.365076	154	0.292208	0.484000	0.457801	
175	0.331429	150	0.000000	675	0.602963	2.365076	175	0.331429	0.465000	0.457857	
159	0.283019	154	0.000000	687	0.630277	2.365076	159	0.283019	0.478000	0.458012	
158	0.329114	162	0.000000	680	0.658824	2.365076	158	0.329114	0.500000	0.458332	
149	0.248322	131	0.007634	720	0.629167	2.365076	149	0.248322	0.491000	0.458580	
150	0.313333	157	0.006369	693	0.650794	2.365076	150	0.313333	0.499000	0.458884	
141	0.368794	162	0.000000	697	0.616930	2.365076	141	0.368794	0.482000	0.459056	
336	0.127976	82	0.073171	582	0.628866	2.365076	336	0.127976	0.415000	0.458730	
426	0.103286	23	0.173913	551	0.682396	2.063011	426	0.103286	0.424000	0.458475	
320	0.196875	40	0.050000	640	0.581250	1.571533	320	0.196875	0.437000	0.458318	
465	0.275269	2	1.000000	533	0.596623	1.245973	465	0.275269	0.448000	0.458243	
184	0.423913	129	0.015504	687	0.604076	1.245973	184	0.423913	0.495000	0.458507	
187	0.267380	168	0.000000	645	0.640310	2.202666	187	0.267380	0.463000	0.458540	
190	0.263158	154	0.000000	656	0.591463	2.202666	190	0.263158	0.438000	0.458394	
173	0.346821	155	0.000000	672	0.625000	2.202666	173	0.346821	0.480000	0.458546	
162	0.320988	139	0.000000	699	0.659514	2.202666	162	0.320988	0.513000	0.458927	
129	0.310078	144	0.013889	727	0.623109	2.202666	129	0.310078	0.495000	0.459177	
170	0.305882	151	0.000000	679	0.686303	2.202666	170	0.305882	0.518000	0.459583	
185	0.345946	147	0.000000	668	0.594311	2.202666	185	0.345946	0.461000	0.459593	
155	0.380645	139	0.000000	706	0.637394	2.202666	155	0.380645	0.509000	0.459929	
190	0.257895	131	0.000000	679	0.628866	2.202666	190	0.257895	0.476000	0.460037	
171	0.350877	150	0.000000	679	0.662739	2.202666	171	0.350877	0.510000	0.460373	
155	0.309677	166	0.000000	679	0.615611	2.202666	155	0.309677	0.466000	0.460410	
182	0.230769	146	0.000000	672	0.556548	2.202666	182	0.230769	0.416000	0.460116	
182	0.291209	155	0.000000	663	0.604827	2.202666	182	0.291209	0.454000	0.460076	
172	0.250000	142	0.000000	686	0.612245	2.202666	172	0.250000	0.463000	0.460095	
175	0.302857	149	0.000000	676	0.667160	2.202666	175	0.302857	0.504000	0.460380	
166	0.355422	139	0.000000	695	0.620144	2.202666	166	0.355422	0.490000	0.460571	
167	0.263473	174	0.000000	659	0.573596	2.202666	167	0.263473	0.422000	0.460324	
130	0.400000	151	0.000000	719	0.656467	2.202666	130	0.400000	0.524000	0.460730	
160	0.293750	147	0.000000	693	0.665224	2.202666	160	0.293750	0.508000	0.461029	
178	0.320225	146	0.000000	676	0.644970	2.202666	178	0.320225	0.493000	0.461230	
130	0.300000	131	0.007634	739	0.667118	2.202666	130	0.300000	0.533000	0.461678	
303	0.155116	51	0.058824	646	0.622291	2.202666	303	0.155116	0.452000	0.461618	
465	0.116129	4	0.500000	531	0.615819	2.181312	465	0.116129	0.383000	0.461133	
427	0.276347	18	0.388889	555	0.589189	1.278053	427	0.276347	0.452000	0.461077	
151	0.496689	152	0.006579	697	0.572453	1.278053	151	0.496689	0.475000	0.461162	
170	0.429412	142	0.000000	688	0.630814	1.456258	170	0.429412	0.507000	0.461440	
190	0.405263	134	0.000000	676	0.642012	1.631623	190	0.405263	0.511000	0.461738	
174	0.252874	151	0.000000	675	0.616296	2.823423	174	0.252874	0.460000	0.461728	
174	0.275862	144	0.000000	682	0.627566	2.823423	174	0.275862	0.476000	0.461813	
167	0.293413	133	0.000000	700	0.605714	2.823423	167	0.293413	0.473000	0.461879	
165	0.278788	157	0.000000	678	0.623894	2.823423	165	0.278788	0.469000	0.461921	
162	0.271605	159	0.000000	679	0.639175	2.823423	162	0.271605	0.478000	0.462015	
171	0.309942	170	0.000000	659	0.664643	2.823423	171	0.309942	0.491000	0.462183	
173	0.300578	169	0.000000	658	0.655015	2.823423	173	0.300578	0.483000	0.462304	
173	0.289017	154	0.000000	673	0.622585	2.823423	173	0.289017	0.469000	0.462342	
165	0.218182	140	0.000000	695	0.623022	2.823423	165	0.218182	0.469000	0.462380	
161	0.186335	136	0.000000	703	0.640114	2.823423	161	0.186335	0.480000	0.462480	
165	0.309091	138	0.000000	697	0.639885	2.236046	165	0.309091	0.497000	0.462675	
158	0.259494	155	0.000000	687	0.692868	2.236046	158	0.259494	0.517000	0.462981	
177	0.322034	144	0.000000	679	0.605302	2.236046	177	0.322034	0.468000	0.463009	
180	0.355556	150	0.000000	670	0.700000	2.236046	180	0.355556	0.533000	0.463397	
154	0.363636	154	0.000000	692	0.648844	2.236046	154	0.363636	0.505000	0.463627	
175	0.314286	153	0.000000	672	0.644345	2.236046	175	0.314286	0.488000	0.463761	
183	0.344262	155	0.000000	662	0.654079	2.236046	183	0.344262	0.496000	0.463937	
154	0.279221	146	0.000000	700	0.617143	2.236046	154	0.279221	0.475000	0.463997	
167	0.311377	158	0.000000	675	0.622222	2.236046	167	0.311377	0.472000	0.464041	
164	0.323171	150	0.000000	686	0.702624	2.236046	164	0.323171	0.535000	0.464422	
152	0.263158	150	0.000000	698	0.636103	2.236046	152	0.263158	0.484000	0.464527	
177	0.305085	149	0.000000	674	0.617211	2.236046	177	0.305085	0.470000	0.464556	
156	0.339744	138	0.000000	706	0.648725	2.236046	156	0.339744	0.511000	0.464802	
164	0.341463	164	0.000000	672	0.607143	2.236046	164	0.341463	0.464000	0.464798	
180	0.300000	147	0.000000	673	0.671620	2.236046	180	0.300000	0.506000	0.465013	
177	0.350282	161	0.000000	662	0.592145	2.236046	177	0.350282	0.454000	0.464956	
171	0.362573	138	0.000000	691	0.633864	2.236046	171	0.362573	0.500000	0.465137	
176	0.301136	159	0.000000	665	0.640602	2.236046	176	0.301136	0.479000	0.465209	
152	0.309211	160	0.000000	688	0.591570	2.236046	152	0.309211	0.454000	0.465151	
167	0.299401	156	0.000000	677	0.646972	2.236046	167	0.299401	0.488000	0.465268	
201	0.258706	146	0.000000	653	0.683002	2.236046	201	0.258706	0.498000	0.465434	
158	0.354430	150	0.000000	692	0.656069	2.236046	158	0.354430	0.510000	0.465659	
158	0.392405	153	0.000000	689	0.687954	2.236046	158	0.392405	0.536000	0.466013	
172	0.302326	145	0.000000	683	0.636896	2.236046	172	0.302326	0.487000	0.466118	
150	0.306667	167	0.000000	683	0.635432	2.236046	150	0.306667	0.480000	0.466187	
145	0.310345	160	0.000000	695	0.682014	2.236046	145	0.310345	0.519000	0.466448	
165	0.290909	142	0.000000	693	0.646465	2.236046	165	0.290909	0.496000	0.466594	
159	0.333333	175	0.000000	666	0.624625	2.236046	159	0.333333	0.469000	0.466606	
164	0.329268	145	0.000000	691	0.658466	2.236046	164	0.329268	0.509000	0.466812	
179	0.329609	162	0.000000	659	0.672231	2.236046	179	0.329609	0.502000	0.466983	
175	0.297143	158	0.000000	667	0.650675	2.236046	175	0.297143	0.486000	0.467075	
173	0.335260	163	0.000000	664	0.641566	2.236046	173	0.335260	0.484000	0.467156	
169	0.254438	131	0.000000	700	0.632857	2.236046	169	0.254438	0.486000	0.467247	
164	0.329268	146	0.000000	690	0.672464	2.236046	164	0.329268	0.518000	0.467488	
177	0.265537	148	0.000000	675	0.665185	2.236046	177	0.265537	0.496000	0.467623	
160	0.312500	159	0.000000	681	0.612335	2.236046	160	0.312500	0.467000	0.467620	
188	0.308511	138	0.000000	674	0.637982	2.236046	188	0.308511	0.488000	0.467716	
175	0.331429	134	0.000000	691	0.643994	2.236046	175	0.331429	0.503000	0.467881	
176	0.335227	141	0.000000	683	0.588580	2.236046	176	0.335227	0.461000	0.467849	
167	0.347305	145	0.000000	688	0.582849	2.236046	167	0.347305	0.459000	0.467808	
161	0.291925	129	0.000000	710	0.669014	2.236046	161	0.291925	0.522000	0.468058	
154	0.331169	144	0.006944	702	0.642450	2.236046	154	0.331169	0.503000	0.468218	
135	0.244444	101	0.000000	764	0.702880	2.236046	135	0.244444	0.570000	0.468683	
186	0.161290	90	0.033333	724	0.607735	2.236046	186	0.161290	0.473000	0.468702	
263	0.334601	68	0.014706	669	0.657698	1.214449	263	0.334601	0.529000	0.468975	
345	0.373913	31	0.032258	624	0.597756	1.214449	345	0.373913	0.503000	0.469129	
389	0.334190	42	0.047619	569	0.666081	1.214449	389	0.334190	0.511000	0.469316	
144	0.506944	140	0.007143	716	0.652235	1.214449	144	0.506944	0.541000	0.469636	
179	0.296089	139	0.007194	682	0.614370	2.404498	179	0.296089	0.473000	0.469651	
626	0.206070	107	0.037383	267	0.632959	2.404498	626	0.206070	0.302000	0.468909	
729	0.212620	130	0.007692	141	0.702128	2.404498	729	0.212620	0.255000	0.467967	
730	0.228767	115	0.017391	155	0.690323	2.404498	730	0.228767	0.276000	0.467125	
719	0.248957	123	0.040650	158	0.651899	2.404498	719	0.248957	0.287000	0.466339	
737	0.237449	117	0.051282	146	0.664384	2.404498	737	0.237449	0.278000	0.465520	
732	0.176230	135	0.000000	133	0.654135	2.404498	732	0.176230	0.216000	0.464440	
750	0.314667	127	0.031496	123	0.796748	2.044749	750	0.314667	0.338000	0.463895	
737	0.354138	109	0.018349	154	0.642857	2.044749	737	0.354138	0.362000	0.463457	
719	0.296245	112	0.107143	169	0.674556	2.044749	719	0.296245	0.339000	0.462925	
759	0.334651	121	0.000000	120	0.666667	2.044749	759	0.334651	0.334000	0.462377	
759	0.299078	114	0.070175	127	0.559055	2.044749	759	0.299078	0.306000	0.461714	
747	0.257028	125	0.008000	128	0.546875	2.044749	747	0.257028	0.263000	0.460876	
727	0.353508	121	0.041322	152	0.690789	2.044749	727	0.353508	0.367000	0.460481	
722	0.314404	120	0.000000	158	0.620253	2.044749	722	0.314404	0.325000	0.459914	
336	0.297619	129	0.015504	535	0.620561	2.044749	336	0.297619	0.434000	0.459806	
182	0.384615	160	0.000000	658	0.659574	2.044749	182	0.384615	0.504000	0.459990	
173	0.317919	144	0.000000	683	0.592972	2.044749	173	0.317919	0.460000	0.459990	
160	0.343750	153	0.000000	687	0.669578	2.044749	160	0.343750	0.515000	0.460216	
161	0.341615	162	0.000000	677	0.577548	2.044749	161	0.341615	0.446000	0.460158	
157	0.350318	151	0.000000	692	0.635838	2.044749	157	0.350318	0.495000	0.460300	
178	0.297753	152	0.000000	670	0.617910	2.044749	178	0.297753	0.467000	0.460327	
171	0.356725	156	0.000000	673	0.616642	2.044749	171	0.356725	0.476000	0.460391	
173	0.341040	155	0.000000	672	0.641369	2.044749	173	0.341040	0.490000	0.460510	
163	0.349693	145	0.000000	692	0.638728	2.044749	163	0.349693	0.499000	0.460665	
180	0.394444	148	0.000000	672	0.632440	2.044749	180	0.394444	0.496000	0.460806	
168	0.345238	148	0.000000	684	0.616959	2.044749	168	0.345238	0.480000	0.460883	
162	0.302469	148	0.000000	690	0.601449	2.044749	162	0.302469	0.464000	0.460895	
145	0.324138	157	0.000000	698	0.646132	2.044749	145	0.324138	0.498000	0.461042	
165	0.266667	142	0.000000	693	0.655123	2.044749	165	0.266667	0.498000	0.461187	
180	0.355556	171	0.000000	649	0.614792	2.044749	180	0.355556	0.463000	0.461194	
163	0.404908	142	0.000000	695	0.646043	2.044749	163	0.404908	0.515000	0.461404	
147	0.129252	137	0.000000	716	0.642458	3.546147	147	0.129252	0.479000	0.461473	
180	0.194444	144	0.000000	676	0.689349	3.099852	180	0.194444	0.501000	0.461626	
163	0.257669	156	0.000000	681	0.647577	2.156273	163	0.257669	0.483000	0.461709	
187	0.315508	151	0.000000	662	0.654079	2.156273	187	0.315508	0.492000	0.461825	
173	0.271676	142	0.000000	685	0.608759	2.156273	173	0.271676	0.464000	0.461833	
156	0.269231	151	0.000000	693	0.634921	2.156273	156	0.269231	0.482000	0.461910	
175	0.302857	154	0.000000	671	0.614009	2.156273	175	0.302857	0.465000	0.461922	
179	0.363128	158	0.000000	663	0.627451	2.156273	179	0.363128	0.481000	0.461994	
191	0.267016	148	0.000000	661	0.586989	2.156273	191	0.267016	0.439000	0.461908	
151	0.298013	135	0.014815	714	0.648459	2.156273	151	0.298013	0.510000	0.462088	
155	0.238710	148	0.000000	697	0.661406	2.156273	155	0.238710	0.498000	0.462223	
195	0.328205	145	0.000000	660	0.675758	2.156273	195	0.328205	0.510000	0.462401	
122	0.286885	120	0.008333	758	0.666227	2.156273	122	0.286885	0.541000	0.462693	
473	0.232558	133	0.007519	394	0.626904	2.156273	473	0.232558	0.358000	0.462306	
722	0.235457	134	0.000000	144	0.638889	2.156273	722	0.235457	0.262000	0.461567	
534	0.239700	137	0.014599	329	0.650456	2.156273	534	0.239700	0.344000	0.461134	
176	0.346591	151	0.000000	673	0.637444	2.156273	176	0.346591	0.490000	0.461240	
176	0.318182	148	0.000000	676	0.640533	2.156273	176	0.318182	0.489000	0.461341	
184	0.288043	171	0.000000	645	0.638760	2.156273	184	0.288043	0.465000	0.461355	
165	0.333333	145	0.000000	690	0.650725	2.156273	165	0.333333	0.504000	0.461509	
167	0.305389	140	0.000000	693	0.658009	2.156273	167	0.305389	0.507000	0.461673	
182	0.324176	156	0.000000	662	0.676737	2.156273	182	0.324176	0.507000	0.461836	
167	0.383234	148	0.000000	685	0.608759	2.156273	167	0.383234	0.481000	0.461905	
173	0.300578	133	0.000000	694	0.639769	2.156273	173	0.300578	0.496000	0.462027	
175	0.280000	141	0.000000	684	0.657895	2.156273	175	0.280000	0.499000	0.462158	
167	0.275449	169	0.000000	664	0.656627	2.156273	167	0.275449	0.482000	0.462229	
172	0.284884	155	0.000000	673	0.641902	2.156273	172	0.284884	0.481000	0.462295	
172	0.279070	140	0.000000	688	0.651163	2.156273	172	0.279070	0.496000	0.462414	
183	0.278689	165	0.000000	652	0.638037	2.156273	183	0.278689	0.467000	0.462430	
138	0.239130	140	0.007143	722	0.652355	2.156273	138	0.239130	0.505000	0.462579	
160	0.337500	124	0.008065	716	0.627095	2.156273	160	0.337500	0.504000	0.462723	
180	0.272222	130	0.000000	690	0.624638	2.156273	180	0.272222	0.480000	0.462783	
190	0.242105	112	0.044643	698	0.616046	2.156273	190	0.242105	0.481000	0.462846	
503	0.123260	5	0.200000	492	0.615854	2.156273	503	0.123260	0.366000	0.462512	
137	0.299270	102	0.009804	761	0.629435	1.623021	137	0.299270	0.521000	0.462713	
167	0.329341	119	0.042017	714	0.577031	1.623021	167	0.329341	0.472000	0.462745	
163	0.447853	156	0.000000	681	0.643172	1.623021	163	0.447853	0.511000	0.462910	
169	0.254438	161	0.000000	670	0.640299	3.145822	169	0.254438	0.472000	0.462941	
175	0.262857	144	0.000000	681	0.613803	3.145822	175	0.262857	0.464000	0.462944	
150	0.200000	150	0.000000	700	0.647143	3.145822	150	0.200000	0.483000	0.463012	
129	0.248062	140	0.028571	731	0.670315	3.145822	129	0.248062	0.526000	0.463224	
526	0.070342	6	0.000000	468	0.621795	3.145822	526	0.070342	0.328000	0.462770	
271	0.143911	120	0.016667	609	0.635468	2.947441	271	0.143911	0.428000	0.462654	
166	0.192771	147	0.000000	687	0.672489	2.507523	166	0.192771	0.494000	0.462758	
156	0.371795	142	0.014085	702	0.638177	2.014934	156	0.371795	0.508000	0.462909	
177	0.158192	89	0.011236	734	0.667575	2.014934	177	0.158192	0.519000	0.463094	
162	0.629630	151	0.006623	687	0.659389	1.089046	162	0.629630	0.556000	0.463401	
184	0.451087	154	0.000000	662	0.602719	1.749866	184	0.451087	0.482000	0.463462	
183	0.224044	143	0.000000	674	0.642433	2.225084	183	0.224044	0.474000	0.463497	
154	0.376623	177	0.000000	669	0.590433	2.225084	154	0.376623	0.453000	0.463463	
176	0.318182	140	0.000000	684	0.616959	2.225084	176	0.318182	0.478000	0.463510	
178	0.224719	144	0.000000	678	0.612094	2.225084	178	0.224719	0.455000	0.463482	
178	0.264045	152	0.000000	670	0.628358	2.225084	178	0.264045	0.468000	0.463497	
157	0.305732	143	0.000000	700	0.625714	2.225084	157	0.305732	0.486000	0.463569	
167	0.257485	153	0.000000	680	0.670588	2.225084	167	0.257485	0.499000	0.463683	
163	0.269939	143	0.000000	694	0.632565	2.225084	163	0.269939	0.483000	0.463745	
170	0.335294	141	0.000000	689	0.637155	2.225084	170	0.335294	0.496000	0.463848	
157	0.280255	144	0.000000	699	0.628040	2.225084	157	0.280255	0.483000	0.463909	
178	0.292135	144	0.000000	678	0.650442	2.225084	178	0.292135	0.493000	0.464002	
182	0.346154	141	0.000000	677	0.599705	2.225084	182	0.346154	0.469000	0.464018	
139	0.316547	138	0.000000	723	0.607192	2.225084	139	0.316547	0.483000	0.464077	
184	0.298913	142	0.000000	674	0.608309	2.225084	184	0.298913	0.465000	0.464080	
184	0.277174	145	0.000000	671	0.624441	2.225084	184	0.277174	0.470000	0.464099	
162	0.388889	174	0.000000	664	0.647590	2.225084	162	0.388889	0.493000	0.464189	
176	0.369318	157	0.000000	667	0.602699	2.225084	176	0.369318	0.467000	0.464198	
194	0.288660	138	0.000000	668	0.616766	2.225084	194	0.288660	0.468000	0.464210	
