Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
735	0.315646	117	0.000000	148	0.736486	2.397205	735	0.315646	0.341000	0.341513	
726	0.305785	118	0.042373	156	0.628205	2.397205	726	0.305785	0.325000	0.341387	
720	0.331944	130	0.007692	150	0.660000	2.397205	720	0.331944	0.339000	0.341369	
734	0.347411	112	0.000000	154	0.688312	2.397205	734	0.347411	0.361000	0.341516	
729	0.325103	141	0.042553	130	0.623077	2.397205	729	0.325103	0.324000	0.341386	
737	0.333786	112	0.000000	151	0.655629	2.397205	737	0.333786	0.345000	0.341412	
737	0.327001	113	0.000000	150	0.726667	2.397205	737	0.327001	0.350000	0.341475	
725	0.362759	118	0.000000	157	0.656051	2.397205	725	0.362759	0.366000	0.341654	
734	0.377384	120	0.000000	146	0.760274	2.397205	734	0.377384	0.388000	0.341990	
718	0.300836	129	0.031008	153	0.666667	2.397205	718	0.300836	0.322000	0.341846	
738	0.340108	121	0.090909	141	0.361702	2.397205	738	0.340108	0.313000	0.341640	
738	0.364499	126	0.023810	136	0.705882	2.397205	738	0.364499	0.368000	0.341827	
738	0.371274	113	0.000000	149	0.718121	2.397205	738	0.371274	0.381000	0.342103	
718	0.334262	129	0.000000	153	0.797386	2.397205	718	0.334262	0.362000	0.342242	
724	0.302486	128	0.015625	148	0.777027	2.397205	724	0.302486	0.336000	0.342199	
726	0.352617	150	0.013333	124	0.717742	2.397205	726	0.352617	0.347000	0.342232	
746	0.347185	116	0.034483	138	0.637681	2.397205	746	0.347185	0.351000	0.342292	
734	0.333787	111	0.018018	155	0.625806	2.397205	734	0.333787	0.344000	0.342304	
709	0.375176	126	0.000000	165	0.709091	2.397205	709	0.375176	0.383000	0.342579	
739	0.312585	120	0.000000	141	0.737589	2.397205	739	0.312585	0.335000	0.342528	
697	0.312769	146	0.027397	157	0.681529	2.397205	697	0.312769	0.329000	0.342438	
722	0.321330	122	0.000000	156	0.692308	2.397205	722	0.321330	0.340000	0.342422	
725	0.354483	124	0.000000	151	0.622517	2.397205	725	0.354483	0.351000	0.342478	
743	0.370121	128	0.046875	129	0.697674	2.397205	743	0.370121	0.371000	0.342664	
713	0.350631	135	0.000000	152	0.710526	2.397205	713	0.350631	0.358000	0.342764	
720	0.340278	111	0.000000	169	0.721893	2.397205	720	0.340278	0.367000	0.342920	
728	0.347527	128	0.000000	144	0.583333	2.397205	728	0.347527	0.337000	0.342882	
747	0.342704	120	0.033333	133	0.676692	2.397205	747	0.342704	0.350000	0.342928	
751	0.346205	138	0.043478	111	0.666667	2.397205	751	0.346205	0.340000	0.342909	
740	0.367568	123	0.000000	137	0.722628	2.397205	740	0.367568	0.371000	0.343086	
744	0.346774	117	0.034188	139	0.726619	2.397205	744	0.346774	0.363000	0.343210	
732	0.334699	142	0.000000	126	0.658730	2.397205	732	0.334699	0.328000	0.343116	
722	0.321330	131	0.015267	147	0.700680	2.397205	722	0.321330	0.337000	0.343078	
710	0.343662	141	0.000000	149	0.583893	2.397205	710	0.343662	0.331000	0.343004	
727	0.381018	107	0.000000	166	0.728916	2.397205	727	0.381018	0.398000	0.343339	
729	0.378601	124	0.000000	147	0.782313	2.397205	729	0.378601	0.391000	0.343628	
726	0.370523	135	0.014815	139	0.604317	2.397205	726	0.370523	0.355000	0.343697	
734	0.329700	120	0.000000	146	0.739726	2.397205	734	0.329700	0.350000	0.343734	
702	0.363248	139	0.000000	159	0.635220	2.397205	702	0.363248	0.356000	0.343807	
719	0.378303	129	0.031008	152	0.644737	2.397205	719	0.378303	0.374000	0.343986	
714	0.333333	140	0.000000	146	0.739726	2.397205	714	0.333333	0.346000	0.343998	
746	0.386059	120	0.000000	134	0.723881	2.397205	746	0.386059	0.385000	0.344238	
721	0.371706	135	0.014815	144	0.701389	2.397205	721	0.371706	0.371000	0.344393	
725	0.331034	128	0.000000	147	0.646259	2.397205	725	0.331034	0.335000	0.344339	
710	0.367606	145	0.000000	145	0.675862	2.397205	710	0.367606	0.359000	0.344423	
703	0.364154	139	0.000000	158	0.689873	2.397205	703	0.364154	0.365000	0.344541	
750	0.350667	122	0.049180	128	0.726562	2.397205	750	0.350667	0.362000	0.344640	
737	0.378562	126	0.000000	137	0.751825	2.397205	737	0.378562	0.382000	0.344851	
762	0.366142	110	0.072727	128	0.687500	2.397205	762	0.366142	0.375000	0.345021	
738	0.410569	117	0.000000	145	0.668966	2.397205	738	0.410569	0.400000	0.345328	
751	0.135819	112	0.071429	137	0.525547	4.453367	751	0.135819	0.182000	0.344420	
703	0.204836	134	0.014925	163	0.705521	3.870722	703	0.204836	0.261000	0.343959	
709	0.173484	131	0.000000	160	0.712500	3.870722	709	0.173484	0.237000	0.343372	
717	0.362622	135	0.000000	148	0.709459	2.387893	717	0.362622	0.365000	0.343490	
739	0.342355	127	0.000000	134	0.611940	2.387893	739	0.342355	0.335000	0.343444	
734	0.336512	116	0.068966	150	0.573333	2.387893	734	0.336512	0.341000	0.343431	
743	0.332436	127	0.031496	130	0.630769	2.387893	743	0.332436	0.333000	0.343374	
734	0.326975	139	0.000000	127	0.645669	2.387893	734	0.326975	0.322000	0.343260	
734	0.310627	130	0.000000	136	0.705882	2.387893	734	0.310627	0.324000	0.343158	
744	0.336022	107	0.074766	149	0.637584	2.387893	744	0.336022	0.353000	0.343210	
724	0.367403	127	0.000000	149	0.711409	2.387893	724	0.367403	0.372000	0.343361	
730	0.349315	126	0.000000	144	0.541667	2.387893	730	0.349315	0.333000	0.343307	
719	0.350487	147	0.020408	134	0.604478	2.387893	719	0.350487	0.336000	0.343269	
757	0.346103	103	0.009709	140	0.664286	2.387893	757	0.346103	0.356000	0.343335	
723	0.367911	133	0.000000	144	0.687500	2.387893	723	0.367911	0.365000	0.343447	
757	0.348745	108	0.000000	135	0.733333	2.387893	757	0.348745	0.363000	0.343547	
714	0.338936	120	0.000000	166	0.704819	2.387893	714	0.338936	0.359000	0.343626	
750	0.328000	107	0.018692	143	0.608392	2.387893	750	0.328000	0.335000	0.343582	
696	0.370690	144	0.034722	160	0.706250	2.387893	696	0.370690	0.376000	0.343746	
705	0.348936	142	0.035211	153	0.444444	2.387893	705	0.348936	0.319000	0.343621	
712	0.348315	120	0.000000	168	0.684524	2.387893	712	0.348315	0.363000	0.343718	
710	0.371831	131	0.000000	159	0.691824	2.387893	710	0.371831	0.374000	0.343869	
740	0.343243	109	0.091743	151	0.675497	2.387893	740	0.343243	0.366000	0.343978	
729	0.367627	128	0.000000	143	0.706294	2.387893	729	0.367627	0.369000	0.344102	
734	0.369210	116	0.000000	150	0.666667	2.387893	734	0.369210	0.371000	0.344234	
726	0.369146	122	0.000000	152	0.723684	2.387893	726	0.369146	0.378000	0.344398	
746	0.333780	124	0.064516	130	0.684615	2.387893	746	0.333780	0.346000	0.344406	
752	0.384309	106	0.000000	142	0.669014	2.387893	752	0.384309	0.384000	0.344597	
735	0.348299	145	0.000000	120	0.666667	2.387893	735	0.348299	0.336000	0.344556	
727	0.356259	125	0.000000	148	0.729730	2.387893	727	0.356259	0.367000	0.344663	
735	0.380952	128	0.000000	137	0.642336	2.387893	735	0.380952	0.368000	0.344775	
710	0.339437	141	0.000000	149	0.617450	2.387893	710	0.339437	0.333000	0.344719	
696	0.402299	154	0.000000	150	0.733333	2.387893	696	0.402299	0.390000	0.344932	
725	0.224828	118	0.033898	157	0.751592	3.313936	725	0.224828	0.285000	0.344651	
741	0.238866	125	0.032000	134	0.671642	3.313936	741	0.238866	0.271000	0.344307	
727	0.226960	127	0.000000	146	0.732877	3.313936	727	0.226960	0.272000	0.343970	
752	0.220745	115	0.000000	133	0.526316	3.313936	752	0.220745	0.236000	0.343471	
735	0.242177	115	0.000000	150	0.686667	3.313936	735	0.242177	0.281000	0.343183	
729	0.256516	118	0.000000	153	0.764706	3.313936	729	0.256516	0.304000	0.343003	
765	0.230065	113	0.000000	122	0.696721	3.313936	765	0.230065	0.261000	0.342629	
721	0.252427	127	0.000000	152	0.625000	3.313936	721	0.252427	0.277000	0.342330	
734	0.258856	124	0.000000	142	0.507042	3.313936	734	0.258856	0.262000	0.341967	
721	0.239945	128	0.000000	151	0.708609	3.313936	721	0.239945	0.280000	0.341688	
748	0.231283	122	0.016393	130	0.561538	3.313936	748	0.231283	0.248000	0.341268	
727	0.254470	132	0.000000	141	0.737589	3.313936	727	0.254470	0.289000	0.341034	
723	0.214385	114	0.017544	163	0.625767	3.313936	723	0.214385	0.259000	0.340670	
704	0.203125	148	0.013514	148	0.662162	3.313936	704	0.203125	0.243000	0.340237	
712	0.280899	132	0.015152	156	0.762821	3.313936	712	0.280899	0.321000	0.340153	
737	0.263229	132	0.000000	131	0.679389	3.313936	737	0.263229	0.283000	0.339902	
732	0.187158	113	0.088496	155	0.567742	3.313936	732	0.187158	0.235000	0.339444	
734	0.423706	121	0.033058	145	0.517241	2.000829	734	0.423706	0.390000	0.339664	
748	0.207219	130	0.000000	122	0.639344	3.783078	748	0.207219	0.233000	0.339202	
710	0.212676	122	0.000000	168	0.761905	3.783078	710	0.212676	0.279000	0.338943	
707	0.206506	129	0.000000	164	0.682927	3.783078	707	0.206506	0.258000	0.338595	
709	0.215797	127	0.000000	164	0.725610	3.783078	709	0.215797	0.272000	0.338311	
736	0.201087	117	0.000000	147	0.653061	3.783078	736	0.201087	0.244000	0.337909	
749	0.145527	112	0.017857	139	0.690647	3.783078	749	0.145527	0.207000	0.337355	
745	0.179866	133	0.000000	122	0.614754	2.923631	745	0.179866	0.209000	0.336813	
747	0.410977	114	0.035088	139	0.510791	2.136235	747	0.410977	0.382000	0.337003	
724	0.353591	116	0.000000	160	0.800000	2.241345	724	0.353591	0.384000	0.337199	
709	0.337094	140	0.000000	151	0.675497	2.241345	709	0.337094	0.341000	0.337215	
743	0.414536	109	0.000000	148	0.668919	2.241345	743	0.414536	0.407000	0.337505	
721	0.244105	130	0.000000	149	0.691275	3.221154	721	0.244105	0.279000	0.337263	
742	0.266846	130	0.046154	128	0.632812	3.221154	742	0.266846	0.285000	0.337048	
729	0.266118	130	0.000000	141	0.687943	3.221154	729	0.266118	0.291000	0.336859	
723	0.269710	116	0.008621	161	0.788820	3.221154	723	0.269710	0.323000	0.336803	
736	0.229620	114	0.026316	150	0.593333	3.221154	736	0.229620	0.261000	0.336495	
721	0.248266	117	0.000000	162	0.654321	3.221154	721	0.248266	0.285000	0.336286	
729	0.237311	120	0.000000	151	0.761589	3.221154	729	0.237311	0.288000	0.336091	
724	0.262431	132	0.030303	144	0.638889	3.221154	724	0.262431	0.286000	0.335890	
745	0.228188	124	0.008065	131	0.610687	3.221154	745	0.228188	0.251000	0.335551	
719	0.215577	118	0.059322	163	0.447853	3.221154	719	0.215577	0.235000	0.335150	
719	0.268428	114	0.000000	167	0.688623	3.221154	719	0.268428	0.308000	0.335042	
720	0.223611	111	0.018018	169	0.704142	3.221154	720	0.223611	0.282000	0.334833	
716	0.276536	115	0.000000	169	0.668639	3.221154	716	0.276536	0.311000	0.334739	
720	0.256944	106	0.018868	174	0.626437	3.221154	720	0.256944	0.296000	0.334587	
721	0.245492	130	0.000000	149	0.604027	3.221154	721	0.245492	0.267000	0.334323	
749	0.220294	118	0.000000	133	0.706767	3.221154	749	0.220294	0.259000	0.334030	
724	0.238950	126	0.000000	150	0.646667	3.221154	724	0.238950	0.270000	0.333782	
751	0.243675	117	0.000000	132	0.681818	3.221154	751	0.243675	0.273000	0.333547	
710	0.259155	135	0.014815	155	0.632258	3.221154	710	0.259155	0.284000	0.333356	
732	0.244536	119	0.000000	149	0.657718	3.221154	732	0.244536	0.277000	0.333140	
757	0.248349	105	0.000000	138	0.710145	3.221154	757	0.248349	0.286000	0.332961	
761	0.257556	96	0.000000	143	0.622378	3.221154	761	0.257556	0.285000	0.332778	
732	0.247268	117	0.000000	151	0.715232	3.221154	732	0.247268	0.289000	0.332612	
729	0.268861	130	0.000000	141	0.666667	3.221154	729	0.268861	0.290000	0.332452	
733	0.256480	124	0.064516	143	0.706294	3.221154	733	0.256480	0.297000	0.332318	
732	0.248634	123	0.008130	145	0.744828	3.221154	732	0.248634	0.291000	0.332164	
722	0.260388	120	0.058333	158	0.721519	3.221154	722	0.260388	0.309000	0.332077	
737	0.263229	133	0.015038	130	0.546154	3.221154	737	0.263229	0.267000	0.331835	
714	0.247899	129	0.000000	157	0.687898	3.221154	714	0.247899	0.285000	0.331662	
721	0.249653	139	0.000000	140	0.650000	3.221154	721	0.249653	0.271000	0.331438	
736	0.271739	140	0.000000	124	0.693548	3.221154	736	0.271739	0.286000	0.331271	
743	0.262450	133	0.060150	124	0.604839	3.221154	743	0.262450	0.278000	0.331076	
760	0.246053	116	0.000000	124	0.701613	3.221154	760	0.246053	0.274000	0.330867	
725	0.256552	137	0.000000	138	0.673913	3.221154	725	0.256552	0.279000	0.330679	
714	0.247899	126	0.000000	160	0.581250	3.221154	714	0.247899	0.270000	0.330459	
743	0.247645	109	0.000000	148	0.729730	3.221154	743	0.247645	0.292000	0.330320	
722	0.259003	129	0.015504	149	0.684564	3.221154	722	0.259003	0.291000	0.330179	
729	0.230453	121	0.000000	150	0.606667	3.221154	729	0.230453	0.259000	0.329924	
730	0.260274	131	0.000000	139	0.669065	3.221154	730	0.260274	0.283000	0.329756	
734	0.261580	134	0.000000	132	0.780303	3.221154	734	0.261580	0.295000	0.329632	
707	0.247525	131	0.007634	162	0.641975	3.221154	707	0.247525	0.280000	0.329456	
727	0.228336	116	0.060345	157	0.649682	3.221154	727	0.228336	0.275000	0.329264	
720	0.255556	138	0.000000	142	0.633803	3.221154	720	0.255556	0.274000	0.329069	
724	0.222376	127	0.000000	149	0.664430	3.221154	724	0.222376	0.260000	0.328827	
722	0.281163	123	0.000000	155	0.677419	3.221154	722	0.281163	0.308000	0.328754	
735	0.253061	126	0.015873	139	0.741007	3.221154	735	0.253061	0.291000	0.328623	
741	0.248313	128	0.015625	131	0.641221	3.221154	741	0.248313	0.270000	0.328419	
727	0.251719	127	0.000000	146	0.712329	3.221154	727	0.251719	0.287000	0.328276	
725	0.256552	131	0.053435	144	0.645833	3.221154	725	0.256552	0.286000	0.328130	
742	0.270889	112	0.044643	146	0.767123	3.221154	742	0.270889	0.318000	0.328095	
736	0.259511	117	0.000000	147	0.714286	3.221154	736	0.259511	0.296000	0.327985	
734	0.276567	126	0.000000	140	0.742857	3.221154	734	0.276567	0.307000	0.327914	
733	0.266030	117	0.008547	150	0.653333	3.221154	733	0.266030	0.294000	0.327798	
750	0.261333	106	0.009434	144	0.625000	3.221154	750	0.261333	0.287000	0.327660	
745	0.259060	108	0.101852	147	0.442177	3.221154	745	0.259060	0.269000	0.327462	
728	0.228022	125	0.024000	147	0.666667	3.221154	728	0.228022	0.267000	0.327258	
731	0.250342	117	0.017094	152	0.690789	3.221154	731	0.250342	0.290000	0.327133	
731	0.277702	123	0.000000	146	0.643836	3.221154	731	0.277702	0.297000	0.327032	
758	0.255937	93	0.000000	149	0.550336	3.221154	758	0.255937	0.276000	0.326862	
769	0.266580	110	0.000000	121	0.504132	3.221154	769	0.266580	0.266000	0.326660	
745	0.299329	102	0.000000	153	0.647059	3.221154	745	0.299329	0.322000	0.326645	
733	0.251023	115	0.052174	152	0.625000	3.221154	733	0.251023	0.285000	0.326507	
732	0.282787	127	0.000000	141	0.702128	3.221154	732	0.282787	0.306000	0.326440	
739	0.261164	119	0.000000	142	0.704225	3.221154	739	0.261164	0.293000	0.326330	
699	0.256080	149	0.000000	152	0.723684	3.221154	699	0.256080	0.289000	0.326208	
727	0.248968	118	0.000000	155	0.722581	3.221154	727	0.248968	0.293000	0.326100	
725	0.256552	121	0.000000	154	0.733766	3.221154	725	0.256552	0.299000	0.326012	
729	0.253772	131	0.000000	140	0.714286	3.221154	729	0.253772	0.285000	0.325879	
747	0.250335	128	0.000000	125	0.608000	3.221154	747	0.250335	0.263000	0.325676	
733	0.275580	130	0.000000	137	0.700730	3.221154	733	0.275580	0.298000	0.325587	
729	0.282579	131	0.000000	140	0.835714	3.221154	729	0.282579	0.323000	0.325579	
709	0.212976	135	0.014815	156	0.570513	3.221154	709	0.212976	0.242000	0.325312	
733	0.206003	134	0.014925	133	0.488722	3.221154	733	0.206003	0.218000	0.324970	
711	0.261603	141	0.000000	148	0.668919	3.221154	711	0.261603	0.285000	0.324843	
730	0.213699	117	0.042735	153	0.620915	3.221154	730	0.213699	0.256000	0.324626	
736	0.237772	125	0.024000	139	0.683453	3.221154	736	0.237772	0.273000	0.324463	
713	0.265077	115	0.000000	172	0.674419	3.221154	713	0.265077	0.305000	0.324401	
722	0.220222	127	0.000000	151	0.715232	3.221154	722	0.220222	0.267000	0.324222	
731	0.266758	126	0.031746	143	0.692308	3.221154	731	0.266758	0.298000	0.324140	
726	0.242424	130	0.030769	144	0.652778	3.221154	726	0.242424	0.274000	0.323983	
730	0.245205	141	0.014184	129	0.751938	3.221154	730	0.245205	0.278000	0.323841	
