Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.328449	181	0.740331	1.339005	819	0.328449	0.403000	0.390908	
833	0.300120	167	0.790419	1.339005	833	0.300120	0.382000	0.390908	
822	0.328467	178	0.724719	1.339005	822	0.328467	0.399000	0.390908	
834	0.318945	166	0.746988	1.339005	834	0.318945	0.390000	0.390908	
813	0.323493	187	0.770053	1.339005	813	0.323493	0.407000	0.390909	
864	0.320602	136	0.772059	1.339005	864	0.320602	0.382000	0.390908	
848	0.340802	152	0.677632	1.339005	848	0.340802	0.392000	0.390908	
824	0.313107	176	0.835227	1.339005	824	0.313107	0.405000	0.390909	
837	0.307049	163	0.785276	1.339005	837	0.307049	0.385000	0.390909	
823	0.313487	177	0.802260	1.339005	823	0.313487	0.400000	0.390909	
842	0.288599	158	0.791139	1.339005	842	0.288599	0.368000	0.390908	
835	0.317365	165	0.781818	1.339005	835	0.317365	0.394000	0.390908	
825	0.353939	175	0.765714	1.339005	825	0.353939	0.426000	0.390909	
863	0.300116	137	0.700730	1.339005	863	0.300116	0.355000	0.390908	
832	0.314904	168	0.791667	1.339005	832	0.314904	0.395000	0.390908	
830	0.336145	170	0.747059	1.339005	830	0.336145	0.406000	0.390909	
842	0.327791	158	0.753165	1.339005	842	0.327791	0.395000	0.390909	
840	0.325000	160	0.812500	1.339005	840	0.325000	0.403000	0.390909	
840	0.342857	160	0.800000	1.339005	840	0.342857	0.416000	0.390910	
825	0.321212	175	0.771429	1.339005	825	0.321212	0.400000	0.390910	
846	0.303783	154	0.642857	1.339005	846	0.303783	0.356000	0.390909	
857	0.318553	143	0.748252	1.339005	857	0.318553	0.380000	0.390909	
808	0.355198	192	0.739583	1.339005	808	0.355198	0.429000	0.390910	
849	0.342756	151	0.854305	1.339005	849	0.342756	0.420000	0.390910	
828	0.355072	172	0.726744	1.339005	828	0.355072	0.419000	0.390911	
839	0.353993	161	0.757764	1.339005	839	0.353993	0.419000	0.390911	
837	0.332139	163	0.858896	1.339005	837	0.332139	0.418000	0.390912	
826	0.312349	174	0.741379	1.339005	826	0.312349	0.387000	0.390911	
843	0.296560	157	0.745223	1.339005	843	0.296560	0.367000	0.390911	
841	0.344828	159	0.767296	1.339005	841	0.344828	0.412000	0.390911	
834	0.286571	166	0.704819	1.339005	834	0.286571	0.356000	0.390911	
833	0.302521	167	0.790419	1.339005	833	0.302521	0.384000	0.390911	
850	0.337647	150	0.826667	1.339005	850	0.337647	0.411000	0.390911	
839	0.374255	161	0.714286	1.339005	839	0.374255	0.429000	0.390912	
