Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.252721	173	0.861272	1.839803	827	0.252721	0.358000	0.360938	
827	0.284160	173	0.843931	1.839803	827	0.284160	0.381000	0.361058	
823	0.278250	177	0.807910	1.839803	823	0.278250	0.372000	0.361123	
830	0.246988	170	0.835294	1.839803	830	0.246988	0.347000	0.361039	
814	0.251843	186	0.870968	1.839803	814	0.251843	0.367000	0.361074	
836	0.230861	164	0.890244	1.839803	836	0.230861	0.339000	0.360945	
848	0.247642	152	0.901316	1.839803	848	0.247642	0.347000	0.360864	
807	0.275093	193	0.865285	1.839803	807	0.275093	0.389000	0.361027	
829	0.294331	171	0.894737	1.839803	829	0.294331	0.397000	0.361234	
815	0.250307	185	0.897297	1.839803	815	0.250307	0.370000	0.361284	
821	0.238733	179	0.882682	1.839803	821	0.238733	0.354000	0.361242	
836	0.266746	164	0.908537	1.839803	836	0.266746	0.372000	0.361303	
812	0.240148	188	0.898936	1.839803	812	0.240148	0.364000	0.361318	
824	0.250000	176	0.875000	1.839803	824	0.250000	0.360000	0.361311	
830	0.221687	170	0.900000	1.839803	830	0.221687	0.337000	0.361176	
829	0.260555	171	0.894737	1.839803	829	0.260555	0.369000	0.361219	
840	0.266667	160	0.837500	1.839803	840	0.266667	0.358000	0.361201	
821	0.254568	179	0.804469	1.839803	821	0.254568	0.353000	0.361156	
836	0.272727	164	0.902439	1.839803	836	0.272727	0.376000	0.361237	
842	0.228029	158	0.898734	1.839803	842	0.228029	0.334000	0.361090	
807	0.206939	193	0.911917	1.839803	807	0.206939	0.343000	0.360993	
835	0.217964	165	0.878788	1.839803	835	0.217964	0.327000	0.360811	
815	0.257669	185	0.913514	1.839803	815	0.257669	0.379000	0.360908	
821	0.252132	179	0.882682	1.839803	821	0.252132	0.365000	0.360929	
815	0.262577	185	0.854054	1.839803	815	0.262577	0.372000	0.360988	
797	0.249686	203	0.881773	1.839803	797	0.249686	0.378000	0.361077	
813	0.273063	187	0.850267	1.839803	813	0.273063	0.381000	0.361180	
807	0.229244	193	0.875648	1.839803	807	0.229244	0.354000	0.361143	
818	0.240831	182	0.906593	1.839803	818	0.240831	0.362000	0.361148	
815	0.249080	185	0.929730	1.839803	815	0.249080	0.375000	0.361219	
809	0.254635	191	0.874346	1.839803	809	0.254635	0.373000	0.361279	
825	0.232727	175	0.868571	1.839803	825	0.232727	0.344000	0.361191	
822	0.222628	178	0.882022	1.839803	822	0.222628	0.340000	0.361084	
817	0.243574	183	0.874317	1.839803	817	0.243574	0.359000	0.361074	
841	0.266350	159	0.823899	1.839803	841	0.266350	0.355000	0.361043	
811	0.281134	189	0.825397	1.839803	811	0.281134	0.384000	0.361157	
812	0.280788	188	0.882979	1.839803	812	0.280788	0.394000	0.361320	
812	0.214286	188	0.893617	1.839803	812	0.214286	0.342000	0.361225	
814	0.259214	186	0.870968	1.839803	814	0.259214	0.373000	0.361283	
840	0.230952	160	0.875000	1.839803	840	0.230952	0.334000	0.361149	
824	0.254854	176	0.880682	1.839803	824	0.254854	0.365000	0.361168	
830	0.271084	170	0.888235	1.839803	830	0.271084	0.376000	0.361240	
831	0.240674	169	0.875740	1.839803	831	0.240674	0.348000	0.361176	
810	0.266667	190	0.884211	1.839803	810	0.266667	0.384000	0.361285	
840	0.246429	160	0.837500	1.839803	840	0.246429	0.341000	0.361189	
791	0.251580	209	0.889952	1.839803	791	0.251580	0.385000	0.361302	
829	0.250905	171	0.871345	1.839803	829	0.250905	0.357000	0.361281	
829	0.229192	171	0.877193	1.839803	829	0.229192	0.340000	0.361181	
847	0.236128	153	0.869281	1.839803	847	0.236128	0.333000	0.361050	
828	0.219807	172	0.854651	1.839803	828	0.219807	0.329000	0.360901	
