Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.301220	180	0.694444	1.459107	820	0.301220	0.372000	0.328486	
827	0.292624	173	0.601156	1.459107	827	0.292624	0.346000	0.328591	
824	0.263350	176	0.681818	1.459107	824	0.263350	0.337000	0.328641	
818	0.261614	182	0.664835	1.459107	818	0.261614	0.335000	0.328679	
853	0.239156	147	0.727891	1.459107	853	0.239156	0.311000	0.328575	
828	0.268116	172	0.703488	1.459107	828	0.268116	0.343000	0.328659	
842	0.280285	158	0.613924	1.459107	842	0.280285	0.333000	0.328684	
834	0.279376	166	0.722892	1.459107	834	0.279376	0.353000	0.328825	
832	0.262019	168	0.696429	1.459107	832	0.262019	0.335000	0.328860	
828	0.252415	172	0.598837	1.459107	828	0.252415	0.312000	0.328764	
823	0.285541	177	0.666667	1.459107	823	0.285541	0.353000	0.328902	
827	0.287787	173	0.601156	1.459107	827	0.287787	0.342000	0.328976	
845	0.267456	155	0.619355	1.459107	845	0.267456	0.322000	0.328936	
827	0.259976	173	0.595376	1.459107	827	0.259976	0.318000	0.328875	
835	0.255090	165	0.618182	1.459107	835	0.255090	0.315000	0.328798	
829	0.268999	171	0.625731	1.459107	829	0.268999	0.330000	0.328805	
846	0.258865	154	0.584416	1.459107	846	0.258865	0.309000	0.328696	
832	0.301683	168	0.601190	1.459107	832	0.301683	0.352000	0.328823	
827	0.297461	173	0.583815	1.459107	827	0.297461	0.347000	0.328922	
802	0.220698	198	0.787879	1.459107	802	0.220698	0.333000	0.328944	
828	0.269324	172	0.656977	1.459107	828	0.269324	0.336000	0.328982	
813	0.290283	187	0.711230	1.459107	813	0.290283	0.369000	0.329196	
841	0.299643	159	0.553459	1.459107	841	0.299643	0.340000	0.329254	
828	0.265700	172	0.726744	1.459107	828	0.265700	0.345000	0.329337	
826	0.243341	174	0.626437	1.459107	826	0.243341	0.310000	0.329235	
832	0.258413	168	0.619048	1.459107	832	0.258413	0.319000	0.329182	
840	0.251190	160	0.800000	1.459107	840	0.251190	0.339000	0.329233	
813	0.298893	187	0.636364	1.459107	813	0.298893	0.362000	0.329402	
827	0.285369	173	0.774566	1.459107	827	0.285369	0.370000	0.329612	
835	0.270659	165	0.575758	1.459107	835	0.270659	0.321000	0.329568	
820	0.280488	180	0.722222	1.459107	820	0.280488	0.360000	0.329723	
810	0.238272	190	0.705263	1.459107	810	0.238272	0.327000	0.329709	
823	0.267315	177	0.672316	1.459107	823	0.267315	0.339000	0.329756	
833	0.266507	167	0.676647	1.459107	833	0.266507	0.335000	0.329782	
802	0.280549	198	0.606061	1.459107	802	0.280549	0.345000	0.329858	
820	0.286585	180	0.666667	1.459107	820	0.286585	0.355000	0.329983	
816	0.276961	184	0.673913	1.459107	816	0.276961	0.350000	0.330083	
825	0.267879	175	0.634286	1.459107	825	0.267879	0.332000	0.330092	
815	0.296933	185	0.605405	1.459107	815	0.296933	0.354000	0.330209	
