Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1044450504
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
70000	-27.799731	481	10.593874	5.932805	15.043526	17.528007	0.179256	0.134581	0.457284	0.228879	
71000	-29.611930	604	35.989166	43.096570	11.547470	34.300377	0.181819	0.136363	0.454547	0.227272	
72000	-28.374187	518	6.184147	2.337232	8.826308	9.518725	0.244255	0.180958	0.384754	0.190032	
73000	-28.505240	340	18.405102	8.781587	10.513155	10.847045	0.183613	0.137146	0.453446	0.225795	
74000	-27.897910	623	19.044563	10.062442	3.431413	12.729450	0.181413	0.136908	0.453510	0.228169	
75000	-27.911239	118	5.299581	2.088649	5.194265	10.329668	0.254602	0.191244	0.369247	0.184907	
76000	-27.399714	217	16.451406	8.490201	9.678497	17.085090	0.184002	0.137671	0.452579	0.225748	
77000	-27.580282	20	16.718458	9.011674	6.649061	24.109720	0.190965	0.141416	0.446960	0.220659	
78000	-27.505338	258	13.322922	7.689547	16.339604	36.138444	0.185127	0.138844	0.450688	0.225341	
79000	-27.262934	123	6.325255	3.782970	4.838131	9.923703	0.185058	0.137953	0.452240	0.224750	
80000	-27.450408	596	22.628222	15.030345	16.398228	28.778705	0.181854	0.136388	0.454509	0.227249	
81000	-32.305187	401	7.320850	2.013755	2.689986	19.794983	0.323128	0.263710	0.267578	0.145583	
82000	-29.704673	479	5.451801	4.082137	2.868039	4.281081	0.196869	0.123091	0.479974	0.200067	
83000	-27.998465	431	18.078191	8.067418	2.782427	6.641475	0.181095	0.137305	0.452752	0.228848	
84000	-28.734895	557	5.719270	2.861261	11.632644	12.193936	0.185522	0.139883	0.448933	0.225662	
85000	-27.679491	636	16.009608	11.156620	6.944372	10.038323	0.176937	0.140389	0.446496	0.236178	
86000	-27.789548	220	26.540577	13.565270	8.832888	12.447527	0.182173	0.135899	0.455431	0.226497	
87000	-27.860577	422	26.187063	16.378393	11.163635	26.858036	0.181893	0.136363	0.454559	0.227185	
88000	-27.843500	580	19.206500	13.911872	9.486281	11.812599	0.182098	0.136048	0.455154	0.226701	
89000	-27.345339	371	9.364967	4.388257	8.112443	17.856965	0.190890	0.143090	0.444093	0.221926	
90000	-27.766572	467	33.753418	12.964935	8.970578	11.989526	0.182227	0.135957	0.455337	0.226480	
91000	-28.844691	543	21.987396	13.623217	4.670417	5.979612	0.184276	0.133138	0.460689	0.221897	
92000	-28.912857	667	36.795329	17.810571	2.477832	11.693031	0.133927	0.199164	0.334894	0.332015	
93000	-29.960763	347	8.989875	5.077354	2.126306	12.726241	0.175806	0.145159	0.437959	0.241076	
94000	-28.724103	112	7.985220	2.904249	9.942476	15.020623	0.191652	0.143870	0.442850	0.221627	
95000	-31.202375	290	5.065076	7.330935	2.705279	2.247355	0.254023	0.037448	0.645126	0.063403	
96000	-30.927893	12	5.669979	1.090087	4.012762	7.035051	0.356665	0.337559	0.187483	0.118293	
97000	-27.910719	52	6.336285	5.201679	9.438835	19.098946	0.193101	0.144655	0.441670	0.220574	
98000	-27.484695	576	6.161529	2.100799	16.821644	29.809338	0.250787	0.188084	0.374091	0.187039	
99000	-27.729399	419	24.173114	9.140879	10.675215	36.216097	0.182283	0.136703	0.454019	0.226995	
100000	-28.168024	754	15.673477	5.371504	10.887228	18.505662	0.182791	0.137409	0.452853	0.226947	
101000	-30.324389	734	17.972280	9.323296	2.274496	15.359171	0.183271	0.137070	0.453528	0.226131	
102000	-27.822559	13	12.538078	7.182072	10.451690	13.161133	0.182824	0.136980	0.453616	0.226580	
103000	-29.050600	423	12.106418	14.299465	4.820005	9.507109	0.181775	0.136428	0.454423	0.227373	
104000	-27.708749	610	11.555467	5.098927	11.610530	16.025862	0.182950	0.137198	0.453250	0.226602	
105000	-27.529071	572	7.079727	2.896667	10.738569	16.462776	0.192058	0.144197	0.442340	0.221405	
106000	-28.223693	67	12.289706	10.182936	5.584704	20.534698	0.182078	0.136561	0.454238	0.227123	
107000	-29.980459	656	20.787053	15.040827	19.523885	12.891159	0.181807	0.136092	0.455027	0.227074	
108000	-29.820556	778	14.623786	10.212183	5.391999	3.908217	0.199233	0.113432	0.498227	0.189108	
109000	-27.756912	756	9.146021	7.796569	20.384495	39.019805	0.180726	0.135545	0.455820	0.227910	
110000	-28.545660	698	8.873255	2.721222	6.350073	10.322106	0.247623	0.179420	0.386338	0.186619	
111000	-28.082799	716	7.801631	4.692005	7.718627	11.412535	0.200093	0.146701	0.438753	0.214453	
112000	-32.199495	334	7.338248	4.608556	5.248844	3.017619	0.277267	0.064855	0.569129	0.088749	
113000	-27.472101	307	22.545000	9.836695	9.350936	15.513457	0.179373	0.139450	0.448648	0.232529	
114000	-28.259778	215	6.451630	1.781274	9.534618	15.015806	0.291752	0.218613	0.326523	0.163111	
115000	-28.010784	424	14.860603	5.375451	3.495769	6.765344	0.177386	0.142180	0.443467	0.236967	
116000	-27.910575	76	29.334060	9.408681	10.307712	18.676424	0.181816	0.136367	0.454540	0.227278	
117000	-29.787512	238	32.461823	10.808011	11.296628	8.649706	0.186322	0.131119	0.464594	0.217964	
118000	-27.973682	506	18.125890	11.259886	5.620090	10.821277	0.178669	0.143409	0.441614	0.236308	
119000	-27.291013	193	27.165104	18.344445	14.883000	30.558341	0.181808	0.136368	0.454536	0.227288	
120000	-27.595682	792	17.489868	13.512051	6.868614	16.758651	0.181819	0.136368	0.454538	0.227275	
121000	-28.656980	797	12.018665	11.201130	15.151435	19.951970	0.183358	0.137397	0.452964	0.226282	
122000	-27.845544	422	9.440077	4.859008	7.776130	12.760346	0.198097	0.146935	0.438256	0.216713	
123000	-29.731173	271	8.635029	7.756653	3.537992	4.518847	0.189775	0.124309	0.477428	0.208488	
124000	-30.108164	259	7.361009	3.822395	2.389056	4.236613	0.219189	0.117857	0.488018	0.174937	
125000	-29.426955	416	11.672702	3.099130	5.362754	16.266318	0.225065	0.167249	0.406368	0.201318	
126000	-27.838576	221	12.135785	3.788094	9.662272	20.184209	0.189248	0.141916	0.445911	0.222925	
127000	-27.578121	143	9.657992	5.961763	8.496600	23.170738	0.183070	0.137482	0.452768	0.226680	
128000	-28.403234	414	5.648761	5.957914	5.527700	9.341836	0.179173	0.133665	0.458921	0.228240	
129000	-30.468673	214	1.796129	2.531987	5.035109	17.644935	0.086218	0.065229	0.564058	0.284495	
130000	-27.902336	25	12.446414	10.739372	13.919283	21.815045	0.182031	0.136517	0.454307	0.227144	
131000	-27.975217	137	10.510611	6.150042	6.496801	20.363032	0.191484	0.143644	0.443217	0.221656	
132000	-28.436931	766	11.733808	3.673843	5.047057	7.288930	0.198990	0.141327	0.447704	0.211979	
133000	-30.157533	24	2.052757	3.737447	10.647851	16.105813	0.113852	0.085395	0.533823	0.266930	
134000	-27.876609	798	23.224527	6.822296	11.419612	32.526585	0.182236	0.136672	0.454067	0.227025	
135000	-29.354938	268	25.714496	7.860847	2.760979	6.870959	0.180896	0.137849	0.451755	0.229501	
136000	-28.874523	623	6.224758	6.416789	8.912399	10.549403	0.182403	0.136763	0.453933	0.226901	
137000	-27.743411	221	20.236308	14.465209	9.763992	14.769457	0.181890	0.136290	0.454688	0.227131	
138000	-27.523052	702	19.969547	9.967669	6.392877	15.769162	0.181654	0.136636	0.454033	0.227676	
139000	-27.562617	407	15.965915	6.344531	6.161399	14.681731	0.187008	0.138709	0.451181	0.223103	
140000	-27.810189	52	25.288736	10.636231	5.698240	19.746058	0.181961	0.136388	0.454525	0.227125	
141000	-27.828629	223	13.131167	10.494885	16.553654	29.180388	0.182438	0.136830	0.453820	0.226912	
142000	-28.038661	271	4.935144	3.048284	8.397985	16.881638	0.180947	0.135793	0.455414	0.227846	
143000	-27.514091	376	14.890342	7.101781	8.140396	13.250996	0.193261	0.139496	0.450474	0.216769	
144000	-27.311143	565	13.508164	6.704298	9.718004	13.183084	0.182123	0.136521	0.454316	0.227040	
145000	-29.319969	157	5.605203	1.733189	4.613591	7.434326	0.184525	0.186860	0.375270	0.253346	
146000	-29.784193	58	7.652870	11.907496	10.011821	21.198978	0.181786	0.136295	0.454663	0.227256	
147000	-28.063094	570	8.338168	8.271544	9.925430	26.187733	0.182749	0.137051	0.453478	0.226721	
148000	-27.490054	465	21.873465	12.242890	14.662609	27.246875	0.182584	0.136840	0.453826	0.226750	
149000	-27.418949	3	13.982764	9.486810	8.056689	23.084501	0.182366	0.136751	0.453947	0.226936	
150000	-30.388862	447	4.964992	2.477906	5.087010	32.769969	0.206687	0.155015	0.425532	0.212766	
151000	-28.736947	633	13.392655	12.637382	5.911382	7.794437	0.183477	0.134325	0.458443	0.223755	
152000	-27.311780	276	18.204929	10.219308	17.521782	26.499521	0.182154	0.136610	0.454163	0.227073	
153000	-28.730007	795	12.830504	3.340059	2.727447	7.907575	0.177895	0.143909	0.440587	0.237609	
154000	-27.166400	492	25.763159	12.132745	7.502571	20.173066	0.182043	0.136294	0.454707	0.226956	
155000	-27.105545	604	20.141618	12.962314	15.462532	35.111465	0.181866	0.136399	0.454490	0.227245	
156000	-28.421532	667	16.759230	7.360300	4.343064	6.672215	0.174384	0.146081	0.436029	0.243506	
157000	-28.389517	759	9.140155	10.036848	12.731737	23.493731	0.181356	0.136025	0.455070	0.227549	
158000	-28.153745	722	40.456228	14.963214	4.853825	15.942489	0.180588	0.137978	0.451471	0.229963	
159000	-28.233037	274	14.521652	5.105135	4.937117	15.551227	0.179389	0.143251	0.442035	0.235325	
160000	-28.198552	96	10.412775	4.202476	7.673571	10.684284	0.212011	0.155122	0.425377	0.207490	
161000	-27.742906	335	16.943540	8.848799	11.156970	15.355145	0.181985	0.136435	0.454447	0.227133	
162000	-29.446792	738	14.085417	6.581552	7.792304	6.996027	0.188014	0.133072	0.461265	0.217649	
163000	-29.060569	73	9.095969	5.498917	19.824754	16.637269	0.185350	0.139018	0.450416	0.225217	
164000	-28.626063	43	37.131504	15.353233	3.816784	16.618575	0.181775	0.136420	0.454438	0.227367	
165000	-28.541672	546	19.185037	6.425750	2.862341	8.031154	0.187771	0.144655	0.441055	0.226519	
166000	-28.346106	551	35.072162	9.945175	4.424678	7.959489	0.180108	0.138695	0.450116	0.231081	
167000	-28.519587	788	7.052978	3.794308	7.854503	11.334506	0.213112	0.155835	0.424241	0.206813	
168000	-27.248308	684	18.183532	8.168484	7.036703	14.248682	0.181799	0.136626	0.454077	0.227499	
169000	-27.741989	768	14.818512	5.647584	11.858557	18.706066	0.194864	0.145245	0.440835	0.219056	
170000	-30.108321	795	2.807710	0.596767	4.617849	11.669681	0.455508	0.347967	0.130211	0.066313	
171000	-29.002698	554	4.612638	5.339554	6.464296	19.630553	0.176186	0.132255	0.460905	0.230654	
172000	-28.177338	706	7.711831	3.316557	12.228589	29.337462	0.195799	0.146850	0.438233	0.219118	
173000	-29.616506	740	6.420262	1.806282	17.894698	20.585227	0.245785	0.184338	0.379919	0.189959	
174000	-27.509217	722	17.120761	9.942232	8.614549	21.918897	0.181731	0.136487	0.454312	0.227470	
175000	-27.890909	342	15.905494	5.863054	7.987118	23.832056	0.182614	0.136907	0.453712	0.226768	
176000	-31.416307	7	15.986183	12.220981	3.844133	1.961420	0.253856	0.042384	0.633272	0.070488	
177000	-27.512039	497	11.056085	4.313039	6.312670	15.856638	0.203901	0.151730	0.430702	0.213667	
178000	-29.568925	153	6.541695	6.488152	22.166916	21.398457	0.179958	0.134968	0.456716	0.228358	
179000	-32.972793	211	2.879422	6.225802	4.618631	23.295048	0.151717	0.113227	0.490844	0.244212	
180000	-29.071358	746	24.281288	12.568638	2.111598	5.456137	0.169353	0.152763	0.423318	0.254566	
181000	-27.489561	285	20.652607	6.748765	6.600540	19.512658	0.181509	0.138014	0.451570	0.228907	
182000	-29.479140	701	6.758604	2.503462	7.534837	7.789428	0.212837	0.154454	0.426413	0.206296	
183000	-27.513122	404	23.254149	11.233657	6.409765	10.656406	0.181630	0.136628	0.454045	0.227697	
184000	-28.839066	50	15.706887	8.605957	2.263217	5.959696	0.182424	0.135609	0.455988	0.225979	
185000	-27.463221	590	20.452632	14.566679	9.727569	15.571247	0.182989	0.135629	0.456041	0.225341	
186000	-28.411653	587	19.046496	7.372330	17.502658	18.406582	0.182305	0.136709	0.454013	0.226973	
187000	-29.098719	6	12.015811	2.882792	9.033979	28.272563	0.204486	0.153338	0.428143	0.214033	
188000	-28.303891	247	12.196736	6.061633	5.761541	20.391278	0.197729	0.148305	0.435970	0.217997	
189000	-27.467564	553	34.412281	25.464644	12.222096	28.077714	0.181809	0.136376	0.454522	0.227294	
190000	-27.196980	85	15.450688	7.763993	14.441600	28.837850	0.181104	0.135820	0.455394	0.227683	
191000	-28.438025	92	34.443592	13.003215	7.536584	8.217689	0.182163	0.135911	0.455408	0.226518	
192000	-28.633767	707	20.757452	15.391609	4.226756	19.184759	0.181632	0.136666	0.453978	0.227725	
193000	-27.232029	192	29.816355	15.720987	4.880552	11.468136	0.180405	0.138252	0.450954	0.230389	
194000	-28.280309	226	18.335322	5.204621	11.865950	16.686518	0.185375	0.138590	0.451168	0.224868	
195000	-29.002978	120	11.599004	12.056142	4.854786	6.704261	0.179816	0.138915	0.449675	0.231594	
196000	-27.713042	676	43.660993	15.508781	8.757534	19.274150	0.181825	0.136355	0.454562	0.227259	
197000	-27.556910	128	14.660883	5.270897	7.914735	18.064534	0.182202	0.136691	0.454027	0.227080	
198000	-29.871576	720	10.038762	12.426094	17.385601	21.538868	0.184372	0.138103	0.451874	0.225651	
199000	-28.732309	110	8.199998	3.586060	9.745833	13.301301	0.197953	0.147998	0.436490	0.217559	
200000	-30.246473	134	7.900728	3.252992	7.061449	6.270194	0.252205	0.158875	0.414744	0.174177	
201000	-28.694665	763	5.826799	7.226993	15.917202	28.177882	0.194832	0.146073	0.439447	0.219648	
202000	-27.895145	79	8.042980	6.081086	38.762823	65.942036	0.180112	0.135084	0.456537	0.228268	
203000	-29.115920	688	7.113034	5.055812	6.065789	28.231253	0.220929	0.166221	0.408136	0.204714	
204000	-27.846198	457	15.074956	7.021269	6.075568	12.119338	0.178759	0.138898	0.449498	0.232845	
205000	-27.321048	647	21.737750	9.491224	12.138566	33.095874	0.182057	0.136540	0.454272	0.227131	
206000	-28.086247	70	14.998612	8.080756	4.998425	8.519484	0.178995	0.140096	0.447441	0.233468	
207000	-28.403959	314	9.918741	9.149102	4.625197	6.665506	0.182107	0.135989	0.455260	0.226644	
208000	-29.052556	174	7.348328	4.045042	15.288956	12.946419	0.200174	0.149748	0.433754	0.216324	
209000	-32.089981	193	4.268098	2.887857	0.940985	5.629546	0.082273	0.256902	0.214434	0.446391	
210000	-28.261138	349	10.801746	4.674263	12.877639	21.204297	0.196544	0.147301	0.437542	0.218612	
211000	-27.946739	738	17.170719	9.898846	4.558965	10.150710	0.178619	0.141397	0.445091	0.234893	
212000	-28.777991	716	43.815394	15.589327	5.387806	6.611864	0.192626	0.122181	0.481559	0.203633	
213000	-27.675419	746	27.281889	10.067765	8.831128	14.358116	0.181851	0.136366	0.454546	0.227237	
214000	-28.794434	197	8.201634	2.868972	11.028288	12.394425	0.192118	0.144054	0.442587	0.221240	
215000	-28.015123	417	10.109702	2.961191	6.014573	10.699772	0.210678	0.155135	0.425370	0.208817	
216000	-27.630886	142	18.835979	8.656881	9.731563	21.957295	0.181623	0.136579	0.454129	0.227669	
217000	-29.606027	651	13.328290	8.224898	4.754028	7.049798	0.195421	0.125592	0.475331	0.203656	
218000	-28.761172	181	14.195767	5.356934	11.609464	13.588810	0.182254	0.136650	0.454108	0.226987	
219000	-28.217105	77	6.480588	6.540373	14.521732	27.493833	0.180495	0.135371	0.456089	0.228045	
220000	-28.682817	2	17.166456	6.365957	4.342289	5.073257	0.190619	0.125702	0.474900	0.208779	
221000	-28.019894	417	20.368673	5.735448	6.067766	18.931302	0.183390	0.137275	0.453183	0.226151	
222000	-28.561128	35	4.610637	4.330226	8.114397	9.935485	0.169064	0.127215	0.468634	0.235087	
223000	-28.297236	55	12.487897	11.228112	12.176937	27.155896	0.183031	0.137243	0.453184	0.226542	
224000	-32.227315	144	8.777817	6.780906	1.463521	13.131888	0.169322	0.153821	0.421551	0.255306	
225000	-28.532831	304	21.229376	14.080752	3.616164	11.353484	0.183058	0.134823	0.457489	0.224629	
226000	-28.218953	124	12.104738	3.968833	3.059531	6.652644	0.185815	0.160307	0.415122	0.238756	
227000	-27.896784	40	11.783408	9.749749	11.211488	32.740022	0.180780	0.135596	0.455736	0.227887	
228000	-27.188905	272	10.783406	7.692371	16.494353	39.780325	0.182423	0.136818	0.453839	0.226920	
229000	-28.471757	760	9.387254	5.612150	8.970861	15.381166	0.200558	0.148769	0.435374	0.215299	
230000	-26.912476	348	10.540497	5.975361	10.345476	21.072810	0.185317	0.138936	0.450553	0.225193	
231000	-28.245801	692	17.132866	7.212244	6.463109	8.789213	0.191988	0.132835	0.462050	0.213127	
232000	-29.185344	153	18.345570	8.982205	15.706664	13.309694	0.181866	0.136405	0.454480	0.227249	
233000	-28.366394	620	18.163802	7.989634	4.120853	6.017839	0.184179	0.134931	0.457463	0.223427	
234000	-27.552908	43	20.088456	6.924672	18.767356	28.646702	0.181840	0.136380	0.454520	0.227260	
235000	-28.964796	499	24.548913	11.119453	11.065024	8.862967	0.182183	0.135904	0.455423	0.226489	
236000	-28.913735	714	10.130061	10.405426	3.804453	15.350043	0.170760	0.142470	0.441307	0.245463	
237000	-28.171371	166	8.899459	7.098308	5.049062	14.408516	0.182744	0.137130	0.453338	0.226788	
238000	-28.093281	61	12.214953	9.192008	7.458623	12.858258	0.181950	0.136544	0.454247	0.227260	
239000	-27.531601	206	21.655011	7.178800	11.152301	18.618954	0.181762	0.136414	0.454447	0.227378	
240000	-28.800742	133	7.736513	4.097103	4.471036	17.238699	0.211928	0.159278	0.418904	0.209890	
241000	-29.906238	786	2.231029	3.205010	12.761096	31.174369	0.112168	0.084146	0.535749	0.267937	
242000	-28.292652	376	8.755643	4.045869	4.005999	13.417475	0.236537	0.169177	0.402410	0.191875	
243000	-26.924857	285	26.370753	12.509755	15.114513	25.016127	0.181821	0.136401	0.454479	0.227298	
244000	-29.252373	349	21.625374	17.815967	4.052089	8.952500	0.185297	0.131864	0.463123	0.219716	
245000	-27.533816	221	19.140529	9.035643	7.476339	22.497895	0.181932	0.136439	0.454431	0.227199	
246000	-28.066816	327	15.180524	5.514249	10.876650	13.359218	0.185284	0.139005	0.450428	0.225283	
247000	-28.272827	66	12.900029	4.293457	5.393191	8.908526	0.182818	0.137546	0.452614	0.227022	
248000	-28.945569	678	13.901048	10.614524	3.750423	14.160047	0.181560	0.136646	0.454000	0.227793	
249000	-29.712810	636	12.268044	4.186149	8.003107	6.172355	0.177978	0.133030	0.459849	0.229143	
250000	-29.131631	666	15.362106	6.554078	3.024505	3.364898	0.235326	0.073376	0.572327	0.118970	
251000	-29.272807	379	14.801635	13.999031	12.328651	44.533214	0.181846	0.136385	0.454513	0.227256	
252000	-27.887426	188	24.339382	8.797304	4.957845	17.562647	0.182159	0.136393	0.454549	0.226899	
253000	-28.436400	151	13.741856	12.262419	14.182764	18.062804	0.181850	0.136385	0.454513	0.227252	
254000	-27.775853	165	11.094708	9.010526	6.604212	12.854882	0.183672	0.136860	0.453961	0.225507	
