Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2777088224
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2470000	-53.721256	996	0.772659	5.335698	15.444221	25.948766	0.442004	0.167657	0.117102	0.273237	
2471000	-57.550666	390	4.402178	12.536013	23.150117	47.209169	0.580523	0.220199	0.059783	0.139495	
2472000	-54.576322	686	0.784257	6.399403	10.369934	16.929733	0.404327	0.153347	0.132709	0.309617	
2473000	-53.931020	136	0.030202	4.396496	6.778347	15.360224	0.001533	0.000583	0.298975	0.698909	
2474000	-54.211197	317	0.848088	2.119940	5.994583	10.654935	0.668154	0.252974	0.023692	0.055180	
2475000	-56.099574	45	0.478004	6.554618	11.989236	13.850301	0.292990	0.111095	0.178818	0.417097	
2476000	-54.932015	583	0.511764	3.521990	17.737934	33.422145	0.451396	0.171219	0.113215	0.264169	
2477000	-56.318033	54	0.185332	2.727293	4.166240	12.649794	0.095919	0.037701	0.253487	0.612892	
2478000	-53.947120	983	0.809373	3.434424	5.505976	13.492240	0.587505	0.225526	0.055622	0.131346	
2479000	-57.796010	126	1.488594	6.927209	6.745688	6.205547	0.580042	0.187840	0.077577	0.154541	
2480000	-55.005537	333	0.579265	0.716320	9.258088	14.542402	0.720966	0.273337	0.001710	0.003988	
2481000	-54.524781	571	1.333641	2.432772	6.901471	13.139682	0.677950	0.257256	0.019433	0.045361	
2482000	-55.142961	299	0.456204	1.337537	12.961251	15.679590	0.704623	0.267227	0.008446	0.019704	
2483000	-54.604882	625	0.665450	2.060848	5.956883	8.752090	0.686956	0.249648	0.019594	0.043802	
2484000	-53.727998	351	0.119776	3.120617	12.188353	18.485755	0.013534	0.005133	0.294411	0.686921	
2485000	-55.484997	601	1.738595	3.671956	7.362360	16.779501	0.657412	0.249642	0.027862	0.065084	
2486000	-56.814306	225	2.424730	3.556656	6.403980	12.776267	0.662587	0.251874	0.025623	0.059917	
2487000	-53.682846	842	1.245053	5.672007	5.815246	9.568686	0.599020	0.214055	0.058447	0.128478	
2488000	-58.325755	47	1.081973	1.676779	1.815398	8.176589	0.496172	0.465431	0.005671	0.032726	
2489000	-56.347451	53	0.797571	1.981285	2.589778	8.692082	0.614231	0.336451	0.011287	0.038032	
2490000	-59.301091	883	1.845700	7.520611	3.858457	17.360763	0.556323	0.214394	0.068023	0.161260	
2491000	-53.898834	531	0.981080	1.303783	11.315262	19.191941	0.712194	0.270138	0.005300	0.012367	
2492000	-54.673053	120	0.459266	5.101501	17.441617	23.432789	0.269066	0.102060	0.188662	0.440212	
2493000	-56.455586	580	1.156749	0.652791	5.198837	14.390170	0.720831	0.277762	0.000417	0.000989	
2494000	-54.809894	987	0.466923	5.819604	14.107812	21.445609	0.209348	0.079407	0.213375	0.497871	
2495000	-54.152362	105	1.156962	3.728744	6.821647	13.345922	0.614931	0.233587	0.045398	0.106083	
2496000	-55.803836	497	1.145667	2.488921	7.051262	8.158526	0.686671	0.248029	0.020267	0.045033	
2497000	-55.178843	990	1.550941	4.933183	5.300059	8.741215	0.606624	0.225450	0.051101	0.116826	
2498000	-54.539075	721	1.004642	1.824438	8.401783	13.172977	0.704796	0.266854	0.008516	0.019834	
2499000	-55.714305	448	0.341364	6.205550	15.401248	17.925936	0.110112	0.041765	0.254445	0.593678	
2500000	-54.086307	673	0.040174	3.261100	7.904233	16.224892	0.001176	0.000446	0.299437	0.698940	
2501000	-53.822774	62	0.372609	3.950506	9.580500	14.825484	0.201986	0.076584	0.216490	0.504940	
2502000	-57.879834	443	2.962428	16.858809	12.499858	19.384814	0.578232	0.219325	0.060734	0.141709	
2503000	-58.041724	873	3.531736	9.224916	3.271815	5.885843	0.611554	0.205326	0.059739	0.123381	
2504000	-56.787572	677	2.559550	11.006742	7.508766	13.034940	0.573253	0.217332	0.062847	0.146569	
2505000	-59.859148	640	2.649165	9.730481	6.316832	24.989519	0.573490	0.217597	0.062660	0.146252	
2506000	-54.455263	33	1.002709	5.628106	12.490329	18.169863	0.496911	0.188472	0.094389	0.220228	
2507000	-53.966880	713	0.235407	3.673245	9.518658	18.448706	0.071682	0.027192	0.270319	0.630807	
2508000	-54.989140	57	0.322019	4.818907	4.969586	8.539567	0.118854	0.044043	0.255252	0.581852	
2509000	-54.556676	449	1.395151	5.591248	10.488572	20.317009	0.572504	0.217163	0.063099	0.147234	
2510000	-54.128808	557	1.213236	4.039890	19.584966	28.337621	0.602798	0.228647	0.050566	0.117988	
2511000	-55.402883	105	0.689496	2.812336	5.444007	16.957585	0.600985	0.229180	0.050761	0.119075	
2512000	-55.714965	646	0.260399	6.088246	7.152515	14.090834	0.085239	0.032346	0.264643	0.617772	
2513000	-55.479655	162	1.351781	3.942682	4.088492	10.416238	0.611626	0.240912	0.043080	0.104382	
2514000	-54.034788	675	0.102969	3.056082	10.864049	20.360748	0.018736	0.007107	0.292239	0.681919	
2515000	-53.442978	786	1.187882	3.473023	13.432760	25.367499	0.646005	0.245037	0.032687	0.076271	
2516000	-55.357394	460	0.997763	3.483394	8.745147	27.739428	0.615292	0.233392	0.045394	0.105922	
2517000	-56.273185	268	2.417292	9.169025	12.864948	20.640867	0.571572	0.216800	0.063489	0.148138	
2518000	-55.275138	376	0.310164	4.520773	4.184427	11.932337	0.110490	0.043717	0.246304	0.599490	
2519000	-54.947909	806	0.579240	1.660981	4.311185	4.940254	0.763704	0.197223	0.015094	0.023979	
2520000	-54.315558	796	0.757497	2.883893	9.993197	26.236295	0.633653	0.240353	0.037798	0.088196	
2521000	-53.598823	218	0.775310	2.747768	17.260764	26.820962	0.632487	0.239909	0.038281	0.089323	
2522000	-56.414971	881	1.493610	5.110731	2.719308	2.853424	0.813075	0.074795	0.071608	0.040522	
2523000	-55.903185	131	1.689551	2.262101	14.362643	19.958322	0.696540	0.264199	0.011778	0.027482	
2524000	-54.122970	890	1.035228	4.105723	9.957253	20.964109	0.585611	0.222133	0.057676	0.134580	
2525000	-54.571109	728	1.185027	3.949883	11.756584	15.295437	0.604970	0.229420	0.049691	0.115919	
2526000	-54.671436	265	0.424316	2.973209	12.232441	16.131021	0.424067	0.160802	0.124567	0.290564	
2527000	-54.814421	546	0.711040	6.406863	23.659698	36.228942	0.350867	0.133087	0.154814	0.361232	
2528000	-55.542690	90	0.004044	1.978708	13.584570	19.097113	0.000655	0.000249	0.299734	0.699362	
2529000	-54.654372	328	1.302228	2.737294	18.088820	44.954626	0.677983	0.257166	0.019455	0.045396	
2530000	-54.115833	770	0.110642	5.431934	11.634569	15.532985	0.023502	0.008912	0.290341	0.677246	
2531000	-55.317701	547	1.737464	5.563239	10.225573	26.271320	0.599063	0.227232	0.052111	0.121594	
2532000	-57.306991	639	2.537397	9.600095	4.848167	13.832341	0.568806	0.218934	0.063028	0.149233	
2533000	-54.462153	97	0.713841	5.161439	5.397116	9.738898	0.401665	0.151672	0.134421	0.312241	
2534000	-58.442203	495	4.197534	14.674963	3.581718	5.887375	0.614255	0.196489	0.063771	0.125485	
2535000	-55.239944	872	1.503067	5.384379	5.043979	8.043339	0.594931	0.214940	0.059001	0.131128	
2536000	-54.396233	418	0.854902	5.300127	7.944987	15.619724	0.493800	0.187353	0.095636	0.223210	
2537000	-55.210828	695	0.501028	1.493987	7.538768	9.287985	0.698398	0.259281	0.012888	0.029434	
2538000	-55.109941	448	0.699676	3.668328	3.507956	4.737707	0.602573	0.145000	0.101775	0.150653	
2539000	-55.371741	682	1.208030	4.805949	4.513969	5.852591	0.634104	0.190288	0.061703	0.113905	
2540000	-54.902144	384	0.469656	1.065564	9.248724	14.092666	0.713557	0.270519	0.004779	0.011145	
2541000	-55.255849	304	1.341385	4.345406	3.851008	6.785075	0.614736	0.222823	0.050295	0.112145	
2542000	-56.835289	357	0.892307	9.017230	9.648489	14.831677	0.413562	0.156782	0.128947	0.300710	
2543000	-55.447619	592	0.595043	1.751426	7.827121	8.716125	0.724870	0.246490	0.009263	0.019377	
2544000	-58.104996	175	12.648394	40.342602	8.769983	15.352874	0.580008	0.219995	0.060001	0.139997	
2545000	-55.332901	886	1.487839	1.865694	7.220828	12.241153	0.707000	0.267635	0.007620	0.017745	
2546000	-53.674389	394	0.822000	1.939161	11.963020	21.561036	0.689579	0.261565	0.014657	0.034200	
2547000	-54.584438	561	1.158811	3.353943	5.016901	8.817211	0.630279	0.236417	0.040304	0.093000	
2548000	-55.353407	577	0.510621	2.775156	14.925496	48.822611	0.541320	0.205328	0.076006	0.177347	
2549000	-53.971150	842	1.390093	3.692574	6.213590	10.948104	0.671969	0.249349	0.023969	0.054713	
2550000	-57.735910	77	2.051040	5.297922	2.795314	9.928007	0.559040	0.277689	0.040258	0.123013	
2551000	-54.551509	391	1.072403	5.986109	14.768985	32.718614	0.518977	0.196853	0.085251	0.198919	
2552000	-57.017979	146	2.727149	7.603389	4.565050	9.101143	0.589758	0.225593	0.055068	0.129580	
2553000	-56.469985	718	1.122375	1.431033	9.784129	9.779012	0.719580	0.267704	0.003867	0.008849	
2554000	-59.064103	878	3.521649	17.537931	3.893511	5.174499	0.628551	0.186957	0.065198	0.119294	
2555000	-55.646934	94	1.874654	8.133619	15.004563	24.995120	0.551642	0.209243	0.071734	0.167380	
2556000	-55.857679	210	0.258642	5.529570	3.430311	9.165529	0.066167	0.027914	0.251984	0.653935	
2557000	-54.799741	929	0.342300	4.705111	6.354284	9.822573	0.132862	0.049484	0.248443	0.569211	
2558000	-57.808251	354	2.359780	3.797951	14.034505	15.913251	0.642649	0.243747	0.034083	0.079521	
2559000	-53.829088	59	0.815265	4.306884	11.739195	21.543675	0.551058	0.209023	0.071976	0.167944	
2560000	-56.805746	526	0.937548	7.007472	2.639454	4.747818	0.499805	0.154752	0.118927	0.226516	
2561000	-53.259002	719	0.793969	2.595304	14.548855	23.918807	0.645905	0.244998	0.032729	0.076367	
2562000	-54.383937	550	0.774806	4.212319	11.615774	16.064344	0.508794	0.192934	0.089500	0.208772	
2563000	-55.771563	708	0.464870	3.860038	20.130106	20.081497	0.328564	0.124627	0.164043	0.382765	
2564000	-55.044341	103	1.003301	4.518689	3.424088	7.463330	0.545128	0.218191	0.068362	0.168320	
2565000	-55.017626	139	0.079692	5.749575	6.882020	17.683776	0.005593	0.002125	0.297364	0.694919	
2566000	-54.309916	103	1.283649	3.086637	16.350612	23.579267	0.660074	0.250372	0.026866	0.062688	
2567000	-53.936619	414	0.357199	3.034427	20.405018	31.183185	0.289832	0.109936	0.180069	0.420162	
2568000	-57.056130	95	2.735132	4.946672	14.774953	33.428281	0.620182	0.235242	0.043373	0.101203	
2569000	-56.097390	414	0.722624	6.842865	3.332367	5.053589	0.407642	0.106923	0.185741	0.299695	
2570000	-54.932577	520	1.591285	3.726088	8.067175	13.380540	0.648182	0.245628	0.031878	0.074312	
2571000	-54.592625	28	0.689688	1.018088	5.414751	12.096494	0.715670	0.273513	0.003228	0.007589	
2572000	-55.061624	767	0.793813	6.025747	4.626321	6.746388	0.430159	0.140157	0.143022	0.286662	
2573000	-53.598798	322	0.836035	1.716954	10.527325	18.611585	0.703313	0.266771	0.008975	0.020942	
2574000	-53.877635	744	1.030055	3.405205	14.704147	27.985903	0.617143	0.234089	0.044630	0.104138	
2575000	-54.556316	845	1.073056	4.197834	4.451110	9.650834	0.603585	0.237241	0.046571	0.112603	
2576000	-58.718666	524	4.506124	30.213847	20.910376	32.931133	0.579995	0.219998	0.060002	0.140005	
2577000	-56.287526	966	0.374354	0.730737	6.631936	10.492017	0.723662	0.271550	0.001447	0.003341	
2578000	-53.018986	276	0.008520	4.405886	11.304870	18.179146	0.000025	0.000009	0.300020	0.699946	
2579000	-54.231676	63	0.346721	2.462162	8.153222	14.364354	0.368077	0.139593	0.147715	0.344615	
2580000	-53.995566	616	1.396967	8.782366	35.060410	50.501708	0.534062	0.202575	0.079009	0.184354	
2581000	-55.123561	555	0.077299	2.594425	7.275724	15.365860	0.006696	0.002542	0.297019	0.693743	
2582000	-53.829480	372	0.792756	3.045936	7.275342	12.662619	0.617706	0.234093	0.044488	0.103713	
2583000	-55.473959	406	0.370712	1.959898	7.392793	20.632508	0.589239	0.223587	0.056138	0.131036	
2584000	-54.683288	35	1.458386	9.856451	10.473747	22.353759	0.508705	0.192997	0.089476	0.208821	
2585000	-55.559596	375	1.221412	2.962192	27.901800	29.470584	0.660852	0.250668	0.026544	0.061936	
2586000	-54.661216	600	1.574860	3.058987	10.680630	23.080539	0.674187	0.255733	0.021024	0.049056	
2587000	-56.030336	720	0.128307	5.435194	4.725987	5.836422	0.016785	0.004925	0.348750	0.629540	
2588000	-54.646546	152	1.390223	4.352913	9.689254	24.630321	0.606163	0.229929	0.049172	0.114736	
2589000	-55.631432	805	1.587131	2.810694	13.417704	16.742447	0.668083	0.253387	0.023561	0.054970	
2590000	-56.989078	787	0.102825	2.835740	3.421199	11.563726	0.018687	0.007343	0.285023	0.688947	
2591000	-54.865628	745	0.778340	6.029015	7.425483	18.914392	0.393917	0.149546	0.136878	0.319658	
2592000	-54.347610	842	1.089106	9.069555	4.923685	15.413395	0.480866	0.189409	0.096325	0.233399	
2593000	-54.716466	217	1.535633	4.265414	7.253155	13.176798	0.628952	0.238550	0.039752	0.092747	
2594000	-53.863667	627	0.719414	1.708134	13.267459	26.764404	0.680960	0.258295	0.018224	0.042522	
2595000	-54.597996	932	0.035867	4.367793	5.874572	9.262212	0.001051	0.000392	0.303220	0.695337	
2596000	-54.372249	565	0.751386	5.012240	6.044067	10.961599	0.427454	0.162020	0.123221	0.287305	
2597000	-54.097292	747	0.414578	2.066975	17.615977	27.627848	0.610477	0.231560	0.047389	0.110574	
2598000	-54.999099	907	1.679582	10.220664	5.465229	7.658375	0.577684	0.181812	0.081914	0.158590	
2599000	-54.403331	606	0.592160	3.508572	5.569415	10.102986	0.462742	0.175069	0.108853	0.253335	
2600000	-53.865912	796	1.049701	4.253383	13.582220	19.782501	0.594964	0.225674	0.053809	0.125553	
2601000	-54.738938	386	0.143478	4.234919	6.358344	9.745943	0.020811	0.007803	0.293791	0.677595	
2602000	-54.046034	305	0.967799	1.897084	7.247420	15.128532	0.696368	0.264391	0.011764	0.027476	
2603000	-55.208501	451	0.119766	5.863838	9.273228	11.595870	0.011731	0.004430	0.296074	0.687765	
2604000	-54.122547	307	1.034661	4.804622	13.298490	20.505827	0.561787	0.213087	0.067539	0.157587	
2605000	-55.687760	24	0.049747	4.919143	3.248377	8.620239	0.001344	0.000591	0.269385	0.728680	
2606000	-53.527195	61	1.017103	4.974324	11.890898	14.730114	0.560332	0.211985	0.068430	0.159253	
2607000	-54.220640	502	0.499399	1.978257	10.520095	16.403553	0.665552	0.252369	0.024629	0.057450	
2608000	-57.489017	299	2.494687	7.361370	10.286524	11.156487	0.587486	0.221980	0.057315	0.133219	
2609000	-54.573539	224	0.490118	2.354837	9.535341	24.501357	0.560535	0.212621	0.068052	0.158792	
2610000	-57.140941	137	2.056672	8.206420	3.396012	4.818581	0.653995	0.154584	0.078003	0.113418	
2611000	-53.999394	48	0.525512	4.552223	10.050771	20.662155	0.298287	0.113150	0.176561	0.412002	
2612000	-54.071188	842	0.207464	6.020117	7.934465	22.701328	0.022826	0.008671	0.290256	0.678247	
2613000	-53.920600	971	0.868722	1.961180	5.164507	9.612033	0.696227	0.263667	0.012045	0.028060	
2614000	-54.825876	703	0.339595	3.840350	13.861289	15.398246	0.194473	0.073751	0.219563	0.512213	
2615000	-54.957390	65	0.050612	6.144519	16.698353	19.910653	0.002452	0.000930	0.298988	0.697629	
2616000	-56.877295	840	1.898709	7.325948	3.058794	8.043553	0.542326	0.232686	0.061821	0.163167	
2617000	-59.670686	610	1.902230	4.900106	1.832529	9.704717	0.435622	0.381183	0.028702	0.154494	
2618000	-55.257436	252	0.565726	11.765646	9.805966	18.313881	0.288033	0.109257	0.180809	0.421901	
2619000	-53.930944	78	0.878383	4.134670	5.892541	12.196120	0.553471	0.210819	0.070506	0.165204	
2620000	-53.719471	602	0.876310	3.161275	9.540703	17.961467	0.617360	0.234180	0.044537	0.103923	
2621000	-54.266017	881	1.058561	2.836913	3.569515	6.888936	0.661594	0.247128	0.027679	0.063600	
2622000	-54.836848	751	1.102329	1.264157	6.125678	10.419620	0.715000	0.269872	0.004554	0.010574	
2623000	-54.072679	20	0.560764	2.663709	14.344554	30.564786	0.605145	0.229538	0.049595	0.115722	
2624000	-55.977716	228	1.310180	1.947506	12.559145	13.608671	0.695679	0.263785	0.012164	0.028373	
2625000	-56.684518	581	0.381814	5.405723	11.479820	39.539183	0.146745	0.055662	0.239278	0.558315	
2626000	-55.192639	353	0.581975	7.132680	22.061537	34.104964	0.303900	0.115272	0.174248	0.406579	
2627000	-54.790181	687	0.691651	1.539930	7.527445	20.136030	0.701731	0.266385	0.009560	0.022324	
2628000	-54.117172	983	0.804822	2.812214	3.556923	6.165341	0.666990	0.223062	0.035963	0.073985	
2629000	-54.185357	13	0.343678	3.411490	5.175477	12.001056	0.206153	0.079412	0.212022	0.502413	
2630000	-53.216962	842	0.405714	6.432934	16.942834	31.091865	0.146518	0.055576	0.239372	0.558535	
2631000	-53.963782	66	0.630896	1.308348	32.123639	41.481938	0.712142	0.270123	0.005321	0.012415	
2632000	-53.399855	470	0.708778	3.360016	8.857158	13.432693	0.534100	0.201487	0.079627	0.184786	
2633000	-53.215179	589	0.015997	4.300287	14.767157	21.738981	0.000246	0.000093	0.299900	0.699761	
2634000	-55.611918	165	1.227894	2.969607	13.982140	43.899590	0.653696	0.247954	0.029505	0.068845	
2635000	-55.318121	782	0.249552	3.874665	20.111416	63.861201	0.093011	0.035280	0.261513	0.610197	
2636000	-54.396526	987	0.067703	3.236818	6.307398	10.868174	0.008366	0.003161	0.297327	0.691146	
2637000	-54.959657	104	1.451113	5.676519	6.812632	15.844903	0.569984	0.216689	0.063897	0.149430	
2638000	-54.212702	704	0.409100	3.924677	10.748871	15.791884	0.222465	0.084367	0.207979	0.485189	
2639000	-54.696489	783	0.492362	4.169067	4.172171	8.144229	0.297161	0.112559	0.177257	0.413023	
2640000	-54.455479	112	1.186169	4.082089	11.711895	30.681895	0.597634	0.226689	0.052703	0.122974	
2641000	-56.520962	504	0.003039	2.297105	3.904994	11.487592	0.000008	0.000003	0.288155	0.711834	
2642000	-58.154287	388	0.502902	5.523412	2.719751	11.331730	0.220799	0.102748	0.175130	0.501323	
2643000	-55.785366	581	0.128594	3.816152	10.516078	33.619587	0.012269	0.004654	0.294923	0.688155	
2644000	-54.036014	586	0.852906	3.649797	5.283147	8.967853	0.582714	0.218161	0.060285	0.138840	
2645000	-59.088868	430	3.583030	19.684443	8.544956	10.027338	0.582273	0.218100	0.060417	0.139210	
2646000	-54.840446	165	1.318133	2.344388	9.186910	12.545688	0.681199	0.258033	0.018248	0.042520	
2647000	-53.929932	155	1.258825	3.746285	32.583407	59.217610	0.625900	0.237411	0.041007	0.095682	
2648000	-57.151105	449	0.634383	4.196538	4.569159	3.815061	0.618076	0.092875	0.150206	0.138844	
2649000	-55.806179	359	2.048081	7.578657	5.147545	9.664943	0.573652	0.217421	0.062713	0.146215	
2650000	-55.231624	368	0.515810	1.526033	4.111385	11.953614	0.691020	0.274902	0.009886	0.024192	
2651000	-55.440963	136	1.986634	6.187756	12.180743	18.830063	0.589504	0.223597	0.056071	0.130828	
2652000	-54.324827	390	0.598342	1.667490	7.089820	10.590678	0.692480	0.260385	0.014227	0.032908	
2653000	-53.986510	436	0.515784	2.210346	8.870618	16.268436	0.623902	0.236661	0.041830	0.097606	
2654000	-53.843086	562	0.553996	1.971331	11.290414	20.474360	0.670667	0.254392	0.022482	0.052459	
2655000	-54.855243	572	0.518706	3.725087	4.903541	7.710349	0.393582	0.141555	0.144707	0.320156	
2656000	-53.523075	470	1.371784	3.069080	9.097638	19.016610	0.643553	0.244360	0.033602	0.078485	
2657000	-55.016034	431	0.801688	7.040803	8.963037	14.971315	0.378803	0.143598	0.143339	0.334260	
2658000	-55.150973	853	0.406229	1.527808	4.592349	9.389084	0.671544	0.258477	0.020779	0.049200	
2659000	-54.989702	123	0.251771	6.426259	6.058221	15.042424	0.106782	0.040685	0.254958	0.597575	
2660000	-55.813734	828	2.145666	6.601805	16.402813	22.701423	0.589280	0.223520	0.056160	0.131040	
2661000	-56.108909	35	1.561382	12.221151	10.199020	25.299761	0.518399	0.196669	0.085469	0.199463	
2662000	-55.699922	208	1.326358	7.660828	6.975376	13.027928	0.518798	0.196840	0.085292	0.199070	
2663000	-54.746867	541	0.695761	6.541451	13.813113	22.127357	0.324345	0.123027	0.165789	0.386839	
2664000	-57.286627	938	2.836158	12.742641	14.418114	19.840213	0.572581	0.217179	0.063073	0.147166	
2665000	-55.981816	252	1.935607	3.618250	4.688019	6.066799	0.778040	0.184287	0.015333	0.022341	
2666000	-53.469879	632	0.965051	2.546640	20.119951	29.992383	0.682963	0.259055	0.017395	0.040587	
2667000	-54.806448	478	0.545718	5.677524	8.038227	12.781863	0.307708	0.116591	0.172841	0.402860	
2668000	-56.285733	20	1.486038	9.070874	6.445687	14.823727	0.529931	0.201598	0.080376	0.188095	
2669000	-54.705378	155	1.435850	6.045281	10.055642	18.764321	0.548762	0.208157	0.072923	0.170158	
2670000	-54.055350	362	1.114601	4.786629	13.666850	21.359591	0.559922	0.212383	0.068309	0.159386	
2671000	-53.964591	650	0.727026	2.347211	6.993745	11.945608	0.658427	0.249138	0.027778	0.064657	
2672000	-58.986002	86	0.420614	2.473444	2.704182	0.740080	0.887114	0.002312	0.108830	0.001744	
2673000	-55.630417	361	1.124446	5.571939	2.859400	4.400032	0.617006	0.156201	0.088684	0.138109	
2674000	-53.806789	822	1.017797	4.084791	16.580953	31.345962	0.574123	0.217771	0.062432	0.145674	
2675000	-54.603944	975	0.598210	2.056644	6.378674	8.913944	0.679655	0.247449	0.022501	0.050395	
2676000	-54.586013	400	0.546662	1.579898	10.896418	22.773139	0.701438	0.266068	0.009748	0.022745	
2677000	-54.661222	676	0.070621	3.934057	18.498226	20.871571	0.007510	0.002849	0.296893	0.692748	
2678000	-55.101496	745	1.210457	2.513617	6.841643	8.214590	0.696873	0.248282	0.017184	0.037661	
2679000	-54.519893	774	1.142642	2.961396	7.475677	9.776996	0.667335	0.248497	0.025578	0.058590	
2680000	-63.172308	125	0.208802	0.787626	0.763084	3.909172	0.173874	0.785418	0.001414	0.039294	
2681000	-54.977708	89	1.501996	2.303153	11.537991	19.513932	0.692153	0.262537	0.013593	0.031716	
2682000	-55.260053	945	0.743440	6.526444	6.491400	9.669105	0.377478	0.140694	0.146328	0.335501	
2683000	-54.089761	627	1.137334	2.311806	11.052488	19.388467	0.670207	0.254216	0.022673	0.052904	
2684000	-56.327043	444	1.489276	7.068193	13.385323	14.192142	0.543991	0.206176	0.074992	0.174841	
2685000	-55.343077	987	0.538160	5.293065	4.201536	7.146834	0.293606	0.104955	0.188010	0.413430	
2686000	-57.241755	844	1.295801	2.250835	3.608199	13.206270	0.682358	0.281157	0.010322	0.026163	
2687000	-54.427121	124	0.603382	1.625492	6.114512	14.394276	0.693633	0.264108	0.012644	0.029615	
2688000	-54.710116	943	0.626715	0.726132	12.542804	21.750595	0.722392	0.274010	0.001079	0.002519	
2689000	-55.012657	619	1.088989	3.588044	7.934206	9.862308	0.625774	0.233418	0.042740	0.098069	
2690000	-55.124794	850	0.366491	6.092107	6.592607	10.388709	0.125504	0.047124	0.249979	0.577393	
2691000	-55.662845	252	2.408850	5.758762	9.471025	29.890166	0.651071	0.246995	0.030577	0.071357	
2692000	-54.619411	382	1.040136	5.492976	10.622265	21.000308	0.504921	0.191529	0.091063	0.212487	
2693000	-54.162505	457	0.558906	4.381164	5.330267	9.773389	0.346882	0.131327	0.156745	0.365046	
2694000	-54.428587	320	0.249179	4.078325	9.588106	21.275981	0.079224	0.030054	0.267197	0.623525	
2695000	-55.902890	788	0.279059	3.766074	2.845402	5.266680	0.150149	0.048442	0.268509	0.532899	
2696000	-57.211307	908	1.254154	10.804962	20.814442	42.165035	0.509138	0.193121	0.089322	0.208419	
2697000	-54.081907	114	0.711375	4.583541	17.172341	24.023653	0.465641	0.176622	0.107321	0.250416	
2698000	-54.765341	314	1.363950	6.608486	9.495120	18.663772	0.545894	0.207072	0.074108	0.172926	
2699000	-53.778071	88	0.615658	1.640257	19.251463	27.579296	0.690288	0.261833	0.014364	0.033515	
2700000	-54.144358	375	0.609103	1.234088	16.428054	29.391998	0.713224	0.270533	0.004873	0.011370	
2701000	-54.593487	954	0.356379	2.698285	7.490899	16.795635	0.368357	0.139844	0.147449	0.344350	
2702000	-55.259209	731	0.653407	5.316528	7.901016	10.085151	0.345180	0.128279	0.160234	0.366308	
2703000	-54.159754	953	0.141382	4.303456	4.883526	7.197557	0.015385	0.005329	0.312784	0.666502	
2704000	-54.153619	679	1.123786	4.696464	6.550724	12.186644	0.585195	0.222029	0.057822	0.134954	
2705000	-54.356350	490	1.196925	2.705472	6.684427	12.068873	0.674518	0.255622	0.020971	0.048888	
2706000	-55.169163	637	0.356558	5.935645	11.719354	23.490628	0.122965	0.046642	0.249117	0.581276	
2707000	-53.523269	105	0.031224	4.195892	22.397315	38.600602	0.001980	0.000751	0.299181	0.698088	
2708000	-54.140594	234	0.914604	3.752622	7.898717	17.910784	0.587181	0.222836	0.056975	0.133008	
2709000	-59.669821	608	2.946473	17.816663	5.157885	6.445879	0.612968	0.196288	0.064226	0.126518	
2710000	-55.326450	305	1.713437	3.736888	7.807422	18.620814	0.648854	0.246214	0.031471	0.073461	
2711000	-55.073662	272	0.665306	1.816686	4.284476	10.414759	0.678707	0.266695	0.015977	0.038621	
2712000	-55.906769	225	1.421331	2.274797	2.877330	3.896145	0.810081	0.153820	0.016650	0.019448	
2713000	-57.085570	347	2.430864	6.549419	6.416401	17.701804	0.600056	0.227895	0.051569	0.120480	
2714000	-55.572351	191	1.886807	3.682263	5.000255	11.312448	0.647389	0.248644	0.030918	0.073049	
2715000	-54.410338	359	1.286513	1.744607	11.885544	19.796131	0.712949	0.270420	0.004989	0.011642	
2716000	-56.627454	463	0.297993	2.371667	4.344148	5.355087	0.451149	0.117692	0.165528	0.265631	
2717000	-53.892193	951	0.664479	1.754475	16.738047	35.098549	0.684516	0.259644	0.016752	0.039088	
2718000	-55.506884	771	0.051938	6.646106	12.027553	18.808909	0.002778	0.001054	0.298856	0.697312	
2719000	-54.683240	854	0.747639	5.902632	10.391544	22.789614	0.406895	0.154343	0.131627	0.307136	
2720000	-56.270862	159	0.845200	4.799197	10.220194	35.784124	0.488859	0.185430	0.097713	0.227998	
