Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1735689860
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
758000	-56.367181	530	3.317611	36.299644	0.701825	4.014448	0.424659	0.509290	0.019752	0.046299	
759000	-58.432906	139	2.158814	36.507305	5.875883	8.892010	0.623235	0.318796	0.028988	0.028981	
760000	-57.258671	3	1.626093	17.910607	3.255747	4.691796	0.625807	0.316329	0.029107	0.028757	
761000	-59.073793	553	1.803902	9.924536	2.716154	3.149788	0.654525	0.289211	0.030190	0.026074	
762000	-59.127022	787	0.457771	1.688243	3.619579	6.373415	0.649289	0.332651	0.009023	0.009036	
763000	-58.912242	138	1.456404	10.720521	0.700580	3.280075	0.428907	0.505432	0.019878	0.045783	
764000	-59.117225	604	0.461721	6.499491	4.029096	9.155641	0.624001	0.319798	0.028076	0.028124	
765000	-59.771951	735	0.241278	0.687680	3.582164	5.808691	0.659130	0.336532	0.002171	0.002167	
766000	-56.801306	412	0.606677	9.783417	2.013916	5.156761	0.603734	0.337490	0.028087	0.030688	
767000	-58.054236	543	1.708273	22.202182	3.927758	8.709511	0.623025	0.318997	0.028978	0.029000	
768000	-60.594582	473	2.626255	18.328788	0.033016	1.944894	0.060781	0.858360	0.002827	0.078032	
769000	-58.845366	962	1.210402	30.981000	4.058618	9.482719	0.622257	0.319734	0.028942	0.029067	
770000	-60.127397	29	0.880548	30.868859	1.363284	1.127993	0.838384	0.112402	0.038995	0.010218	
771000	-58.186144	392	3.184691	61.518966	4.116218	5.305810	0.626116	0.316032	0.029122	0.028730	
772000	-57.556670	484	1.676837	18.487429	0.462972	3.563151	0.300222	0.628665	0.013963	0.057150	
773000	-57.603978	161	1.496866	18.247326	2.047784	4.683738	0.606345	0.334999	0.028202	0.030454	
774000	-57.644632	775	2.990963	38.848759	1.056988	4.599012	0.465267	0.470335	0.021640	0.042758	
775000	-57.903609	543	0.551113	22.474629	1.597887	1.899779	0.671073	0.272905	0.031213	0.024810	
776000	-58.518807	602	1.969647	17.096912	1.303090	5.242470	0.553069	0.386108	0.025723	0.035100	
777000	-57.821162	727	0.914682	17.961335	2.712918	5.603406	0.620381	0.321534	0.028855	0.029230	
778000	-59.787642	509	3.815232	32.762270	7.182259	11.763078	0.623190	0.318839	0.028986	0.028985	
779000	-58.380083	640	1.753609	19.462037	1.069022	3.079794	0.497964	0.438969	0.023161	0.039906	
780000	-57.142352	685	0.362445	7.584473	1.374746	2.503822	0.574042	0.364709	0.027322	0.033928	
781000	-57.791591	498	0.975499	14.745797	1.942172	1.903675	0.726091	0.220130	0.033769	0.020010	
782000	-58.917060	481	1.725145	34.241695	4.914321	11.443991	0.623139	0.318888	0.028983	0.028990	
783000	-58.057412	34	1.326551	12.949657	2.221510	3.862790	0.608330	0.333124	0.028279	0.030267	
784000	-57.541561	333	2.864193	32.222765	0.767465	5.501833	0.367791	0.563844	0.017107	0.051259	
785000	-60.382487	198	0.535214	6.160890	4.525706	4.431819	0.635688	0.310169	0.027714	0.026430	
786000	-57.852366	659	0.682931	30.121272	2.733340	4.488543	0.621358	0.320596	0.028900	0.029145	
787000	-57.033077	357	0.727409	4.978879	1.312794	1.850725	0.695745	0.255564	0.028343	0.020349	
788000	-58.900003	384	0.610273	9.930919	1.948079	5.325226	0.570515	0.369541	0.026454	0.033491	
789000	-57.033863	310	1.241000	14.794115	2.069476	2.540842	0.646747	0.296247	0.030078	0.026928	
790000	-57.536403	130	0.571934	12.994983	2.919526	5.888823	0.621823	0.320136	0.028930	0.029111	
791000	-58.991527	949	1.137078	7.805919	2.253998	5.925755	0.607102	0.335714	0.027482	0.029703	
792000	-57.467680	275	2.263109	21.624658	2.049909	5.089161	0.609525	0.331948	0.028350	0.030177	
793000	-57.793792	121	0.750052	21.256188	2.732762	5.485333	0.618653	0.323191	0.028775	0.029381	
794000	-57.042408	9	0.907681	17.798892	2.508475	2.501819	0.663746	0.279933	0.030872	0.025449	
795000	-56.441206	908	0.894018	19.521665	2.304560	4.268291	0.613842	0.327805	0.028551	0.029801	
796000	-58.250435	127	0.361580	12.627866	2.428502	3.922164	0.621162	0.320713	0.028930	0.029195	
797000	-60.595902	428	2.088924	23.678491	3.492405	10.637453	0.623044	0.318979	0.028979	0.028998	
798000	-61.262225	739	1.210389	32.571534	5.185373	15.985617	0.623186	0.318843	0.028985	0.028986	
799000	-58.684565	611	0.356601	9.335952	1.600138	3.716327	0.552154	0.385507	0.026363	0.035976	
800000	-57.911759	958	2.515019	19.672922	1.748688	5.391083	0.553148	0.386032	0.025727	0.035092	
801000	-57.319607	249	1.267705	23.328841	1.338823	4.241272	0.545126	0.393726	0.025355	0.035793	
802000	-57.532814	759	1.745936	20.851040	3.456726	6.194330	0.622711	0.319298	0.028963	0.029027	
803000	-59.266637	62	2.325786	30.217344	4.979229	13.801625	0.623173	0.318855	0.028985	0.028987	
804000	-57.543591	930	1.380019	16.614668	2.935827	3.964516	0.633476	0.308975	0.029462	0.028087	
805000	-57.325407	945	1.327019	16.156628	1.093617	3.589540	0.530379	0.407877	0.024667	0.037077	
806000	-58.057787	325	2.899207	50.593008	3.084453	9.012838	0.621958	0.320021	0.028928	0.029093	
807000	-58.601103	429	3.058758	21.333457	2.687032	4.885138	0.622845	0.319170	0.028970	0.029015	
808000	-57.866547	242	0.728009	10.815870	0.129481	2.694309	0.112144	0.809229	0.005206	0.073421	
809000	-57.131637	425	0.815207	7.971413	1.029398	3.666832	0.494720	0.442983	0.022652	0.039645	
810000	-56.750454	252	0.638906	13.171897	2.455691	3.273601	0.654844	0.288409	0.030496	0.026252	
811000	-57.466316	156	3.103766	40.548526	1.322697	3.618534	0.543416	0.395367	0.025275	0.035942	
812000	-56.957522	440	1.005798	11.397401	1.765939	4.084146	0.594688	0.346257	0.027621	0.031434	
813000	-57.958615	188	0.981188	13.230871	3.907799	5.399468	0.625976	0.316197	0.029098	0.028729	
814000	-58.165732	438	1.530930	19.312992	2.404102	5.547042	0.608850	0.332596	0.028318	0.030236	
815000	-56.621144	607	1.168701	17.614935	1.101771	3.900484	0.495121	0.441697	0.023028	0.040153	
816000	-57.330124	141	0.660612	8.286197	2.944438	6.068854	0.619768	0.322616	0.028559	0.029057	
817000	-56.804277	508	4.141665	53.072968	2.244517	3.431450	0.624407	0.317671	0.029042	0.028879	
818000	-60.573863	214	1.879393	11.474715	2.015867	6.436437	0.597178	0.343963	0.027688	0.031171	
819000	-58.973207	327	1.435118	14.004303	3.229398	7.338023	0.621686	0.320296	0.028908	0.029110	
820000	-57.570455	686	0.516659	17.106498	2.919972	4.546469	0.623134	0.318875	0.028992	0.028998	
821000	-61.248581	317	0.742333	4.955147	6.430773	7.320897	0.627804	0.320847	0.025689	0.025661	
822000	-57.522678	570	1.868827	21.450774	2.347067	2.385322	0.688411	0.256272	0.032019	0.023297	
823000	-60.383357	707	0.539477	7.813724	8.778749	17.269980	0.623483	0.318992	0.028762	0.028762	
824000	-58.674188	197	0.205338	0.309552	3.118229	6.046550	0.657461	0.341629	0.000452	0.000459	
825000	-56.945653	297	4.552413	57.820129	2.117361	3.524014	0.614593	0.327086	0.028586	0.029735	
826000	-58.230586	650	2.924234	20.460772	1.678739	2.174575	0.675275	0.268874	0.031408	0.024443	
827000	-59.383912	701	0.382304	1.731970	2.909766	2.116537	0.718113	0.261962	0.011632	0.008293	
828000	-60.745307	809	1.674619	11.697402	6.889816	12.554032	0.623424	0.318960	0.028808	0.028808	
829000	-60.458053	502	1.564897	17.471420	11.962121	16.010829	0.623191	0.318842	0.028984	0.028984	
830000	-57.839561	591	2.898979	37.467965	4.441755	7.934454	0.623097	0.318928	0.028981	0.028993	
831000	-61.956438	333	1.107138	3.341181	9.621346	21.804342	0.642066	0.328499	0.014717	0.014717	
832000	-59.111508	884	2.202071	31.778117	9.091282	14.802232	0.623188	0.318841	0.028986	0.028986	
833000	-56.939169	958	1.057957	8.763158	2.124773	4.136761	0.600634	0.342103	0.027097	0.030166	
834000	-57.697574	858	2.860888	33.331328	3.013278	4.736676	0.624711	0.317380	0.029056	0.028853	
835000	-58.399200	214	2.336965	32.929631	4.867866	5.844008	0.625579	0.316547	0.029097	0.028777	
836000	-57.769073	59	0.363148	7.180526	2.507563	1.625713	0.758578	0.187560	0.036313	0.017549	
837000	-58.579744	112	2.936163	29.708465	4.211205	4.867526	0.628222	0.314012	0.029220	0.028547	
838000	-58.673626	546	3.720145	21.007965	1.183802	3.075688	0.521589	0.416306	0.024260	0.037846	
839000	-58.031999	532	1.094474	21.482325	3.531573	4.361465	0.635661	0.306875	0.029566	0.027898	
840000	-60.170227	583	1.196497	8.688707	4.522362	6.537748	0.624791	0.318141	0.028602	0.028466	
841000	-60.828090	544	2.627534	23.191510	4.208572	11.759705	0.623115	0.318911	0.028982	0.028992	
842000	-56.486643	74	1.227527	16.527023	2.480035	2.056019	0.694639	0.250299	0.032308	0.022754	
843000	-57.098664	264	1.290082	10.812052	1.020193	3.092089	0.452349	0.483146	0.020892	0.043614	
844000	-57.575294	952	0.446936	15.879076	0.120410	4.242780	0.170069	0.753490	0.007913	0.068527	
845000	-58.647159	303	0.542257	20.592664	3.559400	5.524478	0.625236	0.316874	0.029082	0.028808	
846000	-59.385012	451	1.791403	14.393995	1.745331	3.163473	0.598785	0.342272	0.027840	0.031104	
847000	-56.743208	958	0.624734	16.713772	1.006081	2.803809	0.480094	0.456074	0.022344	0.041488	
848000	-57.571710	365	2.983460	55.059147	4.405104	7.046686	0.623434	0.318605	0.028997	0.028964	
849000	-56.870892	16	0.905516	25.664928	0.536888	2.670385	0.414466	0.519068	0.019278	0.047188	
850000	-58.121905	992	0.553317	14.669219	2.658816	2.706710	0.674727	0.269341	0.031418	0.024514	
851000	-57.626224	411	0.830287	14.474597	2.919512	3.326296	0.654821	0.288489	0.030460	0.026229	
852000	-58.089972	854	1.038618	20.551286	0.885672	2.915779	0.500420	0.436612	0.023275	0.039692	
853000	-57.412826	59	4.533098	32.055904	0.221948	3.072938	0.201617	0.723255	0.009378	0.065750	
854000	-57.032758	708	2.112649	31.590251	3.718498	7.623485	0.622429	0.319569	0.028950	0.029052	
855000	-56.545229	844	2.750865	39.353073	1.937806	3.652829	0.610296	0.331208	0.028386	0.030110	
856000	-56.774250	685	0.591525	12.336490	1.268522	3.098874	0.529683	0.408488	0.024660	0.037170	
857000	-62.786808	400	4.660203	31.067371	4.423419	13.707195	0.623154	0.318873	0.028984	0.028988	
858000	-58.930022	172	3.080937	22.281020	2.798771	3.875687	0.636922	0.305666	0.029624	0.027788	
859000	-57.704673	510	0.412182	7.530408	2.456326	5.288754	0.617000	0.324435	0.028882	0.029684	
860000	-57.824776	602	1.383471	20.945955	4.362182	7.237869	0.623380	0.318657	0.028994	0.028969	
861000	-60.360700	886	0.158585	7.273613	0.744100	5.134209	0.467504	0.457636	0.025696	0.049164	
862000	-58.788058	834	0.584508	23.290010	2.747933	4.066373	0.627524	0.314681	0.029187	0.028608	
863000	-59.497495	504	1.469356	18.346942	3.968828	3.735704	0.631978	0.310409	0.029394	0.028219	
864000	-58.702911	933	0.640263	11.235278	2.410061	5.295994	0.611635	0.329934	0.028443	0.029988	
865000	-59.017586	514	2.245282	26.244528	6.043614	12.938397	0.623185	0.318844	0.028985	0.028986	
866000	-60.171086	434	0.261380	2.840779	1.355431	1.428376	0.767660	0.202409	0.019752	0.010179	
867000	-58.794987	814	0.195177	0.418640	1.775928	4.172873	0.622366	0.375889	0.000800	0.000945	
868000	-59.900938	556	1.454922	8.099737	0.738784	4.119236	0.365435	0.568760	0.016280	0.049525	
869000	-58.049672	506	0.715341	9.033960	3.998679	7.953255	0.622917	0.319375	0.028823	0.028884	
870000	-60.225196	394	0.574706	13.152481	16.259211	34.647302	0.623152	0.318822	0.029013	0.029013	
871000	-58.011522	474	3.339486	29.330969	1.006181	4.516130	0.458322	0.476997	0.021317	0.043363	
872000	-55.812686	501	1.622624	23.551190	1.099559	4.087691	0.490986	0.445663	0.022837	0.040515	
873000	-59.251600	536	1.351425	13.039957	5.126768	11.861661	0.623190	0.318871	0.028968	0.028971	
874000	-58.898382	774	0.980787	10.521601	1.740634	1.228531	0.841274	0.109886	0.038907	0.009933	
875000	-59.548563	838	0.380516	1.086696	2.289353	4.977223	0.642500	0.349276	0.003987	0.004237	
876000	-57.323275	536	6.904048	61.285552	1.551565	3.867637	0.562836	0.376736	0.026178	0.034249	
877000	-64.625210	228	17.455843	56.268606	1.329447	3.954221	0.530426	0.407828	0.024671	0.037075	
878000	-57.537726	37	0.795513	21.308565	0.670643	2.200708	0.454344	0.480813	0.021132	0.043711	
879000	-59.600648	1	0.205556	0.838063	2.041056	4.811478	0.629801	0.365258	0.002316	0.002625	
880000	-59.256451	386	1.579488	27.539835	3.822683	4.293923	0.632206	0.310190	0.029405	0.028199	
881000	-57.843727	906	0.967838	13.011298	1.519162	3.333316	0.563435	0.376195	0.026190	0.034179	
882000	-57.921382	710	4.266308	30.520835	1.899944	4.419613	0.583110	0.357288	0.027121	0.032481	
883000	-59.118684	55	1.246350	13.458867	7.444018	15.650867	0.623194	0.318843	0.028981	0.028981	
884000	-61.096113	106	1.879681	37.487207	3.147625	1.605198	0.762330	0.185362	0.035457	0.016851	
885000	-62.116506	42	1.235452	7.460345	10.933422	16.068742	0.624422	0.319472	0.028053	0.028053	
886000	-57.836951	471	0.393588	6.734162	2.953526	5.074855	0.621871	0.320077	0.028939	0.029113	
887000	-57.359774	920	0.626896	9.762999	2.666997	4.037717	0.628593	0.313877	0.029115	0.028415	
888000	-57.354538	180	0.828277	11.828023	3.147565	6.434665	0.622453	0.319566	0.028941	0.029041	
889000	-61.429129	760	0.838421	12.448303	6.035058	6.090903	0.624109	0.317976	0.029018	0.028897	
890000	-59.583245	743	1.470240	9.124547	0.451222	2.991030	0.340131	0.591315	0.015588	0.052967	
891000	-59.116441	210	7.243054	44.187962	1.746965	2.577714	0.622917	0.319101	0.028973	0.029009	
892000	-57.876184	114	3.076896	28.159427	1.446537	3.192195	0.573852	0.366169	0.026691	0.033288	
893000	-60.641347	332	2.074559	20.249378	17.779415	32.598179	0.623189	0.318841	0.028985	0.028985	
894000	-58.614699	869	0.579561	3.541740	2.664898	8.332850	0.629824	0.331202	0.019220	0.019755	
895000	-57.376677	710	0.486124	8.925212	0.705518	4.384264	0.400276	0.532245	0.018750	0.048729	
896000	-58.233598	155	1.360065	36.098959	4.995658	6.393444	0.625385	0.316733	0.029088	0.028794	
897000	-57.408827	111	1.853600	24.932315	2.409950	2.992619	0.644003	0.298873	0.029954	0.027170	
898000	-57.104931	697	2.783769	35.705694	1.766154	4.602165	0.570892	0.369009	0.026553	0.033546	
899000	-57.907934	268	0.551032	8.016590	2.140593	4.705004	0.601824	0.339635	0.027836	0.030704	
900000	-58.103709	894	5.475714	61.084635	1.409092	2.619386	0.571586	0.368343	0.026585	0.033486	
901000	-58.017053	307	1.748432	19.651485	0.644282	2.451926	0.405154	0.528002	0.018844	0.048000	
902000	-56.148912	636	2.522412	42.938413	0.126058	3.257118	0.165781	0.757633	0.007711	0.068876	
903000	-59.717869	956	0.220702	5.828456	4.126543	7.536184	0.616390	0.315800	0.033881	0.033928	
904000	-60.401258	139	3.119395	27.070608	2.367086	8.497682	0.617785	0.324024	0.028734	0.029457	
905000	-59.957842	30	0.957691	6.509921	6.768187	10.493101	0.625097	0.319803	0.027551	0.027550	
906000	-61.405325	646	4.264226	25.805290	5.232027	11.410059	0.623156	0.318871	0.028984	0.028988	
907000	-59.018527	801	0.781207	9.006008	0.930465	5.121514	0.453622	0.482394	0.020784	0.043200	
908000	-61.138729	575	7.532640	44.193008	6.117996	12.311965	0.623181	0.318848	0.028985	0.028986	
909000	-60.397316	934	5.217618	41.292723	10.812913	19.857039	0.623188	0.318841	0.028986	0.028986	
910000	-58.081856	985	0.536406	6.173745	1.773832	2.483431	0.645394	0.300923	0.028087	0.025596	
911000	-58.661028	875	1.079595	14.776299	4.943056	10.565137	0.623153	0.318882	0.028980	0.028985	
912000	-58.094525	415	1.065920	12.622174	3.822583	4.514579	0.634026	0.308546	0.029432	0.027995	
913000	-57.859430	636	0.912411	12.770336	2.144635	4.874889	0.608611	0.332833	0.028303	0.030253	
914000	-56.051200	471	1.349560	28.615184	1.642926	3.579980	0.583598	0.356820	0.027144	0.032438	
915000	-58.136982	893	0.905529	8.805770	3.951925	5.144218	0.626084	0.316474	0.028895	0.028548	
916000	-57.896163	578	1.442598	28.990398	0.760786	2.365991	0.467361	0.468326	0.021738	0.042575	
917000	-57.011204	216	1.894717	30.078172	1.227790	3.593787	0.512606	0.424922	0.023842	0.038629	
918000	-57.898537	275	0.520656	6.927265	3.235448	6.045837	0.623096	0.319561	0.028637	0.028706	
919000	-59.993008	674	1.094907	19.211778	4.857874	4.623540	0.626565	0.315601	0.029143	0.028691	
920000	-56.447163	631	0.573133	13.915907	1.640642	2.239400	0.670412	0.273482	0.031217	0.024890	
921000	-58.387684	787	0.850759	18.431393	3.545270	4.251326	0.629663	0.312629	0.029287	0.028421	
922000	-60.972535	681	0.882929	28.593795	1.904061	7.476812	0.601407	0.339735	0.027972	0.030885	
923000	-58.262510	178	0.863990	3.106000	0.474900	3.052149	0.399714	0.555732	0.011985	0.032569	
924000	-60.015477	570	1.082345	6.363021	3.934788	5.864620	0.627377	0.319047	0.026869	0.026707	
925000	-57.779357	552	1.665187	32.390487	1.781083	3.137272	0.608784	0.332659	0.028316	0.030242	
926000	-59.139669	758	0.460553	8.062281	2.540579	1.978969	0.754088	0.193458	0.034936	0.017518	
927000	-59.361017	521	1.289667	25.680807	7.133443	8.900977	0.623258	0.318774	0.028989	0.028979	
928000	-61.935590	807	0.267905	12.114113	9.587797	22.860594	0.622753	0.318618	0.029315	0.029315	
929000	-58.502625	971	0.534916	12.330139	2.219274	2.502582	0.675405	0.268642	0.031480	0.024473	
930000	-58.109299	729	0.864815	6.434971	2.714910	1.516135	0.780926	0.169922	0.034486	0.014667	
931000	-56.728873	973	1.500524	15.893242	2.266216	3.459238	0.636915	0.305686	0.029616	0.027782	
932000	-57.788799	356	0.640174	13.667845	1.495898	2.564367	0.599777	0.341272	0.027910	0.031040	
933000	-57.670374	218	2.086944	21.180486	1.020108	2.072304	0.573166	0.366827	0.026659	0.033348	
934000	-57.909645	246	0.630357	21.649619	4.118259	5.564445	0.625760	0.316373	0.029105	0.028762	
935000	-56.561396	545	1.358269	18.567399	1.235035	2.046087	0.634137	0.308339	0.029494	0.028030	
936000	-59.705483	255	0.684530	15.327861	5.688357	7.793810	0.623551	0.318475	0.029012	0.028962	
937000	-59.008816	705	2.535348	19.816501	1.601707	4.283159	0.562800	0.376771	0.026177	0.034252	
938000	-59.403861	968	0.244032	2.909947	3.177695	3.614003	0.663204	0.301770	0.018538	0.016487	
939000	-58.768298	262	4.391717	41.956222	3.829993	6.886336	0.621744	0.320226	0.028918	0.029111	
940000	-56.662067	212	2.463143	18.660057	0.236532	3.429696	0.202190	0.722707	0.009404	0.065700	
941000	-57.947344	887	0.802801	12.921933	4.847538	9.149502	0.623139	0.318897	0.028978	0.028986	
942000	-60.986068	925	1.647288	17.069812	1.652616	0.754463	0.908961	0.044702	0.042274	0.004063	
943000	-57.571826	58	0.428385	14.258665	0.446700	3.870059	0.363548	0.567848	0.016927	0.051677	
944000	-59.973636	830	1.368707	9.718340	2.061475	0.349682	0.939688	0.015612	0.043294	0.001406	
945000	-57.861288	691	1.048055	19.645941	2.451724	6.435422	0.616101	0.325640	0.028656	0.029604	
946000	-59.987462	527	0.528453	3.759318	2.027296	1.097370	0.856006	0.107461	0.029335	0.007198	
947000	-56.394922	365	1.207100	24.820621	1.325858	1.974809	0.642154	0.300647	0.029868	0.027332	
948000	-57.738436	862	0.364737	6.469915	3.134220	5.368727	0.623666	0.319085	0.028624	0.028625	
949000	-55.740051	394	1.886541	22.469325	2.405005	3.512102	0.629977	0.312328	0.029301	0.028393	
950000	-57.274484	196	2.650830	27.639590	2.519322	3.332164	0.646282	0.296687	0.030060	0.026972	
951000	-58.756375	713	2.275928	33.468416	3.973772	10.047448	0.622528	0.319474	0.028955	0.029043	
952000	-61.213973	743	0.506044	5.503383	11.421807	16.974935	0.626389	0.320478	0.026567	0.026567	
953000	-60.039029	18	0.393118	19.163583	2.658267	4.084395	0.625228	0.316877	0.029084	0.028811	
954000	-61.140027	445	6.301676	40.812983	8.174536	10.759578	0.623208	0.318822	0.028986	0.028984	
955000	-58.384332	112	1.209091	13.659623	4.184366	5.210596	0.626703	0.315492	0.029136	0.028668	
956000	-58.012860	369	0.296365	3.751532	0.275535	3.952525	0.268582	0.668452	0.010737	0.052229	
957000	-57.857402	303	0.567270	5.440242	1.895785	2.843765	0.634453	0.312370	0.027099	0.026078	
958000	-62.139093	461	1.494664	9.278680	1.605459	1.024122	0.886661	0.067009	0.040367	0.005963	
959000	-58.827152	732	0.934851	6.149793	2.144564	2.829529	0.649714	0.296235	0.028581	0.025470	
960000	-57.501617	175	1.243974	13.233890	1.599227	1.827814	0.688525	0.256203	0.031999	0.023273	
961000	-58.452753	340	1.818000	11.722739	1.676446	2.455846	0.619038	0.322993	0.028700	0.029269	
962000	-57.384451	783	1.178962	9.680611	1.721891	3.375856	0.590338	0.350713	0.027276	0.031672	
963000	-59.753755	151	0.516297	8.556571	8.096059	16.115402	0.623176	0.318834	0.028995	0.028995	
964000	-57.182953	369	1.377636	16.454139	1.145128	2.157022	0.579441	0.360809	0.026950	0.032800	
965000	-59.956978	946	0.971598	22.489848	10.771949	20.556588	0.623188	0.318840	0.028986	0.028986	
966000	-57.305317	745	0.293940	3.470112	1.744542	3.146292	0.611972	0.339906	0.023073	0.025048	
967000	-59.442684	482	0.480612	4.576670	3.500138	3.453429	0.655770	0.297263	0.024903	0.022064	
968000	-59.330157	495	1.822523	15.636466	2.619146	4.080774	0.623777	0.318279	0.029011	0.028933	
969000	-57.419843	449	1.228447	9.790665	1.593976	2.702122	0.595921	0.345443	0.027490	0.031146	
970000	-57.965153	899	2.657922	18.666451	0.880581	4.796791	0.438611	0.495908	0.020400	0.045081	
971000	-60.741977	856	0.824758	13.109120	10.379813	13.995482	0.623203	0.318848	0.028975	0.028975	
972000	-58.389084	554	1.321820	12.303819	4.622417	7.037275	0.623380	0.318693	0.028975	0.028952	
973000	-56.033587	471	2.808346	42.921291	0.121090	3.848328	0.153271	0.769634	0.007129	0.069967	
974000	-61.294885	886	1.445151	4.900686	4.037817	6.658325	0.628212	0.320753	0.025544	0.025492	
975000	-56.555600	651	1.441303	12.390550	2.002858	2.423121	0.683652	0.260953	0.031726	0.023669	
976000	-57.307990	841	0.305101	1.954716	2.977520	4.844683	0.650726	0.331334	0.008991	0.008948	
977000	-59.363752	166	0.787740	22.543649	6.419010	11.458375	0.623187	0.318842	0.028986	0.028986	
978000	-58.884896	256	2.065104	28.302527	4.356767	10.317184	0.623078	0.318947	0.028980	0.028995	
979000	-60.485460	553	1.290702	6.486652	6.281510	12.103672	0.625662	0.320110	0.027114	0.027114	
980000	-57.820330	927	1.296132	43.450702	2.604421	5.406864	0.613534	0.328102	0.028536	0.029827	
981000	-57.601939	840	0.853045	9.940294	1.975433	2.503851	0.665729	0.278259	0.030828	0.025185	
982000	-60.165866	827	2.538315	24.028381	7.982084	9.811535	0.623211	0.318819	0.028987	0.028984	
983000	-59.412494	256	1.079716	8.274755	3.263724	4.843558	0.627133	0.315991	0.028655	0.028220	
984000	-56.397042	899	0.746129	13.138071	0.547903	4.661860	0.352051	0.578943	0.016375	0.052632	
985000	-57.660806	275	0.727620	9.778187	2.466433	5.806287	0.618179	0.323739	0.028702	0.029379	
986000	-63.727837	506	1.364536	7.510731	6.001148	4.874975	0.629030	0.315133	0.028212	0.027625	
987000	-57.701543	188	0.486725	10.216194	1.056084	2.075087	0.537592	0.400696	0.025118	0.036593	
988000	-57.936707	328	2.130359	24.684168	2.182472	1.850186	0.742041	0.204825	0.034514	0.018620	
989000	-59.218289	949	0.830302	25.642256	1.295953	1.324383	0.777508	0.170801	0.036163	0.015527	
990000	-58.727630	845	0.228971	1.405532	1.045750	2.488803	0.536118	0.455780	0.003044	0.005059	
991000	-57.892745	860	1.757201	12.588712	2.694411	5.649353	0.614955	0.326812	0.028563	0.029669	
992000	-58.542918	462	1.954806	11.183560	1.604130	1.990749	0.699934	0.245382	0.032449	0.022235	
993000	-58.410657	881	2.749942	31.128038	0.713751	3.697182	0.421945	0.511894	0.019625	0.046536	
994000	-58.221884	382	3.041919	28.892909	1.423841	5.545382	0.544567	0.394262	0.025329	0.035842	
995000	-56.214655	462	0.851024	13.290281	1.503439	4.174580	0.557870	0.381514	0.025942	0.034675	
996000	-58.511467	565	3.543705	36.979819	1.251035	5.441569	0.548187	0.390790	0.025497	0.035526	
997000	-58.296498	960	1.114497	23.988387	2.678122	5.564025	0.617067	0.324713	0.028701	0.029519	
998000	-59.142797	686	1.646574	8.860357	1.441315	3.970990	0.533137	0.406183	0.024378	0.036302	
999000	-58.109097	831	4.138017	31.490931	0.805891	3.958878	0.400037	0.532910	0.018606	0.048446	
1000000	-57.792822	133	1.736659	22.017157	2.790481	5.599942	0.618900	0.322955	0.028786	0.029359	
1001000	-59.460797	495	3.668526	38.305291	4.718209	9.294865	0.623150	0.318877	0.028984	0.028989	
1002000	-56.483961	574	1.434562	29.285318	1.468279	1.931625	0.650516	0.292625	0.030257	0.026602	
1003000	-56.486695	545	1.692058	24.656485	1.219009	2.045151	0.630317	0.312002	0.029317	0.028364	
1004000	-58.412196	278	0.361529	4.379027	1.809474	2.733019	0.615622	0.335746	0.023540	0.025092	
1005000	-56.576106	543	0.737776	9.677890	1.635359	2.532654	0.618076	0.323833	0.028701	0.029391	
1006000	-57.719330	547	0.523659	11.017464	3.005383	3.270778	0.641988	0.300736	0.029900	0.027376	
1007000	-57.721928	630	1.228225	15.197980	2.942914	5.529255	0.617622	0.324205	0.028714	0.029460	
1008000	-57.192835	506	3.130132	51.551911	2.872396	4.156749	0.630844	0.311496	0.029342	0.028318	
1009000	-58.199670	624	0.626883	1.031217	2.552588	3.910278	0.664610	0.328031	0.003745	0.003613	
1010000	-56.906416	530	1.042162	9.883341	1.664547	3.418193	0.587187	0.353720	0.027139	0.031954	
1011000	-57.340824	959	1.309434	20.878275	1.119254	5.214370	0.511347	0.426131	0.023784	0.038739	
1012000	-59.667797	124	1.062684	15.144526	1.370797	5.611199	0.560997	0.378505	0.026091	0.034407	
1013000	-55.851692	284	1.631072	40.422165	0.824221	1.959825	0.542816	0.395942	0.025247	0.035995	
