Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.296569	184	0.646739	1.441138	816	0.296569	0.361000	0.364715	
820	0.293902	180	0.666667	1.441138	820	0.293902	0.361000	0.364685	
816	0.261029	184	0.679348	1.441138	816	0.261029	0.338000	0.364473	
826	0.300242	174	0.660920	1.441138	826	0.300242	0.363000	0.364462	
839	0.280095	161	0.826087	1.441138	839	0.280095	0.368000	0.364489	
823	0.315917	177	0.666667	1.441138	823	0.315917	0.378000	0.364594	
838	0.273270	162	0.746914	1.441138	838	0.273270	0.350000	0.364482	
810	0.264198	190	0.684211	1.441138	810	0.264198	0.344000	0.364325	
804	0.292289	196	0.750000	1.441138	804	0.292289	0.382000	0.364459	
814	0.309582	186	0.548387	1.441138	814	0.309582	0.354000	0.364381	
808	0.324257	192	0.656250	1.441138	808	0.324257	0.388000	0.364557	
814	0.275184	186	0.715054	1.441138	814	0.275184	0.357000	0.364501	
823	0.260024	177	0.683616	1.441138	823	0.260024	0.335000	0.364284	
819	0.291819	181	0.690608	1.441138	819	0.291819	0.364000	0.364282	
809	0.320148	191	0.649215	1.441138	809	0.320148	0.383000	0.364418	
849	0.246172	151	0.741722	1.441138	849	0.246172	0.321000	0.364105	
812	0.293103	188	0.739362	1.441138	812	0.293103	0.377000	0.364197	
804	0.297264	196	0.719388	1.441138	804	0.297264	0.380000	0.364309	
804	0.277363	196	0.724490	1.441138	804	0.277363	0.365000	0.364314	
803	0.278954	197	0.705584	1.441138	803	0.278954	0.363000	0.364305	
849	0.286219	151	0.642384	1.441138	849	0.286219	0.340000	0.364136	
834	0.305755	166	0.578313	1.441138	834	0.305755	0.351000	0.364046	
814	0.287469	186	0.629032	1.441138	814	0.287469	0.351000	0.363956	
835	0.265868	165	0.818182	1.441138	835	0.265868	0.357000	0.363909	
797	0.242158	203	0.758621	1.441138	797	0.242158	0.347000	0.363795	
810	0.290123	190	0.689474	1.441138	810	0.290123	0.366000	0.363810	
819	0.277167	181	0.762431	1.441138	819	0.277167	0.365000	0.363818	
833	0.282113	167	0.742515	1.441138	833	0.282113	0.359000	0.363786	
808	0.284653	192	0.687500	1.441138	808	0.284653	0.362000	0.363774	
832	0.268029	168	0.720238	1.441138	832	0.268029	0.344000	0.363645	
822	0.321168	178	0.629213	1.441138	822	0.321168	0.376000	0.363725	
807	0.313507	193	0.663212	1.441138	807	0.313507	0.381000	0.363836	
824	0.273058	176	0.636364	1.441138	824	0.273058	0.337000	0.363664	
817	0.265606	183	0.710383	1.441138	817	0.265606	0.347000	0.363558	
809	0.294190	191	0.753927	1.441138	809	0.294190	0.382000	0.363675	
824	0.302184	176	0.806818	1.441138	824	0.302184	0.391000	0.363847	
842	0.292162	158	0.645570	1.441138	842	0.292162	0.348000	0.363748	
833	0.294118	167	0.700599	1.441138	833	0.294118	0.362000	0.363737	
809	0.274413	191	0.780105	1.441138	809	0.274413	0.371000	0.363782	
827	0.280532	173	0.716763	1.441138	827	0.280532	0.356000	0.363734	
810	0.275309	190	0.721053	1.441138	810	0.275309	0.360000	0.363711	
813	0.254613	187	0.705882	1.441138	813	0.254613	0.339000	0.363561	
811	0.279901	189	0.767196	1.441138	811	0.279901	0.372000	0.363612	
819	0.344322	181	0.657459	1.441138	819	0.344322	0.401000	0.363836	
818	0.310513	182	0.637363	1.441138	818	0.310513	0.370000	0.363873	
800	0.246250	200	0.750000	1.441138	800	0.246250	0.347000	0.363773	
828	0.286232	172	0.645349	1.441138	828	0.286232	0.348000	0.363680	
826	0.262712	174	0.758621	1.441138	826	0.262712	0.349000	0.363594	
824	0.268204	176	0.704545	1.441138	824	0.268204	0.345000	0.363486	
822	0.312652	178	0.612360	1.441138	822	0.312652	0.366000	0.363501	
836	0.273923	164	0.804878	1.441138	836	0.273923	0.361000	0.363486	
829	0.277443	171	0.783626	1.441138	829	0.277443	0.364000	0.363489	
822	0.288321	178	0.758427	1.441138	822	0.288321	0.372000	0.363538	
805	0.299379	195	0.707692	1.441138	805	0.299379	0.379000	0.363625	
809	0.249691	191	0.722513	1.441138	809	0.249691	0.340000	0.363492	
821	0.276492	179	0.748603	1.441138	821	0.276492	0.361000	0.363478	
805	0.294410	195	0.661538	1.441138	805	0.294410	0.366000	0.363492	
854	0.282201	146	0.698630	1.441138	854	0.282201	0.343000	0.363379	
819	0.271062	181	0.696133	1.441138	819	0.271062	0.348000	0.363295	
824	0.304612	176	0.596591	1.441138	824	0.304612	0.356000	0.363255	
825	0.247273	175	0.697143	1.441138	825	0.247273	0.326000	0.363052	
816	0.259804	184	0.733696	1.441138	816	0.259804	0.347000	0.362966	
809	0.270705	191	0.795812	1.441138	809	0.270705	0.371000	0.363009	
825	0.255758	175	0.771429	1.441138	825	0.255758	0.346000	0.362918	
815	0.268712	185	0.648649	1.441138	815	0.268712	0.339000	0.362791	
816	0.265931	184	0.706522	1.441138	816	0.265931	0.347000	0.362707	
802	0.239401	198	0.772727	1.441138	802	0.239401	0.345000	0.362614	
818	0.303178	182	0.692308	1.441138	818	0.303178	0.374000	0.362673	
830	0.286747	170	0.729412	1.441138	830	0.286747	0.362000	0.362670	
837	0.265233	163	0.730061	1.441138	837	0.265233	0.341000	0.362558	
825	0.292121	175	0.691429	1.441138	825	0.292121	0.362000	0.362555	
834	0.288969	166	0.722892	1.441138	834	0.288969	0.361000	0.362547	
812	0.261084	188	0.739362	1.441138	812	0.261084	0.351000	0.362488	
837	0.275986	163	0.693252	1.441138	837	0.275986	0.344000	0.362394	
798	0.263158	202	0.707921	1.441138	798	0.263158	0.353000	0.362347	
816	0.263480	184	0.663043	1.441138	816	0.263480	0.337000	0.362219	
815	0.266258	185	0.751351	1.441138	815	0.266258	0.356000	0.362188	
833	0.268908	167	0.664671	1.441138	833	0.268908	0.335000	0.362053	
820	0.281707	180	0.605556	1.441138	820	0.281707	0.340000	0.361944	
827	0.270859	173	0.774566	1.441138	827	0.270859	0.358000	0.361924	
828	0.303140	172	0.662791	1.441138	828	0.303140	0.365000	0.361939	
822	0.284672	178	0.707865	1.441138	822	0.284672	0.360000	0.361930	
827	0.245466	173	0.693642	1.441138	827	0.245466	0.323000	0.361741	
819	0.264957	181	0.701657	1.441138	819	0.264957	0.344000	0.361655	
817	0.265606	183	0.748634	1.441138	817	0.265606	0.354000	0.361618	
839	0.243147	161	0.832298	1.441138	839	0.243147	0.338000	0.361505	
803	0.244085	197	0.598985	1.441138	803	0.244085	0.314000	0.361279	
816	0.235294	184	0.711957	1.441138	816	0.235294	0.323000	0.361098	
820	0.293902	180	0.672222	1.441138	820	0.293902	0.362000	0.361102	
822	0.301703	178	0.775281	1.441138	822	0.301703	0.386000	0.361219	
811	0.257707	189	0.761905	1.441138	811	0.257707	0.353000	0.361181	
818	0.275061	182	0.752747	1.441138	818	0.275061	0.362000	0.361184	
806	0.316377	194	0.675258	1.441138	806	0.316377	0.386000	0.361299	
829	0.285887	171	0.608187	1.441138	829	0.285887	0.341000	0.361206	
805	0.299379	195	0.661538	1.441138	805	0.299379	0.370000	0.361246	
810	0.330864	190	0.747368	1.441138	810	0.330864	0.410000	0.361469	
818	0.244499	182	0.769231	1.441138	818	0.244499	0.340000	0.361371	
786	0.281170	214	0.668224	1.441138	786	0.281170	0.364000	0.361383	
820	0.298780	180	0.688889	1.441138	820	0.298780	0.369000	0.361417	
802	0.284289	198	0.772727	1.441138	802	0.284289	0.381000	0.361505	
822	0.267640	178	0.735955	1.441138	822	0.267640	0.351000	0.361458	
802	0.270574	198	0.808081	1.441138	802	0.270574	0.377000	0.361527	
803	0.302615	197	0.659898	1.441138	803	0.302615	0.373000	0.361578	
832	0.317308	168	0.732143	1.441138	832	0.317308	0.387000	0.361690	
816	0.256127	184	0.646739	1.441138	816	0.256127	0.328000	0.361542	
816	0.248775	184	0.739130	1.441138	816	0.248775	0.339000	0.361444	
826	0.257869	174	0.672414	1.441138	826	0.257869	0.330000	0.361307	
833	0.295318	167	0.730539	1.441138	833	0.295318	0.368000	0.361336	
835	0.299401	165	0.721212	1.441138	835	0.299401	0.369000	0.361369	
853	0.281360	147	0.748299	1.441138	853	0.281360	0.350000	0.361320	
797	0.218319	203	0.778325	1.441138	797	0.218319	0.332000	0.361195	
831	0.256318	169	0.662722	1.441138	831	0.256318	0.325000	0.361041	
827	0.281741	173	0.699422	1.441138	827	0.281741	0.354000	0.361011	
837	0.278375	163	0.742331	1.441138	837	0.278375	0.354000	0.360982	
819	0.262515	181	0.740331	1.441138	819	0.262515	0.349000	0.360931	
839	0.258641	161	0.708075	1.441138	839	0.258641	0.331000	0.360806	
819	0.297924	181	0.618785	1.441138	819	0.297924	0.356000	0.360786	
801	0.270911	199	0.743719	1.441138	801	0.270911	0.365000	0.360803	
824	0.270631	176	0.676136	1.441138	824	0.270631	0.342000	0.360726	
835	0.263473	165	0.751515	1.441138	835	0.263473	0.344000	0.360657	
827	0.249093	173	0.763006	1.441138	827	0.249093	0.338000	0.360564	
843	0.258600	157	0.808917	1.441138	843	0.258600	0.345000	0.360501	
814	0.292383	186	0.752688	1.441138	814	0.292383	0.378000	0.360572	
829	0.306393	171	0.526316	1.441138	829	0.306393	0.344000	0.360505	
826	0.253027	174	0.764368	1.441138	826	0.253027	0.342000	0.360430	
822	0.302920	178	0.685393	1.441138	822	0.302920	0.371000	0.360472	
798	0.309524	202	0.608911	1.441138	798	0.309524	0.370000	0.360511	
802	0.294264	198	0.676768	1.441138	802	0.294264	0.370000	0.360548	
815	0.290798	185	0.735135	1.441138	815	0.290798	0.373000	0.360598	
835	0.310180	165	0.636364	1.441138	835	0.310180	0.364000	0.360611	
815	0.276074	185	0.659459	1.441138	815	0.276074	0.347000	0.360558	
831	0.271961	169	0.727811	1.441138	831	0.271961	0.349000	0.360512	
827	0.288996	173	0.687861	1.441138	827	0.288996	0.358000	0.360502	
794	0.253149	206	0.723301	1.441138	794	0.253149	0.350000	0.360462	
817	0.297430	183	0.633880	1.441138	817	0.297430	0.359000	0.360456	
809	0.276885	191	0.816754	1.441138	809	0.276885	0.380000	0.360531	
816	0.280637	184	0.717391	1.441138	816	0.280637	0.361000	0.360533	
813	0.290283	187	0.604278	1.441138	813	0.290283	0.349000	0.360489	
831	0.265945	169	0.715976	1.441138	831	0.265945	0.342000	0.360418	
826	0.282082	174	0.712644	1.441138	826	0.282082	0.357000	0.360405	
850	0.316471	150	0.673333	1.441138	850	0.316471	0.370000	0.360442	
834	0.293765	166	0.674699	1.441138	834	0.293765	0.357000	0.360429	
826	0.269976	174	0.781609	1.441138	826	0.269976	0.359000	0.360423	
861	0.305459	139	0.568345	1.441138	861	0.305459	0.342000	0.360354	
829	0.246080	171	0.771930	1.441138	829	0.246080	0.336000	0.360264	
829	0.283474	171	0.672515	1.441138	829	0.283474	0.350000	0.360225	
829	0.260555	171	0.719298	1.441138	829	0.260555	0.339000	0.360147	
835	0.263473	165	0.666667	1.441138	835	0.263473	0.330000	0.360036	
833	0.314526	167	0.646707	1.441138	833	0.314526	0.370000	0.360072	
834	0.312950	166	0.765060	1.441138	834	0.312950	0.388000	0.360175	
831	0.316486	169	0.662722	1.441138	831	0.316486	0.375000	0.360229	
806	0.260546	194	0.809278	1.441138	806	0.260546	0.367000	0.360253	
813	0.259533	187	0.700535	1.441138	813	0.259533	0.342000	0.360187	
814	0.254300	186	0.752688	1.441138	814	0.254300	0.347000	0.360139	
821	0.277710	179	0.636872	1.441138	821	0.277710	0.342000	0.360074	
828	0.283816	172	0.674419	1.441138	828	0.283816	0.351000	0.360042	
807	0.262701	193	0.626943	1.441138	807	0.262701	0.333000	0.359945	
815	0.273620	185	0.562162	1.441138	815	0.273620	0.327000	0.359828	
842	0.286223	158	0.670886	1.441138	842	0.286223	0.347000	0.359782	
804	0.279851	196	0.739796	1.441138	804	0.279851	0.370000	0.359819	
819	0.282051	181	0.569061	1.441138	819	0.282051	0.334000	0.359728	
832	0.313702	168	0.672619	1.441138	832	0.313702	0.374000	0.359778	
830	0.313253	170	0.670588	1.441138	830	0.313253	0.374000	0.359827	
832	0.282452	168	0.577381	1.441138	832	0.282452	0.332000	0.359730	
830	0.301205	170	0.694118	1.441138	830	0.301205	0.368000	0.359759	
821	0.270402	179	0.782123	1.441138	821	0.270402	0.362000	0.359767	
835	0.283832	165	0.696970	1.441138	835	0.283832	0.352000	0.359740	
823	0.257594	177	0.796610	1.441138	823	0.257594	0.353000	0.359717	
814	0.272727	186	0.741935	1.441138	814	0.272727	0.360000	0.359718	
837	0.240143	163	0.723926	1.441138	837	0.240143	0.319000	0.359579	
838	0.268496	162	0.703704	1.441138	838	0.268496	0.339000	0.359509	
812	0.309113	188	0.739362	1.441138	812	0.309113	0.390000	0.359612	
831	0.271961	169	0.656805	1.441138	831	0.271961	0.337000	0.359536	
810	0.287654	190	0.789474	1.441138	810	0.287654	0.383000	0.359615	
816	0.284314	184	0.722826	1.441138	816	0.284314	0.365000	0.359633	
830	0.290361	170	0.682353	1.441138	830	0.290361	0.357000	0.359624	
835	0.306587	165	0.781818	1.441138	835	0.306587	0.385000	0.359709	
834	0.286571	166	0.686747	1.441138	834	0.286571	0.353000	0.359687	
802	0.284289	198	0.737374	1.441138	802	0.284289	0.374000	0.359734	
833	0.267707	167	0.790419	1.441138	833	0.267707	0.355000	0.359718	
829	0.301568	171	0.713450	1.441138	829	0.301568	0.372000	0.359759	
815	0.231902	185	0.729730	1.441138	815	0.231902	0.324000	0.359641	
809	0.286774	191	0.712042	1.441138	809	0.286774	0.368000	0.359669	
840	0.301190	160	0.662500	1.441138	840	0.301190	0.359000	0.359667	
831	0.294826	169	0.680473	1.441138	831	0.294826	0.360000	0.359668	
801	0.284644	199	0.703518	1.441138	801	0.284644	0.368000	0.359695	
790	0.318987	210	0.685714	1.441138	790	0.318987	0.396000	0.359812	
826	0.289346	174	0.655172	1.441138	826	0.289346	0.353000	0.359790	
815	0.300613	185	0.594595	1.441138	815	0.300613	0.355000	0.359774	
826	0.276029	174	0.770115	1.441138	826	0.276029	0.362000	0.359782	
815	0.255215	185	0.675676	1.441138	815	0.255215	0.333000	0.359696	
831	0.308063	169	0.686391	1.441138	831	0.308063	0.372000	0.359735	
801	0.293383	199	0.693467	1.441138	801	0.293383	0.373000	0.359777	
832	0.317308	168	0.607143	1.441138	832	0.317308	0.366000	0.359797	
807	0.309789	193	0.642487	1.441138	807	0.309789	0.374000	0.359842	
826	0.294189	174	0.672414	1.441138	826	0.294189	0.360000	0.359842	
819	0.268620	181	0.651934	1.441138	819	0.268620	0.338000	0.359774	
802	0.263092	198	0.712121	1.441138	802	0.263092	0.352000	0.359750	
805	0.281988	195	0.646154	1.441138	805	0.281988	0.353000	0.359729	
814	0.283784	186	0.693548	1.441138	814	0.283784	0.360000	0.359730	
826	0.292978	174	0.597701	1.441138	826	0.292978	0.346000	0.359687	
831	0.262335	169	0.710059	1.441138	831	0.262335	0.338000	0.359620	
810	0.248148	190	0.747368	1.441138	810	0.248148	0.343000	0.359569	
824	0.265777	176	0.784091	1.441138	824	0.265777	0.357000	0.359562	
806	0.290323	194	0.618557	1.441138	806	0.290323	0.354000	0.359545	
818	0.272616	182	0.774725	1.441138	818	0.272616	0.364000	0.359558	
823	0.283111	177	0.785311	1.441138	823	0.283111	0.372000	0.359596	
828	0.266908	172	0.726744	1.441138	828	0.266908	0.346000	0.359555	
813	0.292743	187	0.684492	1.441138	813	0.292743	0.366000	0.359574	
774	0.284238	226	0.787611	1.441138	774	0.284238	0.398000	0.359690	
821	0.283800	179	0.754190	1.441138	821	0.283800	0.368000	0.359714	
853	0.289566	147	0.700680	1.441138	853	0.289566	0.350000	0.359685	
821	0.280146	179	0.648045	1.441138	821	0.280146	0.346000	0.359645	
819	0.263736	181	0.690608	1.441138	819	0.263736	0.341000	0.359589	
816	0.295343	184	0.668478	1.441138	816	0.295343	0.364000	0.359602	
824	0.282767	176	0.715909	1.441138	824	0.282767	0.359000	0.359601	
828	0.306763	172	0.651163	1.441138	828	0.306763	0.366000	0.359620	
811	0.274969	189	0.698413	1.441138	811	0.274969	0.355000	0.359606	
793	0.290038	207	0.700483	1.441138	793	0.290038	0.375000	0.359651	
814	0.253071	186	0.790323	1.441138	814	0.253071	0.353000	0.359632	
825	0.233939	175	0.851429	1.441138	825	0.233939	0.342000	0.359580	
814	0.254300	186	0.795699	1.441138	814	0.254300	0.355000	0.359567	
827	0.264813	173	0.803468	1.441138	827	0.264813	0.358000	0.359563	
827	0.266022	173	0.734104	1.441138	827	0.266022	0.347000	0.359526	
821	0.264312	179	0.849162	1.441138	821	0.264312	0.369000	0.359554	
805	0.259627	195	0.666667	1.441138	805	0.259627	0.339000	0.359495	
814	0.282555	186	0.763441	1.441138	814	0.282555	0.372000	0.359530	
794	0.246851	206	0.684466	1.441138	794	0.246851	0.337000	0.359466	
794	0.269521	206	0.684466	1.441138	794	0.269521	0.355000	0.359454	
811	0.315660	189	0.640212	1.441138	811	0.315660	0.377000	0.359503	
800	0.291250	200	0.710000	1.441138	800	0.291250	0.375000	0.359547	
855	0.264327	145	0.613793	1.441138	855	0.264327	0.315000	0.359422	
833	0.268908	167	0.700599	1.441138	833	0.268908	0.341000	0.359370	
819	0.282051	181	0.712707	1.441138	819	0.282051	0.360000	0.359372	
807	0.272615	193	0.735751	1.441138	807	0.272615	0.362000	0.359379	
811	0.239211	189	0.693122	1.441138	811	0.239211	0.325000	0.359283	
814	0.280098	186	0.731183	1.441138	814	0.280098	0.364000	0.359296	
829	0.279855	171	0.701754	1.441138	829	0.279855	0.352000	0.359276	
807	0.280050	193	0.730570	1.441138	807	0.280050	0.367000	0.359297	
850	0.301176	150	0.620000	1.441138	850	0.301176	0.349000	0.359269	
815	0.285890	185	0.654054	1.441138	815	0.285890	0.354000	0.359255	
807	0.304833	193	0.694301	1.441138	807	0.304833	0.380000	0.359311	
833	0.298920	167	0.706587	1.441138	833	0.298920	0.367000	0.359332	
812	0.288177	188	0.755319	1.441138	812	0.288177	0.376000	0.359378	
825	0.267879	175	0.794286	1.441138	825	0.267879	0.360000	0.359379	
834	0.278177	166	0.771084	1.441138	834	0.278177	0.360000	0.359381	
835	0.267066	165	0.757576	1.441138	835	0.267066	0.348000	0.359350	
813	0.286593	187	0.582888	1.441138	813	0.286593	0.342000	0.359304	
828	0.293478	172	0.680233	1.441138	828	0.293478	0.360000	0.359305	
818	0.265281	182	0.758242	1.441138	818	0.265281	0.355000	0.359294	
819	0.274725	181	0.784530	1.441138	819	0.274725	0.367000	0.359315	
831	0.317690	169	0.585799	1.441138	831	0.317690	0.363000	0.359324	
840	0.321429	160	0.625000	1.441138	840	0.321429	0.370000	0.359353	
807	0.317224	193	0.637306	1.441138	807	0.317224	0.379000	0.359405	
817	0.275398	183	0.683060	1.441138	817	0.275398	0.350000	0.359380	
831	0.275572	169	0.674556	1.441138	831	0.275572	0.343000	0.359337	
816	0.295343	184	0.711957	1.441138	816	0.295343	0.372000	0.359370	
824	0.254854	176	0.750000	1.441138	824	0.254854	0.342000	0.359325	
821	0.319123	179	0.681564	1.441138	821	0.319123	0.384000	0.359389	
809	0.280593	191	0.743455	1.441138	809	0.280593	0.369000	0.359414	
