Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.323671	172	0.837209	1.882202	828	0.323671	0.412000	0.395764	
831	0.297232	169	0.781065	1.882202	831	0.297232	0.379000	0.395672	
847	0.316411	153	0.810458	1.882202	847	0.316411	0.392000	0.395652	
830	0.324096	170	0.841176	1.882202	830	0.324096	0.412000	0.395741	
835	0.293413	165	0.818182	1.882202	835	0.293413	0.380000	0.395655	
854	0.324356	146	0.698630	1.882202	854	0.324356	0.379000	0.395565	
827	0.321644	173	0.826590	1.882202	827	0.321644	0.409000	0.395638	
838	0.323389	162	0.765432	1.882202	838	0.323389	0.395000	0.395634	
832	0.338942	168	0.726190	1.882202	832	0.338942	0.404000	0.395679	
855	0.319298	145	0.765517	1.882202	855	0.319298	0.384000	0.395617	
850	0.290588	150	0.760000	1.882202	850	0.290588	0.361000	0.395435	
849	0.320377	151	0.827815	1.882202	849	0.320377	0.397000	0.395443	
826	0.290557	174	0.798851	1.882202	826	0.290557	0.379000	0.395357	
833	0.322929	167	0.814371	1.882202	833	0.322929	0.405000	0.395407	
831	0.330927	169	0.686391	1.882202	831	0.330927	0.391000	0.395385	
819	0.296703	181	0.839779	1.882202	819	0.296703	0.395000	0.395383	
842	0.307601	158	0.803797	1.882202	842	0.307601	0.386000	0.395335	
834	0.327338	166	0.789157	1.882202	834	0.327338	0.404000	0.395379	
830	0.297590	170	0.858824	1.882202	830	0.297590	0.393000	0.395367	
825	0.301818	175	0.794286	1.882202	825	0.301818	0.388000	0.395330	
833	0.278511	167	0.808383	1.882202	833	0.278511	0.367000	0.395188	
829	0.299156	171	0.865497	1.882202	829	0.299156	0.396000	0.395192	
841	0.316290	159	0.786164	1.882202	841	0.316290	0.391000	0.395171	
838	0.325776	162	0.808642	1.882202	838	0.325776	0.404000	0.395215	
831	0.308063	169	0.792899	1.882202	831	0.308063	0.390000	0.395189	
852	0.286385	148	0.729730	1.882202	852	0.286385	0.352000	0.394979	
850	0.314118	150	0.766667	1.882202	850	0.314118	0.382000	0.394916	
836	0.336124	164	0.737805	1.882202	836	0.336124	0.402000	0.394950	
832	0.318510	168	0.773810	1.882202	832	0.318510	0.395000	0.394950	
854	0.340749	146	0.808219	1.882202	854	0.340749	0.409000	0.395017	
833	0.309724	167	0.838323	1.882202	833	0.309724	0.398000	0.395031	
839	0.331347	161	0.732919	1.882202	839	0.331347	0.396000	0.395036	
830	0.309639	170	0.752941	1.882202	830	0.309639	0.385000	0.394989	
851	0.307873	149	0.791946	1.882202	851	0.307873	0.380000	0.394918	
835	0.287425	165	0.763636	1.882202	835	0.287425	0.366000	0.394783	
843	0.294187	157	0.847134	1.882202	843	0.294187	0.381000	0.394719	
839	0.343266	161	0.720497	1.882202	839	0.343266	0.404000	0.394762	
839	0.306317	161	0.739130	1.882202	839	0.306317	0.376000	0.394676	
835	0.317365	165	0.769697	1.882202	835	0.317365	0.392000	0.394663	
836	0.290670	164	0.737805	1.882202	836	0.290670	0.364000	0.394523	
863	0.314021	137	0.817518	1.882202	863	0.314021	0.383000	0.394471	
837	0.323775	163	0.711656	1.882202	837	0.323775	0.387000	0.394437	
828	0.291063	172	0.877907	1.882202	828	0.291063	0.392000	0.394426	
814	0.316953	186	0.747312	1.882202	814	0.316953	0.397000	0.394438	
823	0.314702	177	0.813559	1.882202	823	0.314702	0.403000	0.394476	
849	0.318021	151	0.807947	1.882202	849	0.318021	0.392000	0.394465	
822	0.312652	178	0.747191	1.882202	822	0.312652	0.390000	0.394445	
816	0.308824	184	0.793478	1.882202	816	0.308824	0.398000	0.394461	
834	0.297362	166	0.825301	1.882202	834	0.297362	0.385000	0.394419	
850	0.323529	150	0.813333	1.882202	850	0.323529	0.397000	0.394431	
833	0.327731	167	0.844311	1.882202	833	0.327731	0.414000	0.394516	
824	0.281553	176	0.789773	1.882202	824	0.281553	0.371000	0.394414	
847	0.306966	153	0.771242	1.882202	847	0.306966	0.378000	0.394343	
831	0.328520	169	0.828402	1.882202	831	0.328520	0.413000	0.394423	
853	0.295428	147	0.843537	1.882202	853	0.295428	0.376000	0.394344	
844	0.305687	156	0.826923	1.882202	844	0.305687	0.387000	0.394313	
831	0.276775	169	0.804734	1.882202	831	0.276775	0.366000	0.394193	
826	0.300242	174	0.781609	1.882202	826	0.300242	0.384000	0.394150	
840	0.295238	160	0.800000	1.882202	840	0.295238	0.376000	0.394074	
822	0.295620	178	0.724719	1.882202	822	0.295620	0.372000	0.393982	
818	0.305623	182	0.840659	1.882202	818	0.305623	0.403000	0.394019	
823	0.311057	177	0.819209	1.882202	823	0.311057	0.401000	0.394048	
836	0.320574	164	0.804878	1.882202	836	0.320574	0.400000	0.394073	
826	0.277240	174	0.741379	1.882202	826	0.277240	0.358000	0.393924	
831	0.275572	169	0.769231	1.882202	831	0.275572	0.359000	0.393781	
830	0.295181	170	0.800000	1.882202	830	0.295181	0.381000	0.393729	
845	0.310059	155	0.787097	1.882202	845	0.310059	0.384000	0.393689	
833	0.291717	167	0.748503	1.882202	833	0.291717	0.368000	0.393585	
837	0.287933	163	0.785276	1.882202	837	0.287933	0.369000	0.393486	
819	0.280830	181	0.817680	1.882202	819	0.280830	0.378000	0.393424	
816	0.291667	184	0.842391	1.882202	816	0.291667	0.393000	0.393422	
812	0.305419	188	0.845745	1.882202	812	0.305419	0.407000	0.393477	
828	0.303140	172	0.784884	1.882202	828	0.303140	0.386000	0.393447	
838	0.322196	162	0.851852	1.882202	838	0.322196	0.408000	0.393504	
843	0.348754	157	0.738854	1.882202	843	0.348754	0.410000	0.393569	
838	0.347255	162	0.827160	1.882202	838	0.347255	0.425000	0.393693	
