Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.278186	184	0.777174	1.547504	816	0.278186	0.370000	0.324724	
810	0.261728	190	0.747368	1.547504	810	0.261728	0.354000	0.324933	
819	0.235653	181	0.756906	1.547504	819	0.235653	0.330000	0.324969	
840	0.244048	160	0.712500	1.547504	840	0.244048	0.319000	0.324927	
808	0.242574	192	0.734375	1.547504	808	0.242574	0.337000	0.325012	
832	0.247596	168	0.255952	1.547504	832	0.247596	0.249000	0.324484	
839	0.274136	161	0.795031	1.547504	839	0.274136	0.358000	0.324715	
837	0.248507	163	0.674847	1.547504	837	0.248507	0.318000	0.324669	
845	0.227219	155	0.838710	1.547504	845	0.227219	0.322000	0.324651	
824	0.240291	176	0.704545	1.547504	824	0.240291	0.322000	0.324633	
831	0.271961	169	0.775148	1.547504	831	0.271961	0.357000	0.324850	
822	0.237226	178	0.792135	1.547504	822	0.237226	0.336000	0.324925	
799	0.249061	201	0.810945	1.547504	799	0.249061	0.362000	0.325170	
829	0.234017	171	0.561404	1.547504	829	0.234017	0.290000	0.324939	
846	0.286052	154	0.675325	1.547504	846	0.286052	0.346000	0.325076	
823	0.251519	177	0.807910	1.547504	823	0.251519	0.350000	0.325238	
812	0.278325	188	0.829787	1.547504	812	0.278325	0.382000	0.325604	
832	0.233173	168	0.809524	1.547504	832	0.233173	0.330000	0.325633	
819	0.239316	181	0.756906	1.547504	819	0.239316	0.333000	0.325679	
826	0.231235	174	0.764368	1.547504	826	0.231235	0.324000	0.325669	
814	0.297297	186	0.763441	1.547504	814	0.297297	0.384000	0.326036	
841	0.269917	159	0.685535	1.547504	841	0.269917	0.336000	0.326098	
849	0.254417	151	0.748344	1.547504	849	0.254417	0.329000	0.326116	
799	0.236546	201	0.447761	1.547504	799	0.236546	0.279000	0.325825	
801	0.257179	199	0.653266	1.547504	801	0.257179	0.336000	0.325888	
820	0.264634	180	0.633333	1.547504	820	0.264634	0.331000	0.325919	
829	0.247286	171	0.847953	1.547504	829	0.247286	0.350000	0.326065	
830	0.243373	170	0.770588	1.547504	830	0.243373	0.333000	0.326106	
807	0.249071	193	0.756477	1.547504	807	0.249071	0.347000	0.326232	
815	0.242945	185	0.648649	1.547504	815	0.242945	0.318000	0.326183	
824	0.283981	176	0.789773	1.547504	824	0.283981	0.373000	0.326460	
814	0.257985	186	0.811828	1.547504	814	0.257985	0.361000	0.326663	
833	0.262905	167	0.790419	1.547504	833	0.262905	0.351000	0.326805	
827	0.261185	173	0.791908	1.547504	827	0.261185	0.353000	0.326957	
826	0.239709	174	0.224138	1.547504	826	0.239709	0.237000	0.326437	
833	0.249700	167	0.550898	1.547504	833	0.249700	0.300000	0.326285	
841	0.273484	159	0.723270	1.547504	841	0.273484	0.345000	0.326392	
843	0.288256	157	0.605096	1.547504	843	0.288256	0.338000	0.326458	
820	0.247561	180	0.722222	1.547504	820	0.247561	0.333000	0.326495	
842	0.264846	158	0.240506	1.547504	842	0.264846	0.261000	0.326127	
830	0.280723	170	0.552941	1.547504	830	0.280723	0.327000	0.326132	
838	0.269690	162	0.777778	1.547504	838	0.269690	0.352000	0.326276	
824	0.254854	176	0.840909	1.547504	824	0.254854	0.358000	0.326451	
826	0.251816	174	0.712644	1.547504	826	0.251816	0.332000	0.326482	
824	0.252427	176	0.806818	1.547504	824	0.252427	0.350000	0.326610	
848	0.268868	152	0.368421	1.547504	848	0.268868	0.284000	0.326379	
851	0.266745	149	0.744966	1.547504	851	0.266745	0.338000	0.326441	
823	0.268530	177	0.757062	1.547504	823	0.268530	0.355000	0.326595	
831	0.203369	169	0.745562	1.547504	831	0.203369	0.295000	0.326426	
833	0.241297	167	0.682635	1.547504	833	0.241297	0.315000	0.326365	
838	0.252983	162	0.623457	1.547504	838	0.252983	0.313000	0.326295	
835	0.274251	165	0.739394	1.547504	835	0.274251	0.351000	0.326425	
822	0.245742	178	0.825843	1.547504	822	0.245742	0.349000	0.326543	
830	0.260241	170	0.841176	1.547504	830	0.260241	0.359000	0.326712	
809	0.249691	191	0.759162	1.547504	809	0.249691	0.347000	0.326817	
817	0.287638	183	0.808743	1.547504	817	0.287638	0.383000	0.327107	
832	0.240385	168	0.517857	1.547504	832	0.240385	0.287000	0.326901	
812	0.262315	188	0.702128	1.547504	812	0.262315	0.345000	0.326993	
824	0.224515	176	0.732955	1.547504	824	0.224515	0.314000	0.326927	
804	0.274876	196	0.734694	1.547504	804	0.274876	0.365000	0.327120	
829	0.255730	171	0.549708	1.547504	829	0.255730	0.306000	0.327013	
808	0.231436	192	0.770833	1.547504	808	0.231436	0.335000	0.327053	
833	0.252101	167	0.724551	1.547504	833	0.252101	0.331000	0.327073	
838	0.257757	162	0.814815	1.547504	838	0.257757	0.348000	0.327177	
814	0.246929	186	0.661290	1.547504	814	0.246929	0.324000	0.327161	
819	0.256410	181	0.436464	1.547504	819	0.256410	0.289000	0.326974	
821	0.236297	179	0.474860	1.547504	821	0.236297	0.279000	0.326740	
825	0.252121	175	0.708571	1.547504	825	0.252121	0.332000	0.326765	
842	0.266033	158	0.746835	1.547504	842	0.266033	0.342000	0.326839	
839	0.261025	161	0.751553	1.547504	839	0.261025	0.340000	0.326902	
823	0.266100	177	0.790960	1.547504	823	0.266100	0.359000	0.327056	
837	0.286738	163	0.773006	1.547504	837	0.286738	0.366000	0.327241	
815	0.258896	185	0.718919	1.547504	815	0.258896	0.344000	0.327321	
805	0.248447	195	0.856410	1.547504	805	0.248447	0.367000	0.327508	
826	0.259080	174	0.729885	1.547504	826	0.259080	0.341000	0.327571	
810	0.267901	190	0.815789	1.547504	810	0.267901	0.372000	0.327779	
811	0.219482	189	0.661376	1.547504	811	0.219482	0.303000	0.327664	
829	0.262967	171	0.719298	1.547504	829	0.262967	0.341000	0.327725	
812	0.258621	188	0.792553	1.547504	812	0.258621	0.359000	0.327869	
836	0.263158	164	0.713415	1.547504	836	0.263158	0.337000	0.327911	
832	0.228365	168	0.744048	1.547504	832	0.228365	0.315000	0.327852	
816	0.246324	184	0.826087	1.547504	816	0.246324	0.353000	0.327967	
835	0.261078	165	0.842424	1.547504	835	0.261078	0.357000	0.328098	
831	0.264741	169	0.644970	1.547504	831	0.264741	0.329000	0.328102	
833	0.231693	167	0.724551	1.547504	833	0.231693	0.314000	0.328039	
836	0.266746	164	0.865854	1.547504	836	0.266746	0.365000	0.328204	
812	0.280788	188	0.750000	1.547504	812	0.280788	0.369000	0.328385	
822	0.206813	178	0.674157	1.547504	822	0.206813	0.290000	0.328215	
828	0.248792	172	0.709302	1.547504	828	0.248792	0.328000	0.328214	
835	0.283832	165	0.606061	1.547504	835	0.283832	0.337000	0.328253	
826	0.267554	174	0.649425	1.547504	826	0.267554	0.334000	0.328278	
846	0.242317	154	0.694805	1.547504	846	0.242317	0.312000	0.328207	
803	0.255293	197	0.771574	1.547504	803	0.255293	0.357000	0.328332	
822	0.222628	178	0.561798	1.547504	822	0.222628	0.283000	0.328137	
806	0.239454	194	0.850515	1.547504	806	0.239454	0.358000	0.328265	
820	0.287805	180	0.744444	1.547504	820	0.287805	0.370000	0.328443	
831	0.281588	169	0.668639	1.547504	831	0.281588	0.347000	0.328522	
841	0.263971	159	0.817610	1.547504	841	0.263971	0.352000	0.328621	
825	0.250909	175	0.668571	1.547504	825	0.250909	0.324000	0.328602	
828	0.257246	172	0.750000	1.547504	828	0.257246	0.342000	0.328658	
813	0.264453	187	0.754011	1.547504	813	0.264453	0.356000	0.328773	
834	0.235012	166	0.795181	1.547504	834	0.235012	0.328000	0.328769	
832	0.262019	168	0.785714	1.547504	832	0.262019	0.350000	0.328858	
824	0.269417	176	0.556818	1.547504	824	0.269417	0.320000	0.328821	
847	0.249115	153	0.738562	1.547504	847	0.249115	0.324000	0.328801	
810	0.235802	190	0.789474	1.547504	810	0.235802	0.341000	0.328851	
813	0.271833	187	0.711230	1.547504	813	0.271833	0.354000	0.328954	
839	0.206198	161	0.795031	1.547504	839	0.206198	0.301000	0.328840	
808	0.247525	192	0.796875	1.547504	808	0.247525	0.353000	0.328938	
808	0.226485	192	0.734375	1.547504	808	0.226485	0.324000	0.328918	
827	0.276904	173	0.797688	1.547504	827	0.276904	0.367000	0.329071	
814	0.285012	186	0.629032	1.547504	814	0.285012	0.349000	0.329151	
827	0.266022	173	0.000000	1.547504	827	0.266022	0.220000	0.328716	
834	0.237410	166	0.192771	1.547504	834	0.237410	0.230000	0.328324	
812	0.273399	188	0.819149	1.547504	812	0.273399	0.376000	0.328513	
818	0.281174	182	0.780220	1.547504	818	0.281174	0.372000	0.328684	
841	0.253270	159	0.572327	1.547504	841	0.253270	0.304000	0.328587	
827	0.245466	173	0.855491	1.547504	827	0.245466	0.351000	0.328674	
813	0.253383	187	0.647059	1.547504	813	0.253383	0.327000	0.328668	
831	0.238267	169	0.680473	1.547504	831	0.238267	0.313000	0.328607	
848	0.258255	152	0.651316	1.547504	848	0.258255	0.318000	0.328566	
835	0.243114	165	0.600000	1.547504	835	0.243114	0.302000	0.328464	
820	0.231707	180	0.777778	1.547504	820	0.231707	0.330000	0.328470	
816	0.292892	184	0.815217	1.547504	816	0.292892	0.389000	0.328701	
828	0.268116	172	0.575581	1.547504	828	0.268116	0.321000	0.328672	
825	0.264242	175	0.771429	1.547504	825	0.264242	0.353000	0.328764	
825	0.225455	175	0.611429	1.547504	825	0.225455	0.293000	0.328629	
817	0.270502	183	0.393443	1.547504	817	0.270502	0.293000	0.328495	
834	0.239808	166	0.602410	1.547504	834	0.239808	0.300000	0.328388	
841	0.304400	159	0.358491	1.547504	841	0.304400	0.313000	0.328331	
822	0.245742	178	0.741573	1.547504	822	0.245742	0.334000	0.328352	
826	0.221550	174	0.431034	1.547504	826	0.221550	0.258000	0.328091	
826	0.256659	174	0.712644	1.547504	826	0.256659	0.336000	0.328121	
820	0.256098	180	0.794444	1.547504	820	0.256098	0.353000	0.328212	
827	0.287787	173	0.745665	1.547504	827	0.287787	0.367000	0.328354	
839	0.288439	161	0.819876	1.547504	839	0.288439	0.374000	0.328521	
822	0.248175	178	0.617978	1.547504	822	0.248175	0.314000	0.328468	
807	0.271375	193	0.756477	1.547504	807	0.271375	0.365000	0.328600	
816	0.268382	184	0.527174	1.547504	816	0.268382	0.316000	0.328555	
814	0.249386	186	0.795699	1.547504	814	0.249386	0.351000	0.328636	
827	0.246675	173	0.179191	1.547504	827	0.246675	0.235000	0.328300	
823	0.239368	177	0.451977	1.547504	823	0.239368	0.277000	0.328117	
825	0.278788	175	0.777143	1.547504	825	0.278788	0.366000	0.328252	
826	0.295400	174	0.655172	1.547504	826	0.295400	0.358000	0.328357	
828	0.248792	172	0.779070	1.547504	828	0.248792	0.340000	0.328398	
835	0.302994	165	0.715152	1.547504	835	0.302994	0.371000	0.328548	
824	0.293689	176	0.806818	1.547504	824	0.293689	0.384000	0.328743	
830	0.285542	170	0.811765	1.547504	830	0.285542	0.375000	0.328904	
825	0.214545	175	0.668571	1.547504	825	0.214545	0.294000	0.328783	
856	0.260514	144	0.652778	1.547504	856	0.260514	0.317000	0.328742	
847	0.252656	153	0.751634	1.547504	847	0.252656	0.329000	0.328743	
839	0.225268	161	0.763975	1.547504	839	0.225268	0.312000	0.328685	
824	0.248786	176	0.795455	1.547504	824	0.248786	0.345000	0.328741	
827	0.243047	173	0.641618	1.547504	827	0.243047	0.312000	0.328684	
809	0.270705	191	0.596859	1.547504	809	0.270705	0.333000	0.328699	
826	0.261501	174	0.787356	1.547504	826	0.261501	0.353000	0.328781	
828	0.264493	172	0.837209	1.547504	828	0.264493	0.363000	0.328897	
826	0.279661	174	0.764368	1.547504	826	0.279661	0.364000	0.329016	
846	0.224586	154	0.779221	1.547504	846	0.224586	0.310000	0.328952	
835	0.245509	165	0.769697	1.547504	835	0.245509	0.332000	0.328962	
825	0.273939	175	0.662857	1.547504	825	0.273939	0.342000	0.329006	
825	0.233939	175	0.782857	1.547504	825	0.233939	0.330000	0.329009	
842	0.248219	158	0.784810	1.547504	842	0.248219	0.333000	0.329022	
825	0.243636	175	0.525714	1.547504	825	0.243636	0.293000	0.328903	
849	0.250883	151	0.344371	1.547504	849	0.250883	0.265000	0.328692	
830	0.240964	170	0.629412	1.547504	830	0.240964	0.307000	0.328621	
816	0.225490	184	0.559783	1.547504	816	0.225490	0.287000	0.328484	
825	0.270303	175	0.765714	1.547504	825	0.270303	0.357000	0.328577	
810	0.230864	190	0.447368	1.547504	810	0.230864	0.272000	0.328393	
816	0.261029	184	0.804348	1.547504	816	0.261029	0.361000	0.328499	
814	0.229730	186	0.290323	1.547504	814	0.229730	0.241000	0.328216	
835	0.258683	165	0.781818	1.547504	835	0.258683	0.345000	0.328270	
815	0.245399	185	0.691892	1.547504	815	0.245399	0.328000	0.328269	
810	0.306173	190	0.789474	1.547504	810	0.306173	0.398000	0.328493	
814	0.287469	186	0.795699	1.547504	814	0.287469	0.382000	0.328663	
836	0.279904	164	0.682927	1.547504	836	0.279904	0.346000	0.328719	
829	0.258142	171	0.748538	1.547504	829	0.258142	0.342000	0.328761	
850	0.229412	150	0.686667	1.547504	850	0.229412	0.298000	0.328664	
842	0.228029	158	0.765823	1.547504	842	0.228029	0.313000	0.328614	
825	0.247273	175	0.657143	1.547504	825	0.247273	0.319000	0.328584	
846	0.223404	154	0.175325	1.547504	846	0.223404	0.216000	0.328231	
824	0.223301	176	0.664773	1.547504	824	0.223301	0.301000	0.328146	
812	0.253695	188	0.585106	1.547504	812	0.253695	0.316000	0.328108	
813	0.265683	187	0.657754	1.547504	813	0.265683	0.339000	0.328142	
840	0.240476	160	0.756250	1.547504	840	0.240476	0.323000	0.328126	
816	0.283088	184	0.565217	1.547504	816	0.283088	0.335000	0.328147	
825	0.273939	175	0.885714	1.547504	825	0.273939	0.381000	0.328310	
822	0.268856	178	0.747191	1.547504	822	0.268856	0.354000	0.328389	
825	0.265455	175	0.811429	1.547504	825	0.265455	0.361000	0.328488	
823	0.260024	177	0.694915	1.547504	823	0.260024	0.337000	0.328514	
821	0.308161	179	0.726257	1.547504	821	0.308161	0.383000	0.328680	
829	0.267793	171	0.742690	1.547504	829	0.267793	0.349000	0.328741	
797	0.243413	203	0.743842	1.547504	797	0.243413	0.345000	0.328791	
827	0.253930	173	0.791908	1.547504	827	0.253930	0.347000	0.328845	
835	0.264671	165	0.745455	1.547504	835	0.264671	0.344000	0.328891	
844	0.232227	156	0.775641	1.547504	844	0.232227	0.317000	0.328855	
834	0.267386	166	0.783133	1.547504	834	0.267386	0.353000	0.328927	
828	0.240338	172	0.755814	1.547504	828	0.240338	0.329000	0.328928	
819	0.268620	181	0.834254	1.547504	819	0.268620	0.371000	0.329052	
819	0.262515	181	0.812155	1.547504	819	0.262515	0.362000	0.329150	
830	0.281928	170	0.735294	1.547504	830	0.281928	0.359000	0.329238	
820	0.260976	180	0.800000	1.547504	820	0.260976	0.358000	0.329323	
822	0.271290	178	0.769663	1.547504	822	0.271290	0.360000	0.329413	
825	0.246061	175	0.782857	1.547504	825	0.246061	0.340000	0.329443	
813	0.301353	187	0.566845	1.547504	813	0.301353	0.351000	0.329506	
819	0.271062	181	0.436464	1.547504	819	0.271062	0.301000	0.329423	
797	0.245922	203	0.733990	1.547504	797	0.245922	0.345000	0.329469	
823	0.235723	177	0.564972	1.547504	823	0.235723	0.294000	0.329366	
816	0.262255	184	0.782609	1.547504	816	0.262255	0.358000	0.329449	
814	0.245700	186	0.741935	1.547504	814	0.245700	0.338000	0.329473	
798	0.250627	202	0.747525	1.547504	798	0.250627	0.351000	0.329535	
819	0.267399	181	0.712707	1.547504	819	0.267399	0.348000	0.329588	
813	0.243542	187	0.716578	1.547504	813	0.243542	0.332000	0.329595	
839	0.259833	161	0.670807	1.547504	839	0.259833	0.326000	0.329584	
859	0.279395	141	0.631206	1.547504	859	0.279395	0.329000	0.329583	
822	0.279805	178	0.764045	1.547504	822	0.279805	0.366000	0.329686	
854	0.230679	146	0.636986	1.547504	854	0.230679	0.290000	0.329574	
829	0.250905	171	0.456140	1.547504	829	0.250905	0.286000	0.329451	
825	0.232727	175	0.674286	1.547504	825	0.232727	0.310000	0.329397	
826	0.244552	174	0.729885	1.547504	826	0.244552	0.329000	0.329396	
817	0.277846	183	0.852459	1.547504	817	0.277846	0.383000	0.329545	
815	0.253988	185	0.745946	1.547504	815	0.253988	0.345000	0.329588	
840	0.248810	160	0.700000	1.547504	840	0.248810	0.321000	0.329564	
827	0.290206	173	0.745665	1.547504	827	0.290206	0.369000	0.329673	
824	0.251214	176	0.778409	1.547504	824	0.251214	0.344000	0.329713	
835	0.246707	165	0.703030	1.547504	835	0.246707	0.322000	0.329691	
815	0.223313	185	0.643243	1.547504	815	0.223313	0.301000	0.329613	
808	0.266089	192	0.729167	1.547504	808	0.266089	0.355000	0.329682	
816	0.242647	184	0.804348	1.547504	816	0.242647	0.346000	0.329727	
833	0.255702	167	0.796407	1.547504	833	0.255702	0.346000	0.329771	
824	0.252427	176	0.676136	1.547504	824	0.252427	0.327000	0.329763	
799	0.265332	201	0.746269	1.547504	799	0.265332	0.362000	0.329850	
840	0.221429	160	0.781250	1.547504	840	0.221429	0.311000	0.329800	
829	0.259349	171	0.637427	1.547504	829	0.259349	0.324000	0.329784	
816	0.273284	184	0.489130	1.547504	816	0.273284	0.313000	0.329739	
849	0.249706	151	0.788079	1.547504	849	0.249706	0.331000	0.329742	
818	0.248166	182	0.450549	1.547504	818	0.248166	0.285000	0.329623	
810	0.250617	190	0.752632	1.547504	810	0.250617	0.346000	0.329667	
807	0.244114	193	0.746114	1.547504	807	0.244114	0.341000	0.329697	
806	0.228288	194	0.783505	1.547504	806	0.228288	0.336000	0.329713	
831	0.256318	169	0.852071	1.547504	831	0.256318	0.357000	0.329785	
813	0.284133	187	0.855615	1.547504	813	0.284133	0.391000	0.329947	
792	0.279040	208	0.519231	1.547504	792	0.279040	0.329000	0.329944	
826	0.253027	174	0.477011	1.547504	826	0.253027	0.292000	0.329845	
835	0.269461	165	0.642424	1.547504	835	0.269461	0.331000	0.329848	
835	0.220359	165	0.533333	1.547504	835	0.220359	0.272000	0.329697	
814	0.243243	186	0.779570	1.547504	814	0.243243	0.343000	0.329732	
826	0.268765	174	0.666667	1.547504	826	0.268765	0.338000	0.329753	
829	0.255730	171	0.391813	1.547504	829	0.255730	0.279000	0.329622	
823	0.277035	177	0.723164	1.547504	823	0.277035	0.356000	0.329690	
822	0.248175	178	0.735955	1.547504	822	0.248175	0.335000	0.329704	
837	0.252091	163	0.754601	1.547504	837	0.252091	0.334000	0.329715	
803	0.287671	197	0.654822	1.547504	803	0.287671	0.360000	0.329792	
794	0.244332	206	0.519417	1.547504	794	0.244332	0.301000	0.329719	
842	0.239905	158	0.746835	1.547504	842	0.239905	0.320000	0.329694	
844	0.297393	156	0.814103	1.547504	844	0.297393	0.378000	0.329816	
827	0.255139	173	0.682081	1.547504	827	0.255139	0.329000	0.329814	
844	0.278436	156	0.615385	1.547504	844	0.278436	0.331000	0.329817	
853	0.218054	147	0.768707	1.547504	853	0.218054	0.299000	0.329740	
819	0.256410	181	0.657459	1.547504	819	0.256410	0.329000	0.329738	
821	0.249695	179	0.826816	1.547504	821	0.249695	0.353000	0.329796	
832	0.265625	168	0.857143	1.547504	832	0.265625	0.365000	0.329884	
824	0.271845	176	0.727273	1.547504	824	0.271845	0.352000	0.329939	
801	0.249688	199	0.693467	1.547504	801	0.249688	0.338000	0.329959	
830	0.287952	170	0.688235	1.547504	830	0.287952	0.356000	0.330024	
818	0.255501	182	0.769231	1.547504	818	0.255501	0.349000	0.330071	
825	0.269091	175	0.720000	1.547504	825	0.269091	0.348000	0.330115	
821	0.278928	179	0.832402	1.547504	821	0.278928	0.378000	0.330233	
822	0.255474	178	0.657303	1.547504	822	0.255474	0.327000	0.330225	
823	0.260024	177	0.768362	1.547504	823	0.260024	0.350000	0.330274	
818	0.249389	182	0.631868	1.547504	818	0.249389	0.319000	0.330246	
831	0.265945	169	0.502959	1.547504	831	0.265945	0.306000	0.330187	
798	0.246867	202	0.707921	1.547504	798	0.246867	0.340000	0.330211	
831	0.239471	169	0.852071	1.547504	831	0.239471	0.343000	0.330242	
818	0.257946	182	0.895604	1.547504	818	0.257946	0.374000	0.330348	
835	0.245509	165	0.824242	1.547504	835	0.245509	0.341000	0.330374	
808	0.225248	192	0.515625	1.547504	808	0.225248	0.281000	0.330255	
845	0.261538	155	0.877419	1.547504	845	0.261538	0.357000	0.330319	
810	0.254321	190	0.778947	1.547504	810	0.254321	0.354000	0.330376	
835	0.263473	165	0.369697	1.547504	835	0.263473	0.281000	0.330258	
828	0.260870	172	0.284884	1.547504	828	0.260870	0.265000	0.330102	
838	0.238663	162	0.771605	1.547504	838	0.238663	0.325000	0.330090	
814	0.276413	186	0.747312	1.547504	814	0.276413	0.364000	0.330170	
807	0.244114	193	0.523316	1.547504	807	0.244114	0.298000	0.330094	
813	0.257073	187	0.604278	1.547504	813	0.257073	0.322000	0.330075	
