Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
749	0.375167	119	0.142857	132	0.712121	5.000000	749	0.375167	0.392000	0.455664	
709	0.400564	131	0.114504	160	0.775000	5.000000	709	0.400564	0.423000	0.455048	
742	0.408356	111	0.090090	147	0.863946	5.000000	742	0.408356	0.440000	0.454769	
751	0.372836	100	0.180000	149	0.798658	5.000000	751	0.372836	0.417000	0.454083	
733	0.428377	117	0.290598	150	0.780000	5.000000	733	0.428377	0.465000	0.454278	
736	0.408967	111	0.243243	153	0.862745	5.000000	736	0.408967	0.460000	0.454378	
730	0.415068	139	0.136691	131	0.854962	5.000000	730	0.415068	0.434000	0.454027	
729	0.434842	113	0.150442	158	0.810127	5.000000	729	0.434842	0.462000	0.454162	
735	0.410884	118	0.186441	147	0.768707	5.000000	735	0.410884	0.437000	0.453876	
727	0.438790	119	0.193277	154	0.831169	5.000000	727	0.438790	0.470000	0.454140	
747	0.417671	120	0.175000	133	0.864662	5.000000	747	0.417671	0.448000	0.454041	
714	0.457983	136	0.132353	150	0.826667	5.000000	714	0.457983	0.469000	0.454279	
734	0.429155	111	0.126126	155	0.832258	5.000000	734	0.429155	0.458000	0.454337	
738	0.440379	127	0.125984	135	0.785185	5.000000	738	0.440379	0.447000	0.454224	
743	0.425303	102	0.166667	155	0.812903	5.000000	743	0.425303	0.459000	0.454296	
722	0.418283	112	0.205357	166	0.843373	5.000000	722	0.418283	0.465000	0.454456	
728	0.407967	107	0.149533	165	0.775758	5.000000	728	0.407967	0.441000	0.454258	
712	0.408708	125	0.176000	163	0.815951	5.000000	712	0.408708	0.446000	0.454138	
738	0.421409	121	0.165289	141	0.815603	5.000000	738	0.421409	0.446000	0.454022	
711	0.410689	114	0.140351	175	0.834286	5.000000	711	0.410689	0.454000	0.454022	
737	0.428765	114	0.149123	149	0.778523	5.000000	737	0.428765	0.449000	0.453952	
709	0.451340	121	0.173554	170	0.823529	5.000000	709	0.451340	0.481000	0.454323	
701	0.407989	132	0.151515	167	0.730539	5.000000	701	0.407989	0.428000	0.453967	
740	0.414865	130	0.138462	130	0.861538	5.000000	740	0.414865	0.437000	0.453741	
736	0.422554	128	0.203125	136	0.852941	5.000000	736	0.422554	0.453000	0.453731	
719	0.425591	138	0.210145	143	0.853147	5.000000	719	0.425591	0.457000	0.453773	
742	0.401617	120	0.208333	138	0.818841	5.000000	742	0.401617	0.436000	0.453545	
729	0.434842	119	0.184874	152	0.848684	5.000000	729	0.434842	0.468000	0.453728	
723	0.405256	130	0.153846	147	0.802721	5.000000	723	0.405256	0.431000	0.453444	
724	0.418508	132	0.121212	144	0.840278	5.000000	724	0.418508	0.440000	0.453278	
731	0.425445	118	0.177966	151	0.788079	5.000000	731	0.425445	0.451000	0.453251	
753	0.399734	108	0.194444	139	0.805755	5.000000	753	0.399734	0.434000	0.453019	
742	0.451482	122	0.237705	136	0.838235	5.000000	742	0.451482	0.478000	0.453316	
733	0.413370	118	0.186441	149	0.832215	5.000000	733	0.413370	0.449000	0.453265	
705	0.428369	130	0.169231	165	0.781818	5.000000	705	0.428369	0.453000	0.453262	
731	0.422709	116	0.206897	153	0.758170	5.000000	731	0.422709	0.449000	0.453213	
721	0.424411	123	0.105691	156	0.788462	5.000000	721	0.424411	0.442000	0.453086	
742	0.443396	120	0.133333	138	0.775362	5.000000	742	0.443396	0.452000	0.453074	
725	0.401379	121	0.198347	154	0.811688	5.000000	725	0.401379	0.440000	0.452928	
735	0.428571	124	0.201613	141	0.829787	5.000000	735	0.428571	0.457000	0.452973	
718	0.398329	136	0.095588	146	0.835616	5.000000	718	0.398329	0.421000	0.452626	
724	0.437845	141	0.106383	135	0.837037	5.000000	724	0.437845	0.445000	0.452544	
754	0.438992	119	0.168067	127	0.803150	5.000000	754	0.438992	0.453000	0.452548	
722	0.448753	135	0.155556	143	0.825175	5.000000	722	0.448753	0.463000	0.452658	
745	0.421477	105	0.200000	150	0.800000	5.000000	745	0.421477	0.455000	0.452683	
720	0.448611	131	0.236641	149	0.765101	5.000000	720	0.448611	0.468000	0.452841	
742	0.401617	109	0.165138	149	0.865772	5.000000	742	0.401617	0.445000	0.452761	
697	0.449067	143	0.167832	160	0.812500	5.000000	697	0.449067	0.467000	0.452905	
706	0.420680	133	0.135338	161	0.801242	5.000000	706	0.420680	0.444000	0.452815	
713	0.431978	126	0.134921	161	0.869565	5.000000	713	0.431978	0.465000	0.452936	
735	0.435374	118	0.211864	147	0.782313	5.000000	735	0.435374	0.460000	0.453005	
743	0.401077	133	0.165414	124	0.822581	5.000000	743	0.401077	0.422000	0.452704	
737	0.409769	125	0.200000	138	0.818841	5.000000	737	0.409769	0.440000	0.452582	
719	0.422809	123	0.154472	158	0.854430	5.000000	719	0.422809	0.458000	0.452634	
712	0.421348	126	0.126984	162	0.845679	5.000000	712	0.421348	0.453000	0.452637	
738	0.409214	121	0.157025	141	0.773050	5.000000	738	0.409214	0.430000	0.452426	
710	0.384507	136	0.169118	154	0.883117	5.000000	710	0.384507	0.432000	0.452237	
725	0.445517	115	0.156522	160	0.850000	5.000000	725	0.445517	0.477000	0.452464	
734	0.426431	112	0.196429	154	0.909091	5.000000	734	0.426431	0.475000	0.452669	
732	0.431694	120	0.191667	148	0.851351	5.000000	732	0.431694	0.465000	0.452780	
760	0.419737	102	0.245098	138	0.826087	5.000000	760	0.419737	0.458000	0.452826	
724	0.465470	123	0.138211	153	0.803922	5.000000	724	0.465470	0.477000	0.453040	
730	0.420548	115	0.130435	155	0.858065	5.000000	730	0.420548	0.455000	0.453057	
726	0.442149	118	0.186441	156	0.833333	5.000000	726	0.442149	0.473000	0.453231	
729	0.423868	109	0.201835	162	0.802469	5.000000	729	0.423868	0.461000	0.453298	
738	0.401084	105	0.238095	157	0.789809	5.000000	738	0.401084	0.445000	0.453227	
746	0.435657	109	0.137615	145	0.834483	5.000000	746	0.435657	0.461000	0.453293	
737	0.426052	129	0.178295	134	0.850746	5.000000	737	0.426052	0.451000	0.453274	
745	0.401342	116	0.215517	139	0.805755	5.000000	745	0.401342	0.436000	0.453130	
748	0.426471	116	0.172414	136	0.875000	5.000000	748	0.426471	0.458000	0.453170	
744	0.408602	108	0.138889	148	0.777027	5.000000	744	0.408602	0.434000	0.453013	
747	0.437751	119	0.142857	134	0.776119	5.000000	747	0.437751	0.448000	0.452972	
752	0.429521	113	0.141593	135	0.822222	5.000000	752	0.429521	0.450000	0.452948	
722	0.418283	117	0.170940	161	0.801242	5.000000	722	0.418283	0.451000	0.452932	
721	0.393897	126	0.198413	153	0.816993	5.000000	721	0.393897	0.434000	0.452782	
745	0.452349	107	0.074766	148	0.756757	5.000000	745	0.452349	0.457000	0.452815	
739	0.380244	97	0.154639	164	0.762195	5.000000	739	0.380244	0.421000	0.452567	
740	0.435135	127	0.157480	133	0.864662	5.000000	740	0.435135	0.457000	0.452601	
735	0.444898	117	0.162393	148	0.770270	5.000000	735	0.444898	0.460000	0.452658	
737	0.363636	110	0.163636	153	0.803922	5.000000	737	0.363636	0.409000	0.452325	
703	0.431010	132	0.181818	165	0.848485	5.000000	703	0.431010	0.467000	0.452436	
747	0.414993	114	0.140351	139	0.798561	5.000000	747	0.414993	0.437000	0.452320	
728	0.424451	125	0.176000	147	0.789116	5.000000	728	0.424451	0.447000	0.452280	
697	0.436155	145	0.241379	158	0.860759	5.000000	697	0.436155	0.475000	0.452449	
717	0.426778	123	0.178862	160	0.806250	5.000000	717	0.426778	0.457000	0.452482	
737	0.435550	117	0.153846	146	0.835616	5.000000	737	0.435550	0.461000	0.452544	
729	0.419753	124	0.153226	147	0.802721	5.000000	729	0.419753	0.443000	0.452475	
732	0.404372	122	0.172131	146	0.780822	5.000000	732	0.404372	0.431000	0.452320	
727	0.433287	109	0.165138	164	0.871951	5.000000	727	0.433287	0.476000	0.452490	
711	0.445851	119	0.151261	170	0.841176	5.000000	711	0.445851	0.478000	0.452671	
737	0.431479	123	0.105691	140	0.828571	5.000000	737	0.431479	0.447000	0.452631	
719	0.426982	129	0.255814	152	0.809211	5.000000	719	0.426982	0.463000	0.452703	
725	0.412414	127	0.094488	148	0.858108	5.000000	725	0.412414	0.438000	0.452601	
731	0.415869	119	0.134454	150	0.786667	5.000000	731	0.415869	0.438000	0.452500	
750	0.446667	107	0.177570	143	0.825175	5.000000	750	0.446667	0.472000	0.452634	
737	0.430122	116	0.137931	147	0.789116	5.000000	737	0.430122	0.449000	0.452609	
733	0.421555	113	0.097345	154	0.811688	5.000000	733	0.421555	0.445000	0.452558	
744	0.419355	130	0.176923	126	0.841270	5.000000	744	0.419355	0.441000	0.452480	
737	0.431479	130	0.161538	133	0.819549	5.000000	737	0.431479	0.448000	0.452450	
721	0.420250	115	0.165217	164	0.792683	5.000000	721	0.420250	0.452000	0.452447	
744	0.415323	126	0.087302	130	0.876923	5.000000	744	0.415323	0.434000	0.452326	
733	0.405184	133	0.142857	134	0.805970	5.000000	733	0.405184	0.424000	0.452141	
703	0.426743	123	0.121951	174	0.804598	5.000000	703	0.426743	0.455000	0.452159	
714	0.418768	138	0.166667	148	0.777027	5.000000	714	0.418768	0.437000	0.452062	
736	0.422554	123	0.146341	141	0.836879	5.000000	736	0.422554	0.447000	0.452029	
725	0.411034	123	0.162602	152	0.802632	5.000000	725	0.411034	0.440000	0.451953	
742	0.442049	118	0.110169	140	0.800000	5.000000	742	0.442049	0.453000	0.451959	
718	0.433148	127	0.133858	155	0.806452	5.000000	718	0.433148	0.453000	0.451966	
739	0.419486	122	0.155738	139	0.798561	5.000000	739	0.419486	0.440000	0.451891	
721	0.414702	138	0.173913	141	0.829787	5.000000	721	0.414702	0.440000	0.451817	
722	0.411357	121	0.148760	157	0.834395	5.000000	722	0.411357	0.446000	0.451781	
703	0.395448	135	0.125926	162	0.740741	5.000000	703	0.395448	0.415000	0.451556	
720	0.416667	123	0.203252	157	0.789809	5.000000	720	0.416667	0.449000	0.451540	
726	0.450413	125	0.176000	149	0.832215	5.000000	726	0.450413	0.473000	0.451670	
726	0.439394	128	0.132812	146	0.794521	5.000000	726	0.439394	0.452000	0.451672	
726	0.428375	114	0.105263	160	0.768750	5.000000	726	0.428375	0.446000	0.451638	
726	0.414601	124	0.137097	150	0.760000	5.000000	726	0.414601	0.432000	0.451521	
717	0.408647	125	0.192000	158	0.829114	5.000000	717	0.408647	0.448000	0.451500	
718	0.444290	137	0.175182	145	0.827586	5.000000	718	0.444290	0.463000	0.451568	
723	0.450899	127	0.149606	150	0.820000	5.000000	723	0.450899	0.468000	0.451664	
702	0.434473	132	0.196970	166	0.777108	5.000000	702	0.434473	0.460000	0.451712	
725	0.430345	114	0.166667	161	0.888199	5.000000	725	0.430345	0.474000	0.451841	
748	0.411765	116	0.206897	136	0.801471	5.000000	748	0.411765	0.441000	0.451779	
730	0.427397	106	0.216981	164	0.798780	5.000000	730	0.427397	0.466000	0.451860	
736	0.423913	118	0.194915	146	0.856164	5.000000	736	0.423913	0.460000	0.451907	
741	0.435897	140	0.150000	119	0.831933	5.000000	741	0.435897	0.443000	0.451856	
738	0.426829	125	0.200000	137	0.802920	5.000000	738	0.426829	0.450000	0.451846	
722	0.440443	117	0.170940	161	0.838509	5.000000	722	0.440443	0.473000	0.451964	
726	0.439394	129	0.232558	145	0.834483	5.000000	726	0.439394	0.470000	0.452064	
742	0.412399	110	0.181818	148	0.810811	5.000000	742	0.412399	0.446000	0.452031	
737	0.434193	131	0.106870	132	0.856061	5.000000	737	0.434193	0.447000	0.452003	
712	0.405899	135	0.222222	153	0.836601	5.000000	712	0.405899	0.447000	0.451976	
727	0.375516	137	0.175182	136	0.727941	5.000000	727	0.375516	0.396000	0.451671	
736	0.391304	117	0.196581	147	0.816327	5.000000	736	0.391304	0.431000	0.451560	
755	0.426490	101	0.178218	144	0.847222	5.000000	755	0.426490	0.462000	0.451616	
736	0.413043	92	0.163043	172	0.837209	5.000000	736	0.413043	0.463000	0.451677	
735	0.450340	109	0.128440	156	0.750000	5.000000	735	0.450340	0.462000	0.451732	
716	0.439944	110	0.154545	174	0.821839	5.000000	716	0.439944	0.475000	0.451855	
737	0.430122	111	0.198198	152	0.842105	5.000000	737	0.430122	0.467000	0.451934	
733	0.413370	117	0.188034	150	0.820000	5.000000	733	0.413370	0.448000	0.451914	
765	0.371242	90	0.211111	145	0.765517	5.000000	765	0.371242	0.414000	0.451716	
745	0.438926	111	0.216216	144	0.763889	5.000000	745	0.438926	0.461000	0.451764	
714	0.446779	122	0.213115	164	0.823171	5.000000	714	0.446779	0.480000	0.451910	
708	0.432203	145	0.200000	147	0.802721	5.000000	708	0.432203	0.453000	0.451916	
720	0.420833	141	0.191489	139	0.812950	5.000000	720	0.420833	0.443000	0.451870	
758	0.423483	100	0.170000	142	0.838028	5.000000	758	0.423483	0.457000	0.451896	
726	0.422865	129	0.139535	145	0.758621	5.000000	726	0.422865	0.435000	0.451811	
734	0.419619	118	0.194915	148	0.743243	5.000000	734	0.419619	0.441000	0.451757	
721	0.410541	126	0.142857	153	0.843137	5.000000	721	0.410541	0.443000	0.451713	
734	0.415531	107	0.186916	159	0.811321	5.000000	734	0.415531	0.454000	0.451724	
746	0.466488	112	0.169643	142	0.788732	5.000000	746	0.466488	0.479000	0.451859	
730	0.395890	121	0.173554	149	0.785235	5.000000	730	0.395890	0.427000	0.451737	
737	0.430122	113	0.203540	150	0.780000	5.000000	737	0.430122	0.457000	0.451762	
720	0.429167	139	0.215827	141	0.794326	5.000000	720	0.429167	0.451000	0.451759	
725	0.457931	124	0.112903	151	0.774834	5.000000	725	0.457931	0.463000	0.451813	
732	0.424863	125	0.200000	143	0.811189	5.000000	732	0.424863	0.452000	0.451814	
706	0.454674	137	0.299270	157	0.745223	5.000000	706	0.454674	0.479000	0.451945	
710	0.408451	114	0.201754	176	0.829545	5.000000	710	0.408451	0.459000	0.451979	
729	0.418381	131	0.145038	140	0.778571	5.000000	729	0.418381	0.433000	0.451888	
736	0.429348	127	0.173228	137	0.846715	5.000000	736	0.429348	0.454000	0.451898	
738	0.420054	113	0.203540	149	0.751678	5.000000	738	0.420054	0.445000	0.451866	
716	0.416201	123	0.235772	161	0.838509	5.000000	716	0.416201	0.462000	0.451913	
711	0.430380	120	0.183333	169	0.757396	5.000000	711	0.430380	0.456000	0.451932	
737	0.416554	124	0.169355	139	0.827338	5.000000	737	0.416554	0.443000	0.451891	
735	0.447619	117	0.188034	148	0.804054	5.000000	735	0.447619	0.470000	0.451975	
737	0.428765	118	0.186441	145	0.848276	5.000000	737	0.428765	0.461000	0.452016	
751	0.428762	103	0.174757	146	0.842466	5.000000	751	0.428762	0.463000	0.452067	
743	0.471063	112	0.169643	145	0.786207	5.000000	743	0.471063	0.483000	0.452208	
741	0.419703	118	0.118644	141	0.751773	5.000000	741	0.419703	0.431000	0.452112	
723	0.426003	124	0.169355	153	0.764706	5.000000	723	0.426003	0.446000	0.452084	
756	0.419312	99	0.171717	145	0.834483	5.000000	756	0.419312	0.455000	0.452097	
732	0.438525	111	0.099099	157	0.719745	5.000000	732	0.438525	0.445000	0.452065	
722	0.439058	129	0.124031	149	0.852349	5.000000	722	0.439058	0.460000	0.452101	
728	0.416209	121	0.140496	151	0.814570	5.000000	728	0.416209	0.443000	0.452060	
729	0.411523	133	0.187970	138	0.804348	5.000000	729	0.411523	0.436000	0.451989	
765	0.420915	92	0.097826	143	0.832168	5.000000	765	0.420915	0.450000	0.451980	
734	0.440054	107	0.168224	159	0.798742	5.000000	734	0.440054	0.468000	0.452051	
712	0.439607	136	0.154412	152	0.796053	5.000000	712	0.439607	0.455000	0.452064	
727	0.430536	121	0.214876	152	0.750000	5.000000	727	0.430536	0.453000	0.452068	
731	0.419973	108	0.194444	161	0.788820	5.000000	731	0.419973	0.455000	0.452080	
725	0.419310	120	0.191667	155	0.838710	5.000000	725	0.419310	0.457000	0.452101	
716	0.427374	138	0.166667	146	0.856164	5.000000	716	0.427374	0.454000	0.452110	
715	0.451748	117	0.128205	168	0.773810	5.000000	715	0.451748	0.468000	0.452178	
708	0.440678	131	0.167939	161	0.801242	5.000000	708	0.440678	0.463000	0.452224	
740	0.367568	125	0.184000	135	0.844444	5.000000	740	0.367568	0.409000	0.452040	
740	0.395946	116	0.232759	144	0.736111	5.000000	740	0.395946	0.426000	0.451931	
737	0.435550	98	0.193878	165	0.787879	5.000000	737	0.435550	0.470000	0.452007	
772	0.398964	103	0.116505	125	0.736000	5.000000	772	0.398964	0.412000	0.451839	
717	0.393305	130	0.146154	153	0.882353	5.000000	717	0.393305	0.436000	0.451773	
763	0.382700	113	0.150442	124	0.854839	5.000000	763	0.382700	0.415000	0.451621	
745	0.422819	112	0.214286	143	0.825175	5.000000	745	0.422819	0.457000	0.451643	
745	0.422819	116	0.155172	139	0.762590	5.000000	745	0.422819	0.439000	0.451591	
726	0.432507	140	0.257143	134	0.813433	5.000000	726	0.432507	0.459000	0.451621	
753	0.395750	133	0.172932	114	0.833333	5.000000	753	0.395750	0.416000	0.451476	
711	0.406470	137	0.218978	152	0.822368	5.000000	711	0.406470	0.444000	0.451445	
722	0.404432	121	0.190083	157	0.796178	5.000000	722	0.404432	0.440000	0.451399	
725	0.415172	112	0.142857	163	0.797546	5.000000	725	0.415172	0.447000	0.451381	
732	0.446721	126	0.166667	142	0.774648	5.000000	732	0.446721	0.458000	0.451408	
700	0.418571	129	0.178295	171	0.824561	5.000000	700	0.418571	0.457000	0.451430	
710	0.461972	115	0.113043	175	0.862857	5.000000	710	0.461972	0.492000	0.451592	
702	0.397436	139	0.223022	159	0.867925	5.000000	702	0.397436	0.448000	0.451578	
718	0.435933	120	0.175000	162	0.771605	5.000000	718	0.435933	0.459000	0.451607	
736	0.389946	107	0.186916	157	0.853503	5.000000	736	0.389946	0.441000	0.451565	
734	0.426431	133	0.293233	133	0.781955	5.000000	734	0.426431	0.456000	0.451583	
725	0.412414	116	0.146552	159	0.767296	5.000000	725	0.412414	0.438000	0.451529	
737	0.412483	119	0.210084	144	0.854167	5.000000	737	0.412483	0.452000	0.451531	
725	0.383448	127	0.173228	148	0.810811	5.000000	725	0.383448	0.420000	0.451409	
725	0.440000	129	0.170543	146	0.719178	5.000000	725	0.440000	0.446000	0.451388	
715	0.418182	129	0.224806	156	0.846154	5.000000	715	0.418182	0.460000	0.451421	
711	0.419128	131	0.221374	158	0.791139	5.000000	711	0.419128	0.452000	0.451424	
689	0.436865	150	0.220000	161	0.844720	5.000000	689	0.436865	0.470000	0.451494	
718	0.430362	110	0.154545	172	0.843023	5.000000	718	0.430362	0.471000	0.451569	
713	0.476858	120	0.166667	167	0.808383	5.000000	713	0.476858	0.495000	0.451733	
729	0.411523	105	0.171429	166	0.843373	5.000000	729	0.411523	0.458000	0.451757	
744	0.405914	113	0.106195	143	0.797203	5.000000	744	0.405914	0.428000	0.451667	
756	0.375661	105	0.114286	139	0.812950	5.000000	756	0.375661	0.409000	0.451508	
739	0.388363	122	0.163934	139	0.834532	5.000000	739	0.388363	0.423000	0.451401	
715	0.440559	105	0.238095	180	0.783333	5.000000	715	0.440559	0.481000	0.451511	
723	0.431535	131	0.229008	146	0.821918	5.000000	723	0.431535	0.462000	0.451550	
738	0.441734	125	0.120000	137	0.832117	5.000000	738	0.441734	0.455000	0.451563	
712	0.407303	136	0.139706	152	0.828947	5.000000	712	0.407303	0.435000	0.451502	
728	0.445055	122	0.147541	150	0.806667	5.000000	728	0.445055	0.463000	0.451544	
738	0.420054	131	0.152672	131	0.893130	5.000000	738	0.420054	0.447000	0.451528	
739	0.420839	137	0.160584	124	0.685484	5.000000	739	0.420839	0.418000	0.451406	
709	0.445698	114	0.122807	177	0.802260	5.000000	709	0.445698	0.472000	0.451480	
730	0.452055	134	0.164179	136	0.801471	5.000000	730	0.452055	0.461000	0.451515	
724	0.428177	103	0.184466	173	0.832370	5.000000	724	0.428177	0.473000	0.451592	
749	0.447263	114	0.157895	137	0.817518	5.000000	749	0.447263	0.465000	0.451640	
750	0.434667	121	0.231405	129	0.844961	5.000000	750	0.434667	0.463000	0.451681	
732	0.431694	134	0.156716	134	0.835821	5.000000	732	0.431694	0.449000	0.451671	
749	0.424566	116	0.163793	135	0.822222	5.000000	749	0.424566	0.448000	0.451658	
719	0.410292	135	0.192593	146	0.787671	5.000000	719	0.410292	0.436000	0.451603	
732	0.407104	119	0.218487	149	0.832215	5.000000	732	0.407104	0.448000	0.451590	
733	0.394270	131	0.145038	136	0.867647	5.000000	733	0.394270	0.426000	0.451500	
732	0.428962	123	0.113821	145	0.758621	5.000000	732	0.428962	0.438000	0.451453	
721	0.454924	122	0.221311	157	0.847134	5.000000	721	0.454924	0.488000	0.451580	
718	0.392758	120	0.200000	162	0.753086	5.000000	718	0.392758	0.428000	0.451498	
748	0.425134	122	0.221311	130	0.823077	5.000000	748	0.425134	0.452000	0.451500	
718	0.481894	122	0.245902	160	0.837500	5.000000	718	0.481894	0.510000	0.451702	
727	0.396149	129	0.162791	144	0.743056	5.000000	727	0.396149	0.416000	0.451579	
745	0.412081	111	0.072072	144	0.763889	5.000000	745	0.412081	0.425000	0.451488	
739	0.408660	117	0.196581	144	0.826389	5.000000	739	0.408660	0.444000	0.451463	
742	0.405660	114	0.166667	144	0.854167	5.000000	742	0.405660	0.443000	0.451434	
727	0.408528	119	0.235294	154	0.798701	5.000000	727	0.408528	0.448000	0.451422	
713	0.389902	126	0.222222	161	0.807453	5.000000	713	0.389902	0.436000	0.451370	
760	0.409211	95	0.200000	145	0.751724	5.000000	760	0.409211	0.439000	0.451328	
746	0.410188	115	0.226087	139	0.755396	5.000000	746	0.410188	0.437000	0.451280	
719	0.428373	119	0.142857	162	0.808642	5.000000	719	0.428373	0.456000	0.451296	
727	0.411279	125	0.176000	148	0.831081	5.000000	727	0.411279	0.444000	0.451272	
727	0.444292	128	0.156250	145	0.862069	5.000000	727	0.444292	0.468000	0.451327	
755	0.415894	99	0.141414	146	0.760274	5.000000	755	0.415894	0.439000	0.451287	
739	0.427605	114	0.114035	147	0.761905	5.000000	739	0.427605	0.441000	0.451253	
729	0.410151	92	0.130435	179	0.798883	5.000000	729	0.410151	0.454000	0.451262	
726	0.435262	116	0.189655	158	0.835443	5.000000	726	0.435262	0.470000	0.451323	
730	0.423288	122	0.147541	148	0.756757	5.000000	730	0.423288	0.439000	0.451283	
741	0.398111	105	0.161905	154	0.805195	5.000000	741	0.398111	0.436000	0.451233	
733	0.452933	112	0.160714	155	0.819355	5.000000	733	0.452933	0.477000	0.451317	
732	0.431694	112	0.187500	156	0.839744	5.000000	732	0.431694	0.468000	0.451371	
751	0.435419	93	0.258065	156	0.826923	5.000000	751	0.435419	0.480000	0.451463	
735	0.397279	135	0.170370	130	0.800000	5.000000	735	0.397279	0.419000	0.451359	
737	0.398915	116	0.129310	147	0.836735	5.000000	737	0.398915	0.432000	0.451297	
741	0.402159	127	0.125984	132	0.810606	5.000000	741	0.402159	0.421000	0.451200	
723	0.431535	131	0.137405	146	0.815068	5.000000	723	0.431535	0.449000	0.451193	
711	0.403657	131	0.175573	158	0.784810	5.000000	711	0.403657	0.434000	0.451138	
714	0.436975	120	0.183333	166	0.831325	5.000000	714	0.436975	0.472000	0.451204	
756	0.416667	116	0.224138	128	0.804688	5.000000	756	0.416667	0.444000	0.451182	
720	0.419444	125	0.080000	155	0.825806	5.000000	720	0.419444	0.440000	0.451146	
746	0.432976	92	0.228261	162	0.740741	5.000000	746	0.432976	0.464000	0.451187	
720	0.419444	143	0.125874	137	0.868613	5.000000	720	0.419444	0.439000	0.451149	
725	0.409655	117	0.196581	158	0.803797	5.000000	725	0.409655	0.447000	0.451136	
731	0.428181	116	0.137931	153	0.869281	5.000000	731	0.428181	0.462000	0.451169	
