Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            165841404
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.376812,0.260870)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
76000	-89.532288	827	11.502041	11.219051	1.358991	2.962965	0.307891	0.046891	0.363872	0.281346	
77000	-85.347870	299	6.514129	4.370032	3.282616	5.941226	0.319122	0.042985	0.378830	0.259063	
78000	-84.531101	672	1.571046	2.194154	2.334841	5.285507	0.294363	0.040776	0.390343	0.274517	
79000	-86.155994	53	2.207334	3.452601	2.950791	5.169235	0.267419	0.035838	0.414635	0.282108	
80000	-87.682116	154	9.871438	4.531458	12.077447	19.959753	0.318945	0.043493	0.376741	0.260821	
81000	-89.258918	361	14.026804	8.753261	3.834893	3.613277	0.328087	0.040596	0.387740	0.243577	
82000	-86.103675	76	1.980485	2.521624	2.940710	4.125318	0.303570	0.040111	0.392814	0.263505	
83000	-84.859001	458	1.909684	2.588389	5.314066	10.721646	0.289738	0.039508	0.396362	0.274392	
84000	-83.749116	100	2.365288	2.683736	4.761795	9.655387	0.305010	0.041590	0.386109	0.267291	
85000	-87.336797	931	0.254937	2.787929	6.228233	8.740677	0.069458	0.009460	0.544540	0.376542	
86000	-84.348962	706	0.567548	2.408260	2.989498	6.738632	0.162110	0.022143	0.481706	0.334042	
87000	-88.350132	294	1.071050	2.987237	1.536873	0.147404	0.322511	0.000239	0.674717	0.002533	
88000	-87.578558	571	9.748868	5.525316	4.036475	10.100413	0.318818	0.043493	0.376754	0.260935	
89000	-86.762876	615	3.116347	2.127288	5.392817	8.042272	0.333756	0.045451	0.367034	0.253759	
90000	-87.207079	150	3.025060	4.414242	3.739974	7.105241	0.301382	0.041006	0.388942	0.268669	
91000	-85.686874	868	2.129896	1.717973	2.475630	2.803775	0.381485	0.038370	0.384041	0.196105	
92000	-85.877888	931	4.900727	3.760847	4.687279	11.971528	0.315420	0.043017	0.379085	0.262478	
93000	-86.317922	93	4.592901	2.329360	1.205680	3.470032	0.294723	0.058825	0.321087	0.325365	
94000	-87.019214	486	9.055943	6.722196	1.624465	4.746282	0.303919	0.048112	0.359245	0.288724	
95000	-83.642349	334	1.201025	1.886894	3.729611	6.726033	0.265897	0.036134	0.413019	0.284950	
96000	-84.477561	786	1.631228	1.901224	9.532334	23.356270	0.321345	0.043820	0.375130	0.259705	
97000	-87.911139	601	27.840207	15.411912	5.407366	9.031425	0.318878	0.043467	0.376855	0.260800	
98000	-86.514796	373	1.024349	1.851442	6.067442	22.607524	0.270556	0.036894	0.409234	0.283316	
99000	-88.743380	525	0.363070	1.223839	8.677764	21.823047	0.190360	0.025958	0.463084	0.320597	
100000	-87.441480	920	6.588719	6.652226	2.419629	2.927711	0.343120	0.035493	0.407421	0.213966	
101000	-89.933011	667	18.280852	15.369205	7.577576	27.059692	0.318841	0.043478	0.376812	0.260870	
102000	-83.430062	248	1.273929	1.553360	1.628586	0.788337	0.507796	0.008322	0.446713	0.037169	
103000	-83.607584	559	1.442377	2.220909	2.259007	5.196312	0.278993	0.038703	0.400344	0.281960	
104000	-85.712392	425	3.338801	2.542669	7.135343	23.732729	0.315797	0.043063	0.378856	0.262285	
105000	-87.024929	624	10.700267	5.856015	2.771859	6.789261	0.318228	0.043674	0.376067	0.262031	
106000	-89.563305	90	13.198914	8.436369	2.842008	13.343702	0.318711	0.043518	0.376659	0.261112	
107000	-86.280797	390	0.575267	1.609202	3.752404	7.331309	0.208829	0.028433	0.450994	0.311744	
108000	-83.708913	935	1.082913	1.937636	9.378588	23.827984	0.250078	0.034102	0.422985	0.292836	
109000	-84.374907	959	1.830579	2.814614	2.068380	5.600419	0.262468	0.037671	0.404853	0.295007	
110000	-85.538972	746	4.376326	2.886043	8.557269	20.651137	0.318330	0.043409	0.377154	0.261107	
111000	-86.151538	205	0.355522	1.261942	4.157151	12.978542	0.207114	0.028247	0.451808	0.312832	
112000	-85.090266	348	1.339829	1.953318	26.974057	51.175573	0.295924	0.040353	0.392200	0.271523	
113000	-88.201861	192	19.476632	7.532145	5.418806	12.395202	0.318839	0.043479	0.376809	0.260873	
114000	-85.458960	559	0.879932	1.796285	4.043843	13.714521	0.262263	0.035769	0.414771	0.287197	
115000	-88.098202	257	24.638876	10.129643	3.171422	3.549156	0.329435	0.040176	0.389332	0.241057	
116000	-84.909159	396	2.418240	2.415950	2.942304	6.578413	0.304182	0.041794	0.385273	0.268750	
117000	-87.729021	225	13.973489	8.101151	3.152334	8.872208	0.318533	0.043574	0.376448	0.261445	
118000	-83.951698	455	0.743827	1.718823	2.427077	5.714205	0.239954	0.033322	0.426226	0.300498	
119000	-87.148872	635	4.190343	2.781146	2.440351	3.018461	0.338711	0.036943	0.401837	0.222510	
120000	-87.200801	284	5.146665	3.641169	4.985520	7.220580	0.318045	0.043288	0.377684	0.260983	
121000	-85.446791	979	1.696642	1.539210	3.785794	7.648177	0.341395	0.046543	0.361708	0.250354	
122000	-84.331511	540	1.201096	2.456562	3.177702	3.265141	0.273480	0.032982	0.430160	0.263378	
123000	-88.324752	296	1.962806	3.708961	4.479147	5.894777	0.263196	0.035151	0.418137	0.283515	
124000	-85.214733	58	2.138109	3.267473	2.674309	5.794251	0.283780	0.038979	0.398997	0.278243	
125000	-85.971562	649	1.672106	2.590065	6.737156	15.712865	0.269543	0.036756	0.409915	0.283787	
126000	-86.374021	873	3.741799	3.732135	7.451740	15.346132	0.306150	0.041748	0.385333	0.266769	
127000	-84.942934	274	4.004035	2.560858	2.489656	6.343442	0.326464	0.045399	0.368190	0.259947	
128000	-88.176365	183	0.624963	1.337197	5.305836	16.208105	0.247804	0.033792	0.424509	0.293895	
129000	-87.414422	924	8.941629	4.156361	2.241225	5.565695	0.316666	0.044230	0.373939	0.265165	
130000	-90.186952	808	0.694413	3.968910	3.154502	9.038981	0.183743	0.025139	0.466841	0.324277	
131000	-84.512385	139	0.029901	2.408156	1.691864	3.421174	0.006150	0.000827	0.590045	0.402977	
132000	-85.110561	48	1.223196	3.285763	1.427366	4.130910	0.230222	0.038313	0.396480	0.334985	
133000	-87.983870	461	11.121680	8.156674	2.029987	6.903441	0.307970	0.046860	0.363991	0.281180	
134000	-86.804172	385	13.070816	7.062587	3.441838	11.169507	0.318586	0.043559	0.376507	0.261348	
135000	-89.568636	703	9.109568	3.085199	5.806243	11.708910	0.319838	0.043614	0.376143	0.260404	
136000	-89.767035	759	4.709975	2.219197	1.205287	6.696878	0.302712	0.054437	0.336045	0.306806	
137000	-87.153760	380	14.010055	9.355960	13.278949	28.949413	0.318840	0.043478	0.376812	0.260870	
138000	-85.313146	492	1.082094	2.678663	5.233957	13.097447	0.227709	0.031051	0.438004	0.303236	
139000	-83.802920	680	2.446745	2.254167	2.740712	4.527484	0.314911	0.041440	0.385861	0.257787	
140000	-84.613210	248	0.098807	2.022713	1.422937	6.678437	0.023420	0.003934	0.524961	0.447686	
141000	-86.384218	41	3.118708	3.142794	1.743501	6.250202	0.300139	0.044532	0.373774	0.281554	
142000	-86.890691	642	7.895718	4.457934	8.801538	14.750175	0.318976	0.043497	0.376721	0.260806	
143000	-85.303166	524	2.042869	2.265173	16.640865	43.821864	0.313889	0.042803	0.380136	0.263171	
144000	-87.907106	842	7.867861	3.043889	2.449198	3.943733	0.326517	0.042052	0.381792	0.249639	
145000	-83.630817	775	1.501395	2.004043	1.482581	3.234250	0.326035	0.048097	0.357853	0.268016	
146000	-85.115383	889	2.943861	2.106019	2.927587	3.950513	0.326340	0.043346	0.376456	0.253858	
147000	-84.297661	764	1.371088	2.255585	5.174123	7.185967	0.266112	0.036167	0.412852	0.284869	
148000	-83.907215	604	1.212966	1.868374	2.144097	4.174187	0.259692	0.035013	0.418697	0.286598	
149000	-84.858863	449	2.908848	3.196401	7.915284	19.383004	0.298784	0.040743	0.390279	0.270194	
150000	-85.056198	309	7.503268	4.840963	2.926258	4.332668	0.322511	0.042276	0.381394	0.253819	
151000	-86.028737	773	5.330771	3.486825	4.589463	14.815630	0.317204	0.043258	0.377897	0.261641	
152000	-86.378984	686	22.775303	15.924095	2.650158	4.340739	0.322761	0.042256	0.381445	0.253538	
153000	-86.378397	368	2.952904	1.521080	7.395549	17.890292	0.392868	0.053573	0.327103	0.226456	
154000	-86.897014	363	6.956171	3.525055	12.494680	25.030107	0.319513	0.043570	0.376360	0.260557	
155000	-84.200043	958	0.506417	1.357746	2.395635	4.148419	0.244822	0.030937	0.441195	0.283046	
156000	-86.399964	838	2.823901	3.275188	2.229107	4.358090	0.292159	0.038853	0.399358	0.269630	
157000	-86.615884	767	1.030780	2.232078	3.815418	6.015909	0.237400	0.032162	0.432772	0.297665	
158000	-85.571550	466	6.470941	4.431399	4.457838	9.660253	0.318423	0.043422	0.377088	0.261067	
159000	-83.620406	466	0.518663	1.628743	3.867151	7.918548	0.212333	0.028949	0.448371	0.310347	
160000	-85.618891	953	0.958159	1.249724	4.325767	7.705576	0.425420	0.057834	0.305732	0.211013	
161000	-88.949335	18	11.627683	9.565796	8.059001	19.422257	0.318839	0.043478	0.376813	0.260870	
162000	-87.114612	152	1.804274	1.354548	6.563027	13.465238	0.398507	0.054342	0.323317	0.223834	
163000	-87.858934	89	1.908186	2.408128	10.445999	14.351371	0.272689	0.037185	0.407802	0.282324	
164000	-85.153900	289	2.044978	1.905915	5.910753	17.811073	0.330434	0.045059	0.369026	0.255480	
165000	-83.095484	586	1.678567	1.923197	3.502913	4.352072	0.320969	0.042100	0.382333	0.254599	
166000	-90.639626	557	5.223552	3.309508	2.603021	12.339105	0.317818	0.043389	0.377288	0.261504	
167000	-85.409252	641	4.560606	3.086308	3.900606	7.256190	0.317990	0.043266	0.377782	0.260962	
168000	-86.186043	403	0.864831	2.072597	11.249191	14.709966	0.263336	0.035909	0.414082	0.286672	
169000	-86.439676	801	0.193941	2.668746	3.859969	8.547067	0.041282	0.005636	0.562933	0.390149	
170000	-91.750916	775	2.361983	2.961137	2.532912	17.398300	0.294991	0.040240	0.392762	0.272007	
171000	-84.234400	419	1.149621	2.134934	5.014665	11.943417	0.279778	0.038153	0.403036	0.279033	
172000	-86.033063	686	9.181719	6.342740	3.388118	6.615525	0.318926	0.043428	0.377010	0.260635	
173000	-85.068577	117	1.125706	2.750540	4.151186	7.058023	0.224044	0.030415	0.441353	0.304188	
174000	-84.448216	935	0.890914	1.522073	2.482302	2.037084	0.311053	0.025018	0.471425	0.192504	
175000	-87.813965	223	9.880427	8.495879	4.404148	10.239264	0.318810	0.043483	0.376796	0.260911	
176000	-85.686564	369	4.959770	2.563096	2.768688	6.109786	0.323051	0.044250	0.373183	0.259516	
177000	-86.850111	519	3.168333	2.007422	3.129118	4.916274	0.339418	0.044716	0.369035	0.246831	
178000	-88.220877	677	33.930802	15.773254	3.673291	4.337698	0.322246	0.042417	0.380836	0.254501	
179000	-85.695014	661	2.280193	2.027740	7.024937	13.413492	0.318412	0.043419	0.377104	0.261065	
180000	-89.531132	1	2.490358	4.609000	2.091460	5.740296	0.286841	0.041428	0.387554	0.284177	
181000	-87.382652	145	11.508874	4.765469	4.023336	10.469803	0.318849	0.043492	0.376755	0.260904	
182000	-87.990541	724	19.312113	11.063481	2.315030	2.586848	0.344720	0.035412	0.407396	0.212472	
183000	-87.885702	679	7.447752	4.217608	2.460677	6.562952	0.316732	0.044171	0.374172	0.264924	
184000	-86.237993	424	6.809978	5.247977	9.272160	21.525934	0.318517	0.043434	0.377029	0.261020	
185000	-85.084687	542	7.079716	3.204235	4.833790	8.969715	0.321302	0.043788	0.375264	0.259646	
186000	-85.388744	195	2.344111	3.302925	2.965239	4.066944	0.294421	0.036841	0.408945	0.259793	
187000	-86.170734	40	2.146348	2.857953	7.038724	27.318370	0.272216	0.037120	0.408119	0.282544	
188000	-87.510092	260	4.783337	3.810506	0.694068	2.937532	0.249953	0.063410	0.300110	0.386527	
189000	-88.957407	401	2.340923	1.295822	6.025475	16.017798	0.430671	0.058728	0.301718	0.208883	
190000	-88.792592	157	6.181805	6.177128	3.338263	7.020690	0.317472	0.043330	0.377572	0.261626	
191000	-85.564730	48	6.576998	3.766722	5.552066	8.835228	0.319294	0.043503	0.376662	0.260541	
192000	-85.536503	29	1.724644	1.841508	5.563652	11.649761	0.297727	0.040598	0.390992	0.270683	
193000	-86.862492	45	0.644659	1.958322	4.812910	14.028220	0.166145	0.022657	0.479339	0.331859	
194000	-84.616695	126	0.199624	1.682595	3.521247	8.416143	0.055652	0.007604	0.553095	0.383650	
195000	-88.127162	390	6.099496	3.592540	6.406662	11.235543	0.318803	0.043471	0.376846	0.260880	
196000	-85.577576	111	2.129896	1.244490	4.893093	9.630240	0.441676	0.060221	0.294348	0.203755	
197000	-83.960032	48	0.927947	2.494323	1.272229	4.278651	0.216470	0.039971	0.383780	0.359779	
198000	-87.359217	120	10.189381	4.535729	1.953517	1.646121	0.387653	0.022068	0.457928	0.132351	
199000	-85.748797	773	2.686481	3.381177	0.768000	4.715674	0.207744	0.065889	0.278279	0.448088	
200000	-85.286302	749	2.614262	1.834094	11.960820	21.376483	0.341470	0.046564	0.361616	0.250350	
201000	-86.731474	417	0.522140	2.188001	7.217634	9.205087	0.164294	0.022398	0.480641	0.332667	
202000	-85.667084	952	1.741586	2.904722	6.901018	11.269567	0.294592	0.040170	0.393101	0.272137	
203000	-84.423148	466	2.529901	3.112558	3.142016	7.653851	0.299171	0.040890	0.389598	0.270341	
204000	-84.284208	503	0.188733	1.413131	4.441000	9.053367	0.079007	0.010770	0.537926	0.372296	
205000	-88.092528	963	13.303391	6.488742	11.384949	17.649947	0.318842	0.043479	0.376810	0.260869	
206000	-85.436115	794	0.583097	1.763333	2.890929	3.882089	0.208002	0.025373	0.473428	0.293198	
207000	-87.326781	482	12.823930	7.152128	2.239856	4.336870	0.320156	0.043069	0.378363	0.258412	
208000	-87.828836	770	13.043002	7.317628	2.056231	6.939073	0.313999	0.044988	0.371089	0.269925	
209000	-88.388546	229	24.374058	11.509956	1.681430	7.181866	0.311635	0.045724	0.368296	0.274344	
210000	-85.685694	961	1.585235	1.170720	4.918099	10.874924	0.474731	0.064737	0.272130	0.188401	
211000	-89.241345	228	6.802456	5.897697	4.995726	15.824100	0.318241	0.043397	0.377212	0.261150	
212000	-83.829279	967	4.036018	2.935912	2.943546	6.224484	0.315989	0.043174	0.378374	0.262463	
213000	-87.108158	13	2.518533	3.240509	4.036620	11.977472	0.290520	0.039629	0.395772	0.274079	
214000	-84.393022	416	4.325659	2.729878	3.497282	9.086216	0.320231	0.043708	0.375713	0.260349	
215000	-83.946592	416	0.325079	1.850039	1.770137	2.014607	0.146021	0.012264	0.590095	0.251620	
216000	-86.097079	710	7.777512	4.636433	3.872813	7.827892	0.318919	0.043439	0.376967	0.260676	
217000	-88.706483	661	29.918963	15.432782	1.454535	5.284616	0.281709	0.055052	0.332928	0.330311	
218000	-86.527472	605	3.346031	3.815788	2.633977	4.768194	0.307443	0.041490	0.386358	0.264709	
219000	-84.736933	692	0.891110	1.966484	7.998904	16.962513	0.267194	0.036435	0.411492	0.284879	
220000	-85.293649	11	0.570787	2.634114	4.427978	10.827351	0.150826	0.020570	0.489603	0.339001	
221000	-84.721584	619	3.059779	2.350181	3.063919	6.250151	0.318143	0.043534	0.376655	0.261668	
222000	-85.471749	967	4.910162	2.876195	1.613711	1.610979	0.392874	0.021048	0.460758	0.125321	
223000	-87.530150	726	11.597298	5.267009	5.017229	10.626773	0.318851	0.043479	0.376806	0.260864	
224000	-85.222978	867	1.278317	2.406656	4.321183	8.070353	0.222277	0.030246	0.442079	0.305399	
225000	-88.477003	35	0.516079	2.039534	9.313701	42.159905	0.211988	0.028907	0.448562	0.310543	
226000	-86.924057	983	4.238375	2.694186	8.231801	25.883236	0.320021	0.043639	0.376019	0.260321	
227000	-85.598556	786	0.903697	1.245802	2.370484	1.553369	0.487664	0.019163	0.411151	0.082023	
228000	-83.458699	466	1.437848	2.139963	3.785097	6.170585	0.292949	0.039733	0.395193	0.272125	
229000	-88.521455	445	6.625701	5.303738	7.285632	25.991541	0.317521	0.043298	0.377697	0.261483	
230000	-85.213834	222	1.277316	2.782457	3.380454	7.678758	0.238147	0.032504	0.430822	0.298527	
231000	-85.201289	976	0.484942	1.994227	14.660053	28.821942	0.154044	0.021006	0.487471	0.337480	
232000	-85.500887	644	1.062087	2.430156	2.238541	5.225319	0.241351	0.033484	0.425476	0.299689	
233000	-84.861053	178	3.789366	3.787885	2.011652	2.697828	0.332667	0.035112	0.411640	0.220580	
234000	-84.387257	600	1.132526	1.174420	1.939488	5.483395	0.474783	0.068321	0.264015	0.192881	
235000	-86.017003	550	3.014361	2.800164	8.835739	22.110144	0.311118	0.042425	0.381997	0.264460	
236000	-87.396314	783	1.539079	2.825025	1.435020	6.531223	0.252525	0.041587	0.384453	0.321436	
237000	-86.787659	672	7.640059	5.619851	3.848237	11.153008	0.318613	0.043466	0.376889	0.261033	
238000	-84.730541	37	1.018008	2.644752	3.222418	7.643818	0.205171	0.028084	0.452373	0.314372	
239000	-87.440983	678	5.547221	3.012358	2.295146	5.186071	0.318840	0.044145	0.374069	0.262946	
240000	-86.013429	771	2.591584	2.554477	12.996092	39.869928	0.297932	0.040627	0.390851	0.270589	
241000	-85.324403	134	7.415045	4.110953	2.848670	4.537616	0.321331	0.042689	0.379808	0.256172	
242000	-85.023307	70	5.156211	2.952773	2.449090	5.980097	0.318708	0.044779	0.371510	0.265003	
243000	-86.875000	413	1.385884	2.582871	7.135402	10.564779	0.245584	0.033486	0.426021	0.294910	
244000	-86.742008	588	0.660940	1.947622	4.066766	12.627568	0.199037	0.027149	0.457201	0.316613	
245000	-85.651856	755	2.169987	2.731493	7.830227	21.210735	0.297786	0.040607	0.390950	0.270657	
246000	-85.622904	721	2.584347	3.029714	6.759881	13.215641	0.277606	0.037854	0.404507	0.280033	
247000	-84.449003	639	2.964421	2.691487	3.150155	5.529679	0.306705	0.041059	0.388316	0.263920	
248000	-84.843777	701	4.684395	2.788222	4.671665	8.821216	0.319883	0.043612	0.376147	0.260358	
249000	-85.372082	699	2.133140	2.894989	7.272001	18.658345	0.277217	0.037802	0.404761	0.280220	
250000	-87.867286	509	29.347984	13.861041	3.312696	6.918558	0.318786	0.043495	0.376747	0.260972	
251000	-83.150504	178	2.430595	2.085094	2.122597	5.239230	0.312524	0.043831	0.375954	0.267691	
252000	-84.440609	54	0.639390	2.473950	2.586931	4.158062	0.186011	0.023952	0.477732	0.312306	
253000	-87.332213	936	15.772258	10.971404	5.030879	11.499001	0.318836	0.043480	0.376807	0.260877	
