Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
737	0.316147	124	0.056452	139	0.410072	2.891069	737	0.316147	0.297000	0.269271	
742	0.304582	107	0.102804	151	0.344371	2.891069	742	0.304582	0.289000	0.269682	
747	0.244980	105	0.095238	148	0.351351	2.891069	747	0.244980	0.245000	0.269178	
746	0.302949	112	0.107143	142	0.352113	2.891069	746	0.302949	0.288000	0.269555	
721	0.259362	124	0.040323	155	0.425806	2.891069	721	0.259362	0.258000	0.269328	
717	0.316597	138	0.101449	145	0.331034	2.891069	717	0.316597	0.289000	0.269706	
719	0.280946	118	0.042373	163	0.349693	2.891069	719	0.280946	0.264000	0.269599	
749	0.272363	111	0.081081	140	0.428571	2.891069	749	0.272363	0.273000	0.269662	
737	0.305292	119	0.109244	144	0.222222	2.891069	737	0.305292	0.270000	0.269668	
746	0.277480	129	0.108527	125	0.504000	2.891069	746	0.277480	0.284000	0.269924	
726	0.318182	133	0.082707	141	0.496454	2.891069	726	0.318182	0.312000	0.270662	
701	0.291013	128	0.101562	171	0.508772	2.891069	701	0.291013	0.304000	0.271237	
733	0.304229	122	0.122951	145	0.434483	2.891069	733	0.304229	0.301000	0.271741	
732	0.270492	120	0.133333	148	0.459459	2.891069	732	0.270492	0.282000	0.271912	
728	0.304945	131	0.083969	141	0.382979	2.891069	728	0.304945	0.287000	0.272159	
758	0.279683	110	0.109091	132	0.446970	2.891069	758	0.279683	0.283000	0.272334	
720	0.315278	118	0.033898	162	0.370370	2.891069	720	0.315278	0.291000	0.272631	
737	0.302578	125	0.072000	138	0.398551	2.891069	737	0.302578	0.287000	0.272855	
729	0.262003	101	0.108911	170	0.470588	2.891069	729	0.262003	0.282000	0.272996	
753	0.297477	113	0.141593	134	0.500000	2.891069	753	0.297477	0.307000	0.273511	
762	0.275591	108	0.074074	130	0.330769	2.891069	762	0.275591	0.261000	0.273324	
733	0.294679	130	0.092308	137	0.416058	2.891069	733	0.294679	0.285000	0.273496	
706	0.310198	128	0.085938	166	0.590361	2.891069	706	0.310198	0.328000	0.274286	
640	0.217188	139	0.071942	221	0.515837	2.891069	640	0.217188	0.263000	0.274125	
710	0.309859	138	0.057971	152	0.309211	2.891069	710	0.309859	0.275000	0.274137	
737	0.312076	121	0.099174	142	0.338028	2.891069	737	0.312076	0.290000	0.274357	
715	0.306294	108	0.166667	177	0.367232	2.891069	715	0.306294	0.302000	0.274736	
732	0.327869	125	0.168000	143	0.405594	2.891069	732	0.327869	0.319000	0.275334	
718	0.284123	134	0.082090	148	0.405405	2.891069	718	0.284123	0.275000	0.275330	
725	0.288276	127	0.070866	148	0.439189	2.891069	725	0.288276	0.283000	0.275431	
730	0.254795	125	0.104000	145	0.351724	2.891069	730	0.254795	0.250000	0.275100	
742	0.245283	116	0.017241	142	0.408451	2.891069	742	0.245283	0.242000	0.274676	
733	0.260573	119	0.092437	148	0.520270	2.891069	733	0.260573	0.279000	0.274731	
766	0.285901	112	0.080357	122	0.385246	2.891069	766	0.285901	0.275000	0.274734	
711	0.267229	124	0.112903	165	0.418182	2.891069	711	0.267229	0.273000	0.274713	
760	0.268421	104	0.144231	136	0.448529	2.891069	760	0.268421	0.280000	0.274777	
743	0.267833	95	0.115789	162	0.271605	2.891069	743	0.267833	0.254000	0.274527	
720	0.295833	119	0.075630	161	0.298137	2.891069	720	0.295833	0.270000	0.274473	
731	0.316005	109	0.091743	160	0.331250	2.891069	731	0.316005	0.294000	0.274703	
706	0.273371	135	0.125926	159	0.433962	2.891069	706	0.273371	0.279000	0.274753	
733	0.256480	123	0.113821	144	0.368056	2.891069	733	0.256480	0.255000	0.274526	
724	0.308011	109	0.082569	167	0.335329	2.891069	724	0.308011	0.288000	0.274679	
751	0.287617	96	0.083333	153	0.398693	2.891069	751	0.287617	0.285000	0.274795	
734	0.311989	121	0.082645	145	0.358621	2.891069	734	0.311989	0.291000	0.274975	
732	0.295082	112	0.053571	156	0.461538	2.891069	732	0.295082	0.294000	0.275184	
732	0.240437	119	0.075630	149	0.395973	2.891069	732	0.240437	0.244000	0.274845	
742	0.293801	100	0.100000	158	0.436709	2.891069	742	0.293801	0.297000	0.275083	
758	0.278364	99	0.060606	143	0.335664	2.891069	758	0.278364	0.265000	0.274976	
735	0.289796	120	0.100000	145	0.531034	2.891069	735	0.289796	0.302000	0.275260	
738	0.296748	106	0.075472	156	0.500000	2.891069	738	0.296748	0.305000	0.275570	
728	0.291209	126	0.142857	146	0.479452	2.891069	728	0.291209	0.300000	0.275822	
729	0.268861	129	0.031008	142	0.415493	2.891069	729	0.268861	0.259000	0.275650	
743	0.262450	118	0.059322	139	0.302158	2.891069	743	0.262450	0.244000	0.275331	
744	0.294355	121	0.041322	135	0.437037	2.891069	744	0.294355	0.283000	0.275407	
731	0.294118	127	0.125984	142	0.422535	2.891069	731	0.294118	0.291000	0.275562	
721	0.263523	134	0.059701	145	0.393103	2.891069	721	0.263523	0.255000	0.275360	
738	0.318428	133	0.097744	129	0.565891	2.891069	738	0.318428	0.321000	0.275803	
728	0.282967	123	0.073171	149	0.362416	2.891069	728	0.282967	0.269000	0.275738	
733	0.298772	105	0.095238	162	0.450617	2.891069	733	0.298772	0.302000	0.275988	
746	0.329759	117	0.076923	137	0.262774	2.891069	746	0.329759	0.291000	0.276129	
745	0.284564	115	0.043478	140	0.435714	2.891069	745	0.284564	0.278000	0.276147	
736	0.350543	123	0.040650	141	0.510638	2.891069	736	0.350543	0.335000	0.276692	
713	0.280505	141	0.092199	146	0.472603	2.891069	713	0.280505	0.282000	0.276741	
750	0.317333	118	0.067797	132	0.303030	2.891069	750	0.317333	0.286000	0.276825	
750	0.269333	114	0.122807	136	0.441176	2.891069	750	0.269333	0.276000	0.276817	
746	0.277480	114	0.035088	140	0.392857	2.891069	746	0.277480	0.266000	0.276721	
763	0.276540	109	0.064220	128	0.429688	2.891069	763	0.276540	0.273000	0.276688	
771	0.277562	109	0.055046	120	0.391667	2.891069	771	0.277562	0.267000	0.276603	
763	0.289646	115	0.113043	122	0.368852	2.891069	763	0.289646	0.279000	0.276624	
753	0.266932	106	0.056604	141	0.226950	2.891069	753	0.266932	0.239000	0.276299	
766	0.280679	96	0.083333	138	0.442029	2.891069	766	0.280679	0.284000	0.276365	
723	0.275242	120	0.150000	157	0.426752	2.891069	723	0.275242	0.284000	0.276430	
731	0.266758	118	0.110169	151	0.324503	2.891069	731	0.266758	0.257000	0.276267	
738	0.245257	115	0.104348	147	0.353741	2.891069	738	0.245257	0.245000	0.276006	
742	0.299191	116	0.077586	142	0.457746	2.891069	742	0.299191	0.296000	0.276171	
743	0.278600	115	0.078261	142	0.429577	2.891069	743	0.278600	0.277000	0.276178	
722	0.245152	113	0.097345	165	0.406061	2.891069	722	0.245152	0.255000	0.276006	
743	0.258412	123	0.081301	134	0.276119	2.891069	743	0.258412	0.239000	0.275707	
716	0.333799	113	0.097345	171	0.444444	2.891069	716	0.333799	0.326000	0.276110	
724	0.281768	118	0.076271	158	0.341772	2.891069	724	0.281768	0.267000	0.276037	
735	0.255782	117	0.102564	148	0.479730	2.891069	735	0.255782	0.271000	0.275998	
729	0.267490	138	0.028986	133	0.443609	2.891069	729	0.267490	0.258000	0.275857	
711	0.295359	134	0.082090	155	0.412903	2.891069	711	0.295359	0.285000	0.275928	
756	0.260582	102	0.127451	142	0.401408	2.891069	756	0.260582	0.267000	0.275859	
705	0.309220	130	0.076923	165	0.460606	2.891069	705	0.309220	0.304000	0.276074	
713	0.267882	126	0.023810	161	0.397516	2.891069	713	0.267882	0.258000	0.275937	
745	0.279195	113	0.079646	142	0.478873	2.891069	745	0.279195	0.285000	0.276005	
738	0.265583	120	0.083333	142	0.450704	2.891069	738	0.265583	0.270000	0.275961	
727	0.272352	104	0.096154	169	0.431953	2.891069	727	0.272352	0.281000	0.275998	
750	0.294667	121	0.074380	129	0.472868	2.891069	750	0.294667	0.291000	0.276108	
743	0.301480	125	0.152000	132	0.393939	2.891069	743	0.301480	0.295000	0.276246	
691	0.279305	155	0.096774	154	0.298701	2.891069	691	0.279305	0.254000	0.276085	
743	0.306864	123	0.138211	134	0.358209	2.891069	743	0.306864	0.293000	0.276207	
721	0.296810	120	0.100000	159	0.383648	2.891069	721	0.296810	0.287000	0.276284	
759	0.283267	101	0.059406	140	0.442857	2.891069	759	0.283267	0.283000	0.276331	
739	0.320704	118	0.144068	143	0.405594	2.891069	739	0.320704	0.312000	0.276583	
738	0.329268	117	0.111111	145	0.510345	2.891069	738	0.329268	0.330000	0.276956	
742	0.281671	105	0.095238	153	0.437908	2.891069	742	0.281671	0.286000	0.277019	
696	0.280172	138	0.101449	166	0.343373	2.891069	696	0.280172	0.266000	0.276943	
719	0.222531	132	0.159091	149	0.395973	2.891069	719	0.222531	0.240000	0.276690	
727	0.308116	114	0.131579	159	0.452830	2.891069	727	0.308116	0.311000	0.276923	
719	0.269819	133	0.120301	148	0.472973	2.891069	719	0.269819	0.280000	0.276944	
712	0.282303	136	0.125000	152	0.348684	2.891069	712	0.282303	0.271000	0.276904	
736	0.304348	119	0.100840	145	0.420690	2.891069	736	0.304348	0.297000	0.277038	
738	0.292683	112	0.089286	150	0.500000	2.891069	738	0.292683	0.301000	0.277197	
721	0.299584	139	0.179856	140	0.378571	2.891069	721	0.299584	0.294000	0.277307	
700	0.201429	111	0.135135	189	0.370370	2.891069	700	0.201429	0.226000	0.276972	
714	0.163866	113	0.123894	173	0.346821	2.891069	714	0.163866	0.191000	0.276414	
685	0.442336	159	0.050314	156	0.217949	1.456089	685	0.442336	0.345000	0.276856	
714	0.270308	123	0.056911	163	0.325153	2.389639	714	0.270308	0.253000	0.276703	
723	0.232365	118	0.093220	159	0.352201	2.389639	723	0.232365	0.235000	0.276438	
728	0.271978	131	0.122137	141	0.617021	2.389639	728	0.271978	0.301000	0.276593	
709	0.337094	129	0.170543	162	0.487654	2.389639	709	0.337094	0.340000	0.276992	
712	0.351124	121	0.115702	167	0.544910	2.389639	712	0.351124	0.355000	0.277480	
740	0.321622	124	0.080645	136	0.345588	2.389639	740	0.321622	0.295000	0.277588	
745	0.326174	113	0.061947	142	0.380282	2.389639	745	0.326174	0.304000	0.277751	
712	0.365169	121	0.107438	167	0.383234	2.389639	712	0.365169	0.337000	0.278115	
733	0.336971	110	0.100000	157	0.471338	2.389639	733	0.336971	0.332000	0.278443	
738	0.333333	117	0.034188	145	0.372414	2.389639	738	0.333333	0.304000	0.278598	
750	0.341333	109	0.064220	141	0.312057	2.389639	750	0.341333	0.307000	0.278769	
746	0.344504	117	0.076923	137	0.467153	2.389639	746	0.344504	0.330000	0.279076	
735	0.319728	126	0.095238	139	0.316547	2.389639	735	0.319728	0.291000	0.279147	
733	0.349250	136	0.102941	131	0.404580	2.389639	733	0.349250	0.323000	0.279407	
719	0.344924	133	0.075188	148	0.574324	2.389639	719	0.344924	0.343000	0.279781	
719	0.363004	133	0.127820	148	0.445946	2.389639	719	0.363004	0.344000	0.280156	
723	0.327801	109	0.073394	168	0.446429	2.389639	723	0.327801	0.320000	0.280388	
755	0.352318	120	0.066667	125	0.400000	2.389639	755	0.352318	0.324000	0.280640	
741	0.345479	113	0.106195	146	0.445205	2.389639	741	0.345479	0.333000	0.280941	
743	0.371467	107	0.065421	150	0.426667	2.389639	743	0.371467	0.347000	0.281318	
739	0.364005	109	0.091743	152	0.486842	2.389639	739	0.364005	0.353000	0.281726	
747	0.319946	125	0.032000	128	0.507812	2.389639	747	0.319946	0.308000	0.281874	
757	0.299868	102	0.098039	141	0.404255	2.389639	757	0.299868	0.294000	0.281942	
750	0.356000	115	0.052174	135	0.385185	2.389639	750	0.356000	0.325000	0.282183	
740	0.358108	102	0.019608	158	0.436709	2.389639	740	0.358108	0.336000	0.282482	
739	0.322057	125	0.096000	136	0.367647	2.389639	739	0.322057	0.300000	0.282579	
724	0.363260	114	0.052632	162	0.438272	2.389639	724	0.363260	0.340000	0.282894	
726	0.353994	137	0.043796	137	0.489051	2.389639	726	0.353994	0.330000	0.283151	
736	0.330163	133	0.097744	131	0.503817	2.389639	736	0.330163	0.322000	0.283363	
721	0.321775	111	0.045045	168	0.482143	2.389639	721	0.321775	0.318000	0.283550	
716	0.346369	137	0.072993	147	0.455782	2.389639	716	0.346369	0.325000	0.283773	
745	0.330201	123	0.048780	132	0.409091	2.389639	745	0.330201	0.306000	0.283892	
734	0.374659	130	0.092308	136	0.272059	2.389639	734	0.374659	0.324000	0.284105	
757	0.363276	116	0.077586	127	0.259843	2.389639	757	0.363276	0.317000	0.284279	
746	0.300268	100	0.050000	154	0.435065	2.389639	746	0.300268	0.296000	0.284341	
712	0.344101	148	0.047297	140	0.400000	2.389639	712	0.344101	0.308000	0.284464	
738	0.307588	121	0.049587	141	0.333333	2.389639	738	0.307588	0.280000	0.284441	
731	0.313269	122	0.057377	147	0.394558	2.389639	731	0.313269	0.294000	0.284491	
731	0.362517	117	0.102564	152	0.388158	2.389639	731	0.362517	0.336000	0.284756	
750	0.325333	108	0.092593	142	0.422535	2.389639	750	0.325333	0.314000	0.284906	
736	0.341033	113	0.044248	151	0.357616	2.389639	736	0.341033	0.310000	0.285034	
726	0.393939	135	0.148148	139	0.510791	2.389639	726	0.393939	0.377000	0.285501	
735	0.317007	121	0.140496	144	0.354167	2.389639	735	0.317007	0.301000	0.285579	
720	0.351389	128	0.101562	152	0.315789	2.389639	720	0.351389	0.314000	0.285722	
748	0.339572	115	0.121739	137	0.357664	2.389639	748	0.339572	0.317000	0.285879	
719	0.367177	122	0.057377	159	0.358491	2.389639	719	0.367177	0.328000	0.286088	
734	0.337875	110	0.081818	156	0.314103	2.389639	734	0.337875	0.306000	0.286187	
731	0.362517	116	0.120690	153	0.457516	2.389639	731	0.362517	0.349000	0.286496	
741	0.323887	106	0.094340	153	0.392157	2.389639	741	0.323887	0.310000	0.286611	
754	0.324934	114	0.078947	132	0.272727	2.389639	754	0.324934	0.290000	0.286628	
742	0.314016	128	0.117188	130	0.400000	2.389639	742	0.314016	0.300000	0.286693	
723	0.319502	133	0.097744	144	0.291667	2.389639	723	0.319502	0.286000	0.286689	
741	0.304993	112	0.080357	147	0.421769	2.389639	741	0.304993	0.297000	0.286739	
735	0.359184	123	0.081301	142	0.535211	2.389639	735	0.359184	0.350000	0.287042	
718	0.309192	130	0.146154	152	0.394737	2.389639	718	0.309192	0.301000	0.287108	
726	0.312672	115	0.078261	159	0.270440	2.389639	726	0.312672	0.279000	0.287070	
762	0.313648	113	0.053097	125	0.280000	2.389639	762	0.313648	0.280000	0.287036	
743	0.289367	122	0.040984	135	0.377778	2.389639	743	0.289367	0.271000	0.286961	
741	0.369771	114	0.070175	145	0.517241	2.389639	741	0.369771	0.357000	0.287288	
744	0.364247	119	0.092437	137	0.547445	2.389639	744	0.364247	0.357000	0.287613	
752	0.339096	98	0.112245	150	0.333333	2.389639	752	0.339096	0.316000	0.287744	
723	0.338866	132	0.136364	145	0.213793	2.389639	723	0.338866	0.294000	0.287773	
746	0.331099	99	0.101010	155	0.419355	2.389639	746	0.331099	0.322000	0.287930	
739	0.317997	116	0.086207	145	0.468966	2.389639	739	0.317997	0.313000	0.288044	
729	0.308642	110	0.090909	161	0.503106	2.389639	729	0.308642	0.316000	0.288171	
723	0.363762	133	0.097744	144	0.409722	2.389639	723	0.363762	0.335000	0.288383	
736	0.335598	109	0.100917	155	0.483871	2.389639	736	0.335598	0.333000	0.288584	
702	0.378917	139	0.100719	159	0.459119	2.389639	702	0.378917	0.353000	0.288873	
753	0.300133	100	0.040000	147	0.428571	2.389639	753	0.300133	0.293000	0.288892	
733	0.305593	98	0.102041	169	0.366864	2.389639	733	0.305593	0.296000	0.288923	
740	0.313514	141	0.070922	119	0.310924	2.389639	740	0.313514	0.279000	0.288879	
727	0.291609	108	0.120370	165	0.472727	2.389639	727	0.291609	0.303000	0.288941	
718	0.313370	136	0.088235	146	0.417808	2.389639	718	0.313370	0.298000	0.288981	
743	0.331090	106	0.122642	151	0.377483	2.389639	743	0.331090	0.316000	0.289099	
708	0.343220	134	0.119403	158	0.556962	2.389639	708	0.343220	0.347000	0.289351	
748	0.319519	104	0.086538	148	0.412162	2.389639	748	0.319519	0.309000	0.289436	
695	0.392806	140	0.157143	165	0.369697	2.389639	695	0.392806	0.356000	0.289723	
724	0.370166	130	0.092308	146	0.356164	2.389639	724	0.370166	0.332000	0.289904	
744	0.364247	111	0.081081	145	0.393103	2.389639	744	0.364247	0.337000	0.290106	
727	0.334250	124	0.112903	149	0.510067	2.389639	727	0.334250	0.333000	0.290288	
732	0.325137	124	0.080645	144	0.305556	2.389639	732	0.325137	0.292000	0.290295	
735	0.371429	119	0.100840	146	0.465753	2.389639	735	0.371429	0.353000	0.290560	
744	0.354839	105	0.114286	151	0.450331	2.389639	744	0.354839	0.344000	0.290784	
720	0.340278	114	0.078947	166	0.403614	2.389639	720	0.340278	0.321000	0.290911	
748	0.316845	113	0.070796	139	0.359712	2.389639	748	0.316845	0.295000	0.290928	
745	0.327517	110	0.118182	145	0.372414	2.389639	745	0.327517	0.311000	0.291011	
734	0.313351	106	0.047170	160	0.393750	2.389639	734	0.313351	0.298000	0.291040	
753	0.328021	108	0.101852	139	0.410072	2.389639	753	0.328021	0.315000	0.291139	
754	0.299735	101	0.059406	145	0.337931	2.389639	754	0.299735	0.281000	0.291097	
753	0.375830	121	0.082645	126	0.460317	2.389639	753	0.375830	0.351000	0.291342	
756	0.346561	121	0.107438	123	0.341463	2.389639	756	0.346561	0.317000	0.291446	
755	0.317881	104	0.144231	141	0.418440	2.389639	755	0.317881	0.314000	0.291537	
679	0.431517	152	0.164474	169	0.538462	2.389639	679	0.431517	0.409000	0.292011	
739	0.307172	132	0.181818	129	0.465116	3.218598	739	0.307172	0.311000	0.292087	
708	0.268362	134	0.111940	158	0.531646	3.218598	708	0.268362	0.289000	0.292075	
735	0.248980	116	0.086207	149	0.375839	3.218598	735	0.248980	0.249000	0.291903	
736	0.252717	126	0.119048	138	0.289855	3.218598	736	0.252717	0.241000	0.291701	
739	0.236806	122	0.057377	139	0.388489	3.218598	739	0.236806	0.236000	0.291481	
756	0.239418	115	0.078261	129	0.403101	3.218598	756	0.239418	0.242000	0.291286	
739	0.255751	115	0.060870	146	0.506849	3.218598	739	0.255751	0.270000	0.291203	
732	0.273224	125	0.080000	143	0.321678	3.218598	732	0.273224	0.256000	0.291065	
721	0.242718	129	0.124031	150	0.460000	3.218598	721	0.242718	0.260000	0.290944	
731	0.247606	128	0.062500	141	0.418440	3.218598	731	0.247606	0.248000	0.290778	
741	0.264507	127	0.078740	132	0.310606	3.218598	741	0.264507	0.247000	0.290609	
705	0.279433	156	0.083333	139	0.503597	3.218598	705	0.279433	0.280000	0.290568	
737	0.267300	111	0.054054	152	0.480263	3.218598	737	0.267300	0.276000	0.290512	
731	0.290014	114	0.043860	155	0.309677	3.218598	731	0.290014	0.265000	0.290415	
712	0.276685	119	0.117647	169	0.337278	3.218598	712	0.276685	0.268000	0.290330	
752	0.253989	122	0.106557	126	0.507937	3.218598	752	0.253989	0.268000	0.290245	
725	0.241379	122	0.106557	153	0.359477	3.218598	725	0.241379	0.243000	0.290067	
723	0.246196	118	0.101695	159	0.408805	3.218598	723	0.246196	0.255000	0.289935	
733	0.317872	123	0.097561	144	0.472222	3.218598	733	0.317872	0.313000	0.290021	
712	0.245787	130	0.123077	158	0.455696	3.218598	712	0.245787	0.263000	0.289921	
737	0.225237	111	0.045045	152	0.427632	3.218598	737	0.225237	0.236000	0.289720	
729	0.249657	123	0.113821	148	0.412162	3.218598	729	0.249657	0.257000	0.289599	
744	0.243280	119	0.109244	137	0.445255	3.218598	744	0.243280	0.255000	0.289471	
706	0.283286	126	0.119048	168	0.440476	3.218598	706	0.283286	0.289000	0.289470	
746	0.243968	113	0.026549	141	0.475177	3.218598	746	0.243968	0.252000	0.289332	
723	0.244813	130	0.123077	147	0.346939	3.218598	723	0.244813	0.244000	0.289167	
729	0.272977	123	0.032520	148	0.391892	3.218598	729	0.272977	0.261000	0.289064	
749	0.263017	117	0.094017	134	0.485075	3.218598	749	0.263017	0.273000	0.289006	
752	0.253989	123	0.121951	125	0.496000	3.218598	752	0.253989	0.268000	0.288930	
738	0.257453	112	0.098214	150	0.280000	3.218598	738	0.257453	0.243000	0.288765	
712	0.220506	133	0.052632	155	0.406452	3.218598	712	0.220506	0.227000	0.288544	
757	0.249670	92	0.065217	151	0.185430	3.218598	757	0.249670	0.223000	0.288310	
708	0.180791	121	0.074380	171	0.497076	3.218598	708	0.180791	0.222000	0.288074	
726	0.258953	106	0.094340	168	0.446429	3.201578	726	0.258953	0.273000	0.288020	
729	0.253772	127	0.031496	144	0.347222	3.201578	729	0.253772	0.239000	0.287847	
753	0.229748	106	0.094340	141	0.510638	3.201578	753	0.229748	0.255000	0.287731	
746	0.278820	116	0.129310	138	0.362319	3.201578	746	0.278820	0.273000	0.287680	
722	0.278393	112	0.107143	166	0.421687	3.201578	722	0.278393	0.283000	0.287663	
730	0.231507	114	0.114035	156	0.474359	3.201578	730	0.231507	0.256000	0.287553	
751	0.238349	100	0.110000	149	0.409396	3.201578	751	0.238349	0.251000	0.287426	
745	0.230872	118	0.144068	137	0.313869	3.201578	745	0.230872	0.232000	0.287234	
723	0.218534	115	0.086957	162	0.444444	3.201578	723	0.218534	0.240000	0.287071	
755	0.211921	105	0.095238	140	0.264286	3.201578	755	0.211921	0.207000	0.286796	
739	0.265223	122	0.090164	139	0.410072	3.201578	739	0.265223	0.264000	0.286718	
711	0.239100	138	0.079710	151	0.456954	3.201578	711	0.239100	0.250000	0.286593	
721	0.244105	133	0.105263	146	0.417808	3.201578	721	0.244105	0.251000	0.286472	
717	0.287308	129	0.116279	154	0.538961	3.201578	717	0.287308	0.304000	0.286531	
722	0.264543	119	0.075630	159	0.383648	3.201578	722	0.264543	0.261000	0.286445	
713	0.284712	122	0.090164	165	0.393939	3.201578	713	0.284712	0.279000	0.286420	
747	0.277108	114	0.052632	139	0.316547	3.201578	747	0.277108	0.257000	0.286321	
725	0.257931	127	0.078740	148	0.351351	3.201578	725	0.257931	0.249000	0.286196	
752	0.259309	101	0.059406	147	0.401361	3.201578	752	0.259309	0.260000	0.286109	
764	0.250000	90	0.055556	146	0.369863	3.201578	764	0.250000	0.250000	0.285989	
751	0.237017	107	0.065421	142	0.394366	3.201578	751	0.237017	0.241000	0.285840	
727	0.265475	123	0.048780	150	0.373333	3.201578	727	0.265475	0.255000	0.285738	
751	0.271638	112	0.151786	137	0.291971	3.201578	751	0.271638	0.261000	0.285657	
754	0.249337	108	0.157407	138	0.434783	3.201578	754	0.249337	0.265000	0.285589	
744	0.260753	115	0.060870	141	0.226950	3.201578	744	0.260753	0.233000	0.285417	
722	0.272853	121	0.074380	157	0.343949	3.201578	722	0.272853	0.260000	0.285335	
722	0.245152	115	0.095652	163	0.417178	3.201578	722	0.245152	0.256000	0.285239	
729	0.207133	136	0.080882	135	0.288889	3.201578	729	0.207133	0.201000	0.284967	
725	0.280000	110	0.072727	165	0.448485	3.201578	725	0.280000	0.285000	0.284967	
755	0.254305	101	0.069307	144	0.486111	3.201578	755	0.254305	0.269000	0.284915	
752	0.224734	95	0.084211	153	0.431373	3.201578	752	0.224734	0.243000	0.284781	
735	0.244898	125	0.096000	140	0.364286	3.201578	735	0.244898	0.243000	0.284648	
719	0.261474	126	0.103175	155	0.380645	3.201578	719	0.261474	0.260000	0.284569	
725	0.249655	147	0.156463	128	0.242188	3.201578	725	0.249655	0.235000	0.284412	
715	0.264336	139	0.136691	146	0.452055	3.201578	715	0.264336	0.274000	0.284379	
715	0.198601	136	0.117647	149	0.308725	3.201578	715	0.198601	0.204000	0.284125	
721	0.353675	131	0.114504	148	0.432432	2.321884	721	0.353675	0.334000	0.284282	
760	0.365789	116	0.086207	124	0.370968	2.321884	760	0.365789	0.334000	0.284438	
722	0.378116	125	0.056000	153	0.535948	2.321884	722	0.378116	0.362000	0.284680	
722	0.335180	123	0.048780	155	0.303226	2.321884	722	0.335180	0.295000	0.284713	
745	0.375839	115	0.078261	140	0.471429	2.321884	745	0.375839	0.355000	0.284931	
