Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
800	0.598750	59	0.271186	141	0.964539	5.000000	800	0.598750	0.631000	0.450011	
808	0.439356	31	0.258065	161	0.770186	5.000000	808	0.439356	0.487000	0.450751	
796	0.496231	54	0.333333	150	0.826667	5.000000	796	0.496231	0.537000	0.452442	
768	0.570312	67	0.253731	165	0.860606	5.000000	768	0.570312	0.597000	0.455222	
743	0.562584	96	0.197917	161	1.000000	5.000000	743	0.562584	0.598000	0.457916	
773	0.195343	89	0.235955	138	0.557971	5.000000	773	0.195343	0.249000	0.454047	
766	0.176240	73	0.205479	161	0.534161	4.545367	766	0.176240	0.236000	0.450083	
752	0.184840	85	0.270588	163	0.441718	3.731488	752	0.184840	0.234000	0.446224	
771	0.618677	74	0.391892	155	0.877419	3.482317	771	0.618677	0.642000	0.449659	
793	0.679697	51	0.333333	156	0.987179	4.029560	793	0.679697	0.710000	0.454147	
782	0.588235	69	0.289855	149	0.932886	5.000000	782	0.588235	0.619000	0.456941	
725	0.525517	93	0.301075	182	0.994505	5.000000	725	0.525517	0.590000	0.459159	
740	0.493243	77	0.233766	183	0.934426	5.000000	740	0.493243	0.554000	0.460714	
782	0.641944	52	0.192308	166	0.975904	5.000000	782	0.641944	0.674000	0.464154	
654	0.524465	86	0.139535	260	0.996154	5.000000	654	0.524465	0.614000	0.466532	
762	0.631234	74	0.405405	164	0.993902	5.000000	762	0.631234	0.674000	0.469774	
748	0.645722	72	0.361111	180	0.961111	5.000000	748	0.645722	0.682000	0.473039	
737	0.620081	109	0.247706	154	0.974026	5.000000	737	0.620081	0.634000	0.475478	
730	0.602740	102	0.245098	168	0.988095	5.000000	730	0.602740	0.631000	0.477799	
738	0.607046	81	0.333333	181	0.972376	5.000000	738	0.607046	0.651000	0.480346	
784	0.653061	64	0.218750	152	0.980263	5.000000	784	0.653061	0.675000	0.483167	
802	0.258105	71	0.366197	127	0.503937	5.000000	802	0.258105	0.297000	0.480507	
759	0.168643	78	0.269231	163	0.521472	5.000000	759	0.168643	0.234000	0.477036	
767	0.251630	76	0.328947	157	0.388535	2.921790	767	0.251630	0.279000	0.474285	
772	0.327720	67	0.373134	161	0.534161	2.921790	772	0.327720	0.364000	0.472774	
766	0.331593	61	0.295082	173	0.554913	2.921790	766	0.331593	0.368000	0.471358	
784	0.230867	83	0.277108	133	0.473684	2.921790	784	0.230867	0.267000	0.468634	
790	0.250633	63	0.238095	147	0.469388	2.921790	790	0.250633	0.282000	0.466178	
797	0.237139	39	0.410256	164	0.384146	2.921790	797	0.237139	0.268000	0.463604	
810	0.207407	35	0.314286	155	0.490323	2.921790	810	0.207407	0.255000	0.460930	
792	0.212121	58	0.206897	150	0.380000	2.921790	792	0.212121	0.237000	0.458095	
828	0.204106	29	0.206897	143	0.363636	2.921790	828	0.204106	0.227000	0.455207	
795	0.192453	31	0.451613	174	0.327586	2.921790	795	0.192453	0.224000	0.452352	
795	0.415094	32	0.437500	173	0.312139	1.511359	795	0.415094	0.398000	0.451690	
773	0.294955	26	0.230769	201	0.402985	2.591583	773	0.294955	0.315000	0.450043	
784	0.672194	80	0.350000	136	0.926471	2.591583	784	0.672194	0.681000	0.452792	
689	0.294630	78	0.307692	233	1.000000	3.816725	689	0.294630	0.460000	0.452877	
673	0.163447	77	0.155844	250	1.000000	3.816725	673	0.163447	0.372000	0.451937	
715	0.544056	88	0.318182	197	0.994924	1.961578	715	0.544056	0.613000	0.453788	
705	0.626950	110	0.309091	185	0.967568	3.338683	705	0.626950	0.655000	0.456074	
755	0.674172	80	0.300000	165	1.000000	4.625593	755	0.674172	0.698000	0.458793	
773	0.632600	67	0.358209	160	0.993750	5.000000	773	0.632600	0.672000	0.461162	
765	0.622222	72	0.305556	163	0.975460	5.000000	765	0.622222	0.657000	0.463314	
762	0.591864	72	0.375000	166	0.969880	5.000000	762	0.591864	0.639000	0.465223	
748	0.649733	62	0.225806	190	0.968421	5.000000	748	0.649733	0.684000	0.467576	
747	0.645248	86	0.162791	167	0.982036	5.000000	747	0.645248	0.660000	0.469623	
745	0.451007	99	0.353535	156	0.724359	5.000000	745	0.451007	0.484000	0.469774	
748	0.141711	99	0.313131	153	0.352941	5.000000	748	0.141711	0.191000	0.466870	
760	0.206579	79	0.278481	161	0.440994	4.135167	760	0.206579	0.250000	0.464634	
740	0.181081	97	0.288660	163	0.368098	4.135167	740	0.181081	0.222000	0.462159	
760	0.189474	71	0.352113	169	0.502959	3.537873	760	0.189474	0.254000	0.460056	
753	0.268260	61	0.327869	186	0.451613	3.334870	753	0.268260	0.306000	0.458515	
775	0.190968	78	0.269231	147	0.551020	3.334870	775	0.190968	0.250000	0.456451	
750	0.349333	82	0.195122	168	0.619048	2.619008	750	0.349333	0.382000	0.455721	
765	0.704575	46	0.369565	189	0.989418	2.619008	765	0.704575	0.743000	0.458510	
692	0.670520	99	0.333333	209	0.990431	3.891314	692	0.670520	0.704000	0.460871	
768	0.438802	85	0.211765	147	0.816327	5.000000	768	0.438802	0.475000	0.461005	
739	0.625169	80	0.225000	181	0.950276	5.000000	739	0.625169	0.652000	0.462807	
725	0.584828	91	0.296703	184	0.967391	5.000000	725	0.584828	0.629000	0.464360	
769	0.560468	85	0.305882	146	0.904110	5.000000	769	0.560468	0.589000	0.465514	
745	0.159732	76	0.263158	179	0.502793	5.000000	745	0.159732	0.229000	0.463344	
795	0.171069	60	0.350000	145	0.600000	3.390232	795	0.171069	0.244000	0.461350	
788	0.213198	53	0.433962	159	0.339623	3.297433	788	0.213198	0.245000	0.459401	
824	0.209951	32	0.312500	144	0.479167	3.297433	824	0.209951	0.252000	0.457549	
814	0.207617	41	0.512195	145	0.448276	3.297433	814	0.207617	0.255000	0.455757	
780	0.219231	64	0.453125	156	0.455128	3.297433	780	0.219231	0.271000	0.454136	
753	0.209827	84	0.333333	163	0.404908	3.297433	753	0.209827	0.252000	0.452379	
794	0.222922	40	0.400000	166	0.427711	3.297433	794	0.222922	0.264000	0.450755	
761	0.207622	63	0.333333	176	0.392045	3.297433	761	0.207622	0.248000	0.449022	
779	0.218228	80	0.337500	141	0.468085	3.297433	779	0.218228	0.263000	0.447445	
802	0.197007	55	0.436364	143	0.363636	3.297433	802	0.197007	0.234000	0.445652	
778	0.245501	69	0.376812	153	0.287582	2.673064	778	0.245501	0.261000	0.444113	
774	0.290698	72	0.291667	154	0.448052	2.673064	774	0.290698	0.315000	0.443046	
785	0.262420	52	0.384615	163	0.509202	2.673064	785	0.262420	0.309000	0.441947	
723	0.255878	101	0.297030	176	0.568182	2.673064	723	0.255878	0.315000	0.440915	
767	0.280313	77	0.389610	156	0.519231	2.673064	767	0.280313	0.326000	0.439988	
773	0.287193	44	0.340909	183	0.497268	2.673064	773	0.287193	0.328000	0.439092	
783	0.312899	57	0.210526	160	0.456250	2.673064	783	0.312899	0.330000	0.438227	
762	0.258530	62	0.370968	176	0.585227	2.673064	762	0.258530	0.323000	0.437319	
787	0.265565	36	0.472222	177	0.531073	2.673064	787	0.265565	0.320000	0.436403	
789	0.276299	18	0.500000	193	0.512953	2.673064	789	0.276299	0.326000	0.435547	
785	0.266242	40	0.400000	175	0.537143	2.673064	785	0.266242	0.319000	0.434651	
768	0.236979	59	0.440678	173	0.439306	2.673064	768	0.236979	0.284000	0.433501	
787	0.268107	47	0.574468	166	0.457831	2.673064	787	0.268107	0.314000	0.432595	
779	0.261874	51	0.392157	170	0.458824	2.673064	779	0.261874	0.302000	0.431613	
820	0.241463	26	0.384615	154	0.480519	2.673064	820	0.241463	0.282000	0.430497	
790	0.259494	46	0.434783	164	0.554878	2.673064	790	0.259494	0.316000	0.429649	
802	0.276808	39	0.564103	159	0.528302	2.673064	802	0.276808	0.328000	0.428901	
755	0.255629	58	0.431034	187	0.449198	2.673064	755	0.255629	0.302000	0.427975	
757	0.268164	57	0.315789	186	0.403226	2.673064	757	0.268164	0.296000	0.427019	
800	0.266250	33	0.545455	167	0.532934	2.673064	800	0.266250	0.320000	0.426249	
760	0.242105	60	0.383333	180	0.400000	2.673064	760	0.242105	0.279000	0.425197	
778	0.240360	54	0.444444	168	0.321429	2.673064	778	0.240360	0.265000	0.424061	
801	0.287141	32	0.406250	167	0.431138	2.673064	801	0.287141	0.315000	0.423293	
783	0.289911	49	0.448980	168	0.529762	2.673064	783	0.289911	0.338000	0.422696	
788	0.284264	66	0.303030	146	0.534247	2.673064	788	0.284264	0.322000	0.421997	
770	0.237662	65	0.353846	165	0.575758	2.673064	770	0.237662	0.301000	0.421163	
791	0.246523	37	0.270270	172	0.587209	2.673064	791	0.246523	0.306000	0.420374	
780	0.266667	53	0.358491	167	0.520958	2.673064	780	0.266667	0.314000	0.419650	
769	0.274382	70	0.314286	161	0.596273	2.673064	769	0.274382	0.329000	0.419038	
771	0.282750	63	0.365079	166	0.415663	2.673064	771	0.282750	0.310000	0.418306	
755	0.264901	61	0.459016	184	0.489130	2.673064	755	0.264901	0.318000	0.417637	
777	0.259974	58	0.344828	165	0.466667	2.673064	777	0.259974	0.299000	0.416852	
765	0.273203	74	0.189189	161	0.509317	2.673064	765	0.273203	0.305000	0.416116	
776	0.257732	75	0.386667	149	0.442953	2.673064	776	0.257732	0.295000	0.415324	
796	0.261307	40	0.400000	164	0.500000	2.673064	796	0.261307	0.306000	0.414614	
794	0.272040	25	0.440000	181	0.464088	2.673064	794	0.272040	0.311000	0.413946	
800	0.233750	51	0.411765	149	0.469799	2.673064	800	0.233750	0.278000	0.413074	
782	0.257033	71	0.450704	147	0.564626	2.673064	782	0.257033	0.316000	0.412456	
764	0.247382	63	0.317460	173	0.560694	2.673064	764	0.247382	0.306000	0.411782	
767	0.272490	70	0.314286	163	0.570552	2.673064	767	0.272490	0.324000	0.411230	
748	0.258021	77	0.324675	175	0.548571	2.673064	748	0.258021	0.314000	0.410622	
759	0.259552	77	0.415584	164	0.518293	2.673064	759	0.259552	0.314000	0.410022	
768	0.270833	67	0.402985	165	0.587879	2.673064	768	0.270833	0.332000	0.409541	
783	0.254151	47	0.574468	170	0.529412	2.673064	783	0.254151	0.316000	0.408967	
792	0.270202	51	0.411765	157	0.471338	2.673064	792	0.270202	0.309000	0.408357	
766	0.258486	82	0.426829	152	0.526316	2.673064	766	0.258486	0.313000	0.407779	
762	0.276903	76	0.460526	162	0.518519	2.673064	762	0.276903	0.330000	0.407311	
782	0.242967	60	0.400000	158	0.500000	2.673064	782	0.242967	0.293000	0.406626	
744	0.266129	110	0.290909	146	0.623288	2.673064	744	0.266129	0.321000	0.406117	
785	0.261146	57	0.491228	158	0.544304	2.673064	785	0.261146	0.319000	0.405601	
749	0.276368	56	0.303571	195	0.533333	2.673064	749	0.276368	0.328000	0.405145	
781	0.289373	52	0.403846	167	0.467066	2.673064	781	0.289373	0.325000	0.404676	
812	0.252463	51	0.352941	137	0.328467	2.673064	812	0.252463	0.268000	0.403881	
795	0.276730	60	0.416667	145	0.482759	2.673064	795	0.276730	0.315000	0.403368	
776	0.320876	69	0.391304	155	0.516129	2.673064	776	0.320876	0.356000	0.403095	
752	0.263298	74	0.310811	174	0.408046	2.673064	752	0.263298	0.292000	0.402461	
713	0.401122	83	0.253012	204	0.754902	2.673064	713	0.401122	0.461000	0.402793	
772	0.268135	79	0.265823	149	0.469799	2.904640	772	0.268135	0.298000	0.402201	
745	0.268456	83	0.228916	172	0.546512	2.904640	745	0.268456	0.313000	0.401700	
819	0.272283	34	0.147059	147	0.551020	2.904640	819	0.272283	0.309000	0.401182	
773	0.280724	69	0.202899	158	0.493671	2.904640	773	0.280724	0.309000	0.400670	
778	0.285347	59	0.254237	163	0.570552	2.904640	778	0.285347	0.330000	0.400280	
793	0.254729	56	0.196429	151	0.582781	2.904640	793	0.254729	0.301000	0.399734	
791	0.268015	52	0.269231	157	0.464968	2.904640	791	0.268015	0.299000	0.399184	
813	0.205412	39	0.153846	148	0.554054	2.904640	813	0.205412	0.255000	0.398400	
799	0.240300	64	0.250000	137	0.489051	2.904640	799	0.240300	0.275000	0.397733	
782	0.248082	79	0.316456	139	0.330935	2.904640	782	0.248082	0.265000	0.397019	
769	0.254876	64	0.296875	167	0.449102	2.904640	769	0.254876	0.290000	0.396447	
768	0.557292	62	0.354839	170	0.705882	2.904640	768	0.557292	0.570000	0.397370	
755	0.327152	78	0.358974	167	0.676647	5.000000	755	0.327152	0.388000	0.397321	
721	0.194175	106	0.188679	173	0.763006	5.000000	721	0.194175	0.292000	0.396766	
711	0.130802	118	0.118644	171	1.000000	3.222845	711	0.130802	0.278000	0.396145	
709	0.291961	121	0.115702	170	1.000000	1.728214	709	0.291961	0.391000	0.396118	
750	0.446667	86	0.290698	164	1.000000	1.728214	750	0.446667	0.524000	0.396780	
701	0.189729	101	0.237624	198	1.000000	3.362617	701	0.189729	0.355000	0.396565	
738	0.284553	73	0.287671	189	1.000000	2.784646	738	0.284553	0.420000	0.396685	
723	0.253112	100	0.310000	177	1.000000	2.784646	723	0.253112	0.391000	0.396656	
705	0.266667	90	0.211111	205	1.000000	2.784646	705	0.266667	0.412000	0.396734	
720	0.261111	88	0.159091	192	1.000000	2.784646	720	0.261111	0.394000	0.396720	
743	0.244953	103	0.145631	154	1.000000	2.784646	743	0.244953	0.351000	0.396490	
735	0.278912	109	0.146789	156	1.000000	2.784646	735	0.278912	0.377000	0.396393	
743	0.232840	110	0.136364	147	0.993197	2.784646	743	0.232840	0.334000	0.396083	
716	0.294693	107	0.205607	177	1.000000	2.784646	716	0.294693	0.410000	0.396152	
670	0.286567	123	0.162602	207	0.995169	2.784646	670	0.286567	0.418000	0.396259	
710	0.292958	92	0.304348	198	1.000000	2.784646	710	0.292958	0.434000	0.396444	
698	0.287966	100	0.160000	202	1.000000	2.784646	698	0.287966	0.419000	0.396554	
697	0.291248	111	0.198198	192	1.000000	2.784646	697	0.291248	0.417000	0.396653	
731	0.277702	101	0.099010	168	1.000000	2.784646	731	0.277702	0.381000	0.396578	
708	0.248588	112	0.125000	180	1.000000	2.784646	708	0.248588	0.370000	0.396450	
722	0.243767	86	0.209302	192	1.000000	2.784646	722	0.243767	0.386000	0.396400	
733	0.238745	87	0.183908	180	1.000000	2.784646	733	0.238745	0.371000	0.396279	
739	0.242219	92	0.195652	169	0.994083	2.784646	739	0.242219	0.365000	0.396131	
710	0.222535	124	0.177419	166	1.000000	2.784646	710	0.222535	0.346000	0.395894	
708	0.217514	110	0.227273	182	1.000000	2.784646	708	0.217514	0.361000	0.395731	
741	0.224022	87	0.149425	172	1.000000	2.784646	741	0.224022	0.351000	0.395522	
741	0.222672	106	0.132075	153	1.000000	2.784646	741	0.222672	0.332000	0.395226	
707	0.217822	83	0.240964	210	1.000000	2.784646	707	0.217822	0.384000	0.395174	
674	0.280415	134	0.141791	192	1.000000	2.784646	674	0.280415	0.400000	0.395196	
731	0.264022	113	0.123894	156	0.974359	2.784646	731	0.264022	0.359000	0.395030	
748	0.264706	95	0.157895	157	1.000000	2.784646	748	0.264706	0.370000	0.394916	
754	0.237401	83	0.265060	163	0.993865	2.784646	754	0.237401	0.363000	0.394771	
755	0.250331	82	0.317073	163	1.000000	2.784646	755	0.250331	0.378000	0.394695	
689	0.262700	81	0.246914	230	0.995652	2.784646	689	0.262700	0.430000	0.394854	
739	0.242219	77	0.285714	184	1.000000	2.784646	739	0.242219	0.385000	0.394810	
719	0.299026	77	0.233766	204	1.000000	2.784646	719	0.299026	0.437000	0.394998	
695	0.218705	61	0.377049	244	1.000000	2.784646	695	0.218705	0.419000	0.395105	
753	0.305445	52	0.307692	195	1.000000	2.784646	753	0.305445	0.441000	0.395308	
770	0.229870	43	0.186047	187	1.000000	2.784646	770	0.229870	0.372000	0.395205	
757	0.248349	70	0.085714	173	1.000000	2.784646	757	0.248349	0.367000	0.395082	
735	0.232653	57	0.245614	208	1.000000	2.784646	735	0.232653	0.393000	0.395073	
720	0.243056	99	0.171717	181	1.000000	2.784646	720	0.243056	0.373000	0.394977	
697	0.318508	108	0.185185	195	1.000000	2.784646	697	0.318508	0.437000	0.395158	
679	0.234168	116	0.198276	205	0.990244	2.784646	679	0.234168	0.385000	0.395115	
688	0.159884	75	0.333333	237	0.995781	2.784646	688	0.159884	0.371000	0.395011	
674	0.295252	105	0.276190	221	0.963801	2.156979	674	0.295252	0.441000	0.395208	
739	0.355886	88	0.215909	173	1.000000	2.156979	739	0.355886	0.455000	0.395462	
676	0.349112	111	0.225225	213	1.000000	2.156979	676	0.349112	0.474000	0.395795	
729	0.337449	80	0.250000	191	0.916230	2.156979	729	0.337449	0.441000	0.395986	
719	0.394993	100	0.240000	181	1.000000	2.156979	719	0.394993	0.489000	0.396376	
755	0.357616	81	0.222222	164	0.981707	2.156979	755	0.357616	0.449000	0.396597	
768	0.315104	82	0.158537	150	0.906667	2.156979	768	0.315104	0.391000	0.396573	
760	0.256579	97	0.206186	143	0.769231	2.156979	760	0.256579	0.325000	0.396276	
766	0.330287	66	0.181818	168	1.000000	2.156979	766	0.330287	0.433000	0.396428	
721	0.381415	112	0.205357	167	1.000000	2.156979	721	0.381415	0.465000	0.396710	
712	0.339888	138	0.144928	150	0.993333	2.156979	712	0.339888	0.411000	0.396769	
741	0.365722	108	0.148148	151	1.000000	2.156979	741	0.365722	0.438000	0.396937	
721	0.345354	126	0.166667	153	1.000000	2.156979	721	0.345354	0.423000	0.397043	
745	0.311409	94	0.138298	161	1.000000	2.156979	745	0.311409	0.406000	0.397079	
705	0.329078	117	0.162393	178	0.994382	2.156979	705	0.329078	0.428000	0.397204	
699	0.283262	115	0.139130	186	1.000000	2.156979	699	0.283262	0.400000	0.397215	
739	0.381597	102	0.156863	159	1.000000	2.156979	739	0.381597	0.457000	0.397454	
732	0.366120	103	0.155340	165	1.000000	2.156979	732	0.366120	0.449000	0.397660	
723	0.370678	134	0.119403	143	1.000000	2.156979	723	0.370678	0.427000	0.397776	
743	0.366083	110	0.209091	147	1.000000	2.156979	743	0.366083	0.442000	0.397951	
702	0.356125	75	0.280000	223	1.000000	2.156979	702	0.356125	0.494000	0.398329	
714	0.350140	112	0.196429	174	0.988506	2.156979	714	0.350140	0.444000	0.398508	
763	0.319790	98	0.112245	139	1.000000	2.156979	763	0.319790	0.394000	0.398491	
732	0.326503	97	0.175258	171	1.000000	2.156979	732	0.326503	0.427000	0.398602	
724	0.324586	114	0.219298	162	1.000000	2.156979	724	0.324586	0.422000	0.398692	
753	0.467463	110	0.209091	137	1.000000	2.156979	753	0.467463	0.512000	0.399130	
695	0.387050	128	0.226562	177	0.977401	2.630765	695	0.387050	0.471000	0.399406	
681	0.455213	118	0.186441	201	0.960199	2.630765	681	0.455213	0.525000	0.399887	
759	0.245059	82	0.341463	159	0.503145	3.326884	759	0.245059	0.294000	0.399483	
806	0.220844	45	0.466667	149	0.436242	3.326884	806	0.220844	0.264000	0.398968	
761	0.197109	80	0.412500	159	0.515723	3.326884	761	0.197109	0.265000	0.398461	
771	0.356680	61	0.262295	168	0.446429	2.118965	771	0.356680	0.366000	0.398338	
788	0.309645	78	0.333333	134	0.455224	2.118965	788	0.309645	0.331000	0.398085	
782	0.294118	61	0.475410	157	0.292994	2.118965	782	0.294118	0.305000	0.397736	
760	0.330263	69	0.420290	171	0.532164	2.118965	760	0.330263	0.371000	0.397637	
749	0.332443	61	0.409836	190	0.573684	2.118965	749	0.332443	0.383000	0.397582	
736	0.309783	79	0.329114	185	0.481081	2.118965	736	0.309783	0.343000	0.397380	
771	0.298314	61	0.426230	168	0.500000	2.118965	771	0.298314	0.340000	0.397168	
773	0.332471	80	0.287500	147	0.510204	2.118965	773	0.332471	0.355000	0.397013	
761	0.325887	76	0.381579	163	0.453988	2.118965	761	0.325887	0.351000	0.396845	
792	0.323232	54	0.481481	154	0.454545	2.118965	792	0.323232	0.352000	0.396681	
782	0.312020	60	0.366667	158	0.474684	2.118965	782	0.312020	0.341000	0.396479	
801	0.313358	39	0.435897	160	0.468750	2.118965	801	0.313358	0.343000	0.396285	
775	0.310968	61	0.180328	164	0.487805	2.118965	775	0.310968	0.332000	0.396053	
783	0.324393	52	0.288462	165	0.333333	2.118965	783	0.324393	0.324000	0.395794	
793	0.372005	70	0.328571	137	0.591241	2.118965	793	0.372005	0.399000	0.395805	
775	0.349677	52	0.480769	173	0.543353	2.118965	775	0.349677	0.390000	0.395784	
789	0.324461	60	0.433333	151	0.516556	2.118965	789	0.324461	0.360000	0.395657	
821	0.362972	25	0.240000	154	0.480519	2.118965	821	0.362972	0.378000	0.395594	
795	0.316981	62	0.322581	143	0.524476	2.118965	795	0.316981	0.347000	0.395423	
812	0.318966	53	0.264151	135	0.459259	2.118965	812	0.318966	0.335000	0.395210	
764	0.315445	69	0.434783	167	0.652695	2.118965	764	0.315445	0.380000	0.395157	
804	0.330846	33	0.363636	163	0.515337	2.118965	804	0.330846	0.362000	0.395041	
778	0.312339	75	0.386667	147	0.571429	2.118965	778	0.312339	0.356000	0.394905	
792	0.338384	52	0.384615	156	0.551282	2.118965	792	0.338384	0.374000	0.394832	
784	0.329082	45	0.288889	171	0.526316	2.118965	784	0.329082	0.361000	0.394715	
800	0.308750	55	0.290909	145	0.531034	2.118965	800	0.308750	0.340000	0.394526	
786	0.328244	55	0.290909	159	0.540881	2.118965	786	0.328244	0.360000	0.394408	
794	0.321159	54	0.259259	152	0.414474	2.118965	794	0.321159	0.332000	0.394194	
764	0.321990	59	0.372881	177	0.451977	2.118965	764	0.321990	0.348000	0.394036	
771	0.321660	76	0.315789	153	0.431373	2.118965	771	0.321660	0.338000	0.393846	
799	0.362954	46	0.304348	155	0.393548	2.118965	799	0.362954	0.365000	0.393748	
759	0.321476	74	0.445946	167	0.425150	2.118965	759	0.321476	0.348000	0.393593	
787	0.362135	53	0.358491	160	0.468750	2.118965	787	0.362135	0.379000	0.393544	
761	0.302234	61	0.163934	178	0.410112	2.118965	761	0.302234	0.313000	0.393274	
716	0.287709	71	0.295775	213	0.286385	2.118965	716	0.287709	0.288000	0.392922	
766	0.297650	90	0.411111	144	0.513889	2.118965	766	0.297650	0.339000	0.392742	
773	0.306598	67	0.462687	160	0.575000	2.118965	773	0.306598	0.360000	0.392633	
777	0.311454	57	0.438596	166	0.493976	2.118965	777	0.311454	0.349000	0.392489	
811	0.293465	27	0.444444	162	0.191358	2.118965	811	0.293465	0.281000	0.392121	
788	0.324873	50	0.340000	162	0.456790	2.118965	788	0.324873	0.347000	0.391972	
760	0.293421	83	0.433735	157	0.471338	2.118965	760	0.293421	0.333000	0.391779	
774	0.360465	80	0.287500	146	0.534247	2.118965	774	0.360465	0.380000	0.391741	
793	0.324086	58	0.275862	149	0.476510	2.118965	793	0.324086	0.344000	0.391585	
770	0.346753	57	0.333333	173	0.514451	2.118965	770	0.346753	0.375000	0.391531	
794	0.317380	47	0.234043	159	0.591195	2.118965	794	0.317380	0.357000	0.391419	
774	0.307494	80	0.350000	146	0.369863	2.118965	774	0.307494	0.320000	0.391189	
779	0.310655	52	0.403846	169	0.562130	2.118965	779	0.310655	0.358000	0.391082	
762	0.341207	76	0.342105	162	0.500000	2.118965	762	0.341207	0.367000	0.391005	
787	0.315121	51	0.372549	162	0.679012	2.118965	787	0.315121	0.377000	0.390960	
774	0.319121	73	0.328767	153	0.477124	2.118965	774	0.319121	0.344000	0.390811	
794	0.345088	58	0.396552	148	0.527027	2.118965	794	0.345088	0.375000	0.390761	
774	0.281654	64	0.406250	162	0.524691	2.118965	774	0.281654	0.329000	0.390565	
751	0.354194	53	0.358491	196	0.489796	2.118965	751	0.354194	0.381000	0.390535	
787	0.307497	43	0.325581	170	0.452941	2.118965	787	0.307497	0.333000	0.390354	
771	0.339818	50	0.400000	179	0.603352	2.118965	771	0.339818	0.390000	0.390353	
772	0.322539	67	0.417910	161	0.478261	2.118965	772	0.322539	0.354000	0.390239	
783	0.344828	47	0.297872	170	0.458824	2.118965	783	0.344828	0.362000	0.390151	
795	0.371069	67	0.328358	138	0.536232	2.118965	795	0.371069	0.391000	0.390154	
