Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38556	0.251063	3330	0.323423	8114	0.508011	3.156232	38556	0.251063	0.297580	0.305348	
38596	0.251969	3391	0.309938	8013	0.476850	3.156232	38596	0.251969	0.291940	0.305057	
39031	0.222362	2870	0.378746	8099	0.493271	3.156232	39031	0.222362	0.275220	0.304422	
38633	0.221546	3253	0.345527	8114	0.495193	3.156232	38633	0.221546	0.274020	0.303789	
39101	0.219636	3009	0.352609	7890	0.474525	3.156232	39101	0.219636	0.267860	0.303055	
38651	0.242866	3234	0.333952	8115	0.468638	3.156232	38651	0.242866	0.285400	0.302702	
38722	0.468364	3138	0.313257	8140	0.649017	3.156232	38722	0.468364	0.488040	0.306336	
38703	0.262977	2954	0.349695	8343	0.555675	4.129067	38703	0.262977	0.316940	0.306540	
38974	0.177298	3175	0.335118	7851	0.470004	4.129067	38974	0.177298	0.233280	0.305158	
38910	0.181778	3143	0.349666	7947	0.488990	3.857604	38910	0.181778	0.241160	0.303973	
38603	0.182654	3091	0.367842	8306	0.516976	3.818804	38603	0.182654	0.249640	0.302985	
38868	0.351369	2966	0.380647	8166	0.512123	1.970596	38868	0.351369	0.379360	0.304349	
38376	0.431207	3329	0.325023	8295	0.601688	1.970596	38376	0.431207	0.452420	0.306947	
38775	0.210625	3083	0.372365	8142	0.478384	3.318394	38775	0.210625	0.264200	0.306210	
38618	0.216635	3144	0.365140	8238	0.497451	3.318394	38618	0.216635	0.272240	0.305634	
38822	0.212998	3236	0.330655	7942	0.483505	3.318394	38822	0.212998	0.263580	0.304933	
38880	0.208050	3274	0.359499	7846	0.496814	3.318394	38880	0.208050	0.263280	0.304250	
39013	0.208879	3060	0.350327	7927	0.501955	3.318394	39013	0.208879	0.264000	0.303601	
38952	0.211517	3003	0.346653	8045	0.493101	3.318394	38952	0.211517	0.264940	0.302987	
38670	0.243186	3410	0.347214	7920	0.505808	3.318394	38670	0.243186	0.291880	0.302814	
38908	0.216100	2911	0.371694	8181	0.491138	3.318394	38908	0.216100	0.270160	0.302311	
39054	0.243919	3029	0.339716	7917	0.489327	3.318394	39054	0.243919	0.288580	0.302103	
38643	0.327821	3165	0.303949	8192	0.557495	3.318394	38643	0.327821	0.363940	0.303026	
38520	0.259008	3213	0.328042	8267	0.540704	3.318394	38520	0.259008	0.310020	0.303129	
38846	0.233048	3068	0.355932	8086	0.512862	3.318394	38846	0.233048	0.285840	0.302878	
38974	0.207318	2830	0.374558	8196	0.474012	3.318394	38974	0.207318	0.260500	0.302273	
38589	0.283552	3169	0.341748	8242	0.565275	3.318394	38589	0.283552	0.333680	0.302715	
38729	0.287227	3161	0.347675	8110	0.553391	3.318394	38729	0.287227	0.334220	0.303153	
38826	0.252434	3232	0.316832	7942	0.497482	3.318394	38826	0.252434	0.295520	0.303048	
38597	0.320129	3411	0.276165	7992	0.552803	3.318394	38597	0.320129	0.354320	0.303741	
38417	0.251087	3461	0.293557	8122	0.535090	3.318394	38417	0.251087	0.300160	0.303694	
39246	0.209321	2892	0.380014	7862	0.464131	3.318394	39246	0.209321	0.259260	0.303109	
39066	0.213997	3036	0.333333	7898	0.488225	3.318394	39066	0.213997	0.264560	0.302608	
39281	0.212851	2634	0.398254	8085	0.490662	3.318394	39281	0.212851	0.267540	0.302159	
38904	0.225684	3166	0.347757	7930	0.508827	3.318394	38904	0.225684	0.278320	0.301857	
38635	0.210276	3187	0.342642	8178	0.504157	3.318394	38635	0.210276	0.266780	0.301418	
38830	0.280067	3163	0.333544	8007	0.539403	3.318394	38830	0.280067	0.324980	0.301709	
38586	0.265822	3180	0.315094	8234	0.569225	3.318394	38586	0.265822	0.318920	0.301919	
38548	0.252594	3459	0.317144	7993	0.503691	3.318394	38548	0.252594	0.297200	0.301862	
38940	0.210940	2975	0.381513	8085	0.518367	3.318394	38940	0.210940	0.270800	0.301493	
38582	0.277124	3303	0.333939	8115	0.527049	3.318394	38582	0.277124	0.321440	0.301727	
38851	0.209467	2981	0.356927	8168	0.504775	3.318394	38851	0.209467	0.266500	0.301318	
39194	0.215186	2780	0.358633	8026	0.488537	3.318394	39194	0.215186	0.267040	0.300924	
38541	0.288472	3390	0.338643	8069	0.548891	3.318394	38541	0.288472	0.333900	0.301298	
38885	0.214761	3027	0.372646	8088	0.469214	3.318394	38885	0.214761	0.265480	0.300896	
39244	0.212287	2784	0.382543	7972	0.505143	3.318394	39244	0.212287	0.268460	0.300535	
38509	0.285855	3668	0.284351	7823	0.526524	3.318394	38509	0.285855	0.323400	0.300787	
38862	0.219186	3053	0.349820	8085	0.482004	3.318394	38862	0.219186	0.269660	0.300448	
38713	0.210549	3101	0.369236	8186	0.495602	3.318394	38713	0.210549	0.267060	0.300089	
39007	0.217705	2939	0.368152	8054	0.470822	3.318394	39007	0.217705	0.267320	0.299741	
38792	0.210507	2894	0.378023	8314	0.476666	3.318394	38792	0.210507	0.264460	0.299369	
38772	0.216780	3198	0.328956	8030	0.471731	3.318394	38772	0.216780	0.264900	0.299010	
39095	0.211613	2793	0.362334	8112	0.500493	3.318394	39095	0.211613	0.266900	0.298679	
38692	0.218521	3059	0.361883	8249	0.472300	3.318394	38692	0.218521	0.269160	0.298378	
38889	0.315513	3010	0.332558	8101	0.550426	3.318394	38889	0.315513	0.354600	0.298946	
39043	0.210921	2769	0.375948	8188	0.494504	3.318394	39043	0.210921	0.266500	0.298622	
39015	0.215327	3043	0.382846	7942	0.501259	3.318394	39015	0.215327	0.270940	0.298347	
39023	0.217308	2971	0.370246	8006	0.493880	3.318394	39023	0.217308	0.270680	0.298076	
38771	0.216889	3168	0.395833	8061	0.480337	3.318394	38771	0.216889	0.270700	0.297810	
38837	0.212581	3041	0.380138	8122	0.489288	3.318394	38837	0.212581	0.267720	0.297521	
38656	0.282285	3202	0.338538	8142	0.546672	3.318394	38656	0.282285	0.328940	0.297820	
38725	0.370174	3344	0.312799	7931	0.569663	3.318394	38725	0.370174	0.397980	0.298765	
39141	0.208681	2819	0.369635	8040	0.471269	3.318394	39141	0.208681	0.259980	0.298403	
36566	0.228190	4494	0.225189	8940	0.755145	3.318394	36566	0.228190	0.322140	0.298623	
35760	0.201342	5058	0.210953	9182	0.798737	3.318394	35760	0.201342	0.312020	0.298745	
38935	0.212945	2941	0.365522	8124	0.515263	3.318394	38935	0.212945	0.271040	0.298494	
38821	0.235929	3070	0.348534	8109	0.486373	3.318394	38821	0.235929	0.283460	0.298358	
38971	0.212055	2870	0.363066	8159	0.511092	3.318394	38971	0.212055	0.269520	0.298101	
38770	0.212587	3007	0.390755	8223	0.511006	3.318394	38770	0.212587	0.272380	0.297873	
39098	0.217812	2866	0.391835	8036	0.499253	3.318394	39098	0.217812	0.273020	0.297655	
38854	0.213517	3013	0.363093	8133	0.491209	3.318394	38854	0.213517	0.267700	0.297395	
38831	0.212279	3115	0.364366	8054	0.506705	3.318394	38831	0.212279	0.269180	0.297151	
38937	0.210083	3159	0.393162	7904	0.473684	3.318394	38937	0.210083	0.263320	0.296862	
38822	0.208567	2965	0.371669	8213	0.501035	3.318394	38822	0.208567	0.266280	0.296603	
38764	0.213626	3144	0.356234	8092	0.479857	3.318394	38764	0.213626	0.265680	0.296343	
38889	0.214199	2892	0.377593	8219	0.484122	3.318394	38889	0.214199	0.268020	0.296107	
39109	0.211869	2954	0.369668	7937	0.499181	3.318394	39109	0.211869	0.266800	0.295865	
39008	0.208496	2961	0.374873	8031	0.490101	3.318394	39008	0.208496	0.263580	0.295600	
38884	0.204686	2914	0.381263	8202	0.495611	3.318394	38884	0.204686	0.262700	0.295333	
39039	0.208484	3042	0.363905	7919	0.480490	3.318394	39039	0.208484	0.261020	0.295056	
38626	0.213871	3089	0.367433	8285	0.500422	3.318394	38626	0.213871	0.270840	0.294862	
37823	0.324300	3582	0.292295	8595	0.643746	3.318394	37823	0.324300	0.376920	0.295514	
38500	0.403247	3434	0.319744	8066	0.609348	3.318394	38500	0.403247	0.430760	0.296579	
38686	0.228377	3284	0.359318	8030	0.536737	4.559358	38686	0.228377	0.286500	0.296500	
38572	0.262315	3441	0.311247	7987	0.562414	4.559358	38572	0.262315	0.313620	0.296633	
38528	0.360828	3440	0.297674	8032	0.614044	4.559358	38528	0.360828	0.397160	0.297406	
38904	0.155434	2767	0.371883	8329	0.475807	4.559358	38904	0.155434	0.220780	0.296821	
38899	0.272526	3059	0.379863	8042	0.491793	2.600076	38899	0.272526	0.314360	0.296954	
38897	0.312980	2961	0.339075	8142	0.520757	2.600076	38897	0.312980	0.348360	0.297340	
38616	0.331650	3343	0.323961	8041	0.522323	2.600076	38616	0.331650	0.361800	0.297821	
38385	0.336824	3399	0.327155	8216	0.540531	2.600076	38385	0.336824	0.369640	0.298353	
38094	0.309629	3802	0.263546	8104	0.524679	2.600076	38094	0.309629	0.340980	0.298667	
38242	0.401888	3630	0.268871	8128	0.608760	2.600076	38242	0.401888	0.425860	0.299595	
38073	0.484254	3653	0.280318	8274	0.680566	2.821190	38073	0.484254	0.501840	0.301061	
38108	0.375092	3594	0.261825	8298	0.660159	3.692427	38108	0.375092	0.414260	0.301875	
38736	0.209908	3234	0.316945	8030	0.474844	3.692427	38736	0.209908	0.259380	0.301572	
38468	0.248622	3651	0.266776	7881	0.494861	3.692427	38468	0.248622	0.288760	0.301481	
38758	0.191470	3147	0.372418	8095	0.506115	3.692427	38758	0.191470	0.253800	0.301145	
38154	0.250301	2999	0.362454	8847	0.472137	2.795119	38154	0.250301	0.296280	0.301111	
38994	0.354413	3167	0.328386	7839	0.521112	2.795119	38994	0.354413	0.378900	0.301651	
38372	0.313849	3529	0.307169	8099	0.509446	2.795119	38372	0.313849	0.345060	0.301950	
38162	0.302107	3496	0.307494	8342	0.536442	2.795119	38162	0.302107	0.341580	0.302222	
38659	0.294679	3480	0.322989	7861	0.519018	2.795119	38659	0.294679	0.331920	0.302424	
38885	0.253645	3154	0.373811	7961	0.469790	2.795119	38885	0.253645	0.295640	0.302378	
37973	0.432017	3787	0.290731	8240	0.673301	2.795119	37973	0.432017	0.461080	0.303443	
37491	0.225868	3915	0.276628	8594	0.660926	4.123143	37491	0.225868	0.304620	0.303451	
39156	0.174788	2906	0.392292	7938	0.499370	4.123143	39156	0.174788	0.238960	0.303024	
38457	0.276101	3526	0.320193	8017	0.549208	3.877252	38457	0.276101	0.323000	0.303155	
38886	0.214242	3346	0.305439	7768	0.478244	3.877252	38886	0.214242	0.261360	0.302882	
38935	0.181790	2967	0.370071	8098	0.494320	3.877252	38935	0.181790	0.243580	0.302497	
38887	0.217476	3056	0.371073	8057	0.467544	3.201221	38887	0.217476	0.267160	0.302269	
38679	0.221593	3141	0.382044	8180	0.474939	3.201221	38679	0.221593	0.273120	0.302082	
38844	0.220472	3025	0.362645	8131	0.519370	3.201221	38844	0.220472	0.277680	0.301927	
38885	0.229909	3337	0.351813	7778	0.482515	3.201221	38885	0.229909	0.277340	0.301771	
38813	0.218612	3219	0.343585	7968	0.464734	3.201221	38813	0.218612	0.265880	0.301545	
38958	0.224729	3040	0.353947	8002	0.482504	3.201221	38958	0.224729	0.273840	0.301372	
38778	0.221982	2985	0.390285	8237	0.501153	3.201221	38778	0.221982	0.278020	0.301227	
39200	0.222092	2865	0.354625	7935	0.467801	3.201221	39200	0.222092	0.268680	0.301026	
39104	0.214735	2940	0.373469	7956	0.494847	3.201221	39104	0.214735	0.268640	0.300828	
38755	0.245078	3165	0.331122	8080	0.513614	3.201221	38755	0.245078	0.293920	0.300786	
38999	0.213980	2958	0.357674	8043	0.521696	3.201221	38999	0.213980	0.271980	0.300611	
38744	0.217479	3063	0.370552	8193	0.494446	3.201221	38744	0.217479	0.272240	0.300440	
38615	0.218387	3294	0.357620	8091	0.474725	3.201221	38615	0.218387	0.269040	0.300252	
38844	0.230229	3109	0.367964	8047	0.478315	3.201221	38844	0.230229	0.278720	0.300124	
38775	0.237911	3222	0.344817	8003	0.466450	3.201221	38775	0.237911	0.281380	0.300013	
38271	0.486687	3633	0.299202	8096	0.673913	3.201221	38271	0.486687	0.503380	0.301209	
38615	0.250240	3090	0.346602	8295	0.552863	5.000000	38615	0.250240	0.306400	0.301240	
38957	0.143209	3015	0.362521	8028	0.482063	5.000000	38957	0.143209	0.210840	0.300714	
38820	0.201855	3133	0.365784	8047	0.490245	3.550126	38820	0.201855	0.258540	0.300470	
38658	0.235398	3329	0.330430	8013	0.500312	3.550126	38658	0.235398	0.284180	0.300377	
38850	0.195006	2829	0.373277	8321	0.477947	3.550126	38850	0.195006	0.252180	0.300101	
38922	0.205899	2950	0.375932	8128	0.457800	3.401907	38922	0.205899	0.256880	0.299856	
38642	0.243517	3242	0.322332	8116	0.537334	3.401907	38642	0.243517	0.296320	0.299836	
38802	0.207644	3214	0.362166	7984	0.488477	3.401907	38802	0.207644	0.262420	0.299625	
38574	0.254161	3306	0.352390	8120	0.515640	3.401907	38574	0.254161	0.303120	0.299645	
38835	0.239758	3126	0.362444	8039	0.511506	3.401907	38835	0.239758	0.291120	0.299598	
38754	0.230608	3097	0.341944	8149	0.504356	3.401907	38754	0.230608	0.282120	0.299501	
35538	0.252153	5217	0.198965	9245	0.853002	3.401907	35538	0.252153	0.357700	0.299821	
38584	0.217836	3244	0.340937	8172	0.506853	3.401907	38584	0.217836	0.273060	0.299675	
38701	0.209064	3251	0.359889	8048	0.440358	3.401907	38701	0.209064	0.256100	0.299438	
38495	0.236524	3465	0.307359	8040	0.480348	3.401907	38495	0.236524	0.280640	0.299336	
39083	0.215337	2995	0.351586	7922	0.489397	3.401907	39083	0.215337	0.266920	0.299162	
38877	0.212002	3310	0.329305	7813	0.473698	3.401907	38877	0.212002	0.260660	0.298956	
37708	0.254588	3978	0.286576	8314	0.583474	3.401907	37708	0.254588	0.311820	0.299024	
37991	0.464426	3713	0.308107	8296	0.697927	3.401907	37991	0.464426	0.491560	0.300043	
38590	0.325680	3379	0.288843	8031	0.617482	5.000000	38590	0.325680	0.370060	0.300412	
38633	0.187405	3405	0.292511	7962	0.503266	5.000000	38633	0.187405	0.244860	0.300121	
39111	0.277492	2670	0.371161	8219	0.507118	2.545458	39111	0.277492	0.320240	0.300226	
39142	0.275612	2900	0.395172	7958	0.503393	2.545458	39142	0.275612	0.318800	0.300322	
38684	0.284640	3014	0.350033	8302	0.508432	2.545458	38684	0.284640	0.325740	0.300453	
38903	0.274246	3014	0.353683	8083	0.497464	2.545458	38903	0.274246	0.315120	0.300528	
38920	0.284764	3171	0.348786	7909	0.519914	2.545458	38920	0.284764	0.326020	0.300658	
38828	0.276192	3156	0.379278	8016	0.473054	2.545458	38828	0.276192	0.314260	0.300727	
38596	0.329620	3442	0.327426	7962	0.522859	2.545458	38596	0.329620	0.360240	0.301028	
38917	0.296811	3094	0.348739	7989	0.496683	2.545458	38917	0.296811	0.331960	0.301183	
38896	0.277586	3017	0.379185	8087	0.491035	2.545458	38896	0.277586	0.318240	0.301268	
38616	0.270665	3232	0.373453	8152	0.489082	2.545458	38616	0.270665	0.312920	0.301326	
38825	0.276394	3101	0.368591	8074	0.506564	2.545458	38825	0.276394	0.319280	0.301415	
38856	0.274501	3203	0.352794	7941	0.472736	2.545458	38856	0.274501	0.311000	0.301463	
38424	0.398891	3415	0.289312	8161	0.583384	2.545458	38424	0.398891	0.421520	0.302051	
38831	0.278103	3143	0.377983	8026	0.504361	2.545458	38831	0.278103	0.320700	0.302142	
38500	0.321247	3495	0.295565	8005	0.492942	2.545458	38500	0.321247	0.346940	0.302359	
39011	0.270308	3014	0.340743	7975	0.472978	2.545458	39011	0.270308	0.306880	0.302381	
39011	0.277409	2937	0.399387	8052	0.511923	2.545458	39011	0.277409	0.322340	0.302477	
38814	0.292446	3075	0.339187	8111	0.496856	2.545458	38814	0.292446	0.328480	0.302602	
39205	0.280423	2947	0.390906	7848	0.505352	2.545458	39205	0.280423	0.322240	0.302695	
39089	0.279900	3028	0.373514	7883	0.481543	2.545458	39089	0.279900	0.317360	0.302765	
38731	0.278278	3155	0.346434	8114	0.482499	2.545458	38731	0.278278	0.315720	0.302826	
38543	0.328386	3595	0.294854	7862	0.514119	2.545458	38543	0.328386	0.355180	0.303072	
38789	0.279796	3155	0.380666	8056	0.519364	2.545458	38789	0.279796	0.324760	0.303173	
38622	0.323857	3517	0.313904	7861	0.530594	2.545458	38622	0.323857	0.355660	0.303417	
38395	0.361584	3579	0.316289	8026	0.546225	2.545458	38395	0.361584	0.387980	0.303809	
38689	0.291530	3356	0.354887	7955	0.481207	2.545458	38689	0.291530	0.325960	0.303911	
38639	0.368928	3575	0.282238	7786	0.532880	2.545458	38639	0.368928	0.388260	0.304298	
38910	0.288486	3127	0.345379	7963	0.474068	2.545458	38910	0.288486	0.321600	0.304377	
39036	0.275822	2956	0.358931	8008	0.481518	2.545458	39036	0.275822	0.313680	0.304419	
38975	0.306555	3026	0.363847	7999	0.503813	2.545458	38975	0.306555	0.341580	0.304587	
38832	0.276628	3081	0.361895	8087	0.509212	2.545458	38832	0.276628	0.319500	0.304654	
38393	0.394812	3677	0.304868	7930	0.548802	2.545458	38393	0.394812	0.412620	0.305138	
38398	0.578806	3370	0.296439	8232	0.727284	2.545458	38398	0.578806	0.584220	0.306384	
38563	0.212406	3359	0.359929	8078	0.500743	3.678965	38563	0.212406	0.268900	0.306218	
38531	0.253121	3384	0.339243	8085	0.510575	3.678965	38531	0.253121	0.300580	0.306193	
38583	0.219708	3099	0.352694	8318	0.505290	3.678965	38583	0.219708	0.275460	0.306057	
39033	0.198729	2939	0.341953	8028	0.505107	3.678965	39033	0.198729	0.256340	0.305839	
38911	0.284804	3104	0.383376	7985	0.473513	2.472716	38911	0.284804	0.321060	0.305906	
38963	0.318790	3045	0.330378	7992	0.527027	2.472716	38963	0.318790	0.352780	0.306110	
38937	0.288620	3088	0.360751	7975	0.483762	2.472716	38937	0.288620	0.324200	0.306188	
38914	0.317855	2932	0.365621	8154	0.494359	2.472716	38914	0.317855	0.349440	0.306374	
38735	0.281838	3034	0.391892	8231	0.488155	2.472716	38735	0.281838	0.322480	0.306443	
38579	0.308069	3545	0.313681	7876	0.476511	2.472716	38579	0.308069	0.335000	0.306565	
38217	0.376900	3771	0.287722	8012	0.541563	2.472716	38217	0.376900	0.396560	0.306948	
38893	0.284113	2926	0.340055	8181	0.499450	2.472716	38893	0.284113	0.322620	0.307015	
38972	0.284230	2813	0.367935	8215	0.488375	2.472716	38972	0.284230	0.322480	0.307080	
38958	0.284460	3036	0.374506	8006	0.473895	2.472716	38958	0.284460	0.320260	0.307135	
38686	0.282790	3064	0.362924	8250	0.482545	2.472716	38686	0.282790	0.320660	0.307192	
38856	0.277743	3201	0.346454	7943	0.479794	2.472716	38856	0.277743	0.314240	0.307221	
39097	0.282886	2877	0.386166	8026	0.490655	2.472716	39097	0.282886	0.322180	0.307283	
38776	0.305524	3062	0.372632	8162	0.494487	2.472716	38776	0.305524	0.340480	0.307421	
38771	0.289443	2922	0.368925	8307	0.492235	2.472716	38771	0.289443	0.327780	0.307504	
38472	0.288054	3211	0.376518	8317	0.474570	2.472716	38472	0.288054	0.324760	0.307575	
38910	0.281650	3033	0.388065	8057	0.504530	2.472716	38910	0.281650	0.324020	0.307642	
38970	0.278445	2963	0.381708	8067	0.496095	2.472716	38970	0.278445	0.319680	0.307691	
38729	0.329314	3415	0.334700	7856	0.502928	2.472716	38729	0.329314	0.356960	0.307891	
38847	0.323268	3253	0.346757	7900	0.476582	2.472716	38847	0.323268	0.349020	0.308057	
39165	0.279484	2767	0.386339	8068	0.507685	2.472716	39165	0.279484	0.322220	0.308113	
39241	0.282179	2697	0.373378	8062	0.511784	2.472716	39241	0.282179	0.324120	0.308177	
39007	0.282052	3073	0.378458	7920	0.489141	2.472716	39007	0.282052	0.320780	0.308228	
38893	0.281259	3165	0.362401	7942	0.488920	2.472716	38893	0.281259	0.319380	0.308272	
38705	0.331637	3392	0.308078	7903	0.485132	2.472716	38705	0.331637	0.354300	0.308454	
39047	0.286168	3008	0.364029	7945	0.487099	2.472716	39047	0.286168	0.322780	0.308510	
38620	0.370119	3396	0.300942	7984	0.529810	2.472716	38620	0.370119	0.390920	0.308833	
38437	0.332934	3549	0.297549	8014	0.508236	2.472716	38437	0.332934	0.358520	0.309027	
38459	0.402299	3534	0.295982	8007	0.563507	2.472716	38459	0.402299	0.420600	0.309462	
38465	0.143117	3184	0.358040	8351	0.469884	4.924304	38465	0.143117	0.211380	0.309081	
38770	0.203353	3105	0.348148	8125	0.489846	3.523210	38770	0.203353	0.258900	0.308888	
38209	0.369232	3572	0.297592	8219	0.636087	3.523210	38209	0.369232	0.407980	0.309269	
38935	0.226120	2921	0.324204	8144	0.470653	3.523210	38935	0.226120	0.271680	0.309125	
38658	0.263387	3441	0.327812	7901	0.506012	3.523210	38658	0.263387	0.306160	0.309113	
38843	0.233247	3176	0.329660	7981	0.481143	3.523210	38843	0.233247	0.278940	0.308999	
38716	0.221356	3320	0.321687	7964	0.501381	3.523210	38716	0.221356	0.272620	0.308861	
38880	0.221914	3163	0.353778	7957	0.480206	3.523210	38880	0.221914	0.271360	0.308719	
38733	0.200346	2993	0.364183	8274	0.498671	3.523210	38733	0.200346	0.259520	0.308534	
38950	0.203286	3124	0.350192	7926	0.505173	3.523210	38950	0.203286	0.260320	0.308354	
38981	0.191504	3029	0.345659	7990	0.469587	3.523210	38981	0.191504	0.245280	0.308119	
38667	0.279204	3185	0.362009	8148	0.481713	2.663551	38667	0.279204	0.317480	0.308153	
38832	0.266481	3022	0.351092	8146	0.486251	2.663551	38832	0.266481	0.307400	0.308151	
37856	0.268729	2864	0.377095	9280	0.503879	2.663551	37856	0.268729	0.318580	0.308189	
38571	0.262970	3058	0.358404	8371	0.488353	2.663551	38571	0.262970	0.306540	0.308183	
38371	0.285398	3271	0.327117	8358	0.502273	2.663551	38371	0.285398	0.324380	0.308242	
38891	0.262246	3039	0.348141	8070	0.461214	2.663551	38891	0.262246	0.299580	0.308211	
38615	0.265829	3048	0.371719	8337	0.486986	2.663551	38615	0.265829	0.309160	0.308214	
39039	0.262968	2816	0.370384	8145	0.480049	2.663551	39039	0.262968	0.304380	0.308200	
38796	0.262476	3133	0.366103	8071	0.480733	2.663551	38796	0.262476	0.304200	0.308186	
38728	0.292295	3310	0.331722	7962	0.492841	2.663551	38728	0.292295	0.326840	0.308253	
38603	0.321193	3409	0.297448	7988	0.485729	2.663551	38603	0.321193	0.345860	0.308388	
38761	0.288795	3280	0.347866	7959	0.517025	2.663551	38761	0.288795	0.329000	0.308461	
38658	0.324616	3202	0.321362	8140	0.529607	2.663551	38658	0.324616	0.357780	0.308637	
37520	0.417431	4035	0.257497	8445	0.719005	2.663551	37520	0.417431	0.455460	0.309157	
38598	0.202187	3290	0.334954	8112	0.477934	4.253351	38598	0.202187	0.255660	0.308968	
38425	0.211685	3696	0.315476	7879	0.510217	4.253351	38425	0.211685	0.266400	0.308819	
38778	0.194131	3301	0.346259	7921	0.491983	4.253351	38778	0.194131	0.251360	0.308617	
38782	0.323991	3261	0.314934	7957	0.489506	2.550331	38782	0.323991	0.349740	0.308761	
