Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38548	0.338072	3334	0.261548	8118	0.542005	2.535440	38548	0.338072	0.366080	0.376413	
36165	0.339693	5176	0.159003	8659	0.989144	2.535440	36165	0.339693	0.433460	0.377653	
36317	0.279181	4887	0.202578	8796	0.996021	2.535440	36317	0.279181	0.397800	0.378082	
37870	0.463269	3721	0.284601	8409	0.776073	2.535440	37870	0.463269	0.502580	0.380676	
37346	0.457238	4181	0.258551	8473	0.886227	4.651870	37346	0.457238	0.513320	0.383383	
38264	0.140576	3341	0.361568	8395	0.562954	5.000000	38264	0.140576	0.226260	0.380240	
39114	0.191492	2907	0.398349	7979	0.513473	3.692231	39114	0.191492	0.254900	0.377783	
38501	0.480897	3426	0.309982	8073	0.654899	2.168527	38501	0.480897	0.497280	0.380081	
38024	0.646250	3595	0.264256	8381	0.949051	3.387462	38024	0.646250	0.669540	0.385542	
37049	0.483252	3973	0.267808	8978	0.946982	5.000000	37049	0.483252	0.549400	0.388577	
37722	0.290838	3778	0.295394	8500	0.716588	5.000000	37722	0.290838	0.363560	0.388122	
38857	0.141081	3012	0.369522	8131	0.476940	5.000000	38857	0.141081	0.209460	0.384931	
39078	0.182865	2921	0.370421	8001	0.508061	3.829834	39078	0.182865	0.245860	0.382491	
39024	0.257431	2982	0.398390	7994	0.484739	2.738351	39024	0.257431	0.302180	0.381107	
38905	0.259093	3033	0.354105	8062	0.503721	2.738351	38905	0.259093	0.304300	0.379805	
38875	0.257055	2923	0.380773	8202	0.479761	2.738351	38875	0.257055	0.300820	0.378489	
38995	0.257905	2854	0.367554	8151	0.494909	2.738351	38995	0.257905	0.302800	0.377248	
38103	0.497336	3382	0.298344	8515	0.789783	2.738351	38103	0.497336	0.533680	0.379771	
35186	0.225232	5730	0.166841	9084	0.936041	4.137423	35186	0.225232	0.347680	0.379261	
38629	0.491056	2600	0.228462	8771	0.887242	4.137423	38629	0.491056	0.546900	0.381881	
37572	0.408309	3886	0.283839	8542	0.836923	5.000000	37572	0.408309	0.471860	0.383265	
35714	0.235090	4621	0.231552	9665	0.883394	5.000000	35714	0.235090	0.360080	0.382914	
38928	0.143984	3044	0.366951	8028	0.468734	5.000000	38928	0.143984	0.209700	0.380329	
35011	0.167519	4946	0.213506	10043	0.929702	4.416408	35011	0.167519	0.325160	0.379517	
37077	0.412439	4205	0.208799	8718	0.864418	2.879418	37077	0.412439	0.474120	0.380888	
37596	0.503830	4058	0.256530	8346	0.906183	4.721861	37596	0.503830	0.550920	0.383317	
38721	0.494744	2961	0.293144	8318	0.836379	4.923994	38721	0.494744	0.539640	0.385519	
38383	0.255947	3049	0.339128	8568	0.600023	5.000000	38383	0.255947	0.319980	0.384609	
39182	0.145296	2801	0.376294	8017	0.509542	5.000000	39182	0.145296	0.216640	0.382308	
39008	0.183450	3035	0.387479	7957	0.476939	3.839304	39008	0.183450	0.242540	0.380419	
39016	0.252486	2967	0.367374	8017	0.502308	2.803554	39016	0.252486	0.299360	0.379338	
38974	0.251732	2952	0.356369	8074	0.469036	2.803554	38974	0.251732	0.293000	0.378202	
38835	0.245758	2985	0.379564	8180	0.473350	2.803554	38835	0.245758	0.290980	0.377070	
38075	0.662718	3506	0.297490	8419	0.923863	2.803554	38075	0.662718	0.681080	0.380967	
38571	0.391382	3307	0.336256	8122	0.686284	2.941506	38571	0.391382	0.435640	0.381659	
39043	0.240274	3032	0.372691	7925	0.471798	2.941506	39043	0.240274	0.285000	0.380451	
39206	0.235500	2947	0.378012	7847	0.502740	2.941506	39206	0.235500	0.285840	0.379283	
38938	0.242745	3159	0.368471	7903	0.504239	2.941506	38938	0.242745	0.292020	0.378219	
38941	0.241673	3077	0.360741	7982	0.529441	2.941506	38941	0.241673	0.294940	0.377215	
38878	0.238850	3236	0.348578	7886	0.483769	2.941506	38878	0.238850	0.284580	0.376113	
39175	0.238366	2898	0.361629	7927	0.513183	2.941506	39175	0.238366	0.289080	0.375089	
38044	0.526706	3478	0.287809	8478	0.790045	2.941506	38044	0.526706	0.554740	0.377178	
34686	0.276682	5258	0.198174	10056	0.979813	5.000000	34686	0.276682	0.409840	0.377553	
35229	0.303330	4833	0.228843	9938	0.976152	5.000000	35229	0.303330	0.429860	0.378147	
36128	0.339930	4628	0.228825	9244	0.943315	5.000000	36128	0.339930	0.441200	0.378856	
38388	0.321246	3440	0.270058	8172	0.679638	5.000000	38388	0.321246	0.376300	0.378827	
38059	0.253764	3371	0.305251	8570	0.616103	5.000000	38059	0.253764	0.319340	0.378174	
38983	0.142165	3102	0.337847	7915	0.496147	5.000000	38983	0.142165	0.210340	0.376349	
38861	0.210880	2935	0.352641	8204	0.533642	3.956161	38861	0.210880	0.272160	0.375229	
38133	0.337267	3607	0.308844	8260	0.706174	3.956161	38133	0.337267	0.396160	0.375452	
38456	0.245631	3220	0.322671	8324	0.554541	3.956161	38456	0.245631	0.302020	0.374679	
38746	0.184329	3221	0.347718	8033	0.476659	3.956161	38746	0.184329	0.241820	0.373295	
38850	0.296654	2884	0.386963	8266	0.498306	2.345559	38850	0.296654	0.335200	0.372902	
38987	0.358042	2849	0.353457	8164	0.531970	2.345559	38987	0.358042	0.386180	0.373038	
38523	0.406355	3457	0.290136	8020	0.618579	2.345559	38523	0.406355	0.432360	0.373637	
38991	0.205329	2929	0.354046	8080	0.476980	3.661740	38991	0.205329	0.257940	0.372480	
38929	0.288911	3110	0.348553	7961	0.597412	3.661740	38929	0.288911	0.341740	0.372176	
37011	0.266975	4110	0.272993	8879	0.786350	3.661740	37011	0.266975	0.359700	0.372053	
36040	0.335821	4588	0.233653	9372	0.940674	3.661740	36040	0.335821	0.439820	0.372711	
38215	0.443857	3568	0.302971	8217	0.763296	3.661740	38215	0.443857	0.486300	0.373803	
39191	0.138450	2787	0.355938	8022	0.505734	5.000000	39191	0.138450	0.209500	0.372239	
38856	0.219915	3087	0.359896	8057	0.518059	3.227149	38856	0.219915	0.276600	0.371336	
39227	0.214648	3009	0.357926	7764	0.506569	3.227149	39227	0.214648	0.268600	0.370376	
38781	0.214022	2806	0.385246	8413	0.495186	3.227149	38781	0.214022	0.270940	0.369455	
38826	0.219209	3049	0.384716	8125	0.485785	3.227149	38826	0.219209	0.272620	0.368567	
38735	0.220808	3024	0.377646	8241	0.502973	3.227149	38735	0.220808	0.276800	0.367733	
38823	0.216212	3116	0.352054	8061	0.469173	3.227149	38823	0.216212	0.265460	0.366811	
39100	0.220639	3054	0.373281	7846	0.502294	3.227149	39100	0.220639	0.274160	0.365984	
38509	0.287517	3301	0.319903	8190	0.550427	3.227149	38509	0.287517	0.332720	0.365690	
36172	0.345405	4316	0.210380	9512	0.971089	3.227149	36172	0.345405	0.452780	0.366454	
35949	0.383265	4676	0.216852	9375	0.980693	3.227149	35949	0.383265	0.479720	0.367439	
38058	0.559751	3509	0.297806	8433	0.824855	3.227149	38058	0.559751	0.586080	0.369324	
37830	0.591330	3738	0.280096	8432	0.966200	5.000000	37830	0.591330	0.631280	0.371563	
35316	0.303800	4746	0.236831	9938	0.953713	5.000000	35316	0.303800	0.426620	0.372029	
36871	0.187817	3985	0.255458	9144	0.803368	5.000000	36871	0.187817	0.305780	0.371472	
35680	0.218582	5137	0.200701	9183	0.922139	4.211952	35680	0.218582	0.345960	0.371260	
35079	0.263776	5451	0.199963	9470	0.986484	4.211952	35079	0.263776	0.393700	0.371445	
37606	0.387199	3732	0.280279	8662	0.774879	4.211952	37606	0.387199	0.446380	0.372059	
38462	0.314960	3442	0.287914	8096	0.629447	4.211952	38462	0.314960	0.364020	0.371994	
36748	0.443017	4014	0.225959	9238	0.904741	4.211952	36748	0.443017	0.510900	0.373114	
38531	0.294334	3139	0.316024	8330	0.637455	5.000000	38531	0.294334	0.352860	0.372952	
38832	0.145035	2919	0.378897	8249	0.504788	5.000000	38832	0.145035	0.218040	0.371723	
38832	0.199835	2975	0.372773	8193	0.503112	3.509068	38832	0.199835	0.259820	0.370842	
39036	0.229045	2969	0.369821	7995	0.471295	3.014885	39036	0.229045	0.276140	0.370102	
38925	0.232961	2981	0.391144	8094	0.503706	3.014885	38925	0.232961	0.286220	0.369452	
38880	0.230195	3027	0.379584	8093	0.488076	3.014885	38880	0.230195	0.280980	0.368771	
38640	0.336491	3409	0.311528	7951	0.570997	3.014885	38640	0.336491	0.372080	0.368796	
39018	0.236557	2933	0.377770	8049	0.488632	3.014885	39018	0.236557	0.285420	0.368165	
38920	0.237153	3051	0.373648	8029	0.481380	3.014885	38920	0.237153	0.284700	0.367537	
38670	0.233049	3208	0.376870	8122	0.520561	3.014885	38670	0.233049	0.288980	0.366951	
38803	0.272608	3158	0.341355	8039	0.525563	3.014885	38803	0.272608	0.317620	0.366585	
38523	0.251824	3353	0.300030	8124	0.534712	3.014885	38523	0.251824	0.301020	0.366103	
38028	0.259230	3568	0.307735	8404	0.675274	3.014885	38028	0.259230	0.332620	0.365859	
35627	0.271872	4949	0.217418	9424	0.984720	3.014885	35627	0.271872	0.400840	0.366112	
35555	0.246041	5205	0.184246	9240	0.993182	3.014885	35555	0.246041	0.377680	0.366196	
37831	0.416880	3695	0.266847	8474	0.765872	3.014885	37831	0.416880	0.464940	0.366901	
38609	0.139838	3238	0.375232	8153	0.505090	5.000000	38609	0.139838	0.214640	0.365821	
38719	0.240321	3086	0.403111	8195	0.491763	2.937597	38719	0.240321	0.291580	0.365298	
36045	0.266556	4816	0.213870	9139	0.985009	2.937597	36045	0.266556	0.392800	0.365491	
37747	0.578324	3855	0.253178	8398	0.911765	2.937597	37747	0.578324	0.609260	0.367183	
37265	0.410090	4180	0.249043	8555	0.822911	4.214400	37265	0.410090	0.467260	0.367874	
35508	0.291624	4769	0.223946	9723	0.942816	5.000000	35508	0.291624	0.411800	0.368174	
34161	0.169404	5618	0.188323	10221	0.981900	5.000000	34161	0.169404	0.337620	0.367967	
34999	0.289723	5130	0.210916	9871	0.987033	4.049290	34999	0.289723	0.419300	0.368313	
37519	0.513420	3791	0.265629	8690	0.891484	4.049290	37519	0.513420	0.560340	0.369602	
38428	0.372437	3225	0.308527	8347	0.709956	5.000000	38428	0.372437	0.424660	0.369969	
39073	0.142119	2916	0.346365	8011	0.486082	5.000000	39073	0.142119	0.209140	0.368904	
38570	0.288981	3212	0.316625	8218	0.633244	4.022694	38570	0.288981	0.347340	0.368762	
39084	0.182607	2872	0.355501	8044	0.491919	4.022694	39084	0.182607	0.242300	0.367936	
39009	0.266374	2968	0.367588	8023	0.498317	2.660740	39009	0.266374	0.309600	0.367557	
38968	0.262882	3013	0.393296	8019	0.482105	2.660740	38968	0.262882	0.305900	0.367159	
38223	0.428172	3704	0.292117	8073	0.660721	2.660740	38223	0.428172	0.455640	0.367726	
38863	0.194838	3010	0.361130	8127	0.478898	3.653910	38863	0.194838	0.251020	0.366983	
38894	0.318815	2966	0.384019	8140	0.481695	2.145946	38894	0.318815	0.349200	0.366870	
38972	0.323976	2973	0.359233	8055	0.475357	2.145946	38972	0.323976	0.350460	0.366767	
38801	0.327414	3161	0.375198	8038	0.480095	2.145946	38801	0.327414	0.354980	0.366694	
38787	0.327507	2999	0.383795	8214	0.507183	2.145946	38787	0.327507	0.360400	0.366654	
37474	0.566579	3853	0.281080	8673	0.806641	2.145946	37474	0.566579	0.586220	0.368010	
35910	0.240685	5140	0.206809	8950	0.987486	4.231051	35910	0.240685	0.370880	0.368027	
35073	0.200011	5194	0.209472	9733	0.963526	4.231051	35073	0.200011	0.349620	0.367915	
37240	0.507734	3996	0.262763	8764	0.967252	4.231051	37240	0.507734	0.568700	0.369132	
37806	0.562080	3644	0.272503	8550	0.925263	4.544762	37806	0.562080	0.603080	0.370541	
35396	0.261131	4914	0.215303	9690	0.957379	4.661824	35396	0.261131	0.391560	0.370667	
35334	0.333701	4907	0.198288	9759	0.973768	4.661824	35334	0.333701	0.445340	0.371112	
36492	0.427464	4296	0.253492	9212	0.924338	4.661824	36492	0.427464	0.504060	0.371898	
37350	0.295904	3998	0.260380	8652	0.793227	5.000000	37350	0.295904	0.379120	0.371941	
38510	0.480499	3411	0.284667	8079	0.811858	5.000000	38510	0.480499	0.520680	0.372811	
38564	0.252126	3319	0.358843	8117	0.606874	5.000000	38564	0.252126	0.316800	0.372485	
34692	0.309120	5092	0.209741	10216	0.984926	5.000000	34692	0.309120	0.437080	0.372858	
34842	0.168819	5398	0.219340	9760	0.935348	5.000000	34842	0.168819	0.323900	0.372577	
38734	0.222234	3268	0.334455	7998	0.516754	3.441158	38734	0.222234	0.276680	0.372029	
38851	0.290958	3264	0.308824	7885	0.537984	3.441158	38851	0.290958	0.331080	0.371796	
38815	0.205591	3318	0.376733	7867	0.510868	3.441158	38815	0.205591	0.264980	0.371193	
38929	0.222533	3192	0.328008	7879	0.505140	3.441158	38929	0.222533	0.273800	0.370646	
38860	0.202959	3090	0.380906	8050	0.496894	3.441158	38860	0.202959	0.261280	0.370035	
39010	0.200538	2996	0.341789	7994	0.461096	3.441158	39010	0.200538	0.250660	0.369372	
38921	0.226510	3025	0.352727	8054	0.496151	3.441158	38921	0.226510	0.277580	0.368864	
38874	0.350826	3253	0.329849	7873	0.625937	3.441158	38874	0.350826	0.392780	0.368996	
38903	0.228671	3106	0.347392	7991	0.472782	3.441158	38903	0.228671	0.275060	0.368483	
38301	0.466097	3670	0.279564	8029	0.765351	3.441158	38301	0.466097	0.500460	0.369200	
37965	0.428131	3670	0.272480	8365	0.815182	5.000000	37965	0.428131	0.481460	0.369807	
37466	0.179096	3965	0.284994	8569	0.678259	5.000000	37466	0.179096	0.273040	0.369286	
38460	0.266173	3428	0.306301	8112	0.606879	4.415720	38460	0.266173	0.324200	0.369045	
38308	0.314530	3233	0.340860	8459	0.681877	4.415720	38308	0.314530	0.378380	0.369095	
38924	0.154121	2879	0.365057	8197	0.474198	4.415720	38924	0.154121	0.218740	0.368299	
38861	0.261033	2971	0.362841	8168	0.499633	2.699792	38861	0.261033	0.306060	0.367972	
38850	0.259897	2828	0.362093	8322	0.514900	2.699792	38850	0.259897	0.308120	0.367658	
39128	0.259967	2836	0.356841	8036	0.474490	2.699792	39128	0.259967	0.299940	0.367306	
36213	0.314252	4661	0.212186	9126	0.933268	2.699792	36213	0.314252	0.417720	0.367567	
37281	0.311124	4392	0.229281	8327	0.809415	2.699792	37281	0.311124	0.386920	0.367667	
38829	0.258518	3106	0.358339	8065	0.489523	2.699792	38829	0.258518	0.301980	0.367330	
39027	0.257770	2982	0.358149	7991	0.478914	2.699792	39027	0.257770	0.299100	0.366982	
36433	0.352181	4404	0.224114	9163	0.894903	2.699792	36433	0.352181	0.440360	0.367354	
38792	0.299701	3184	0.336683	8024	0.535768	2.699792	38792	0.299701	0.339940	0.367216	
38110	0.544870	3616	0.299502	8274	0.795021	2.699792	38110	0.544870	0.568520	0.368227	
38407	0.489676	3482	0.285468	8111	0.811121	3.957930	38407	0.489676	0.527600	0.369024	
39004	0.149754	2890	0.391696	8106	0.504441	5.000000	39004	0.149754	0.221240	0.368289	
39058	0.143607	2930	0.377133	8012	0.492137	4.949500	39058	0.143607	0.213140	0.367521	
38784	0.234607	3219	0.349487	7997	0.510942	3.356046	38784	0.234607	0.286200	0.367120	
37694	0.329973	3960	0.238889	8346	0.719506	3.356046	37694	0.329973	0.387780	0.367222	
37735	0.416775	4077	0.234977	8188	0.792257	3.356046	37735	0.416775	0.463440	0.367691	
35190	0.266269	5367	0.198621	9443	0.942497	5.000000	35190	0.266269	0.386720	0.367783	
37095	0.241003	4092	0.270772	8813	0.735504	5.000000	37095	0.241003	0.330600	0.367604	
38843	0.140875	2896	0.365331	8261	0.486140	5.000000	38843	0.140875	0.210920	0.366850	
39329	0.271479	2948	0.352442	7723	0.519228	2.587574	39329	0.271479	0.314520	0.366600	
38935	0.272017	3304	0.359564	7761	0.490143	2.587574	38935	0.272017	0.311660	0.366338	
38536	0.359119	3407	0.335486	8057	0.552067	2.587574	38536	0.359119	0.388600	0.366444	
38559	0.276122	3100	0.342581	8341	0.487951	2.587574	38559	0.276122	0.315580	0.366204	
38856	0.268607	3201	0.359263	7943	0.476520	2.587574	38856	0.268607	0.307440	0.365928	
38875	0.303640	3247	0.352017	7878	0.505839	2.587574	38875	0.303640	0.338640	0.365801	
38781	0.381140	3196	0.352003	8023	0.580955	2.587574	38781	0.381140	0.411340	0.366012	
38742	0.272908	3016	0.362069	8242	0.508736	2.587574	38742	0.272908	0.317160	0.365786	
38631	0.336957	3256	0.327088	8113	0.558117	2.587574	38631	0.336957	0.372200	0.365816	
37958	0.552874	3782	0.268905	8260	0.776634	2.587574	37958	0.552874	0.568360	0.366745	
38681	0.295158	3373	0.294100	7946	0.624088	4.625571	38681	0.295158	0.347360	0.366656	
38512	0.310423	3376	0.295024	8112	0.611686	4.625571	38512	0.310423	0.358260	0.366618	
35947	0.328150	4505	0.251498	9548	0.903435	4.625571	35947	0.328150	0.431100	0.366910	
36852	0.442391	4355	0.249369	8793	0.971796	4.625571	36852	0.442391	0.518680	0.367594	
38142	0.311887	3458	0.306536	8400	0.707857	5.000000	38142	0.311887	0.378040	0.367641	
38904	0.141039	2872	0.357242	8224	0.492947	5.000000	38904	0.141039	0.211340	0.366943	
38893	0.184892	2959	0.395066	8148	0.489568	3.762766	38893	0.184892	0.246980	0.366410	
39049	0.191401	2930	0.365870	8021	0.495075	3.714894	39049	0.191401	0.250340	0.365896	
38779	0.209005	3120	0.360577	8101	0.485496	3.464335	38779	0.209005	0.263260	0.365444	
38663	0.223107	3267	0.333946	8070	0.516729	3.464335	38663	0.223107	0.277740	0.365059	
38866	0.225210	3147	0.377502	7987	0.530111	3.464335	38866	0.225210	0.283500	0.364703	
38788	0.312932	3151	0.343383	8061	0.580945	3.464335	38788	0.312932	0.358060	0.364674	
38839	0.206030	3053	0.372748	8108	0.465590	3.464335	38839	0.206030	0.258300	0.364214	
39003	0.204343	2877	0.367397	8120	0.509729	3.464335	39003	0.204343	0.263320	0.363779	
38893	0.202324	2976	0.367944	8131	0.482474	3.464335	38893	0.202324	0.257740	0.363324	
38966	0.202690	3024	0.374339	8010	0.488140	3.464335	38966	0.202690	0.258800	0.362877	
38076	0.361382	3565	0.294811	8359	0.720780	3.464335	38076	0.361382	0.416720	0.363106	
38387	0.464480	3345	0.319880	8268	0.725931	3.464335	38387	0.464480	0.498040	0.363678	
38485	0.333091	3279	0.331504	8236	0.685284	5.000000	38485	0.333091	0.391000	0.363793	
37386	0.327235	3706	0.290340	8908	0.813538	5.000000	37386	0.327235	0.411140	0.363992	
37661	0.185895	3889	0.274106	8450	0.677278	5.000000	37661	0.185895	0.275800	0.363623	
39058	0.163347	2984	0.375670	7958	0.496230	4.366932	39058	0.163347	0.229000	0.363062	
38877	0.227924	2874	0.351427	8249	0.543823	4.029860	38877	0.227924	0.287140	0.362747	
38854	0.171179	2899	0.374612	8247	0.473506	4.029860	38854	0.171179	0.232840	0.362210	
38813	0.334939	3194	0.354415	7993	0.470787	2.057693	38813	0.334939	0.357900	0.362193	
38836	0.337393	2971	0.367216	8193	0.490785	2.057693	38836	0.337393	0.364300	0.362201	
39300	0.338092	2884	0.387309	7816	0.499488	2.057693	39300	0.338092	0.366160	0.362217	
37605	0.481186	4150	0.252771	8245	0.877744	2.057693	37605	0.481186	0.527620	0.362890	
38869	0.302426	3065	0.349755	8066	0.519464	2.576905	38869	0.302426	0.340340	0.362798	
38658	0.292410	3340	0.346407	8002	0.490877	2.576905	38658	0.292410	0.327780	0.362657	
37769	0.481162	3596	0.293938	8635	0.751013	2.576905	37769	0.481162	0.514300	0.363266	
38653	0.166378	3223	0.350605	8124	0.487691	4.328860	38653	0.166378	0.230460	0.362735	
39079	0.214335	2848	0.361657	8073	0.496965	3.222925	39079	0.214335	0.268360	0.362359	
37890	0.473106	3529	0.304052	8581	0.803636	3.222925	37890	0.473106	0.517900	0.362976	
38146	0.559482	3672	0.275871	8182	0.880347	3.845996	38146	0.559482	0.591160	0.363878	
37843	0.568877	3652	0.277382	8505	0.941329	4.086165	37843	0.568877	0.610940	0.364851	
35343	0.325637	4842	0.221190	9815	0.980846	4.646412	35343	0.325637	0.444140	0.365162	
37646	0.422409	4109	0.230956	8245	0.811522	4.646412	37646	0.422409	0.470840	0.365575	
36525	0.442847	4315	0.231750	9160	0.962009	5.000000	36525	0.442847	0.519740	0.366174	
37016	0.437541	4107	0.265644	8877	0.874845	5.000000	37016	0.437541	0.501060	0.366697	
37515	0.529548	3609	0.283458	8876	0.923051	5.000000	37515	0.529548	0.581640	0.367527	
38674	0.262037	3294	0.342744	8032	0.612923	5.000000	38674	0.262037	0.323720	0.367359	
37380	0.265570	4073	0.250921	8547	0.757342	5.000000	37380	0.265570	0.348440	0.367286	
33710	0.135687	5378	0.203979	10912	0.998259	5.000000	33710	0.135687	0.331280	0.367149	
35320	0.365147	4609	0.226947	10071	0.931387	4.198064	35320	0.365147	0.466460	0.367526	
37223	0.439003	4183	0.221133	8594	0.912148	4.198064	37223	0.439003	0.502100	0.368036	
37230	0.368278	4248	0.250942	8522	0.862474	5.000000	37230	0.368278	0.442540	0.368317	
38967	0.144994	2937	0.373170	8096	0.499259	5.000000	38967	0.144994	0.215760	0.367744	
38832	0.188195	3081	0.344369	8087	0.513417	3.874751	38832	0.188195	0.250420	0.367304	
38664	0.246896	2848	0.339537	8488	0.526626	3.344228	38664	0.246896	0.299660	0.367052	
37727	0.287301	3738	0.271536	8535	0.708494	3.344228	37727	0.287301	0.358020	0.367018	
37535	0.575383	3640	0.253297	8825	0.938697	3.344228	37535	0.575383	0.616060	0.367941	
35879	0.190028	4818	0.230801	9303	0.920993	4.731511	35879	0.190028	0.329960	0.367801	
37828	0.281432	3816	0.283019	8356	0.707276	3.331284	37828	0.281432	0.352720	0.367745	
37717	0.229658	3844	0.297607	8439	0.653395	3.331284	37717	0.229658	0.306400	0.367520	
38275	0.371705	3426	0.322825	8299	0.669358	3.331284	38275	0.371705	0.417760	0.367704	
38768	0.208858	3147	0.348904	8085	0.485467	3.331284	38768	0.208858	0.262400	0.367321	
38665	0.314393	3237	0.308001	8098	0.588787	3.331284	38665	0.314393	0.358420	0.367289	
36000	0.298111	4978	0.185617	9022	0.909000	3.331284	36000	0.298111	0.397140	0.367396	
35357	0.326215	4871	0.201807	9772	0.985878	3.331284	35357	0.326215	0.443020	0.367668	
35571	0.286582	4906	0.205055	9523	0.985089	3.331284	35571	0.286582	0.411620	0.367826	
38337	0.428176	3367	0.310662	8296	0.709257	3.331284	38337	0.428176	0.466900	0.368180	
39035	0.220213	2858	0.375087	8107	0.503392	3.676987	39035	0.220213	0.274980	0.367848	
36396	0.355534	4175	0.228743	9429	0.979531	3.676987	36396	0.355534	0.462620	0.368184	
36207	0.430193	4488	0.245544	9305	0.974960	3.676987	36207	0.430193	0.515000	0.368703	
37985	0.440437	3726	0.283414	8289	0.802509	5.000000	37985	0.440437	0.488760	0.369126	
38189	0.552096	3446	0.293093	8365	0.918589	5.000000	38189	0.552096	0.595560	0.369920	
37734	0.281338	3728	0.288090	8538	0.689037	5.000000	37734	0.281338	0.351460	0.369856	
